c #vertices #edges weightDimension idOffset
mincutGraph 25758 28265 2 2548
c u v weight[0] weight[1] ...
t 18 61.22802773217953 0.0
18 7630 0.0 11.414659398816823
18 2367 0.0 11.30519961876644
s 19 0.0 6.663437835355307
t 19 14.475319485596234 0.0
19 19139 0.0 6.222987262062215
19 25319 0.0 11.937394441398302
t 20 672.3501158125935 0.0
20 568 0.0 34.18802076822913
20 8540 0.0 41.45420535317232
20 14700 0.0 44.63271024918696
s 21 0.0 18.057717219219242
t 21 63.33006928196986 0.0
21 6257 0.0 18.53439571046328
21 19525 0.0 7.0719186696952
t 22 123.85201028576381 0.0
22 12320 0.0 40.63971697302796
22 9794 0.0 39.730218065364554
22 13701 0.0 6.249352315623372
s 23 0.0 19.78174250555695
t 23 181.43895497746104 0.0
23 2375 0.0 19.612981099342722
23 17720 0.0 22.392310257980057
t 24 33.09931337743412 0.0
24 19185 0.0 7.204339312678525
24 15400 0.0 9.231859789874449
24 2154 0.0 12.24641937118296
t 25 477.33598528322165 0.0
25 8081 0.0 40.712654901126804
25 14142 0.0 29.236828931146775
25 17310 0.0 33.02167330065052
s 26 0.0 6.349608427944834
t 26 12.077031231435 0.0
26 4448 0.0 8.525461767335814
26 15076 0.0 4.01364292869051
s 27 0.0 8.8223760845796
t 27 105.13617987119125 0.0
27 20595 0.0 42.201487165247315
27 18186 0.0 35.274486317724055
t 28 293.4510593062435 0.0
28 16480 0.0 16.088055142021847
28 15249 0.0 40.49511973693513
28 21964 0.0 36.51106576127216
s 29 0.0 4.4256279584985085
t 29 6.260210884072854 0.0
29 1392 0.0 2.85577104257461
29 14576 0.0 5.584795656011728
s 30 0.0 8.89253277794461
t 30 29.09763977034239 0.0
30 21722 0.0 6.591694992627478
30 15758 0.0 11.686004604224257
s 31 0.0 25.757867306619296
t 31 75.31353168668947 0.0
31 13806 0.0 19.044090486028406
s 32 0.0 4.858371136561932
t 32 25.464331677942422 0.0
32 17621 0.0 10.751881123478462
32 20325 0.0 10.769135096885986
s 33 0.0 6.248738412155481
t 33 37.13469616937009 0.0
33 15200 0.0 17.1232383512678
33 15083 0.0 22.052231660256222
s 34 0.0 10.117895670103936
t 34 111.29005881047632 0.0
34 16883 0.0 23.506093308576446
34 18553 0.0 22.075111438268888
s 35 0.0 19.656884938268014
t 35 38.399679661154345 0.0
35 13445 0.0 15.269004543050794
s 36 0.0 8.734161666545319
t 36 92.56633604764491 0.0
36 8630 0.0 24.089171856531543
36 15646 0.0 29.266173770520002
t 37 33.474728476929585 0.0
37 14293 0.0 7.818556742403418
37 11494 0.0 9.296366014701094
37 4332 0.0 9.5371333332206
s 38 0.0 10.664948675542147
t 38 101.77905041814515 0.0
38 2136 0.0 25.455657919080082
38 18606 0.0 33.48124139698119
s 39 0.0 5.491195130405588
t 39 3.2263237504102955 0.0
39 13810 0.0 4.147746967955246
t 40 157.51510312441104 0.0
40 12497 0.0 26.373907379220274
40 18649 0.0 28.90189204039665
40 9723 0.0 11.94489846494329
s 41 0.0 8.582337777310107
t 41 58.11494251172675 0.0
41 20656 0.0 15.986415090720739
41 1721 0.0 13.543202113191056
t 42 28.940693527959613 0.0
42 8519 0.0 14.45231455648508
42 24233 0.0 4.9683851833715975
42 7099 0.0 17.847695837704844
t 43 661.7314874727297 0.0
43 23040 0.0 32.65546183227359
43 5468 0.0 43.97021650449414
43 12398 0.0 43.42712910262087
s 44 0.0 15.961948080968082
t 44 131.58937010811076 0.0
44 8829 0.0 19.93649672254485
44 10207 0.0 17.159624907838225
s 46 0.0 15.12883407494931
t 46 125.40005615276985 0.0
46 15410 0.0 20.427680842499942
46 381 0.0 16.882256731692934
s 47 0.0 17.644214736165374
t 47 467.3962677442704 0.0
47 14259 0.0 55.948178999155964
47 11524 0.0 63.8437797940078
s 48 0.0 5.897082706843857
t 48 21.300218560319568 0.0
48 25762 0.0 13.410939003495058
48 19257 0.0 9.020345550016623
t 49 377.17529873330983 0.0
49 14884 0.0 29.49589424840164
49 7259 0.0 34.001794233040336
49 16191 0.0 26.539169309269383
s 50 0.0 10.078482726397333
t 50 71.1943007488614 0.0
50 11883 0.0 14.13796499613288
50 19180 0.0 17.05137138961366
s 51 0.0 4.220529071745008
t 51 2.637713257192585 0.0
51 10558 0.0 2.589938456575874
51 15919 0.0 6.608171990707612
s 52 0.0 12.963613654520952
t 52 44.178601186508914 0.0
52 24755 0.0 7.066848481174425
52 13445 0.0 16.321762038611208
s 53 0.0 16.03456600544984
t 53 22.143345153099126 0.0
53 5114 0.0 12.915896383496765
s 54 0.0 2.758808461366488
t 54 3.2473421912372027 0.0
54 16020 0.0 4.652478800888288
54 18700 0.0 7.169261022111794
s 55 0.0 5.367362753727283
t 55 15.395555425796623 0.0
55 6870 0.0 11.89577797661872
55 23613 0.0 7.645285983975578
t 56 60.117717343283616 0.0
56 24259 0.0 15.15570146384421
56 3274 0.0 15.604816364124664
56 8573 0.0 8.11723183474249
s 57 0.0 5.378995058386923
t 57 18.487912829953892 0.0
57 24953 0.0 6.874177691334649
57 19148 0.0 8.710324915582456
s 58 0.0 15.280792691164306
t 58 46.41462793137955 0.0
58 25448 0.0 19.34751569350733
58 7993 0.0 6.814815831107093
s 59 0.0 9.52832950810945
t 59 25.752281873269588 0.0
59 13699 0.0 5.513988774498725
59 3295 0.0 10.022149005019074
t 60 46.31275704148981 0.0
60 2085 0.0 20.23252371366214
60 11143 0.0 15.045354409984471
60 11033 0.0 7.468305194699578
t 61 239.16179997998802 0.0
61 25378 0.0 24.819436752028388
61 18483 0.0 24.11640492527159
61 20197 0.0 21.86210951420229
t 62 85.54058180018997 0.0
62 20576 0.0 10.711248522749802
62 12231 0.0 18.1315957846837
62 925 0.0 16.113434460837265
s 63 0.0 7.7613170031565835
t 63 78.78629038427185 0.0
63 7777 0.0 23.087032092229848
63 23393 0.0 20.557765842438364
t 64 75.86535348314221 0.0
64 15233 0.0 11.556072998264481
64 21381 0.0 14.522059141475237
64 15787 0.0 22.086871515223216
t 65 337.8372962537352 0.0
65 21712 0.0 36.647367508920006
65 24744 0.0 18.508087745296756
65 17180 0.0 42.47586516572335
t 67 76.55671247541677 0.0
67 21920 0.0 30.109549075159162
67 25106 0.0 6.786565639667031
67 10984 0.0 26.115205945023696
s 68 0.0 5.879079948704984
t 68 35.915622337952044 0.0
68 17222 0.0 14.498287426041454
68 2649 0.0 12.368969334524294
s 69 0.0 5.4514400185483325
t 69 53.25857389974068 0.0
69 13864 0.0 21.407653617370123
69 4798 0.0 19.81518831253021
s 70 0.0 8.698763292848607
t 70 37.790986638594134 0.0
70 5185 0.0 9.42095456625396
70 13911 0.0 10.053548410098676
s 71 0.0 8.69494754725438
t 71 8.532160717040236 0.0
71 1578 0.0 6.446802698089186
s 72 0.0 15.4736790641392
t 72 75.22786284797705 0.0
72 23234 0.0 22.73518078263154
72 15514 0.0 10.969174511943457
s 73 0.0 13.700576225016409
t 73 23.456875453353657 0.0
73 11947 0.0 9.63881545282477
t 74 13.407300832006907 0.0
74 16919 0.0 7.573712809660447
74 3112 0.0 5.536281328954012
74 11277 0.0 4.851885457955206
s 75 0.0 1.970030774914658
t 75 1.2128191419414958 0.0
75 11506 0.0 1.2999866250275196
75 8051 0.0 1.981851094691101
t 76 144.50202410770677 0.0
76 7826 0.0 34.04100086270671
76 8964 0.0 28.586190332718918
76 459 0.0 10.84287928979655
t 77 10.779097174362628 0.0
77 22790 0.0 3.197869817472495
77 2264 0.0 9.251402358240377
77 6477 0.0 7.435929378937051
s 78 0.0 8.470527371854741
t 78 65.23386167664738 0.0
78 13697 0.0 16.583166547356576
78 1134 0.0 15.577096559531066
s 79 0.0 6.277602133335934
t 79 4.53778960791023 0.0
79 25199 0.0 4.612797925942915
t 80 118.44893761813532 0.0
80 4021 0.0 7.9509971293894415
80 20984 0.0 35.20610063772665
80 3214 0.0 31.69304187756603
s 81 0.0 10.249699921170242
t 81 307.97550870064504 0.0
81 8433 0.0 60.73716390570269
81 11331 0.0 60.11173976039833
s 82 0.0 5.047345149698004
t 82 48.843575483912886 0.0
82 22375 0.0 19.355947978327848
82 10364 0.0 20.069390253344796
t 83 107.70878844702726 0.0
83 18321 0.0 19.318053503639614
83 1058 0.0 21.693498939893125
83 5689 0.0 11.173679857912436
s 84 0.0 8.363674119087992
t 84 87.16881814263763 0.0
84 6473 0.0 21.898495544751565
84 23167 0.0 20.909988436266477
s 85 0.0 3.7563156014684327
t 85 19.01730735683842 0.0
85 12694 0.0 11.717286551206861
85 6216 0.0 10.349222416598371
t 86 129.18795179284402 0.0
86 14754 0.0 18.580574449870234
86 7932 0.0 23.821624836269148
86 2095 0.0 13.926514874807152
s 87 0.0 18.59914915197442
t 87 145.03471333642185 0.0
87 6243 0.0 16.433868638693102
87 23783 0.0 20.573765881099334
s 88 0.0 6.941267027516961
t 88 10.046175373164896 0.0
88 14528 0.0 8.389186927781674
88 14163 0.0 3.041184287187406
s 89 0.0 9.92182535359604
t 89 276.0856263316801 0.0
89 22323 0.0 56.26494159891343
89 14600 0.0 55.67636221215462
s 90 0.0 5.143677567521579
t 90 57.83081232401926 0.0
90 19506 0.0 27.719668735421806
90 5401 0.0 25.06158915024949
t 91 425.3050379467058 0.0
91 14608 0.0 30.43059105853819
91 13889 0.0 28.54596778322771
91 8375 0.0 37.26212467990761
t 92 293.6350030450627 0.0
92 4688 0.0 30.837009200765834
92 11569 0.0 33.70713373636119
92 16198 0.0 19.283138970051073
t 93 465.9681859207659 0.0
93 2547 0.0 64.97630797915382
93 16329 0.0 20.256466626955447
93 5003 0.0 52.66281868483453
s 94 0.0 8.596288579236303
t 94 32.102794036923385 0.0
94 22146 0.0 10.50534545021674
94 17407 0.0 7.566158564485236
t 95 66.88790561680949 0.0
95 7942 0.0 7.395825112809074
95 14662 0.0 20.079512926432642
95 3159 0.0 18.1363051405372
s 96 0.0 9.000007566670428
t 96 33.47580242428399 0.0
96 8547 0.0 20.39054185615127
96 22841 0.0 12.451585706564662
s 98 0.0 3.562340718894573
t 98 32.0366954725304 0.0
98 466 0.0 18.01051776238423
98 15724 0.0 18.177437263047825
s 99 0.0 12.951724406712005
t 99 62.75760536032531 0.0
99 22437 0.0 20.17139326410447
99 13807 0.0 10.787760250757236
s 100 0.0 2.9253994956323135
t 100 26.577936672750234 0.0
100 17395 0.0 18.17613595109722
100 21915 0.0 18.482040779842208
s 101 0.0 7.461875825519957
t 101 22.281430926129367 0.0
101 2064 0.0 15.065741481180797
101 6030 0.0 8.731437574279102
s 102 0.0 8.125839687070545
t 102 18.482900416015028 0.0
102 7281 0.0 9.31258234810524
102 10284 0.0 4.549166886820116
t 103 23.02534074614012 0.0
103 8946 0.0 18.01318417119069
103 4345 0.0 2.892652317455818
103 5822 0.0 19.5346136907895
s 104 0.0 4.052437886551297
t 104 6.896664913891885 0.0
104 14144 0.0 3.403711824982475
104 2817 0.0 5.291256452991956
s 105 0.0 4.744801357304372
t 105 17.476210438880035 0.0
105 7442 0.0 10.682565626239368
105 17459 0.0 14.49296425600705
s 106 0.0 11.756243563509221
t 106 43.19039460204731 0.0
106 8811 0.0 7.90361486121356
106 14715 0.0 11.498281971521209
s 107 0.0 8.54061055348477
t 107 49.384831927988756 0.0
107 25440 0.0 20.86282065696988
107 16782 0.0 14.546404325200385
s 108 0.0 13.628116968452305
t 108 22.23979346013959 0.0
108 11107 0.0 9.89186600253979
s 109 0.0 5.261752190893497
t 109 5.338076461620298 0.0
109 12960 0.0 2.061139452692558
109 2949 0.0 5.302782525926129
s 110 0.0 2.1733841928842534
t 110 1.4761246405745478 0.0
110 8416 0.0 2.015581884110588
110 11816 0.0 1.5209873844735606
t 111 422.10026946366594 0.0
111 15249 0.0 41.47924072221572
111 9850 0.0 33.93597533041793
111 1214 0.0 24.887398804106752
s 112 0.0 5.687766163268421
t 112 13.22204637473237 0.0
112 17042 0.0 5.66833546252586
112 18635 0.0 5.253097485225844
s 113 0.0 4.973857084719359
t 113 17.403357926352005 0.0
113 17780 0.0 7.020772514403781
113 8094 0.0 8.2705241174493
t 114 113.83665416691376 0.0
114 15840 0.0 7.842512527164952
114 2321 0.0 30.841250689935034
114 11004 0.0 29.14412317077543
s 115 0.0 17.804448685412083
t 115 187.56529361780048 0.0
115 2131 0.0 23.71047299806498
115 14903 0.0 35.58690544184304
s 116 0.0 6.032815222644317
t 116 93.31460610765028 0.0
116 17682 0.0 31.458826702753093
116 23554 0.0 30.937325200480082
t 117 16.555441243694098 0.0
117 19207 0.0 12.514165203111
117 122 0.0 15.768521262108973
117 24045 0.0 4.023223354819851
s 118 0.0 3.806049943475549
t 118 33.77446721788372 0.0
118 15804 0.0 20.127007757609015
118 19677 0.0 18.636590580874216
s 119 0.0 8.347689534467813
t 119 34.34144122336465 0.0
119 10615 0.0 8.287700219981332
119 21565 0.0 11.034504894194464
t 120 218.84909819866715 0.0
120 288 0.0 13.370545502133686
120 8914 0.0 34.62276038622233
120 19587 0.0 32.803106104868625
t 121 138.65819015664331 0.0
121 2278 0.0 22.59436081044676
121 15926 0.0 12.722223476243412
121 8270 0.0 22.826597230926346
t 122 187.21035045320443 0.0
122 2628 0.0 33.37726270787016
122 17909 0.0 24.95851219070515
s 123 0.0 4.866399201463647
t 123 9.601604748788645 0.0
123 11707 0.0 4.416999824862283
123 18171 0.0 4.886387308870113
s 124 0.0 5.129033201099361
t 124 2.69089405365996 0.0
124 1629 0.0 3.945236839248242
s 125 0.0 8.75122229411808
t 125 112.210894284641 0.0
125 23635 0.0 26.00775789076228
125 2907 0.0 26.022792992698655
t 126 57.64447177575778 0.0
126 12757 0.0 6.83103463756468
126 19144 0.0 18.98181812723574
126 19612 0.0 22.927242099142198
s 127 0.0 12.478518480521355
t 127 141.57679254539937 0.0
127 14469 0.0 24.881922031099375
127 22997 0.0 22.804533925489075
s 128 0.0 10.840247952444441
t 128 39.764087800994545 0.0
128 22869 0.0 7.409556532750916
128 18615 0.0 12.243009329240701
s 129 0.0 23.558049325890423
t 129 222.24197477699272 0.0
129 450 0.0 23.30004216036512
129 11078 0.0 21.301022306085954
s 130 0.0 10.82445481239229
t 130 73.10582642726494 0.0
130 5774 0.0 17.94318981907298
130 9694 0.0 13.543524814250576
s 131 0.0 9.576774689747698
t 131 10.857763778872132 0.0
131 5702 0.0 6.953266628380862
s 132 0.0 1.7707246606215712
t 132 0.9798330697778126 0.0
132 14774 0.0 1.1722998794155897
132 7163 0.0 1.772135192227006
t 133 13.991379547015088 0.0
133 11495 0.0 7.888976843044854
133 11751 0.0 4.936414014163637
133 478 0.0 5.695275612539072
t 134 16.137324015294812 0.0
134 7376 0.0 6.56416820460741
134 21348 0.0 10.606460998978607
134 20519 0.0 5.674977911993285
s 135 0.0 10.967028015740706
t 135 146.63782807976963 0.0
135 11905 0.0 33.755287972640524
135 18990 0.0 28.423258709011186
s 136 0.0 12.117442543923916
t 136 38.52258991694334 0.0
136 3750 0.0 10.706816965240542
136 11275 0.0 7.259308168954593
t 137 14.685419598917399 0.0
137 6544 0.0 6.123995822232178
137 17794 0.0 13.682971574302657
137 21350 0.0 8.232263178261235
s 138 0.0 2.9562624491980953
t 138 1.08232688192956 0.0
138 12656 0.0 2.1006900094328054
s 139 0.0 15.301415192758839
t 139 28.701440198107786 0.0
139 11375 0.0 10.919081677548645
t 140 28.256841013374014 0.0
140 17559 0.0 17.777586547887296
140 24679 0.0 18.095855083314653
140 18125 0.0 3.1791424592355604
t 141 69.32564626298573 0.0
141 14614 0.0 16.950787158175046
141 10407 0.0 8.412810932931075
141 7544 0.0 17.071075945068632
s 142 0.0 11.60672427933239
t 142 56.02926632201925 0.0
142 19653 0.0 9.748525674305261
142 13366 0.0 14.086009795448188
s 143 0.0 10.987056782146873
t 143 94.67892196342902 0.0
143 6208 0.0 17.857679823006425
143 15589 0.0 23.288656442536283
s 144 0.0 10.000851262391313
t 144 10.214195370717132 0.0
144 2129 0.0 7.697485779095778
s 145 0.0 17.478129474989803
t 145 28.304826838205642 0.0
145 23185 0.0 13.876512265637253
s 146 0.0 9.178211211008994
t 146 5.131839125582246 0.0
146 4443 0.0 7.978952922756583
t 147 437.40290508992996 0.0
147 1730 0.0 20.151274541514727
147 727 0.0 52.22613871551895
147 11483 0.0 44.31138652090171
t 148 12.491795568254908 0.0
148 20131 0.0 9.236611658326986
148 22679 0.0 10.039724312645463
148 14617 0.0 2.739106936245068
s 149 0.0 12.082060825483062
t 149 11.289274624778947 0.0
149 14983 0.0 10.041967462796817
s 150 0.0 5.887783277228975
t 150 2.0742519242404374 0.0
150 9476 0.0 0.7872616093187722
150 3929 0.0 6.27862248424515
s 151 0.0 3.94835734112028
t 151 3.7678523126969288 0.0
151 8338 0.0 2.146684937338938
151 23389 0.0 5.287494445897525
s 152 0.0 13.630066900220662
t 152 529.6297628743699 0.0
152 10824 0.0 81.69093730599536
152 12924 0.0 78.56782520546858
t 153 59.07479797122018 0.0
153 23975 0.0 20.670574782484398
153 10120 0.0 11.02683734962348
153 11853 0.0 12.610578489665755
s 154 0.0 3.539436455447767
t 154 46.463328166498684 0.0
154 9768 0.0 28.309959686084785
154 18796 0.0 27.18485662364339
t 155 583.4045412415634 0.0
155 22066 0.0 46.687473291527375
155 21147 0.0 33.212181796938104
155 1196 0.0 35.2182454117484
s 156 0.0 6.082389025331422
t 156 38.876435267283725 0.0
156 25114 0.0 13.486294997155053
156 19870 0.0 12.907294757088723
s 157 0.0 7.802639568697514
t 157 8.7767260855301 0.0
157 10150 0.0 7.82516880420713
157 20265 0.0 2.2706439434206573
t 158 26.764805119836623 0.0
158 10322 0.0 7.731371105654775
158 24551 0.0 12.2893303119121
158 22013 0.0 7.33507806116937
s 159 0.0 3.6480557161164504
t 159 4.158847034022881 0.0
159 4920 0.0 2.507504325516683
159 21706 0.0 3.4614957092746526
s 160 0.0 3.653550158008175
t 160 11.772037212986746 0.0
160 5799 0.0 6.464905731806622
160 7563 0.0 7.166750505249173
s 161 0.0 7.7761486020947235
t 161 62.246536108909666 0.0
161 3526 0.0 16.04108016897122
161 4126 0.0 17.382873930450984
t 162 102.71967445328715 0.0
162 4753 0.0 15.411659925118911
162 17697 0.0 22.722904486210325
162 20932 0.0 13.661445738016118
s 163 0.0 9.167630543221886
t 163 7.165161033104651 0.0
163 18499 0.0 7.437246453877898
s 164 0.0 6.908726630940192
t 164 74.88336409188902 0.0
164 14071 0.0 21.726780029215853
164 15149 0.0 22.353043371752303
s 165 0.0 10.489840828665363
t 165 146.4005913821923 0.0
165 13757 0.0 28.314946927684062
165 206 0.0 28.495873312934453
s 166 0.0 4.697153161938842
t 166 48.54055031880131 0.0
166 17700 0.0 22.712424277630184
166 24182 0.0 25.027708656645366
s 167 0.0 6.398651450359455
t 167 25.98099025643306 0.0
167 6760 0.0 9.384397269075546
167 10889 0.0 8.295872718330582
t 168 986.2055340099892 0.0
168 970 0.0 69.36883609578257
168 21946 0.0 63.94101768146679
168 2844 0.0 30.900307661543884
s 169 0.0 3.785589095704847
t 169 19.601827952729828 0.0
169 10368 0.0 16.604881181532885
169 2875 0.0 13.848483590233183
s 170 0.0 7.330685208731475
t 170 22.020298233188328 0.0
170 25024 0.0 6.008758926070037
170 16358 0.0 9.39118916996252
s 171 0.0 18.749663589490645
t 171 249.06363454305722 0.0
171 15910 0.0 28.866313040972187
171 14761 0.0 40.101730070823955
t 172 20.51375050917101 0.0
172 9028 0.0 9.407234309875477
172 4601 0.0 5.236506820649628
172 9615 0.0 7.834955247336892
s 173 0.0 9.778199083319008
t 173 28.90327823258743 0.0
173 12027 0.0 10.778577701344906
173 21342 0.0 5.961135698309161
t 174 403.7247351330511 0.0
174 18850 0.0 21.00591074214334
174 6363 0.0 38.44490494310622
174 17180 0.0 44.126986527074465
s 175 0.0 4.5936529034356335
t 175 107.6746013034266 0.0
175 21205 0.0 47.108903354329826
175 7470 0.0 46.8797528729846
s 176 0.0 13.902750187052913
t 176 22.485632307899934 0.0
176 7559 0.0 10.166857550558714
s 177 0.0 1.1113488816006376
t 177 3.5131097302194325 0.0
177 14838 0.0 6.404907517704314
177 16301 0.0 6.322824700883878
t 178 10.488958886827891 0.0
178 21498 0.0 5.503970677384693
178 14814 0.0 3.835971373836937
178 5103 0.0 6.343351181665711
t 179 97.31717705903581 0.0
179 18405 0.0 16.355937808677357
179 19286 0.0 13.073399625898645
179 5467 0.0 16.166188799667875
t 180 29.080018195639045 0.0
180 12502 0.0 9.772808594712446
180 12934 0.0 5.951509544625522
180 12107 0.0 11.49327237935183
t 181 96.38318645627294 0.0
181 5113 0.0 22.4353161747695
181 13866 0.0 8.664665766255714
181 18078 0.0 25.072565113169258
s 182 0.0 15.351039409064988
t 182 23.493858126329783 0.0
182 886 0.0 12.072939154344397
t 183 27.30177904104442 0.0
183 18008 0.0 23.14400418481626
183 20600 0.0 24.609004161099705
183 9868 0.0 2.719047807450463
s 184 0.0 12.987502656992657
t 184 20.874121998286075 0.0
184 14654 0.0 9.233351772040573
s 185 0.0 3.8358067247571754
t 185 93.60240406569703 0.0
185 16418 0.0 48.95749654149703
185 24583 0.0 48.80455650869895
s 186 0.0 8.288267485065514
t 186 32.22893691727459 0.0
186 9936 0.0 10.880905178057805
186 11394 0.0 7.80652213409444
s 187 0.0 13.156918187063189
t 187 126.28980763377814 0.0
187 24896 0.0 19.39734954059945
187 3989 0.0 21.823769197459114
s 188 0.0 14.3780649527134
t 188 9.946615019311004 0.0
188 12966 0.0 12.866835812040302
s 189 0.0 8.068572871443243
t 189 4.262033571461083 0.0
189 20300 0.0 6.932855417779469
s 190 0.0 14.05053356672044
t 190 22.120855119993486 0.0
190 1765 0.0 10.434151821242438
s 191 0.0 8.104336629387566
t 191 28.353073463531686 0.0
191 11876 0.0 13.578595349188063
191 7367 0.0 7.838238818762765
t 192 56.834214293612604 0.0
192 22865 0.0 26.126022287478236
192 5208 0.0 29.449090045846617
192 23885 0.0 5.284758319054427
s 193 0.0 6.207371254593939
t 193 31.8981317744434 0.0
193 6643 0.0 20.63057558611954
193 24591 0.0 15.55868419250835
s 194 0.0 12.094352438103506
t 194 12.339806361600836 0.0
194 16210 0.0 9.87653832008304
t 195 177.16345993806846 0.0
195 2889 0.0 43.81469846795933
195 4297 0.0 42.599106634033
195 21307 0.0 8.328246362103016
s 196 0.0 4.587281386160704
t 196 8.1186894889256 0.0
196 15737 0.0 5.479008493977447
196 25049 0.0 3.5627608094537764
s 197 0.0 4.9929627480062955
t 197 24.828437152175944 0.0
197 4871 0.0 10.107804904034568
197 4107 0.0 12.046574151958184
t 198 14.400132223570935 0.0
198 19264 0.0 7.8692879086068865
198 419 0.0 3.797766498989266
198 18060 0.0 7.770852778554035
s 199 0.0 7.17419411524953
t 199 70.54936976555041 0.0
199 10309 0.0 29.27400906814152
199 11144 0.0 24.440121908518286
s 200 0.0 7.7834961780699405
t 200 20.9841320906404 0.0
200 24325 0.0 6.144208577699656
200 10445 0.0 7.244022759428178
t 201 86.51768791285028 0.0
201 10242 0.0 23.14648993000933
201 15714 0.0 21.31468641707095
201 22157 0.0 8.126172784374706
s 202 0.0 13.474543964835064
t 202 85.28124754968194 0.0
202 21863 0.0 13.051881431608646
202 7277 0.0 16.314722531211675
s 203 0.0 6.719984442855582
t 203 28.985444350580472 0.0
203 12602 0.0 10.883789794850932
203 19660 0.0 8.62704804701475
s 204 0.0 7.05969016551225
t 204 52.395604776460715 0.0
204 22124 0.0 19.971676671782152
204 1405 0.0 16.126002365954527
s 205 0.0 7.0995028910556455
t 205 78.71356249116212 0.0
205 17184 0.0 22.850043777522412
205 13220 0.0 22.23088874965085
t 206 358.2435209325573 0.0
206 9844 0.0 29.149189373404806
206 11599 0.0 28.657031181794956
s 207 0.0 38.39928729972237
t 207 160.88677817586037 0.0
207 21929 0.0 28.82090883095326
s 208 0.0 4.73779047940967
t 208 95.80619853178757 0.0
208 16825 0.0 40.46647774297081
208 10364 0.0 40.90144294793379
t 209 57.94262380488414 0.0
209 3794 0.0 22.339505147909414
209 5862 0.0 8.018278760052754
209 7002 0.0 17.03441307491798
s 210 0.0 12.791746540583986
t 210 58.36991110218952 0.0
210 872 0.0 15.110625193600269
210 17833 0.0 9.156812984833822
t 211 40.69711207395761 0.0
211 19232 0.0 5.4893170932538755
211 1297 0.0 23.81664354780889
211 14622 0.0 19.817838371649074
s 212 0.0 13.159269681467121
t 212 54.114493297365485 0.0
212 1429 0.0 11.758396465601649
212 2328 0.0 9.500611412416724
s 213 0.0 7.7215911519615075
t 213 33.369962710496814 0.0
213 15780 0.0 8.763274123394742
213 24955 0.0 10.681742984268322
s 214 0.0 3.223360158189206
t 214 27.663522764502652 0.0
214 25689 0.0 20.027377506364925
214 14972 0.0 21.86341250513057
t 215 392.6484840057535 0.0
215 25784 0.0 35.42806078143249
215 11753 0.0 22.563852001977352
215 3501 0.0 45.42243337903204
s 216 0.0 2.8377169313731705
t 216 13.616675121099483 0.0
216 3252 0.0 15.621059605616564
216 23272 0.0 13.495106401688892
s 217 0.0 8.431048493699603
t 217 8.281133965107397 0.0
217 19033 0.0 6.154363673672135
s 218 0.0 4.242286552373496
t 218 1.623393449600732 0.0
218 20040 0.0 3.392273978231375
s 219 0.0 2.552815713808393
t 219 2.494484277211685 0.0
