c #vertices #edges weightDimension idOffset
mincutGraph 8543 9360 2 835
c u v weight[0] weight[1] ...
s 63 0.0 3.68636886303523
t 63 0.6779651651506393 0.0
63 4786 0.0 3.292550310835986
s 64 0.0 13.302635320579983
t 64 16.352255540865297 0.0
64 5981 0.0 10.571370005442118
t 65 102.54706322919026 0.0
65 2947 0.0 11.216898367905838
65 2997 0.0 27.739008810043863
65 5179 0.0 36.92204318837686
t 66 31.524882925077318 0.0
66 4227 0.0 9.101805164097245
66 1957 0.0 8.23138506681813
66 7150 0.0 8.346196987123399
s 67 0.0 8.235344222181482
t 67 36.067563097027104 0.0
67 486 0.0 8.903651031893185
67 3079 0.0 10.990363761955745
s 68 0.0 4.888087200680279
t 68 43.284763673864596 0.0
68 2160 0.0 17.711848859468727
68 5281 0.0 18.31170798242724
s 69 0.0 8.439131719108852
t 69 0.2488661707064619 0.0
69 4156 0.0 8.382875021961777
s 70 0.0 5.2512983755523335
t 70 17.290977050641274 0.0
70 1036 0.0 13.292174094914916
70 6878 0.0 9.110058072997026
s 71 0.0 4.20472031973934
t 71 9.38821674684928 0.0
71 6967 0.0 4.5404670858945115
71 2205 0.0 5.602539757417041
s 72 0.0 7.330651122172756
t 72 91.40935639951252 0.0
72 1100 0.0 25.97112759326813
72 4861 0.0 24.939079608782336
s 73 0.0 13.010609012840467
t 73 105.77517632473774 0.0
73 6994 0.0 23.53752897647613
73 2239 0.0 16.746530634473437
t 74 21.14656823183324 0.0
74 1221 0.0 11.586144458169297
74 7256 0.0 9.284688388903842
74 4506 0.0 4.756262825422692
s 75 0.0 14.327168716572647
t 75 87.4303289944577 0.0
75 8295 0.0 15.341056491788063
75 4505 0.0 13.201678833078129
s 76 0.0 11.487001757514006
t 76 74.0596587649813 0.0
76 5617 0.0 18.006014346559663
76 4598 0.0 12.939726034370466
s 77 0.0 7.750692011040159
t 77 40.087790350303095 0.0
77 7206 0.0 17.230642474655227
77 1885 0.0 11.97322685121171
t 78 15.089647551723344 0.0
78 3089 0.0 10.080151098460657
78 3942 0.0 10.707080187817931
78 6623 0.0 3.0005939688430323
s 79 0.0 4.632740695542002
t 79 2.238043667456599 0.0
79 7917 0.0 3.5347723585584263
s 80 0.0 6.301345460469515
t 80 16.236121325246803 0.0
80 1809 0.0 6.4184250505918925
80 2844 0.0 5.716785182403382
t 81 51.79608593507685 0.0
81 7382 0.0 15.370882438018148
81 5513 0.0 6.74122105826069
81 1727 0.0 16.644375816079737
s 82 0.0 6.242742299079596
t 82 1.4487647485283457 0.0
82 8115 0.0 5.7501015850156705
t 83 99.03768637892252 0.0
83 7946 0.0 18.32984893384937
83 2623 0.0 13.225967858295915
83 6175 0.0 15.21018045908482
s 84 0.0 9.158865681836813
t 84 23.040229526960513 0.0
84 4119 0.0 7.8688998443063936
84 6621 0.0 5.914095776928773
s 85 0.0 12.08013508635213
t 85 17.68144964902288 0.0
85 2340 0.0 8.683658908964322
s 86 0.0 12.858316207604958
t 86 46.07968745322416 0.0
86 1915 0.0 10.595692474610772
86 4333 0.0 8.77033452230555
s 87 0.0 0.7249749319689724
t 87 0.2938131541547732 0.0
87 7619 0.0 1.2045622744409523
87 731 0.0 0.8273874676172382
s 88 0.0 5.592240356135955
t 88 11.162091821309357 0.0
88 3137 0.0 5.531235625591913
88 4284 0.0 4.364201898209742
t 89 76.5048149786794 0.0
89 4307 0.0 11.146992500242256
89 341 0.0 13.997302398928554
89 2712 0.0 16.096536467902585
s 90 0.0 3.026158182580632
t 90 0.18389798953945896 0.0
90 4057 0.0 0.22452380182709128
90 2431 0.0 3.2172382678800906
s 91 0.0 1.4916625544099118
t 91 13.924335640475979 0.0
91 5747 0.0 26.810709977988243
91 6403 0.0 25.76108514842969
s 92 0.0 11.30278780527229
t 92 80.87011049209859 0.0
92 450 0.0 22.539600847257958
92 3267 0.0 15.560275398887798
t 93 220.5294188870545 0.0
93 2630 0.0 26.91913443208064
93 3117 0.0 18.146510820687094
93 7437 0.0 25.17921520274015
t 94 163.5439335755297 0.0
94 157 0.0 30.25335547060691
94 6990 0.0 13.399917570406227
94 7487 0.0 24.8160960995741
s 95 0.0 11.689473698827058
t 95 141.13464990692228 0.0
95 5026 0.0 25.21136757798115
95 1608 0.0 24.552534535750535
t 96 220.86399266480595 0.0
96 2048 0.0 23.704912496901372
96 2585 0.0 31.06083894503097
96 6619 0.0 18.66961176774807
t 97 74.75388761043477 0.0
97 5938 0.0 23.372048010500443
97 7381 0.0 17.854777616202085
97 3003 0.0 9.265181833646915
s 98 0.0 13.99317071695348
t 98 56.20263262053553 0.0
98 6339 0.0 8.799560849171986
98 7432 0.0 13.141650413127426
s 99 0.0 6.322267204188249
t 99 38.59881777658135 0.0
99 7596 0.0 12.826866987319969
99 1054 0.0 12.442847200454375
t 100 95.33097309624878 0.0
100 1655 0.0 10.924556365202884
100 2026 0.0 17.603858249028494
100 7022 0.0 19.46611414106996
s 101 0.0 13.994544558823723
t 101 98.1999523747883 0.0
101 5720 0.0 14.077300921262863
101 3903 0.0 20.6127593304561
s 102 0.0 6.613299422685483
t 102 29.438791123418326 0.0
102 8421 0.0 11.17270907722063
102 5695 0.0 16.057701872620818
s 103 0.0 16.007565035446486
t 103 20.055769798263455 0.0
103 5530 0.0 4.814748974391281
103 3535 0.0 20.274317782546582
s 104 0.0 12.574355752735844
t 104 95.94046763929288 0.0
104 3763 0.0 16.01734545173563
s 105 0.0 9.88611115281071
t 105 21.033908621231806 0.0
105 6019 0.0 8.597167606210899
105 1253 0.0 4.893223182940645
s 106 0.0 7.502862255290789
t 106 68.53441746495739 0.0
106 4776 0.0 19.17613898380375
106 6957 0.0 22.61591566443412
s 107 0.0 9.493527468990436
t 107 137.30527042559638 0.0
107 6320 0.0 28.987054459294022
107 5213 0.0 29.911485365104838
t 108 23.18732842110938 0.0
108 344 0.0 8.740246362276004
108 3403 0.0 12.410768709086605
108 7052 0.0 20.652836925780576
s 109 0.0 8.047499774327372
t 109 41.05994650976358 0.0
109 6320 0.0 16.58641886521797
109 579 0.0 11.376058265830972
t 110 103.17318171536643 0.0
110 2516 0.0 13.992213627850955
110 8473 0.0 16.126164017805554
110 764 0.0 16.530083535948805
t 111 33.22316987058008 0.0
111 3171 0.0 17.513946076013603
111 4694 0.0 18.452037110908215
111 253 0.0 3.832691673937408
s 112 0.0 8.426089453533447
t 112 0.9794079769147919 0.0
112 4245 0.0 0.4254635573461444
112 3932 0.0 8.785503660645885
s 113 0.0 6.31477113325596
t 113 633.5584020786773 0.0
113 577 0.0 295.45195068553596
s 114 0.0 6.451034521021553
t 114 9.575991923232184 0.0
114 1802 0.0 3.278606214646273
114 6716 0.0 5.866530149041625
t 115 56.47138089352543 0.0
115 1392 0.0 7.540944217463048
115 7141 0.0 15.000170675432317
115 7583 0.0 17.157126360864925
s 116 0.0 7.812137351485967
t 116 24.22488968940183 0.0
116 997 0.0 7.487893405529457
116 8319 0.0 7.1791583842105915
s 117 0.0 9.965491627663699
t 117 91.7317009654387 0.0
117 8386 0.0 18.598345498387904
117 4293 0.0 19.813397484497898
s 118 0.0 1.1245956846378438
t 118 0.1476399350614853 0.0
118 6055 0.0 0.7427340971907428
s 119 0.0 10.633125855745574
t 119 44.429589451497876 0.0
119 4435 0.0 9.838851359980726
119 7709 0.0 9.971576087808552
t 120 22.223464813688057 0.0
120 7417 0.0 4.046221862581811
120 7213 0.0 11.66382733237775
120 1151 0.0 10.985504646573018
s 121 0.0 6.562783532862318
t 121 61.80024272788684 0.0
121 1380 0.0 19.002284438531863
121 2824 0.0 19.261157557187204
s 122 0.0 8.794222310123558
t 122 27.025534841090817 0.0
122 4817 0.0 6.157781470645976
122 5521 0.0 10.42198813058605
s 123 0.0 3.3536757019678816
t 123 5.009668558331785 0.0
123 342 0.0 3.1264378874774503
123 2599 0.0 3.8524476474716947
s 124 0.0 3.771143037776654
t 124 1.2744800513091992 0.0
124 6018 0.0 3.0306972295850483
s 125 0.0 6.185713852082487
t 125 33.407170684998825 0.0
125 4999 0.0 18.803986391955917
125 6841 0.0 14.192585905429654
s 126 0.0 7.18934351215173
t 126 5.373548085700321 0.0
126 8337 0.0 5.424048630371942
t 127 4.7391780196939655 0.0
127 5584 0.0 3.9415413274686326
127 936 0.0 3.1234497463966022
127 462 0.0 6.403509789422867
t 128 77.56699570983662 0.0
128 229 0.0 19.93559492691812
128 1480 0.0 20.69654454782932
128 7135 0.0 7.818561115710768
s 129 0.0 7.785702929501367
t 129 55.733985902304546 0.0
129 832 0.0 18.24071653532346
129 4122 0.0 14.74261651781024
s 130 0.0 7.876471869298109
t 130 205.16881740454176 0.0
130 5402 0.0 52.42175086915836
130 987 0.0 53.869360594574715
s 131 0.0 9.239073638914414
t 131 112.26512586330016 0.0
131 6707 0.0 32.13344435683291
131 7404 0.0 27.008441923632525
s 132 0.0 7.382335291430215
t 132 80.13705672836863 0.0
132 8503 0.0 25.068696640718894
132 1854 0.0 22.313272855719795
s 133 0.0 11.17530100360038
t 133 126.77585363960215 0.0
133 5303 0.0 27.280046407657142
133 524 0.0 23.033571829844405
s 134 0.0 9.482185980884632
t 134 80.86952462652617 0.0
134 5792 0.0 17.244562958588812
134 7985 0.0 18.417465369301684
s 135 0.0 9.162140498820696
t 135 89.15341537125903 0.0
135 8039 0.0 20.274248993412844
135 7693 0.0 19.769682801126297
t 136 0.9434342158586175 0.0
136 660 0.0 7.265656812299781
136 2965 0.0 6.7363854964995
136 7869 0.0 0.594050952674956
t 137 140.29061015025133 0.0
137 4437 0.0 17.62923122853962
137 7946 0.0 17.938710353736003
137 1868 0.0 18.460662823349782
s 138 0.0 7.420681793216111
t 138 36.511287885226174 0.0
138 1664 0.0 11.473486458096453
138 8339 0.0 9.957255624544363
s 139 0.0 2.7355407278271784
t 139 28.84239101256923 0.0
139 4285 0.0 27.368109740911603
139 5885 0.0 25.71091034905331
s 140 0.0 10.71094135189715
t 140 5.753603481246066 0.0
140 4117 0.0 9.538274209671057
s 141 0.0 16.504841690098363
t 141 32.91255535874409 0.0
141 3924 0.0 11.774577073951896
t 142 6.234303564419593 0.0
142 1382 0.0 10.950322588538926
142 4888 0.0 11.46382432697905
142 1979 0.0 1.2268685650285878
s 143 0.0 2.8581575546126965
t 143 1.0131588098828737 0.0
143 4492 0.0 1.9352894198691755
s 144 0.0 13.086939409499982
t 144 403.43568546199003 0.0
144 4246 0.0 91.74888471348451
144 6060 0.0 101.82100104870548
s 145 0.0 5.252897301291892
t 145 10.488406048586112 0.0
145 854 0.0 4.061430860675782
145 7963 0.0 7.201824762786015
t 146 125.03564459572483 0.0
146 4803 0.0 11.899435941860956
146 6697 0.0 23.398578491295137
146 5483 0.0 21.077066638705166
s 147 0.0 9.531338864713911
t 147 82.01214730347073 0.0
147 6405 0.0 17.36129186537273
147 6799 0.0 18.668520051269127
t 148 53.77453609123954 0.0
148 3286 0.0 12.064150546388445
148 378 0.0 8.98189233168737
148 765 0.0 15.895413837674827
t 149 1137.2130736062618 0.0
149 8289 0.0 81.55963161968211
149 1556 0.0 34.36111990194921
149 7287 0.0 67.51281795888234
s 150 0.0 13.020247703045
t 150 46.204502075428266 0.0
150 3744 0.0 12.531751149399971
150 6509 0.0 7.590716172088706
s 151 0.0 9.0089398844898
t 151 96.45468849691979 0.0
151 2503 0.0 21.632464178870837
151 7677 0.0 22.220670156707655
s 152 0.0 11.01396484255465
t 152 138.23312952555023 0.0
152 6674 0.0 25.78450020385361
s 153 0.0 6.078999939963735
t 153 21.251417842044294 0.0
153 2374 0.0 7.961079766002057
153 6862 0.0 7.351593428478577
s 154 0.0 9.246540071653646
t 154 122.77453346571608 0.0
154 4997 0.0 26.643065971657638
154 7495 0.0 27.486372236399585
s 155 0.0 12.438005292794283
t 155 47.40109471079588 0.0
155 3221 0.0 7.794648015089336
155 8491 0.0 13.223981158279551
s 156 0.0 17.55463390736087
t 156 20.288649462422224 0.0
156 7275 0.0 14.961629315210633
t 157 332.59031243590465 0.0
157 709 0.0 26.687068209985174
157 684 0.0 26.68875749653879
t 158 97.12625032419353 0.0
158 7970 0.0 17.397245969647816
158 1395 0.0 11.394209911500655
158 5227 0.0 18.801384252890628
t 159 310.47031835570897 0.0
159 4225 0.0 35.24597642779182
159 4178 0.0 53.47068616662065
159 1087 0.0 23.29380259072774
s 160 0.0 24.838363679545125
t 160 141.21728253806165 0.0
160 2576 0.0 22.873629616832876
160 2222 0.0 12.418154200345013
s 161 0.0 10.394851905689888
t 161 163.10228405318676 0.0
161 1576 0.0 32.015952917459536
161 3338 0.0 35.565994266158704
s 162 0.0 0.3722356897478044
t 162 2.936772895795066 0.0
162 3734 0.0 16.50115680302494
162 6718 0.0 16.613877457016084
t 163 15.409690118680285 0.0
163 5606 0.0 7.709376333890892
163 4439 0.0 4.2165371803826615
163 3337 0.0 9.893863537814639
s 164 0.0 2.836450998109968
t 164 8.444079041828385 0.0
164 6081 0.0 7.4391571219502595
164 1879 0.0 6.171353019612892
t 165 63.543016778645764 0.0
165 6497 0.0 5.48542475024532
165 2514 0.0 23.559353693473096
165 6498 0.0 23.199462176167206
s 166 0.0 2.1833847324300417
t 166 0.513704404992431 0.0
166 3640 0.0 1.644431838489179
t 167 57.503101333512156 0.0
167 6200 0.0 18.256464315027866
167 6906 0.0 19.153459726158385
167 7838 0.0 6.301733655465934
t 168 29.40894432764218 0.0
168 6513 0.0 5.140317808879125
168 265 0.0 11.777269465028605
168 607 0.0 11.68170819300546
t 169 81.07924735588381 0.0
169 1574 0.0 17.108628645372843
169 7613 0.0 14.30802010930898
169 6526 0.0 11.43113964873623
s 170 0.0 0.026305879493595346
t 170 0.08917018493876405 0.0
170 1314 0.0 7.452951217165812
170 2247 0.0 7.442062171234682
s 171 0.0 8.634368521080855
t 171 105.30805069748097 0.0
171 3066 0.0 24.504160611948507
171 893 0.0 25.193311704559505
s 172 0.0 9.995654626895039
t 172 1110.8111728007907 0.0
172 2310 0.0 377.2492745361145
172 8329 0.0 369.21956269090134
t 173 33.489373041619935 0.0
173 465 0.0 7.671817681418979
173 1409 0.0 9.197740354807673
173 7084 0.0 13.70635563802033
t 174 19.13445702219554 0.0
174 7686 0.0 7.097442820614049
174 2279 0.0 16.180800536842593
174 6426 0.0 9.779309249554657
t 175 32.06773833687305 0.0
175 1126 0.0 15.102699820371608
175 6923 0.0 4.249048074313906
175 6669 0.0 15.826599988581995
s 176 0.0 1.6189299347028159
t 176 1.2007641643021816 0.0
176 3364 0.0 4.246895903797166
176 902 0.0 2.7878871876766875
s 177 0.0 2.928561146010452
t 177 2.527411654753849 0.0
177 1137 0.0 6.743553261629981
177 5986 0.0 3.983702306173404
s 178 0.0 3.0527731630869157
t 178 0.08347069986902272 0.0
178 3431 0.0 3.004589565318499
t 179 41.38034667936802 0.0
179 6545 0.0 6.87456466881859
179 2473 0.0 13.222611213242324
179 5930 0.0 12.120481318862689
s 180 0.0 2.843420964062388
t 180 3.9058451561886063 0.0
180 2530 0.0 6.226493239166368
180 663 0.0 3.8830757644037956
t 181 6487.488325801802 0.0
181 824 0.0 637.9601550210907
181 425 0.0 630.0702519583376
181 5932 0.0 21.935880151067146
s 182 0.0 5.863540713475261
t 182 43.007188516317996 0.0
182 1927 0.0 22.78206766972565
182 3784 0.0 18.681311175233613
s 183 0.0 10.300718717279896
t 183 64.30545300688263 0.0
183 5337 0.0 18.61175749476335
183 8286 0.0 12.967370809850584
s 184 0.0 10.04342963244475
t 184 41.86298817028476 0.0
184 5155 0.0 10.640125895158006
184 3894 0.0 9.01504555334415
t 185 139.4700566330955 0.0
185 2007 0.0 29.48590232986019
185 7256 0.0 13.045999008390998
185 5323 0.0 22.579638631893047
t 186 73.58311747008663 0.0
186 567 0.0 15.981458689764802
186 6343 0.0 17.314624939197525
186 3640 0.0 9.302492638369019
s 187 0.0 8.500880143348404
t 187 129.87463434722983 0.0
187 5290 0.0 30.816183013613525
187 4591 0.0 33.013580728404335
s 188 0.0 14.141930120560211
t 188 19.51940177984141 0.0
188 5012 0.0 11.027608251383374
s 189 0.0 6.318181425775656
t 189 3.61227521500759 0.0
189 6401 0.0 5.058876525619546
s 190 0.0 11.189581677197966
t 190 27.617765802031574 0.0
190 8405 0.0 6.614514148640193
s 191 0.0 0.6852130467225942
t 191 1.22707014537324 0.0
191 519 0.0 4.240234846251187
191 3948 0.0 4.64324052909869
s 192 0.0 5.737861610897598
t 192 3.509181146711042 0.0
192 957 0.0 4.347269339494102
s 193 0.0 0.03526648668801692
t 193 0.7249916557186111 0.0
193 8103 0.0 60.807201111526744
193 333 0.0 60.78122284971558
s 194 0.0 5.4979209472030774
t 194 42.8108693503183 0.0
194 6945 0.0 16.606517845583483
194 3033 0.0 15.57577776533937
t 195 47.56001294817486 0.0
195 1218 0.0 17.946919727277674
195 2742 0.0 8.049821246659564
195 4187 0.0 24.58382502116345
t 196 41.68919934567043 0.0
196 6051 0.0 6.692106662876121
196 4731 0.0 12.770527739382809
196 7038 0.0 13.052227442380824
t 197 39.56634665724155 0.0
197 3910 0.0 8.212275824467243
197 4535 0.0 11.775074959922172
197 7901 0.0 17.811521637176984
s 198 0.0 1.055682360941774
t 198 1.4991487343422139 0.0
198 6080 0.0 4.5188081015125565
198 6157 0.0 3.756762261596526
s 199 0.0 12.072186941324473
t 199 145.06488162228064 0.0
199 4856 0.0 24.04783514840708
199 6777 0.0 26.525116630498598
s 200 0.0 7.142673476430165
t 200 79.18031767379172 0.0
200 3163 0.0 23.626583141458187
200 2991 0.0 26.9419074719218
s 201 0.0 6.228823704788585
t 201 44.62076496701931 0.0
201 6998 0.0 14.999533680058997
201 4671 0.0 14.438371369449321
s 202 0.0 0.19505677206486352
t 202 0.5792152261958812 0.0
202 6569 0.0 6.162620864777398
202 556 0.0 6.217538276511213
s 203 0.0 6.974060453555123
t 203 30.835354757617214 0.0
203 1864 0.0 9.045785129805479
203 2143 0.0 12.53148226427892
s 204 0.0 6.559166475582769
t 204 50.18433792460626 0.0
204 7731 0.0 19.327118601945056
204 1546 0.0 16.176629678649114
t 205 21.54374016430315 0.0
205 528 0.0 12.435618889574586
205 213 0.0 3.646854626281141
205 1087 0.0 14.008591745709026
s 206 0.0 4.087808232206072
t 206 0.9147228720259184 0.0
206 470 0.0 3.6183907679967797
s 207 0.0 5.906417379728158
t 207 13.241064741210321 0.0
207 834 0.0 6.525211121989688
207 7165 0.0 4.632647597337264
s 208 0.0 7.266813334431944
t 208 6.406774886721376 0.0
208 1077 0.0 5.21508553062319
t 209 50.958171106952584 0.0
209 1043 0.0 4.09745282986729
209 7398 0.0 24.90405029123205
209 7754 0.0 25.439594351050054
s 210 0.0 4.852439484431774
t 210 36.23125018254804 0.0
210 7554 0.0 16.166814744425565
210 7415 0.0 14.99334685401475
s 211 0.0 9.514456541617088
t 211 37.405154452282474 0.0
211 8112 0.0 11.69187774071027
211 1733 0.0 7.909842450203903
s 212 0.0 3.6518107674473583
t 212 20.972598906172003 0.0
212 2946 0.0 11.495790736863714
212 2525 0.0 12.20365264779897
s 213 0.0 3.754459911196893
t 213 0.23540088498685252 0.0
t 214 48.13007354916712 0.0
214 8277 0.0 20.224123416450663
214 4536 0.0 19.977502376544184
214 6474 0.0 4.830111853608124
s 215 0.0 8.484454921602032
t 215 41.709692830426945 0.0
215 2960 0.0 11.333441119328254
215 7643 0.0 10.235992666331084
s 216 0.0 1.5745326169748468
t 216 6.869968969911799 0.0
216 8113 0.0 9.737694351924707
216 7609 0.0 9.148436826723524
s 217 0.0 5.020582348578094
t 217 59.95181464842187 0.0
217 7340 0.0 24.691575588344794
217 7327 0.0 23.915037838379664
