id1,id2,length
748,6170,0.31576552136436625
748,3189,0.31266916999731403
748,3839,0.5782300599372818
748,3683,11.627986952917468
748,6751,11.431110169502917
748,2859,12.238975214536087
748,2177,0.37823413913842685
748,7667,2.688829366592999
748,3665,3.700975270131737
748,4044,11.121018413631273
748,1354,1.8361347533620462
748,1286,10.98130171716292
748,2019,1.6162149397592431
748,5138,24.52232399273394
748,2793,11.301715577604392
748,7246,4.154019403318432
748,7228,4.605769708830872
748,6915,4.294395908251181
748,6913,16.451434239056955
748,3517,1.4571482687705433
748,1492,4.130942215958975
748,6093,13.264177080450963
3766,7085,28.498482078524855
845,2893,9.060603160938744
845,2837,10.740417972860362
845,5423,6.965495339271591
845,6141,4.742621449471939
845,1765,15.330618173070144
845,1412,13.717936753481787
845,3290,15.732044687609992
845,3038,6.8321421203862
845,3015,5.825458550675096
845,4801,8.436452271429859
845,5980,12.404543954317678
845,7552,6.976728683024748
2893,5532,6.455232094261916
7358,7649,43.3787568712059
7358,6141,14.409055847673255
5532,6141,9.899629095807546
5532,5423,4.104725151275121
581,1388,16.663431815573407
581,5171,6.747700464853899
5171,1461,15.859207344965231
5171,1110,17.64392512860239
1110,331,11.65800235279889
1110,0,28.363827213650882
5693,3524,11.851035074617306
5693,3095,11.40627653237211
1629,3524,7.605175770227561
3524,5325,14.797223249289711
6942,2608,12.811179447968426
6942,3462,6.934227427883811
4561,3462,7.164869116953697
4561,6543,5.793027175914111
3462,2746,6.433721449300061
2608,6230,14.469024963296139
3732,1545,914.4076567827302
3732,1898,850.7450851009755
3732,6471,75.39069583878762
1545,0,1096.9657383846877
1545,3443,184.96971549335805
6471,6610,45.610802441864095
6471,6980,29.92033713419397
6980,6568,22.358841237508596
7552,5980,13.294314312136494
1388,5980,19.198433301039337
1388,1461,12.192383156128004
7085,6289,32.2585663715619
6093,1492,49.49670142623166
6093,7649,41.26516959176074
7649,1765,11.822787436115025
6289,4699,32.38357088045246
2837,5423,7.820462121854776
1461,2675,20.728841192079862
331,2675,11.541297476368886
331,3079,11.65277231197322
331,3379,11.529209779406504
2675,4801,18.285862985991354
3379,6224,36.44904730125492
3379,3788,40.75923452216895
3788,703,7.817767521006739
3788,0,48.42979799440574
2131,5325,4.578380332051595
5325,2918,15.267304109633617
5821,6935,23.6347431471282
5821,1636,22.446269737560662
1636,4054,21.649940550499274
4054,6697,20.680141965516732
2918,6697,18.809472098737228
2918,7500,6.002309493635571
6697,2251,4.138966573770634
2004,6543,5.278579764541479
2004,7461,6.295985572092237
6543,842,2.5368803873619217
842,2746,7.745431957771793
842,6230,13.163375129319366
842,7041,0.5899732390562838
842,1601,5.163519378798909
842,6568,9.494734883069373
842,6610,11.229120892134263
842,6506,11.229120891275517
842,7091,6.738923075325519
842,6402,3.9228067991485926
842,3640,4.529696850648946
842,6211,11.327735606697374
842,4357,6.857948306328439
842,3911,11.727776262801179
6230,3551,12.724144312349182
3551,6568,15.170964818093381
3551,7041,4.661371072763516
1898,259,20.086979944200817
1898,7367,833.8162827260351
259,5025,7.666335670321676
259,1364,5.160024414453714
259,1708,8.018122323719085
259,5725,20.090347652283302
259,3789,20.090347652283302
259,6490,14.782813168770275
259,5417,20.08697994414375
3443,590,4.692958292151671
3443,3199,180.29988254918317
4866,3199,45.813854626021545
4866,1364,40.606750068168246
4866,5025,5.542236079032995
3199,5270,136.1122336603587
590,6685,5.11706044575544
590,3327,4.692958292151671
590,5329,5.11706044575544
6685,5659,21.334057151773905
6685,5334,19.114460521385165
5659,0,25.229503089925334
5659,429,5.892233880602393
148,5452,11.339991087287999
148,6622,7.8250677196476275
148,6546,11.340921960032746
148,3780,7.832036215806788
3780,7208,28.941800193490476
3780,6506,32.650942618221414
7367,5417,805.2931020528373
7367,5452,33.5006223626017
6506,6610,38.041050466482645
5452,4551,22.2605974913907
4801,5602,19.236599105643844
4699,6935,31.391176079274018
4699,5224,47.56652615410115
6935,6136,10.737673261830334
1492,5841,52.49156163742338
1298,5841,64.48587848634578
1298,6915,97.3745515661468
1298,1412,71.4280003022306
1412,4674,61.39326322488592
5841,3517,15.065874596908886
3991,6170,22.83170984652467
5224,7109,46.66414862601764
5224,6170,22.88137462180276
1403,3140,39.876240576900585
1403,773,14.42471540259161
1403,3079,31.262477871285004
3079,6224,22.834573284349982
3140,5602,33.65991274434661
3140,7634,44.167309946468194
5602,3290,19.957334213412146
6224,3289,23.691770244564733
703,3289,3.7337186629179193
703,7577,7.816103201441966
703,5280,3.722712091617175
3289,6051,21.410084314879192
5280,5537,52.67187713236962
5280,5015,56.356388997065416
5015,862,6.236321259125689
5015,5043,62.5701601956199
5043,7232,133.99477261002767
5043,7236,196.43048969506103
7236,1189,835.1002291591057
7236,0,1031.276248152587
7461,3911,9.03897211243144
7461,4389,9.901047438159583
4389,6185,8.664024238351928
7041,1601,4.689598396131106
5417,1602,788.2748138128165
2750,455,20.74829236489081
2750,2573,22.21126917688814
2750,1364,37.84883824444043
455,1519,8.56141310313578
455,5875,20.7330431263744
455,5519,22.683992345914127
455,6640,17.363262052879435
455,4153,17.36566810439133
455,5667,30.342341686508615
455,1111,20.316185202528313
455,6919,30.43172132947946
455,5263,9.55194333764978
455,3211,9.443765485926766
455,2430,15.674074423888653
455,5084,17.491037316580243
455,4075,26.185627873334326
455,5467,21.818309078914577
455,6451,30.343292327804164
455,4315,17.365668175624865
455,3915,17.365668175681957
455,2636,20.74829236501507
1519,1817,59.44835480060168
1519,2929,53.297676465748346
1817,2375,68.75045074204786
1817,5450,11.862731464934388
2375,5270,121.41994159313575
2375,3476,59.319687866291254
5270,2834,18.053184990766855
5329,3891,13.164852652570193
5329,2834,16.22738008755351
2834,711,4.1061662033037525
3327,4152,34.279133048377496
3327,3739,33.484428364850174
4152,5334,27.966207988227456
4152,6535,26.026525329237398
5334,5527,16.93775911122741
429,6651,5.760312588772313
429,5760,5.894053828013796
429,5527,5.749330684922073
5527,6768,12.269532661660126
6500,959,478.175348696677
6500,2627,451.02820414892017
6500,6651,30.213401487323477
959,0,502.57316998316105
959,837,26.237286272717686
6651,2300,24.575151780440777
4303,4551,21.500177742151305
4303,2259,13.797335888956885
4303,6622,14.968455892393195
6622,5940,10.307664730062193
4551,591,7.465114497229984
6546,4020,14.935836848890316
6546,5389,10.701683931185247
5389,539,6.19279961127575
5389,7208,10.392335136202547
7208,3160,21.866061720011988
3160,539,12.983392458891448
3160,7091,21.43251028124103
7091,1343,22.952407091148803
591,1208,5.362096732584155
591,6878,7.465359975594528
591,7317,5.373215899149355
1208,1602,14.037750555397867
1208,2499,8.722148795568087
1602,7065,777.2388679589814
3015,3038,4.854704911224023
3015,3290,5.008654725373718
3973,1064,9.532777406269048
1064,3757,38.8334911590267
1064,3665,37.53332844859511
3665,5572,36.5507051760513
5572,7667,1.9629774280958212
5572,7109,36.77996352974726
7109,2177,20.923858509265123
3517,6913,15.085799272204662
4674,862,6.303403624766103
4674,7634,57.41977357767632
7634,2897,31.843752854785528
6915,5560,98.29822013359436
862,4355,6.790531117555664
862,5180,6.507659349167056
862,5901,3.821378701004863
862,5529,0.7367365902681332
862,3283,1.1328268890437705
862,4754,4.1474455484372585
862,5464,8.49858009560056
862,1044,1.6398214188033116
862,3535,3.2499157862447583
862,2920,0.691824729356481
862,3099,1.1132299519034958
862,5740,12.755131374083103
862,2094,6.424625977111758
862,2532,6.214916705860474
1214,5560,102.0711387023696
1214,3052,103.48764288818913
1214,4355,4.8730832296352515
5560,2793,16.141703345076554
2177,3189,20.58248072090944
3189,6830,20.400587914435974
773,7715,11.609046423415094
773,4741,14.413594389687333
773,6051,11.60910158177722
2897,2532,4.506735282368145
2897,7715,28.305692164478366
7715,2094,27.986692791962433
6051,7577,12.002568390896023
7577,4741,17.429463738385632
1538,4741,27.25846040514578
1538,3099,30.563772566724186
1538,5537,49.49678081498307
5537,2920,3.422325446579064
1044,2920,2.765948781604815
1044,3535,2.674955042098938
5464,7232,6.1912421172016385
7232,2751,130.9231961733578
3623,379,15.487185229969999
3623,1235,813.9976769703655
3623,1189,829.2059749731803
379,2751,6.544200955334286
379,7150,15.48661502331194
379,5074,6.537202851764698
1189,3322,5.981420523790121
2751,6335,129.79426551692148
4719,812,9.354711466755527
4719,6135,15.532382101252821
4719,0,23.834544950524332
812,3322,8.220253420051892
812,7331,12.679812380338722
812,1431,14.481915710631002
812,1122,15.772842655456685
6185,1578,6.480861768373226
6185,5878,10.365400689525003
6099,5878,3.943174459132198
6099,7702,3.1296742404759885
5878,7417,10.652171910074305
4357,1652,6.614588133499069
4357,1578,10.524360698531067
1578,949,9.887747662319256
6490,4216,31.418203444902517
6490,1957,31.289955857063443
1957,105,5.8387809838308025
1957,5100,37.0185636399503
5100,3344,606.5459633919157
5100,2302,637.0386686770893
2302,1509,64.06161760841594
2302,4077,688.0944526683284
4077,5422,104.38528821428821
4077,7065,766.690447463162
7065,713,13.868804417662588
2636,5725,14.60359283241842
2636,2573,20.43601512800331
2573,1708,5.828695937757869
2929,231,2.617920612492524
2929,3824,51.76302276220638
3824,4297,22.56534589730892
3824,5952,45.26585400490458
5952,317,19.508016413935863
5952,5875,41.33871178349478
5875,3947,44.08497790551436
231,4828,2.3928764390248958
231,2890,2.6249364841558034
231,4297,2.393159684640397
5450,805,5.649772969452263
5450,4828,6.4974271879717636
4828,7370,5.740084537028372
805,2869,2.372016602786544
805,5493,5.650958807112001
805,7370,2.3609612574856413
3476,2007,14.211888427225553
3476,2824,49.18839433924069
2869,2824,23.113328476401108
2869,3629,21.242901344137913
2824,6276,32.077101646552656
711,3891,4.2477825559822096
711,1634,4.11931206709237
711,2007,4.247659110042091
2007,5524,10.066648097970411
3739,6740,25.362037483485846
3739,3891,16.784281951801628
886,7375,14.581103633383131
886,6914,12.781753457332714
886,5146,9.755776795133833
886,3712,7.987260117961768
886,6740,9.635304709288645
6740,3874,22.776412920667106
6535,3959,15.098550622354466
6535,6555,14.907162145834091
6555,4887,4.634265570794581
6555,7375,14.158304477549718
7375,6663,16.125071904598606
2387,582,7.776248832713364
2387,1837,6.5065812205529685
2387,3959,12.614320892906658
582,6768,3.70527018782801
582,2538,7.7762393639285765
582,6736,3.7052669633965385
3959,47,6.129519871258829
6768,5760,10.742251172837731
5760,2300,14.339341070619591
2300,5190,21.592486183266487
6918,837,109.53509820080215
6918,5093,99.25746209615534
837,0,51.654465178077345
837,1325,91.56894683564063
837,6365,38.42171547098422
837,3764,38.42171547098422
837,4553,6.794440318139314
837,3656,28.792412537237933
837,5032,51.30170396972315
837,6745,16.62512680899457
837,4007,13.396210347675945
837,4501,6.595803463405441
837,6416,102.93193767277455
2627,5093,413.93428722684627
2627,5424,40.65132493920118
5093,4588,326.5115736002424
5190,865,12.658799989651323
5190,2538,14.082273621782063
865,5424,10.444014386568659
865,4992,12.665617636028058
865,6945,10.445527637493548
5424,3993,30.850669146027325
2779,5940,14.726423143672676
2779,3604,14.037812793171613
2779,4020,15.4563395412258
4020,7070,7.379011917166708
5940,592,7.846632802076985
7317,3490,8.072348529253999
7317,1703,8.813954282496493
1703,592,7.267621831109486
1703,2259,9.051931268092364
2259,592,7.23084191396006
592,3594,7.846622850771559
592,6350,7.230841914881004
592,4317,7.267622876647656
539,7070,9.389294012728525
539,4454,10.548952570328746
539,2662,13.160159553053004
4043,1343,15.196453815552708
4043,949,9.7320739382298
4043,4108,10.495875464766739
1343,6727,21.709282124817527
4108,1652,9.166783919901164
4108,6402,2.776100815655441
2662,3410,10.205154384352312
2662,1944,11.429395107988212
1944,400,4.693426343825352
1944,3933,8.560151439608905
3933,1477,2.01902804704003
3933,6727,9.315266902594074
6727,5853,18.34714532718224
2499,713,6.069107757488356
2499,6878,10.158809302704144
6878,6018,9.499187918954588
713,1361,6.074986107417252
713,1407,13.857045457769471
4499,5378,47.93089104025278
4499,3757,49.885601411562
3757,4771,39.95841104123047
4771,19,17.268223355306265
4771,4044,27.53908573151024
4044,1354,19.82642134465897
7228,3669,3.4991014027422658
2793,3669,5.4668368768708735
3669,7246,3.8263333768849166
5138,2019,21.268445611321678
1192,2019,22.625543700746935
1192,1286,38.33285940048152
1192,1469,51.29838422041839
1469,2250,53.7572928240792
1469,3282,63.16610194092266
3282,222,12.692710283860128
3282,3052,72.52236370734134
3052,5742,99.82237856489371
5742,5726,105.03124321162412
5742,5180,9.934955966061263
5180,5529,3.437744228617578
6830,2859,11.473418267259337
6830,6751,11.46062471477682
3839,6751,9.734880173541544
3839,3683,9.382158899912657
2077,2094,27.047892167096798
2077,5740,11.755493808581297
2077,3099,30.142044861495286
4754,6335,3.5063080663588244
6335,5058,129.09424476752065
5074,6710,16.121823803231383
5074,1002,21.978636805053373
1002,6012,369.4510958379955
1002,3578,380.2820531997333
3578,7106,80.63845242587486
3578,1235,432.08777932196176
1235,3925,398.16595612151826
5058,3283,124.87316653452265
5058,6940,35.1810547785327
6940,4677,22.152905185441508
6940,7150,14.344779875486914
7150,6710,18.265172847647595
3925,4221,77.9408285365349
3925,1785,322.0931402963413
1785,2475,229.85404477015743
1785,7239,97.70461477313819
7239,6746,31.598023220552097
7239,5284,66.49128402632006
5284,1385,21.27249676512555
5284,7331,45.57019117363917
7331,4530,35.220455998372785
1122,6006,17.49981606359357
1122,4520,14.411151379234495
4520,814,6.9976206652267114
4520,6135,14.651966151593184
6135,814,6.824373526757593
814,7616,10.10101823561369
814,1895,9.734357508865333
814,7565,9.201793203488673
814,0,8.7019876406691
2866,7476,3.00691247013025
7702,7476,4.202685795272025
7417,5820,11.292581453523484
949,6245,9.881578732822172
949,5820,9.728729007721629
5820,2294,10.27516904649636
6211,3640,10.129641307742322
1652,3640,10.554164399548043
3789,3915,13.862881752575394
3789,4315,22.079663557677556
4315,6451,13.636169243419028
4216,4619,30.353783506188222
4216,105,6.886552917498573
6451,4619,33.266507194547025
4619,7363,14.51609441542568
105,7363,5.8365855421463575
105,2373,6.897455335618021
2373,4121,19.403462184106274
2373,955,24.479118777888868
955,4075,25.707488244315147
955,5084,44.49874072666056
5084,5671,60.72772546350559
3344,5671,243.4005542470051
3344,1516,388.84522961674554
5671,1204,188.56722858414207
1032,321,14.22215470130486
1032,7590,10.197588612709444
321,1630,6.573229608335808
321,1937,11.580300438209903
321,5394,10.683119164139486
321,7013,15.337523183364963
321,2712,11.117991062643426
7590,7583,23.20777478735886
7590,4786,32.15911770716378
1509,4786,58.36564703407874
1509,924,6.031329925167154
1516,6705,376.75792935465427
1516,1630,14.007088487707401
1630,5551,7.6661571049171275
4786,5912,27.677099641483025
4567,924,14.952584272909274
4567,7371,10.763531019727504
924,5765,11.8903598680533
924,2189,11.200956658743802
924,1607,15.167357971095473
924,6297,5.554927187148656
924,6169,5.554927187148656
2154,7371,29.032475869545266
2154,3782,20.507988564648983
2154,6515,48.99686608940426
6515,1258,17.962093123750893
6515,5422,66.17412287079914
7371,2215,19.782565963060303
5422,2124,40.23883900515064
1129,2124,30.49480578364573
1129,6850,11.990766326889142
1129,6571,23.807237494440468
6571,31,12.927606796256198
6571,1361,15.21477280625123
1361,1334,10.023866729470763
2124,51,9.867902550725962
3915,5725,19.977883051222307
5519,3947,20.842041835255245
3947,3763,53.702550792047084
4297,5206,22.454892507162004
317,4973,11.063444943559494
317,4575,19.50798481227706
317,3763,11.063446049343494
5206,2890,8.909477682022818
5206,4973,24.423937333103673
4973,1859,25.612291264728725
3763,6640,61.60271603388856
2890,5624,9.231551164186904
7370,5624,6.3304204155008525
5624,4521,9.846403009694157
3629,6701,15.560060895878271
3629,5130,7.287104159534534
5130,95,7.086941766444456
5130,5493,9.124829889342083
5493,4521,6.803551963031809
2781,523,7.603869906170091
2781,4333,5.1587914981186405
2781,5097,9.732446443162255
523,4078,18.81771404488844
523,3269,11.281235923906276
523,3221,15.239549419136376
523,6201,7.24132301794548
5097,2119,5.556072416928943
5097,6701,11.344070708915154
6276,94,4.291843828383015
6276,4078,28.69788371413415
4078,7617,12.034126441920831
6701,3520,10.690186419034774
94,5524,3.811825177919694
94,2421,4.297912371659522
94,7617,3.8082866214955744
5524,1634,9.952709370711903
1634,3874,10.320061995384991
3874,2421,16.857145888163938
1825,6663,13.4366938004017
1825,7268,23.296418463509717
1825,5140,16.752233434726868
5140,342,6.8713139688689715
5140,6914,17.100635062746143
6914,4158,16.411746806047564
6663,47,7.289456076129364
3712,7488,5.769375269087333
2421,7488,14.779471880235443
7488,3360,17.11855352462203
47,1603,10.182150150915785
47,1925,7.918901037230989
47,7265,10.20590119013474
47,5879,4.2669724908115905
47,4887,6.078198584056452
6736,6893,10.161905797446366
6736,1837,9.19413556745794
1837,1603,7.284741230349302
2538,6893,7.761108570138723
3993,119,14.753655986628573
3993,4992,20.309794211764572
119,5191,12.625049429653238
119,7043,5.426713234023508
119,4222,9.106936258514095
119,5629,2.191229683923084
119,6053,5.549161397274367
119,6423,5.15962522179056
119,5509,12.244534423758033
5191,4588,232.88222156481953
5191,6579,223.90151608209237
4588,7708,151.65200978264295
6416,1140,88.10139132070503
1140,4501,38.639450682298374
1140,6259,110.64612182322772
6259,904,13.74096911031977
6259,7708,116.29044149335603
7708,4486,97.35753568799578
1325,4638,123.37697022580025
1325,4631,39.63573463979184
6998,1811,311.28309407611596
6998,2727,127.97232283987162
6998,6800,183.43100550975873
1811,0,593.8178392875332
1811,1355,282.9843489531998
4638,5800,169.3741131797471
4638,4895,73.13912895475596
5800,6800,176.3452765352603
5800,124,8.34298763916114
6800,124,8.342987638368987
6945,1925,13.197918247502233
6945,6893,11.145626095627362
4992,7115,23.834278771246368
4317,3927,25.602699361766447
4317,1494,25.441367399884054
1494,52,8.642008583807431
1494,3604,23.262164113532393
3604,4454,20.456545797739665
4454,2545,13.500818130391098
3490,6018,8.858680110535031
3490,7471,7.520681368637682
6018,7421,10.004473809963772
7471,580,7.921344278819426
7471,3594,10.357990870188688
3594,3835,7.639603844675483
1566,5853,17.58657819607209
1566,2075,4.367853635704988
1566,2958,18.349766861844355
2958,3605,1.9222329010513075
2958,6245,18.89514597881852
6245,2474,22.82092226977438
5853,400,2.403669891342288
2545,1687,13.418713790766017
2545,3410,9.095719893027233
3410,400,4.693426343825352
400,1425,3.502722529515036
400,7174,10.782065692694985
400,7491,5.013427636168661
400,6689,5.170581640026163
400,3605,2.336233646959922
400,2075,5.490958558553122
400,1477,2.850949239466473
1407,1334,9.352065669563556
1407,7421,15.36627655246331
7421,580,16.159753602069834
1061,5378,22.638515808456187
5378,1962,52.139089151752785
19,2680,8.791962150343961
19,2658,17.268191836663533
19,4480,8.791964670612876
6315,1705,25.428048927085097
6315,4805,14.832172650725028
6315,2680,20.6685539125687
1705,1962,42.300484378642224
1705,7491,24.808486987377776
1962,2294,32.69682497752062
2680,4439,15.702165332460236
1354,4480,20.31531078244771
4480,6591,25.91291874314648
1286,6591,37.99678073649381
2250,117,8.565716112181168
2250,6113,51.94755108993506
117,2992,16.69822561426824
117,6589,3.512972642229151
117,2786,15.303531954041567
117,2693,8.228654032208139
117,5386,10.682592611989097
117,4693,12.930408190636053
117,6171,15.31263111591056
117,3809,12.408058463400451
6591,2992,29.715601199321135
2992,2070,19.82871257897923
222,1039,12.779467451475114
222,5249,12.685697073862045
222,6837,12.780199263325404
1039,6113,36.49060837871931
1039,7303,26.768982213544486
6113,3868,35.117637455545974
6837,4181,30.926162669419824
6837,5290,39.575789460386986
5726,5290,47.1221002519436
5726,3283,124.58739622971709
5290,324,11.23126555842025
5529,5901,3.439324852670319
6710,88,20.21079968912423
88,4677,6.949809682281843
88,1236,20.210797812064914
88,2513,6.949789769039203
2513,2817,84.691796525248
2513,6012,90.14548712210141
6012,5610,315.02029706350555
346,5272,8.527178668448387
346,6934,8.471369356599295
346,7267,8.527178668277687
346,7106,8.471369357514638
7106,1972,73.39285195304424
1120,2051,173.39169187056478
1120,3150,152.34267238959484
1120,5272,29.01305259487579
5272,1306,20.55534582083147
2051,2178,244.86594700562284
2051,6923,126.71581012751378
2178,5610,308.15311431247665
2178,5141,121.46968688874932
5610,6912,14.917173608862795
4221,392,10.128233928706766
4221,3466,68.22298499684396
392,1972,10.938363636770351
392,5858,10.127217848389188
392,5861,10.931406607092457
1972,1185,65.00490722702564
324,5708,8.45883449683493
324,5803,11.231245025350136
324,1493,8.458825650603172
1493,1236,14.017056065742963
1493,4677,15.65499634969211
1431,7641,19.06518694084165
1431,3273,22.258841267019292
4204,4530,21.22355719653421
4204,369,8.319071389740511
4204,7641,13.449983443611432
7641,369,8.7737892984348
4530,4308,15.609909976485941
2475,566,7.3914069862551095
2475,6984,223.0876433655195
566,7546,10.528927836109018
566,2739,7.393378274017222
566,1633,7.017083167072032
566,1722,10.528898310737473
566,6984,7.019059781108299
993,3466,56.87103127141669
993,571,9.778958375790037
993,7383,48.093762616681985
7383,2921,19.369827759303114
7383,7546,32.61795501460266
3466,5861,13.314588169568925
7546,3226,26.029549363822298
92,3848,10.26220460588948
92,3098,11.479967389919281
92,2218,10.262173089652503
92,6746,11.479969963345571
6746,4330,20.71552221067172
6984,2535,216.69846533145022
2535,1508,26.05957459685846
2535,3848,193.1210881141689
3848,6304,192.6782188237463
735,4330,12.53327757912966
735,5763,11.329484222830896
735,2477,12.533271295242347
735,4552,11.329462778961515
4552,3725,10.738369814366587
4552,1385,10.338519897775447
1385,841,11.57737270541112
4330,2218,8.67407781711319
4308,841,11.74815465400639
4308,3769,13.927994444372839
841,3725,11.748168522256275
841,5707,11.577358332342671
3273,2784,27.358199513537816
3273,2220,13.995000022858633
2220,399,6.492053620361184
2220,5238,8.409581330465162
5238,399,6.679612117907012
5238,6006,13.715391985580629
6006,7616,8.047479041372506
7616,7083,12.318850247423894
7565,1895,15.226771691735149
7565,6896,22.669153076835276
1499,6896,44.40715015816734
1499,4959,25.642723874732898
1499,0,69.56927161387499
6896,1920,30.182894024745217
2294,2474,24.27361835357332
2474,6689,3.6763348220963494
7363,4121,15.55673559523497
5467,4121,20.366893448157146
6705,798,8.234625149098912
6705,7028,369.6807622933497
798,4906,7.900420595088075
798,2651,8.234615589982928
798,3786,7.900417648739104
4174,1204,93.3268091913701
4174,2910,70.41712616961252
4174,3958,23.64096347033501
1204,6729,103.62323713923666
3958,180,5.996660590441129
3958,4906,20.589549004715828
4906,3696,15.61378841552016
2430,5497,8.872883618632518
2430,6932,23.69266046048781
1082,6932,50.60832876338784
1082,3606,20.148602541085197
1082,1168,64.44002786773422
1168,3688,33.39962447803534
1168,6729,87.16488899659782
6729,1486,27.142411139626713
6932,3797,31.327311371100475
5551,272,11.531178391969927
5551,2737,11.462771554895447
1937,2737,9.191169981756692
2737,5394,4.483591278895637
2712,4293,7.875097963851435
2712,7583,11.252164990526195
7583,614,14.345891591918978
5912,3802,19.258826869152035
5912,5818,8.921273233627106
5765,5818,9.331794994156839
5818,4573,9.290888977196438
272,1433,17.260803972762872
272,1820,5.769056523938108
272,3875,5.769056523976983
272,6030,17.249646507997692
1433,6532,22.303203995885895
1433,1877,5.156397567563305
6532,7028,282.77323991496354
6532,1318,263.64532403705607
7028,2740,97.21934365457801
3964,614,4.9869050713358485
3964,7705,4.953592013174349
3964,3802,6.431690247437362
614,4293,9.973780337497379
614,2884,14.345881000380137
614,4599,4.986905071318204
3802,138,13.813124504834807
594,2215,13.524036182516793
594,3103,5.495675356757585
594,7380,5.495675356757585
594,1456,13.524036436005185
594,2381,10.991370711795689
2381,1080,12.276740711156325
2381,5490,12.694054324276873
2215,6169,7.766352401154523
5490,6498,4.634177255554194
5490,3782,15.93735355710107
3782,150,4.6434664313914364
150,6498,6.254027829903738
150,1080,5.357942395236415
150,4527,8.741274782481877
150,6871,7.514170446764575
6871,1827,7.092043950489144
6871,1258,9.286391536631337
1258,3671,12.714346975707047
6169,6297,5.316632707231474
51,5233,6.428410894486498
51,1288,5.4645106643254735
51,2517,9.879194623478586
51,6850,11.899696505988924
3671,4,8.32446135076055
3671,5233,7.023893554995298
5233,1288,2.8303028186229517
1334,3493,8.05753185392046
6850,4888,10.90198535460129
31,4888,7.8013629694725335
31,2021,12.938077387030797
31,3493,7.793440034143916
4888,3262,9.687184901019304
3493,5504,10.061988351550983
6640,1051,73.06738905952767
4328,1859,25.752237577798542
4328,6220,20.06216940482193
4328,3209,38.877040069323925
1859,95,10.495359554455241
3209,6867,35.40378531859186
3209,6145,38.42576982837447
6145,894,5.52909033288467
6145,6442,35.640965744736995
4575,6442,38.10421409694159
4575,1631,33.72362986168486
6442,7032,15.061165862896761
95,4521,7.086941766361183
95,3520,12.530600902070198
95,2583,4.007591568219337
95,5753,0.3821055620830119
95,4464,7.259397153323544
95,4676,13.330318306264939
1051,1631,46.81313417113717
1051,5536,104.42452722041484
1631,7586,15.342743563433697
6201,6519,5.120968405713057
4333,6519,5.739247365977243
4333,39,3.5998770551434127
6519,3186,7.601366577200378
3269,3360,19.532631294202627
3269,1637,16.823141684524753
3360,7617,13.438833913977877
39,7310,3.486752288100717
39,7024,3.217843185705365
39,4969,0.38204375379249483
39,2119,3.48675380361834
