c #vertices #edges weightDimension idOffset
mincutGraph 5575 6158 2 604
c u v weight[0] weight[1] ...
50 374 0.0 0.7821061728629785
s 51 0.0 1.470555381544782
t 51 35.604654655177264 0.0
51 2576 0.0 48.97672963971761
51 2828 0.0 49.21863324821566
t 52 2343.1927042718585 0.0
52 2005 0.0 170.01989173375867
52 5285 0.0 62.361373896141195
52 3998 0.0 227.63395500699025
t 54 291.1956200293578 0.0
54 4192 0.0 24.728877293075577
54 226 0.0 25.305118826140774
54 3192 0.0 28.178424750498095
s 55 0.0 8.111056852413748
t 55 8.02654368662515 0.0
55 4193 0.0 5.811123833809187
s 56 0.0 6.569468027751344
t 56 111.82935948855356 0.0
56 3812 0.0 34.05420554164988
56 2108 0.0 34.533257378336806
t 57 1525.2351002987987 0.0
57 2160 0.0 51.9966391062144
57 2829 0.0 66.57962942759269
57 3678 0.0 62.150313646511684
s 58 0.0 12.980555793571552
t 58 103.06638833654137 0.0
58 2435 0.0 18.76019557133868
58 3107 0.0 16.159567043229856
s 59 0.0 13.904512238031256
t 59 22.385795923497888 0.0
59 1713 0.0 10.182332979573996
s 60 0.0 12.028944718956527
t 60 33.54344685101427 0.0
60 3088 0.0 13.42630923419696
60 5327 0.0 24.875376414883757
s 61 0.0 7.92009826872095
t 61 120.58150788434845 0.0
61 4281 0.0 30.501757683229894
61 3068 0.0 31.95865792337568
t 62 2061.913577680086 0.0
62 5254 0.0 104.71063517538903
62 106 0.0 76.39599639253913
62 1082 0.0 55.60084060270134
t 63 445.24659252658705 0.0
63 3284 0.0 45.24344735881107
63 4149 0.0 21.600263213972536
63 4874 0.0 41.332305915862655
t 64 394.0637783541681 0.0
64 790 0.0 25.883644595698467
64 4473 0.0 32.26912442410154
64 3052 0.0 34.03146733997177
t 65 201.05040960275574 0.0
65 1411 0.0 27.80824259850499
65 4195 0.0 14.81795254958599
65 4859 0.0 28.509049193925105
t 66 86.7717382353805 0.0
66 1906 0.0 10.724525456645358
66 2442 0.0 18.926092184710217
66 1196 0.0 26.148491403898223
s 67 0.0 5.358686408597092
t 67 19.053040100749545 0.0
67 3108 0.0 7.841389175174212
67 4779 0.0 7.40183441479434
s 68 0.0 19.14328763523613
t 68 280.83133143313603 0.0
68 119 0.0 33.856729351773254
68 283 0.0 29.425929861823086
s 69 0.0 7.833644980809689
t 69 96.62690390687267 0.0
69 4585 0.0 24.74162950084542
69 2541 0.0 25.37678423023226
s 70 0.0 12.631654823544556
t 70 152.2103889049579 0.0
70 4299 0.0 25.10166774838138
70 2223 0.0 24.74436444396636
s 71 0.0 5.173288531174905
t 71 3.3373954271303625 0.0
71 1940 0.0 3.664553151256531
s 72 0.0 8.238033877568059
t 72 7.749266717084078 0.0
72 3339 0.0 6.073840562444526
s 73 0.0 8.668874296525912
t 73 152.53976068712524 0.0
73 271 0.0 36.29736259075065
73 4703 0.0 39.328548312395405
s 74 0.0 8.816546327119458
t 74 62.73046993256343 0.0
74 4129 0.0 21.483507194704366
74 5138 0.0 15.983461244973759
t 75 280.8265440704503 0.0
75 786 0.0 30.143307923278815
75 1124 0.0 18.806335772129454
75 3548 0.0 33.295862011125145
t 76 719.1260544963196 0.0
76 2208 0.0 58.56125624280761
76 5090 0.0 29.088585091665458
76 3624 0.0 49.49694918019674
s 77 0.0 9.436645559146449
t 77 78.74402141295414 0.0
77 1363 0.0 16.73486046525961
77 2652 0.0 18.59396720194929
t 78 248.7379422559939 0.0
78 3147 0.0 16.649445386808676
78 508 0.0 29.907434439789
78 4878 0.0 33.594184214073415
t 79 542.1064633606006 0.0
79 4688 0.0 31.052044036442815
79 5521 0.0 37.67433448779344
79 802 0.0 38.79172431225665
t 80 971.9091736147243 0.0
80 5236 0.0 27.353479731936204
80 3541 0.0 97.74457364204544
80 3399 0.0 118.21051093030452
s 81 0.0 12.657032078383954
t 81 150.46768752653108 0.0
81 4311 0.0 24.067239966393046
81 1801 0.0 25.39611416796463
t 82 361.0488792024695 0.0
82 3952 0.0 26.71445524626122
82 4035 0.0 27.07437890305513
82 1886 0.0 36.933782694382145
t 83 360.45536493865393 0.0
83 636 0.0 38.10242054316687
83 3725 0.0 21.673047893207954
s 84 0.0 8.05831178656856
t 84 116.56888369373416 0.0
84 3602 0.0 39.43702855750475
84 1036 0.0 45.30061974928227
s 85 0.0 10.369988217503147
t 85 241.65882448600476 0.0
85 615 0.0 47.047993048566106
85 3211 0.0 46.77408572625012
t 86 169.01005507817996 0.0
86 4208 0.0 9.023340382578972
86 3014 0.0 39.116693261091584
86 2811 0.0 37.52742858500417
t 87 132.09660342800603 0.0
87 2934 0.0 34.94860827692906
87 143 0.0 26.584686913210017
87 4143 0.0 12.110450309825739
t 88 1.4842909781675786 0.0
88 1765 0.0 23.00900355321591
88 1144 0.0 1.1529084652984627
88 4620 0.0 24.155014827473458
s 89 0.0 9.72163176499981
t 89 11.022635571207449 0.0
89 4335 0.0 7.099602242961396
s 90 0.0 5.4049581693179425
t 90 85.26523044021512 0.0
90 277 0.0 31.56452465834763
90 4366 0.0 32.18095155026325
t 91 347.0257409867379 0.0
91 4549 0.0 33.93072331519994
91 903 0.0 30.090448473760517
91 2103 0.0 23.645541155141053
s 92 0.0 5.207571518107348
t 92 26.044269425414054 0.0
92 3989 0.0 10.136249258443716
92 5065 0.0 10.61916289373229
s 93 0.0 7.891682599033216
t 93 176.40429560307376 0.0
93 275 0.0 71.43620755481682
93 3183 0.0 77.74846925905639
s 94 0.0 18.04063641500343
t 94 19.212616688736897 0.0
94 3836 0.0 15.76749826288256
s 95 0.0 9.052906729245453
t 95 92.4703310792863 0.0
95 3121 0.0 21.559394457796333
95 4947 0.0 20.543076397190546
t 96 928.791542922232 0.0
96 4082 0.0 29.19671910049038
96 1812 0.0 75.39804349215999
96 502 0.0 64.61222188220137
s 97 0.0 8.6377122684285
t 97 155.11110502313431 0.0
97 747 0.0 36.23989429066834
97 5115 0.0 36.11479245065888
s 98 0.0 8.826003994004804
t 98 120.04786410274437 0.0
98 931 0.0 27.477074654806874
98 5513 0.0 27.651044921964157
s 99 0.0 8.846622875054841
t 99 200.5890611701616 0.0
99 4373 0.0 46.03355909073216
99 1960 0.0 45.357753719328
s 100 0.0 8.104707395687798
t 100 8.143840139134557 0.0
100 1917 0.0 5.748586241541569
s 101 0.0 6.901250884578424
t 101 68.66549799920787 0.0
101 404 0.0 20.964201850624207
101 1542 0.0 19.901772960159207
s 102 0.0 10.746706776386358
t 102 110.7339037683674 0.0
102 759 0.0 24.559478052782808
102 1230 0.0 20.772957181547206
s 103 0.0 6.933900504433528
t 103 29.0054746301168 0.0
103 1989 0.0 13.323446332794887
103 1882 0.0 19.219540065960505
t 104 949.323441004061 0.0
104 1872 0.0 65.54747735835541
104 4241 0.0 43.91394512862553
104 5108 0.0 43.565643430539566
s 105 0.0 14.015078442415899
t 105 176.97238973956877 0.0
105 5237 0.0 25.392678427952905
105 959 0.0 30.254650551950803
t 106 986.0850998812099 0.0
106 4211 0.0 49.96874866266863
106 1815 0.0 42.38156133966164
s 107 0.0 13.88512985550854
t 107 230.7640361394039 0.0
107 929 0.0 74.89801490757183
107 118 0.0 62.75837724934003
t 108 413.96238387158485 0.0
108 3442 0.0 34.190616796709165
108 540 0.0 25.397460436357647
s 109 0.0 10.881849326956432
t 109 230.62904266726156 0.0
109 1574 0.0 42.70276706627952
109 2334 0.0 42.77006710837617
s 110 0.0 18.402786127291396
t 110 202.94533317290666 0.0
110 3491 0.0 22.702504854501058
110 1190 0.0 25.613849508248773
s 111 0.0 10.679880819727032
t 111 340.2742733187851 0.0
111 4792 0.0 65.79752195777107
111 1194 0.0 63.978158124168864
t 112 572.5449486229519 0.0
112 3292 0.0 27.91135114784975
112 4334 0.0 43.282927957343816
112 2703 0.0 43.38686805860447
t 113 1621.0130630536644 0.0
113 2756 0.0 60.838621558692324
113 4101 0.0 66.90551349560221
113 2412 0.0 57.05426795389003
t 114 778.6194646719016 0.0
114 1840 0.0 62.48290769957368
114 3168 0.0 54.84021633622856
114 4770 0.0 28.407695847796536
s 115 0.0 7.7108136379593555
t 115 78.25466923852937 0.0
115 469 0.0 20.297479448040345
115 5110 0.0 21.690548352353172
s 116 0.0 4.900524494852279
t 116 58.941847392931635 0.0
116 1477 0.0 29.347192727153924
116 1911 0.0 26.84232651373094
s 117 0.0 6.362679515442783
t 117 86.57772967036819 0.0
117 945 0.0 27.25439987098306
117 2173 0.0 27.64894412530403
t 118 566.0794225916724 0.0
118 2548 0.0 33.44758920329914
118 4647 0.0 39.01410816528412
t 119 219.58001545109659 0.0
119 739 0.0 33.43439177105161
119 4013 0.0 13.322836453184783
s 120 0.0 7.088250482265454
t 120 118.32644734540811 0.0
120 4939 0.0 34.62737941405423
120 5420 0.0 37.14199450654971
s 121 0.0 12.407091018531165
t 121 184.40405866688002 0.0
121 1001 0.0 55.485282197104624
121 302 0.0 45.4970984834282
t 122 376.44313740989907 0.0
122 736 0.0 31.908510796186473
122 2854 0.0 27.29191654090004
122 713 0.0 29.794526634446655
t 123 240.20914807918092 0.0
123 4385 0.0 38.18202093882785
123 5349 0.0 34.776454276324415
123 541 0.0 13.838718848797999
s 124 0.0 7.8939190384766045
t 124 198.087717675833 0.0
124 772 0.0 50.619786842787455
124 1670 0.0 50.20404762482694
t 125 142.3942219412385 0.0
125 2928 0.0 92.32470505476189
125 3186 0.0 81.07067868446457
125 3059 0.0 11.725735978975242
s 126 0.0 8.89564514348583
t 126 276.1056296231771 0.0
126 4135 0.0 76.36479574385396
126 3711 0.0 81.86570101547272
s 127 0.0 7.412022692766357
t 127 143.18418659360808 0.0
127 4243 0.0 38.69667812970534
127 2648 0.0 38.989343155798565
s 128 0.0 2.9916668741236454
t 128 49.81164973170655 0.0
128 1223 0.0 36.715515368211335
128 2943 0.0 38.072335481142055
s 129 0.0 7.358617976729821
t 129 93.9247983961532 0.0
129 3192 0.0 26.02035185796288
129 1551 0.0 25.633036510934023
s 130 0.0 11.708862659203838
t 130 236.7186130541711 0.0
130 3748 0.0 53.033720090139845
130 2221 0.0 46.325433153976334
t 131 246.99110695064704 0.0
131 184 0.0 23.490900320654106
131 3577 0.0 21.03150288391085
131 3739 0.0 31.786559963881587
s 132 0.0 5.252551400341733
t 132 44.96227018878605 0.0
132 5021 0.0 17.873483767491916
132 2927 0.0 17.12057193818855
t 133 1711.8497687316885 0.0
133 3859 0.0 65.13900263036241
133 5030 0.0 63.19992104523928
133 4587 0.0 60.540577390062865
s 134 0.0 11.342184025083577
t 134 112.12505191316711 0.0
134 5493 0.0 20.28042826444327
134 2810 0.0 20.916707266311157
t 135 596.593402066665 0.0
135 4468 0.0 32.539655716767705
135 869 0.0 36.78791562089618
135 216 0.0 51.03692558854107
t 136 475.4344757336002 0.0
136 4978 0.0 31.36453302740047
136 3944 0.0 39.175966146884
136 474 0.0 31.016650333998033
s 137 0.0 11.795155000823422
t 137 129.4991424058384 0.0
137 4785 0.0 25.391412605120344
137 511 0.0 21.978785099095177
t 138 363.22581912323034 0.0
138 2018 0.0 30.705104592605505
138 5080 0.0 33.133083550426214
138 1851 0.0 24.822057313726944
t 139 311.09159898482835 0.0
139 986 0.0 30.203762963930927
139 3979 0.0 21.76305367169241
139 797 0.0 42.54409590333147
s 140 0.0 8.875693944734737
t 140 101.35430220276479 0.0
140 3607 0.0 29.16012921398446
140 1422 0.0 24.642478183203266
t 141 23.83807342056135 0.0
141 2672 0.0 11.162100516252792
141 5313 0.0 4.289754515848824
141 2073 0.0 12.323933964065333
t 142 152.04698052590524 0.0
142 4800 0.0 30.495658701386994
142 644 0.0 15.076077518366283
142 5163 0.0 21.62478990407887
s 143 0.0 9.103476358080242
t 143 110.02601625831198 0.0
143 2098 0.0 24.251803430134654
s 144 0.0 9.207529780241241
t 144 295.09711359568644 0.0
144 409 0.0 69.75567453959097
144 1743 0.0 66.66268440490859
t 145 163.45884649367952 0.0
145 385 0.0 45.908958084913436
145 1926 0.0 42.559516520098036
145 215 0.0 8.142878419496661
t 146 323.44436751492856 0.0
146 770 0.0 19.64332277224933
146 4098 0.0 32.95164767025191
146 2686 0.0 37.771348475134964
s 147 0.0 6.171770744056887
t 147 66.90970643626149 0.0
147 2793 0.0 23.067899306063794
147 3737 0.0 21.749201630556907
s 148 0.0 21.254854210708046
t 148 167.86354940797804 0.0
148 4984 0.0 17.137615494201285
148 3022 0.0 21.513487401097986
s 149 0.0 8.85868813589334
t 149 102.7083377820995 0.0
149 722 0.0 23.66374247642381
149 396 0.0 23.55454040690966
s 150 0.0 6.463022175146807
t 150 118.57670201459302 0.0
150 2517 0.0 40.619250206383086
150 507 0.0 38.29507662273403
t 151 73.17378310529541 0.0
151 450 0.0 22.65313947166371
151 167 0.0 8.475844929215956
151 4027 0.0 28.871882210656842
s 152 0.0 8.571067761439231
t 152 6.8781330054652825 0.0
152 3040 0.0 6.776188594444353
t 153 103.50595532270515 0.0
153 4856 0.0 30.368211510699425
153 2729 0.0 39.2595998343032
153 1402 0.0 10.736656428485302
s 154 0.0 11.821282260111188
t 154 205.3018004320177 0.0
154 768 0.0 34.738665094308736
154 412 0.0 36.872523606647896
s 155 0.0 15.894360698367475
t 155 321.2340135689214 0.0
155 5384 0.0 49.087559770080986
155 345 0.0 42.15266624463741
s 156 0.0 6.6879643371504125
t 156 63.94702401981496 0.0
156 1836 0.0 30.075591766836116
s 157 0.0 28.297000783551187
t 157 77.12471498688562 0.0
157 4878 0.0 22.202432212066714
t 158 826.953467948366 0.0
158 592 0.0 43.831834617563146
158 689 0.0 44.0614167027706
158 1078 0.0 43.22224358869036
s 159 0.0 8.205170107522491
t 159 94.03377276964308 0.0
159 3106 0.0 22.976997948054766
159 2903 0.0 24.9332344319293
s 160 0.0 2.5999893183772826
t 160 108.92011506720837 0.0
160 373 0.0 123.86249856665209
160 310 0.0 121.96028415348705
s 161 0.0 12.22828916009924
t 161 18.527846793152733 0.0
161 5237 0.0 8.675848400613928
s 162 0.0 5.602669890140689
t 162 88.35664688331977 0.0
162 1266 0.0 31.561434406897394
162 4963 0.0 32.253169031533155
s 163 0.0 12.17554142320264
t 163 205.4691839656317 0.0
163 3985 0.0 36.8592392868007
163 1645 0.0 43.21564783324154
t 164 398.3565191018931 0.0
164 2850 0.0 36.95422344494327
164 3411 0.0 28.29076491449418
164 4348 0.0 28.49755974403645
s 165 0.0 14.577741813737866
t 165 232.39609830174976 0.0
165 1957 0.0 34.70185749703116
165 1181 0.0 31.895810280823643
t 166 21.90328100327412 0.0
166 1443 0.0 1.6819542208283809
166 1822 0.0 28.82022315749968
166 4975 0.0 29.57943384292856
s 167 0.0 11.972185661296773
t 167 17.861810274672454 0.0
t 168 1496.699577772488 0.0
168 2165 0.0 58.60492328891674
168 5465 0.0 57.809740465801326
168 299 0.0 60.02558652012666
s 169 0.0 3.271184636631328
t 169 60.83761923151707 0.0
169 4069 0.0 39.266109802523
169 295 0.0 40.433117047411834
s 170 0.0 11.253821281556815
t 170 82.59460839005 0.0
170 958 0.0 16.402886750381224
170 5119 0.0 15.196243977905949
t 171 34.72625016170739 0.0
171 1939 0.0 68.60574028745
171 5323 0.0 64.86033389743646
171 2525 0.0 3.8874351646709924
s 172 0.0 4.355012893221506
t 172 81.97307203091322 0.0
172 4800 0.0 40.98968552042678
172 4316 0.0 42.89950754951584
s 173 0.0 12.126798144891492
t 173 11.905106330440704 0.0
173 1013 0.0 9.977338880505831
s 174 0.0 25.534035554895592
t 174 384.25560005210014 0.0
174 2054 0.0 42.53250754919383
174 1933 0.0 30.43480655328914
t 175 233.7999584968931 0.0
175 2675 0.0 21.6217211852262
175 855 0.0 26.54012794766713
175 2331 0.0 22.507913669145147
t 176 98.66666316081637 0.0
176 1552 0.0 8.27795368269987
176 3835 0.0 26.51005373536998
176 2110 0.0 24.06849951794385
t 177 87.524258145954 0.0
177 2801 0.0 4.7777456097162005
177 5555 0.0 36.63882470704689
177 2494 0.0 36.92385949028074
t 178 678.9154759886874 0.0
178 2434 0.0 48.66455866115505
178 2101 0.0 66.38175710565847
178 990 0.0 30.205028951361154
t 179 36538.127797796406 0.0
179 4466 0.0 702.714685995694
179 182 0.0 128.15989216884267
179 2335 0.0 784.5422474885389
t 180 321.6952701159812 0.0
180 3633 0.0 32.54915840946573
180 3044 0.0 20.610513628049823
180 1641 0.0 33.23052765983775
s 181 0.0 4.944253395343645
t 181 126.22433872314036 0.0
181 385 0.0 51.18841938551919
181 5291 0.0 51.77518749097406
s 182 0.0 9.976107770800894
t 182 87.63524341330753 0.0
182 2040 0.0 118.28587454453961
t 183 280.49801843170394 0.0
183 4809 0.0 26.757449492184808
183 5326 0.0 25.840503367913758
183 3135 0.0 23.98651523302833
s 184 0.0 15.553630730565322
t 184 182.66490711847726 0.0
184 4814 0.0 28.36213937574199
t 185 389.1078994281357 0.0
185 2276 0.0 33.77824190297053
185 3382 0.0 25.549396769161575
185 251 0.0 32.36701744430614
t 186 1072.9061816735702 0.0
186 1939 0.0 399.3333625738945
186 277 0.0 36.125059263527746
186 4635 0.0 435.08972537984147
s 187 0.0 11.95108469248789
t 187 54.36992749616085 0.0
187 992 0.0 14.043570388915606
187 2885 0.0 9.184705587272404
s 188 0.0 0.8570956076983558
t 188 2.2030271111360085 0.0
188 4480 0.0 5.695473048600771
188 1389 0.0 5.382378424945208
s 189 0.0 8.130891102995129
t 189 89.17196001834381 0.0
189 532 0.0 28.171211414463453
189 4202 0.0 23.921805411938365
t 190 392.69823736631133 0.0
190 2913 0.0 40.44992556623943
190 978 0.0 31.33251711760184
190 5496 0.0 25.0699232161969
t 191 466.58167473437584 0.0
191 4483 0.0 40.19949696619526
191 4601 0.0 41.53146803474697
191 346 0.0 23.917518063983614
s 192 0.0 9.752304871679314
t 192 211.95390196592194 0.0
192 4681 0.0 43.58724000961383
192 1486 0.0 45.364539434953095
s 193 0.0 7.823246527802959
t 193 2.5500449996406784 0.0
193 2301 0.0 7.556375231371494
s 194 0.0 0.23948908232105126
t 194 0.017923443887022238 0.0
194 423 0.0 0.21306628742797062
194 4875 0.0 0.1735591566785707
t 195 516.1308372997742 0.0
195 880 0.0 28.4212156814344
195 3159 0.0 44.62582472415037
195 2856 0.0 36.40551383557799
t 196 605.7751951144796 0.0
196 358 0.0 32.147803601906794
196 475 0.0 50.059500129581245
196 1915 0.0 37.695399842132026
s 197 0.0 6.05611517366767
t 197 28.10392600441056 0.0
197 599 0.0 17.674999792439767
s 198 0.0 8.732345803066995
t 198 150.27228396204296 0.0
198 4272 0.0 34.57721352755031
198 2593 0.0 36.466861413197314
t 199 381.2141445006446 0.0
199 4752 0.0 26.697136011141
199 3124 0.0 28.99083769010516
s 200 0.0 12.660130962262349
t 200 257.064228250975 0.0
200 592 0.0 40.61698191897986
200 3391 0.0 42.32030523749733
t 201 283.83731099367867 0.0
201 3040 0.0 25.20155196758418
201 2804 0.0 30.661390367098186
201 1149 0.0 22.950990220908103
s 202 0.0 14.561038704846906
t 202 150.78888907624173 0.0
202 4965 0.0 23.677905846623215
202 2681 0.0 20.939867199716254
s 203 0.0 13.26264559882761
t 203 18.128137365562033 0.0
203 5328 0.0 10.159399484033347
s 204 0.0 13.199688997430004
t 204 297.5028379651435 0.0
204 1636 0.0 49.51243193760223
204 559 0.0 56.271052173559205
s 205 0.0 12.263914797153026
t 205 132.63194755919687 0.0
205 289 0.0 23.722975264567378
205 2031 0.0 30.857314809553518
s 206 0.0 14.060431345779431
t 206 123.03052105389645 0.0
206 5572 0.0 18.587872768901892
206 4155 0.0 19.157957380421504
s 207 0.0 7.8932282999775225
t 207 5.405368184546083 0.0
207 871 0.0 6.377415058691643
t 208 708.6544812651899 0.0
208 2628 0.0 35.28050633071047
208 1350 0.0 44.30445733860107
208 733 0.0 43.46629143482158
t 209 599.990781907673 0.0
209 3873 0.0 52.16994722692552
209 5546 0.0 48.95031452061117
209 4062 0.0 24.68505783776217
s 210 0.0 6.282871310534552
t 210 3.7459185929877012 0.0
210 4856 0.0 4.948506751154245
s 211 0.0 7.6355987139516746
t 211 79.98078083396175 0.0
211 5144 0.0 24.199380637065097
211 5147 0.0 21.422619145986474
s 212 0.0 10.761339604115562
t 212 48.037763239396625 0.0
212 1363 0.0 12.054818271114906
212 1855 0.0 20.867722311270064
s 213 0.0 10.959042619845764
t 213 6.06309022522394 0.0
213 2748 0.0 9.790745968783405
s 214 0.0 14.494234486333555
t 214 222.01627380964996 0.0
214 5579 0.0 31.682960495471317
214 3774 0.0 38.05448037126026
s 215 0.0 8.634418290689311
t 215 4.722206641594482 0.0
s 216 0.0 10.03330794660604
t 216 253.4677225840147 0.0
216 3923 0.0 53.386240222267325
s 217 0.0 12.082562781319682
t 217 105.6733016891692 0.0
217 4420 0.0 17.684082435320356
217 685 0.0 19.8967269970634
t 218 433.7831822902431 0.0
218 4290 0.0 39.31283969511873
218 4937 0.0 35.83070609393011
218 748 0.0 24.695706270541564
s 219 0.0 13.372158434592722
t 219 202.60799066270948 0.0
219 1888 0.0 30.767676882189214
219 1268 0.0 35.608154286451146
s 220 0.0 9.889130058541904
t 220 61.24760776604143 0.0
220 2452 0.0 13.071516412136816
220 2405 0.0 13.641326491635368
s 221 0.0 9.61873547772106
t 221 174.42549685198387 0.0
221 1246 0.0 36.39364348825379
