c #vertices #edges weightDimension idOffset
mincutGraph 35746 39296 2 3570
c u v weight[0] weight[1] ...
103 23142 0.0 2.50503369153919
s 104 0.0 3.5697868031778004
t 104 13.681172546537104 0.0
104 24018 0.0 7.6707969875050415
104 7070 0.0 8.333793249329617
t 105 9.223118665871475 0.0
105 21073 0.0 12.90246220409758
105 30998 0.0 6.1431039771908535
105 14887 0.0 18.93095058361097
t 106 303.8907599681749 0.0
106 31540 0.0 31.50457182848452
106 9754 0.0 22.28289621514879
106 23118 0.0 28.04336650226004
t 107 97.60473612250937 0.0
107 24866 0.0 20.56664658700887
107 31880 0.0 10.225148263063833
107 1547 0.0 19.26406262839329
s 108 0.0 26.628161611242337
t 108 23.054175103308726 0.0
108 28813 0.0 24.836300972915105
t 109 24.565722285365084 0.0
109 21692 0.0 5.8853695830396555
109 21854 0.0 16.608790312021593
109 27647 0.0 11.894590973647006
s 110 0.0 6.462825672907617
t 110 10.360643551101326 0.0
110 9489 0.0 3.3613599048331047
110 15708 0.0 6.326133307249848
t 111 20.5513463002671 0.0
111 20688 0.0 16.140014930189935
111 9704 0.0 16.258190797204307
111 3243 0.0 2.5479692061464783
s 112 0.0 4.03543911862407
t 112 8.683040632840374 0.0
112 4338 0.0 5.172012854155936
112 3029 0.0 4.458702983012754
s 113 0.0 4.6305887628755515
t 113 2.6802839154166715 0.0
113 13777 0.0 3.2746254611683105
t 114 133.48670700107 0.0
114 17254 0.0 18.865812407642753
114 31497 0.0 20.144270501730567
114 10954 0.0 14.858338475490047
s 115 0.0 10.21058271313033
t 115 81.25106134366894 0.0
115 20169 0.0 17.346731052657475
115 25967 0.0 16.25560580716943
t 116 142.14189308201765 0.0
116 19075 0.0 19.4761901045016
116 17176 0.0 15.626345773054641
116 2223 0.0 28.996912058892487
t 117 306.0491039321076 0.0
117 20608 0.0 6.805248554095657
117 7605 0.0 99.40781786168367
117 8766 0.0 96.70623918260044
t 118 66.32113598281164 0.0
118 30789 0.0 26.438456736081378
118 7094 0.0 21.405164693462986
118 34281 0.0 7.540711462218508
t 119 78.83927627719802 0.0
119 17735 0.0 10.479517938765607
119 6459 0.0 16.68983628975005
119 11275 0.0 15.394934077130907
s 120 0.0 5.014459054934832
t 120 9.919460422798323 0.0
120 6673 0.0 5.2128405100092925
120 28891 0.0 9.292972670936365
s 121 0.0 6.9941255555285995
t 121 5.922553571963077 0.0
121 33239 0.0 5.024374632850183
s 122 0.0 4.028560829412342
t 122 4.933997898735178 0.0
122 17276 0.0 2.5440443121267604
122 7215 0.0 4.143144262770453
s 123 0.0 5.341973192143124
t 123 270.5625752450005 0.0
123 24853 0.0 119.12208056031702
123 8313 0.0 122.01760657038947
s 124 0.0 4.758752645412106
t 124 31.022602537149623 0.0
124 24910 0.0 17.676972546764492
124 32367 0.0 14.883357245986158
s 125 0.0 6.477464541462425
t 125 13.412368767576517 0.0
125 15528 0.0 4.669687326457312
125 31822 0.0 5.984092154413755
s 126 0.0 9.726572509762502
t 126 61.000183735165464 0.0
126 9512 0.0 12.80110894193348
126 23448 0.0 14.447147834669837
t 127 110.06705079154693 0.0
127 30736 0.0 22.822935506328825
127 22801 0.0 9.659782197747518
127 27368 0.0 25.2652262543326
s 128 0.0 2.9635960963625396
t 128 5.289175696129586 0.0
128 29255 0.0 4.401020204957901
128 31770 0.0 3.5905735787458135
t 129 83.36822721593522 0.0
129 5650 0.0 11.238309807653765
129 17434 0.0 14.943559554479226
129 23167 0.0 19.742217268129068
s 130 0.0 5.945675036084924
t 130 0.27099696089011605 0.0
130 30402 0.0 5.883914349735439
s 131 0.0 1.6848362177467613
t 131 26.203674975829237 0.0
131 16632 0.0 38.42443041486056
131 16873 0.0 37.460111705069615
s 132 0.0 11.508868197283906
t 132 11.944291493684647 0.0
132 14246 0.0 9.211126216792287
s 133 0.0 7.745300093700019
t 133 5.343882763647269 0.0
133 4543 0.0 6.212322564544321
s 134 0.0 5.995829857512038
t 134 4.419537948661125 0.0
134 17050 0.0 4.271337492893355
s 135 0.0 10.077882375245268
t 135 61.0420927274248 0.0
135 19520 0.0 21.306383238873714
135 14472 0.0 14.221345589752119
s 136 0.0 9.508260154912074
t 136 99.25167101029362 0.0
136 8201 0.0 21.299890987052695
136 31115 0.0 24.98821202600305
s 137 0.0 4.025883625215995
t 137 9.09219231959377 0.0
137 13265 0.0 5.6034415380691875
137 35355 0.0 4.572297138301833
s 138 0.0 8.31419209778121
t 138 7.590713772287778 0.0
138 14516 0.0 6.224885806840732
t 139 8.080167534515759 0.0
139 25222 0.0 17.210300494891637
139 19017 0.0 0.9651784696680635
139 8556 0.0 17.45887095595251
s 140 0.0 6.2670273621668855
t 140 4.543489176658147 0.0
140 18054 0.0 4.673907590526857
t 141 29.855410520774157 0.0
141 1387 0.0 11.623589950147865
141 6748 0.0 5.324907002974943
141 16014 0.0 11.439885638406576
t 142 57.598787190952194 0.0
142 35728 0.0 10.247942361622593
142 19269 0.0 11.343285673000503
142 31690 0.0 14.231858482309907
s 143 0.0 2.33491976880945
t 143 2.070869054859391 0.0
143 1811 0.0 3.981344264980467
143 18875 0.0 2.158233590375599
s 144 0.0 9.949849483157255
t 144 90.15246151524477 0.0
144 16053 0.0 22.045160234794956
144 13851 0.0 28.89309680322327
t 145 41.05338151767701 0.0
145 21906 0.0 5.4783758128474425
145 2762 0.0 14.995259397337744
145 31116 0.0 16.130086805650954
t 146 801.7269846927977 0.0
146 5495 0.0 33.42863266138368
146 18599 0.0 57.37867899743979
146 15608 0.0 48.00570245422366
t 147 4.31000301084433 0.0
147 33314 0.0 12.448158743598873
147 14806 0.0 1.164512381634424
147 23624 0.0 11.532713227053138
s 148 0.0 9.83039574949379
t 148 358.9152320337382 0.0
148 25748 0.0 85.25851071935911
148 28150 0.0 90.72441628967316
t 149 54.33835796466864 0.0
149 18915 0.0 17.333450096912514
149 23095 0.0 6.5595260633676284
149 33863 0.0 20.256245676502903
s 150 0.0 8.484696934226054
t 150 72.74220570485775 0.0
150 18833 0.0 17.60490680668985
150 31335 0.0 21.20469261523288
s 151 0.0 4.004478943755455
t 151 2.121858478072804 0.0
151 5606 0.0 4.84342327941542
151 9978 0.0 1.282084819491206
s 152 0.0 12.441479963711382
t 152 1935.3062893310916 0.0
152 6456 0.0 312.78898753880026
152 14014 0.0 311.7455912552325
t 153 31.065599119669066 0.0
153 10624 0.0 10.058641470705187
153 8809 0.0 6.841029380673592
153 24396 0.0 14.391930755864502
s 154 0.0 9.356684241858181
t 154 23.512547328813557 0.0
154 11641 0.0 7.804908693256487
154 19740 0.0 6.059628040946386
s 155 0.0 3.7341398844044296
t 155 6.047113486160738 0.0
155 13876 0.0 3.4962993671798643
155 18900 0.0 4.041439487807688
s 156 0.0 5.620426182332997
t 156 59.169691433548195 0.0
156 22652 0.0 22.76312168649545
156 1566 0.0 21.272192848042472
t 157 320.08648574484573 0.0
157 14060 0.0 19.727341194904128
157 22078 0.0 45.085245734394604
157 13391 0.0 34.452389001797904
s 158 0.0 6.916543865502464
t 158 22.561653760938775 0.0
158 25112 0.0 14.474370930170721
158 13418 0.0 8.866363535941305
s 159 0.0 3.173396334907717
t 159 29.389645704878347 0.0
159 11686 0.0 18.86684348426947
159 5641 0.0 19.718033273896857
t 160 130.29656832137334 0.0
160 19575 0.0 19.99977890042422
160 10248 0.0 15.945694575853627
160 14398 0.0 16.92890405860986
s 161 0.0 2.3040590319322276
t 161 8.574228663152635 0.0
161 7020 0.0 8.265344289764535
161 19326 0.0 7.553792848987003
s 162 0.0 3.7379682406418953
t 162 4.366377052674674 0.0
162 9679 0.0 2.411661036280703
162 30975 0.0 3.9133835865017788
t 163 408.6606979313501 0.0
163 31122 0.0 115.89264358162143
163 4291 0.0 7.0532960276506875
163 35374 0.0 116.21917825876713
s 164 0.0 14.825436930670195
t 164 167.0661859501715 0.0
164 4418 0.0 25.76679835981476
164 35533 0.0 22.65855246852518
s 165 0.0 5.191582710686419
t 165 12.371951119025082 0.0
165 23834 0.0 5.71633315918283
165 22140 0.0 5.182657745631899
s 166 0.0 17.43807838558002
t 166 37.723675471655184 0.0
166 24363 0.0 12.381318675928874
s 167 0.0 13.764891355355942
t 167 8.469316775748492 0.0
167 1579 0.0 12.46930998465259
s 168 0.0 12.2265124850051
t 168 39.77841522198517 0.0
168 25110 0.0 11.68167439996223
168 22137 0.0 6.979607758958809
s 169 0.0 15.26838666984003
t 169 164.6014629726734 0.0
169 5038 0.0 25.9544732872509
169 25535 0.0 21.576670418930895
s 170 0.0 3.041900425150264
t 170 1.8392421347307946 0.0
170 33600 0.0 1.2092717562508244
170 6251 0.0 3.2734532800864695
t 171 158.74766377880667 0.0
171 20529 0.0 17.455295081716947
171 21465 0.0 21.42550212786885
171 28174 0.0 19.194966335525702
t 172 21.03751652036338 0.0
172 1975 0.0 8.242269787646377
172 35592 0.0 5.749045165645845
172 2826 0.0 7.57597424189841
t 173 9317.789389217689 0.0
173 13136 0.0 154.44743842205185
173 30098 0.0 168.6534418356112
173 1726 0.0 297.8200842496261
t 174 21.984580063339997 0.0
174 9440 0.0 8.010802247236919
174 34773 0.0 7.650700775939777
174 7421 0.0 6.108505650848599
t 175 180.4719807432739 0.0
175 28642 0.0 21.065678426363494
175 10727 0.0 18.02559270062599
175 30925 0.0 31.694590486201157
t 176 74.6348330685079 0.0
176 20274 0.0 12.326671598876517
176 24793 0.0 17.83686245404749
176 19899 0.0 12.13392149137735
s 177 0.0 6.693127705880233
t 177 8.168641102394782 0.0
177 24436 0.0 7.074205369436095
177 14760 0.0 2.441487417663397
s 178 0.0 3.6214206893899243
t 178 4.098339940856901 0.0
178 23114 0.0 3.2806592812945667
178 19967 0.0 2.583974122966708
t 179 45.385314993771544 0.0
179 2468 0.0 13.228213960689693
179 18133 0.0 7.220627105780201
179 24399 0.0 12.948314856175761
s 180 0.0 6.608111285333165
t 180 46.6711961658165 0.0
180 22145 0.0 22.141560051919207
180 19925 0.0 17.566219055766418
s 181 0.0 3.3277184652629113
t 181 3.460534432665652 0.0
181 33432 0.0 2.7095505910829285
181 24958 0.0 2.6186117270240628
t 182 17.075900530043068 0.0
182 28800 0.0 4.499626851061021
182 13399 0.0 14.45962495743107
182 5962 0.0 10.888954216738949
t 183 12.991894252511617 0.0
183 25168 0.0 6.249903705174655
183 13172 0.0 11.404895150489008
183 34181 0.0 6.0318654578013255
t 184 662.7513692919554 0.0
184 11409 0.0 84.1627667263381
184 22248 0.0 19.884263588283602
184 12591 0.0 73.72603775393974
s 185 0.0 12.485848416254205
t 185 37.84426779952916 0.0
185 25947 0.0 7.479259803569575
185 7804 0.0 10.121148200289612
s 186 0.0 3.1784203959109063
t 186 16.413791466936964 0.0
186 17893 0.0 12.45863578908422
186 23688 0.0 11.001336542898624
s 187 0.0 16.558765740558457
t 187 34.166003943687095 0.0
187 15427 0.0 11.72408715280248
s 188 0.0 3.4978650159857767
t 188 10.0933099544892 0.0
188 28145 0.0 11.345380938862855
188 1705 0.0 14.466730271037546
t 189 40.14679176714306 0.0
189 6834 0.0 9.498451643950638
189 2908 0.0 11.96114278673334
189 24079 0.0 8.516602518717615
s 190 0.0 3.1264573293622635
t 190 3.789095665033704 0.0
190 16993 0.0 3.95600585335499
190 30937 0.0 2.4238908552809875
s 191 0.0 10.809983065353173
t 191 104.99733699438119 0.0
191 18403 0.0 45.96586141049736
191 27532 0.0 36.45607062331281
s 192 0.0 13.6079048382559
t 192 165.92356554254806 0.0
192 16977 0.0 27.32942872485373
192 10837 0.0 24.41944018738774
t 193 42.419088630516384 0.0
193 32115 0.0 4.3809582256330994
193 32869 0.0 21.481922255167692
193 1597 0.0 23.709454425174933
t 194 72.96798239358256 0.0
194 17780 0.0 24.666374860772233
194 22057 0.0 9.565663153926803
194 5372 0.0 18.141690139487057
t 195 15.199092456121594 0.0
195 22244 0.0 4.109061855173748
195 1528 0.0 9.584401498812023
195 13694 0.0 12.602523640813212
s 196 0.0 8.457288558254675
t 196 17.047849500524272 0.0
196 17144 0.0 12.572120488560687
196 27496 0.0 5.306776350131784
s 197 0.0 16.279101689477248
t 197 304.8135233291083 0.0
197 29447 0.0 40.43909404618904
197 18169 0.0 48.96160530670155
s 198 0.0 2.3306900689976495
t 198 1.6975363123117568 0.0
198 12690 0.0 2.2257470371650396
198 27993 0.0 1.5942395316486773
s 199 0.0 2.038761143369316
t 199 50.798154748023904 0.0
199 23077 0.0 49.997871953820166
199 32521 0.0 49.87353933991092
s 200 0.0 7.247037855695883
t 200 5.986997650049242 0.0
200 14651 0.0 5.167070523773364
t 201 29.65809231574185 0.0
201 25249 0.0 3.871151021492958
201 35448 0.0 15.772787660804049
201 4810 0.0 15.323171559068475
s 202 0.0 4.169254250957715
t 202 21.029195543788617 0.0
202 9072 0.0 10.091452252155584
202 8955 0.0 11.022681118080314
t 203 1106.851154581852 0.0
203 13190 0.0 67.36015540040995
203 22358 0.0 45.47041912544307
203 5309 0.0 48.69649211281324
s 204 0.0 5.942631488198458
t 204 154.5351761417582 0.0
204 10134 0.0 53.825982207880294
204 30792 0.0 52.60927387568178
s 205 0.0 6.383716273589902
t 205 17.741640591890842 0.0
205 18194 0.0 5.609372047082755
205 12060 0.0 7.9110405018426455
s 206 0.0 12.31844390283213
t 206 16.40354477974423 0.0
206 516 0.0 9.293290575207276
t 207 36.389932553273596 0.0
207 19095 0.0 5.119560109756683
207 16042 0.0 15.631606242745729
207 1357 0.0 14.282915000378873
s 208 0.0 7.144829131013579
t 208 64.52318505212979 0.0
208 28070 0.0 18.078502513533447
208 16206 0.0 19.148922099266986
t 209 38.285102739926366 0.0
209 31296 0.0 9.236458989296002
209 26311 0.0 8.448204022510028
209 30990 0.0 13.665482105992018
s 210 0.0 5.318375629469947
t 210 13.036845849612067 0.0
210 3440 0.0 8.52591637952434
210 8874 0.0 5.175023018498078
s 211 0.0 2.4270093420603405
t 211 1.4398242868849227 0.0
211 23481 0.0 1.186500819698226
211 33695 0.0 2.7015104188045154
t 212 22.57840901602509 0.0
212 2164 0.0 6.222343499122638
212 34261 0.0 7.270548367788136
212 7657 0.0 9.278960345351742
s 213 0.0 7.991471302553393
t 213 106.8698840993891 0.0
