c #vertices #edges weightDimension idOffset
mincutGraph 5280 5607 2 340
c u v weight[0] weight[1] ...
t 16 14.518277626781288 0.0
16 4576 0.0 2.914853528723559
16 2625 0.0 9.96269973839169
16 1867 0.0 10.422157157469599
s 17 0.0 4.894265264069115
t 17 7.485572649141401 0.0
17 1476 0.0 4.713880310514491
17 1883 0.0 3.326703090076472
s 18 0.0 15.130039620587297
t 18 17.125465940653612 0.0
18 381 0.0 12.714250328492868
s 19 0.0 5.891746529066691
t 19 8.87633648434571 0.0
19 4017 0.0 3.0559751080699
19 3470 0.0 7.075278597849053
s 20 0.0 7.255531680903347
t 20 62.75041657975482 0.0
20 1505 0.0 18.110744475300162
20 4354 0.0 17.400061628142453
s 21 0.0 3.5672500465744847
t 21 1.1151264425397365 0.0
21 3452 0.0 3.2912905144924602
t 22 69.22592597858625 0.0
22 804 0.0 10.413249848601694
22 4182 0.0 14.939533678691852
22 2427 0.0 13.774635244770671
s 23 0.0 8.815639323927396
t 23 2.479355131877522 0.0
23 2681 0.0 8.363755696997735
s 24 0.0 0.6121845859838794
t 24 1.1139119090158087 0.0
24 651 0.0 4.522199622551315
24 3388 0.0 4.18785657599804
s 25 0.0 1.1848787429899232
t 25 0.9128400667061709 0.0
25 4438 0.0 3.6050323556966375
25 491 0.0 4.703575464517607
s 26 0.0 0.7550889363511475
t 26 0.06739867343604726 0.0
26 490 0.0 0.5344052437173737
s 27 0.0 0.4788462078866966
t 27 2.430934318775403 0.0
27 2261 0.0 10.289121774345851
27 1035 0.0 10.222500640903178
t 28 349.14266732083036 0.0
28 642 0.0 35.14510040853556
28 42 0.0 24.75516290193772
28 3101 0.0 28.461241910348804
s 29 0.0 12.330427790857293
t 29 18.304220216002445 0.0
29 4604 0.0 8.852271789216235
s 30 0.0 5.744494144184079
t 30 12.697406542298758 0.0
30 2043 0.0 4.589858499722179
30 5071 0.0 8.261312793622045
s 31 0.0 14.238932052674869
t 31 647.0369596813262 0.0
31 2865 0.0 349.1708429353707
31 4760 0.0 335.4431624381355
s 32 0.0 12.669001292732514
t 32 7.903880243599831 0.0
32 779 0.0 11.408637725378606
s 33 0.0 14.063943018101323
t 33 5.997163553238661 0.0
33 4370 0.0 13.231171735661581
t 34 170.37779728122445 0.0
34 2086 0.0 15.30605622334673
34 3334 0.0 23.39950593635438
34 5160 0.0 23.691079584353986
s 35 0.0 82.15839473624077
t 35 1260.4009032461681 0.0
35 3030 0.0 78.96517796798342
35 3703 0.0 32.089213121310486
s 36 0.0 8.772074276968638
t 36 34.63741438976331 0.0
36 312 0.0 8.899623514475907
36 3066 0.0 9.174023782560965
s 37 0.0 4.487839153758583
t 37 4.863571235014145 0.0
37 5120 0.0 4.9838254484992754
37 4124 0.0 2.167444539959007
t 38 56.69206373457209 0.0
38 1111 0.0 7.587441931896753
38 5225 0.0 15.427885810764579
38 4794 0.0 15.407599637582235
t 39 416.44789484175686 0.0
39 4307 0.0 67.5900811358948
39 5127 0.0 13.780027704968393
39 127 0.0 62.64642648310752
s 40 0.0 5.176031328949145
t 40 36.864245553404544 0.0
40 67 0.0 14.40785490030929
40 3428 0.0 14.55891034434664
s 41 0.0 1.5474697621598508
t 41 4.426311970598778 0.0
41 2932 0.0 5.722422533753195
41 3404 0.0 5.891296924944012
t 42 98.94542132469363 0.0
42 1753 0.0 26.848348162187442
42 3242 0.0 8.041722105899588
s 43 0.0 7.020531778402162
t 43 37.04052347136155 0.0
43 1952 0.0 10.585290099420298
43 2875 0.0 12.229795635448431
s 44 0.0 11.014236031068545
t 44 107.49207676919625 0.0
44 247 0.0 44.13400220041506
44 5226 0.0 34.60009379086145
s 45 0.0 15.283070828656784
t 45 56.25396103320823 0.0
45 2315 0.0 7.9274060684661825
45 2975 0.0 14.370645730710926
s 46 0.0 11.271285395574012
t 46 14.221163957763338 0.0
46 2943 0.0 8.559770686916904
s 47 0.0 9.665139791791496
t 47 9.834456725697878 0.0
47 1154 0.0 7.380985782053664
t 48 1045.9494722140325 0.0
48 4164 0.0 97.65701644552533
48 1288 0.0 88.51863527575294
48 4828 0.0 24.441176011859422
t 49 306.34661482665615 134.59354186321767
49 1996 0.0 121.15536461898459
49 4061 0.0 14.269319493438324
t 50 66.03002945971761 0.0
50 1473 0.0 14.97453015635349
50 4423 0.0 13.34766608089576
50 5063 0.0 10.115778063922223
s 51 0.0 1.437494478831175
t 51 1.6252467112193605 0.0
51 858 0.0 2.355377587576326
51 4094 0.0 3.0837775217877272
s 52 0.0 0.4500711848296909
t 52 0.7861793083083541 0.0
52 2401 0.0 3.494186523084979
52 3395 0.0 3.531376428297843
s 54 0.0 0.030747399087013322
t 54 0.11131868903136377 0.0
54 5116 0.0 7.575405329782241
54 5070 0.0 7.584498853419413
s 55 0.0 2.7800122820191935
t 55 16.026259166939305 0.0
55 1780 0.0 17.366782479907855
55 4137 0.0 15.398808529116938
t 56 51.376918538242094 0.0
56 1524 0.0 18.792734926759838
56 5190 0.0 21.541012768059574
56 4184 0.0 5.8368820818890566
s 57 0.0 14.815909586829484
t 57 24.486107783813747 0.0
57 972 0.0 11.161153043289904
t 58 91.25771442784219 0.0
58 307 0.0 15.547588759732493
58 2614 0.0 12.598206419507717
58 427 0.0 16.070513265807502
s 59 0.0 9.051258969796374
t 59 51.96209293559051 0.0
59 4240 0.0 14.113017762327715
59 3363 0.0 11.51277105129705
s 60 0.0 6.083144314453923
t 60 119.19824175559154 0.0
60 531 0.0 50.06788409034358
60 4870 0.0 46.52626052142108
s 61 0.0 4.576102962113928
t 61 2.5505584901868836 0.0
61 331 0.0 3.112539664410027
s 62 0.0 2.537878337679464E-5
t 62 7.618845344111586E-11 0.0
62 1081 0.0 1.812876646110212E-5
t 63 12.735370312459585 0.0
63 1370 0.0 6.286589035130134
63 1467 0.0 5.082527073568197
63 3803 0.0 5.174029238345737
s 64 0.0 3.00495762702992
t 64 8.640000090446764 0.0
64 4710 0.0 5.936100812789887
64 2956 0.0 7.288232678709497
s 65 0.0 3.9632506213639047
t 65 7.189809829356748 0.0
65 4467 0.0 3.7222506693334254
65 5045 0.0 4.793050271511626
t 66 68.92043664925336 0.0
66 928 0.0 5.362324845202339
66 4131 0.0 37.181897883872736
66 906 0.0 33.51314849217871
s 67 0.0 0.3363277779084815
t 67 2.370201053797624 0.0
67 3160 0.0 14.341876744415396
s 68 0.0 8.259960780609008
t 68 55.83643626974267 0.0
68 641 0.0 13.577832325967115
68 4127 0.0 15.227121229524743
s 69 0.0 2.1072764996964697
t 69 0.537541738168406 0.0
69 991 0.0 1.54963254673412
t 70 162.59259280071373 0.0
70 89 0.0 7.867950910364316
70 4331 0.0 44.618521881036656
70 2397 0.0 42.286861899568066
t 71 17.36098912597187 0.0
71 3600 0.0 7.625399897845456
71 850 0.0 4.554776877911967
71 2543 0.0 8.97557261806613
s 72 0.0 10.587481380821858
t 72 27.063891783968227 0.0
72 2034 0.0 5.338371377498336
72 4610 0.0 10.394941506785528
t 73 352.47984905386267 0.0
73 2217 0.0 27.060182643195976
73 4346 0.0 35.42173454338292
73 1183 0.0 26.23062953881476
s 74 0.0 27.012398866897257
t 74 84.62745739083346 0.0
74 1371 0.0 19.81214412988347
s 75 0.0 8.292720534968632
t 75 150.29103842858416 0.0
75 821 0.0 36.45112660861971
75 3966 0.0 38.228562387238966
s 76 0.0 6.348390504926582
t 76 4.873534980702884 0.0
76 4912 0.0 4.613962659037222
t 77 129.0657545045827 0.0
77 1202 0.0 40.43615517361711
77 3730 0.0 38.92695102826803
77 3189 0.0 6.70056071393698
t 78 15.834862323710997 0.0
78 4507 0.0 6.641130098440714
78 559 0.0 7.422928339678454
78 2367 0.0 4.862944468874961
s 79 0.0 0.22019345810355
t 79 0.19978218482888124 0.0
79 4324 0.0 4.271981668044527
79 1528 0.0 4.0737140247357875
s 80 0.0 8.525775344227005
t 80 49.6268507338786 0.0
80 81 0.0 11.642687027212085
80 1967 0.0 14.336435389242675
s 81 0.0 4.96127512131869
t 81 28.748376761206853 0.0
81 1787 0.0 12.210489328216708
t 82 11.489821880715617 0.0
82 2114 0.0 3.7000625642276153
82 1331 0.0 9.902569878275203
82 1336 0.0 7.394236905574162
s 83 0.0 5.810351849405486
t 83 2.287202706186919 0.0
83 3342 0.0 5.44245130159597
s 84 0.0 6.2668437601667595
t 84 3.4391823382870226 0.0
84 1387 0.0 5.131702154917268
t 85 1149.1489424189485 0.0
85 2644 0.0 45.605329623235875
85 541 0.0 71.49813984039082
85 1918 0.0 50.65403296267729
s 86 0.0 7.534307664525579
t 86 24.175667677998664 0.0
86 716 0.0 7.166725728308552
86 3660 0.0 7.749507365150339
s 87 0.0 7.343937598014665
t 87 115.22766908857267 0.0
87 1860 0.0 31.38861654430751
87 2989 0.0 32.07177884967859
t 88 942.3257525473826 0.0
88 4339 0.0 46.4685810680959
88 4821 0.0 50.75409452145455
88 3437 0.0 43.583071774210794
s 89 0.0 8.216954531396373
t 89 3.505602504427751 0.0
s 90 0.0 3.642118314610454
t 90 8.395678720472382 0.0
90 1568 0.0 4.682295326442415
90 2401 0.0 5.406660514962236
s 91 0.0 3.4394222820850207
t 91 139.70875946608817 0.0
91 4864 0.0 83.85239040655915
91 5202 0.0 84.76979320229586
s 92 0.0 2.9818627646740388
t 92 1.002433336914326 0.0
92 4736 0.0 1.7806305873389703
s 93 0.0 4.407366077823182
t 93 6.152193087306163 0.0
93 1769 0.0 3.1549939253346646
93 4089 0.0 4.0526549749010226
t 94 2.4781861316671723 0.0
94 1907 0.0 0.6480883646122942
94 3559 0.0 7.709280749961034
94 1659 0.0 7.817526798022028
s 95 0.0 4.181276657123044
t 95 20.595460249566266 0.0
95 1734 0.0 11.270970095142758
95 1932 0.0 13.795345897981635
s 96 0.0 3.2355331435147066
t 96 33.15302684501067 0.0
96 2017 0.0 21.226603032296463
96 5099 0.0 20.621346032668917
t 97 13.146183686163678 0.0
97 4688 0.0 4.3204851260151536
97 4833 0.0 8.583422930839072
97 1624 0.0 12.026952468223575
t 98 110.73942432400648 0.0
98 3632 0.0 9.593506736134614
98 4787 0.0 23.772946569740476
98 3576 0.0 23.41697717571386
t 99 24.76796533734888 0.0
99 2760 0.0 9.122415150541359
99 106 0.0 5.439762764006409
99 3341 0.0 10.339572097968652
s 100 0.0 4.7173218401339625
t 100 6.954101669427838 0.0
100 4519 0.0 4.703132764264392
100 637 0.0 3.1307439829079606
s 101 0.0 3.9767958085272346
t 101 6.047982740645958 0.0
101 417 0.0 4.894287763124477
101 2903 0.0 3.044968124844262
s 102 0.0 2.938681533239627
t 102 46.94834471158805 0.0
102 2755 0.0 32.92457088937223
102 324 0.0 33.75425558217073
s 103 0.0 11.070957153438517
t 103 24.579136195235392 0.0
103 3107 0.0 16.53090776421234
103 3338 0.0 6.5774162487404455
s 104 0.0 2.897284729688894
t 104 116.12819418501138 0.0
104 726 0.0 81.17153403212136
104 4008 0.0 80.76703917426742
s 105 0.0 3.5963136313851827
t 105 44.11287160400058 0.0
105 580 0.0 24.565282055929863
105 4809 0.0 24.642032821535594
s 106 0.0 6.136828855639015
t 106 2.2093528138312095 0.0
t 107 19.745952433540054 0.0
107 5136 0.0 10.971641539208546
107 1082 0.0 12.087577970547738
107 2602 0.0 3.6439263674881635
t 108 221.81550885856038 0.0
108 3171 0.0 17.556500209026872
108 522 0.0 25.9873392538014
108 2778 0.0 27.75743823133026
t 109 198.05131732717365 0.0
109 4787 0.0 25.859909271527638
109 1878 0.0 15.44101663045312
109 1512 0.0 31.750151681462498
s 110 0.0 7.981878046503582
t 110 57.64406395904681 0.0
110 821 0.0 23.040977566362713
110 2749 0.0 17.55049094242747
s 111 0.0 10.520309457116154
t 111 63.19230539619663 0.0
111 768 0.0 12.191425703499414
111 5173 0.0 17.406476994591166
s 112 0.0 5.991920136619684
t 112 71.68264969649971 0.0
112 1679 0.0 25.423656724790376
112 5263 0.0 24.067709148805804
t 113 31.256705969475618 0.0
113 2694 0.0 17.940570278834596
113 2074 0.0 3.656030071392269
113 5055 0.0 19.363469615076525
s 114 0.0 5.022877791137278
t 114 90.01887199332948 0.0
114 3383 0.0 35.84438641094108
114 4029 0.0 36.16049613529277
s 116 0.0 5.377130797492815
t 116 67.42771386738801 0.0
116 1557 0.0 25.08287898970232
116 1117 0.0 25.565552921107848
s 117 0.0 4.359906774246947
t 117 17.228841688088565 0.0
117 773 0.0 8.2181600344651
117 1146 0.0 8.179329917841338
s 118 0.0 3.76669888390113
t 118 16.304705256661236 0.0
118 1783 0.0 8.895316739277547
118 873 0.0 8.827024784443296
s 119 0.0 7.5471724027913165
t 119 7.089153757337317 0.0
119 621 0.0 5.329236629719683
s 120 0.0 0.9570224820853299
t 120 0.022283863313413206 0.0
120 3258 0.0 0.9141428790218794
s 121 0.0 13.713889287816261
t 121 22.776856646716325 0.0
121 4963 0.0 9.773499279119982
s 122 0.0 12.12557826389829
t 122 15.933632455768132 0.0
122 3464 0.0 8.992367282425556
t 123 16.105527907979887 0.0
123 4136 0.0 3.517145732270866
123 4618 0.0 9.170559563506504
123 2300 0.0 9.990230623819507
s 124 0.0 8.668172625330975
t 124 7.195939682732293 0.0
124 3108 0.0 7.031397684169461
t 125 628.0667118779838 0.0
125 164 0.0 216.89569549057327
125 4598 0.0 6.049037756779381
125 4168 0.0 218.71890801043506
t 126 25.516049651533734 0.0
126 3570 0.0 7.41421400079419
126 2307 0.0 12.995931059890896
126 2741 0.0 7.771939048474585
t 127 333.20969395803854 0.0
127 3922 0.0 10.934734070920804
127 4095 0.0 61.04939743607478
s 128 0.0 11.552631284376552
t 128 80.89076481447172 0.0
128 641 0.0 16.028151505949836
128 1935 0.0 14.498725902883013
s 129 0.0 6.343802997273172
t 129 25.743838701116836 0.0
129 3254 0.0 10.148556039540265
129 2136 0.0 8.120101711565605
s 130 0.0 0.3657660171639039
t 130 1.7852779163499015 0.0
130 5158 0.0 10.578803187394458
130 1035 0.0 10.44331503636316
s 131 0.0 6.959420726818223
t 131 51.98439296219776 0.0
131 645 0.0 17.881716703474027
131 909 0.0 15.21204637784011
t 132 12.952662762753008 0.0
132 802 0.0 3.809408798520599
132 4983 0.0 6.9106871062980755
132 5295 0.0 7.273127312172734
s 133 0.0 3.783926085535127
t 133 14.809597783340998 0.0
133 467 0.0 10.308947036033157
133 2564 0.0 8.356098166741715
s 134 0.0 5.919460005043742
t 134 38.89665321251927 0.0
134 870 0.0 13.384671711130416
134 4423 0.0 13.570170965814047
s 135 0.0 4.2472750722162536
t 135 721.1368336350206 0.0
135 4193 0.0 339.5892972649671
135 1588 0.0 339.6531077473915
t 136 273.22077280279564 0.0
136 4788 0.0 30.388961203015164
136 2302 0.0 18.113906872193812
136 5086 0.0 37.20796272702769
t 137 14.548629601183169 0.0
137 2881 0.0 5.71584100949167
137 2514 0.0 5.1896124286646055
137 4633 0.0 6.933365601481454
t 138 62.57843390587617 0.0
138 1670 0.0 27.474270686125948
138 3304 0.0 24.162587326979953
138 239 0.0 5.897186554472797
s 139 0.0 4.4150849961400915
t 139 5.611261097797309 0.0
139 4908 0.0 2.8079983541689812
139 2591 0.0 4.103823189654781
s 140 0.0 7.9516384175828865
t 140 57.95792140574868 0.0
140 323 0.0 14.667944308486991
140 1127 0.0 17.442099288912786
s 141 0.0 4.645350833053797
t 141 79.27531595696648 0.0
141 3635 0.0 79.4891685255444
141 3385 0.0 75.32025562978038
s 142 0.0 5.470947095465245
t 142 55.265616677076565 0.0
142 5317 0.0 26.115150557269942
142 3342 0.0 23.040590881113374
s 143 0.0 4.400507859181284
t 143 5.726201185060193 0.0
143 5077 0.0 2.7361900979215497
143 1710 0.0 5.855427441616348
s 144 0.0 6.200694420617479
t 144 4.796560533561708 0.0
144 5029 0.0 4.511705894851872
s 145 0.0 3.415612709579581
t 145 1.2756053414525157 0.0
145 3938 0.0 2.582294930054867
t 146 38.1165249447359 0.0
146 3184 0.0 10.63506517272881
146 3826 0.0 7.625302939629154
146 2229 0.0 10.767170443827633
t 147 34.04344815013579 0.0
147 1266 0.0 14.67427442478914
147 2024 0.0 16.061964489683813
147 761 0.0 4.692824555824248
t 148 404.4428625010713 0.0
148 2000 0.0 43.51194744009547
148 1461 0.0 19.75111955234016
148 3241 0.0 53.51679382052923
s 149 0.0 11.500137218047817
t 149 97.6062931983194 0.0
149 163 0.0 20.565542118423714
149 3315 0.0 16.9751619994759
s 150 0.0 16.379722626561083
t 150 1873.0380076892152 0.0
150 250 0.0 259.44796961911265
150 3453 0.0 252.12733822056387
t 151 33.88006884510206 0.0
151 2986 0.0 6.644494231086086
151 2059 0.0 10.752162704336957
151 4253 0.0 10.699348076362623
s 152 0.0 7.1213007359714116
t 152 5.981219070879573 0.0
152 4195 0.0 5.2571409175086234
s 153 0.0 5.507918655012772
t 153 847.347650417867 0.0
153 4064 0.0 310.65287708882465
153 2562 0.0 311.46039101455847
t 154 344.59173275387377 0.0
154 1748 0.0 80.48925149978035
154 4263 0.0 8.60706108733602
154 3947 0.0 81.81394141981455
s 155 0.0 6.137509585245607
t 155 9.736767349706009 0.0
155 2739 0.0 3.1728723888636887
155 4632 0.0 6.9091347579721285
t 156 8.46591820536071 0.0
156 3012 0.0 7.078769231205787
156 2645 0.0 3.2722170143991276
156 3782 0.0 5.403988592315235
s 157 0.0 11.979534951821275
t 157 98.01196941073567 0.0
157 4157 0.0 16.364453041723355
157 1759 0.0 20.16233683191872
t 158 89.36741804766216 0.0
158 433 0.0 22.44225640877791
158 4121 0.0 23.24616479235134
158 3903 0.0 7.987000578620862
s 159 0.0 4.388963477253745
t 159 49.74636987135851 0.0
159 4545 0.0 23.451857188948715
159 4104 0.0 22.726690261162823
s 160 0.0 5.313867722684389
t 160 3.495980899238134 0.0
160 239 0.0 3.6576402438107087
s 161 0.0 3.0522974887423118
t 161 17.73576287547801 0.0
161 696 0.0 14.511877154371374
161 543 0.0 12.91717517877028
s 162 0.0 10.19701250424665
t 162 66.56576613570273 0.0
162 484 0.0 13.390425670376754
162 4377 0.0 14.920656266547242
t 163 53.31077435303814 0.0
163 3491 0.0 21.233326163077223
163 3071 0.0 5.184536327525892
s 164 0.0 6.959571767987117
t 164 725.7275439629557 0.0
164 2102 0.0 215.08842297530924
s 165 0.0 7.188998215512845
t 165 6.422760760570365 0.0
165 3843 0.0 5.262662915678127
s 166 0.0 21.62809462778631
t 166 916.1023082063891 0.0
166 2835 0.0 142.2656737300576
166 1465 0.0 125.55233096909312
s 167 0.0 3.465046158231734
t 167 5.227322339825937 0.0
167 1477 0.0 4.035068252352479
167 667 0.0 3.117818534355531
t 168 27.508880629229687 0.0
168 1463 0.0 9.295019151782121
168 3373 0.0 6.231693651397693
168 2654 0.0 9.433910941648165
t 169 117.11675223829131 0.0
169 1314 0.0 19.617226615949367
169 4648 0.0 12.011894067435922
169 1865 0.0 24.094336199315308
s 170 0.0 8.89616535830347
t 170 7.637316763258801 0.0
170 1045 0.0 7.144293884039041
s 171 0.0 8.757680611707283
t 171 9.120497435374656 0.0
171 3340 0.0 6.247738361155311
s 172 0.0 5.100585615181275
t 172 28.15544911545352 0.0
172 1082 0.0 13.543905668119045
172 2078 0.0 11.376235840158929
s 173 0.0 8.777429017968814
t 173 6.719872259459109 0.0
173 3111 0.0 8.724506113223168
173 3151 0.0 1.5427102504371295
s 174 0.0 7.932356860066608
t 174 12.961877415649473 0.0
174 914 0.0 10.557781344004603
174 858 0.0 3.8883713814093874
s 175 0.0 8.35266936896881
t 175 7.339780841356475 0.0
175 3588 0.0 6.318206242162893
s 176 0.0 4.690424751433118
t 176 3.474075954637746 0.0
176 4261 0.0 4.582594102539673
176 1566 0.0 1.5230267843599943
t 177 14.06609091860973 0.0
177 2929 0.0 6.520332944371988
177 4135 0.0 14.209878481877773
177 2618 0.0 20.51812413476071
s 178 0.0 4.744307486908239
t 178 284.4267376955626 0.0
178 330 0.0 119.95294899944751
178 4459 0.0 119.9089355947464
s 179 0.0 7.986014203741156
t 179 19.947952797424445 0.0
179 5313 0.0 7.524271953438384
179 2332 0.0 5.524904849416668
s 180 0.0 14.037607041453992
t 180 53.219168017072164 0.0
180 5177 0.0 14.072892743647053
180 5020 0.0 7.89010338785194
t 181 45.59683498346956 0.0
181 882 0.0 4.193712679845738
181 1059 0.0 23.526088179264278
181 4740 0.0 22.265572285684126
s 182 0.0 2.0498467721880367
t 182 3.266988867588677 0.0
182 4981 0.0 5.960513723283378
182 4392 0.0 4.368192039295791
s 183 0.0 10.905572690144071
t 183 9.465660163779102 0.0
183 2429 0.0 9.050806677562392
t 184 134.8968583520885 0.0
184 4037 0.0 26.451685683118992
184 503 0.0 29.25246595952187
184 1239 0.0 10.245043656031804
s 185 0.0 0.34666838373164754
t 185 1.6661671675704346 0.0
185 3300 0.0 10.87602802840885
185 1431 0.0 10.718227594646383
s 186 0.0 6.241327988249676
t 186 7.694764632778179 0.0
186 3017 0.0 4.401524491867895
186 381 0.0 10.190176483768642
s 187 0.0 9.251600418428174
t 187 286.29826735977724 0.0
187 4461 0.0 69.59908537289833
187 3086 0.0 65.8830590387036
t 188 35.68638242238712 0.0
188 4742 0.0 18.59486058240525
188 2313 0.0 3.8429029270226054
188 3743 0.0 19.170942767252
s 189 0.0 13.692538792439372
t 189 23.360840836698145 0.0
189 4417 0.0 9.825292027046022
s 190 0.0 1.4138172172745036
t 190 0.9463780854654266 0.0
190 3752 0.0 1.3919912842726787
190 3629 0.0 1.690682187746055
s 191 0.0 3.195904661965261
t 191 69.85242588331232 0.0
191 1738 0.0 43.819599881735975
191 4943 0.0 43.71397296635057
s 192 0.0 19.845476375102518
t 192 136.65626744193233 0.0
192 3608 0.0 17.088379717565054
192 1774 0.0 16.861837731057932
s 193 0.0 7.913296932743413
t 193 82.15457271266284 0.0
193 5259 0.0 21.150414919667227
193 2974 0.0 21.124401655163734
s 194 0.0 8.841936925337162
t 194 40.36174808450617 0.0
194 4709 0.0 9.733777084347022
194 2231 0.0 10.640853700358734
t 195 60.6230789925563 0.0
195 1696 0.0 35.95170837356465
195 2345 0.0 4.457668969201572
195 5001 0.0 33.208395070984025
s 196 0.0 2.252307657184498
t 196 1.5852780567043014 0.0
196 3090 0.0 1.7868531156639442
196 5077 0.0 1.818819783327083
s 197 0.0 5.088238637615988
t 197 14.851935820193432 0.0
197 2448 0.0 46.30594936232092
197 2865 0.0 51.35759749005749
s 198 0.0 7.873420118846971
t 198 29.928436583318398 0.0
198 722 0.0 10.327859212592577
198 4794 0.0 7.653486793697036
t 199 1.9727381225860876 0.0
199 3840 0.0 7.78539869598668
199 549 0.0 0.5090181511639468
199 2604 0.0 7.849467564497475
s 200 0.0 3.1705015785427952
t 200 4.705812708308088 0.0
200 1747 0.0 6.812736879885897
200 953 0.0 9.764654980125423
s 201 0.0 3.5611360306895787
t 201 27.366552839202047 0.0
201 4356 0.0 15.390750975696491
201 3498 0.0 15.614322554731698
t 202 31.298378194652788 0.0
202 3312 0.0 16.815660858392132
202 1406 0.0 16.223207155542173
s 203 0.0 10.361721964898734
t 203 47.46632957626848 0.0
203 4196 0.0 11.2646689878639
203 2988 0.0 19.23737444026115
t 204 84.58202792600473 0.0
204 3761 0.0 17.269232863199385
204 3784 0.0 10.548616387940749
204 2810 0.0 16.562710327113855
s 205 0.0 2.979415970979036
t 205 26.290885837470526 0.0
205 4130 0.0 17.65697779361011
205 374 0.0 17.998188894880737
s 206 0.0 7.817727751563313
t 206 62.269729780043875 0.0
206 4417 0.0 16.58311326255238
206 2658 0.0 20.202608517240538
s 207 0.0 7.491440005854554
t 207 20.024213319107915 0.0
207 391 0.0 8.340235699693025
207 2459 0.0 5.455843217806955
s 208 0.0 10.664778551612056
t 208 36.929974883549406 0.0
208 3409 0.0 19.930856906704552
208 5129 0.0 30.159619152439035
s 209 0.0 1.7331093522720962
t 209 0.9386462583025137 0.0
209 4102 0.0 1.443337472290429
209 4585 0.0 1.33434747526099
s 210 0.0 7.312562750822776
t 210 6.324543570268662 0.0
210 3524 0.0 5.307064835097401
s 211 0.0 5.395906853586224
t 211 2.575695106212204 0.0
211 3035 0.0 4.431484617082388
t 212 51831.83347238551 0.0
212 4578 0.0 387.16629204031153
212 4877 0.0 289.03573697615724
212 1470 0.0 563.6822375409267
s 213 0.0 10.494143418804052
t 213 18.985506227230324 0.0
213 4245 0.0 10.982179662920244
213 779 0.0 3.6204685894452253
s 214 0.0 9.885137078360193
t 214 78.42641340820968 0.0
214 5324 0.0 17.8577904606079
214 4205 0.0 24.053904107350427
s 215 0.0 5.717910005030294
t 215 51.331904550141964 0.0
215 791 0.0 18.56911491896024
215 3564 0.0 17.981560483688263
t 216 145.00913745969916 0.0
216 2579 0.0 33.539431145310004
216 2057 0.0 19.698039732206315
216 3033 0.0 18.047264388402535
s 217 0.0 11.4519988349619
t 217 16.975607547271235 0.0
217 3449 0.0 2.9646540821234217
217 2350 0.0 11.829516099052297
s 218 0.0 5.644076832544343
t 218 10.44873923320186 0.0
218 4384 0.0 6.686015434755968
218 1874 0.0 3.7033479489081107
s 219 0.0 5.946532955613273
t 219 60.97800530515957 0.0
219 3894 0.0 20.74571333689146
219 4539 0.0 22.426108925032786
t 220 14.010452720128754 0.0
220 5314 0.0 7.374404375764619
220 244 0.0 7.696425232081091
220 295 0.0 3.860357981633404
t 221 213.00460727445588 0.0
221 4185 0.0 45.909390118387336
221 4859 0.0 9.86027565338656
221 4303 0.0 43.57441415461723
s 222 0.0 3.5885560700341776
t 222 4.347417703482819 0.0
222 3794 0.0 2.7225367598185715
222 2902 0.0 3.373242508286582
s 223 0.0 2.6027953203906455
t 223 9.621410222871253 0.0
223 1255 0.0 8.873125514760243
223 826 0.0 7.743745190629915
