c #vertices #edges weightDimension idOffset
mincutGraph 8627 9181 2 569
c u v weight[0] weight[1] ...
s 48 0.0 7.483294524356694
t 48 6.822331619965539 0.0
48 4440 0.0 5.413958792363049
s 49 0.0 5.034538770751234
t 49 3.0923849771788823 0.0
49 418 0.0 3.6484681065457787
s 50 0.0 6.843809036125635
t 50 18.204039839282075 0.0
50 7865 0.0 9.982494883283811
50 1470 0.0 5.556133658633702
s 51 0.0 5.296164787175639
t 51 181.5477971163723 0.0
51 4875 0.0 81.99022181004652
51 78 0.0 79.20937090073137
s 52 0.0 6.35307513050572
t 52 3.9097570443124177 0.0
52 853 0.0 7.309538401406101
52 7541 0.0 1.4969924064040012
s 53 0.0 11.734254644892983
t 53 170.51390802218611 0.0
53 522 0.0 31.06758829476286
53 8426 0.0 29.072373828334563
s 54 0.0 11.771407576865364
t 54 15.986997636913785 0.0
54 7976 0.0 8.78892429571729
s 55 0.0 3.8010556424571815
t 55 1.6414802650392266 0.0
55 4864 0.0 2.8140724941542863
t 56 29.760149245404058 0.0
56 6291 0.0 8.816970704649814
56 5914 0.0 9.143846233915221
56 6589 0.0 7.251947965098764
t 57 345.24955558560464 0.0
57 4786 0.0 26.89832372503447
57 2362 0.0 26.445762845383182
57 3212 0.0 32.878431211343994
s 58 0.0 6.664733034809794
t 58 23.960393101111045 0.0
58 4808 0.0 15.585897127534306
58 7465 0.0 10.149647554265083
s 59 0.0 2.9006346205487072
t 59 4.250996932718501 0.0
59 2177 0.0 4.4468827772192885
59 6791 0.0 6.898473033988919
s 60 0.0 6.584560101690633
t 60 5.09937899628185 0.0
60 7492 0.0 4.810099391949881
s 61 0.0 5.354194687336641
t 61 84.3637983198455 0.0
61 4566 0.0 31.543771915472078
61 1113 0.0 32.22661201488363
t 62 31.312977804860562 0.0
62 1506 0.0 10.965400029303625
62 491 0.0 14.030540536423812
62 5455 0.0 6.003430292021628
s 63 0.0 4.488061944135722
t 63 5.997829138794984 0.0
63 4548 0.0 2.673122495081187
63 7992 0.0 5.259781160538352
s 64 0.0 8.877177545495135
t 64 100.38448615431383 0.0
64 4837 0.0 23.216323479699266
64 6253 0.0 26.66284209190545
t 65 22.753817320679232 0.0
65 2370 0.0 14.102512450279628
65 8123 0.0 10.221622700863248
65 4302 0.0 5.4593802163865455
s 66 0.0 8.974157453792596
t 66 74.476031974005 0.0
66 6019 0.0 17.65623531124712
66 7832 0.0 16.858555363117837
s 67 0.0 14.243727354105058
t 67 23.06360011342595 0.0
67 1036 0.0 10.50731813776228
s 68 0.0 5.707881231860012
t 68 26.980322319667238 0.0
68 1196 0.0 10.964230759534463
68 8604 0.0 9.454968261646666
s 69 0.0 3.39349678964446
t 69 85.59128558262762 0.0
69 7669 0.0 51.83977971190553
69 6011 0.0 51.16437320591972
s 70 0.0 7.7619873222028035
t 70 47.08371262578976 0.0
70 3890 0.0 14.440968363808976
70 2633 0.0 19.758357035713786
s 71 0.0 6.490339069591151
t 71 5.069998011659983 0.0
71 5072 0.0 4.3085578337929
s 72 0.0 6.9757219408062925
t 72 14.793891626287238 0.0
72 8306 0.0 4.839293736289317
72 7018 0.0 6.290859265506338
s 73 0.0 5.584338711551268
t 73 19.299702195646095 0.0
73 534 0.0 7.113098765709897
73 8075 0.0 7.939013263114213
s 74 0.0 3.357982168205689
t 74 9.032276326609068 0.0
74 7795 0.0 5.971115814570518
74 1493 0.0 5.4339586789086765
s 75 0.0 2.751003630652418
t 75 1.5885771456749471 0.0
75 2192 0.0 3.30177923671857
75 3074 0.0 1.2045392214750197
t 76 25.631739467708243 0.0
76 5427 0.0 10.894777991237456
76 2613 0.0 9.42742137529299
76 6174 0.0 5.437715226600276
s 77 0.0 8.787728651225905
t 77 34.927721614638045 0.0
77 1097 0.0 10.027494350309563
77 3661 0.0 8.387341285342973
t 78 465.1737482389235 0.0
78 1188 0.0 14.434108530553132
78 2957 0.0 71.78696409478795
s 79 0.0 0.6545734516499105
t 79 0.9035949138014086 0.0
79 1075 0.0 3.682070963263095
79 1395 0.0 3.2858358798699285
s 80 0.0 4.248041153900031
t 80 4.323712229204251 0.0
80 564 0.0 4.124643077875402
80 7614 0.0 2.1401680898706505
t 81 182.68835862419343 0.0
81 305 0.0 28.1787446888486
81 1030 0.0 23.62957244989285
81 8231 0.0 15.462857306943377
s 82 0.0 1.942127294847345
t 82 5.195850983522372 0.0
82 7082 0.0 5.357401289778462
82 2558 0.0 5.606386149143986
t 83 167.7006778881032 0.0
83 752 0.0 24.545225087505695
83 1906 0.0 61.27002426658824
83 2375 0.0 37.742113568086886
s 84 0.0 8.360900977654019
t 84 29.529635054685297 0.0
84 8016 0.0 8.278035790949131
84 4657 0.0 8.139795970960304
s 85 0.0 2.2798409888305406
t 85 0.6622727871402027 0.0
85 4227 0.0 0.5809815600165342
85 6787 0.0 2.3527036591398356
s 86 0.0 10.686507051228006
t 86 13.539336675948425 0.0
86 5817 0.0 7.668181147890599
s 87 0.0 5.638845579048734
t 87 2.2362729749321306 0.0
87 3428 0.0 4.782453077633763
t 88 1.1507943606523618 0.0
88 1008 0.0 2.002138716549093
88 4916 0.0 1.3178437712935702
88 7113 0.0 1.779054921220652
t 89 107.63675331054718 0.0
89 5954 0.0 24.031576399295236
89 3300 0.0 19.94827184217182
89 6612 0.0 10.898665573610216
s 90 0.0 4.2612601726535315
t 90 26.53477278800612 0.0
90 5706 0.0 12.829343747115347
90 143 0.0 12.509780472381921
s 91 0.0 3.025950330030013
t 91 1.8075254224580526 0.0
91 5554 0.0 6.314304462109854
91 4187 0.0 3.391678518813813
s 92 0.0 5.233854454307125
t 92 11.608851571768971 0.0
92 5222 0.0 4.9921265612065655
92 233 0.0 5.32416659335575
t 93 58.88933837559635 0.0
93 612 0.0 13.252617413450599
93 3899 0.0 9.011045915741358
93 4719 0.0 14.743443369299108
s 94 0.0 10.901588602616757
t 94 196.6689658521137 0.0
94 1829 0.0 36.548268545999015
94 1483 0.0 36.43591786689964
s 95 0.0 7.2954860458444415
t 95 6.4558211452373175 0.0
95 496 0.0 5.228158425014689
t 96 23.85405294325816 0.0
96 8608 0.0 19.990336494451007
96 5972 0.0 2.4364416259184227
96 2204 0.0 19.645341061573358
t 97 108.66845112046866 0.0
97 4738 0.0 21.501256995849182
97 3174 0.0 10.869554002119822
97 311 0.0 20.213456907945456
s 98 0.0 6.01123247959468
t 98 21.81868019689277 0.0
98 4523 0.0 7.442532450673204
98 6798 0.0 8.47313175001574
s 99 0.0 3.2495555594666685
t 99 16.47766480359906 0.0
99 6307 0.0 10.274965351783404
99 7596 0.0 11.263357986146325
s 100 0.0 7.557299048558633
t 100 3.433870933224176 0.0
100 4125 0.0 6.586288009332322
s 101 0.0 7.824476723329087
t 101 1.074656938128408 0.0
101 5452 0.0 7.556349924377127
s 102 0.0 7.753676819434521
t 102 25.694815068731657 0.0
102 730 0.0 10.204424171294624
102 238 0.0 6.627777791685404
s 103 0.0 6.0356740273210585
t 103 15.670230342399853 0.0
103 1638 0.0 5.608123898824692
103 1000 0.0 6.504278373086844
s 105 0.0 0.09731288334826547
t 105 0.5858262235403515 0.0
105 116 0.0 12.04703552556039
105 2414 0.0 12.050740315516544
s 106 0.0 7.022620779799132
t 106 17.706058789324256 0.0
106 201 0.0 5.548106247535975
106 8041 0.0 6.899286836929867
s 107 0.0 5.574902338868498
t 107 2.669213249439332 0.0
107 368 0.0 4.515848402985144
s 108 0.0 7.2917336179078
t 108 33.043981648804504 0.0
108 481 0.0 9.21902254644802
108 6127 0.0 10.656530983471644
t 109 1581.487045975726 0.0
109 5302 0.0 38.16042154929152
109 4553 0.0 107.91551280291101
109 4652 0.0 88.47459317089294
s 110 0.0 3.5357396542061355
t 110 47.30068056696798 0.0
110 2951 0.0 27.02633900321483
110 3774 0.0 26.757204102443104
t 111 31.25022018127715 0.0
111 1042 0.0 25.475048560651654
111 3718 0.0 24.702462871268995
111 2087 0.0 2.6114533473341446
s 112 0.0 0.7727381788833201
t 112 0.25040759790634254 0.0
112 7752 0.0 0.8723550695861108
112 5899 0.0 0.6750492878138091
s 113 0.0 5.155612227697561
t 113 14.956745541097177 0.0
113 461 0.0 39.51252600037417
113 7966 0.0 44.618673895801294
s 114 0.0 3.019119730028618
t 114 3.2207738423402423 0.0
114 7427 0.0 2.136589828382349
114 5209 0.0 3.605008649009966
s 115 0.0 5.737889479304147
t 115 44.232510699309856 0.0
115 8062 0.0 15.41899715710585
115 5855 0.0 16.381940048256862
s 116 0.0 7.924702095439391
t 116 44.40566181814856 0.0
116 6815 0.0 11.742120596121369
s 117 0.0 0.4278462408528645
t 117 0.057203876725893874 0.0
117 8131 0.0 0.3436755606075882
117 5334 0.0 0.341219478671563
t 118 32.76679864564416 0.0
118 1747 0.0 5.294554739386466
118 3897 0.0 13.052081631707972
118 5257 0.0 12.431125042075097
s 119 0.0 3.3371070936091174
t 119 12.38184884469973 0.0
119 7689 0.0 9.50443285640844
119 7645 0.0 7.863512839516382
s 120 0.0 11.01612798643222
t 120 37.49336236994467 0.0
120 4336 0.0 7.730294489902193
120 4409 0.0 10.019691612587131
s 121 0.0 1.4789878545469985
t 121 16.303940235002365 0.0
121 6996 0.0 22.283929881597185
121 7432 0.0 22.546368713142076
t 122 87.08729178760491 0.0
122 5824 0.0 24.238323544764267
122 4755 0.0 23.131618224644708
122 8312 0.0 7.530287420193605
s 123 0.0 6.5103314450922145
t 123 5.168741204301172 0.0
123 6176 0.0 4.693522929593624
t 124 50.04005544119268 0.0
124 341 0.0 9.361587350903719
124 5259 0.0 10.724793956269156
124 2045 0.0 13.660770907437792
s 125 0.0 4.884063119609995
t 125 22.715869615577926 0.0
125 641 0.0 9.423084234203372
125 8493 0.0 9.896585886421782
s 126 0.0 3.388336046904486
t 126 32.6294562341352 0.0
126 4646 0.0 19.26448902962514
126 699 0.0 19.63313363816878
s 127 0.0 0.7709233961686982
t 127 0.24782781138386217 0.0
127 4135 0.0 0.872355068814682
127 3646 0.0 0.6680156546670902
t 128 272.1150845549251 0.0
128 594 0.0 25.044151159942455
128 7572 0.0 37.89817731846867
128 6903 0.0 22.545235167461637
t 129 75.97785297353305 0.0
129 594 0.0 22.083431046690475
129 564 0.0 10.172007678890804
129 8024 0.0 16.133004778082693
s 130 0.0 6.028017961827559
t 130 9.017732136107874 0.0
130 4179 0.0 6.725830184969793
130 3550 0.0 2.991942471946634
s 131 0.0 4.546190971344522
t 131 11.156252042291783 0.0
131 7072 0.0 15.198546205451345
131 2282 0.0 10.994371618446177
s 132 0.0 0.7814242783114712
t 132 0.47781405680983 0.0
132 5559 0.0 2.747892229009355
132 3289 0.0 2.0774351532657676
t 133 201.11312333827118 0.0
133 359 0.0 75.54845794110221
133 1929 0.0 76.11999457224348
133 4649 0.0 5.337993301641448
t 134 50.30282084636586 0.0
134 3040 0.0 17.361221199896704
134 1642 0.0 5.879959044789885
134 1806 0.0 17.3601224898459
t 135 17.64475945170631 0.0
135 5696 0.0 6.934609174437371
135 3444 0.0 8.51578943358625
135 4014 0.0 5.0900142848341385
s 136 0.0 3.6000380118952986
t 136 5.605552016693294 0.0
136 3249 0.0 3.11472400775318
136 5812 0.0 4.715509985446518
s 137 0.0 7.235811250580981
t 137 90.07689155277811 0.0
137 946 0.0 28.024544587556868
137 3714 0.0 25.525786719795466
t 138 1865.8641434666115 0.0
138 8417 0.0 78.99805976289625
138 5589 0.0 59.543778104544515
138 3799 0.0 63.70955155321907
s 139 0.0 4.2492376011575965
t 139 4.4973777028733455 0.0
139 3202 0.0 3.445433297924114
139 3189 0.0 2.612277465860402
t 140 105.06112063103305 0.0
140 6224 0.0 27.112018605675523
140 3112 0.0 8.1452417986351
140 1726 0.0 25.797677281839892
t 141 18.9561306399608 0.0
141 1616 0.0 3.5714061826278374
141 871 0.0 10.634397571333226
141 4297 0.0 11.418045603045805
s 142 0.0 12.904654754127387
t 142 56.168723991224745 0.0
142 225 0.0 20.969446204361404
142 4159 0.0 10.671452966203972
t 143 22.500736662839532 0.0
143 6148 0.0 4.078269274632929
143 503 0.0 11.182793759833604
s 144 0.0 8.728320799181557
t 144 113.72390035907188 0.0
144 8371 0.0 29.62137020630157
144 8403 0.0 34.63348687145154
s 145 0.0 4.6805491194503395
t 145 2.291457933892956 0.0
145 7297 0.0 3.5843163267325138
t 146 24.850349545717904 0.0
146 8083 0.0 6.789188967858849
146 7930 0.0 9.510848310426505
146 2507 0.0 7.355641341059453
s 147 0.0 11.964144914182976
t 147 6.682173472241807 0.0
147 3479 0.0 10.797684305194473
t 148 25.709107679423244 0.0
148 3092 0.0 3.915894425766808
148 1656 0.0 14.724023467364233
148 8126 0.0 13.414739689385353
t 149 21.861508568951606 0.0
149 7250 0.0 8.137693171925745
149 4536 0.0 9.322382194780598
149 1725 0.0 5.397945319126448
t 150 23.826495182924944 0.0
150 3809 0.0 9.505639022136787
150 2690 0.0 8.151708307486173
150 4751 0.0 5.882470598692045
t 151 131.86781013854238 0.0
151 3730 0.0 20.11266090116186
151 355 0.0 29.12436667070541
151 2518 0.0 14.376118304943722
s 152 0.0 15.014185656333158
t 152 235.09045634459125 0.0
152 7976 0.0 31.502056576759614
152 3789 0.0 33.392896744479195
t 153 116.42734872350144 0.0
153 1283 0.0 44.56731067648448
153 1014 0.0 40.55068096158545
153 600 0.0 6.801561477393924
t 154 80.95394765017845 0.0
154 5941 0.0 6.341867423505408
154 3382 0.0 25.58604698434405
154 6886 0.0 25.949897400245938
s 155 0.0 3.2069588776263918
t 155 3.940729794977801 0.0
155 4357 0.0 2.559170749049873
155 6316 0.0 3.5008189972970047
s 156 0.0 4.381340829228266
t 156 75.42532722874087 0.0
156 4224 0.0 34.43056943910615
156 4517 0.0 34.72697067319015
s 157 0.0 0.5338577385413219
t 157 2.070269285626912 0.0
157 4918 0.0 7.973842909988074
157 7688 0.0 7.867031746955416
t 158 59.184688658868026 0.0
158 6817 0.0 19.13012770958706
158 2867 0.0 6.28004852523908
158 5165 0.0 19.087228502368212
s 159 0.0 1.3584846635489238
t 159 7.031507069409278 0.0
159 4139 0.0 10.351985949960037
159 3404 0.0 10.440796423565754
s 160 0.0 7.457195009347062
t 160 6.66013537215014 0.0
160 7368 0.0 1.817465966842409
160 5759 0.0 7.994796139171186
t 161 85.35810944339909 0.0
161 5449 0.0 11.331741673145645
161 639 0.0 15.075914405183552
161 8031 0.0 18.517006417038946
t 162 19.227638255626374 0.0
162 7266 0.0 23.417670214417544
162 3796 0.0 2.1168368840829865
162 6644 0.0 22.14285105285518
s 163 0.0 4.3610808663737295
t 163 6.150810537333787 0.0
163 3028 0.0 3.8172101322617866
163 4750 0.0 3.340384252465831
t 164 45.1770931450141 0.0
164 1169 0.0 19.099172915239542
164 6657 0.0 7.170965649619085
164 6650 0.0 14.503329042365385
s 165 0.0 3.5609383455881423
t 165 1.5397483166084465 0.0
165 5415 0.0 2.5472175795671
t 166 544.8449962311192 0.0
166 5620 0.0 18.55178030926516
166 172 0.0 58.801846755335205
166 6111 0.0 62.479281865466916
t 167 11.266431984149307 0.0
167 929 0.0 4.647659058652896
167 2900 0.0 4.988957392233456
167 763 0.0 5.962650327526989
t 168 24.0216767620885 0.0
168 3154 0.0 12.56779010190524
168 5176 0.0 9.091138599215252
168 7119 0.0 21.16425115895396
s 169 0.0 13.088597136642193
t 169 15.35763297535823 0.0
169 716 0.0 10.39540117462518
t 170 157.01142881959828 0.0
170 6064 0.0 17.18417809102252
170 7232 0.0 18.535982351163003
170 1655 0.0 23.06818689515579
s 171 0.0 8.235763105261302
t 171 21.79667899742637 0.0
171 7667 0.0 6.846935243892535
171 4807 0.0 6.570411795058
t 172 913.3206326927773 0.0
172 1441 0.0 47.7219227099478
172 7485 0.0 38.400812469015094
s 173 0.0 9.54047359851468
t 173 144.7105112945195 0.0
173 4314 0.0 57.01197818256334
173 8106 0.0 65.28737874338847
s 174 0.0 4.956865330597324
t 174 7.59101087331741 0.0
174 195 0.0 3.223566692645879
174 6396 0.0 4.9996392082839245
t 175 792.4822148930621 0.0
175 2582 0.0 41.571991605265715
175 2394 0.0 57.83997298260722
175 7119 0.0 38.17428391160476
t 176 60.31701489067919 0.0
176 3649 0.0 18.387432097209846
176 1318 0.0 11.014051118074963
176 3162 0.0 11.57865010987628
s 177 0.0 8.739252684115137
t 177 21.56038280322364 0.0
177 2994 0.0 13.815429465214436
177 7852 0.0 6.457028306320274
t 178 66.11413686327863 0.0
178 8066 0.0 29.227977804020338
178 5878 0.0 7.4973625121892855
178 8102 0.0 23.685453136793765
s 179 0.0 0.3736748828457888
t 179 0.41854864779282575 0.0
179 5401 0.0 2.2436265146269307
179 268 0.0 2.25400240506849
s 180 0.0 4.744134955347076
t 180 2.0115297411959503 0.0
180 5296 0.0 3.8013546532230444
s 181 0.0 4.256796014887183
t 181 40.281900505275665 0.0
181 7765 0.0 21.73571694981467
181 795 0.0 24.11559480946673
s 182 0.0 15.26930987234378
t 182 17.38713528920491 0.0
182 5226 0.0 12.80010920555754
s 183 0.0 4.861260420048309
t 183 151.45094760960592 0.0
183 8152 0.0 63.09481942991554
183 3978 0.0 62.514744198471305
s 184 0.0 8.655242627244565
t 184 6.523739504978903 0.0
184 4641 0.0 7.049453199848267
s 185 0.0 8.99106156158421
t 185 60.13824503404254 0.0
185 2752 0.0 14.308681538855856
185 5147 0.0 13.937934421332733
t 186 4.062370261967622 0.0
186 5860 0.0 3.2935173043397903
186 6358 0.0 6.292430731491066
186 8138 0.0 3.5087773162430906
s 187 0.0 4.5677441393192515
t 187 1.018832625395862 0.0
187 2240 0.0 4.114172251888282
s 188 0.0 14.802006868591926
t 188 146.84089534549244 0.0
188 1529 0.0 19.844790972306615
188 1450 0.0 24.997630276054018
t 189 24.10651744962778 0.0
189 3253 0.0 7.9900857046914915
189 7531 0.0 6.493102443196397
189 2239 0.0 12.01335561802043
s 190 0.0 3.125106371729555
t 190 32.89472281675131 0.0
190 2844 0.0 22.709929829219696
190 5389 0.0 21.73170989109514
t 191 197.15742171468898 0.0
191 2580 0.0 68.6027082326241
191 3271 0.0 5.794417288287431
191 2957 0.0 69.57404765144233
t 192 125.05622053489913 0.0
192 6467 0.0 17.931930747100594
192 7801 0.0 14.114224415312158
192 7562 0.0 21.05421849217612
s 193 0.0 16.06428036218778
t 193 145.38995522122238 0.0
193 7332 0.0 27.391755937313945
193 1148 0.0 18.650659205764356
s 194 0.0 7.034875337832977
t 194 6.065530551606915 0.0
194 7116 0.0 4.99993839017165
s 195 0.0 3.9988073687404415
t 195 1.3968572494085099 0.0
s 196 0.0 4.065152385623252
t 196 5.646971053441138 0.0
196 2529 0.0 5.317719071452258
196 8601 0.0 2.8175604775198964
s 197 0.0 5.1967970729580015
t 197 48.19835926173169 0.0
197 7096 0.0 19.11554794930026
197 5934 0.0 20.986001721207863
s 198 0.0 6.189015693844469
t 198 67.72113684301803 0.0
198 5889 0.0 31.547249343140766
198 6845 0.0 27.427624264320144
s 199 0.0 4.667265534638248
t 199 13.267959796294104 0.0
199 7781 0.0 11.237198641052016
199 504 0.0 7.588200269535037
t 200 88.89973433419742 0.0
200 4032 0.0 6.169979879028463
200 1445 0.0 29.02094180633852
200 1367 0.0 28.946301874027064
t 201 28.069934688485045 0.0
201 3852 0.0 12.215453111214297
201 2109 0.0 15.997859310778475
s 202 0.0 3.956543819009109
t 202 18.833410843045264 0.0
202 5940 0.0 15.665860518966698
202 7692 0.0 18.96108178578498
s 203 0.0 2.6767584160740907
t 203 18.67439510683979 0.0
203 5301 0.0 15.64416393061294
203 1052 0.0 14.629744881303708
t 204 16835.144826736265 0.0
204 3142 0.0 421.42947635532477
204 7720 0.0 288.8682967002974
204 7705 0.0 164.53046635228793
s 205 0.0 8.535493606922186
t 205 109.3445616345087 0.0
205 8582 0.0 25.83814727214501
205 6221 0.0 26.142281768884942
t 206 13.35911821850818 0.0
206 7031 0.0 5.387975953585042
206 5162 0.0 10.778868298374856
206 6287 0.0 6.487178585287449
t 207 70.26381703482008 0.0
207 6144 0.0 8.846422816533325
207 5434 0.0 16.00835234849544
207 571 0.0 17.305168025158366
t 208 160.90166854090938 0.0
208 8581 0.0 20.854725276154355
208 8151 0.0 17.45481179229706
208 3129 0.0 19.98242914827479
t 209 9.177158215430161 0.0
209 5744 0.0 12.027902492057983
209 8163 0.0 2.8819705094450447
209 1513 0.0 9.703817801151715
s 210 0.0 5.555446472652196
t 210 13.859793938050046 0.0
210 3713 0.0 5.549618543523491
210 1061 0.0 5.8880042771011825
s 211 0.0 3.5045522991353124
t 211 55.299173508764596 0.0
211 3212 0.0 32.815868001320325
211 6319 0.0 33.944410516635934
s 212 0.0 11.48399249431552
t 212 8.311472099394802 0.0
212 4921 0.0 9.932661540680007
t 213 111.92860251883485 0.0
213 4152 0.0 24.512370725351108
213 8313 0.0 23.65164265075939
213 3869 0.0 9.521758887410506
t 214 8.64013155719136 0.0
214 7490 0.0 4.760077617612102
214 2538 0.0 7.282040497160829
214 2541 0.0 3.948309625768147
t 215 3.965493043141313 0.0
215 917 0.0 3.971936799047214
215 6087 0.0 2.194805925332777
215 2861 0.0 3.6545350755909443
t 216 23.554159368613966 0.0
216 1419 0.0 15.65141335016187
216 8206 0.0 11.046965770257218
216 2575 0.0 5.855210733558339
t 217 77.24491153112866 0.0
217 1112 0.0 19.973403805530523
217 5384 0.0 16.78283362043692
217 4953 0.0 9.2533909245808
s 218 0.0 4.993750648957989
t 218 9.273669799888093 0.0
218 1698 0.0 4.253758716609951
218 4986 0.0 4.72460025269402
s 219 0.0 3.3118028351662137
t 219 7.206795875593832 0.0
219 6360 0.0 8.107139430864276
219 8283 0.0 5.602587058009476
t 220 70.98470378588452 0.0
