c #vertices #edges weightDimension idOffset
mincutGraph 15271 17472 2 2219
c u v weight[0] weight[1] ...
42 14527 0.0 5.803664667469841
s 43 0.0 12.351057160912301
t 43 128.49637289827416 0.0
43 9392 0.0 20.92021455769625
43 8509 0.0 23.164545728128676
s 44 0.0 13.868725371686214
t 44 39.241892072637185 0.0
44 6924 0.0 13.032544474976936
44 8703 0.0 6.046258513481649
t 45 112.01673506188237 0.0
45 10130 0.0 41.47771832053766
45 5556 0.0 18.362020931264794
45 12091 0.0 24.53012476266344
s 46 0.0 12.9336966601713
t 46 94.59816447718538 0.0
46 8878 0.0 15.566301425037393
46 14558 0.0 16.489921447938666
s 47 0.0 12.078469583009477
t 47 1206.896795855675 0.0
47 5304 0.0 541.6262326218242
47 8776 0.0 530.4187161216578
t 48 144.88170948289377 0.0
48 1314 0.0 21.102415975899042
48 15202 0.0 17.012651265657233
48 3958 0.0 17.630567557971638
s 49 0.0 12.325088457765538
t 49 14.776427135919256 0.0
49 6909 0.0 10.961172420180748
t 50 74.34509941109451 0.0
50 11665 0.0 7.016265914176018
50 10522 0.0 21.192775800212537
50 13118 0.0 22.372523970951324
t 51 119.99106532497063 0.0
51 11319 0.0 27.325181479141868
51 7130 0.0 28.932949401601114
51 11533 0.0 8.785804127936455
s 52 0.0 12.921587286438987
t 52 282.5125433132906 0.0
52 12309 0.0 43.744973142116564
52 13944 0.0 45.9651495612698
s 53 0.0 8.193395802349364
t 53 120.0825539366162 0.0
53 6340 0.0 29.904846614696403
53 6783 0.0 29.39968531011983
s 54 0.0 8.191497299129734
t 54 27.170881873493954 0.0
54 8105 0.0 6.8867464215129415
54 8253 0.0 9.178114803673097
s 55 0.0 7.5416495222751525
t 55 25.924284548991494 0.0
55 13686 0.0 16.071011784824005
55 2732 0.0 23.11401851718441
s 56 0.0 3.441969333951835
t 56 3.651462482669542 0.0
56 8453 0.0 9.97915913604551
56 5528 0.0 6.656239561742564
s 57 0.0 7.518880568673329
t 57 71.03239156129311 0.0
57 10566 0.0 19.079765069229406
57 8862 0.0 19.510883226352995
s 58 0.0 3.462301750816402
t 58 9.415169903742267 0.0
58 14291 0.0 6.343665335455822
58 3828 0.0 8.65108520113997
s 59 0.0 8.13489812969652
t 59 28.04290198144516 0.0
59 12660 0.0 12.713198476999123
59 14716 0.0 7.349709818405473
s 60 0.0 7.5410412777234495
t 60 63.05329413189765 0.0
60 14470 0.0 17.067307459850607
60 6473 0.0 19.990642997232026
s 61 0.0 7.731758450033285
t 61 16.93194475996644 0.0
61 14420 0.0 14.976056327894332
61 10009 0.0 22.4837675268662
t 62 98.90190016913034 0.0
62 13281 0.0 18.850632810431605
62 15073 0.0 23.369083882023602
62 15062 0.0 10.687800160511674
t 63 157.37703005496044 0.0
63 7509 0.0 13.968477931084356
63 604 0.0 22.75349714613985
63 2397 0.0 24.991857760507383
t 64 134.2040830586471 0.0
64 9264 0.0 17.81091179808885
64 13013 0.0 15.079813124907126
64 14520 0.0 22.91566707387619
s 65 0.0 9.117636175931356
t 65 114.78285034483768 0.0
65 13958 0.0 26.09834115307249
65 11390 0.0 25.278426740120477
t 66 124.96076192842241 0.0
66 3794 0.0 12.355569023191231
66 14844 0.0 22.21681193624111
66 1597 0.0 20.473801940026597
t 67 456.64764425407 0.0
67 8304 0.0 34.665927121529364
67 4743 0.0 37.89012474571795
67 4570 0.0 27.37440641260121
s 68 0.0 5.110549142879184
t 68 10.787212639910676 0.0
68 9011 0.0 7.085129070107635
68 5640 0.0 4.2611474279208545
s 69 0.0 12.918974083708196
t 69 144.32658559046243 0.0
69 15169 0.0 22.80985453903194
69 11165 0.0 23.84542585815554
s 70 0.0 17.527852845882713
t 70 36.667778423302785 0.0
70 3506 0.0 12.674842290498932
s 71 0.0 6.383077729834226
t 71 32.801181996947875 0.0
71 9504 0.0 10.391787701363281
71 12904 0.0 12.974984405884488
s 72 0.0 12.927406092689617
t 72 171.84108508233817 0.0
72 10964 0.0 35.01508476844093
72 280 0.0 28.355078636406486
t 73 57.571805509999045 0.0
73 3638 0.0 17.23908271705139
73 12573 0.0 6.718577422025791
73 6511 0.0 19.166691536604258
t 74 139.00905123645677 0.0
74 3520 0.0 42.413542941644074
74 14053 0.0 39.84111165289817
74 13967 0.0 7.257594873313169
s 75 0.0 12.351073966116376
t 75 115.82005327632332 0.0
75 3728 0.0 19.122248895548104
75 8899 0.0 20.640631764301986
s 76 0.0 12.915558158499437
t 76 76.80373068379396 0.0
76 6726 0.0 13.448546575618394
76 3032 0.0 13.61998200578594
s 77 0.0 22.874539864022434
t 77 213.00763436299582 0.0
77 1333 0.0 25.475474720415374
77 11565 0.0 19.416927410983625
s 78 0.0 13.46438478522507
t 78 327.0986023907984 0.0
78 4849 0.0 49.49423571412358
78 9653 0.0 48.75428630617064
s 79 0.0 7.789109279991219
t 79 11.102806175957351 0.0
79 5648 0.0 2.9540812271959913
79 7315 0.0 7.572169279146139
t 80 101.35151582876789 0.0
80 5057 0.0 25.06014189232414
80 7506 0.0 8.334189399795497
80 396 0.0 24.430013573996582
t 81 151.85686699582544 0.0
81 13040 0.0 22.24237523294756
81 4817 0.0 20.57335283328615
81 2206 0.0 15.278255803921859
t 82 75.33445089849317 0.0
82 7426 0.0 23.112774413230195
82 8660 0.0 23.549216044432946
82 6213 0.0 6.536787072772967
s 83 0.0 13.800324719182067
t 83 259.91821003975326 0.0
83 9167 0.0 41.342094238588054
83 13695 0.0 48.68110135338624
s 84 0.0 7.5299703924053745
t 84 29.952590127836046 0.0
84 14529 0.0 8.040119690270584
84 13716 0.0 11.783808961505613
t 85 145.63729612188249 0.0
85 6595 0.0 28.668749510796747
85 2823 0.0 31.550451533901146
85 15018 0.0 59.41370359530192
s 86 0.0 7.325393615983422
t 86 50.80808089034282 0.0
86 12976 0.0 15.442575835434331
86 8648 0.0 13.88225858574876
s 87 0.0 15.084240113695566
t 87 96.36090587708759 0.0
87 4694 0.0 13.22100418258452
87 8871 0.0 22.46996286888137
s 88 0.0 8.189456265663747
t 88 76.85451685814961 0.0
88 3669 0.0 19.31375493612983
88 13481 0.0 19.117942869416474
s 89 0.0 7.530543374843037
t 89 71.10584589739926 0.0
89 11025 0.0 19.107904534366572
89 8029 0.0 19.44113063603651
s 90 0.0 14.057617359873205
t 90 87.94005863451275 0.0
90 9268 0.0 17.315520895729826
s 91 0.0 12.927215438973189
t 91 105.58083063064058 0.0
91 1865 0.0 16.607546549304853
91 4543 0.0 19.115581285634754
s 92 0.0 7.529981988052564
t 92 59.95685573386282 0.0
92 7490 0.0 16.289279079608438
92 7131 0.0 16.445049030059383
s 93 0.0 12.351071576160361
t 93 224.05350241534387 0.0
93 3580 0.0 43.98796585227501
93 14348 0.0 38.38079036161052
t 94 166.42212990939277 0.0
94 10818 0.0 17.06682517452919
94 11495 0.0 19.90013807358987
94 2875 0.0 23.498227010133668
s 95 0.0 5.39103714846451
t 95 37.27694391238201 0.0
95 2582 0.0 13.831968433764668
95 8201 0.0 14.94505290702104
s 96 0.0 3.3979161150630537
t 96 14.051550372155123 0.0
96 8418 0.0 8.71805188988353
96 4903 0.0 10.309475367403287
s 97 0.0 8.191389767391263
t 97 88.37883514137079 0.0
97 6398 0.0 21.767919151552007
97 8943 0.0 22.225977502259678
t 98 193.83308433880728 0.0
98 8001 0.0 24.300300832843114
98 5250 0.0 16.128082386854583
98 9436 0.0 27.1198017366794
s 99 0.0 7.529986073220728
t 99 44.1756273729616 0.0
99 14780 0.0 15.196888926673404
99 8606 0.0 11.924661777005536
s 100 0.0 7.4085559338477465
t 100 24.988007072938224 0.0
100 14842 0.0 12.431285504716353
100 6687 0.0 7.396319398167891
s 101 0.0 12.91943288217091
t 101 205.05172070126167 0.0
101 7616 0.0 32.82642101845314
101 7690 0.0 32.06843707347951
t 102 405.43567146692874 0.0
102 272 0.0 38.49016318415113
102 9798 0.0 48.51779323871918
102 11534 0.0 21.70289817473461
s 103 0.0 12.362157019504473
t 103 131.71108218068974 0.0
103 1938 0.0 22.90450180445751
103 13786 0.0 21.67406048569697
t 104 38.862368755107966 0.0
104 9777 0.0 19.176806502863336
104 13976 0.0 4.7700940952131266
104 11871 0.0 17.14743706412633
t 105 179.12718748893542 0.0
105 6785 0.0 23.191522798375757
105 3764 0.0 27.574763877620967
105 216 0.0 15.45160657141953
s 106 0.0 8.189076839826942
t 106 95.64258957916869 0.0
106 9909 0.0 23.491247553586255
106 8829 0.0 24.04302639138965
s 107 0.0 7.530568660608718
t 107 54.73719122844968 0.0
107 1393 0.0 14.646464286837354
107 14998 0.0 15.63169718982509
s 108 0.0 12.627180717652273
t 108 17.200840443447255 0.0
108 11786 0.0 9.519175802485332
t 109 209.84660477952423 0.0
109 962 0.0 13.940826377899027
109 357 0.0 30.417758528386813
109 11662 0.0 31.596593782302413
s 110 0.0 7.5299662627322
t 110 40.80802275286078 0.0
110 10665 0.0 17.003708123698505
110 11738 0.0 12.186910718101208
s 111 0.0 14.358029111468387
t 111 52.516490022625064 0.0
111 6773 0.0 11.269399999771965
111 7469 0.0 9.326670216404139
s 112 0.0 7.529964567879548
t 112 66.94722678786975 0.0
112 10550 0.0 19.592012018119092
112 14442 0.0 17.795160250185614
s 113 0.0 47.430062336448835
t 113 2827.400074104109 0.0
113 5867 0.0 122.04608748556467
113 1868 0.0 121.11806022856013
t 114 50.23565251164058 0.0
114 12838 0.0 20.220220951980902
114 1034 0.0 5.910536713513742
114 9644 0.0 23.942272916778535
t 115 80.65508092360379 0.0
115 8374 0.0 16.65560181621736
115 9304 0.0 12.463064852868754
115 13997 0.0 13.09368932653014
s 116 0.0 12.917489434968013
t 116 103.56406252424537 0.0
116 10250 0.0 17.13941872673733
116 15087 0.0 17.441978694820556
s 117 0.0 12.924713671203364
t 117 283.4704188485685 0.0
117 10461 0.0 44.362942444686425
117 4686 0.0 44.3143544909888
s 118 0.0 12.915832903337533
t 118 92.75928675381589 0.0
118 609 0.0 15.353968031648938
118 13795 0.0 16.199642019073714
t 119 235.09475461291362 0.0
119 6224 0.0 30.182330650575558
119 12689 0.0 19.35106995069979
119 8867 0.0 24.340851680727027
t 120 131.75362273047136 0.0
120 5249 0.0 19.560204291776
120 9910 0.0 13.521013337600342
120 5612 0.0 22.808751666427884
s 121 0.0 7.529968644331725
t 121 94.18268500053551 0.0
121 326 0.0 25.56875249131526
121 13660 0.0 25.11546637411679
t 122 62.45411308741615 0.0
122 10755 0.0 19.67227073910867
122 3051 0.0 19.256641813474932
122 13755 0.0 6.522520133859726
s 123 0.0 12.351112388932584
t 123 77.18494352682369 0.0
123 11472 0.0 16.8456113464978
123 11990 0.0 12.543053169645065
t 124 88.48418872375935 0.0
124 7136 0.0 9.609735598130461
124 12885 0.0 20.174904757865587
124 5755 0.0 18.466411709260775
s 125 0.0 7.529965657302987
t 125 92.9516995524107 0.0
125 14996 0.0 25.18650535311974
125 7034 0.0 24.819418812980874
s 126 0.0 16.153078342419892
t 126 26.105821678675003 0.0
126 7314 0.0 12.520748971801725
s 127 0.0 3.683068400251131
t 127 9.888139425788843 0.0
127 9886 0.0 6.597221913213783
127 2079 0.0 5.371603783344195
t 128 73.85536460040552 0.0
128 10771 0.0 16.625382784263664
128 15109 0.0 10.990251391466368
128 9032 0.0 13.494003956306896
s 129 0.0 7.529961804574069
t 129 126.67095239760047 0.0
129 2967 0.0 33.770727286543895
129 12973 0.0 35.22913093229386
s 130 0.0 11.334427743126668
t 130 116.57315612584453 0.0
130 5698 0.0 21.323157020874167
130 8790 0.0 21.349272261622176
s 131 0.0 7.529958910143664
t 131 16.881367707164276 0.0
131 10017 0.0 7.025549411707417
131 11191 0.0 13.69354394719827
s 132 0.0 12.916937611037714
t 132 145.45686654883372 0.0
132 277 0.0 24.27484551688284
132 1189 0.0 22.85022209466603
s 133 0.0 12.922313013401308
t 133 97.24671829320097 0.0
133 9728 0.0 17.068657967067292
133 12224 0.0 15.819877211916824
t 134 88.85891287887671 0.0
134 6763 0.0 17.399842163956215
134 5327 0.0 16.44747831159655
134 9103 0.0 11.164376816935007
s 135 0.0 12.362184789103402
t 135 90.41660079321008 0.0
135 13432 0.0 14.943722309205066
135 4444 0.0 17.337347365170746
s 136 0.0 13.924624608116558
t 136 132.21699931514684 0.0
136 5126 0.0 19.19993531666838
136 13402 0.0 25.324213544831153
t 137 872.8414640897604 0.0
137 7220 0.0 33.456107030760286
137 11385 0.0 60.10489961535452
137 3103 0.0 52.303923639513094
t 138 130.55114245586822 0.0
138 14939 0.0 23.431458877905882
138 1821 0.0 21.600249160426433
138 2031 0.0 12.184058987755158
s 139 0.0 14.031891014309247
t 139 12.941037984520294 0.0
139 5874 0.0 21.390350959125595
139 596 0.0 7.508857605442483
t 140 452.3276737210042 0.0
140 7882 0.0 20.741554428444655
140 4860 0.0 45.740779139049714
140 3838 0.0 44.16762201422691
s 141 0.0 7.530543374843037
t 141 60.61140959184765 0.0
141 1314 0.0 16.565530899870414
141 215 0.0 19.748773816098815
t 142 111.17252903957196 0.0
142 3143 0.0 24.45352605340495
142 1658 0.0 18.811928195852246
142 8015 0.0 12.100990465235464
s 143 0.0 12.920351184799696
t 143 355.2716912071886 0.0
143 10903 0.0 55.76790911343531
143 862 0.0 55.11595177185657
s 144 0.0 10.354158915897594
t 144 70.06498902250794 0.0
144 10530 0.0 20.070641052129755
144 6231 0.0 14.25186987725052
s 145 0.0 12.916134507944387
t 145 520.4107491370689 0.0
145 8088 0.0 112.0595504856938
145 2617 0.0 103.50175947798294
s 146 0.0 8.189296765746086
t 146 96.41058792036004 0.0
146 10061 0.0 27.259307712299485
146 10943 0.0 24.19002757206988
t 147 64.33549848108423 0.0
147 10468 0.0 9.195651979859218
147 543 0.0 14.953631211970002
147 14543 0.0 20.128904115042694
s 148 0.0 7.530565313450004
t 148 72.37321242383355 0.0
148 804 0.0 20.650344584030933
148 5399 0.0 19.221198291961745
s 149 0.0 7.530568647371444
t 149 28.441701546411988 0.0
149 6247 0.0 9.445387025048246
149 2155 0.0 7.779253364927478
s 150 0.0 7.5305566487005065
t 150 95.69383045530881 0.0
150 11782 0.0 25.869541395040667
150 8477 0.0 25.557976344096463
s 151 0.0 12.362140245388833
t 151 83.28749548979496 0.0
151 6922 0.0 13.49034394102573
151 543 0.0 17.852350946665297
s 152 0.0 7.5305633101964276
t 152 61.467715378469805 0.0
152 12627 0.0 16.678628920294997
152 3033 0.0 16.835176484515085
s 153 0.0 4.644004301093149
t 153 6.739617483234841 0.0
153 15044 0.0 4.473944660481972
153 4895 0.0 3.156028298563706
t 154 56.062853503167965 0.0
154 6260 0.0 8.600825308139866
154 8965 0.0 13.426125602896661
154 11146 0.0 14.107057314824319
s 155 0.0 22.91718664570911
t 155 201.4344848067428 0.0
155 1857 0.0 21.956496620494903
155 2161 0.0 40.127763516011136
s 156 0.0 8.191205571290602
t 156 28.305904400599918 0.0
156 2866 0.0 6.9116686615403635
156 7502 0.0 10.662270231164905
t 157 117.25047156689341 0.0
157 6864 0.0 18.4823747412032
157 2004 0.0 13.34598060261909
157 11481 0.0 19.149459845878575
s 158 0.0 12.922801110847695
t 158 92.8229573166735 0.0
158 2379 0.0 18.02859240949106
158 8300 0.0 27.812984845114034
s 159 0.0 12.923967404047836
t 159 98.54660905111498 0.0
159 8963 0.0 17.621383759396544
159 623 0.0 15.790532128598295
s 160 0.0 7.795461413964694
t 160 4.3059419364558025 0.0
160 11768 0.0 6.60182942278202
t 161 108.63826933212295 0.0
161 11025 0.0 19.447416050763746
161 13172 0.0 11.401036102999793
161 1118 0.0 24.423865690090526
t 162 237.45391875682026 0.0
162 2006 0.0 6.70740449329409
162 6662 0.0 96.81153154671715
162 6718 0.0 101.50457187796657
t 163 45.47572868672978 0.0
163 169 0.0 9.54806291229828
163 5641 0.0 9.609415050668641
163 10155 0.0 12.622568564990763
s 164 0.0 4.492101814196906
t 164 6.3059308472220525 0.0
164 10145 0.0 4.449510662129863
164 7896 0.0 2.994060424804976
t 165 44.234438946067996 0.0
165 11170 0.0 34.51079099873536
165 15139 0.0 35.069831446630666
165 4071 0.0 2.605385335542686
t 166 262.11261524689786 0.0
166 4514 0.0 30.918573807961806
166 3240 0.0 21.241526219489547
166 5359 0.0 24.817575655570348
s 167 0.0 12.91246036025474
t 167 72.54168507945323 0.0
167 8208 0.0 16.187177264649886
167 9282 0.0 11.306352464684348
t 168 106.46920172797795 0.0
168 13984 0.0 10.113920352495564
168 2997 0.0 24.943706413510963
168 1406 0.0 21.30520804154249
s 169 0.0 4.141586791615204
t 169 17.09801968818123 0.0
169 12183 0.0 12.166992603913709
s 170 0.0 8.190083226211684
t 170 60.328257997168194 0.0
170 9846 0.0 15.705130550191921
170 3068 0.0 14.986091339013196
s 171 0.0 6.846498847338975
t 171 47.00833391553214 0.0
171 12086 0.0 14.465105013016371
171 7371 0.0 17.842838817549374
t 172 277.55105580757316 0.0
172 14000 0.0 33.92749133855868
172 14025 0.0 20.735311122349177
172 1098 0.0 26.77107326151876
t 173 124.87169838337203 0.0
173 4000 0.0 12.948502302497612
173 5209 0.0 19.33669875623256
173 14459 0.0 22.491088678540574
t 174 119.42564785534074 0.0
174 10144 0.0 33.10274779442152
174 6217 0.0 11.277966176727984
174 10445 0.0 25.47807305366154
s 175 0.0 6.079954755032267
t 175 12.938931416644309 0.0
175 6674 0.0 4.31733005985088
175 1878 0.0 6.84151124126364
s 176 0.0 7.530561306376995
t 176 60.757037845319374 0.0
176 1186 0.0 17.303704886736465
176 14811 0.0 16.186976638433563
s 177 0.0 8.964524664475103
t 177 38.58353600402031 0.0
177 468 0.0 8.74316921096942
177 1254 0.0 11.373356068029002
s 178 0.0 9.43014577370625
t 178 47.9446232110281 0.0
178 6359 0.0 12.44785043706588
178 7064 0.0 10.414352738341893
t 179 146.36989396769084 0.0
179 10387 0.0 18.040726879255793
179 7508 0.0 19.82275642819444
179 10093 0.0 17.538226796466883
t 180 134.86881726463633 0.0
180 15092 0.0 35.621495999362224
180 6710 0.0 13.263126196186729
180 13166 0.0 25.86573767980876
s 181 0.0 12.351098321292959
t 181 150.7131257289815 0.0
181 13170 0.0 24.406968638044475
181 9293 0.0 27.207313543686734
t 182 93.87061450072956 0.0
182 6902 0.0 17.521492555830466
182 10950 0.0 17.28658021656769
182 874 0.0 11.42195304742004
s 183 0.0 8.191161889553541
t 183 64.00124110247259 0.0
183 12608 0.0 15.75243461433744
183 526 0.0 16.814276814998212
s 184 0.0 7.530559315413987
t 184 108.53129090565163 0.0
184 12276 0.0 29.142552949588033
184 2396 0.0 29.005194738702766
s 185 0.0 8.190451961629108
t 185 81.24524969781497 0.0
185 3535 0.0 19.952099154483324
185 14511 0.0 22.35884435503657
t 186 131.6232543429577 0.0
186 13783 0.0 29.963644374402342
186 7432 0.0 16.443718126899018
186 8427 0.0 18.309173758345977
t 187 144.1407062122056 0.0
187 13170 0.0 26.33756311621398
187 3238 0.0 27.919757791079697
187 10188 0.0 10.965087891182469
t 188 114.8422304846163 0.0
188 7267 0.0 14.19659980759665
188 11219 0.0 18.01763204753002
188 6508 0.0 17.350176441579865
s 189 0.0 12.35107999632608
t 189 179.2693821669232 0.0
189 9645 0.0 29.604227951097126
189 6990 0.0 29.757241905171607
t 190 201.55413836339156 0.0
190 4929 0.0 29.88323735047536
190 14995 0.0 29.581069116819766
190 4030 0.0 13.950514631139228
s 191 0.0 12.3510680303784
t 191 95.84704048811318 0.0
191 6951 0.0 15.564520879866068
191 9337 0.0 19.128232887163687
s 192 0.0 7.530557326079037
t 192 73.19760426607448 0.0
192 7916 0.0 19.708575456270204
192 6590 0.0 19.907646806970337
s 193 0.0 12.92168597331896
t 193 28.242823329166384 0.0
193 5157 0.0 20.267036995538366
193 431 0.0 8.141414261210713
s 194 0.0 12.92774867564821
t 194 137.28112687061963 0.0
194 8792 0.0 22.677598058745467
194 5390 0.0 21.813613507414967
t 195 146.7216379019366 0.0
195 8404 0.0 19.790066718893918
195 4859 0.0 19.136067533456
195 14766 0.0 16.70493500283308
s 196 0.0 12.918282325882966
t 196 151.13722210699612 0.0
196 5298 0.0 29.12094696326846
196 1390 0.0 38.24657035257495
t 197 291.63677881525564 0.0
197 6144 0.0 28.22494984718801
197 11944 0.0 22.01757484067081
197 11992 0.0 29.198210598937152
s 198 0.0 10.63908918059302
t 198 129.46918603207897 0.0
198 10774 0.0 27.60226083657786
198 5464 0.0 24.454601597920817
t 199 231.6370060903183 0.0
199 12693 0.0 20.93354748924764
199 5485 0.0 26.294896493458136
199 703 0.0 23.132269697382863
s 200 0.0 6.720827272738513
t 200 8.818303742373203 0.0
200 1921 0.0 2.6280290403903175
200 14670 0.0 7.0825790942767615
s 201 0.0 7.530565963988364
t 201 14.532670524154298 0.0
201 1772 0.0 25.758488674759136
201 10062 0.0 18.347671172353607
t 202 263.80834661594963 0.0
202 9040 0.0 34.770591413700835
202 10985 0.0 40.447198546001054
202 1306 0.0 15.416487551863325
s 203 0.0 7.53056596597741
t 203 24.590565600422558 0.0
203 14195 0.0 8.551860420813169
203 4023 0.0 6.833034253700944
s 204 0.0 6.62922799816593
t 204 3.703834752285416 0.0
204 4133 0.0 5.392640850157551
t 205 673.9348023340774 0.0
205 14225 0.0 73.57974588441687
205 8162 0.0 73.69345418746047
205 8279 0.0 18.4500455902008
t 206 43.46132788392612 0.0
206 15060 0.0 17.95726448685064
206 5645 0.0 4.853880443361152
206 2814 0.0 18.251094135678827
s 207 0.0 7.530548672387952
t 207 32.69128680457498 0.0
207 6659 0.0 9.964602204363684
207 11470 0.0 9.075007814455976
s 208 0.0 7.529981387749049
t 208 50.57357010143218 0.0
208 772 0.0 13.446517382093251
208 4041 0.0 15.109418331150833
s 209 0.0 6.086687759024586
t 209 7.654652994650306 0.0
209 5204 0.0 12.419585920489695
209 2269 0.0 6.575598487317847
s 210 0.0 7.530565314379268
t 210 66.84367938180225 0.0
210 1801 0.0 18.47716687451061
210 7212 0.0 17.915082155339626
s 211 0.0 7.547502257390061
t 211 41.729920493190505 0.0
211 9398 0.0 16.15395159243379
211 8455 0.0 11.838813969658041
t 212 132.51694932201187 0.0
212 2838 0.0 26.284085026738374
