c #vertices #edges weightDimension idOffset
mincutGraph 7150 7755 2 623
c u v weight[0] weight[1] ...
t 63 58.52669202950078 0.0
63 2210 0.0 14.318016166833168
63 4345 0.0 14.955246022379573
s 64 0.0 7.144530600715001
t 64 86.56385811248481 0.0
64 5016 0.0 24.5525486234053
64 2987 0.0 24.441442330996015
s 65 0.0 2.443732831573542
t 65 20.886060307661264 0.0
65 2044 0.0 20.14669732515766
65 2812 0.0 18.966978444888007
s 66 0.0 13.612773862675335
t 66 109.25032690799746 0.0
66 1603 0.0 17.815070553864373
66 1655 0.0 17.09556119659865
t 67 18.899715576544846 0.0
67 6914 0.0 7.879920911353419
67 6696 0.0 6.383879051649114
67 5101 0.0 6.038383050874262
s 68 0.0 2.383931899881919
t 68 0.6051787381978126 0.0
68 5263 0.0 1.8024601912476497
s 69 0.0 7.403183603209008
t 69 5.0904140052206674 0.0
69 1178 0.0 5.872772476386156
s 70 0.0 12.737792356974245
t 70 145.163771348051 0.0
70 760 0.0 24.40249316087061
70 2218 0.0 23.14461803329497
t 71 38.21912717537858 0.0
71 384 0.0 3.3644712178646796
71 836 0.0 22.80864595986097
71 6446 0.0 22.7591445671815
s 72 0.0 24.8733026676067
t 72 115.3816622470112 0.0
72 3164 0.0 9.27755061633021
72 3517 0.0 26.54720571038576
s 73 0.0 15.836327197703884
t 73 24.009280566682882 0.0
73 6438 0.0 18.637380345009962
73 7004 0.0 3.963658830089941
t 74 36.779462359941654 0.0
74 178 0.0 13.614374714440332
74 2520 0.0 8.151746035221894
74 3368 0.0 9.251987367740448
s 75 0.0 14.196624636324646
t 75 156.83452957248602 0.0
75 5538 0.0 30.041317022650436
75 1995 0.0 22.936708292135332
s 76 0.0 10.12965310005492
t 76 5.625347809672019 0.0
76 83 0.0 8.945926961277012
s 77 0.0 13.57785097191948
t 77 14.131794772148526 0.0
77 6022 0.0 11.303021189056725
t 78 63.32286190344134 0.0
78 3910 0.0 17.618164337722234
78 6055 0.0 7.190633719382123
78 3836 0.0 18.860937679932757
t 79 144.40945053682384 0.0
79 2072 0.0 17.412722167326272
79 1820 0.0 20.8666925690195
79 6911 0.0 17.25386644396319
s 80 0.0 5.852016102700946
t 80 22.406891806212343 0.0
80 4017 0.0 8.063674089535933
80 4323 0.0 8.348966371175003
t 81 490.1684048326255 0.0
81 3380 0.0 61.798962471924874
81 6965 0.0 67.74853448228073
81 4519 0.0 16.376168959155105
s 82 0.0 10.891567297491708
t 82 101.56884362330365 0.0
82 2419 0.0 19.199082282140083
82 3609 0.0 24.216801995142806
t 83 17.844191133440624 0.0
83 6332 0.0 10.149729256974938
83 6511 0.0 4.008064237293101
s 84 0.0 5.409427353961364
t 84 2.1021963147946496 0.0
84 2687 0.0 4.567869195514466
s 85 0.0 5.439434273290585
t 85 7.399732026502344 0.0
85 4074 0.0 9.352604957065223
85 4250 0.0 14.64253879987308
t 86 56.958749594615966 0.0
86 2640 0.0 16.89117671459217
86 2562 0.0 10.135629731378792
86 2249 0.0 25.370168325829773
s 87 0.0 14.235737162521959
t 87 73.32496505366458 0.0
87 3089 0.0 11.677090852422014
87 3554 0.0 13.507847885622533
s 88 0.0 8.029600840581175
t 88 86.08266689145748 0.0
88 6771 0.0 29.00475820604401
88 4868 0.0 34.920450155503175
t 89 9.503855983855793 0.0
89 3827 0.0 8.220792607314227
89 1252 0.0 3.798089206720647
89 3179 0.0 11.469475919793068
t 90 67.4276774329753 0.0
90 1298 0.0 32.8267945265801
90 1938 0.0 4.12228396868495
90 3770 0.0 33.422047267864585
s 91 0.0 6.16657127153787
t 91 40.87020811943562 0.0
91 7111 0.0 16.766510482406744
91 1069 0.0 13.875116223489535
s 92 0.0 9.962583653248226
t 92 11.409375354036744 0.0
92 4921 0.0 7.302932949808065
s 93 0.0 12.739693473428115
t 93 9.732132964443348 0.0
93 1246 0.0 11.108763208706332
s 94 0.0 12.9447040888799
t 94 49.73183613215976 0.0
94 6124 0.0 11.751134912937568
94 2189 0.0 8.68749209167864
s 95 0.0 8.657750858774696
t 95 80.8384637651947 0.0
95 3411 0.0 30.928398103786428
95 7128 0.0 24.589011253048234
s 96 0.0 3.8648895279041158
t 96 1.850776573916791 0.0
96 4901 0.0 2.736197803645915
s 97 0.0 6.251809457531321
t 97 41.323524869991715 0.0
97 5419 0.0 13.51214539478135
97 334 0.0 16.019464675917312
s 98 0.0 4.895174545272131
t 98 2.580913924089075 0.0
98 3015 0.0 3.685702552428644
t 99 309.68488458876436 0.0
99 4582 0.0 23.588798494958805
99 4087 0.0 27.01354702729336
99 4988 0.0 31.411015745568935
s 100 0.0 2.7930295643639127
t 100 11.651177610187606 0.0
100 2418 0.0 8.507951124914817
100 5623 0.0 8.418682751229156
t 101 296.6981171454319 0.0
101 3168 0.0 32.699316377764305
101 2017 0.0 20.53245398952548
101 5733 0.0 29.37071163419315
t 102 42.9419460534444 0.0
102 402 0.0 19.765447194936797
102 5499 0.0 19.744638544112956
102 6398 0.0 4.374383788391439
s 103 0.0 12.942774095179708
t 103 248.50040306880558 0.0
103 4878 0.0 38.51937522302421
103 767 0.0 39.65822812680498
s 104 0.0 4.7522588367888305
t 104 6.055936085353339 0.0
104 3220 0.0 2.874648054716176
104 6926 0.0 4.2673099639524805
t 105 76.81795047922346 0.0
105 5808 0.0 4.235239952866642
105 1335 0.0 43.17546686517664
105 5609 0.0 41.03331496281211
s 106 0.0 12.456231273614218
t 106 147.33011740297474 0.0
106 6230 0.0 25.90054748248512
106 2264 0.0 23.732534381243774
t 107 33.09185823559416 0.0
107 3504 0.0 19.12622234728717
107 1413 0.0 17.508836055338552
107 6239 0.0 3.978249194316372
s 108 0.0 11.757601445155784
t 108 97.41879459304556 0.0
108 5301 0.0 35.653097113239525
108 3901 0.0 25.827439109777423
s 109 0.0 2.3104525837145267
t 109 0.4721063753430558 0.0
109 3500 0.0 1.8504074840126494
t 110 7.551147333876312 0.0
110 2553 0.0 10.09034787199889
110 573 0.0 13.64495614061401
110 4655 0.0 3.7811128799312455
t 111 57.64729949501268 0.0
111 3515 0.0 20.631783631087522
111 239 0.0 19.05764071844754
111 3343 0.0 6.086466831231694
s 112 0.0 0.35207714972173504
t 112 1.8793528215773705 0.0
112 820 0.0 13.747804804872768
112 4540 0.0 13.528737737470857
s 113 0.0 5.961793775870346
t 113 16.833544179043816 0.0
113 1088 0.0 5.658080919935835
113 4553 0.0 8.47054878103119
t 114 149.95132680321376 0.0
114 4226 0.0 16.258275285785523
114 6355 0.0 29.05986664579032
114 2919 0.0 19.459104608698205
t 115 66.6902602771213 0.0
115 2230 0.0 17.51581313813766
115 728 0.0 11.56821550814345
115 3005 0.0 11.642826768933546
s 116 0.0 10.946455824113425
t 116 66.9612489285135 0.0
116 4153 0.0 15.660618787834908
116 1934 0.0 12.290156406024597
s 117 0.0 8.852229475758831
t 117 31.365173075849647 0.0
117 504 0.0 11.738039333732106
117 4121 0.0 7.104386975506117
s 118 0.0 8.006918820716495
t 118 70.99046414508842 0.0
118 7104 0.0 18.938891635211956
118 5078 0.0 17.78397654199492
s 119 0.0 5.6772471391242325
t 119 1.7695115829743124 0.0
119 4346 0.0 5.01342693784881
s 120 0.0 1.6240729020686917
t 120 6.257200823923807 0.0
120 5065 0.0 7.706445584415595
120 3134 0.0 7.899683965345816
s 121 0.0 12.71930195298228
t 121 59.02399677108431 0.0
121 730 0.0 20.388331638597705
121 6285 0.0 10.754854238339352
s 122 0.0 5.138860417694636
t 122 3.092981086409498 0.0
122 6502 0.0 3.7486728859577263
t 123 852.7007859636844 0.0
123 218 0.0 58.456612670714634
123 4042 0.0 53.82720320522182
123 4942 0.0 32.029775453445254
s 124 0.0 4.261713521671588
t 124 4.7218384244024225 0.0
124 6692 0.0 2.2777712052023387
124 968 0.0 5.276692898722237
t 125 421.5532650648576 0.0
125 4881 0.0 10.915883606487132
125 5736 0.0 77.43709731508149
125 507 0.0 77.42160936810492
s 126 0.0 3.8266116221101885
t 126 36.32984912777863 0.0
126 6388 0.0 19.030569803834364
126 2086 0.0 19.159049204472
s 127 0.0 3.6146160799227958
t 127 1.3531703873103715 0.0
127 7004 0.0 2.7600937893652406
s 128 0.0 6.412714310800776
t 128 2.8942026253519466 0.0
128 5421 0.0 1.7871622808189054
128 879 0.0 8.006219832538662
s 129 0.0 4.840781860167639
t 129 19.294888198508456 0.0
129 1408 0.0 8.021993389162258
129 6356 0.0 9.821379049053771
t 130 1195.2347569416593 0.0
130 3984 0.0 71.80776393621078
130 453 0.0 77.57076130766538
130 4747 0.0 33.33546974569948
s 131 0.0 13.137563795384152
t 131 72.86961173485716 0.0
131 5299 0.0 11.96979990479029
131 1012 0.0 20.832799971310397
s 132 0.0 5.465913997521088
t 132 77.82343342555696 0.0
132 2624 0.0 28.482196489392805
132 6474 0.0 29.11449765163994
s 133 0.0 11.001309090075399
t 133 92.06233187218221 0.0
133 1927 0.0 16.997106183802973
133 6762 0.0 18.56628560093189
s 134 0.0 4.290217432435154
t 134 1.184656197253464 0.0
134 2631 0.0 3.702320940674625
t 135 17.26741156771562 0.0
135 3993 0.0 1.907271294369052
135 6986 0.0 20.724437247600992
135 6667 0.0 19.866624217630545
s 136 0.0 1.0804621827365568
t 136 2.8978278178464336 0.0
136 857 0.0 19.5543197428279
136 860 0.0 20.595467889052184
t 137 1133.3871318157737 0.0
137 2148 0.0 24.593475653594083
137 2887 0.0 99.65468943447719
137 4671 0.0 93.12415969962538
s 138 0.0 1.803271861233957
t 138 1.0161841893878312 0.0
138 609 0.0 1.2662808619856714
138 4294 0.0 1.6653283735221291
s 139 0.0 6.112430215186983
t 139 4.553738378240688 0.0
139 5886 0.0 4.367951340934222
s 140 0.0 4.975315551000028
t 140 2.5437971909220747 0.0
140 1644 0.0 3.813189305252466
s 141 0.0 1.8023102507087285
t 141 3.507964195072683 0.0
141 4336 0.0 3.8927534180183208
141 6882 0.0 4.2857345527279
s 142 0.0 13.659113192786794
t 142 23.12998257241979 0.0
142 4806 0.0 9.877860092884285
s 143 0.0 8.558495717389658
t 143 122.88941898574875 0.0
143 1458 0.0 33.633443929553685
143 2499 0.0 30.0795756180648
s 144 0.0 4.745230194524988
t 144 39.8437040606878 0.0
144 5912 0.0 16.91054080477898
s 145 0.0 16.998867057047118
t 145 93.32417887776376 0.0
145 1993 0.0 10.98500690320296
145 1836 0.0 19.96021575939973
s 146 0.0 9.541251607069183
t 146 30.856316806234872 0.0
146 709 0.0 6.51502963189025
146 4745 0.0 12.181756211326507
s 147 0.0 12.232155200159308
t 147 17.870483571489828 0.0
147 2978 0.0 8.953245173170897
s 148 0.0 4.017563240450491
t 148 5.616267097196388 0.0
148 2890 0.0 2.8108572185443776
148 2766 0.0 4.659566022324807
t 149 73.97951464852218 0.0
149 796 0.0 18.528986013351556
149 1054 0.0 8.048044197882014
149 2191 0.0 21.101445226744918
s 150 0.0 33.44308284308608
t 150 451.2524261701733 0.0
150 2168 0.0 50.01809264545247
150 5626 0.0 28.344959426862786
t 151 30.470829592540127 0.0
151 6835 0.0 4.229209773737134
151 6326 0.0 25.706687909759992
151 6231 0.0 22.330565224766335
s 152 0.0 6.474914590883648
t 152 111.33609235041308 0.0
152 3104 0.0 34.70983926308108
152 6070 0.0 36.16045444565579
s 153 0.0 4.198174411622078
t 153 12.408078928058224 0.0
153 6371 0.0 7.248937546638476
153 549 0.0 5.911178850519592
s 154 0.0 0.6770649307123413
t 154 1.5713820211049416 0.0
154 2285 0.0 6.9867669165709705
154 4623 0.0 7.506302075273124
s 155 0.0 11.171106918353574
t 155 26.089493440377417 0.0
155 4705 0.0 11.587999931706698
155 7148 0.0 4.7050768886007175
s 156 0.0 8.786588204448094
t 156 226.48224020072928 0.0
156 6648 0.0 52.15922443091815
156 1916 0.0 51.55880495291602
s 157 0.0 3.1348913618786014
t 157 15.123050699100155 0.0
157 2518 0.0 12.642485153291762
157 2567 0.0 14.862112064039708
s 158 0.0 2.5323161803390692
t 158 2.3127062694994294 0.0
158 4373 0.0 2.2082505917330026
158 3401 0.0 2.236919329289719
s 159 0.0 8.224116112423925
t 159 6.561362026802586 0.0
159 6293 0.0 6.446002980790514
t 160 1296.2568516742415 0.0
160 4161 0.0 23.84424445897271
160 4598 0.0 109.07754166135508
160 4998 0.0 113.50391343209851
s 161 0.0 4.702601982489662
t 161 1.1795915766830292 0.0
161 5906 0.0 4.175681142218126
t 162 587.3366592013331 0.0
162 4276 0.0 39.907103463267006
162 302 0.0 48.13106576299146
162 4015 0.0 29.49177811942331
s 163 0.0 5.08964999749661
t 163 9.596539656473698 0.0
163 6081 0.0 5.882402888383517
163 5726 0.0 3.8145853224103305
s 164 0.0 10.411749262944337
t 164 5.474865102396237 0.0
164 2782 0.0 9.305908901759695
s 165 0.0 5.413463489282219
t 165 6.792342014876253 0.0
165 5074 0.0 7.580563792349653
165 5676 0.0 3.0534847029933885
t 166 141.38473336356827 0.0
166 977 0.0 25.592036087793375
166 5034 0.0 16.202866276829283
166 3021 0.0 17.63221215717632
s 167 0.0 1.8846063795651258
t 167 1.654704777819927 0.0
167 4216 0.0 3.0386981989748985
167 2603 0.0 4.70455401318074
s 168 0.0 8.995285859798313
t 168 8.199198831575183 0.0
168 3442 0.0 6.933504137686942
s 169 0.0 2.8536068982888065
t 169 29.393495557180472 0.0
169 5506 0.0 20.605616688447952
169 3251 0.0 20.74198003889758
s 170 0.0 1.1401310682010557
t 170 2.1737119138470673 0.0
170 1731 0.0 4.363759859014234
170 1835 0.0 5.018060898233836
s 171 0.0 11.177548171117841
t 171 11.303328183959836 0.0
171 3767 0.0 8.915315120664134
s 172 0.0 8.134881737328593
t 172 366.793626795538 0.0
172 7046 0.0 129.66016292271533
172 2895 0.0 135.62339093371924
s 173 0.0 4.709882732658683
t 173 1.5424426215592448 0.0
173 821 0.0 4.483748017640964
s 174 0.0 14.017782114778617
t 174 92.56785766631931 0.0
174 5892 0.0 19.10223867289758
174 6425 0.0 13.20898491077104
t 175 122.4356240081074 0.0
175 4857 0.0 16.89875029459406
175 5066 0.0 15.757065442716556
175 3038 0.0 18.01835561712146
t 176 244.25123226376894 0.0
176 2035 0.0 40.2609221877199
176 4712 0.0 12.636023474422089
176 2281 0.0 38.68463184800752
s 177 0.0 4.9838462630758915
t 177 6.140715932741298 0.0
177 6096 0.0 3.499520090971956
177 6433 0.0 7.864659691961765
s 178 0.0 12.384979279463877
t 178 72.38913163115345 0.0
178 4854 0.0 22.61847712087241
s 179 0.0 11.166146933127884
t 179 14.377150493749681 0.0
179 4694 0.0 8.202286013376993
t 180 231.4862123460672 0.0
180 5793 0.0 10.766646695571888
180 3954 0.0 55.86840673173239
180 764 0.0 49.69048267233425
s 181 0.0 8.439858045926435
t 181 218.55498890720327 0.0
181 4595 0.0 53.61619300476297
181 1945 0.0 52.07502553877145
t 182 180.65548155243312 0.0
182 1942 0.0 28.604370528115126
182 845 0.0 13.016784019491354
182 6557 0.0 28.421243996453487
s 183 0.0 6.207158657948338
t 183 24.138933810679443 0.0
183 5420 0.0 8.593164139367797
183 2735 0.0 12.558985780265068
s 184 0.0 13.353734829919876
t 184 8.131581139424569 0.0
184 2739 0.0 12.048020069214662
s 185 0.0 15.241654808489008
t 185 308.72495092220584 0.0
185 2850 0.0 40.579533370553456
185 6699 0.0 44.17049192475799
s 186 0.0 3.5675529530298298
t 186 55.41693274894095 0.0
186 833 0.0 32.219265910838494
186 6204 0.0 33.34266784630766
t 187 20.63228461049959 0.0
187 5858 0.0 5.8179349166134715
187 1173 0.0 9.973451856030454
187 6777 0.0 7.192410292136963
s 188 0.0 9.08696060216045
t 188 22.810031704890346 0.0
188 2552 0.0 5.476952477063157
188 3980 0.0 8.531295928688118
t 189 64.78107025074415 0.0
189 5109 0.0 18.20768320696207
189 831 0.0 8.125788165334978
189 1647 0.0 15.958454533670654
s 190 0.0 12.436525712878115
t 190 3.8747443882721275 0.0
190 4443 0.0 11.802797677063172
s 191 0.0 4.599926299471195
t 191 0.880049964045643 0.0
191 4399 0.0 4.196891771149969
s 192 0.0 6.508821974669507
t 192 13.761928143209856 0.0
192 6576 0.0 8.487601404878644
192 4150 0.0 4.31335216175536
t 193 155.42164464361298 0.0
193 4384 0.0 43.99821620062881
193 4938 0.0 45.77318360545785
193 1837 0.0 7.170572666120177
s 194 0.0 4.796794149315808
t 194 2.29723719769952 0.0
194 2429 0.0 3.7208501444674584
t 195 15.762650198690817 0.0
195 4627 0.0 5.019326691509618
195 1436 0.0 12.266805383970897
195 3807 0.0 16.77630625646672
s 196 0.0 4.940565289257185
t 196 15.445348371436467 0.0
196 6024 0.0 20.33133970308026
196 1547 0.0 25.078546981705372
s 197 0.0 10.680017146449915
t 197 5.5597528244034145 0.0
197 4125 0.0 9.57931794871663
s 198 0.0 12.527121023712986
t 198 52.008828538625906 0.0
198 4774 0.0 15.154487669203204
198 1995 0.0 8.304753517200348
t 199 255.66740968272077 0.0
199 963 0.0 38.08904220883623
199 2948 0.0 40.25824839133719
199 3509 0.0 13.425401985737778
s 200 0.0 25.1835217968933
t 200 861.0697205030425 0.0
200 3670 0.0 68.43426392562668
200 6475 0.0 73.82471378327564
s 201 0.0 13.411683165716394
t 201 125.29459780199755 0.0
201 228 0.0 18.684479096861097
201 1498 0.0 22.96705921247769
t 202 87.72324707707836 0.0
202 5669 0.0 16.144708553244502
202 238 0.0 11.39171087692355
202 1998 0.0 16.735758175276906
s 203 0.0 3.7104788685897447
t 203 9.808672874827582 0.0
203 3478 0.0 5.613859622285514
203 4601 0.0 7.700042883444016
s 204 0.0 4.332904220521982
t 204 1.724646775851614 0.0
204 6975 0.0 3.957205906238263
s 205 0.0 2.96545268945896
t 205 4.729242478227528 0.0
205 2092 0.0 5.899533498328396
205 3516 0.0 8.545957794243256
s 206 0.0 16.252355656528145
t 206 40.33714262300499 0.0
206 4896 0.0 8.051662712794935
206 5210 0.0 23.130768130454733
s 207 0.0 8.365679852600191
t 207 18.286701659832257 0.0
207 6854 0.0 5.634930620921625
207 3160 0.0 12.69726050689297
s 208 0.0 5.8651185266800265
t 208 12.555370550392063 0.0
208 5666 0.0 8.613655034207312
208 2038 0.0 4.573788534610321
t 209 480.39702658424324 0.0
209 6400 0.0 72.24065305908692
209 5957 0.0 13.831124882548957
209 3290 0.0 77.19143142056954
s 210 0.0 6.983748181943115
t 210 22.212702717084586 0.0
210 566 0.0 7.3283025026505895
210 807 0.0 7.187243579600082
t 211 92.1465113917864 0.0
211 889 0.0 24.68107258070511
211 316 0.0 21.57731146762975
211 6302 0.0 8.685750350248643
t 212 28.45904320411089 0.0
212 2129 0.0 13.668697546509415
212 3762 0.0 4.183783360878509
212 1207 0.0 13.901846341694064
t 213 99.34903351775358 0.0
213 3456 0.0 15.086013020452311
213 4370 0.0 16.348504410589854
213 5315 0.0 14.23542001838829
s 214 0.0 8.364482739663066
t 214 97.67492477438783 0.0
214 2657 0.0 25.707904221058467
214 5751 0.0 23.47569234257644
t 215 261.981444894974 0.0
215 4838 0.0 62.152193248212846
215 6491 0.0 9.868529067726412
215 1951 0.0 67.80835184589948
t 216 58.61512075994772 0.0
216 487 0.0 11.004219164913193
216 1836 0.0 11.201854026533189
s 217 0.0 9.925695951641542
t 217 62.6587708739681 0.0
217 279 0.0 14.89736597447677
217 327 0.0 12.785873910250075
s 218 0.0 13.191833566922062
t 218 368.45812488705684 0.0
218 1886 0.0 56.00687645001883
t 219 1340.841282592448 0.0
219 6464 0.0 27.87641397650392
219 4332 0.0 132.09892851007078
219 4143 0.0 114.80355186367682
s 220 0.0 2.981185160371245
t 220 13.354154206807905 0.0
220 3458 0.0 12.072849915663687
