c #vertices #edges weightDimension idOffset
mincutGraph 19355 21256 2 1937
c u v weight[0] weight[1] ...
t 23 165.88486435838706 0.0
23 6161 0.0 27.05230195711866
23 13901 0.0 27.650767679605586
s 24 0.0 6.602407518434548
t 24 15.151511743471916 0.0
24 13877 0.0 5.772058738370205
24 3102 0.0 5.539764493802436
s 25 0.0 2.733067952602783
t 25 2.334268885953835 0.0
25 14593 0.0 1.9285800523820862
25 18137 0.0 2.5090197912813523
s 26 0.0 6.1367593681806225
t 26 12.218964141394455 0.0
26 953 0.0 4.466701754529928
26 17372 0.0 5.725332784150995
s 27 0.0 7.705800455401091
t 27 13.578228650361197 0.0
27 6104 0.0 3.524157867556523
27 15994 0.0 8.473431969090099
t 28 97.36139247189425 0.0
28 10385 0.0 18.353154899701092
28 2699 0.0 20.40701424019746
28 2510 0.0 10.64967388212735
s 29 0.0 0.7383386276942223
t 29 0.17035747783967842 0.0
29 8201 0.0 0.5425910868296558
29 19370 0.0 0.6466004836502591
s 30 0.0 10.014441726827402
t 30 11.465571090385172 0.0
30 15666 0.0 7.374638964685387
s 31 0.0 7.858039806736677
t 31 34.74497222124291 0.0
31 14807 0.0 8.929166434221234
31 15305 0.0 12.684976085006658
t 32 613.7528333386344 0.0
32 6240 0.0 63.191592374320585
32 9264 0.0 21.546587047498427
32 12642 0.0 57.26391523166105
s 33 0.0 6.62795811163636
t 33 4.460025488498515 0.0
33 7276 0.0 5.102171871003227
s 34 0.0 12.315799780222548
t 34 18.25529485662931 0.0
34 5928 0.0 8.661991452275773
s 35 0.0 5.177117706985918
t 35 14.95416732674302 0.0
35 5988 0.0 6.10737889053086
35 19253 0.0 6.602001600121325
t 36 7.651506738333266 0.0
36 17793 0.0 2.9015069222773224
36 13166 0.0 5.289327341188943
36 14398 0.0 6.222417661770508
t 37 41.185973411766284 0.0
37 3874 0.0 21.080911372408035
37 4245 0.0 6.036577988033321
37 10056 0.0 25.97779987377969
s 38 0.0 3.079537520935989
t 38 2.6028141914015968 0.0
38 2449 0.0 4.197532628337277
38 6602 0.0 1.85444154615162
s 39 0.0 1.2916807524032234
t 39 0.521387239398521 0.0
39 7012 0.0 0.9254289090327834
39 17142 0.0 1.1645133102850809
s 40 0.0 16.23684949568709
t 40 30.70569805499186 0.0
40 7533 0.0 11.909210599091653
s 41 0.0 6.3468791001416145
t 41 21.01113147589198 0.0
41 10519 0.0 6.724383042278402
41 8585 0.0 8.401507762968649
s 42 0.0 4.735898780949556
t 42 2.534854870172588 0.0
42 3596 0.0 3.518347084179206
s 43 0.0 14.588509473422764
t 43 162.032900143317 0.0
43 9634 0.0 23.79420378782125
43 17947 0.0 23.025887545554028
s 44 0.0 5.021939702758635
t 44 25.922486666962357 0.0
44 13977 0.0 14.03356848507963
44 14271 0.0 11.255429197888345
t 45 38.06470477034688 0.0
45 18279 0.0 8.815447099575767
45 8840 0.0 8.910676894809749
45 10477 0.0 13.993745150321258
s 46 0.0 2.249474749824464
t 46 0.9825229581597112 0.0
46 8999 0.0 2.4098609623575333
46 2841 0.0 0.8735647470677661
s 47 0.0 10.887508367513925
t 47 80.18059096133992 0.0
47 80 0.0 16.2821765669947
47 1518 0.0 15.248640954462246
s 48 0.0 6.020436537337949
t 48 33.04484115095131 0.0
48 8645 0.0 13.37717359685726
48 4991 0.0 11.097076360202138
s 49 0.0 11.344146934782739
t 49 15.215146981520428 0.0
49 11870 0.0 8.23178443722262
s 50 0.0 5.931217272290752
t 50 31.729486018051382 0.0
50 3377 0.0 11.935154872844716
50 6564 0.0 10.718390449392965
t 51 113.99910901562093 0.0
51 10246 0.0 24.64336356199468
51 7434 0.0 9.31299110008846
51 7359 0.0 27.32235127118726
s 52 0.0 12.076792359140772
t 52 47.48508041810971 0.0
52 17456 0.0 14.798134599148721
52 1887 0.0 7.877236954500751
t 53 63.63872996593977 0.0
53 7096 0.0 24.043932642024377
53 201 0.0 25.680173688197907
53 2559 0.0 5.403534297337654
s 54 0.0 6.030489957762652
t 54 13.414848291226185 0.0
54 1255 0.0 5.164676333917367
54 6632 0.0 5.60397630732503
t 55 26.417464886160758 0.0
55 2216 0.0 17.200175732893953
55 16792 0.0 16.64451736160828
55 5134 0.0 3.1849615568953844
t 56 35.487595173113576 0.0
56 5120 0.0 6.41476719929057
56 10963 0.0 11.884043350752666
56 16313 0.0 11.257719227609792
s 57 0.0 6.581028721398519
t 57 13.75837631927795 0.0
57 12227 0.0 4.181469005327419
57 6447 0.0 7.83523322613999
t 58 1416.4267130915641 0.0
58 17813 0.0 46.36896632115433
58 17206 0.0 73.69266936487686
58 905 0.0 61.31127174757754
s 59 0.0 7.574522677199613
t 59 6.812235085718044E-5 0.0
59 5428 0.0 2.0651868911687013E-5
59 6539 0.0 7.5745328240998315
t 60 27.070139333767575 0.0
60 9157 0.0 7.779524786525607
60 1638 0.0 9.991805647083233
60 4491 0.0 6.9860014419001475
s 61 0.0 7.273904436592546
t 61 64.00670828819476 0.0
61 17588 0.0 17.835630135367314
61 17910 0.0 18.135418589912156
t 62 413.698315647556 0.0
62 8593 0.0 18.257044393757315
62 16513 0.0 47.6127597354315
62 15949 0.0 45.46669048195143
s 63 0.0 10.75133154146795
t 63 8.76104741589951 0.0
63 17045 0.0 8.972287675790199
t 64 6.636632342553901 0.0
64 1043 0.0 3.106988120535983
64 11701 0.0 4.406278226387338
64 15117 0.0 5.9812147036901155
s 65 0.0 8.125299001666336
t 65 86.54600238903043 0.0
65 18312 0.0 29.36376877760595
65 254 0.0 24.49156306948154
t 66 79.59575588437158 0.0
66 9216 0.0 14.815191149967738
66 8156 0.0 10.791463207244611
66 18828 0.0 17.50298812610752
s 67 0.0 14.481862745904621
t 67 107.23456259959815 0.0
67 576 0.0 16.485362119191734
67 11557 0.0 16.484462570369107
s 68 0.0 15.526080508592537
t 68 6.362369096900496 0.0
68 258 0.0 0.8205234549697358
68 16684 0.0 15.508245378681073
s 69 0.0 5.120261881774038
t 69 123.88635073323474 0.0
69 3578 0.0 48.598848745233774
69 7612 0.0 49.336445717987424
t 70 28.66099309581979 0.0
70 965 0.0 12.758672618500539
70 4409 0.0 13.71634914958962
70 4124 0.0 4.497279985705885
s 71 0.0 3.3754616507633264
t 71 5.117642950381904 0.0
71 13464 0.0 3.221894243174917
71 15660 0.0 3.797681605241042
s 72 0.0 10.689017876208037
t 72 56.783209483992025 0.0
72 9029 0.0 10.864866457047945
72 17323 0.0 13.55443442308957
s 73 0.0 2.7378964269008623
t 73 11.654263140345291 0.0
73 11202 0.0 9.345351312363533
73 17013 0.0 8.586248833113522
t 74 135.1360157452089 0.0
74 9009 0.0 13.145458820892292
74 15954 0.0 22.27106997575637
74 17243 0.0 29.897620260670717
s 75 0.0 8.041721903625756
t 75 7.382900241100311 0.0
75 17442 0.0 5.876356872045999
s 76 0.0 11.393114964976313
t 76 79.17667836323245 0.0
76 13233 0.0 14.748207135154214
76 866 0.0 15.327331828178437
s 77 0.0 15.090704107048317
t 77 176.73920144305907 0.0
77 4229 0.0 23.84292458856724
77 7147 0.0 25.726358082386422
t 78 13.271384296292414 0.0
78 9897 0.0 4.437768228932698
78 10030 0.0 6.439591685695838
s 79 0.0 8.077944967323502
t 79 26.629276317327175 0.0
79 18198 0.0 9.050013104063456
79 5672 0.0 6.855451929780267
t 80 73.31414286992906 0.0
80 5825 0.0 9.960825502249017
80 4091 0.0 22.426452723057313
s 81 0.0 28.53603576362161
t 81 47.7279857640627 0.0
81 8538 0.0 24.834325830374667
s 82 0.0 8.089384836941601
t 82 33.04368881809432 0.0
82 14709 0.0 11.585786607007252
82 12488 0.0 8.1706087046544
t 83 41.70534541331338 0.0
83 8592 0.0 9.449269983672595
83 14874 0.0 8.832032008235618
83 2143 0.0 12.719226863633976
s 84 0.0 6.479114031526058
t 84 12.48618713677741 0.0
84 10307 0.0 4.630954223737327
84 7349 0.0 5.491729739253383
t 85 114.44168937466448 0.0
85 12256 0.0 15.433187778203695
85 19124 0.0 14.87729370934695
85 6120 0.0 20.5708985277655
s 86 0.0 12.571991491884784
t 86 1489.9021242713861 0.0
86 9060 0.0 359.1341926795286
86 10399 0.0 368.6727615917868
s 87 0.0 11.468823839773298
t 87 6.872395864348789 0.0
87 9329 0.0 10.20977215239922
t 88 63.258325518114404 0.0
88 8357 0.0 24.313673546103846
88 7319 0.0 21.161099941970882
88 8111 0.0 6.444707685823248
s 89 0.0 14.368857798625909
t 89 50.446421022213684 0.0
89 8219 0.0 7.707243068018364
89 12044 0.0 13.21149517849101
s 91 0.0 5.671933870450596
t 91 45.88093617928067 0.0
91 1040 0.0 18.99742493000786
91 4895 0.0 22.495291744646018
t 92 162.75263816057682 0.0
92 12148 0.0 24.112419271178993
92 3434 0.0 16.574974891882512
92 238 0.0 19.80764517796165
s 93 0.0 17.61420355337459
t 93 170.7401261968101 0.0
93 12006 0.0 20.503837119485198
93 11737 0.0 22.259648014478827
t 94 127.30177062266178 0.0
94 19015 0.0 11.415281295613434
94 4443 0.0 22.306908513983963
94 7147 0.0 25.228582466330124
s 95 0.0 8.507746071841876
t 95 32.225280527758514 0.0
95 8969 0.0 7.859019323205309
95 4750 0.0 13.028408987986065
t 96 54.28674253266574 0.0
96 7191 0.0 4.294393211423479
96 14873 0.0 27.298353325103573
96 3885 0.0 29.190144056170215
s 97 0.0 5.32711561665688
t 97 8.86817524808126 0.0
97 18907 0.0 4.490655139419481
97 14253 0.0 4.054424373714897
s 98 0.0 11.61612633002656
t 98 58.0735727860773 0.0
98 7940 0.0 16.541403363506966
98 12571 0.0 10.119935147353264
s 99 0.0 7.2065813006926
t 99 24.894792676790505 0.0
99 2834 0.0 26.19633313810028
99 7503 0.0 19.338526454158345
s 100 0.0 9.45476051648071
t 100 41.789520075259816 0.0
100 11232 0.0 11.587628303218715
100 12290 0.0 9.055177078012981
s 101 0.0 6.872008623064107
t 101 5.482092844865521 0.0
101 10529 0.0 5.062865137995742
s 102 0.0 9.255656353278543
t 102 144.37424302438646 0.0
102 16745 0.0 33.48124766218078
102 17418 0.0 31.331408481808925
s 103 0.0 11.633213512229435
t 103 51.97133261178425 0.0
103 18963 0.0 9.709989663632319
103 13430 0.0 11.881627128981776
s 104 0.0 13.248290347453452
t 104 80.24379637371419 0.0
104 469 0.0 23.40069667869253
104 15210 0.0 13.878652877355435
s 105 0.0 5.806060457476409
t 105 17.271269655808823 0.0
105 17812 0.0 9.208788498819773
105 18582 0.0 6.073780280868909
s 106 0.0 7.486294547073441
t 106 15.974687204070738 0.0
106 9928 0.0 6.2339216823713635
106 9693 0.0 5.183647471555546
s 107 0.0 4.347443655556668
t 107 16.535754992654027 0.0
107 7017 0.0 7.632556552639926
107 7513 0.0 9.08680923505413
s 108 0.0 20.38650535084418
t 108 39.67668790428196 0.0
108 7843 0.0 13.91508053647387
s 109 0.0 8.634486458236292
t 109 27.209207768969414 0.0
109 8280 0.0 11.836092546918564
109 12600 0.0 6.452644654886062
s 110 0.0 8.729470191981704
t 110 51.69218970378973 0.0
110 10997 0.0 12.05156447648482
110 2031 0.0 16.137086999603085
s 111 0.0 4.138807157025728
t 111 5.272606796151671 0.0
111 10844 0.0 3.9590263325838815
111 11468 0.0 2.778618548224531
s 112 0.0 9.744180671480711
t 112 23.232772677173614 0.0
112 755 0.0 9.773722229935675
112 17307 0.0 4.920322765821038
s 113 0.0 15.516843216255099
t 113 341.5061439054632 0.0
113 2250 0.0 44.368370886433695
113 3231 0.0 45.127567167303276
s 114 0.0 3.7297257431923443
t 114 18.64791327549635 0.0
114 6552 0.0 14.093305306294768
114 17355 0.0 11.766508879976858
t 115 92.38648079948454 0.0
115 6181 0.0 16.822716253251
115 17913 0.0 15.179417708847714
115 1599 0.0 12.684666230266918
t 116 234.43191660392603 0.0
116 8275 0.0 32.66194074548279
116 16854 0.0 25.176296374184258
116 8056 0.0 18.696716315503444
s 117 0.0 11.403687475941299
t 117 173.73032260997653 0.0
117 9664 0.0 30.652147268347914
117 5374 0.0 31.516992614860165
t 118 145.86444476333628 0.0
118 16160 0.0 22.2957726882756
118 4004 0.0 16.745668801478306
118 11285 0.0 17.64975570949698
t 119 214.0274081551528 0.0
119 19116 0.0 30.40303544807717
119 7629 0.0 28.28696655100053
119 6111 0.0 15.253581899673325
s 120 0.0 9.133792171944258
t 120 20.226283072631734 0.0
120 2161 0.0 7.7987692239954365
120 17292 0.0 5.194636773778035
t 121 71.44081350482273 0.0
121 7346 0.0 15.188336477789827
121 8679 0.0 9.461318283834919
121 6025 0.0 18.731324402925615
s 122 0.0 12.03992547497629
t 122 83.42928919211445 0.0
122 8983 0.0 13.871212586914027
122 8972 0.0 18.748700264095316
s 123 0.0 5.808069067202789
t 123 25.145459720601544 0.0
123 13355 0.0 9.354279695252027
123 7933 0.0 8.95106070804657
s 124 0.0 8.41860152721387
t 124 67.98375776369275 0.0
124 17591 0.0 16.291958192877228
124 765 0.0 17.328439529001677
s 125 0.0 8.588132879678977
t 125 9.210483825029048 0.0
125 3599 0.0 6.20552619414267
s 126 0.0 12.72709994631709
t 126 51.27187193745131 0.0
126 14534 0.0 17.666387666590413
126 8650 0.0 8.595761251915512
s 127 0.0 2.37045997085843
t 127 1.7559626477922423 0.0
127 8665 0.0 2.2645834589285343
127 18060 0.0 1.62098264273053
s 128 0.0 4.694974027547601
t 128 2.7422034952061467 0.0
128 18210 0.0 3.328403058639758
t 129 495.4591580490078 0.0
129 15201 0.0 89.37853710704422
129 17011 0.0 54.617114939242875
129 16716 0.0 37.57152432131399
s 130 0.0 3.6335148788792355
t 130 4.125759492097267 0.0
130 10016 0.0 2.750179092683731
130 16514 0.0 3.081095323083774
s 131 0.0 11.852019918527674
t 131 57.241311976248404 0.0
131 17713 0.0 13.21619685221395
131 15689 0.0 10.065862958940821
t 132 29.377049284692664 0.0
132 6434 0.0 10.111323147385441
132 10309 0.0 9.497040101534008
132 362 0.0 6.365633223531773
s 133 0.0 8.391990073176478
t 133 84.8553636876741 0.0
133 18263 0.0 20.374340729333767
133 15833 0.0 21.06961280267144
t 134 32.91432462816374 0.0
134 969 0.0 10.484419889689207
134 10907 0.0 12.694497907351606
134 2092 0.0 6.302635020787287
t 135 46.69639042512547 0.0
135 19285 0.0 10.349329309662453
135 11206 0.0 9.202097992011568
135 3323 0.0 12.429775379400972
s 136 0.0 10.640217706229935
t 136 37.87623290548902 0.0
136 5345 0.0 7.150303621340837
136 9149 0.0 12.25643314724901
t 137 62.17389146452818 0.0
137 6106 0.0 11.103543683845949
137 11341 0.0 11.946767191653185
137 5407 0.0 13.176595319182681
s 138 0.0 5.133918476645416
t 138 8.236599663417767 0.0
138 9528 0.0 4.723373927023697
138 4573 0.0 3.616220305461619
s 139 0.0 7.676841077068463
t 139 230.14063722278632 0.0
139 1651 0.0 60.14465399566768
139 16204 0.0 61.230546845752094
t 140 51.0451071252928 0.0
140 8576 0.0 7.174636102964715
140 183 0.0 14.996822151701243
140 1866 0.0 14.436754643559794
s 141 0.0 9.269657983184679
t 141 6.485994713497633 0.0
141 9346 0.0 7.750520956202599
s 142 0.0 8.207405539472122
t 142 40.80609795259899 0.0
142 13235 0.0 12.022967896043312
142 2380 0.0 10.04876724688611
s 143 0.0 11.442995076557928
t 143 95.40300965823238 0.0
143 14165 0.0 17.10769352188532
143 14077 0.0 22.608997420527704
s 144 0.0 6.615927421005267
t 144 23.770983378262038 0.0
144 11856 0.0 10.26579343556703
144 15799 0.0 7.221508016845735
s 145 0.0 13.365203081590217
t 145 21.67138455736245 0.0
145 10764 0.0 9.605701872255763
s 146 0.0 6.265373066619437
t 146 141.16473975791376 0.0
146 10099 0.0 47.071462041540784
146 18534 0.0 49.249192208278195
s 147 0.0 11.75527282316083
t 147 150.99325253270555 0.0
147 7498 0.0 25.849051571763002
147 11306 0.0 27.18328608772999
s 148 0.0 4.578075906779297
t 148 6.634094896023276 0.0
148 3816 0.0 3.3568076928311
148 12379 0.0 6.909023709939234
s 149 0.0 9.823093599425624
t 149 40.04971126855415 0.0
149 11431 0.0 8.154728849852749
149 9032 0.0 12.83844274601632
s 150 0.0 12.453549924877112
t 150 43.31378609207777 0.0
150 18180 0.0 16.819943380949336
150 1161 0.0 7.521292527388674
s 151 0.0 6.717454375815664
t 151 13.560987172866415 0.0
151 14528 0.0 6.279850841474524
151 958 0.0 4.46548995427523
s 152 0.0 6.281491037352349
t 152 6.825083141992601 0.0
152 13852 0.0 2.7264418108932045
152 5534 0.0 8.220495485748996
s 153 0.0 10.341641225149008
t 153 63.04769814866283 0.0
153 14075 0.0 18.229434391571573
153 4765 0.0 12.608409497009665
s 154 0.0 13.492127798853552
t 154 14.454703628057523 0.0
154 1080 0.0 15.795025129305731
154 1631 0.0 3.0402755984629395
s 155 0.0 6.504049676163023
t 155 5.263218471592299 0.0
155 4502 0.0 4.666845695400195
s 156 0.0 5.621514363270116
t 156 18.157525956148127 0.0
156 890 0.0 8.097634283441147
156 11114 0.0 12.331604811637654
s 157 0.0 12.024869941876103
t 157 102.96254446038435 0.0
157 14999 0.0 17.162625562318574
157 15865 0.0 20.293166711577687
t 158 23.20141509348189 0.0
158 13830 0.0 5.837801073751917
158 10631 0.0 7.950798141510991
158 18876 0.0 9.754691080775128
s 159 0.0 13.632860032159646
t 159 163.45017641791168 0.0
159 18692 0.0 28.055603757562775
159 7646 0.0 23.99695403093721
s 160 0.0 10.055768611317832
t 160 23.582241002911886 0.0
160 8520 0.0 10.111414138835972
160 11512 0.0 4.817095010101614
t 161 12.375732480826624 0.0
161 11808 0.0 8.124842754980111
161 355 0.0 8.215356747896825
161 7301 0.0 3.086377449343015
t 162 62.26282627135673 0.0
162 15920 0.0 9.936548831446395
162 17753 0.0 15.37635462628738
162 1610 0.0 12.574097545280626
s 163 0.0 18.326474079956025
t 163 27.33074294397209 0.0
163 11766 0.0 14.9829328489093
s 164 0.0 12.302288869706276
t 164 126.44827549840187 0.0
164 14955 0.0 20.832657585853607
164 2910 0.0 22.410213835536254
s 165 0.0 6.139043657577243
t 165 40.9659175315768 0.0
165 15739 0.0 17.340744223513877
165 17565 0.0 14.228443392345788
t 166 9.794515965795775 0.0
166 8161 0.0 10.34921843334988
166 2626 0.0 2.725005224052704
166 10034 0.0 8.599762248683062
t 167 66.67359573323031 0.0
167 5650 0.0 4.837740199782368
167 15459 0.0 27.670392088191367
167 3725 0.0 27.669354194370747
s 168 0.0 15.294936651591687
t 168 190.52288251963188 0.0
168 7699 0.0 28.188820259085748
168 744 0.0 25.002070636469778
t 169 23.91799171725736 0.0
169 13888 0.0 9.20005619784417
169 13937 0.0 5.844510469232141
169 9128 0.0 8.348099993209827
s 170 0.0 13.199294323614536
t 170 173.28962366051232 0.0
170 17777 0.0 26.793946222612426
170 16541 0.0 27.409775221671122
s 171 0.0 7.897485745332558
t 171 16.41038879819967 0.0
171 15473 0.0 7.733350962963396
171 6958 0.0 4.3776326107292975
s 172 0.0 7.9687441815598765
t 172 84.57057489760346 0.0
172 1324 0.0 21.969270818386708
172 16940 0.0 21.34992331061859
t 173 26.887959811261126 0.0
173 9096 0.0 6.04539496351942
173 1482 0.0 27.897319212850952
173 10394 0.0 22.25113760482019
s 174 0.0 9.15342878654549
t 174 36.06535948149224 0.0
174 18320 0.0 8.099467393942291
174 11574 0.0 10.729298752758405
s 175 0.0 9.941642685255516
t 175 12.270820596491408 0.0
175 5095 0.0 7.1355258615275705
s 176 0.0 5.146076197745544
t 176 26.260894441531487 0.0
176 3264 0.0 10.41899930580816
176 9414 0.0 12.514017322867984
s 177 0.0 1.887873164529197
t 177 0.7301820597786974 0.0
177 13278 0.0 2.0402069871515156
177 4223 0.0 0.7735499116126187
t 178 258.55285275687606 0.0
178 8896 0.0 24.11568770632877
178 3890 0.0 23.137280328198337
178 468 0.0 26.413865651529516
s 179 0.0 8.215423455772946
t 179 61.772372394535516 0.0
179 16021 0.0 17.8071040503611
179 14441 0.0 15.096072952522945
t 180 48.74720330488266 0.0
180 4450 0.0 24.839261741606634
180 11843 0.0 10.655523710889184
180 7662 0.0 34.96653651736135
s 181 0.0 11.167376176563163
t 181 58.58650814923993 0.0
181 11118 0.0 10.512002988508259
181 12079 0.0 14.86254195915051
s 182 0.0 6.2882351397278375
t 182 6.305537616016904 0.0
182 19293 0.0 7.305557846815536
182 4239 0.0 2.136517902254585
s 183 0.0 2.919087494102604
t 183 14.923147979026785 0.0
183 4406 0.0 17.247509546863725
s 184 0.0 10.756180135514649
t 184 108.19375122161419 0.0
184 4992 0.0 20.582625980995218
184 17359 0.0 21.11258738415276
s 185 0.0 9.44824662406969
t 185 97.451903805469 0.0
185 10048 0.0 31.66557346207847
185 901 0.0 25.2586902291578
s 186 0.0 10.319608171217538
t 186 11.180776738624424 0.0
186 5958 0.0 2.171648565277266
186 18940 0.0 10.68517456532012
s 187 0.0 15.194291987806201
t 187 101.16065678451022 0.0
187 18640 0.0 13.779878168879588
187 19163 0.0 17.69097533778873
t 188 767.596602537317 0.0
188 3617 0.0 33.985272292963224
188 18373 0.0 51.147999188501416
188 3259 0.0 46.264649772783514
s 189 0.0 10.408967638540409
t 189 41.50151534050829 0.0
189 3842 0.0 10.167097033464822
189 2297 0.0 18.520847009745502
s 190 0.0 4.362865470324843
t 190 25.826826537945358 0.0
190 18561 0.0 11.865758387610796
190 1427 0.0 12.36655862871491
s 191 0.0 5.214188100817155
t 191 10.283865322219725 0.0
191 17360 0.0 6.809244923263521
191 12585 0.0 3.9588667696980493
s 192 0.0 2.2836918872471696
t 192 2.09992564431449 0.0
192 15269 0.0 2.4088668584501316
192 14909 0.0 1.9778744194543845
t 193 33.020041622620006 0.0
193 5266 0.0 4.757629313489335
193 8325 0.0 13.898136892766502
193 17738 0.0 14.463927891851982
t 194 92.19612510536462 0.0
194 6113 0.0 14.570023023997916
194 15703 0.0 13.0771094977837
194 14622 0.0 16.950666049278254
t 195 237.47798390763148 0.0
195 14101 0.0 32.61603597672457
195 9494 0.0 18.025973402207054
195 2303 0.0 26.375650022158165
t 196 55.751004832019916 0.0
196 7041 0.0 17.674290503852536
196 5667 0.0 15.390269027080201
196 17828 0.0 7.281739398791078
s 197 0.0 10.268917536325501
t 197 23.404375082041323 0.0
197 19028 0.0 11.042168472520272
197 2886 0.0 4.5631990207188675
s 198 0.0 16.70745845499455
t 198 130.89292232183863 0.0
198 16985 0.0 16.595382702081476
198 19246 0.0 19.28326249810604
t 199 59.07489538202077 0.0
199 8052 0.0 22.02829697471018
199 1415 0.0 24.673048955158254
199 6893 0.0 5.7436490135862845
t 200 34.7247210925486 0.0
200 224 0.0 8.076178865520832
200 15463 0.0 8.60358591005724
200 7724 0.0 11.984780146430781
s 201 0.0 2.857411852023596
t 201 33.97325385950933 0.0
201 13696 0.0 26.88962311135419
s 202 0.0 12.509957721123747
t 202 86.29841432670067 0.0
202 15658 0.0 14.408477314556896
202 4011 0.0 21.634002932225037
t 203 14.023702081311843 0.0
203 3411 0.0 3.6114318945853037
203 13843 0.0 8.774293538877993
203 12996 0.0 10.932682490075761
t 204 97.51243720616034 0.0
204 18898 0.0 24.31959527465853
204 2697 0.0 22.716603480628848
204 18554 0.0 8.585205593184728
s 205 0.0 2.8627130356206822
t 205 11.501613980170024 0.0
205 14467 0.0 8.930708438770425
205 1049 0.0 10.500777341857356
s 206 0.0 14.398064697471648
t 206 127.71278957143304 0.0
206 12408 0.0 19.049948246916447
206 15977 0.0 19.243669413180644
s 207 0.0 5.857245586801453
t 207 9.521893624099933 0.0
207 12673 0.0 3.903228901488675
207 10054 0.0 4.923745832881213
s 208 0.0 5.264251493703416
t 208 1.6287837677309593 0.0
208 4069 0.0 0.7230078467627703
208 18174 0.0 5.672027146611507
s 209 0.0 7.696283562473155
t 209 17.166709211867676 0.0
209 5328 0.0 4.836638703755436
209 2281 0.0 7.33901020180592
s 210 0.0 3.7695596488991185
t 210 7.181550661142962 0.0
210 3511 0.0 4.468321654941253
210 15642 0.0 4.071741065692982
s 211 0.0 13.401204953897798
t 211 16.079683586422355 0.0
211 13063 0.0 10.755807559732494
t 212 32.50116705755943 0.0
212 11506 0.0 11.192605116963497
212 8459 0.0 5.867896755951554
212 16783 0.0 11.871254045768483
t 213 205.61969984729953 0.0
213 18705 0.0 16.8504229806405
213 12594 0.0 30.697785592320713
213 14555 0.0 24.46941798761794
s 214 0.0 5.009039472265881
t 214 15.18143019428264 0.0
214 4849 0.0 8.043224867744337
214 4995 0.0 6.067974118334001
s 215 0.0 10.03317032004865
t 215 50.37849887198879 0.0
215 8339 0.0 13.229403500353998
215 2221 0.0 10.142442210549822
s 216 0.0 6.8783539438601125
t 216 3.183065306442824 0.0
216 8565 0.0 5.882475736577841
t 217 70.55674575955663 0.0
217 6129 0.0 37.65921937005696
