c #vertices #edges weightDimension idOffset
mincutGraph 14628 15999 2 1389
c u v weight[0] weight[1] ...
25 2404 0.0 35.211879917520996
25 2407 0.0 42.03469969349811
25 13771 0.0 9.95159413551981
s 26 0.0 10.72732710649734
t 26 25.73849283547901 0.0
26 5524 0.0 11.90151498063262
26 8031 0.0 4.801475813975567
s 27 0.0 8.652157406118306
t 27 8.539863998682355 0.0
27 8888 0.0 6.3438960339002675
s 28 0.0 6.134967453087939
t 28 18.345506446400115 0.0
28 1346 0.0 6.0737308739342835
28 3557 0.0 7.84411067206815
s 29 0.0 9.000658864197083
t 29 126.78890239391566 0.0
29 10080 0.0 28.736961865613473
29 8429 0.0 28.370146175962933
t 30 112.70666352694005 0.0
30 5600 0.0 25.711188288406667
30 82 0.0 22.023908199343097
30 1181 0.0 10.35349529307282
s 31 0.0 15.20356148493315
t 31 113.50173516837911 0.0
31 4641 0.0 16.09681887984185
31 10380 0.0 17.53200619674409
s 32 0.0 8.417146847808635
t 32 40.55808754748483 0.0
32 674 0.0 9.934813295652479
32 2186 0.0 11.353731934043484
s 33 0.0 4.850967387039157
t 33 32.9809298355636 0.0
33 12292 0.0 14.34522082336063
33 7430 0.0 13.600565143568486
t 34 15426.682850227211 0.0
34 9767 0.0 239.35845907165273
34 6808 0.0 164.19730387258306
34 2798 0.0 188.57789229090068
t 35 64.39652860785682 0.0
35 9185 0.0 18.890709089184273
35 8909 0.0 7.216134903902966
35 13055 0.0 17.87742836721994
s 36 0.0 10.928695927463927
t 36 40.300685346504345 0.0
36 4783 0.0 8.666791161117773
36 5023 0.0 9.749739021576183
s 37 0.0 10.560353948815907
t 37 10.624146170258026 0.0
37 8833 0.0 8.324206139083666
s 38 0.0 0.5990084116148164
t 38 6.258122369363264 0.0
38 4562 0.0 21.274581900520413
38 6165 0.0 21.17010115404507
s 39 0.0 1.7237993848025566
t 39 2.603215253999906 0.0
39 12145 0.0 8.581041197654194
39 14207 0.0 10.212572076134395
t 40 24.92211213527789 0.0
40 11460 0.0 12.21622862788753
40 8341 0.0 4.118289890420284
40 8057 0.0 12.35058333178264
s 41 0.0 14.204517574054783
t 41 15.071323147108593 0.0
41 10562 0.0 11.899589218190526
s 42 0.0 0.11281143688162044
t 42 0.3066875157112212 0.0
42 513 0.0 5.832982310336828
42 13146 0.0 5.793088706633741
s 43 0.0 6.187426191897183
t 43 32.75723331081073 0.0
43 3043 0.0 11.25449282732378
43 9316 0.0 10.85094364193619
s 44 0.0 1.6520982375099365
t 44 16.401655995948076 0.0
44 13975 0.0 23.710097713311526
44 2671 0.0 22.849076767969358
t 45 23.252306755560028 0.0
45 2083 0.0 6.068143042711161
45 3061 0.0 8.326036815213685
45 1515 0.0 8.163992812047312
s 46 0.0 0.8800966835837569
t 46 4.223603874935307 0.0
46 1869 0.0 9.602101962859717
s 47 0.0 12.039573270335424
t 47 89.32899586407527 0.0
47 14224 0.0 16.321559123704684
47 2594 0.0 15.73829667458984
t 48 180.40825137597727 0.0
48 4160 0.0 10.268723637944095
48 8789 0.0 46.89546013635569
48 90 0.0 40.82642054335758
s 49 0.0 5.6647271438113105
t 49 57.72889222037084 0.0
49 9315 0.0 23.29867636613027
t 50 144.15293328645149 0.0
50 6693 0.0 8.290935943967845
50 11174 0.0 36.4428427645984
50 3133 0.0 34.87158971956272
t 51 465.51184972934647 0.0
51 1765 0.0 34.88058191205795
51 3037 0.0 31.13119062285895
51 9949 0.0 32.6817821729032
s 52 0.0 11.785232966408174
t 52 35.427368874952506 0.0
52 6260 0.0 7.190299676033104
52 8710 0.0 16.838989670823118
t 53 26.853544324207565 0.0
53 6992 0.0 23.053322886975042
53 3867 0.0 2.514260479635745
53 8397 0.0 22.230190782652844
t 54 98.13999887382272 0.0
54 6658 0.0 27.37927015423595
54 877 0.0 30.77310546852355
54 1885 0.0 7.6079880145038805
s 55 0.0 22.563071569057968
t 55 122.92787842224065 0.0
55 4750 0.0 12.344359682786694
55 2623 0.0 30.3851008562479
t 56 42.23101405571659 0.0
56 4290 0.0 6.344579318408492
56 13699 0.0 13.624185904648593
56 9960 0.0 13.751472240878877
t 57 263.0384569579997 0.0
57 4265 0.0 46.86051649393458
57 10714 0.0 16.726601924567824
57 11198 0.0 36.24360074205474
s 58 0.0 13.0118151949855
t 58 50.61420789327611 0.0
58 3411 0.0 9.696468567554138
58 6246 0.0 10.616603338349083
s 59 0.0 2.731298102449198
t 59 0.1148359827285177 0.0
59 8658 0.0 2.6556920113380924
s 60 0.0 8.129150168133295
t 60 95.68741276251828 0.0
60 6544 0.0 28.313100515406784
60 11056 0.0 33.51788663578042
s 61 0.0 10.949110842210962
t 61 61.602372979097 0.0
61 7825 0.0 12.987633729420052
61 1322 0.0 12.105511657626925
t 62 239.2663991598498 0.0
62 12128 0.0 20.33150397199561
62 2643 0.0 23.673928336673075
62 14313 0.0 32.823677029705756
s 63 0.0 6.615638685693147
t 63 18.084494372215293 0.0
63 1201 0.0 6.593250478300718
63 5086 0.0 6.203037386350401
s 64 0.0 9.995595683014589
t 64 3.5508617489140697 0.0
64 11525 0.0 0.7104852700170762
64 2248 0.0 10.020814456601352
t 65 34.05910789495816 0.0
65 774 0.0 18.69955056538329
65 14041 0.0 3.73591851238705
65 5164 0.0 18.238016739325097
s 66 0.0 7.791005659999177
t 66 44.182011875393286 0.0
66 1582 0.0 11.742758895277253
66 11871 0.0 12.29577259111712
t 67 270.1222648664204 0.0
67 10946 0.0 25.024427921227762
67 4036 0.0 34.59608773410224
67 634 0.0 21.681981790948427
s 68 0.0 3.8942422473209097
t 68 16.544349171058016 0.0
68 13696 0.0 8.648821232160662
68 8153 0.0 8.797389045083296
s 69 0.0 12.613364569648752
t 69 37.49663240778156 0.0
69 3486 0.0 14.652455838508578
69 2799 0.0 5.996305734013981
t 70 81.07286778547046 0.0
70 10707 0.0 22.8031528148707
70 2007 0.0 13.30576517111351
70 8811 0.0 13.56908112146542
s 71 0.0 7.731343090720418
t 71 22.341219160358627 0.0
71 6151 0.0 6.331374368235466
71 9402 0.0 7.738263886741468
t 72 35.36056129566995 0.0
72 8376 0.0 10.628972079025337
72 11528 0.0 11.876300598679766
72 13515 0.0 6.700530291276565
t 73 2.6487642667957356 0.0
73 4625 0.0 5.421944605232502
73 5911 0.0 2.4209946769679203
73 12666 0.0 3.3524035539039634
s 74 0.0 12.320614651650025
t 74 15.078563503417358 0.0
74 7561 0.0 9.608373064202436
s 75 0.0 1.550397788528374
t 75 4.95423852818238 0.0
75 8248 0.0 9.808492475962503
75 11789 0.0 8.691286718014563
t 76 46.66563725669167 0.0
76 10688 0.0 5.782697836017402
76 2644 0.0 16.85124622986623
76 3039 0.0 16.166968148821265
s 77 0.0 0.5248113920773912
t 77 0.08607093666243365 0.0
77 13120 0.0 0.5251343591640713
77 11641 0.0 0.34748907472353835
t 78 407.7030973974529 0.0
78 5058 0.0 74.51965683158242
78 602 0.0 10.948541551822908
78 14140 0.0 75.68846573435131
s 79 0.0 5.287358712758643
t 79 16.92787922249655 0.0
79 14546 0.0 10.057380539085564
79 760 0.0 6.862430520355042
t 80 17.22541909017962 0.0
80 1281 0.0 11.440504350205453
80 1687 0.0 13.036350860884635
80 2702 0.0 3.2578686552406357
s 81 0.0 1.3582511500288141
t 81 11.790024906317857 0.0
81 12755 0.0 17.52900301995272
81 759 0.0 17.76782263541804
s 82 0.0 1.9582084327567808
t 82 18.333491844778735 0.0
82 3936 0.0 21.058908673513308
s 83 0.0 4.1824098419848585
t 83 0.23305776686634294 0.0
83 11481 0.0 4.077519787364847
s 84 0.0 5.915349681079495
t 84 1.018961669920943 0.0
84 10830 0.0 5.559553210993013
s 85 0.0 10.421489798322453
t 85 9.673062071403871 0.0
85 13005 0.0 8.35875981940812
s 86 0.0 1.235877285735017
t 86 4.5577062939887565 0.0
86 4627 0.0 7.510397680635133
86 13470 0.0 7.377866107633734
s 87 0.0 3.255000617216001
t 87 0.4572331186646488 0.0
87 9625 0.0 0.2809419551236336
t 88 312.801211319803 0.0
88 14211 0.0 17.87096990265835
88 2808 0.0 35.38697206140918
88 13451 0.0 37.2380020954252
s 89 0.0 14.616513002583442
t 89 13.722395226730338 0.0
89 7149 0.0 12.602459337918724
t 90 216.35235245608632 0.0
90 13970 0.0 17.902711383593157
90 1514 0.0 28.446301553276744
s 91 0.0 2.805172549607665
t 91 2.4590603230464105 0.0
91 3233 0.0 2.477548189368645
91 6550 0.0 2.045985714928703
s 92 0.0 4.534548454749206
t 92 46.40983871352487 0.0
92 11272 0.0 20.51263104781799
92 2589 0.0 20.718702146043803
s 93 0.0 2.0837901576675306
t 93 1.4882543170596612 0.0
93 10145 0.0 3.199204816531489
93 7085 0.0 1.6269366717336473
s 94 0.0 3.0120587146484263
t 94 0.6374819016255965 0.0
94 12056 0.0 2.4404145492583322
s 95 0.0 3.5621175113053627
t 95 0.7801423621523291 0.0
95 4301 0.0 3.118481292623222
t 96 16.324918112517842 0.0
96 12609 0.0 7.932568934291155
96 1544 0.0 5.0049832109937995
96 5679 0.0 11.539223332838162
t 97 11.725623372306778 0.0
97 11904 0.0 7.092603148168899
97 13136 0.0 8.793320972208585
97 4648 0.0 3.4707920538070254
t 98 33.71764345353486 0.0
98 9761 0.0 6.4642938639982725
98 12278 0.0 10.492711786367249
98 1501 0.0 12.901946751758523
s 99 0.0 12.190117834381233
t 99 108.63340554601534 0.0
99 4947 0.0 19.3430134523852
99 2333 0.0 18.425965423403486
t 100 140.8373484755845 0.0
100 3139 0.0 29.739616798274128
100 9796 0.0 10.12235687776779
100 9976 0.0 27.829455995334634
s 101 0.0 9.077489423438934
t 101 95.43852946032445 0.0
101 1638 0.0 22.566963850507612
101 4639 0.0 21.046146162387128
t 102 38.90305180440229 0.0
102 12866 0.0 16.622689343202726
102 10693 0.0 17.647516036116887
102 9532 0.0 4.69716680494311
s 103 0.0 11.774164695784146
t 103 8.263841733741053 0.0
103 1037 0.0 10.325927061017468
t 104 125.29819859778586 0.0
104 13811 0.0 16.706919061812084
104 3460 0.0 18.6480751851524
104 4421 0.0 16.020305299602143
t 105 14.911016988270234 0.0
105 8311 0.0 15.330127218978674
105 2712 0.0 2.4845977533167307
105 893 0.0 16.987501261667123
s 106 0.0 7.486921852664423
t 106 26.372606939054318 0.0
106 2993 0.0 7.3193993599485125
106 1597 0.0 8.938587118330602
s 107 0.0 4.604841240712523
t 107 5.729999130666901 0.0
107 7767 0.0 4.077064944006287
107 12905 0.0 8.220012299745687
s 108 0.0 8.057098620172454
t 108 54.362480554361305 0.0
108 13928 0.0 15.366365226912071
108 3468 0.0 13.51279741263865
t 109 58.90245438639233 0.0
109 10624 0.0 10.86233168202847
109 11170 0.0 13.880539392716294
109 14483 0.0 11.066003117733686
s 110 0.0 5.9851850590032605
t 110 49.58196145457836 0.0
110 10667 0.0 16.706660578399045
110 1693 0.0 17.007171968633983
s 111 0.0 6.195624415859274
t 111 11.995550595299926 0.0
111 8322 0.0 5.909635821805094
111 2156 0.0 4.241716850525927
s 112 0.0 7.76485268302145
t 112 86.05084717878788 0.0
112 11666 0.0 22.179819971914604
112 7993 0.0 23.223044398228456
s 113 0.0 9.619409068087498
t 113 76.13082897323201 0.0
113 12897 0.0 15.957402417372863
113 146 0.0 19.64945983213144
t 115 29.341315501230547 0.0
115 6440 0.0 5.669551897177307
115 13944 0.0 16.00715716436501
115 1898 0.0 12.24404744078591
t 116 41.26136825942474 0.0
116 14402 0.0 8.712403926615703
116 1300 0.0 12.260451246893838
116 1798 0.0 9.517185037504223
s 117 0.0 8.289661063432115
t 117 47.23637976496552 0.0
117 10450 0.0 11.48335407224701
117 2983 0.0 13.311965820410949
t 118 14.116799843119892 0.0
118 614 0.0 12.111453328544767
118 8695 0.0 11.333326330855868
118 4847 0.0 2.544720542428077
s 119 0.0 14.079264744772106
t 119 69.30227936641968 0.0
119 4613 0.0 12.016615461405442
119 7373 0.0 12.189746612011376
s 120 0.0 10.143382269042245
t 120 147.59237222100103 0.0
120 8999 0.0 30.253318010843657
120 216 0.0 29.16149168081486
t 121 75.39440084942788 0.0
121 6579 0.0 5.036161310236913
121 1046 0.0 32.38755520030968
121 5052 0.0 30.821128048272165
s 122 0.0 16.921326888014008
t 122 148.6597459519707 0.0
122 2789 0.0 17.86889876213004
122 2118 0.0 26.751580394049885
t 123 11.45195685455014 0.0
123 3632 0.0 8.819576531632048
123 13843 0.0 2.767511792551683
123 9547 0.0 8.280760826157666
t 124 23.910328865043386 0.0
124 9330 0.0 4.801912983365152
124 3013 0.0 10.084377605663137
124 14373 0.0 10.46463787413127
s 125 0.0 3.639879587437099
t 125 2.6153162598952537 0.0
125 5648 0.0 3.8483320747690914
125 12198 0.0 7.351653487939588
t 126 238.62214771771858 0.0
126 2228 0.0 43.76454473795692
126 11944 0.0 16.054049208869746
126 6063 0.0 33.790425223113104
s 127 0.0 9.710800917296726
t 127 26.36779492760665 0.0
127 204 0.0 5.5948197419797125
127 8076 0.0 9.973425846987798
s 128 0.0 5.161887804312659
t 128 37.2019913195147 0.0
128 11409 0.0 15.342155201327998
128 2307 0.0 17.784222836056816
t 129 81.06555093451375 0.0
129 10291 0.0 7.297588355482044
129 4393 0.0 24.007015464615453
129 12924 0.0 22.289753262905528
t 130 38.868899694781476 0.0
130 1744 0.0 5.163188021399124
130 12048 0.0 15.19556246389726
130 9086 0.0 15.373934668780802
s 131 0.0 6.142246659929717
t 131 11.789748135518165 0.0
131 2059 0.0 4.1957048034248405
131 2156 0.0 5.876364090040841
s 132 0.0 5.6309724918608275
t 132 3.6984973028994537 0.0
132 8063 0.0 4.144152900858903
t 133 112.1312134759528 0.0
133 8450 0.0 10.54052571310747
133 4163 0.0 21.433517543634842
133 2110 0.0 25.00282049478162
s 134 0.0 6.247618654923435
t 134 15.078040143756422 0.0
134 280 0.0 5.008377059840028
134 8831 0.0 6.886149539880034
s 135 0.0 12.346970616408207
t 135 50.30774862926288 0.0
135 610 0.0 11.735666018384384
135 8564 0.0 9.034981306303733
s 136 0.0 9.73686872240691
t 136 144.0874200879889 0.0
136 10626 0.0 29.83933190218485
136 7646 0.0 30.185642047989205
t 137 13.198972271368 0.0
137 14392 0.0 10.498736248803121
137 3183 0.0 2.5175512545947156
137 11359 0.0 10.673065362760527
s 138 0.0 19.80811026050552
t 138 319.04886779591993 0.0
138 4600 0.0 45.92473796742173
138 4861 0.0 61.62901660734656
t 139 467.20910354449916 0.0
139 10564 0.0 7.617230535937809
139 9767 0.0 165.7226794005079
139 12984 0.0 160.70009041359413
s 140 0.0 6.529616880819638
t 140 19.430119134239344 0.0
140 6578 0.0 8.7204672698635
140 12307 0.0 5.953415794681808
s 141 0.0 1.314614123521567
t 141 0.16775418894206026 0.0
141 8703 0.0 1.0327228579143874
s 142 0.0 6.686603582012688
t 142 5.19587214440661 0.0
142 8012 0.0 4.873232557852821
t 143 20.155343022665804 0.0
143 11858 0.0 16.29697992199293
143 4443 0.0 16.189331213666385
143 12797 0.0 2.491359806766431
s 144 0.0 1.0231742874456826
t 144 2.972364201498987 0.0
144 807 0.0 8.232426981186613
144 1421 0.0 8.986360125510188
s 145 0.0 12.942255377467541
t 145 38.447614605784864 0.0
145 14643 0.0 12.69467313235983
145 12820 0.0 6.186414537242222
s 146 0.0 17.987063614423704
t 146 166.07225218109878 0.0
146 4362 0.0 21.63328139000572
s 147 0.0 4.811321451867144
t 147 2.0748810901159196 0.0
147 3310 0.0 3.8577796777400186
t 148 73.04458195142456 0.0
148 2450 0.0 18.42028894197035
148 5332 0.0 8.892299114064103
148 13786 0.0 16.43831716986836
s 149 0.0 7.697671837226445
t 149 16.921315930475153 0.0
149 11506 0.0 4.779298564512467
149 14644 0.0 10.533283789169875
s 150 0.0 14.132012063314905
t 150 298.4670206926594 0.0
150 5504 0.0 42.25732590831066
150 12165 0.0 44.170663118340535
s 151 0.0 5.862373088138989
t 151 2.774276788193511 0.0
151 13236 0.0 4.808057774243245
t 152 165.61438891428833 0.0
152 8130 0.0 85.85635476007182
152 7075 0.0 4.035832122608157
152 1157 0.0 87.12681274753285
t 153 49.99810241924854 0.0
153 11633 0.0 4.824359356437916
153 8796 0.0 20.816457772312674
153 575 0.0 21.798241073384254
t 154 89.74428250766101 0.0
154 6592 0.0 27.63043786032803
154 6257 0.0 7.085092745503805
154 7785 0.0 31.143866292961185
s 155 0.0 4.941574539740281
t 155 33.42230476193318 0.0
155 6627 0.0 13.883325704481354
155 2397 0.0 15.749714665454484
s 156 0.0 5.786043533154335
t 156 69.69232392156478 0.0
156 6417 0.0 24.361005265227764
156 991 0.0 24.186547816693807
s 157 0.0 2.581152350651864
t 157 20.979312565193197 0.0
157 4360 0.0 16.419793135269657
157 315 0.0 16.25795021014267
s 158 0.0 4.137228765801908
t 158 0.5210426250215519 0.0
158 6087 0.0 3.94998721218374
t 159 202.11542004046157 0.0
159 228 0.0 14.837868692758464
159 6088 0.0 32.51366113878243
159 13052 0.0 27.39804408900831
s 160 0.0 4.043212550949118
t 160 1.2369003814711197 0.0
160 7335 0.0 3.3377754389027037
s 161 0.0 8.013695103585182
t 161 16.379492232202335 0.0
161 9179 0.0 7.78472465348085
161 9851 0.0 4.317299268768503
s 162 0.0 7.13194577333021
t 162 19.024566527634793 0.0
162 2624 0.0 8.890630738871625
162 1919 0.0 5.335065594031721
s 163 0.0 4.004002794327594
t 163 20.15952519262489 0.0
163 6041 0.0 16.619787380506825
163 13086 0.0 13.651677029684578
s 164 0.0 7.459099908680461
t 164 20.70046708008258 0.0
164 14311 0.0 5.684237442814851
164 11453 0.0 8.345971797930478
s 165 0.0 3.397008270783837
t 165 0.6806657665319 0.0
165 8224 0.0 3.420564448359112
165 4078 0.0 0.4007442503958583
s 166 0.0 5.486531977987868
t 166 3.751587332018927 0.0
166 13601 0.0 3.9611505526356763
t 167 11.445581022913009 0.0
167 2905 0.0 10.17438465163115
167 13642 0.0 2.2582459871324856
167 8639 0.0 10.609861950530501
s 168 0.0 13.039203262303014
t 168 69.31920888944589 0.0
168 2865 0.0 10.764542323181669
168 9782 0.0 15.557966690613233
s 169 0.0 6.916375451403788
t 169 70.41568669674639 0.0
169 12838 0.0 24.238518360082878
169 205 0.0 28.587194091782965
t 170 19.849867286377243 0.0
170 13521 0.0 4.886118409434074
170 4372 0.0 8.736609043553395
170 6518 0.0 8.29581927187127
t 171 338.8124536481206 0.0
171 4902 0.0 17.093087666247076
171 4231 0.0 41.44570773922018
171 463 0.0 39.957697002456655
s 172 0.0 5.1859317674854735
t 172 10.303110920731365 0.0
172 5979 0.0 4.387242919422769
172 14299 0.0 5.181786320581049
s 173 0.0 7.8517051407753575
t 173 5.876757809919612 0.0
173 1124 0.0 6.18685464152607
t 174 25.187142657160564 0.0
174 9963 0.0 29.7967274443175
174 301 0.0 1.785262168543461
174 6063 0.0 29.271968511703168
s 175 0.0 8.665447607755226
t 175 25.91021888517002 0.0
175 9829 0.0 6.849486552995452
175 11496 0.0 13.4121382768999
s 176 0.0 9.224350070223961
t 176 9.943069182963013 0.0
176 418 0.0 10.677758474162692
176 3292 0.0 2.4837800276017554
t 177 52.63157552469903 0.0
177 2624 0.0 5.717430165609239
177 2680 0.0 18.414493883856792
177 5480 0.0 19.38893419016324
t 178 24.901839767118272 0.0
178 8625 0.0 7.130986826402112
178 12193 0.0 6.993379650801374
178 4557 0.0 9.727687963983787
t 179 79.08921117956612 0.0
179 10258 0.0 23.63192782531947
179 9555 0.0 10.819411401787873
179 6381 0.0 32.82212828070576
s 180 0.0 4.21932412419448
t 180 0.4738041891077679 0.0
180 13249 0.0 4.079015305611769
s 181 0.0 5.585610863489222
t 181 3.467173526192496 0.0
181 2221 0.0 4.155785016231565
t 182 46.15776469207964 0.0
182 9648 0.0 14.51854255684465
182 2612 0.0 13.336730618187875
182 12935 0.0 6.9456984218987134
s 183 0.0 11.013287344841478
t 183 712.6864294110483 0.0
183 5691 0.0 129.91159863992848
183 5069 0.0 131.32500094144464
s 184 0.0 55.47814540207946
t 184 7471.536659893562 0.0
184 6147 0.0 269.4843863563833
184 13945 0.0 276.84225674701656
t 185 98.58612314124491 0.0
185 2980 0.0 10.625167501461506
185 13720 0.0 19.298381599568373
185 8105 0.0 24.451826803285204
s 186 0.0 5.456333993110799
t 186 10.47776714885065 0.0
186 11697 0.0 4.872487952873132
186 13274 0.0 4.559721066135277
t 187 36.22838737570861 0.0
187 9520 0.0 4.388199492783315
187 12736 0.0 16.554464834188078
187 10325 0.0 17.42811240569068
s 188 0.0 12.974642863118085
t 188 92.7911956568712 0.0
188 4339 0.0 14.933169851332606
188 5364 0.0 16.73318716556121
t 189 747.1885336980897 0.0
189 7569 0.0 79.11024553685009
189 8539 0.0 20.190419828290988
189 621 0.0 88.2842065953742
t 190 51.30319824374035 0.0
190 3313 0.0 13.154378131796767
190 5925 0.0 13.628784159237261
190 12795 0.0 8.047172065987818
t 191 194.16481375207877 0.0
191 1762 0.0 26.73445390158105
191 10410 0.0 18.209701062637116
191 5916 0.0 21.427256298017785
s 192 0.0 0.5643392607123772
t 192 0.035244366975855375 0.0
192 2761 0.0 0.4267211483285898
s 193 0.0 5.277106662665037
t 193 232.68293018025997 0.0
193 5665 0.0 130.57534204668238
193 2316 0.0 134.51435193768725
s 194 0.0 10.897926393853773
t 194 38.51130315735841 0.0
194 13284 0.0 10.495127415894018
194 5934 0.0 7.7334831773957085
s 195 0.0 8.674080495845674
t 195 208.31435347787578 0.0
195 3380 0.0 52.53784512869251
195 728 0.0 56.6108020447919
s 196 0.0 13.61560321626867
t 196 8.166186049659673 0.0
196 1002 0.0 12.36567240302349
s 197 0.0 12.786025884715443
t 197 188.255303756932 0.0
197 3714 0.0 30.63527140292676
197 7390 0.0 29.764656498542717
s 198 0.0 5.408109800523429
t 198 5.55744674046308 0.0
198 11351 0.0 2.0552270369677763
198 5452 0.0 5.7854653907135045
s 199 0.0 9.794048994194265
t 199 78.46128140918324 0.0
199 9654 0.0 40.62536406891139
199 2985 0.0 31.860208293546336
s 200 0.0 10.322854175874935
t 200 51.44610122403507 0.0
200 8516 0.0 10.929847586931235
200 13342 0.0 11.551362246672028
s 201 0.0 9.035302960751254
t 201 70.71400030074071 0.0
201 4293 0.0 16.331780318616815
201 7983 0.0 16.252803337807926
s 202 0.0 3.2212806238852076
t 202 36.91755223154513 0.0
202 10070 0.0 24.02690440254973
202 3515 0.0 25.18114613497923
s 203 0.0 11.593159196762677
t 203 70.68426608465239 0.0
203 12624 0.0 12.408682276349387
203 2018 0.0 15.333172987866508
s 204 0.0 8.224357540826945
t 204 5.78897104250862 0.0
204 9003 0.0 13.71163012647347
s 205 0.0 9.431879625323997
t 205 98.1271193109047 0.0
205 932 0.0 35.72075690386544
t 206 34.106457212301876 0.0
206 4945 0.0 10.33521494156682
206 14059 0.0 9.175191505184394
206 8604 0.0 7.697699208403535
s 207 0.0 12.026770999135119
t 207 54.4874077415767 0.0
207 1873 0.0 14.180949913713048
207 8135 0.0 9.129754932107874
s 208 0.0 11.997007139426373
t 208 35.53793897668048 0.0
208 1270 0.0 13.393652412333678
208 12409 0.0 5.924486653203003
s 209 0.0 7.005029530779371
t 209 5.728526347460912 0.0
209 11682 0.0 5.159070650838977
s 210 0.0 6.872729328449337
t 210 5.406851382881097 0.0
210 12245 0.0 5.07386638395244
s 211 0.0 4.820865306910639
t 211 1.2651801862747272 0.0
211 3981 0.0 0.8999698513349917
211 12542 0.0 5.57668185671731
s 212 0.0 0.4582796996798958
t 212 0.06563133839874197 0.0
212 1297 0.0 0.3070427425264518
212 1702 0.0 0.45045385559884416
s 213 0.0 9.759437101132162
t 213 0.6930343250269668 0.0
213 314 0.0 9.678332384010439
s 214 0.0 5.2484717876239895
t 214 2.04409531660395 0.0
214 8506 0.0 4.378084509530265
t 215 81.679998852307 0.0
215 6075 0.0 7.196331623565312
215 4173 0.0 24.40271098623273
215 3135 0.0 22.768432333836863
s 216 0.0 14.077725064841992
t 216 204.73842812769013 0.0
216 13464 0.0 33.27578148135426
t 217 6.541489275446235 0.0
217 2545 0.0 9.36308780528237
217 14361 0.0 6.868598500279598
217 3167 0.0 2.9853132875903134
s 218 0.0 10.084476047446302
t 218 8.82871391133181 0.0
218 14193 0.0 8.189581935202375
s 219 0.0 2.79152377629249
t 219 37.65395055768826 0.0
219 2887 0.0 39.92098918461594
219 4729 0.0 37.91028155723285
s 220 0.0 7.331550381688229
t 220 102.16568662154103 0.0
220 314 0.0 27.92770373812553
