c #vertices #edges weightDimension idOffset
mincutGraph 46597 51317 2 4742
c u v weight[0] weight[1] ...
t 31 3.6146869837356594 0.0
31 26630 0.0 4.590975970878077
31 37238 0.0 1.6935467580392507
s 32 0.0 2.891808642948408
t 32 2.143690922199621 0.0
32 25818 0.0 1.600634677177245
32 44589 0.0 3.796539125052342
s 33 0.0 4.958934972987877
t 33 17.818992765511574 0.0
33 37696 0.0 7.317380453994131
33 7191 0.0 8.029739446149927
s 35 0.0 4.602755553369449
t 35 6.620424588396082 0.0
35 40230 0.0 4.782033185210061
35 41439 0.0 2.9813177120747354
s 36 0.0 6.371805923178887
t 36 2.721800169387988 0.0
36 2582 0.0 5.3787580369680255
s 37 0.0 4.4906496731819665
t 37 65.67868044460313 0.0
37 19490 0.0 29.821914493245142
37 39038 0.0 31.010586895455592
s 38 0.0 11.309661039342426
t 38 41.081739143570175 0.0
38 7584 0.0 16.302462045976213
38 41915 0.0 7.972896311243234
t 39 15.000178118037528 0.0
39 18276 0.0 4.019566492692891
39 38406 0.0 7.5004120264071235
39 16362 0.0 8.15137200980824
s 40 0.0 6.306986800090754
t 40 28.852335164574903 0.0
40 10645 0.0 9.207700057275249
40 26782 0.0 10.559455098452302
s 41 0.0 15.647346526869296
t 41 196.78752831473764 0.0
41 16889 0.0 48.47604876398176
41 26527 0.0 62.38280704140523
t 42 47.90429489338253 0.0
42 44338 0.0 8.002449787768498
42 20547 0.0 16.803817879029847
42 21094 0.0 12.557560271808269
s 43 0.0 7.672029193744057
t 43 22.64494672396843 0.0
43 44826 0.0 7.271675904583249
43 26108 0.0 6.825370534287807
s 44 0.0 3.755537513791714
t 44 4.027546205298876 0.0
44 32119 0.0 2.515579427190393
44 13803 0.0 5.50499639540021
s 45 0.0 10.167301999201877
t 45 64.07424274834536 0.0
45 44450 0.0 14.57144044733998
45 15318 0.0 12.923336814082877
s 46 0.0 4.551201809365476
t 46 21.146181653332555 0.0
46 776 0.0 9.744113284085083
46 1103 0.0 11.930979510630447
s 47 0.0 5.6841454877022635
t 47 62.83334554583466 0.0
47 7972 0.0 22.11786696960897
47 23132 0.0 22.67394657971393
s 48 0.0 4.940009200391403
t 48 7.6261534070479815 0.0
48 29348 0.0 5.014293372413257
48 39546 0.0 3.2420394241433597
s 49 0.0 5.273317162215529
t 49 10.112143603291132 0.0
49 35099 0.0 5.8182891584865475
49 38239 0.0 3.938934216972091
s 50 0.0 5.5963050723618455
t 50 36.34099864466873 0.0
50 33537 0.0 17.644981537424822
50 15895 0.0 14.455941482203345
s 51 0.0 17.836060541674073
t 51 38.46024030308246 0.0
51 26728 0.0 10.926418184468446
t 52 201.55337767241014 0.0
52 13106 0.0 33.446650427374
52 2974 0.0 34.22267336688795
52 16750 0.0 12.135177837915082
s 53 0.0 11.27338317850138
t 53 46.06536126161663 0.0
53 15043 0.0 9.91843049594058
53 33210 0.0 9.937125900800858
s 54 0.0 12.38954278972016
t 54 18.416431204578277 0.0
54 43123 0.0 8.926838749405846
s 55 0.0 2.8638932215485333
t 55 0.926129148599232 0.0
55 41265 0.0 2.122546761198806
s 56 0.0 8.841208464217464
t 56 56.66623932799558 0.0
56 42688 0.0 23.691465547941718
56 30154 0.0 16.945421561419593
s 57 0.0 26.970130169788526
t 57 1740.4121726138387 0.0
57 35778 0.0 148.00351165904152
57 38185 0.0 162.91108473591171
s 58 0.0 6.193060647763164
t 58 8.242916334817135 0.0
58 24484 0.0 2.661984696627942
58 7221 0.0 6.740931887361335
s 59 0.0 6.4769693662485315
t 59 20.712679360081054 0.0
59 32630 0.0 6.396842600344556
59 35325 0.0 9.020535231384514
s 60 0.0 8.299821922422614
t 60 29.356201817928113 0.0
60 36995 0.0 12.354493438021555
60 23325 0.0 7.306557779516684
s 61 0.0 8.874936744453926
t 61 33.971545348446405 0.0
61 27266 0.0 7.934440632419078
61 31141 0.0 10.232920270166662
t 62 69.90047896523198 0.0
62 41975 0.0 6.883607059237431
62 7400 0.0 20.823671248818282
62 7983 0.0 23.33104045539565
s 63 0.0 18.07219728567962
t 63 32.507304177243945 0.0
63 30265 0.0 14.028236727328357
t 64 197.28548861304324 0.0
64 29830 0.0 12.517884471856426
64 46552 0.0 36.15188503818637
64 19055 0.0 43.667785511341044
t 65 46714.429284214435 0.0
65 7424 0.0 399.67544601444735
65 19389 0.0 240.01328667746859
65 6447 0.0 416.9463966211263
t 66 172.6911201785164 0.0
66 24276 0.0 16.855745163385706
66 20261 0.0 20.57642687290792
66 5311 0.0 25.38049812570058
s 67 0.0 15.171368841998564
t 67 28.55346851857621 0.0
67 12155 0.0 10.759114824027117
s 68 0.0 7.4258802414098835
t 68 20.61043352711979 0.0
68 45969 0.0 9.076125544290617
68 14956 0.0 5.556384985428903
s 69 0.0 11.632057600375843
t 69 85.3950646259717 0.0
69 34422 0.0 18.767393806777875
69 11839 0.0 14.682820547505706
s 70 0.0 6.716854822403979
t 70 59.591240451606986 0.0
70 37286 0.0 24.563483236206086
70 17340 0.0 20.501134535350282
s 71 0.0 12.376776727330459
t 71 37.87558693383674 0.0
71 3853 0.0 6.199912560119762
71 39758 0.0 12.92779295006967
s 72 0.0 12.630980895351035
t 72 158.74468006134708 0.0
72 11306 0.0 32.81683595137545
72 11134 0.0 26.523613400187863
s 73 0.0 9.777717229520585
t 73 159.82028213760555 0.0
73 33121 0.0 33.429526997288846
73 17524 0.0 36.739842333872055
t 74 36.13761340787258 0.0
74 24754 0.0 13.91016023649313
74 35445 0.0 8.103668854376172
74 25928 0.0 9.28198103074863
s 75 0.0 11.370479254594812
t 75 119.45564155826106 0.0
75 32663 0.0 21.148064990299062
75 856 0.0 22.84666113739487
s 76 0.0 5.4004065664608545
t 76 9.11387221365899 0.0
76 26417 0.0 5.505903217464868
76 36741 0.0 3.5349204853261127
s 77 0.0 7.665447869511965
t 77 790.1339868632391 0.0
77 13684 0.0 207.87870265300248
77 22827 0.0 209.00217872612987
s 78 0.0 8.741735929359251
t 78 724.5354761994804 0.0
78 31435 0.0 234.72095058339278
78 39117 0.0 240.9891218295322
t 79 1187.0485885484898 0.0
79 34436 0.0 77.49331672678784
79 3909 0.0 114.83582612628763
79 14618 0.0 45.16103745705548
t 80 28.91172513979807 0.0
80 22161 0.0 14.345796350641743
80 21810 0.0 10.818101923509158
80 7903 0.0 5.898602800835785
s 81 0.0 10.071557958938731
t 81 145.76308463541793 0.0
81 39872 0.0 30.928507443622912
81 10538 0.0 28.957238665519696
t 82 34.76332657895787 0.0
82 19057 0.0 8.646865072262818
82 21779 0.0 8.11092829795573
82 6759 0.0 12.608600937267685
s 83 0.0 16.070098755293525
t 83 469.32136040001996 0.0
83 43321 0.0 59.4092751155291
83 18634 0.0 64.31620697470493
s 84 0.0 8.064239552903919
t 84 44.40279397083603 0.0
84 24059 0.0 18.84918029944993
84 3933 0.0 13.175505198212432
s 85 0.0 5.020935010348187
t 85 7.474643875436064 0.0
85 33480 0.0 3.6903881494869553
85 42092 0.0 4.115039109765429
s 86 0.0 1.6622977605798648
t 86 0.8635105765653592 0.0
86 8377 0.0 1.1221241218070213
86 4876 0.0 1.6164078877360566
t 87 54.5206583011335 0.0
87 40961 0.0 19.64087036103576
87 1349 0.0 21.265588107482127
87 30551 0.0 5.622204604545396
s 88 0.0 5.148716380072589
t 88 4.657744637836493 0.0
88 29684 0.0 5.457360930770143
88 42606 0.0 1.8092838268830131
s 89 0.0 9.490496410798043
t 89 33.81715877137685 0.0
89 25329 0.0 7.126539877366529
89 25498 0.0 11.877278979075632
s 90 0.0 7.221225830766784
t 90 6.31264015228571 0.0
90 25594 0.0 5.1918804585516085
s 91 0.0 7.313774724960625
t 91 70.00675370797133 0.0
91 13776 0.0 19.4063101299936
91 3830 0.0 21.83181119256241
t 92 142.9088342461599 0.0
92 28803 0.0 15.42581374087219
92 41673 0.0 18.772617765050935
92 42186 0.0 26.143042567461436
s 93 0.0 4.422525450851525
t 93 4.7007824739309845 0.0
93 5700 0.0 4.906924816004875
93 44411 0.0 2.125836256307302
t 94 66.59153662267371 0.0
94 4644 0.0 12.575983826721085
94 43156 0.0 14.012807768001407
94 29320 0.0 11.122567658139054
s 95 0.0 2.619313466247309
t 95 1.8205777010008257 0.0
95 42324 0.0 1.3901182309494002
95 33447 0.0 2.9653383838094274
t 96 252.43610964849285 0.0
96 3288 0.0 30.399812868382423
96 24504 0.0 56.993217068739334
96 20892 0.0 29.28466056759246
s 97 0.0 20.48196418949245
t 97 248.61612184461524 0.0
97 40212 0.0 27.885116134275517
97 10566 0.0 25.20084617585128
s 98 0.0 5.463081000994313
t 98 20.646452408502345 0.0
98 43970 0.0 8.986058023416208
98 46196 0.0 7.582574255729467
s 99 0.0 7.41346757854285
t 99 35.551628044430224 0.0
99 39169 0.0 10.164403398208044
99 25596 0.0 10.410368549200989
s 100 0.0 2.8924614843435204
t 100 2.6144791993237937 0.0
100 46215 0.0 2.252098498066679
100 35592 0.0 2.380903098474982
t 101 107.43272107323628 0.0
101 18611 0.0 25.29929731218585
101 29375 0.0 11.217502253114317
101 46127 0.0 19.876893498685778
t 102 1173.7615708033584 0.0
102 13060 0.0 101.08033716433798
102 4985 0.0 27.944865554172335
102 20318 0.0 118.91207137339241
s 103 0.0 9.220705539305113
t 103 62.21299101407228 0.0
103 20599 0.0 16.65215660553656
103 9306 0.0 13.504849982369313
s 104 0.0 11.257032185483713
t 104 15.753922507276904 0.0
104 4613 0.0 7.975275385727273
t 105 650.5385996352464 0.0
105 10209 0.0 44.909611192535394
105 28492 0.0 33.06172017362503
105 4861 0.0 40.97745054546352
t 106 253.1675112310968 0.0
106 37990 0.0 76.27040869472623
106 14887 0.0 75.57944728046246
106 17592 0.0 6.711077805609272
s 107 0.0 8.420261017999167
t 107 43.56597697329619 0.0
107 7193 0.0 10.907896361947758
107 38654 0.0 11.479598233060141
s 108 0.0 15.167031811334065
t 108 10.923999896885796 0.0
108 20546 0.0 15.235283830783985
108 26981 0.0 1.4404927783856134
s 109 0.0 7.616348894962206
t 109 16.040672899462955 0.0
109 8546 0.0 6.5636085664594725
109 1499 0.0 4.940870892687756
s 110 0.0 1.9432039839116535
t 110 1.1800130380457117 0.0
110 13728 0.0 1.826742088261174
110 10023 0.0 1.345313309650059
s 111 0.0 2.7626904259205634
t 111 3.5406741497852647 0.0
111 31873 0.0 2.577570808945705
111 15995 0.0 3.5741983625560776
t 112 8155.183891447908 0.0
112 3363 0.0 184.6440005738239
112 45699 0.0 88.5785247323865
112 42362 0.0 198.7746080618781
s 113 0.0 3.4241783619539743
t 113 1.7967491526918384 0.0
113 16401 0.0 1.0494483422099197
113 17064 0.0 3.5813878981821152
s 114 0.0 7.397950747353518
t 114 28.95609954785751 0.0
114 17680 0.0 8.502181092821903
114 27695 0.0 8.82768548811472
t 115 28.303262806404348 0.0
115 44930 0.0 10.599108061441187
115 15973 0.0 5.877293189401335
115 28346 0.0 14.102955482262422
t 116 73.20080317383005 0.0
116 13458 0.0 12.373627957580016
116 29733 0.0 15.070612813887804
116 19052 0.0 12.215825096804865
t 117 34.40506232592922 0.0
117 16657 0.0 17.12319638448796
117 8327 0.0 4.227231855730289
117 42730 0.0 18.86792537444717
t 118 43.98309709364768 0.0
118 20512 0.0 11.256478584043416
118 5787 0.0 7.878144424800719
118 44574 0.0 14.533895445065665
s 119 0.0 14.738467491552854
t 119 146.49732502358887 0.0
119 30434 0.0 21.811318557905352
119 10659 0.0 20.698434163377897
s 120 0.0 5.66889657042445
t 120 22.04308901471328 0.0
120 19905 0.0 8.587358810782591
120 37142 0.0 8.03668159555409
t 121 415.4994024352484 0.0
121 19675 0.0 86.6139117908247
121 30526 0.0 18.106685755818233
121 35086 0.0 71.90106870153502
s 122 0.0 5.760947355082014
t 122 42.52790191207487 0.0
122 37316 0.0 18.621867493506496
122 41421 0.0 22.59912825784218
t 123 266.0598925452195 0.0
123 45089 0.0 24.166751920872244
123 23992 0.0 28.72438849160051
123 28910 0.0 22.74960846671995
s 124 0.0 9.35330859645741
t 124 70.44787602102281 0.0
124 12869 0.0 25.42531983058904
124 6700 0.0 18.72895874687626
s 125 0.0 6.449804136945619
t 125 222.24139233408914 0.0
125 8882 0.0 70.505421314461
125 23368 0.0 72.14396060187099
s 126 0.0 3.275134495031769
t 126 17.596493324113098 0.0
126 10439 0.0 11.637111196898209
126 13775 0.0 10.811434655724048
s 127 0.0 10.971128935220035
t 127 24.95614228832748 0.0
127 5954 0.0 12.916662657694372
127 28652 0.0 4.684738717601681
s 128 0.0 14.570720610937938
t 128 262.5713613743677 0.0
128 3959 0.0 36.69653766485426
128 35482 0.0 36.84707552052598
t 129 74.42207759308218 0.0
129 4713 0.0 37.234710637596066
129 34009 0.0 33.48474266362434
129 43215 0.0 5.64758860222627
s 130 0.0 14.456113991394435
t 130 21.51752892262882 0.0
130 18065 0.0 11.079441022446314
t 131 137.701760966325 0.0
131 1664 0.0 16.630526226004527
131 33017 0.0 17.63858210703873
131 36703 0.0 19.639191064706576
s 132 0.0 10.764843721210447
t 132 64.68632066931549 0.0
132 22978 0.0 15.515136553546993
132 24766 0.0 12.055742454111181
s 133 0.0 3.1891407968545322
t 133 0.8659024622895948 0.0
133 37619 0.0 2.599000973414161
133 17599 0.0 5.7564491161027735
s 134 0.0 16.675401771055277
t 134 175.82637981674702 0.0
134 43872 0.0 23.867096824752615
134 13650 0.0 21.793089329143687
s 135 0.0 20.298704056438257
t 135 123.67801297480395 0.0
135 44160 0.0 12.226673789168096
135 2682 0.0 24.537326179248588
s 136 0.0 13.924153836968037
t 136 148.90874013702484 0.0
136 13745 0.0 22.36885722600172
136 11788 0.0 22.624234752027974
s 137 0.0 2.004119274502892
t 137 2.2403757320130957 0.0
137 27345 0.0 2.238664155213708
137 33149 0.0 2.9278070243013117
s 138 0.0 2.2720023540123164
t 138 18.10261438624635 0.0
138 6721 0.0 16.63181085093726
138 36375 0.0 16.128814223198095
s 139 0.0 14.94384821250259
t 139 27.901383878359596 0.0
139 4176 0.0 10.582166967428568
s 140 0.0 4.366883480732942
t 140 11.542251767167638 0.0
140 1174 0.0 5.443369364669324
140 40662 0.0 6.112331190078577
s 141 0.0 1.9968883281500818
t 141 1.2461134358318104 0.0
141 8115 0.0 2.023921546640319
141 16314 0.0 1.3116868371984662
s 142 0.0 7.167123712869498
t 142 2.682986022975732 0.0
142 22798 0.0 6.371018643669054
s 143 0.0 13.320049293681032
t 143 118.01791374661556 0.0
143 17991 0.0 18.57275986054523
143 13915 0.0 19.34415631910943
s 144 0.0 1.6658734827533115
t 144 1.3945978264889218 0.0
144 4821 0.0 2.0510999852869176
144 20133 0.0 3.3059800103562096
s 145 0.0 4.536894888477365
t 145 17.216658433140026 0.0
145 16297 0.0 8.07132317387276
145 16329 0.0 7.797913881457147
s 146 0.0 3.2095393760852486
t 146 3.8286784625720105 0.0
146 27297 0.0 3.113991606315816
146 762 0.0 2.6743513685414064
s 147 0.0 6.892972967779619
t 147 9.611895639769706 0.0
147 2693 0.0 7.392142846956545
147 4681 0.0 2.789294823758765
s 148 0.0 17.873598286269598
t 148 130.48051734392953 0.0
148 34081 0.0 21.49274691143743
148 13459 0.0 14.75078956784249
t 149 2.126365371773566 0.0
149 43617 0.0 2.018918615073987
149 30676 0.0 2.516934219579706
149 6201 0.0 2.201894218240125
s 150 0.0 16.63754984037576
t 150 140.65404203582995 0.0
150 34995 0.0 21.351517882569453
150 16238 0.0 17.286799375671745
s 151 0.0 5.028300581141414
t 151 49.13152814110285 0.0
151 5754 0.0 19.5475069780502
151 42699 0.0 20.29911895887079
t 152 203807.88848020145 0.0
152 31093 0.0 409.344536108924
152 32117 0.0 998.6829161886952
152 30585 0.0 1107.8175044917355
s 153 0.0 1.3705258280602661
t 153 0.20773272724849112 0.0
153 13007 0.0 0.7833005554237705
s 154 0.0 5.836759163851564
t 154 2.8939408035772516 0.0
154 11961 0.0 4.738797528291155
t 155 94.70774700620731 0.0
155 9573 0.0 3.8158905806157466
155 20828 0.0 85.41107554658988
155 23038 0.0 82.33565180489303
s 156 0.0 15.8420564293144
t 156 27.599018658925125 0.0
156 19247 0.0 11.839879800752831
t 157 155.7968789657523 0.0
157 7904 0.0 23.82549855549472
157 6534 0.0 13.410328864384116
157 14631 0.0 29.81334436060283
s 158 0.0 4.734738822910825
t 158 17.149732228518552 0.0
158 35409 0.0 7.627174987506093
158 30543 0.0 7.61531997492522
s 159 0.0 8.452755078244346
t 159 66.15544716133707 0.0
159 46617 0.0 16.09928514246103
159 32590 0.0 16.340029884407386
s 160 0.0 10.047078860312071
t 160 67.2399007683618 0.0
160 37287 0.0 15.078858877294598
160 20185 0.0 21.629682773380946
t 161 124.94603630022067 0.0
161 39477 0.0 14.926042147563974
161 22616 0.0 44.22074365281069
161 19517 0.0 30.92646800400985
s 162 0.0 4.128347364985559
t 162 5.326016239137812 0.0
162 44337 0.0 2.831903366273774
162 28982 0.0 3.927648160396617
s 163 0.0 4.433033958199023
t 163 214.79435814048767 0.0
163 45107 0.0 98.64528365920853
163 35092 0.0 99.56928636205363
t 164 80.75937782960591 0.0
164 18917 0.0 25.059996105025938
164 8664 0.0 19.952760974930424
164 34633 0.0 8.92725399472846
t 165 149.5566484086134 0.0
165 14019 0.0 29.456922411740855
165 43829 0.0 27.76835855843523
165 27774 0.0 10.777467198464167
s 166 0.0 15.416384881510092
t 166 55.11841742947549 0.0
166 18887 0.0 7.400542883456717
166 34319 0.0 15.285144533836345
t 167 4893.481194366388 0.0
167 24788 0.0 21.093228985667892
167 29067 0.0 477.82173660946887
167 17215 0.0 483.29514319153503
s 168 0.0 7.066819944670561
t 168 86.74617826575766 0.0
168 25744 0.0 27.224756145919866
168 32084 0.0 30.942581325482532
s 169 0.0 3.5835183964370367
t 169 1.092005458606645 0.0
169 28101 0.0 2.915058407126974
s 170 0.0 3.635565874677625
t 170 5.774830799200953 0.0
170 34186 0.0 3.227077681122322
170 34910 0.0 5.26830175771336
t 171 383.2460720166305 0.0
171 19269 0.0 38.31057485177981
171 41815 0.0 30.38940248230001
171 35544 0.0 25.270120886620074
s 172 0.0 3.9924778961258562
t 172 6.206275817040986 0.0
172 28258 0.0 3.3934955334412233
172 21030 0.0 4.073683375352719
s 173 0.0 3.946272324161415
t 173 30.00476679719187 0.0
173 22103 0.0 16.214168446107408
t 174 2611.5879341631394 0.0
174 4962 0.0 159.2121596364876
174 979 0.0 89.4487640152118
174 3583 0.0 82.77529072678807
t 175 78.45455481167468 0.0
175 37441 0.0 12.951999785529148
175 1685 0.0 15.985976111839614
175 28054 0.0 12.37437592671488
s 176 0.0 9.80846487053898
t 176 46.01820990358366 0.0
176 7539 0.0 15.298343633646377
176 38393 0.0 9.655036611801105
t 177 146.87872470199778 0.0
177 27042 0.0 13.462107776484896
177 9955 0.0 21.8213530437076
177 36970 0.0 25.580271486769703
s 178 0.0 1.9727856264980843
t 178 1.2162134769475383 0.0
178 19185 0.0 1.446922161485486
178 40574 0.0 1.7314650906931128
t 179 672.9254837338976 0.0
179 33974 0.0 47.31712438000804
179 2633 0.0 61.730722030301685
179 16622 0.0 29.40785922137918
t 180 76.19388162958303 0.0
180 42502 0.0 13.523217920082113
180 45178 0.0 16.36873538942263
180 45258 0.0 11.388878993450904
s 181 0.0 13.794006081075368
t 181 45.95142731467668 0.0
181 7816 0.0 7.824429000861423
181 42010 0.0 11.760516880672622
s 182 0.0 5.812475228019301
t 182 14.082841240712192 0.0
182 17652 0.0 4.929871255383217
182 30428 0.0 6.8953164925289325
s 183 0.0 3.1357609037909295
t 183 3.07281138963074 0.0
183 3088 0.0 2.3747894268380136
183 39731 0.0 2.657393434752289
s 184 0.0 3.1598632799645996
t 184 3.376864473809967 0.0
184 22729 0.0 2.3518427348633715
184 28845 0.0 4.6601830898966625
s 185 0.0 10.88118121729771
t 185 33.89374348824014 0.0
185 26106 0.0 12.939033072698933
185 31309 0.0 6.246705237618962
t 186 8.110697232285503 0.0
186 25413 0.0 3.111855715837751
186 11577 0.0 5.229381056084357
186 35151 0.0 6.2945978024029685
s 187 0.0 10.736004297726065
t 187 241.8889957983599 0.0
187 26550 0.0 45.853149624374666
187 40190 0.0 48.98939285239636
s 188 0.0 9.787651285866101
t 188 420.4656329636204 0.0
188 43616 0.0 86.58109678707196
188 1297 0.0 85.92240261330828
t 189 18.726002999474492 0.0
189 45280 0.0 11.287988631270546
189 8229 0.0 4.610524656878745
189 39835 0.0 8.740809326312387
s 190 0.0 4.346914078618718
t 190 48.38713961236975 0.0
190 2038 0.0 23.90197076011269
190 20922 0.0 25.803646476927035
s 191 0.0 4.359867923014391
t 191 45.53488942134889 0.0
191 6905 0.0 20.910829244810508
191 22889 0.0 21.55811546743278
s 192 0.0 4.797597347494892
t 192 85.15903263488374 0.0
192 10821 0.0 36.30499885988663
192 27483 0.0 37.60304622517878
s 193 0.0 4.478536590579265
t 193 6.267903123599975 0.0
193 25334 0.0 2.998411118489986
193 34824 0.0 4.406705118082668
s 194 0.0 4.580448106537215
t 194 25.90201317263309 0.0
194 43764 0.0 16.833502594855045
194 2894 0.0 13.788685538575914
s 195 0.0 16.148109740493627
t 195 32.43327528169697 0.0
195 29002 0.0 11.456406550919562
t 196 18.55945902511066 0.0
196 26432 0.0 16.5566078799599
196 5201 0.0 14.580796753919108
196 20985 0.0 3.105698618323888
s 197 0.0 12.427228776768679
t 197 16.142889792699986 0.0
197 2307 0.0 9.487288153045789
s 198 0.0 10.852394513766104
t 198 83.28130126798553 0.0
198 40353 0.0 17.717733278485014
198 8162 0.0 15.477825181067383
s 199 0.0 4.46728925131714
t 199 12.505701958486728 0.0
199 30312 0.0 10.454034438290693
199 31896 0.0 7.096872178367687
t 200 1287.633182842072 0.0
200 16480 0.0 69.54349949390506
200 5379 0.0 87.2009460555469
200 44519 0.0 38.206431780747344
s 201 0.0 5.003485542162585
t 201 6.114087729088926 0.0
201 10032 0.0 5.5684529533172205
201 18969 0.0 2.4439314064436455
s 202 0.0 2.217595951085109
t 202 1.536791188053277 0.0
202 11152 0.0 1.5785746697775922
202 7262 0.0 2.014563080239317
t 203 153.76963346886808 0.0
203 26561 0.0 32.64369918556934
203 17956 0.0 30.749762403847804
203 25256 0.0 10.006603725652916
t 204 116.28147057768848 0.0
204 20283 0.0 22.86673500180063
204 12717 0.0 10.686298600386419
204 4911 0.0 22.06949104000877
s 205 0.0 8.46534582694358
t 205 29.081819091142332 0.0
205 4305 0.0 7.461834315826003
205 15885 0.0 8.835371593743421
t 206 74.91620637625138 0.0
206 13938 0.0 18.97015409115918
206 16836 0.0 17.917983094600853
206 10701 0.0 8.409386830363612
s 207 0.0 9.119065248712218
t 207 60.832867370032645 0.0
207 36990 0.0 14.289451398274684
207 22655 0.0 13.929266021326926
s 208 0.0 4.281486897682118
t 208 7.325447646804916 0.0
208 33446 0.0 7.731288964853
208 46396 0.0 4.328836513928171
s 209 0.0 4.739928083232029
t 209 36.110874041008735 0.0
209 15457 0.0 16.3126378072437
209 19761 0.0 18.54174741055807
s 210 0.0 2.8972916930429857
t 210 4.14928207578 0.0
210 21073 0.0 3.5177192033200013
210 30307 0.0 2.9891749751646572
s 211 0.0 10.965284919596868
t 211 12.476678065622982 0.0
211 20946 0.0 8.373551303504303
t 212 40.86158327254823 0.0
212 25717 0.0 14.959965855739966
212 30010 0.0 5.556532899206308
212 25038 0.0 14.975527921451686
s 213 0.0 5.562829069041617
t 213 12.710281269666009 0.0
213 24402 0.0 7.73052924799686
213 35362 0.0 4.6189307253208405
t 214 20.08865177811946 0.0
214 42516 0.0 14.1854723434477
214 36297 0.0 11.215264674498583
214 14059 0.0 4.374424770735005
