c #vertices #edges weightDimension idOffset
mincutGraph 4399 4970 2 585
c u v weight[0] weight[1] ...
t 73 38.032717433647306 0.0
73 3562 0.0 13.541299481405066
73 1423 0.0 5.716072506300243
s 74 0.0 3.0620517667340965
t 74 3.810089530568067 0.0
74 1050 0.0 3.488917084258273
74 2283 0.0 2.5638731117774505
s 75 0.0 17.69686510630359
t 75 128.42378686129587 0.0
75 1504 0.0 27.62062632914953
75 3815 0.0 15.630897450687808
t 76 131.2575337629355 0.0
76 3056 0.0 20.735210342368738
76 3154 0.0 13.76474985567595
76 1151 0.0 19.88430468993335
s 77 0.0 21.541181801917254
t 77 155.42920053491414 0.0
77 2756 0.0 34.064023920857416
77 3925 0.0 17.17616808224023
s 78 0.0 10.213643184085301
t 78 23.43999125450048 0.0
78 2004 0.0 10.46064962415166
78 3423 0.0 4.6615171728379465
s 79 0.0 13.240593842029762
t 79 219.49911014670494 0.0
79 3895 0.0 38.8857742145355
s 80 0.0 11.977459076268604
t 80 68.85256640121945 0.0
80 563 0.0 12.802191002075498
80 1604 0.0 13.13209485571894
s 81 0.0 5.185784401277254
t 81 8.228117307733875 0.0
81 328 0.0 7.877664890630053
81 952 0.0 3.764103512212755
s 82 0.0 11.08047855869259
t 82 46.54149309116743 0.0
82 1238 0.0 9.271104110616742
82 2014 0.0 11.036895160005805
s 83 0.0 14.185104459480113
t 83 87.01027748680737 0.0
83 1168 0.0 16.48627459525842
83 3835 0.0 12.67118155701135
s 84 0.0 10.552224689336155
t 84 57.206762033135234 0.0
84 3176 0.0 13.657235828084106
84 3515 0.0 11.073208994103318
s 85 0.0 8.428794389217023
t 85 44.267871755853676 0.0
85 2963 0.0 13.50464656737421
85 2812 0.0 10.504128456775565
s 86 0.0 8.27912396383684
t 86 48.053938921066575 0.0
86 3488 0.0 12.711437260372229
86 2076 0.0 12.015230208609875
s 87 0.0 12.483366737728623
t 87 155.19119726271074 0.0
87 1285 0.0 26.35295278780136
t 88 468.84406348697394 0.0
88 3011 0.0 27.36073709469742
88 198 0.0 35.868270168314055
88 3118 0.0 38.157539229616205
s 89 0.0 29.009963453971586
t 89 104.38635939702563 0.0
89 2432 0.0 7.234069737498314
89 3286 0.0 30.60361388999715
t 90 1830.361882932371 0.0
90 4054 0.0 87.1198373251523
90 1416 0.0 68.54543866363935
90 1471 0.0 53.40655943849534
s 91 0.0 9.823000199692213
t 91 137.1366188477635 0.0
91 4002 0.0 27.952502247548903
91 117 0.0 30.061208169158505
s 92 0.0 9.732772784585896
t 92 88.1826576533922 0.0
92 4259 0.0 18.229826957660432
92 4197 0.0 21.582649384866382
t 93 3168.59635176171 0.0
93 289 0.0 56.56718967552432
93 2423 0.0 117.33451817138788
93 184 0.0 144.6154917088199
s 94 0.0 9.046158777320752
t 94 24.336059434523982 0.0
94 3840 0.0 6.570199838328148
94 1976 0.0 13.900441910861895
t 95 156.42925762353838 0.0
95 1638 0.0 23.311092949656345
95 583 0.0 19.906695712322605
95 2253 0.0 15.94483328719203
s 96 0.0 7.263776533387399
t 96 44.562687510377465 0.0
96 4177 0.0 17.23935296245958
96 1193 0.0 13.192139309463068
s 97 0.0 14.72645065806956
t 97 67.16090545594164 0.0
97 3528 0.0 11.216349977999547
97 3406 0.0 12.26432100174546
s 98 0.0 8.147182991331219
t 98 60.35500601045122 0.0
98 4352 0.0 16.04681442329364
98 4333 0.0 20.598485302176318
s 99 0.0 9.058026513300122
t 99 72.21299494957694 0.0
99 1464 0.0 15.994891719034834
99 123 0.0 17.745664581310198
t 100 130.9536887018108 0.0
100 773 0.0 149.13097223863357
100 523 0.0 21.008111969403338
100 2635 0.0 170.07461541206467
s 102 0.0 9.507134910991498
t 102 5.036919384750097 0.0
102 419 0.0 9.566001458536734
102 3482 0.0 1.059608269348688
s 103 0.0 23.26668413454094
t 103 443.7038591485264 0.0
103 2128 0.0 62.88650218459721
103 635 0.0 46.57663443651664
t 104 159.95386151723406 0.0
104 4321 0.0 21.986146167356864
104 1284 0.0 15.587984421861869
104 3748 0.0 21.919919307429332
t 105 1193.0301361417164 0.0
105 177 0.0 88.02328609571325
105 1780 0.0 27.697437352127317
105 2748 0.0 86.68297027765422
t 106 110.75797223487992 0.0
106 1796 0.0 11.013901943047152
106 2583 0.0 25.721390890464765
106 3676 0.0 20.729385437495594
s 107 0.0 11.989710521824309
t 107 64.71254880731497 0.0
107 2889 0.0 15.561409153718516
107 1882 0.0 10.82290598256508
s 108 0.0 12.35798881556163
t 108 127.44351532322085 0.0
108 1620 0.0 29.540836015036568
108 1807 0.0 22.420420691637077
s 109 0.0 10.69630257327338
t 109 55.15215737391493 0.0
109 1864 0.0 17.14869424386376
109 1577 0.0 10.741353432519038
s 110 0.0 14.179231645202966
t 110 107.32955865951226 0.0
110 1433 0.0 19.90474448344474
110 2767 0.0 15.19099274070043
s 111 0.0 13.164613801204828
t 111 53.48085815624856 0.0
111 816 0.0 13.615278086955824
111 1373 0.0 8.427895129727787
s 112 0.0 8.113092210879406
t 112 36.34211821704517 0.0
112 2371 0.0 9.999987626852985
112 3564 0.0 9.681572730626941
s 113 0.0 19.60108519621149
t 113 182.95667854933842 0.0
113 2893 0.0 19.938015074322735
113 3582 0.0 22.521740051626594
t 114 75.86427967836484 0.0
114 435 0.0 24.2299109678573
114 1993 0.0 34.15090384686158
114 415 0.0 11.246576272137315
s 115 0.0 11.475810253551982
t 115 45.26758991462391 0.0
115 1107 0.0 8.285580416152232
115 3076 0.0 11.926079222219064
s 116 0.0 11.589681901852478
t 116 321.4777965975833 0.0
116 1478 0.0 94.28124125833224
116 184 0.0 103.87627463450845
t 117 251.67872677205463 0.0
117 2092 0.0 17.947322128288846
117 1375 0.0 28.93778572249918
s 118 0.0 10.757251814265715
t 118 59.88748526020272 0.0
118 1021 0.0 11.27496168103713
118 3949 0.0 14.305669856608985
s 119 0.0 13.268485219953815
t 119 220.32822143203876 0.0
119 3377 0.0 35.38373644256268
119 2428 0.0 41.857444252590206
s 120 0.0 5.259764714931607
t 120 9.325059032286376 0.0
120 1819 0.0 4.845791140254521
120 2447 0.0 4.049963426452173
s 121 0.0 13.599155900214631
t 121 34.86811581873317 0.0
121 2465 0.0 5.128946559957364
121 3048 0.0 14.626958694336071
s 122 0.0 15.196896844026337
t 122 25.192458273063025 0.0
122 724 0.0 11.423829811920324
t 123 151.40158599904117 0.0
123 1427 0.0 18.720639927045813
123 2604 0.0 19.800665388784434
s 124 0.0 9.428967974855388
t 124 61.667290553141534 0.0
124 2296 0.0 16.458061889894207
124 3133 0.0 13.092354465214578
t 125 148.80607398933245 0.0
125 3587 0.0 12.976332317484198
125 3446 0.0 23.441549821809254
125 1738 0.0 24.333151410459088
s 126 0.0 15.142583601454785
t 126 95.38538558590048 0.0
126 857 0.0 29.330789139130165
126 4045 0.0 16.953469541670618
s 127 0.0 12.803481949766482
t 127 227.33675908560429 0.0
127 993 0.0 37.11874224854979
127 2805 0.0 35.56797195295061
s 128 0.0 5.79158875736202
t 128 14.56704227554479 0.0
128 562 0.0 5.0492211866203
128 3108 0.0 8.005030259903306
s 129 0.0 19.40808383896651
t 129 200.18791423261584 0.0
129 1348 0.0 25.311315622738096
129 3678 0.0 21.167337591000617
s 130 0.0 9.510919469784088
t 130 162.1821422947282 0.0
130 610 0.0 34.46997132022723
130 804 0.0 34.40054676864729
s 131 0.0 11.801803973965123
t 131 122.79155053629114 0.0
131 1014 0.0 22.213655181263512
131 2717 0.0 21.195185003448998
s 132 0.0 3.774288879167766
t 132 4.7459091046950395 0.0
132 4250 0.0 2.519881676484425
132 1470 0.0 4.40398812788252
s 133 0.0 10.036759831819044
t 133 92.55635198606817 0.0
133 4282 0.0 19.25248831184107
133 1502 0.0 18.98792632775036
t 134 32.76663297039449 0.0
134 1077 0.0 13.680258609165284
134 3544 0.0 7.307052713986515
134 1742 0.0 9.464357668860536
s 135 0.0 6.170379095729621
t 135 15.373196937103568 0.0
135 3478 0.0 7.556882095997199
135 955 0.0 5.00684643111965
s 136 0.0 4.696820819944923
t 136 6.648480135294302 0.0
136 2149 0.0 2.962905943410487
136 4236 0.0 4.756949570423157
s 137 0.0 12.342559742909138
t 137 226.11433097924916 0.0
137 2231 0.0 40.571215401977064
137 3849 0.0 36.99028423436684
s 138 0.0 16.825678869838715
t 138 12.876071616837665 0.0
138 2622 0.0 15.221763318748177
s 139 0.0 12.798937281137139
t 139 147.70298459410498 0.0
139 3892 0.0 23.350309852588662
139 2281 0.0 24.86864329916137
s 140 0.0 9.258294462398094
t 140 93.76812931316108 0.0
140 1331 0.0 31.06823491852065
140 2694 0.0 24.7943014172535
s 141 0.0 11.264035834192335
t 141 66.11112128791319 0.0
141 1565 0.0 12.807635251074688
141 542 0.0 13.247797820714483
s 142 0.0 13.553605581604423
t 142 11.78019235627648 0.0
142 4263 0.0 1.7383112243232308
142 4315 0.0 13.664624040602783
t 143 1447.4055069925967 0.0
143 1891 0.0 47.460763867825435
143 820 0.0 61.579855362155016
143 1380 0.0 82.75949445355657
s 144 0.0 10.09620014196001
t 144 42.61008520875973 0.0
144 1110 0.0 8.47249839774052
144 2347 0.0 13.729445703965911
s 145 0.0 9.67446741339618
t 145 112.58266588638598 0.0
145 3431 0.0 23.40173214149593
145 1916 0.0 24.372640788002496
t 146 107.12238484269407 0.0
146 3617 0.0 9.985732808566128
146 1254 0.0 21.574982362137195
146 3990 0.0 22.79983053213336
s 147 0.0 10.413092564657012
t 147 36.292464240048496 0.0
147 1299 0.0 15.616444081888318
147 4090 0.0 7.8276212437171315
s 148 0.0 13.023900457212866
t 148 118.88696525744002 0.0
148 3833 0.0 21.47141690415514
148 2522 0.0 18.337849990251076
s 149 0.0 17.531692403541772
t 149 319.21021567291666 0.0
149 1073 0.0 39.598000129121935
149 710 0.0 36.468872667946655
t 150 79.54508293358094 0.0
150 3136 0.0 7.260561449172536
150 2701 0.0 22.079660302099885
150 3517 0.0 24.077299694123642
s 151 0.0 12.799474620228132
t 151 49.29998055656683 0.0
151 755 0.0 11.183368506384413
151 1469 0.0 22.28064298061857
t 152 310.9671643232985 0.0
152 365 0.0 34.469046085640464
152 846 0.0 23.78765668813835
s 153 0.0 6.410696726751079
t 153 23.587009773080457 0.0
153 1831 0.0 9.430233004789178
153 2652 0.0 7.376520051997822
s 154 0.0 11.716952628002668
t 154 76.06243564775167 0.0
154 2519 0.0 14.673438671607936
154 284 0.0 13.870156040179943
t 155 488.080473522317 0.0
155 2337 0.0 28.559121765866944
155 3767 0.0 42.966878903085096
155 1067 0.0 34.27337969971199
s 156 0.0 11.026729606071234
t 156 117.93305503273304 0.0
156 3634 0.0 24.580557048786037
156 2669 0.0 31.5097184825245
t 157 257.49197702905803 0.0
157 1266 0.0 34.6210629444901
157 837 0.0 23.015175019323063
157 2519 0.0 22.633190514346936
s 158 0.0 10.430117638501514
t 158 53.743493982488815 0.0
158 4088 0.0 12.910555997554685
158 1485 0.0 10.641507861273494
s 159 0.0 13.998220903460018
t 159 46.35057540918464 0.0
159 710 0.0 7.095194857673125
159 1551 0.0 13.22839252429746
t 160 97.4295453389957 0.0
160 896 0.0 26.951959186431086
160 2054 0.0 24.701123866821867
160 4010 0.0 7.960976534451685
s 161 0.0 11.616695266817166
t 161 138.16818342095297 0.0
161 3184 0.0 24.306486413713838
161 1366 0.0 24.692486458226348
t 162 44.801042761213594 0.0
162 3504 0.0 18.831836060387268
162 2500 0.0 18.26640134533196
162 2542 0.0 4.906025227813852
s 163 0.0 13.241171023489859
t 163 113.59182001878189 0.0
163 1324 0.0 21.584032337210136
163 3197 0.0 31.432493881876034
s 164 0.0 4.462468867171465
t 164 6.223008872360081 0.0
164 2932 0.0 4.2020616276426175
164 1070 0.0 3.0854030910889922
t 165 201.74718683985722 0.0
165 1283 0.0 11.812838683275404
165 2231 0.0 36.04889324153582
165 1003 0.0 34.158495454794995
s 166 0.0 12.17981831124432
t 166 97.9584881176983 0.0
166 3520 0.0 16.190356527546406
166 1094 0.0 21.338112390542005
t 167 135.99124265984773 0.0
167 266 0.0 7.24167904055461
167 3085 0.0 37.563075227359604
167 2910 0.0 38.372250058321576
t 168 84.90590860590979 0.0
168 2179 0.0 28.902217107452792
168 2691 0.0 24.226942422142006
168 2584 0.0 7.978976289839222
s 169 0.0 12.263595124908631
t 169 30.788893623803194 0.0
169 3524 0.0 5.138168577788566
169 874 0.0 14.26658188010049
s 170 0.0 9.447066389446638
t 170 65.3159343856971 0.0
170 1187 0.0 13.828948573884395
170 1535 0.0 16.64562562581001
s 171 0.0 10.077229418710997
t 171 160.56874224205808 0.0
171 3738 0.0 31.893276735248907
171 3919 0.0 33.05997539248978
t 172 80.91440791648111 0.0
172 336 0.0 22.300950452977396
172 609 0.0 23.004694631077246
172 4237 0.0 7.271841151772801
s 173 0.0 6.38630414002623
t 173 17.69367979943522 0.0
173 4039 0.0 10.339376640802113
173 1451 0.0 6.016079547417566
t 174 8.398048665721157 0.0
174 2608 0.0 2.4862808592406918
174 241 0.0 6.7635942841489145
174 3001 0.0 7.319263048013718
s 175 0.0 8.0775904330508
t 175 21.397300629781277 0.0
175 3542 0.0 7.635091357188066
175 1672 0.0 14.572610211551492
s 176 0.0 10.162249305977644
t 176 58.32668740577979 0.0
176 788 0.0 14.50252054127443
176 379 0.0 11.55237793847385
t 177 1659.525800748827 0.0
177 214 0.0 70.5568708236841
177 3548 0.0 47.19747224354649
t 178 154.11089272449638 0.0
178 1650 0.0 22.56423791780413
178 2227 0.0 19.38396797680531
178 873 0.0 16.25495973578917
s 179 0.0 4.757027263101436
t 179 9.293410931643415 0.0
179 4195 0.0 4.414774356329007
179 908 0.0 4.750419050070042
s 180 0.0 14.602562739861721
t 180 1444.6492764562304 0.0
180 672 0.0 228.63154813898973
180 1420 0.0 236.28629289686367
s 181 0.0 14.049252469612284
t 181 118.10675310709065 0.0
181 371 0.0 16.983931200564648
181 3356 0.0 20.453551726486836
s 182 0.0 13.227358621382626
t 182 108.20090127917891 0.0
182 1699 0.0 36.022183245396405
182 4405 0.0 24.971121285586054
s 183 0.0 11.18119185569805
t 183 139.5176179080264 0.0
183 3349 0.0 25.002586368352212
t 184 4926.231022112652 0.0
184 1403 0.0 233.20311929579577
t 185 56.29436306739776 0.0
185 1428 0.0 6.588682760439717
185 344 0.0 18.48990119277322
185 189 0.0 21.871074732610985
s 186 0.0 21.536566837847268
t 186 455.6156331242455 0.0
186 1237 0.0 48.09713285903774
186 334 0.0 42.331953692081576
s 187 0.0 3.936040406316414
t 187 16.619849504233148 0.0
187 3685 0.0 8.453168941901108
187 605 0.0 9.166042777904082
s 188 0.0 12.251714650281768
t 188 111.72593333955658 0.0
188 483 0.0 22.954121603665058
188 1498 0.0 18.316152451531753
t 189 196.29161441403096 0.0
189 3140 0.0 20.220479665924618
189 3605 0.0 21.908623674482964
s 190 0.0 13.85542069812327
t 190 104.78178594981179 0.0
190 3088 0.0 20.283147594767545
190 2257 0.0 15.128867470281039
t 191 220.133421031441 0.0
191 1697 0.0 26.251816605359732
191 2919 0.0 20.336198253207325
191 2138 0.0 22.334245282253093
t 192 590.6764203138111 0.0
192 2452 0.0 19.471366642854544
192 476 0.0 62.126769100799464
192 1149 0.0 60.97740193329118
t 193 58.9646180495736 0.0
193 292 0.0 13.803694379848253
193 2228 0.0 13.337409400467171
193 3476 0.0 9.256018707081338
s 194 0.0 11.33985623590159
t 194 61.77611885391796 0.0
194 3818 0.0 17.579647813289156
194 2237 0.0 11.168847863445121
t 195 814.8312401777702 0.0
195 3089 0.0 43.74012542866152
195 388 0.0 38.29801997850778
195 895 0.0 64.46291494079246
t 196 64.2851247048967 0.0
196 3632 0.0 14.22283232684195
196 1148 0.0 9.593757503371425
196 1565 0.0 14.24538621203503
t 197 659.6260505947879 0.0
197 2368 0.0 20.166595164505438
197 584 0.0 69.52730248114071
197 2665 0.0 65.50509389769044
t 198 235.7577385163869 0.0
198 3681 0.0 14.694851432200734
198 1806 0.0 32.114872071122555
s 199 0.0 13.318702172161798
t 199 74.5401533264391 0.0
199 3376 0.0 17.397641303219924
199 4342 0.0 11.193305828587391
s 200 0.0 9.3219194953975
t 200 14.121225258485271 0.0
200 1546 0.0 9.801895496841986
200 571 0.0 3.0296818730213935
s 201 0.0 9.989097504925379
t 201 122.40766143135578 0.0
201 3104 0.0 24.550944538745366
201 2440 0.0 27.04521706096235
t 202 75.16452475725444 0.0
202 929 0.0 19.43355443457723
202 1330 0.0 15.687231410825705
202 3193 0.0 9.660152549542035
t 203 63.270547518913375 0.0
203 3329 0.0 14.965054519766824
203 2888 0.0 10.410181120962541
203 4089 0.0 12.271214193070604
s 204 0.0 10.998701498789208
t 204 155.7940412759848 0.0
204 3895 0.0 29.86271106380626
204 2415 0.0 28.372075080977893
s 205 0.0 15.753295576466593
t 205 127.20196204138679 0.0
205 2893 0.0 18.91023959945095
205 1566 0.0 17.198297808251432
s 206 0.0 23.373847061145668
t 206 164.94121169196575 0.0
206 1558 0.0 32.77093868490413
206 1130 0.0 15.416037259188379
s 207 0.0 6.940537604295938
t 207 78.01386694581967 0.0
207 1834 0.0 22.500828550889683
207 3228 0.0 23.82616176985194
t 208 31.48072929296077 0.0
208 544 0.0 6.727554427417479
208 3831 0.0 16.455063128871895
208 3916 0.0 11.572413677362727
s 209 0.0 11.480606449684684
t 209 83.70186759508505 0.0
209 2417 0.0 17.516386602826362
209 3590 0.0 14.689033041716186
s 210 0.0 13.373538540798783
t 210 119.7797335118145 0.0
210 920 0.0 18.377607253756242
210 1914 0.0 20.16811274114386
s 211 0.0 17.540813896369798
t 211 64.0243882478243 0.0
211 874 0.0 7.33868014622145
211 4142 0.0 18.307221500456684
t 212 34.29173304269067 0.0
212 1538 0.0 6.129959683512247
212 2744 0.0 11.287074592653504
212 1770 0.0 13.536866101026314
t 213 123.46256790613745 0.0
213 1430 0.0 35.97343175141176
213 4280 0.0 37.27193915372186
213 3869 0.0 6.895850436895715
t 214 409.22999975945663 0.0
214 2880 0.0 11.902125319539936
214 1651 0.0 68.87605132563482
s 215 0.0 6.137508643673276
t 215 17.052124303474773 0.0
215 3083 0.0 5.594311115940203
215 1599 0.0 8.770152096402413
s 216 0.0 6.9769574928791736
t 216 20.210169052494965 0.0
216 2760 0.0 8.386198033827284
