c #vertices #edges weightDimension idOffset
mincutGraph 37635 42479 2 4876
c u v weight[0] weight[1] ...
24 21236 0.0 16.673564350694996
s 25 0.0 9.341460640159696
t 25 19.629146320104557 0.0
25 14721 0.0 6.0398921976791735
25 32854 0.0 14.310499449771102
s 26 0.0 8.708452605648153
t 26 92.52647722959973 0.0
26 2919 0.0 21.48536656669953
26 5374 0.0 21.95900603267016
s 27 0.0 5.765746162370982
t 27 5.165466147641126 0.0
27 20633 0.0 6.037739163721098
27 31581 0.0 1.7917771619404732
s 28 0.0 5.537687087775454
t 28 11.440739020852218 0.0
28 31109 0.0 6.437713740328213
28 15613 0.0 4.175432018607784
s 29 0.0 11.13578892243663
t 29 144.72273129308925 0.0
29 37313 0.0 28.81760181040102
29 33316 0.0 26.025259436623
s 30 0.0 11.07161096575163
t 30 52.659836124527864 0.0
30 27099 0.0 10.546015822377406
30 27359 0.0 11.531808236112326
t 31 233.66738400076486 0.0
31 24132 0.0 32.143031530577765
31 25028 0.0 36.489492343828395
31 18892 0.0 14.5994551041856
s 32 0.0 11.693956349349465
t 32 94.13332327973566 0.0
32 33184 0.0 18.28969553432726
32 36353 0.0 25.96609274298382
s 33 0.0 18.862783119912255
t 33 6001.025841791095 0.0
33 16865 0.0 637.679476735532
33 30913 0.0 636.709665266728
s 34 0.0 14.894229682039011
t 34 273.27727986688353 0.0
34 11168 0.0 37.03033860395372
34 154 0.0 41.72576243916636
s 35 0.0 14.552482065786334
t 35 189.68059262092635 0.0
35 13785 0.0 26.068673084855835
35 27530 0.0 29.903503516316576
s 36 0.0 11.677215231361288
t 36 390.0487116815226 0.0
36 18770 0.0 138.580298191812
36 17466 0.0 128.47287835029744
s 37 0.0 3.251092613037592
t 37 66.31171455234536 0.0
37 28822 0.0 40.844119029118986
37 14681 0.0 40.81167842664469
s 38 0.0 13.397522656620605
t 38 30.6225457490982 0.0
38 23465 0.0 4.674523529302529
38 17675 0.0 15.083509693197573
s 39 0.0 20.192851321204227
t 39 240.56484400090037 0.0
39 11943 0.0 32.22578298338466
39 24126 0.0 23.874204482101916
s 40 0.0 24.920758919899576
t 40 295.9217385177343 0.0
40 8021 0.0 28.710603540914445
40 25342 0.0 25.322624757310454
s 41 0.0 10.505068794445057
t 41 202.06711751342368 0.0
41 12592 0.0 41.299733036204174
41 13694 0.0 46.16994201607546
t 42 702.990607510103 0.0
42 2272 0.0 42.19764144852426
42 24694 0.0 42.21801350789393
42 15831 0.0 37.0794710034752
s 43 0.0 17.782151483852257
t 43 1298.0914076942674 0.0
43 24977 0.0 146.42684622431827
43 17078 0.0 146.14853499615944
s 44 0.0 0.03390513033616844
t 44 1.3602488372795743E-4 0.0
44 22679 0.0 0.024401339465084746
t 45 104.65987557409028 0.0
45 17882 0.0 17.566048902593774
45 32378 0.0 12.887463947413112
45 34269 0.0 25.43803765982694
s 46 0.0 9.947082083734502
t 46 27.59876506920314 0.0
46 9393 0.0 5.566935873946311
46 10041 0.0 11.00369846352609
t 47 409.67948463142284 0.0
47 20160 0.0 26.38410358772277
47 33690 0.0 36.97415060928033
47 17419 0.0 31.691068676022823
s 48 0.0 4.03638249833503
t 48 13.44156053325047 0.0
48 12697 0.0 10.246394164246395
48 28475 0.0 13.569817172498453
s 49 0.0 5.308462495519899
t 49 6.4719712399360745 0.0
49 23543 0.0 5.841692685809173
49 5181 0.0 2.4383599753782277
t 50 110.78774094370874 0.0
50 14849 0.0 23.44963584192169
50 29027 0.0 21.557261458945607
50 21147 0.0 10.289676911881356
t 51 3112.204284785422 0.0
51 36518 0.0 148.17399923862334
51 19095 0.0 58.266068082447866
51 9743 0.0 115.69267108722707
s 52 0.0 15.591504339316996
t 52 2131.8391246456486 0.0
52 10713 0.0 323.48767568788196
52 10012 0.0 332.07842651008247
s 53 0.0 8.398657754306932
t 53 233.34822222726174 0.0
53 27444 0.0 92.0567574151577
53 25387 0.0 85.51120185729116
s 54 0.0 4.450573099104185
t 54 7.217229928911536 0.0
54 11984 0.0 4.120997996642881
54 33079 0.0 3.76298175443278
t 55 43.25545998234604 0.0
55 25606 0.0 17.171953160641632
55 27623 0.0 8.541474425794435
55 30686 0.0 11.443079190701024
t 56 548.9639934560957 0.0
56 15329 0.0 46.34361681269599
56 36228 0.0 29.157414152274058
56 6056 0.0 67.62594542343297
t 57 1235.2485761310559 0.0
57 28818 0.0 39.083715813275795
57 31778 0.0 63.41469440169809
57 20392 0.0 71.77315693166584
t 58 193.31011584021783 0.0
58 9173 0.0 25.549737526061453
58 36759 0.0 16.796413621106016
58 6847 0.0 23.71512468072306
s 59 0.0 19.597536251479145
t 59 121.57745234593104 0.0
59 12342 0.0 13.852536084216615
59 32248 0.0 18.289474822392176
s 60 0.0 10.469130352904957
t 60 131.7190072487559 0.0
60 3840 0.0 27.780974138706295
60 19671 0.0 25.19704282008424
s 61 0.0 14.035841566527846
t 61 32.14840982364351 0.0
61 32585 0.0 4.876347650222414
61 6762 0.0 13.185606531723632
t 62 287.40195542269134 0.0
62 8451 0.0 17.175630139596116
62 27156 0.0 38.14854323146718
62 27287 0.0 33.485529091099394
s 63 0.0 18.772132339838326
t 63 15.081123683128338 0.0
63 31148 0.0 17.063157019403757
s 64 0.0 9.458653357234544
t 64 130.6798212909808 0.0
64 13217 0.0 27.731593168222883
64 24974 0.0 28.53143322375258
t 65 33.75981365810321 0.0
65 26033 0.0 9.44369570680008
65 30977 0.0 8.948220843642513
65 26767 0.0 8.223493923678992
s 66 0.0 27.82846954223178
t 66 255.67543241240313 0.0
66 1316 0.0 22.265126765137833
66 27652 0.0 23.88220840396233
s 67 0.0 15.978617435430335
t 67 95.39779808152683 0.0
67 22359 0.0 16.190320664014106
67 11518 0.0 12.96266652209084
s 68 0.0 6.238664373290584
t 68 15.38386024807723 0.0
68 5584 0.0 23.416856910091376
68 19848 0.0 29.544822155929943
s 69 0.0 19.31885599033137
t 69 343.5298142886374 0.0
69 31509 0.0 38.53062126869311
69 15420 0.0 35.846926275345794
s 70 0.0 8.47365917522745
t 70 48.05071604008346 0.0
70 11032 0.0 14.459647146001377
70 35258 0.0 11.352046683233802
s 71 0.0 11.593081949407727
t 71 85.87474935340583 0.0
71 426 0.0 15.851029262070009
71 35500 0.0 15.967269985014095
s 72 0.0 9.198366158946264
t 72 63.931547820777126 0.0
72 13866 0.0 14.433721067445223
72 6445 0.0 14.880982576445845
t 73 1850.1666423266308 0.0
73 26888 0.0 74.25940432864667
73 8605 0.0 78.65044240629864
73 36590 0.0 51.60221899156294
s 74 0.0 14.074653682192219
t 74 12.324352389813455 0.0
74 7809 0.0 12.193670021153135
t 75 72.0937013457612 0.0
75 3015 0.0 19.428131385204615
75 4855 0.0 7.785168843519156
75 33706 0.0 23.00928720764628
s 76 0.0 15.406068703741045
t 76 20.50094465372577 0.0
76 18567 0.0 12.462078107266823
t 77 368.6684023156669 0.0
77 28984 0.0 36.69879094652864
77 10058 0.0 28.361073910841245
77 17631 0.0 26.11426991619552
s 78 0.0 11.215235569441788
t 78 152.85894847514595 0.0
78 1568 0.0 27.25924100026218
78 2409 0.0 29.45087402029427
t 79 183.19578894995982 0.0
79 17360 0.0 48.65118607878151
79 25988 0.0 9.192181791171858
79 6677 0.0 54.445264799575114
s 80 0.0 18.0306061475612
t 80 312.79919313805266 0.0
80 33362 0.0 53.49073161232339
80 22903 0.0 41.4519094197355
t 81 238.61288191418217 0.0
81 25968 0.0 31.228928141952593
81 35601 0.0 19.028697608085853
81 28148 0.0 25.082785593500084
s 82 0.0 12.353357165760169
t 82 222.41524098703871 0.0
82 25811 0.0 37.24151806466776
82 7929 0.0 36.121574570836515
t 83 175.56810137524124 0.0
83 16195 0.0 13.051345247961182
83 26707 0.0 30.503688235431788
83 29429 0.0 38.4192214589008
t 84 376.5927735196286 0.0
84 6500 0.0 18.31263996511585
84 29732 0.0 45.55314448336165
84 29748 0.0 55.92543352827784
s 85 0.0 11.861752476717848
t 85 281.8730306427112 0.0
85 30717 0.0 49.126242427784454
85 10830 0.0 47.529830257515044
s 86 0.0 20.196584234441495
t 86 144.29707746834134 0.0
86 26132 0.0 19.427867698202302
86 26734 0.0 15.926612744560858
s 87 0.0 5.144538263880127
t 87 199.69206237115736 0.0
87 12577 0.0 107.52987495222487
87 37130 0.0 104.03652905411045
s 88 0.0 8.6690246748977
t 88 29.840730166988493 0.0
88 22496 0.0 7.475705620401599
88 35266 0.0 8.973163011550923
s 89 0.0 7.855751811893232
t 89 21.60325820127782 0.0
89 3319 0.0 5.7141337617791335
89 16937 0.0 8.367583082267553
s 90 0.0 13.349625339430458
t 90 724.758716944725 0.0
90 6677 0.0 141.60718371048867
90 16654 0.0 133.43109275255205
t 91 361.7983954495719 0.0
91 18530 0.0 51.55853048837704
91 8019 0.0 51.90834349382698
91 8500 0.0 14.123516081881386
t 92 147193.21021411294 0.0
92 13974 0.0 1035.9455004862564
92 14456 0.0 312.30782000371977
92 33119 0.0 949.9002865694954
t 93 22.4495671707036 0.0
93 22401 0.0 5.840421092530072
93 2605 0.0 7.6900660352301085
93 2767 0.0 9.539277829448102
s 94 0.0 11.9385733611196
t 94 104.63248032415325 0.0
94 26322 0.0 21.91928543315516
94 34538 0.0 30.61417832845482
s 95 0.0 24.158204774301012
t 95 183.4350737109239 0.0
95 22327 0.0 23.199861410880185
95 21642 0.0 16.566045468804106
s 96 0.0 5.788973322652096
t 96 41.64975170397625 0.0
96 29106 0.0 18.044529344941285
96 19599 0.0 15.266131169685883
s 97 0.0 19.768373418602266
t 97 46.07676675798778 0.0
97 6265 0.0 14.365225603116713
s 98 0.0 13.520619489261914
t 98 190.28498337658746 0.0
98 4343 0.0 29.878874528344937
98 24031 0.0 28.363780110408722
s 99 0.0 13.736541052125867
t 99 248.54601204638973 0.0
99 1959 0.0 36.225507221921475
99 3118 0.0 39.325767804860476
s 100 0.0 11.515894189257486
t 100 33.13837946207323 0.0
100 9552 0.0 9.27676026988164
100 16167 0.0 7.148584259987082
t 101 875.2947694460742 0.0
101 10593 0.0 80.83125202872755
101 30019 0.0 45.04096019926476
101 29341 0.0 46.66843351642104
s 102 0.0 15.045525559772999
t 102 130.34385276192452 0.0
102 17206 0.0 19.6741920146414
102 25175 0.0 18.248071786405433
s 103 0.0 4.729986110215029
t 103 10.157060485648687 0.0
103 29044 0.0 4.295819689921512
103 11742 0.0 6.460069412977347
s 104 0.0 11.731185577728898
t 104 54.821892374566715 0.0
104 33604 0.0 22.086252567887833
104 10872 0.0 12.486512090313331
s 105 0.0 4.499397907919149
t 105 18.869600540194753 0.0
105 12247 0.0 12.801749725029849
105 22686 0.0 9.85392893654025
s 106 0.0 35.46996347923852
t 106 474.76488496805575 0.0
106 4870 0.0 37.096702589187686
106 4603 0.0 28.503459133280213
s 107 0.0 11.247875107914716
t 107 176.87146670380187 0.0
107 33857 0.0 35.38583305781657
107 14870 0.0 31.84028218036288
t 108 279.67973121143723 0.0
108 3603 0.0 26.571732839506044
108 20407 0.0 21.353693390075957
108 26973 0.0 31.17076334722877
t 109 233.36860242779298 0.0
109 1560 0.0 17.54989373767415
109 3897 0.0 27.655605692411157
109 4425 0.0 28.400164207306037
s 110 0.0 17.292678432932345
t 110 304.6824930752945 0.0
110 37024 0.0 35.46385706550962
110 24196 0.0 41.16829626752973
s 111 0.0 6.231918469601061
t 111 15.144815371767391 0.0
111 30801 0.0 7.396933137606512
111 3219 0.0 4.904469163416677
t 112 84.55696544654712 0.0
112 1094 0.0 23.44853974683236
112 26779 0.0 7.617094646062044
112 29979 0.0 22.20201515799028
s 113 0.0 10.64409886007783
t 113 5.6536143819710185 0.0
113 6094 0.0 1.0648807129029565
113 15663 0.0 10.770702217890234
t 114 87.30180897257543 0.0
114 29616 0.0 14.676162424727098
114 25697 0.0 12.814133726883632
114 9615 0.0 22.788597865136413
s 115 0.0 15.946055075520402
t 115 271.03711878519795 0.0
115 31020 0.0 34.03416840180375
115 36205 0.0 38.277332031662134
s 116 0.0 11.00708140697268
t 116 67.55729532931407 0.0
116 17283 0.0 17.587446882319867
116 22653 0.0 12.377535975478535
s 117 0.0 10.731981287433733
t 117 125.37553807102967 0.0
117 4692 0.0 24.568065524926656
117 17173 0.0 29.694607586378215
s 118 0.0 7.829743833002741
t 118 47.612814590603946 0.0
118 32071 0.0 15.565775627754432
118 26335 0.0 12.30726372776714
s 119 0.0 17.57597852397689
t 119 222.42463739156398 0.0
119 23047 0.0 27.851927418505017
119 3306 0.0 26.000369975122354
t 120 15.411359618300764 0.0
120 37318 0.0 10.658306911380786
120 16456 0.0 15.643662981467951
120 25051 0.0 5.531836012120393
s 121 0.0 9.42343631598415
t 121 60.06175053184552 0.0
121 30358 0.0 30.727912446996456
121 35623 0.0 22.495874924403427
s 122 0.0 7.372626032733534
t 122 24.03285099946485 0.0
122 23830 0.0 12.201075779927564
122 8891 0.0 7.151976330460083
s 123 0.0 7.645802370733588
t 123 20.87135721384272 0.0
123 29758 0.0 9.3397636553208
123 2799 0.0 5.459982080654463
t 124 109.5554688421235 0.0
124 37552 0.0 16.279279138087734
124 20403 0.0 21.006211449373755
124 11198 0.0 13.460352247834484
t 125 136.24481199306328 0.0
125 8208 0.0 8.771777174808232
125 30291 0.0 31.518764943719486
125 37631 0.0 31.25413937427522
t 126 192.45694375021094 0.0
126 21028 0.0 25.734536562643033
126 1509 0.0 22.941048899568454
126 1383 0.0 17.125035360422796
s 127 0.0 7.881002184054143
t 127 7.653967680150894 0.0
127 16533 0.0 5.6116704643549395
s 128 0.0 7.096868346494126
t 128 137.47891251675924 0.0
128 8114 0.0 38.743706967765995
128 36841 0.0 39.408622368354365
s 129 0.0 11.923454736201942
t 129 28.046624898101694 0.0
129 3070 0.0 18.457858776954367
129 26383 0.0 7.565398030289909
t 130 1068.7632942080475 0.0
130 7542 0.0 65.22368692330878
130 22263 0.0 95.88936712726024
130 27983 0.0 41.153466600810575
s 131 0.0 7.177166126701721
t 131 11.731523746526545 0.0
131 2690 0.0 3.26912420290257
131 10509 0.0 7.88662707781034
t 132 4656.70192713388 0.0
132 4968 0.0 171.8354638339561
132 35336 0.0 240.1248920639957
132 6463 0.0 82.42020776200222
t 133 21505.90968116006 0.0
133 10071 0.0 1543.2914653887108
133 25880 0.0 28.98054776561211
133 19101 0.0 1551.4869277706903
s 134 0.0 7.4874748979781245
t 134 25.87922884328004 0.0
134 13348 0.0 7.03273654513475
134 27415 0.0 9.281410296098858
t 135 370.77393229152153 0.0
135 21330 0.0 61.70083532500724
135 37172 0.0 14.770232881930621
135 31887 0.0 54.45773055003407
s 136 0.0 43.22190962769064
t 136 237.47736029704106 0.0
136 32369 0.0 48.00820038437222
136 5531 0.0 11.536246204099834
t 137 3398.619150374514 0.0
137 34464 0.0 82.34601426688069
137 4502 0.0 127.78947768094604
137 31291 0.0 83.93383630910662
s 138 0.0 18.71414018751748
t 138 145.5451872080908 0.0
138 5761 0.0 15.804358849254314
138 20251 0.0 22.254063631499356
t 139 2484.754382544077 0.0
139 15243 0.0 224.90650343714296
139 23164 0.0 240.8028174909782
139 22079 0.0 26.63935319609092
t 140 2350.7834815619035 0.0
140 23286 0.0 75.00624707068907
140 28779 0.0 63.39587489119975
140 31772 0.0 90.67599337799216
s 141 0.0 10.092706818275841
t 141 45.69016828849968 0.0
141 27249 0.0 10.72363200305104
141 31023 0.0 18.24417354293099
t 142 390.9370374964023 0.0
142 3984 0.0 10.587646447118347
142 37080 0.0 187.92243336928533
142 5692 0.0 178.23511500093352
s 143 0.0 12.46404619237064
t 143 61.704952658868606 0.0
143 12281 0.0 13.97272685974101
143 3018 0.0 10.23820807373631
s 144 0.0 9.807096293145662
t 144 65.37435741611799 0.0
144 20332 0.0 17.045973146824537
144 23820 0.0 13.356918251175804
s 145 0.0 22.92680802524256
t 145 82.33188925119708 0.0
145 15445 0.0 7.18670842002575
145 7916 0.0 24.269781698658544
s 146 0.0 7.956223286977873
t 146 12.209835389417817 0.0
146 36611 0.0 3.132620060380743
146 30527 0.0 9.115377668800415
t 147 1824.4945126867924 0.0
147 31171 0.0 38.275738787647235
147 23430 0.0 101.6294599575043
147 14671 0.0 95.38345206269074
t 148 5400.315370544375 0.0
148 9882 0.0 29.748852177439606
148 6285 0.0 465.00100112642076
148 12287 0.0 484.1459949246532
s 149 0.0 14.87598116451578
t 149 140.37767195565667 0.0
149 13488 0.0 35.38442512873654
149 14896 0.0 24.142208985880345
s 150 0.0 4.807958101146482
t 150 24.489168107369192 0.0
150 24064 0.0 17.442989148478823
150 18173 0.0 13.82823873138863
s 151 0.0 19.75281874629098
t 151 141.00502070887882 0.0
151 10169 0.0 18.86515519234713
151 27867 0.0 16.09065659730989
s 152 0.0 9.344922451524251
t 152 101.41730288158081 0.0
152 29170 0.0 21.76838610496539
152 27351 0.0 24.333827727095574
s 153 0.0 10.15202386112954
t 153 124.02304566813714 0.0
153 19522 0.0 25.83536077336194
153 24173 0.0 24.49621669028953
t 154 623.813169555241 0.0
154 33328 0.0 38.59979051191516
154 2363 0.0 34.55211450880422
s 155 0.0 8.443451002343297
t 155 89.86153712889096 0.0
155 31511 0.0 23.081646239398854
155 24936 0.0 21.2909896850366
t 156 42745.27954129 0.0
156 10465 0.0 767.3968789144757
156 7922 0.0 112.12238107132679
156 28216 0.0 787.9894325707968
s 157 0.0 13.594411972601822
t 157 149.1132630079069 0.0
157 15797 0.0 22.431661191908255
157 22092 0.0 23.678435825694788
s 158 0.0 2.713741518481314
t 158 2.301372821668359 0.0
158 21700 0.0 2.933924923443436
158 35116 0.0 1.7259651069034818
s 159 0.0 18.803322604862906
t 159 291.8734383790379 0.0
159 27640 0.0 36.452900123423795
159 19403 0.0 31.046352051640927
s 160 0.0 11.636548819604155
t 160 123.32022178817849 0.0
160 37239 0.0 21.53874428378169
160 24202 0.0 26.23896532424837
s 161 0.0 8.037955077895377
t 161 220.68427073760722 0.0
161 36481 0.0 193.80313981961825
161 6133 0.0 201.52458440977554
t 162 3892.8136218236928 0.0
162 2889 0.0 40.323667617149496
162 19498 0.0 228.16499876232155
162 7707 0.0 209.47725125430298
t 163 203.56806171679065 0.0
163 14246 0.0 42.7779588668665
163 12812 0.0 39.67645281276997
163 26077 0.0 10.427287624363926
s 164 0.0 5.779948498614467
t 164 14.635789290539858 0.0
164 28889 0.0 5.392676797474234
164 19036 0.0 6.408479314751009
s 165 0.0 12.325424126492939
t 165 118.38940268499574 0.0
165 34320 0.0 23.881572800065307
165 17046 0.0 19.300625562304386
s 166 0.0 6.0669263969663225
t 166 34.687445940781515 0.0
166 2288 0.0 11.498281407877192
166 31121 0.0 13.551504432452738
s 167 0.0 4.059881301836471
t 167 0.15938734095151386 0.0
167 8724 0.0 3.9861396071104513
t 168 27.663040459325032 0.0
168 7984 0.0 7.611170018778738
168 34801 0.0 11.14684831086753
168 16591 0.0 7.317373958705845
s 169 0.0 8.744694956209846
t 169 14.265152240774295 0.0
169 1413 0.0 5.4293497121593495
169 23787 0.0 13.485066227129261
s 170 0.0 30.40279057264854
t 170 86.02701886121218 0.0
170 1079 0.0 23.762684947712696
s 171 0.0 15.99494731666907
t 171 53.09589646073421 0.0
171 22343 0.0 15.473262003959867
171 24235 0.0 6.9391133002225125
t 172 805.5592019678593 0.0
172 13848 0.0 18.41829399847973
172 21512 0.0 87.54716307255819
172 17628 0.0 88.72290696240096
s 173 0.0 6.431057822241619
t 173 12.924532722489463 0.0
173 12988 0.0 4.470074720397241
173 1183 0.0 6.015138067116764
t 174 1266.9209098823164 0.0
174 16560 0.0 85.89763221544405
174 3384 0.0 102.38500587878406
174 3356 0.0 31.90106430408146
t 175 170.9021717567136 0.0
175 3049 0.0 28.195055769876078
175 24107 0.0 16.243467594556506
175 31535 0.0 21.19325777518743
s 176 0.0 8.757452558267202
t 176 20.19230835386655 0.0
176 2241 0.0 4.6114570920066535
176 4474 0.0 9.897399245304058
s 177 0.0 18.181619538185807
t 177 173.63822812590968 0.0
177 453 0.0 22.690312290694045
177 33196 0.0 20.000708413932085
s 178 0.0 28.22896719382919
t 178 93.73442000320964 0.0
178 35428 0.0 20.44764480220593
t 179 44.324701979454375 0.0
179 32825 0.0 10.380755061447633
179 10445 0.0 12.005383868287458
179 19789 0.0 8.75795989555699
t 180 537.4094580184037 0.0
180 28919 0.0 63.232990627399104
180 17226 0.0 18.99654590954362
180 12686 0.0 73.7018983876773
s 181 0.0 10.67924482590949
t 181 120.07233753727851 0.0
181 19777 0.0 22.499356659652648
181 1897 0.0 25.22224561178688
s 182 0.0 16.326245070648717
t 182 29.97699402900736 0.0
182 17245 0.0 12.10449750745759
s 183 0.0 5.944519646170292
t 183 10.703194605666914 0.0
183 34592 0.0 6.901192960332038
183 29691 0.0 3.601485527206225
t 184 55.16799813912961 0.0
184 14898 0.0 10.414136317371437
184 3524 0.0 11.206041978797925
184 24617 0.0 12.56978007508882
s 185 0.0 2.637376334688903
t 185 8.463936009236066 0.0
185 3808 0.0 6.418451527958135
185 16320 0.0 6.938862771877202
s 186 0.0 11.652241024493742
t 186 107.11557750892946 0.0
186 36193 0.0 30.266450605452814
186 6915 0.0 22.17065762936985
t 187 1381.9244143800063 0.0
187 30514 0.0 238.62041325044757
187 13192 0.0 17.983430871516386
187 16542 0.0 252.6427594149275
s 188 0.0 8.526913391953569
t 188 49.87300528136042 0.0
188 11010 0.0 17.03504770893156
188 11566 0.0 23.96016751711418
s 189 0.0 3.837544559095714
t 189 5.144721618300802 0.0
189 29070 0.0 3.335066375276528
189 32031 0.0 3.259956372580772
s 190 0.0 9.146636068257823
t 190 44.787110187930246 0.0
190 17144 0.0 11.987250258222922
190 31262 0.0 10.044642907495854
t 191 184.81300292809442 0.0
191 19395 0.0 16.369479727963803
191 28710 0.0 22.791264458241383
191 18583 0.0 26.193265581559164
t 192 109.79655646340066 0.0
192 1041 0.0 19.41283066797476
192 20902 0.0 14.48332202464681
192 31195 0.0 15.344344932861642
s 193 0.0 11.426203012904443
t 193 7.3949861891829105 0.0
193 10330 0.0 11.49928532152183
193 30302 0.0 1.2943908279646728
s 194 0.0 2.7394698265977744
t 194 16.581918285573003 0.0
194 3559 0.0 12.11526579995544
194 1465 0.0 12.52554979226471
s 195 0.0 14.698237693630366
t 195 70.0601851309075 0.0
195 19314 0.0 10.043296774512273
195 22475 0.0 14.966845435172422
s 196 0.0 3.104021318746345
t 196 20.343579683399412 0.0
196 16600 0.0 14.27486199815732
196 20408 0.0 15.763880290917156
s 197 0.0 8.693736889783759
t 197 47.31205163956699 0.0
197 25266 0.0 13.7164438616265
197 20985 0.0 10.889684533564623
t 198 1520.8074448684458 0.0
198 19716 0.0 13.3716203978171
198 6363 0.0 234.1288040924407
198 11855 0.0 237.6509911351475
t 199 274.7348524215359 0.0
199 13512 0.0 41.44612248875152
199 20585 0.0 45.31074059701973
199 15612 0.0 13.390324480834302
s 200 0.0 17.763938483519958
t 200 7.254424077475647 0.0
200 21679 0.0 16.958284602714112
t 201 247.64374443433636 0.0
201 4800 0.0 46.390609505728435
201 29014 0.0 14.685591739581007
201 14637 0.0 37.844191070959766
s 202 0.0 7.208520842307602
t 202 10.118909055544842 0.0
202 21682 0.0 17.73534065333117
202 34559 0.0 10.678852252057384
t 203 92.14029389397129 0.0
203 8464 0.0 8.066080298032565
203 12561 0.0 25.65084700360172
203 6407 0.0 23.127671359818734
s 204 0.0 9.310565427162468
t 204 38.51892453236313 0.0
204 30669 0.0 11.477342193324107
204 10575 0.0 8.384704636125324
s 205 0.0 10.127517970535099
t 205 11.4086492541113 0.0
205 8309 0.0 7.480471302600491
t 206 135.01300716841735 0.0
206 3600 0.0 11.62556090478881
206 34915 0.0 45.651232002551
206 4410 0.0 36.130365222763686
s 207 0.0 17.481871729844617
t 207 151.68558025893896 0.0
207 24417 0.0 18.368868155125945
207 31939 0.0 29.216530421143798
s 208 0.0 11.686675218694
t 208 71.094110581968 0.0
208 3112 0.0 12.534991864758736
208 7180 0.0 19.0841134488294
s 209 0.0 7.867368151864016
t 209 11.111123062362525 0.0
209 3084 0.0 2.82468576519777
209 14639 0.0 8.3785460463349
s 210 0.0 7.930354542806537
t 210 2638.9397408402 0.0
210 9222 0.0 689.5479857606757
210 25273 0.0 687.5157325361826
s 211 0.0 8.568362550303522
t 211 44.750640764170676 0.0
211 25488 0.0 10.464005352200129
211 3311 0.0 13.125075319491387
