c #vertices #edges weightDimension idOffset
mincutGraph 17375 18480 2 1129
c u v weight[0] weight[1] ...
t 38 47.5033078418079 0.0
38 16009 0.0 14.161950976255108
38 14461 0.0 17.65853670786376
s 39 0.0 3.918919003766315
t 39 19.5308738077985 0.0
39 4401 0.0 10.043991399432166
39 3513 0.0 10.321885971947555
s 40 0.0 1.4463633634344895
t 40 33.82777738978764 0.0
40 2198 0.0 48.949676349513695
40 11997 0.0 49.395211995095536
s 41 0.0 5.891731588935524
t 41 3.613740623246892 0.0
41 13080 0.0 1.2268234270837173
41 9083 0.0 6.002188553851273
s 42 0.0 3.270168467705445
t 42 24.993038728564045 0.0
42 10954 0.0 25.811374716731784
s 43 0.0 17.07414173185336
t 43 32.91018312017442 0.0
43 16923 0.0 12.659473444215607
s 44 0.0 5.930452406537891
t 44 3.7695695641429543 0.0
44 6232 0.0 4.482767301187239
s 45 0.0 7.6966263314791465
t 45 177.60967655832266 0.0
45 2561 0.0 46.435002473797205
45 13848 0.0 46.22484345662953
s 46 0.0 6.304691564309106
t 46 48.53292955987261 0.0
46 9459 0.0 16.18880330194814
46 14109 0.0 15.450607324381691
s 47 0.0 8.674674519348251
t 47 7.990308312467265 0.0
47 2345 0.0 6.576349471870611
s 48 0.0 5.242587815649932
t 48 26.974495606461108 0.0
48 1566 0.0 11.895200836927613
48 1950 0.0 10.315968418381209
s 49 0.0 7.359803087333568
t 49 89.62031698664256 0.0
49 3717 0.0 25.170700897218133
49 16230 0.0 24.374520959911706
s 50 0.0 6.114027870393898
t 50 12.321517845586186 0.0
50 9607 0.0 4.195684171783193
50 17355 0.0 6.382323670898135
s 51 0.0 7.4483282460862235
t 51 6.650676520052057 0.0
51 12159 0.0 5.3546430942754535
s 52 0.0 6.934823040097332
t 52 18.84109357644106 0.0
52 725 0.0 5.933977092029767
52 10344 0.0 7.087337023126208
t 53 103.50548645132697 0.0
53 12084 0.0 14.93054199559211
53 2008 0.0 17.454621924521987
53 14681 0.0 14.524546034690843
t 54 272.64695610653325 0.0
54 11044 0.0 14.636582594633802
54 4268 0.0 50.29014784025058
54 14126 0.0 41.88634591391665
s 55 0.0 20.36283980736923
t 55 28.568504651943435 0.0
55 5313 0.0 17.317419071781327
s 56 0.0 4.777115898703428
t 56 7.139155527843744 0.0
56 6953 0.0 6.42142487632656
56 7806 0.0 3.1232811255960913
s 57 0.0 5.077090858571855
t 57 8.055266121123433 0.0
57 10721 0.0 5.226995844308804
57 6335 0.0 3.3048321904167723
s 58 0.0 3.0392607315508653
t 58 5.3925513636989475 0.0
58 3890 0.0 6.466095673400241
58 5001 0.0 4.265082273913588
s 59 0.0 14.727329576663326
t 59 21.20201939468228 0.0
59 1032 0.0 11.546017421284176
t 61 70.66615503831746 0.0
61 15696 0.0 22.44279523424321
61 17542 0.0 6.850566845186012
61 15135 0.0 20.725934670849743
t 62 36.93224420076497 0.0
62 10256 0.0 12.009000691981663
62 16032 0.0 6.151920363947974
62 2785 0.0 13.386309854707285
t 63 2.9247593857854604 0.0
63 4164 0.0 0.5538369361826018
63 597 0.0 11.12800897759243
63 13350 0.0 10.966202027618184
s 64 0.0 1.1396037440394102
t 64 0.4058427165844592 0.0
64 3651 0.0 0.7194697298920046
64 10925 0.0 1.258827036517463
s 65 0.0 3.939305680647987
t 65 34.150458503830876 0.0
65 6448 0.0 17.779217825702187
65 8448 0.0 17.338314095324456
s 66 0.0 0.8198965948749989
t 66 0.16818279612125867 0.0
66 12917 0.0 0.5631022895087807
66 1311 0.0 0.5973455297297046
s 67 0.0 5.8349546893191055
t 67 9.840713059915437 0.0
67 10640 0.0 6.7397305980241935
67 1301 0.0 3.373021243139686
t 68 32.04538736729346 0.0
68 12928 0.0 12.19263372372755
68 10201 0.0 6.024601200396431
68 6254 0.0 10.638389975966437
s 70 0.0 6.700670671715043
t 70 5.280894974981304 0.0
70 7841 0.0 4.574599598928983
s 71 0.0 5.931590146504304
t 71 3.3747935679391112 0.0
71 4684 0.0 4.920901751143516
s 72 0.0 7.70248923043485
t 72 15.712958475474732 0.0
72 15493 0.0 5.142537628787598
72 11190 0.0 6.127800471542435
t 73 32.601756477109305 0.0
73 5539 0.0 19.21270485605897
73 11034 0.0 3.405075693682828
73 13276 0.0 19.783215056511896
t 74 26.300756817254808 0.0
74 8580 0.0 24.337396104280383
74 11940 0.0 2.39589102976515
74 11724 0.0 23.403544265511126
s 75 0.0 4.441493380098956
t 75 1.1366639062186712 0.0
75 15505 0.0 3.8932878601435963
s 76 0.0 11.298673198875203
t 76 2.549287523641784 0.0
76 664 0.0 10.84521917348775
s 77 0.0 8.815342501568264
t 77 23.610619355286694 0.0
77 10708 0.0 8.94480855154595
77 15911 0.0 5.6056260201849355
s 78 0.0 12.35117397542187
t 78 121.67117344206292 0.0
78 12833 0.0 21.131602497695223
78 17032 0.0 20.257286073278117
t 79 0.3419741814182351 0.0
79 7888 0.0 1.5460398221209215
79 10068 0.0 0.45053228021407593
79 10283 0.0 1.5262775901787853
t 80 18.45111441154631 0.0
80 16705 0.0 5.9292800574654585
80 260 0.0 8.358339696571097
80 1099 0.0 6.233568660294828
t 81 34.46885983650393 0.0
81 7410 0.0 11.957186080799012
81 7156 0.0 5.777708987185087
81 8508 0.0 13.615354509558012
t 82 69.77629759455363 0.0
82 9345 0.0 25.379861962991956
82 9268 0.0 23.488005011292582
82 15417 0.0 6.058775972578262
t 83 79.76655648154296 0.0
83 3077 0.0 15.83542959506547
83 297 0.0 10.090534377378438
83 11838 0.0 18.29038629865731
t 84 30.716250977866853 0.0
84 564 0.0 16.394388579061467
84 2986 0.0 4.025072185831911
84 10028 0.0 15.387926291320563
s 85 0.0 7.389704719418459
t 85 67.00924400004797 0.0
85 6320 0.0 18.145945908948995
85 10342 0.0 19.3631847395054
s 86 0.0 11.922555992505353
t 86 91.41947990699883 0.0
86 3088 0.0 16.877311847006776
86 3499 0.0 16.091835079007684
s 87 0.0 15.847781188553617
t 87 114.66998233847843 0.0
87 17092 0.0 16.90039050215989
87 747 0.0 16.127447607498958
t 88 161.32081982364105 0.0
88 754 0.0 54.63788734742435
88 5462 0.0 19.916412394320364
88 7581 0.0 36.10321592061534
s 89 0.0 9.03048400317906
t 89 22.334670955067267 0.0
89 286 0.0 5.251588966707666
89 8495 0.0 8.790419715948602
t 90 75.43086794755318 0.0
90 3584 0.0 17.759266925874183
90 4626 0.0 8.57474753848337
90 14461 0.0 18.639475288324952
s 91 0.0 5.884634569034903
t 91 1.3911671773932488 0.0
91 17301 0.0 5.391820942894222
s 92 0.0 3.0179472375896177
t 92 0.4441614973015702 0.0
92 4083 0.0 3.118843898477551
92 5655 0.0 0.3069280217729403
s 93 0.0 11.070202374730655
t 93 8.015734545090602 0.0
93 8139 0.0 9.616572725200523
s 94 0.0 4.9868805997462795
t 94 2.973248808947776 0.0
94 7307 0.0 3.651111925707195
t 95 29.486721633443718 0.0
95 788 0.0 9.916446170437169
95 2045 0.0 6.18826974625307
95 16767 0.0 10.133943677340136
t 96 153.37997812162277 0.0
96 4388 0.0 26.66684641622229
96 16203 0.0 13.339061774270862
96 15068 0.0 22.99768039266172
s 97 0.0 0.03563573331457351
t 97 0.015515514380104557 0.0
97 8426 0.0 0.8975258606400056
97 13868 0.0 0.8895639709470005
s 99 0.0 17.402224727801322
t 99 11.43223433050828 0.0
99 11004 0.0 16.030623493835723
t 100 45.38849297447135 0.0
100 7092 0.0 13.667300598373282
100 14484 0.0 15.425703966058085
100 11157 0.0 6.6468131796875785
t 101 102.19859976146219 0.0
101 2609 0.0 17.545016037898094
101 10270 0.0 12.75519286966811
101 7887 0.0 25.54941606755063
s 102 0.0 5.529605647724337
t 102 8.113913088867747 0.0
102 7190 0.0 2.9840578639877733
102 11942 0.0 5.788321982606033
s 103 0.0 3.0239493822889525
t 103 3.4824590262913304 0.0
103 16566 0.0 3.7288454089065852
103 3276 0.0 2.305068570257417
s 104 0.0 7.9912481851303845
t 104 62.09828100040728 0.0
104 12556 0.0 15.54173453528503
104 17358 0.0 17.50829157035816
s 105 0.0 10.995778186403697
t 105 55.03038527124777 0.0
105 12992 0.0 10.19259588901579
105 15489 0.0 16.34340517973027
s 106 0.0 10.095658603976343
t 106 46.73258908905218 0.0
106 12277 0.0 17.330225259888735
106 4701 0.0 10.31761502634772
t 107 24.703563618552735 0.0
107 1730 0.0 4.280019219014017
107 644 0.0 11.917180136248106
107 2425 0.0 13.626346082299026
s 108 0.0 8.48647841184757
t 108 23.61331079359483 0.0
108 9870 0.0 9.904914051501398
108 4463 0.0 5.57261502132844
t 109 31.93693318175616 0.0
109 592 0.0 12.46776596460516
109 13750 0.0 5.123401291223261
109 4267 0.0 13.429695289489612
s 110 0.0 17.423563922002657
t 110 37.179254211755705 0.0
110 5701 0.0 12.431250359629884
s 111 0.0 7.727236329061767
t 111 80.14831543879765 0.0
111 5521 0.0 21.622686422706373
111 9964 0.0 20.80808039392599
t 112 2179.805189626302 0.0
112 10465 0.0 27.646377385440733
112 15512 0.0 159.5076225414429
112 5739 0.0 157.7341036409712
s 113 0.0 5.4511446007756
t 113 35.01860890157663 0.0
113 288 0.0 13.479451883983032
113 14288 0.0 12.921464791530097
s 114 0.0 1.841334272738916
t 114 4.267774841035634 0.0
114 2732 0.0 6.519905881550235
114 3759 0.0 5.386567192288537
s 115 0.0 2.2671853540171707
t 115 12.10773882362163 0.0
115 8264 0.0 11.43395364446031
115 13336 0.0 10.833772051624003
s 116 0.0 5.888494270842128
t 116 62.338400200122045 0.0
116 1401 0.0 21.19007361263789
116 10139 0.0 21.763807081376754
s 117 0.0 6.681379694335728
t 117 55.82651358083048 0.0
117 10104 0.0 19.468962940512775
117 9963 0.0 17.035271307781528
s 118 0.0 5.696347794350579
t 118 27.082344493224284 0.0
118 10563 0.0 9.580429672277791
118 2904 0.0 11.72889674120627
t 120 19.831072272939544 0.0
120 12401 0.0 9.041074058358117
120 16643 0.0 9.825160495131039
120 7016 0.0 4.393982347894229
t 121 68.10813554709989 0.0
121 7046 0.0 26.564179906852324
121 3609 0.0 28.94337705611111
121 3950 0.0 5.475951274064309
s 122 0.0 5.4786996122405265
t 122 99.63462374047242 0.0
122 1120 0.0 36.37470354028176
122 5703 0.0 36.71451858153758
s 123 0.0 6.393992338865439
t 123 50.269498777352794 0.0
123 12274 0.0 16.527293678349473
123 12947 0.0 15.777957238791936
s 124 0.0 9.984694450528693
t 124 36.147002314837614 0.0
124 3241 0.0 8.561737569282146
124 14956 0.0 9.041613359422126
s 125 0.0 0.9459671357124485
t 125 0.27964181950903727 0.0
125 6161 0.0 0.7253046571384011
125 2806 0.0 0.79123338321226
s 126 0.0 3.0727298539371226
t 126 3.9410183148659916 0.0
126 11154 0.0 2.690433432529798
126 9997 0.0 4.654743087155501
s 127 0.0 8.312005110786533
t 127 36.65160420887669 0.0
127 17267 0.0 9.721125495650842
127 7787 0.0 9.777585543926715
t 128 17.762649611611007 0.0
128 960 0.0 6.290407522962676
128 16486 0.0 6.713984794535039
128 13182 0.0 6.242435590769899
s 129 0.0 10.910298998849825
t 129 3.1074256799241162 0.0
129 11156 0.0 10.391485030510717
s 130 0.0 9.077740628965962
t 130 133.42484404665205 0.0
130 11671 0.0 33.14452561131847
130 2075 0.0 30.04967956967852
t 131 34.62599173808673 0.0
131 15312 0.0 7.610987096631689
131 5811 0.0 9.629336437815228
131 14297 0.0 10.132919907146336
s 132 0.0 1.12869935142316
t 132 0.39811319559564906 0.0
132 8928 0.0 1.1318263723115711
132 11951 0.0 0.746314677206408
t 133 3994.3483703161783 0.0
133 15090 0.0 80.23574326345768
133 5588 0.0 415.0724058595099
133 14939 0.0 337.7280920982768
s 134 0.0 8.406688814288197
t 134 12.728712793404874 0.0
134 1072 0.0 3.1118822062505185
134 3168 0.0 8.26478653743848
s 135 0.0 6.189478841992524
t 135 8.06566136637276 0.0
135 9344 0.0 8.509150171628974
135 9608 0.0 3.23161826642401
t 136 89.07273433336441 0.0
136 8742 0.0 17.140128274926116
136 16407 0.0 19.119103237396963
136 5933 0.0 10.450768677663465
t 137 146.8805631162346 0.0
137 1169 0.0 14.52420248474411
137 2435 0.0 20.328779234888493
137 5775 0.0 26.146206731286775
t 138 92.39882174966988 0.0
138 7702 0.0 19.07607930447737
138 14617 0.0 10.426997995614892
138 7515 0.0 18.04067036821268
s 139 0.0 6.654632014545678
t 139 33.79064146880091 0.0
139 17078 0.0 10.583969990196737
139 15100 0.0 10.799585283798848
t 140 15.091290617045523 0.0
140 6689 0.0 3.6628542608699943
140 3443 0.0 13.03099642241517
140 1148 0.0 16.036689302231224
s 141 0.0 4.9816122864619405
t 141 8.125584318957443 0.0
141 1975 0.0 7.435546298591645
141 4024 0.0 3.6786504361206362
s 142 0.0 6.0466372215415785
t 142 17.83270887525175 0.0
142 14370 0.0 5.8987979868969
142 5901 0.0 8.496927613754396
s 143 0.0 2.746324425489087
t 143 4.976371777863998 0.0
143 13301 0.0 3.866284191375654
143 1498 0.0 3.8847709842842906
s 144 0.0 1.3400169451642263
t 144 4.769319760053051 0.0
144 5669 0.0 7.867821404222796
144 11589 0.0 7.39703762873685
s 145 0.0 5.060494403949019
t 145 17.035066183112622 0.0
145 8421 0.0 6.753827134723377
145 12517 0.0 8.111949329679772
t 146 0.08029388261023022 0.0
146 3952 0.0 3.6439787751095793
146 2599 0.0 0.05203320922327277
146 6526 0.0 3.671908154275732
s 147 0.0 10.509451618415536
t 147 4.807013279731844 0.0
147 5864 0.0 9.554271571573164
t 148 13.758856853200623 0.0
148 6896 0.0 13.402827840832288
148 15640 0.0 7.047429356334208
148 10362 0.0 6.970333707209657
t 150 29.549012502982826 0.0
150 1635 0.0 4.644237453621694
150 1204 0.0 18.078223283863224
150 10218 0.0 15.136581454371871
s 151 0.0 6.026148936086981
t 151 69.99987524588525 0.0
151 3552 0.0 24.05884731605062
151 5023 0.0 23.23315064818504
s 152 0.0 1.7458966610987336
t 152 0.7304757842839316 0.0
152 15233 0.0 1.4538174796559178
152 13396 0.0 1.0052465762531968
t 153 23.09983707127746 0.0
153 450 0.0 14.770500639652768
153 1671 0.0 9.199501883459613
153 9533 0.0 6.872131795733433
s 154 0.0 6.403881742863686
t 154 17.459698426605495 0.0
154 7830 0.0 7.390420649391731
154 11018 0.0 5.633557265558382
s 155 0.0 7.102793585771854
t 155 3.7028686314629176 0.0
155 12262 0.0 1.0435751867755598
155 5880 0.0 7.222352372621966
s 156 0.0 5.037174912266113
t 156 19.85877679206183 0.0
156 15143 0.0 12.497640742211699
156 9151 0.0 9.158577114434955
s 157 0.0 3.7460868368735074
t 157 7.900150040370164 0.0
157 13984 0.0 10.04926471092115
157 7243 0.0 6.832471671811948
s 158 0.0 5.599662255927283
t 158 19.705172943744017 0.0
158 3140 0.0 7.041649286898309
158 885 0.0 8.854246180678258
s 159 0.0 10.66706924086637
t 159 23.69798485518329 0.0
159 15206 0.0 4.947518470615916
159 5595 0.0 9.583153055918647
s 160 0.0 5.61255746366617
t 160 64.13202801773656 0.0
160 14068 0.0 22.886207435968466
160 573 0.0 23.855880867726913
t 161 16.722623316210665 0.0
161 16985 0.0 6.041406835005172
161 17561 0.0 6.540692581785688
161 10621 0.0 6.098465084378001
s 162 0.0 8.623087244029659
t 162 5.53470874667352 0.0
162 15910 0.0 7.2331439162195155
t 163 27.004753388765007 0.0
163 2337 0.0 5.471261408620177
163 16518 0.0 10.005857512772616
163 12603 0.0 12.162852184435868
s 164 0.0 10.585457680419264
t 164 65.71660395468942 0.0
164 8200 0.0 23.279786368944464
164 10060 0.0 15.39802154657656
s 165 0.0 4.52595717340813
t 165 5.998239717417951 0.0
165 13137 0.0 8.45651103008561
165 3378 0.0 4.3939275314432615
t 166 29.716343246034292 0.0
166 11202 0.0 10.01266303750822
166 11047 0.0 11.317618688828093
166 7289 0.0 5.947681727634506
t 167 56.07626351009054 0.0
167 14129 0.0 13.620072185790944
167 9544 0.0 8.318330002507874
167 2719 0.0 14.919297322005791
s 168 0.0 4.144131898577723
t 168 82.44472632958436 0.0
168 3959 0.0 40.505930266364665
168 13453 0.0 39.93750813055688
t 169 113.89808882705168 0.0
169 3889 0.0 19.952938684741568
169 14901 0.0 20.937407121515033
169 5430 0.0 11.666625260895236
s 170 0.0 1.3607725574459606
t 170 0.5786568606077773 0.0
170 9136 0.0 1.33948140429408
170 3944 0.0 0.9107988338427059
t 171 8.714187709133508 0.0
171 8150 0.0 5.296967325633346
171 1997 0.0 10.931679972107402
171 16911 0.0 6.092630729331838
s 172 0.0 11.724802302454258
t 172 47.507430737583455 0.0
172 2504 0.0 17.21537465687371
172 6462 0.0 8.813044056277068
s 173 0.0 10.712967549810458
t 173 88.79929208393466 0.0
173 15520 0.0 24.825173123899454
173 6267 0.0 18.30665323903136
s 174 0.0 14.5027473190302
t 174 0.6831289426474552 0.0
174 12440 0.0 14.419423280937906
s 175 0.0 6.155497422149523
t 175 4.5933883274874034 0.0
175 8386 0.0 4.392080933072195
s 176 0.0 1.9427652406495606
t 176 17.764710161530985 0.0
176 9173 0.0 23.255848776610172
176 5254 0.0 22.10858253005012
s 177 0.0 7.437745221487278
t 177 24.48313754185427 0.0
177 14624 0.0 6.599072006769812
177 2253 0.0 9.598153673386514
s 178 0.0 13.957631004188347
t 178 237.90545458615435 0.0
178 8845 0.0 34.36099708764671
178 8270 0.0 38.67555764280948
s 179 0.0 1.7336267474332387
t 179 0.6728149344304828 0.0
179 12026 0.0 1.91016307053575
179 6091 0.0 0.7762820581873066
s 180 0.0 3.5689821424716417
t 180 3.032921497597184 0.0
180 14051 0.0 1.8371809069949272
180 8876 0.0 3.33671922523563
t 181 26.267398383666894 0.0
181 9267 0.0 7.302255946414319
181 6630 0.0 8.361317665409727
181 7610 0.0 7.810859701439536
s 183 0.0 3.415038456912897
t 183 5.7334277497542345 0.0
183 2096 0.0 5.716397791071681
183 14978 0.0 3.5695478438215367
t 184 50.351392586233594 0.0
184 13813 0.0 5.474456459967712
184 12550 0.0 22.785294531798588
184 13951 0.0 20.04797241932467
s 185 0.0 11.518504670647227
t 185 63.96079272346914 0.0
185 3655 0.0 11.131700261973533
185 12861 0.0 16.555728774371644
s 186 0.0 3.442623416863962
t 186 72.38042380823316 0.0
186 10896 0.0 42.18424007794395
186 8591 0.0 42.04964006180655
s 187 0.0 13.987508854091864
t 187 42.14048549953398 0.0
187 6105 0.0 6.607668934017379
187 3067 0.0 12.784429094498124
s 188 0.0 10.699180560482647
t 188 5.312660079342168 0.0
188 17278 0.0 10.014506948040667
t 189 6.164227417544721 0.0
189 6178 0.0 3.9626002200839707
189 3323 0.0 7.056996688513436
189 3182 0.0 3.912019199440957
s 190 0.0 7.370096099482468
t 190 1.4806461155881432 0.0
190 13746 0.0 6.966669924191732
t 191 17.1879261597745 0.0
191 9045 0.0 7.753182731431217
191 3239 0.0 4.690427362451198
191 4811 0.0 7.640865486573835
s 192 0.0 7.704721813041083
t 192 6.816239704066167 0.0
192 10276 0.0 5.682939737179158
s 193 0.0 2.8173003618488086
t 193 12.5089579153416 0.0
193 8514 0.0 9.173491228841817
193 11339 0.0 10.249777336408584
s 194 0.0 2.821886912982497
t 194 0.942517921706978 0.0
194 1861 0.0 2.8998753477997186
194 14457 0.0 0.6680054522176553
s 195 0.0 7.747819298083581
t 195 7.332003603660669 0.0
195 4664 0.0 5.526094077473484
t 196 27.17393529478246 0.0
196 16965 0.0 16.481164044168217
196 1799 0.0 3.322070500519686
196 3671 0.0 17.20285643652345
s 197 0.0 12.542560725857957
t 197 123.30751321240754 0.0
197 10307 0.0 21.439372713042147
197 828 0.0 20.06421882527152
s 198 0.0 7.512442330467925
t 198 7.0035595794935475 0.0
198 5954 0.0 5.338738969944053
s 199 0.0 6.219841394276964
t 199 28.18430050542839 0.0
199 11184 0.0 10.495029725380233
199 3289 0.0 14.651687790846601
s 200 0.0 2.818487844867927
t 200 42.08669961276782 0.0
200 16450 0.0 29.931096248658477
200 4063 0.0 30.249680009536853
s 201 0.0 6.543736327437191
t 201 5.023698660538616 0.0
201 15017 0.0 4.765218534690229
t 202 106.27459485072612 0.0
202 10284 0.0 15.397820598115358
202 8829 0.0 17.6804806258498
202 14367 0.0 14.473051325123903
s 203 0.0 4.230319322285312
t 203 3.5229669290841263 0.0
203 11706 0.0 4.3903221038476925
203 17391 0.0 1.6740515423537692
t 204 19.264012704306467 0.0
204 6288 0.0 3.043121018858136
204 9958 0.0 16.549647370816743
204 2887 0.0 14.774400486934933
s 205 0.0 2.2510657326932475
t 205 4.244717375288413 0.0
205 15890 0.0 3.772957780340424
205 8970 0.0 4.450464361313158
t 206 108.60827460982742 0.0
206 12614 0.0 20.37955366700894
206 3128 0.0 18.99505861523622
206 9865 0.0 11.631413838943535
s 207 0.0 2.903415404345171
t 207 11.327183699041164 0.0
207 12384 0.0 7.802661531573329
207 10181 0.0 8.32491012626343
s 208 0.0 13.541912075014158
t 208 234.97491051323036 0.0
208 2168 0.0 42.249986390900474
208 14794 0.0 51.19691988959938
s 209 0.0 10.348979958563547
t 209 20.344866851540605 0.0
209 15714 0.0 4.207416904417394
209 13880 0.0 12.482246910409035
t 210 7.294715322727659 0.0
210 8630 0.0 3.923081843538236
210 10809 0.0 8.965263254136469
210 14204 0.0 5.635679624472064
s 211 0.0 6.427495356174432
t 211 25.340219249654474 0.0
211 2001 0.0 9.612318352437827
211 7292 0.0 7.939579274926163
s 212 0.0 1.263726687233789
t 212 1.7798977398719877 0.0
212 11104 0.0 4.341415757644034
212 1221 0.0 3.477860894199258
t 213 15.13480069380025 0.0
213 609 0.0 7.353893517477026
213 4149 0.0 14.013172919897487
213 8632 0.0 7.310110471495556
s 214 0.0 2.1854477435486808
t 214 3.0456993083720376 0.0
214 2037 0.0 3.160384095695848
214 11899 0.0 2.8727748067680614
s 215 0.0 4.984911409772238
t 215 28.549300632344117 0.0
215 2308 0.0 12.314014757025296
215 3860 0.0 11.46369974276111
s 216 0.0 7.525299506702545
t 216 184.265372470131 0.0
216 4637 0.0 51.609793406383474
216 8477 0.0 49.74997977740776
s 217 0.0 6.208967934527056
t 217 11.810719231898396 0.0
217 15106 0.0 6.558840009153863
217 2634 0.0 3.90177650730107
s 218 0.0 8.289500997644678
t 218 26.2407779489317 0.0
218 4021 0.0 6.339549346900239
218 14266 0.0 10.172368148488033
s 219 0.0 5.015966667331825
t 219 71.74697352475052 0.0
219 5481 0.0 30.622004338453397
219 13070 0.0 29.211021205180888
s 220 0.0 6.09333638387785
t 220 2.3150211724111207 0.0
220 13665 0.0 5.277273913075526
s 221 0.0 1.198186996643545
t 221 0.631204706802256 0.0
221 10690 0.0 1.0874367812665338
221 3432 0.0 1.4046940845670501
s 222 0.0 17.451509469492034
t 222 443.8507121572027 0.0
222 9749 0.0 50.90646499723967
222 7863 0.0 53.15867879200797
s 223 0.0 3.9089869931209367
t 223 2.1671138170230146 0.0
223 6626 0.0 1.119028143981417
