c #vertices #edges weightDimension idOffset
mincutGraph 4520 5015 2 513
c u v weight[0] weight[1] ...
15 3245 0.0 25.69412606097043
t 16 507.3684263502323 0.0
16 4406 0.0 115.94304250503075
16 2935 0.0 99.76778139225354
16 3742 0.0 18.73039687125332
s 17 0.0 5.1593798204131245
t 17 26.22575873994057 0.0
17 4276 0.0 16.401849712736144
17 3578 0.0 12.760286556536146
s 18 0.0 7.82976563657023
t 18 12.175291319703883 0.0
18 3488 0.0 8.424804986880996
18 706 0.0 3.1100014699896374
s 19 0.0 6.5331825354724975
t 19 4.8264612396364 0.0
19 2553 0.0 4.841287689466697
s 20 0.0 10.96605681612486
t 20 83.6202744842586 0.0
20 3255 0.0 18.62322882153598
20 3631 0.0 15.253275615105263
s 21 0.0 11.180541962902641
t 21 108.25242918950963 0.0
21 1000 0.0 26.559548565785345
21 587 0.0 20.589835572857382
s 22 0.0 9.438416603778254
t 22 11.102490604923728 0.0
22 3632 0.0 6.692284961350302
t 23 3366.322387155835 0.0
23 3777 0.0 80.35922714008223
23 2264 0.0 86.3125549396346
23 4381 0.0 131.30867508139147
t 24 188.36811495307688 0.0
24 1459 0.0 13.278068942079672
24 2841 0.0 43.47406271593978
24 143 0.0 34.51910732397551
s 25 0.0 10.969838990866789
t 25 36.88551716017352 0.0
25 2261 0.0 8.225466538341838
25 1067 0.0 9.16947304165938
s 26 0.0 14.241997079237585
t 26 259.14349357460577 0.0
26 1840 0.0 38.56219809164616
26 3171 0.0 36.4217977029171
s 27 0.0 9.914559125151651
t 27 72.214092670996 0.0
27 3014 0.0 15.51080751116969
27 1897 0.0 21.083595306115615
s 28 0.0 15.008992639474478
t 28 71.01389934743636 0.0
28 2421 0.0 10.497366528896594
28 1510 0.0 14.108811188153762
s 29 0.0 7.527783063270679
t 29 14.009925423560137 0.0
29 1411 0.0 8.82617090062006
29 1625 0.0 3.752393464019086
s 30 0.0 35.12343108430564
t 30 358.7668631566981 0.0
30 3531 0.0 24.57772209569703
30 2174 0.0 29.62800008686815
s 31 0.0 12.442850691549873
t 31 69.64037211183452 0.0
31 435 0.0 11.219026080881418
31 748 0.0 17.30502180190995
t 32 50.70290091983958 0.0
32 1776 0.0 11.954688740835431
32 1443 0.0 10.549595333828822
32 2099 0.0 20.10407388622143
s 33 0.0 6.701438335976649
t 33 318.21856630425975 0.0
33 3312 0.0 95.31771774768485
33 3051 0.0 96.12160758232028
t 34 2016.6763599606566 0.0
34 1761 0.0 92.04127196952038
34 1044 0.0 91.94649700082599
34 778 0.0 45.23197789436877
t 35 37.43318705459462 0.0
35 920 0.0 14.421857696461815
35 3544 0.0 14.898314870556995
35 734 0.0 5.211269117958913
s 36 0.0 7.606100137400196
t 36 56.82859906166474 0.0
36 2355 0.0 15.324542530399283
36 908 0.0 15.523926370327187
t 37 4.0367042639632755 0.0
37 3450 0.0 5.266284962470096
37 1627 0.0 4.892636328358991
37 1869 0.0 1.6536742487318992
s 38 0.0 7.1285323463667964
t 38 69.37437481885239 0.0
38 1541 0.0 21.47614857207717
38 1861 0.0 19.561095422921287
s 39 0.0 5.512853146226805
t 39 35.8783553298954 0.0
39 326 0.0 22.411530108182024
39 3961 0.0 27.089191627682684
t 40 185.0526234109354 0.0
40 1922 0.0 35.16426904215555
40 3093 0.0 35.281476599701115
40 428 0.0 10.6298781774008
t 41 73.27462392557405 0.0
41 2032 0.0 13.56157360777647
41 367 0.0 11.543589323794627
41 1631 0.0 14.389650280199486
t 42 428.07659978985566 0.0
42 1922 0.0 37.62151072388091
42 757 0.0 34.38354499552613
42 2590 0.0 25.65586336702315
t 43 171.0008728424272 0.0
43 2979 0.0 16.730518707159902
43 2013 0.0 24.19287379860543
43 2607 0.0 20.790364602321567
s 44 0.0 11.193338898005283
t 44 78.89492380509347 0.0
44 457 0.0 14.24306540885233
44 1405 0.0 16.80986648785367
s 45 0.0 3.4734737231157458
t 45 34.83682150874236 0.0
45 3168 0.0 20.345143062506338
45 1336 0.0 20.05890847569107
s 46 0.0 10.999689119922744
t 46 35.51734112134694 0.0
46 4339 0.0 7.063090689694308
46 3643 0.0 15.290905847691336
t 47 3766.356676208491 0.0
47 3536 0.0 187.71073083410104
47 390 0.0 61.214314435561896
47 521 0.0 147.06579400465247
t 48 81.82181639797 0.0
48 2353 0.0 28.08131670810872
48 502 0.0 6.857564678247692
48 3850 0.0 32.22733850158052
s 49 0.0 3.9564216661930653
t 49 3.5288534578069317 0.0
49 2738 0.0 12.592604195978065
49 2154 0.0 16.518637942350757
t 50 1450.8946031062248 0.0
50 1203 0.0 81.34533311855297
50 4356 0.0 146.0372441224305
50 779 0.0 70.03401770885235
s 51 0.0 7.680013866113765
t 51 27.711543208291975 0.0
51 2956 0.0 10.956971399623187
51 1407 0.0 7.238602390422407
s 52 0.0 10.942120910291424
t 52 176.10076896904624 0.0
52 3808 0.0 33.18653843628681
52 3704 0.0 32.31461309457619
s 53 0.0 11.607021187488863
t 53 16.665022795062413 0.0
53 1396 0.0 8.156076473796292
t 54 2914.2385122161136 0.0
54 3474 0.0 132.17927681070708
54 461 0.0 44.13069748025321
54 2366 0.0 141.01930322371697
s 55 0.0 10.876661819037652
t 55 173.4591514171791 0.0
55 3620 0.0 35.34547490861243
55 3654 0.0 32.19144914212293
s 56 0.0 4.8970949256265355
t 56 6.492058506976453 0.0
56 3872 0.0 5.6955676361591845
56 1835 0.0 2.655282997925109
s 57 0.0 9.942802603979043
t 57 86.72362281613077 0.0
57 3021 0.0 18.644060506120077
57 2879 0.0 17.765759708006733
s 58 0.0 7.037475536135354
t 58 36.35718045279331 0.0
58 2391 0.0 10.338081390847185
58 3931 0.0 12.696624561715804
t 59 108.04912153092212 0.0
59 3425 0.0 53.44792837161941
59 2668 0.0 29.63558591228078
59 767 0.0 24.426383458705676
s 60 0.0 10.332356210794721
t 60 25.772071440130674 0.0
60 2096 0.0 5.339456146771082
60 798 0.0 9.794436593174053
s 61 0.0 11.791232644914253
t 61 17.33753325821352 0.0
61 2956 0.0 8.346748475941009
s 62 0.0 10.401605497491671
t 62 76.72145581181054 0.0
62 3157 0.0 14.755549431626363
62 511 0.0 17.861837996489573
s 63 0.0 7.060409662480353
t 63 86.95094161678311 0.0
63 1191 0.0 26.86152872855005
63 4041 0.0 24.900667052537667
s 64 0.0 4.422945454828777
t 64 27.235748917658942 0.0
64 2805 0.0 12.503998085901259
64 1487 0.0 12.52146809566238
s 65 0.0 8.9779713238074
t 65 50.99437931323783 0.0
65 2853 0.0 11.383476966755431
65 3772 0.0 14.944535977188622
s 66 0.0 5.993187234816258
t 66 10.071051497375558 0.0
66 3545 0.0 3.391493219594644
66 2495 0.0 7.271473974295587
s 67 0.0 11.90515009811663
t 67 118.31919702996811 0.0
67 450 0.0 20.001088572866063
67 3688 0.0 22.10893815673066
t 68 358.6554122231282 0.0
68 416 0.0 245.1753988449544
68 340 0.0 270.69550904005234
68 1727 0.0 25.67156051948309
t 69 164.11387481456765 0.0
69 3258 0.0 12.969922310866371
69 1053 0.0 44.52790298361573
69 607 0.0 55.68950625320261
s 70 0.0 4.514257519358584
t 70 27.88163014404536 0.0
70 420 0.0 34.4255253939922
70 3452 0.0 38.673095384869995
s 71 0.0 10.939356882134469
t 71 41.35582220119985 0.0
71 4421 0.0 11.510402073229894
71 3214 0.0 7.891617733438982
s 72 0.0 12.428644206261772
t 72 91.97860689904674 0.0
72 3546 0.0 15.691624925405888
72 363 0.0 16.46707951708025
s 73 0.0 13.565584809712309
t 73 21.21542200493236 0.0
73 2597 0.0 10.616833009891295
s 74 0.0 4.90993414212863
t 74 64.46190745298794 0.0
74 4225 0.0 26.70166616605985
74 3319 0.0 26.257819769726595
s 75 0.0 12.350610992117863
t 75 127.57563819913739 0.0
75 697 0.0 20.802614268834542
75 203 0.0 25.40790662185264
s 76 0.0 6.68059989631624
t 76 10.367713234928186 0.0
76 2401 0.0 7.36642091799834
76 3069 0.0 3.1038270202785414
t 77 144.9153480575916 0.0
77 2117 0.0 35.802113458494695
77 2654 0.0 8.57155450105971
77 2910 0.0 33.96375619946538
t 78 185.84969478608167 0.0
78 1921 0.0 21.05039000921027
78 1726 0.0 17.940921203387393
78 79 0.0 25.125513736453332
s 79 0.0 14.650696833910255
t 79 131.63814238591826 0.0
79 3763 0.0 18.204242070643453
t 80 264.4790026310992 0.0
80 3171 0.0 37.195847369964675
80 4451 0.0 37.89131997022622
80 1305 0.0 14.37138370107431
s 81 0.0 9.201703886982413
t 81 75.7391552214435 0.0
81 2220 0.0 20.78629121993675
81 3660 0.0 16.82781296791201
t 82 106.59224951082696 0.0
82 2995 0.0 12.895436619862373
82 2439 0.0 36.62566358698885
82 1484 0.0 25.784176864300957
s 83 0.0 10.698608331916265
t 83 13.626917482891884 0.0
83 1742 0.0 7.743728856657673
t 84 55.63202862688606 0.0
84 899 0.0 24.008378887004692
84 1388 0.0 14.341493501684878
84 3772 0.0 11.419027577688537
s 85 0.0 9.844851637856634
t 85 132.14556330312263 0.0
85 4072 0.0 28.600093436736564
85 1499 0.0 26.845624140153472
s 86 0.0 10.421628754005232
t 86 40.44511873076353 0.0
86 827 0.0 10.92567128474602
86 2110 0.0 8.228647398486682
s 87 0.0 7.6937478525314065
t 87 38.969902170581335 0.0
87 2551 0.0 11.101838069955246
87 585 0.0 10.609292066775287
t 88 33.80356623825563 0.0
88 2183 0.0 3.393572287907207
88 1306 0.0 21.077733619034543
88 1455 0.0 20.22545486629193
s 89 0.0 15.681716897561936
t 89 127.1687593122128 0.0
89 836 0.0 18.915773020688164
89 4102 0.0 17.27475886755678
t 90 952.7503849567136 0.0
90 4338 0.0 40.43350546950719
90 1448 0.0 48.94331155087497
90 3534 0.0 54.424539195329785
s 91 0.0 11.809296491754996
t 91 7.1492085538748515 0.0
91 4023 0.0 10.45886004287395
t 92 42.37900076952239 0.0
92 1505 0.0 9.517068231180943
92 1207 0.0 12.527572913658801
92 2191 0.0 8.933877654450823
t 93 98.86874992756157 0.0
93 1344 0.0 21.893001920288853
93 2609 0.0 18.037097564437214
93 1908 0.0 11.000805195260199
s 94 0.0 7.690459377071482
t 94 77.12868076242444 0.0
94 3634 0.0 20.472491736758393
94 2623 0.0 20.377554765586286
s 95 0.0 10.364409997250684
t 95 13.119089402487994 0.0
95 4376 0.0 7.410201683226785
t 96 52.15549321678312 0.0
96 1863 0.0 15.4392194096879
96 2359 0.0 6.8817565387144874
96 3788 0.0 18.059039992188058
s 97 0.0 19.012753983272273
t 97 33.9140892605407 0.0
97 3091 0.0 14.927221279398934
s 98 0.0 11.124206095974692
t 98 105.65817490441249 0.0
98 978 0.0 21.922524061618986
98 1605 0.0 29.1171076576672
s 99 0.0 13.233823953280954
t 99 221.55872660004684 0.0
99 1605 0.0 34.204185859491275
99 1198 0.0 34.06209479805407
t 100 459.5594504996589 0.0
100 3943 0.0 48.621851460012216
100 2922 0.0 20.081163968074108
100 2380 0.0 45.9174740296249
s 101 0.0 9.639466684456899
t 101 11.54865970864615 0.0
101 1526 0.0 6.847834221528647
s 102 0.0 13.616566359095627
t 102 19.3859058462693 0.0
102 1764 0.0 10.392624848730653
s 103 0.0 9.752600938545058
t 103 30.465204621434477 0.0
103 1077 0.0 6.525778430404283
103 4302 0.0 10.046483104282279
s 104 0.0 9.29874428488643
t 104 180.53131244613243 0.0
104 1800 0.0 39.26039173164446
104 4073 0.0 38.98623574482415
s 105 0.0 15.5160193494064
t 105 27.15633574252159 0.0
105 1844 0.0 9.606699629014198
105 4342 0.0 24.711463873649766
s 106 0.0 11.225379683588677
t 106 25.8942970158815 0.0
106 4326 0.0 9.445413001632438
106 759 0.0 20.006623714763357
s 107 0.0 7.133992380383869
t 107 6.308681411396271 0.0
107 3718 0.0 5.0724887209344685
s 108 0.0 11.303045333147654
t 108 14.187676113784923 0.0
108 1138 0.0 8.136138256396077
s 109 0.0 6.338086109172814
t 109 53.7639285450461 0.0
109 264 0.0 17.308464332789818
109 3967 0.0 17.21291484468312
s 110 0.0 11.902858348625841
t 110 90.75796931130753 0.0
110 932 0.0 16.41855746649004
110 4500 0.0 16.32226935542705
s 111 0.0 9.460638176880641
t 111 57.32175759860585 0.0
111 3730 0.0 13.431858885292582
111 4188 0.0 12.660530862446391
s 112 0.0 8.734447481306184
t 112 6.940753923254123 0.0
112 1139 0.0 7.203994872676982
t 113 157.0566852406643 0.0
113 4304 0.0 20.517274187070875
113 753 0.0 15.489493154119943
113 575 0.0 27.521702486917896
s 114 0.0 4.586001366847846
t 114 2.864931787077359 0.0
114 4371 0.0 3.2198416781238715
114 628 0.0 7.656181291603671
t 115 1208.683740179099 0.0
115 368 0.0 40.453124277610314
115 1313 0.0 60.10900554338328
115 2986 0.0 75.99276412160158
s 116 0.0 12.33065130025131
t 116 52.4284320784139 0.0
116 2897 0.0 9.42809595149325
116 4426 0.0 11.85459963566949
t 117 6.960018539552667 0.0
117 2407 0.0 12.439467229719597
117 4266 0.0 2.23743091477826
117 1756 0.0 14.42044567890662
s 118 0.0 13.10623437087447
t 118 367.05333977718 0.0
118 2579 0.0 56.57740486321694
118 388 0.0 56.24624754397227
t 119 88.39493623874436 0.0
119 2112 0.0 19.694330883009886
119 1190 0.0 18.062634958596078
119 3799 0.0 9.835806023185677
t 120 175.61050913635364 0.0
120 532 0.0 18.314178929458507
120 2628 0.0 19.735814935338105
120 330 0.0 23.541240143038824
s 121 0.0 0.8352732295905934
t 121 8.053821263857287 0.0
121 4354 0.0 22.119938734520883
121 3267 0.0 22.540864927392732
s 122 0.0 10.937948467177083
t 122 171.96469725200728 0.0
122 2596 0.0 35.35347980015468
122 3030 0.0 31.874453615998263
s 123 0.0 4.934356978892134
t 123 2.920063181119054 0.0
123 230 0.0 3.5814966574060962
s 124 0.0 14.993243834363195
t 124 660.4609907112035 0.0
124 2985 0.0 106.14189114068263
124 2251 0.0 98.56869311668159
s 125 0.0 3.8069957458784907
t 125 14.82009559020357 0.0
125 2486 0.0 7.806813553277596
125 4123 0.0 8.933448114154158
s 126 0.0 11.713192766656004
t 126 110.07553043513269 0.0
126 1153 0.0 19.427901144405396
126 3053 0.0 19.985809299574907
s 127 0.0 15.571637346898989
t 127 29.713096725097692 0.0
127 1171 0.0 25.629220237991635
127 844 0.0 10.490634468875738
s 128 0.0 8.96960699047342
t 128 50.94606324949703 0.0
128 2100 0.0 11.360230567144441
128 1079 0.0 14.406808389976241
s 129 0.0 9.889702221821489
t 129 49.30668401797669 0.0
129 1755 0.0 10.01488162481479
129 3087 0.0 13.403283015894829
s 130 0.0 5.685266844284355
t 130 14.272913357183665 0.0
130 1943 0.0 9.136869492027184
130 4184 0.0 5.385777673865102
s 131 0.0 11.389644061186397
t 131 173.46328483519696 0.0
131 4182 0.0 30.781970828417553
131 889 0.0 31.242195663583086
t 132 62.2404232801007 0.0
132 3073 0.0 18.600256905598687
132 1364 0.0 21.942100656250123
132 713 0.0 7.075428284176469
s 133 0.0 8.739918544719805
t 133 7.1941330357147075 0.0
133 1731 0.0 6.965232627669207
s 134 0.0 12.189849351285284
t 134 310.66214891659115 0.0
134 275 0.0 71.6167148095682
134 3143 0.0 63.64777552766737
s 135 0.0 13.986563948998901
t 135 21.755818673640018 0.0
135 1654 0.0 3.7638882542375556
135 4427 0.0 16.402950836378977
t 136 173.02019918043266 0.0
136 2785 0.0 30.816054949079412
136 1996 0.0 11.393690222796518
136 1183 0.0 30.99294456149757
t 137 225.85041093559025 0.0
137 1622 0.0 27.45175336835139
137 4040 0.0 24.828309642666312
137 3945 0.0 18.687520224572477
s 138 0.0 7.052372108277984
t 138 4.321166477876816 0.0
138 3963 0.0 6.480223967740439
t 139 90.1272319495531 0.0
139 1345 0.0 10.827574378242092
139 1128 0.0 20.500703779004485
139 1449 0.0 16.6864517328684
t 140 64.68714645603265 0.0
140 1059 0.0 6.671633679557002
140 407 0.0 24.03049022169687
140 425 0.0 20.799063853331152
s 141 0.0 6.843991939660378
t 141 8.289922152110938 0.0
141 2899 0.0 12.434184739540786
141 518 0.0 5.874669342791059
s 142 0.0 5.858519395118393
t 142 15.062080961188478 0.0
142 1095 0.0 5.201991541339352
142 2652 0.0 7.221381690166899
s 143 0.0 9.628501839230466
t 143 164.70811416977213 0.0
143 1197 0.0 34.581673455349154
s 144 0.0 7.564530976080925
t 144 106.41725608207301 0.0
144 1078 0.0 34.709430565211186
144 3180 0.0 39.61653280400908
s 145 0.0 3.967771555956015
t 145 5.197484755748313 0.0
145 4485 0.0 4.21837383558869
145 4313 0.0 2.7020871446706707
s 146 0.0 13.012006898301573
t 146 19.492789828996283 0.0
146 441 0.0 9.547833854800377
s 147 0.0 6.778691034340524
t 147 13.657989089768817 0.0
147 3265 0.0 4.029683318085483
147 4348 0.0 7.886000239982016
s 148 0.0 11.070525099048373
t 148 160.02571904737692 0.0
148 3280 0.0 29.145869115610534
148 3712 0.0 29.835307389144763
s 149 0.0 7.662534448191745
t 149 79.0775466891871 0.0
149 3905 0.0 22.327872119723576
149 894 0.0 20.65768765134114
s 150 0.0 13.347844355833097
t 150 19.108802137453626 0.0
150 598 0.0 10.09012155487073
t 151 175.53837583429015 0.0
151 176 0.0 22.82950349476291
151 2629 0.0 15.871325673206435
151 3353 0.0 30.859703366820217
t 152 38.92856789840414 0.0
152 913 0.0 13.355953441619492
152 1767 0.0 5.994381725191063
152 4071 0.0 15.862613807415443
s 153 0.0 3.801619347415347
t 153 1.202115868135426 0.0
153 3544 0.0 3.1567670354079023
s 154 0.0 12.917122775516779
t 154 112.17597896724331 0.0
154 4098 0.0 19.656674512660466
154 566 0.0 17.760994099187467
t 155 95.10512052923818 0.0
155 2423 0.0 33.48241195188733
155 2999 0.0 11.770503162263054
155 222 0.0 44.15819403145464
s 156 0.0 9.37971404185937
t 156 64.06497581594365 0.0
156 1249 0.0 15.573258433801785
156 2572 0.0 13.792050968668363
s 157 0.0 4.824913025071088
t 157 2.9010033670528403 0.0
157 4219 0.0 3.402526475143835
s 158 0.0 16.56376859718839
t 158 131.58660444628197 0.0
158 1680 0.0 25.06870003956124
158 3276 0.0 16.13799932208591
s 159 0.0 4.129160648214114
t 159 1.816862668765863 0.0
159 2411 0.0 3.1051644168347554
s 160 0.0 8.10599917090388
t 160 63.370654928704695 0.0
160 1278 0.0 17.053257363490644
160 3518 0.0 15.68930420703687
s 161 0.0 10.34335806036231
t 161 154.02397883554443 0.0
161 705 0.0 32.12194656819283
161 2634 0.0 29.830201397437023
s 162 0.0 15.299142384393699
t 162 61.073940887974935 0.0
162 182 0.0 8.922120738475618
162 4251 0.0 13.84953726044229
s 163 0.0 9.48771151279437
t 163 27.391083738345706 0.0
163 3878 0.0 11.29341154859858
163 3083 0.0 5.778128753558092
s 164 0.0 7.154357462522169
t 164 346.19775375530173 0.0
164 677 0.0 97.7659647914379
164 3513 0.0 99.03325501196497
s 165 0.0 0.9820052334416796
t 165 3.3056062572242775 0.0
165 1254 0.0 6.732361873729753
165 1532 0.0 6.802833575997644
s 166 0.0 8.931720874568356
t 166 109.66906513684881 0.0
166 884 0.0 24.713743805848292
166 1502 0.0 27.20578094066658
s 167 0.0 7.218088384272389
t 167 226.7911177245383 0.0
167 1034 0.0 62.86789088486652
167 3116 0.0 63.065665470165804
s 168 0.0 8.510653768599276
t 168 5.990057010394762 0.0
168 4326 0.0 6.962785385470844
s 169 0.0 4.264469343388427
t 169 8.253281277899529 0.0
169 771 0.0 4.016482563254334
169 3322 0.0 5.01725915036075
s 170 0.0 12.082382825757794
t 170 83.52842033384418 0.0
170 3236 0.0 14.168321973054237
170 1069 0.0 16.491559818504577
t 171 59.96860853717149 0.0
171 2865 0.0 17.494791564191562
171 3491 0.0 16.27487642000016
171 3677 0.0 7.380754218630105
t 172 100.10151730622772 0.0
172 3444 0.0 12.225215033747569
172 1277 0.0 17.18214384851274
172 1486 0.0 17.81932169966106
s 173 0.0 13.168071071300739
t 173 18.841178401213867 0.0
173 3826 0.0 9.896873484735435
s 174 0.0 8.249740443358535
t 174 4.772387953540019 0.0
174 1826 0.0 1.9998595837481863
174 1131 0.0 9.948453833501025
s 175 0.0 14.31336197957112
t 175 102.26516939122055 0.0
175 3857 0.0 15.194106833733033
175 3243 0.0 16.967343964989823
s 176 0.0 12.264979423681632
t 176 123.78920517888653 0.0
176 359 0.0 20.249192387189588
s 177 0.0 4.040538562244742
t 177 2.338086197463717 0.0
177 1915 0.0 5.757937281703026
177 1823 0.0 1.9745969001159
s 178 0.0 12.347276712935406
t 178 26.193731395218247 0.0
178 3350 0.0 4.2527621486345994
178 2717 0.0 13.330888512727821
s 179 0.0 6.1096685768036085
t 179 3.871474928477433 0.0
179 1223 0.0 10.089374787071277
179 4046 0.0 16.16887585191424
s 180 0.0 6.893796494476878
t 180 4.026154224864961 0.0
180 3732 0.0 5.819903610161414
t 181 51.51040661191577 0.0
181 2066 0.0 15.544237169774473
181 3527 0.0 7.841749820988906
181 2810 0.0 13.145763918811296
s 182 0.0 16.895383962310444
t 182 33.35277932507348 0.0
182 306 0.0 25.207515964846845
t 183 1510.5111034818424 0.0
183 3474 0.0 130.83345610643056
183 4210 0.0 130.3718683389603
183 1590 0.0 23.227991190653135
s 184 0.0 6.653171907318338
t 184 2.0625369989159097 0.0
184 808 0.0 6.001521423217447
s 185 0.0 7.691219554984546
t 185 58.41477525813855 0.0
185 1071 0.0 15.780467639076933
185 3695 0.0 15.569103789803696
t 186 766.0756982871918 0.0
186 2624 0.0 42.31183262441914
186 1378 0.0 37.52810812882526
186 2031 0.0 63.50306735016297
s 187 0.0 4.942000782440205
t 187 31.472700383880678 0.0
187 2098 0.0 14.195774392136245
187 843 0.0 12.805707720273793
s 188 0.0 3.000757140874444
t 188 2.5913760048883203 0.0
188 1806 0.0 3.462309055255652
188 4142 0.0 1.7271481051166797
t 189 63.931309612817486 0.0
189 2371 0.0 6.751645984970339
189 1819 0.0 24.02175604304739
189 3325 0.0 20.56876796040552
s 190 0.0 7.373412700291515
t 190 44.284347827302554 0.0
190 3040 0.0 174.66085336904848
190 3526 0.0 167.30566677171925
s 191 0.0 9.816076619749147
t 191 172.38787753528976 0.0
191 948 0.0 40.70623726025625
191 3663 0.0 36.734465689441464
t 192 157.23919253167628 0.0
192 1169 0.0 3.9412060867798213
192 500 0.0 79.80885705423131
192 1242 0.0 79.82619309642055
s 193 0.0 9.765486268459844
t 193 64.2404815187553 0.0
193 4329 0.0 16.9742749840544
193 411 0.0 13.191590900322746
t 194 304.49881659335495 0.0
194 1280 0.0 31.418045015752014
194 628 0.0 34.7845720964487
194 1578 0.0 19.54873093355795
s 195 0.0 10.475352456752345
t 195 12.166585162644358 0.0
195 3237 0.0 7.819943673194056
s 196 0.0 7.503673763412071
t 196 522.2525513801323 0.0
196 2680 0.0 148.8959863217727
196 1211 0.0 151.72187415877465
t 197 108.76198592893924 0.0
197 3749 0.0 18.460073377834455
197 1228 0.0 14.267617634038695
197 1852 0.0 29.00593677864016
s 198 0.0 10.226180755708471
t 198 17.832763543790833 0.0
198 2132 0.0 9.697805574252413
198 2700 0.0 3.680990224681596
t 199 31.346002664314305 0.0
199 3111 0.0 20.98378458722423
199 4359 0.0 16.167304006771882
199 1195 0.0 5.90629328204899
s 200 0.0 16.186737264660525
t 200 225.53584764442823 0.0
200 1206 0.0 28.871316433940148
200 2684 0.0 29.174554250890477
t 201 17.439017787169057 0.0
201 3346 0.0 8.088261044769165
201 1928 0.0 6.398622398223213
201 2072 0.0 5.4672548799239475
t 202 774.0989661910514 0.0
202 786 0.0 74.57301952202239
202 1827 0.0 77.4793835673825
202 2735 0.0 20.760960715552134
t 203 252.95879879289748 0.0
203 851 0.0 19.990892191454265
203 1564 0.0 30.901983075985786
s 204 0.0 13.439610429728052
t 204 42.22527704584148 0.0
204 2643 0.0 12.293967325175212
204 3279 0.0 6.90928025288703
s 205 0.0 9.691358616289296
t 205 60.162021781724235 0.0
205 1709 0.0 12.590708030297876
205 2637 0.0 17.117468072547403
s 206 0.0 9.014614605584969
t 206 18.399799581916046 0.0
206 3898 0.0 4.18619483900307
206 2268 0.0 9.059269943281846
s 207 0.0 13.816730537225961
t 207 96.01133763119174 0.0
207 2373 0.0 15.582027386562025
207 3561 0.0 15.459276909930756
s 208 0.0 8.407283523216057
t 208 40.744899513912344 0.0
208 2996 0.0 10.140900514214568
208 1883 0.0 11.10814092359687
t 209 56.134720185554244 0.0
209 4035 0.0 11.948096910614478
209 4395 0.0 15.251675740417246
209 2974 0.0 9.396655288664272
s 210 0.0 8.581312728479622
t 210 83.47561076444039 0.0
210 2677 0.0 20.659585469900698
210 587 0.0 19.52341513840473
t 211 34.984675403208705 0.0
211 2547 0.0 20.58140267060585
211 776 0.0 3.7026577452942493
211 554 0.0 22.308970252846255
s 212 0.0 10.59250742502884
t 212 427.180308152473 0.0
212 2311 0.0 82.50266263018545
212 1977 0.0 80.93989839079194
t 213 262.1113184642252 0.0
213 307 0.0 31.804019646680025
213 2887 0.0 30.746091109281558
213 284 0.0 17.490084763711454
t 214 27.542239416617562 0.0
214 1024 0.0 22.2485815141941
214 625 0.0 15.671892144351895
214 1665 0.0 7.211805822515914
s 215 0.0 8.573810557471473
t 215 46.47906254730387 0.0
215 3916 0.0 13.85131540193548
215 4444 0.0 10.84220081437502
s 216 0.0 5.041982221346783
t 216 21.100866958126296 0.0
216 1716 0.0 10.461609906358532
216 630 0.0 14.076685639751377
t 217 60.500989335209226 0.0
217 2274 0.0 21.067638680014014
217 950 0.0 50.87187748156558
217 1069 0.0 30.03327724185349
t 218 198.4178640645451 0.0
218 3184 0.0 25.11384223847266
