c #vertices #edges weightDimension idOffset
mincutGraph 29288 31110 2 1839
c u v weight[0] weight[1] ...
t 71 141.28307694170798 0.0
71 16178 0.0 14.94646013223813
71 9763 0.0 20.353406739202576
71 20983 0.0 29.377792228155617
t 72 136.4866717097072 0.0
72 21857 0.0 14.320654504055248
72 16548 0.0 20.426915775666213
72 18911 0.0 28.855661179527807
t 73 53.74450048085725 0.0
73 1761 0.0 16.058522910475425
73 2318 0.0 6.746935547117595
s 74 0.0 4.01978059661733
t 74 17.00495255111082 0.0
74 17312 0.0 14.09920510709225
74 27030 0.0 11.14772628154763
t 75 98.96370155648414 0.0
75 2754 0.0 6.833068485130918
75 20887 0.0 29.940800907512088
75 18430 0.0 28.97566884695801
s 76 0.0 9.410399326262437
t 76 168.42811427098323 0.0
76 11596 0.0 38.05210585938373
76 18623 0.0 35.96656189981299
s 77 0.0 7.9547829460377395
t 77 48.361749023942906 0.0
77 22560 0.0 13.773808669803334
77 3604 0.0 12.249372788774972
t 78 16.59501125385436 0.0
78 12376 0.0 7.0241227466715435
78 27225 0.0 7.377205296742736
78 1757 0.0 4.916635580120918
t 79 77.57804941270697 0.0
79 24578 0.0 14.936957303062762
79 13978 0.0 21.179386461776662
79 26460 0.0 10.96768656590441
s 80 0.0 6.52826041045897
t 80 14.88756423848881 0.0
80 16944 0.0 6.250082776401081
80 15669 0.0 5.087941064684352
s 81 0.0 14.655506504428656
t 81 192.69903753235232 0.0
81 2232 0.0 30.273524306023795
81 2700 0.0 26.299384379048377
t 82 30.00027003381096 0.0
82 14135 0.0 7.699201880158991
82 18153 0.0 8.760048291869529
82 17227 0.0 8.626151513570214
t 83 25.10319274806802 0.0
83 19633 0.0 9.592897776106694
83 9836 0.0 5.531574250024128
83 28703 0.0 9.394983765091407
t 84 388.47272588516995 0.0
84 6485 0.0 78.85044917734649
84 23301 0.0 19.39586996330949
84 746 0.0 62.920177631390466
s 85 0.0 6.354663358788213
t 85 9.89664104217846 0.0
85 5614 0.0 7.07697014909435
85 24559 0.0 3.1147648532764065
t 87 13884.558048503033 0.0
87 880 0.0 458.15777171943756
87 11084 0.0 60.80664737998137
87 7310 0.0 457.3104803233556
s 88 0.0 6.991938083056693
t 88 16.484250258413798 0.0
88 3712 0.0 8.890902819144536
88 12372 0.0 4.746680288461372
t 89 229.60620388624417 0.0
89 14563 0.0 36.39745634028312
89 3469 0.0 16.63440461996698
89 24701 0.0 28.501183478996825
s 90 0.0 4.205292238269194
t 90 44.67864042813054 0.0
90 512 0.0 21.43792169736976
90 15815 0.0 21.292486689231783
t 91 85.36480875784082 0.0
91 24519 0.0 18.334551074725283
91 7768 0.0 9.532497105210917
91 6618 0.0 18.76863053492712
s 92 0.0 3.1720129103374517
t 92 3.0695282563314734 0.0
92 6292 0.0 3.869362766421948
92 19494 0.0 1.9436005262285625
s 93 0.0 7.141418719845511
t 93 53.3744007439632 0.0
93 17459 0.0 15.920688852826531
93 2696 0.0 15.03989102883376
t 94 43.53125505698736 0.0
94 1606 0.0 6.417207339278944
94 984 0.0 13.715494006694477
94 4189 0.0 14.264148824912418
s 96 0.0 1.2627743773537745
t 96 6.084551397748649 0.0
96 3074 0.0 9.749581156812864
96 21018 0.0 10.01914979469572
s 97 0.0 5.234765094619527
t 97 8.994279799992716 0.0
97 4896 0.0 3.4365608724686947
97 260 0.0 6.292661755825949
s 98 0.0 12.180866281453781
t 98 17.979326943382507 0.0
98 6380 0.0 8.683358396981692
s 99 0.0 1.672910329643935
t 99 0.8745715535598689 0.0
99 2726 0.0 1.653760745578127
99 23598 0.0 1.1165030501704463
s 100 0.0 3.0740569245334113
t 100 0.13830759682012633 0.0
100 25570 0.0 3.0064858974212973
s 101 0.0 0.992939157314278
t 101 2.8139524747069324 0.0
101 9689 0.0 5.717096368310496
101 12415 0.0 5.673206387802862
s 102 0.0 11.610781334660055
t 102 77.83868305818362 0.0
102 19292 0.0 23.640500068371576
102 28782 0.0 15.541847158430448
s 103 0.0 0.6689639110568408
t 103 0.3213005217618757 0.0
103 22674 0.0 1.1417005019271125
103 24351 0.0 0.9619935744785542
s 104 0.0 11.189736521006786
t 104 66.60805039161598 0.0
104 23664 0.0 12.297875821171742
104 2583 0.0 14.4033254022404
t 105 49.73638544557464 0.0
105 27776 0.0 11.907619507046613
105 26185 0.0 9.5526604407155
105 25613 0.0 11.076909320695284
t 106 165.79442715084366 0.0
106 7453 0.0 29.171317978790697
106 18589 0.0 11.50310458296865
106 20959 0.0 29.670426650844355
s 107 0.0 3.2689903350297724
t 107 28.176802136171503 0.0
107 23287 0.0 22.683452557822395
107 15405 0.0 20.708324067450636
s 108 0.0 4.052595351798772
t 108 3.2207486835391266 0.0
108 28704 0.0 1.679775906358186
108 6356 0.0 3.8524417597423706
t 109 219.59805430479216 0.0
109 304 0.0 23.20141867207211
109 23563 0.0 38.543954907893045
109 3950 0.0 21.585918102369835
t 110 5.153417402169484 0.0
110 24738 0.0 3.6209803378381347
110 7190 0.0 3.11983240068993
110 22585 0.0 3.687196338824309
s 111 0.0 8.723995950789977
t 111 9.066439708983088 0.0
111 21379 0.0 6.318540720329454
t 112 77.65162703010459 0.0
112 8769 0.0 6.997018881166757
112 13171 0.0 22.207275466599686
112 27587 0.0 23.066406231309944
s 113 0.0 18.220814580809403
t 113 213.06671087929843 0.0
113 17202 0.0 35.008476270993995
113 15171 0.0 24.663038724972715
t 114 274.14426110571264 0.0
114 3494 0.0 27.16576993236569
114 3512 0.0 33.25416747926241
114 11512 0.0 20.196514875614902
s 115 0.0 1.4271768718680706
t 115 0.24949883415749738 0.0
115 5219 0.0 1.0238775944896605
t 116 59.80216153830014 0.0
116 9184 0.0 15.058307617426847
116 6219 0.0 11.957699474442231
116 15727 0.0 10.02683954362151
t 117 101.39861941864751 0.0
117 24675 0.0 6.353422571901972
117 7013 0.0 31.933343883455247
117 9099 0.0 32.37438899246428
s 118 0.0 5.409356478004389
t 118 23.69686115263372 0.0
118 26129 0.0 12.550950307813608
118 27887 0.0 9.463680694165278
s 119 0.0 5.6564775452413745
t 119 2.3303883611683127 0.0
119 11494 0.0 5.298343119740493
s 120 0.0 3.4305260413890593
t 120 1.0480630186087174 0.0
120 10590 0.0 2.770290687773232
s 121 0.0 11.349113874013776
t 121 67.29408857625805 0.0
121 25475 0.0 12.203492744687713
121 29071 0.0 14.572874417293946
s 122 0.0 11.802395807433093
t 122 37.052854919201906 0.0
122 6672 0.0 8.240669800223527
122 2918 0.0 9.012464153499243
t 123 37.79759921437319 0.0
123 6950 0.0 14.62234101195158
123 24398 0.0 11.229310729593104
123 15871 0.0 6.955997422856947
t 124 37.722451196252784 0.0
124 20435 0.0 14.90990855571102
124 10196 0.0 9.715038520049319
124 27156 0.0 8.329730042884565
s 125 0.0 38.993147154875146
t 125 188.9065100098689 0.0
125 22119 0.0 27.64870131182511
s 126 0.0 0.378049411408968
t 126 7.076834767642993 0.0
126 5174 0.0 40.50151087957277
126 19517 0.0 40.647231253153066
s 127 0.0 2.988633994918326
t 127 10.455588792730676 0.0
127 4194 0.0 9.346882101569792
127 17861 0.0 7.697578195264934
s 128 0.0 0.6251361741251581
t 128 0.7177925164342674 0.0
128 15428 0.0 2.296615905223363
128 5243 0.0 2.372608440281285
t 129 76.03022780745874 0.0
129 1938 0.0 21.07897364706663
129 3674 0.0 7.793120238794451
129 17822 0.0 19.512987332038865
s 130 0.0 8.703967270126126
t 130 83.4993838928276 0.0
130 19489 0.0 23.087613584190457
130 1589 0.0 19.627662185067443
t 131 40.21696441719689 0.0
131 5047 0.0 2.2410951886558386
131 2431 0.0 35.892264052531765
131 21823 0.0 35.939706301834505
s 132 0.0 2.761301846155997
t 132 3.0485918291544807 0.0
132 26320 0.0 3.0080325319098327
132 26610 0.0 2.3220717180369124
t 133 119.501694607941 0.0
133 10884 0.0 21.55918152010466
133 24008 0.0 11.370574809428037
133 14410 0.0 22.024349067855454
s 134 0.0 4.51525358425023
t 134 1.5995302104535858 0.0
134 24532 0.0 3.7605202985461714
s 135 0.0 7.670565560863327
t 135 24.750060953491836 0.0
135 9569 0.0 6.457076715700162
135 5413 0.0 10.19503306042143
s 136 0.0 4.331685600978893
t 136 0.8753805948852027 0.0
136 25373 0.0 3.917082161583908
s 137 0.0 0.3257596205538402
t 137 0.30317475375469716 0.0
137 22377 0.0 4.546855639608502
137 13420 0.0 4.251734512847292
t 138 2.4735095618891583 0.0
138 8608 0.0 3.0026744542258528
138 26249 0.0 5.816693316317288
138 9549 0.0 3.057646387592823
t 139 247.13489164516977 0.0
139 11600 0.0 23.443988628686622
139 12507 0.0 21.10027446187552
139 463 0.0 30.900249156341438
t 140 240.4156311715694 0.0
140 12487 0.0 18.393459277053477
140 5384 0.0 33.70262848121396
140 26041 0.0 26.29942007846589
s 141 0.0 1.486504841094175
t 141 0.6905302010041645 0.0
141 19616 0.0 1.2048052176380688
141 28527 0.0 1.175054274149573
s 142 0.0 2.4382956106293343
t 142 6.491343987318798 0.0
142 24280 0.0 5.8222818451790275
142 19819 0.0 5.325135534775843
s 143 0.0 5.376854620025492
t 143 3.4100851606954334 0.0
143 16370 0.0 3.8996149851655564
s 144 0.0 9.423441776682749
t 144 5.135312948055482 0.0
144 22338 0.0 8.2697099173927
s 145 0.0 7.98436842122603
t 145 57.61325476951074 0.0
145 9036 0.0 14.854911566564622
145 9518 0.0 15.10586436903067
s 146 0.0 6.4897383381739475
t 146 88.46091757321952 0.0
146 24499 0.0 27.298047022824374
146 23550 0.0 28.382341205737333
t 147 18.865143577072722 0.0
147 13964 0.0 11.615332604652536
147 3069 0.0 7.332372036452758
147 9039 0.0 5.997558911156027
s 148 0.0 8.232176218446018
t 148 30.100345529433273 0.0
148 28049 0.0 7.631685102553929
148 14590 0.0 9.490639703138237
s 149 0.0 5.206091666875592
t 149 6.071548270603415 0.0
149 7909 0.0 28.67842380876443
149 21961 0.0 23.493395651922093
s 150 0.0 8.364224366427448
t 150 4.740800315562036 0.0
150 15077 0.0 7.146009937006461
s 151 0.0 3.9925357793383633
t 151 1.8361777699254187 0.0
151 6663 0.0 0.9233533708975021
151 20298 0.0 4.175962410187876
t 152 28.111471416562846 0.0
152 23394 0.0 10.5395476624605
152 4756 0.0 6.825687356411218
152 24044 0.0 8.240769222066854
s 153 0.0 7.701478036671551
t 153 7.41316220117181 0.0
153 24423 0.0 5.425222176160226
s 154 0.0 4.781316343875942
t 154 7.144058118780377 0.0
154 1795 0.0 3.3856657350639434
154 29219 0.0 4.370975490320414
t 155 97.47330642202569 0.0
155 26082 0.0 17.21190093639679
155 9749 0.0 11.628109801635048
155 348 0.0 22.848926912913363
t 156 16.05600512263333 0.0
156 15572 0.0 2.842715092239952
156 14517 0.0 11.710339046501193
156 28747 0.0 12.757801339267024
s 157 0.0 2.797547571520408
t 157 43.09274788892568 0.0
157 20105 0.0 39.03881464278042
157 573 0.0 40.816814499136136
t 158 47.31856264525594 0.0
158 11267 0.0 2.745293456560596
158 13846 0.0 34.48650613257037
158 22791 0.0 34.67350569511254
t 159 157.8885560156448 0.0
159 27824 0.0 24.536465519177863
159 7729 0.0 13.173384859242645
159 16431 0.0 25.25017055442568
s 160 0.0 7.793931312594921
t 160 11.705348047464305 0.0
160 26260 0.0 3.0037083697950386
160 23487 0.0 8.353348142164544
t 161 13.201683592780164 0.0
161 13622 0.0 3.2019372640684307
161 8168 0.0 8.377068710955069
161 8618 0.0 8.424803054579217
s 162 0.0 5.999571191823665
t 162 11.470865782879343 0.0
162 24992 0.0 3.8308910529498457
162 8934 0.0 7.310768077865193
t 163 48.96717424473225 0.0
163 3714 0.0 24.58154971805328
163 422 0.0 3.984452537542638
163 20155 0.0 24.847050907909253
t 164 27.480364775179673 0.0
164 3541 0.0 5.690701462250132
164 16902 0.0 11.347992101481285
164 8718 0.0 15.13187747516577
s 165 0.0 0.37692981353680743
t 165 0.016782148032077216 0.0
165 4182 0.0 0.2647364152608627
s 166 0.0 9.672889947978796
t 166 87.54733808554526 0.0
166 14183 0.0 21.594422263649577
166 13322 0.0 18.223242010987118
s 167 0.0 4.624631660025757
t 167 0.4314212876686403 0.0
167 19500 0.0 4.436645457695007
s 168 0.0 7.253474340320388
t 168 3.0889644864483348 0.0
168 2475 0.0 6.353049587979206
s 169 0.0 6.4398937567461045
t 169 34.72079524756915 0.0
169 29060 0.0 15.552199867608664
169 22649 0.0 20.680596698516513
t 170 101.78794062925587 0.0
170 6304 0.0 29.98319732931853
170 17316 0.0 6.798441936102833
170 25591 0.0 30.40563379196368
s 171 0.0 4.70523833871129
t 171 2.7076834747901044 0.0
171 27339 0.0 2.9636214459372594
s 172 0.0 6.995703897295895
t 172 89.97346200880226 0.0
172 22804 0.0 25.722798222662895
172 11717 0.0 26.624060094955247
s 173 0.0 11.65748728554536
t 173 19.028254729081397 0.0
173 29113 0.0 3.264555090302416
173 17758 0.0 12.105962570020246
s 174 0.0 1.782974482831094
t 174 0.9934368771347282 0.0
174 3538 0.0 1.8142363694520087
174 7943 0.0 1.1684246691115043
t 175 21.392594449763987 0.0
175 25575 0.0 8.525033566249503
175 17481 0.0 6.1230567550449555
175 10506 0.0 7.096617112702516
s 176 0.0 5.797797666635448
t 176 114.93347325331887 0.0
176 1820 0.0 39.6501261801516
176 6556 0.0 40.1403687493754
t 177 54.13242356340104 0.0
177 3204 0.0 10.472305643655742
177 13269 0.0 10.36137238166166
177 489 0.0 15.216149694620418
s 178 0.0 3.1131428533444225
t 178 17.783490715901216 0.0
178 27840 0.0 11.618253894091685
178 17556 0.0 11.468613009103933
s 179 0.0 3.856387289613605
t 179 0.9957986366542122 0.0
179 1699 0.0 3.3072234255051427
s 180 0.0 9.911216305899137
t 180 109.36895840448119 0.0
180 16807 0.0 23.850294777476453
180 2041 0.0 22.08683316876876
s 181 0.0 21.508343518571742
t 181 0.696228163108799 0.0
181 9268 0.0 0.10872968190041948
181 26484 0.0 21.59579523223475
s 182 0.0 5.2220364542703015
t 182 8.521770228944606 0.0
182 25049 0.0 3.287603002999671
182 2639 0.0 5.82677648489304
s 183 0.0 2.7621798374626154
t 183 8.850952674453522 0.0
183 4243 0.0 11.767721768144282
183 12799 0.0 9.57005324988299
s 184 0.0 5.385260329803705
t 184 1.6487143940741245 0.0
184 9238 0.0 2.942831470036626
184 21023 0.0 8.286340326092587
s 185 0.0 4.283396723574474
t 185 4.359823053381588 0.0
185 18448 0.0 3.6049429171191094
185 24647 0.0 2.419811181122335
s 186 0.0 4.647552089215056
t 186 8.434676837282653 0.0
186 8985 0.0 5.559641198364569
186 2044 0.0 3.655856294231466
s 187 0.0 5.5215687481809645
t 187 14.26197499145794 0.0
187 15232 0.0 7.396875837914804
187 8597 0.0 5.170921347873653
s 188 0.0 2.775873370482552
t 188 25.92843693871061 0.0
188 17437 0.0 18.817382082373864
188 606 0.0 19.34790244499244
s 189 0.0 11.369640297679712
t 189 7.396754208380237 0.0
189 7745 0.0 9.978733816441007
t 190 72.27751798769907 0.0
190 17570 0.0 7.8726138225712985
190 27694 0.0 18.539973372660203
190 6847 0.0 19.11362708296654
s 191 0.0 1.4222720417348884
t 191 0.12866998450057693 0.0
191 1516 0.0 1.2154477049072427
s 192 0.0 3.0023947616557685
t 192 1.4975883376371029 0.0
192 17378 0.0 2.2148854935806863
192 4204 0.0 5.078836924002687
t 193 58.48334570279428 0.0
193 7632 0.0 15.061969128317005
193 9360 0.0 11.959303766110814
193 14713 0.0 9.793408991329896
t 194 18.944258385790025 0.0
194 1799 0.0 11.832320398984063
194 28012 0.0 3.2467975449003332
194 19263 0.0 12.776849426691944
t 195 131.03042629706863 0.0
195 27362 0.0 13.328306510562857
195 10361 0.0 19.789938684936775
195 6762 0.0 25.083438587977973
t 196 17.210886668652503 0.0
196 23888 0.0 15.280945981290548
196 19331 0.0 2.986348592768139
196 2170 0.0 17.388109613564687
t 197 168.40416645263076 0.0
197 1958 0.0 77.40552792901394
197 8518 0.0 75.55156381776075
197 24447 0.0 4.780271331444843
t 198 201.3412270639807 0.0
198 6665 0.0 25.840547222345133
198 11849 0.0 29.552570166176874
198 23577 0.0 15.60046968619051
s 199 0.0 4.289791595660461
t 199 11.130130820307953 0.0
199 3191 0.0 7.812891710566615
199 20377 0.0 5.415944749362515
t 200 33.42494335416633 0.0
200 10836 0.0 29.484490457212193
200 27318 0.0 31.58440177907978
200 26159 0.0 3.035564605816078
s 201 0.0 4.726389609985713
t 201 7.157064334013329 0.0
201 26201 0.0 3.2886020032129566
201 2335 0.0 4.586721458625589
t 202 269.416435375588 0.0
202 23608 0.0 31.646973398123272
202 27884 0.0 26.48389523485343
202 3311 0.0 20.469029502816436
t 203 207.31748936524392 0.0
203 2322 0.0 27.28651548775931
203 12168 0.0 35.372907503083994
203 1244 0.0 15.892965510630587
t 204 11.289997833271146 0.0
204 12801 0.0 4.203618409400497
204 13857 0.0 5.372479146341459
204 214 0.0 6.8824873657828585
s 205 0.0 7.786097430014439
t 205 26.855883449924292 0.0
205 12834 0.0 14.27579714076613
205 27978 0.0 8.354283889432063
t 206 5.201152623626147 0.0
206 12468 0.0 4.321449904267762
206 25492 0.0 3.072318852472421
206 4747 0.0 6.679420889448592
t 207 38.98355624491162 0.0
207 13318 0.0 7.197827836021205
207 1644 0.0 14.813003033064021
207 20558 0.0 11.215130799414188
s 208 0.0 3.0270328805641586
t 208 31.14508963504355 0.0
208 20734 0.0 22.698941954397
208 6959 0.0 21.596362474131965
s 209 0.0 3.9941068341940262
t 209 27.068869380475498 0.0
209 26674 0.0 13.567828980584155
209 10170 0.0 13.972067717365166
t 210 43.05770937080198 0.0
210 14176 0.0 11.718731533656657
210 21755 0.0 18.18080192011477
210 10270 0.0 8.83836121206611
s 211 0.0 11.494401402744302
t 211 147.60535705609865 0.0
211 12803 0.0 25.70935114481889
211 5385 0.0 27.68283886348551
s 212 0.0 4.940192335146425
t 212 2.455919026338512 0.0
212 4036 0.0 3.804429845528223
t 213 71.92523801839461 0.0
213 7600 0.0 11.67189475711892
213 21267 0.0 12.989694213507532
213 19303 0.0 14.462879771023953
s 214 0.0 2.9501483003922013
t 214 10.150675315062589 0.0
214 11114 0.0 7.534650453185735
s 215 0.0 5.970800720676161
t 215 42.12946402679394 0.0
215 4330 0.0 25.027677954455648
215 21085 0.0 20.37656824736258
s 216 0.0 6.336208038361157
t 216 24.029766326217622 0.0
216 17888 0.0 8.051800675042637
216 14847 0.0 8.410609909426478
t 217 7.455238530359018 0.0
217 24785 0.0 7.629209843298885
217 23074 0.0 9.01404901889252
217 22494 0.0 2.2780536705048084
s 218 0.0 2.304052477755377
t 218 0.1384947019238606 0.0
218 25989 0.0 2.1826032714253913
s 219 0.0 0.5112376700591047
t 219 1.6368282387080708 0.0
219 15529 0.0 6.403435131202951
219 20910 0.0 6.421994810748658
s 220 0.0 2.895646043984155
t 220 24.342998670653444 0.0
220 6152 0.0 16.833909262357245
220 9354 0.0 17.220983993972393
s 221 0.0 6.516335381953031
t 221 39.75210998029359 0.0
221 1153 0.0 18.32305068231107
