c #vertices #edges weightDimension idOffset
mincutGraph 46429 49484 2 3097
c u v weight[0] weight[1] ...
t 31 29.44440301075645 0.0
31 33013 0.0 15.724916406899855
31 39253 0.0 17.814905427148876
31 2238 0.0 4.109397854147842
s 32 0.0 0.9687372428113444
t 32 0.02534977732116457 0.0
32 27862 0.0 0.9368599310692725
t 33 158.3053255921724 0.0
33 21959 0.0 24.549315272446695
33 40937 0.0 17.22896141478206
33 13964 0.0 18.40125141527593
t 34 50.939357881407076 0.0
34 11605 0.0 10.958768034499657
34 36745 0.0 11.375860707236441
34 13611 0.0 10.28630086410535
s 35 0.0 9.494458620778634
t 35 60.51573225746332 0.0
35 43618 0.0 12.913169900366873
35 30287 0.0 14.756458535987889
s 36 0.0 6.431014439993821
t 36 19.32426739317159 0.0
36 42272 0.0 6.275276244726686
36 33620 0.0 7.5832207903801025
s 37 0.0 6.358762661416848
t 37 3.617721372137992 0.0
37 6212 0.0 5.1010444458089435
t 38 32.9000432006388 0.0
38 14674 0.0 11.486755912716799
38 33563 0.0 6.642647739719998
38 16989 0.0 9.940157365722303
s 39 0.0 4.486420857649582
t 39 6.289991286372142 0.0
39 15146 0.0 3.6304124912037694
39 35355 0.0 3.5520334944073637
s 40 0.0 2.0129861429321263
t 40 0.48491011118727884 0.0
40 20329 0.0 1.4523013786699945
s 41 0.0 15.075051943284228
t 41 1340.1414718151896 0.0
41 26817 0.0 191.41831441324834
41 34134 0.0 197.50052878816098
s 42 0.0 3.63654894043569
t 42 17.15371287654799 0.0
42 15702 0.0 9.484343803470363
42 18078 0.0 10.500996111557214
s 43 0.0 5.686752440053576
t 43 3.5234814814485103 0.0
43 33672 0.0 4.276720155104623
s 44 0.0 3.0377546744645914
t 44 1.0851692688618528 0.0
44 13102 0.0 2.208074226132125
s 45 0.0 8.451982288479838
t 45 68.93273977769937 0.0
45 40550 0.0 17.286002534647295
45 16122 0.0 16.53854815454292
s 46 0.0 27.496067416434638
t 46 217.65304617213837 0.0
46 41094 0.0 21.376074101167156
46 37148 0.0 20.569746627479958
s 47 0.0 2.1216878601388145
t 47 1.4067373051694303 0.0
47 11809 0.0 1.3639383472866622
47 12317 0.0 2.237696372748716
s 48 0.0 1.5512834799819413
t 48 0.7520251361003518 0.0
48 46249 0.0 1.2433447645748965
48 10378 0.0 1.2399241291763163
s 49 0.0 4.9446595960874316
t 49 4.9600723938787405 0.0
49 5410 0.0 3.499998601601981
49 35800 0.0 8.06607158392062
s 50 0.0 1.864590996205959
t 50 0.4083270113453511 0.0
50 18329 0.0 1.2636354281148074
t 51 6.097563019089236 0.0
51 43299 0.0 5.7672991548639265
51 30840 0.0 2.3435499404681144
51 38905 0.0 5.2056642984208565
s 52 0.0 3.668445405051281
t 52 26.51046949675247 0.0
52 9432 0.0 14.631619952600424
52 45551 0.0 15.628601899292061
s 53 0.0 3.8146223409314572
t 53 71.48720508221072 0.0
53 5848 0.0 76.49617920743208
53 18633 0.0 73.19468407816713
s 54 0.0 1.986124743069633
t 54 1.232716092733207 0.0
54 7394 0.0 1.2733471873664923
54 694 0.0 2.1068819619370776
s 55 0.0 3.764075112248811E-5
t 55 1.674961642365684E-10 0.0
55 38772 0.0 2.6664702848849038E-5
s 56 0.0 12.118647912789688
t 56 10.159846986424947 0.0
56 44768 0.0 12.042165432493833
56 13042 0.0 1.687890629738612
s 57 0.0 6.165552697860155
t 57 28.96073362799043 0.0
57 43201 0.0 10.895703066459731
57 33191 0.0 9.416572408477801
t 58 20.160729559987278 0.0
58 15046 0.0 14.026581891005636
58 25366 0.0 3.385133404504109
58 26506 0.0 16.073336698074552
s 59 0.0 11.164476694658244
t 59 47.00070764618567 0.0
59 7111 0.0 8.740062473743988
59 31020 0.0 12.193437283707887
t 60 8.042179964234998 0.0
60 7510 0.0 4.531199927589377
60 34299 0.0 6.637739933933083
60 11805 0.0 3.7096701990823924
t 61 54.33408387814352 0.0
61 8496 0.0 16.78181705871341
61 37144 0.0 6.4779883427695335
61 32174 0.0 18.160299413766978
s 62 0.0 5.151767070045028
t 62 13.230580203756283 0.0
62 36549 0.0 5.185060785650215
62 46539 0.0 7.793143343995085
s 63 0.0 4.221945857859719
t 63 5.210526599764712 0.0
63 17944 0.0 2.4740517430952162
63 27133 0.0 5.036736901615056
s 64 0.0 9.911652376810078
t 64 42.75559725523555 0.0
64 31131 0.0 11.463029372152983
64 17535 0.0 8.945309033937521
s 66 0.0 12.617425982014513
t 66 88.89858599828631 0.0
66 43262 0.0 15.142244499890154
66 44879 0.0 15.767723456371378
t 67 17.66148057513844 0.0
67 36370 0.0 4.1025658341070015
67 46116 0.0 8.95372946057488
67 21292 0.0 10.824129530755773
s 68 0.0 10.130662669943757
t 68 75.68277334287767 0.0
68 6693 0.0 16.02089528876756
68 43110 0.0 15.561440019407868
s 69 0.0 7.154990292972571
t 69 25.073088515594556 0.0
69 37170 0.0 8.32965947219932
69 38334 0.0 7.494066304482562
s 70 0.0 5.073563269406684
t 70 1.5130581541584096 0.0
70 31805 0.0 4.482297529370507
s 71 0.0 1.6369286455830534
t 71 0.30638109008838155 0.0
71 19544 0.0 1.205239622909707
s 72 0.0 3.4507552423620593
t 72 3.8255016016833863 0.0
72 2378 0.0 3.6908432527095685
72 25101 0.0 2.272897256037719
t 73 100.0728159522304 0.0
73 1088 0.0 16.492855892340646
73 35128 0.0 17.70082039728642
73 42140 0.0 12.659913682102314
s 74 0.0 11.454663068605933
t 74 25.38280287255059 0.0
74 19762 0.0 4.491269739579592
74 41079 0.0 12.963765457396198
s 75 0.0 5.04487579322468
t 75 40.52754548735279 0.0
75 698 0.0 16.06784174496601
75 19228 0.0 16.786734284272075
t 76 14.598311056683123 0.0
76 10194 0.0 3.397732079291475
76 17638 0.0 8.680074655379872
76 45212 0.0 8.863018304727357
s 77 0.0 6.067776393448869
t 77 16.817853041071473 0.0
77 45654 0.0 8.882352773203689
77 22459 0.0 5.611579581015347
t 78 102.16273662787373 0.0
78 35424 0.0 18.15200631629444
78 97 0.0 16.221805587666612
78 17747 0.0 12.983910376745479
s 79 0.0 10.757262966748387
t 79 21.071481693342843 0.0
79 21617 0.0 4.067412938754892
79 45944 0.0 10.427538808041739
s 80 0.0 7.377759618355248
t 80 4.2538141252692645 0.0
80 12885 0.0 1.270257798609596
80 40214 0.0 7.994106218440562
s 81 0.0 1.981994869992923
t 81 1.56254830785431 0.0
81 33136 0.0 1.6800395289321193
81 6602 0.0 2.109899023573944
s 82 0.0 6.81071744080943
t 82 822.0847750697408 0.0
82 15888 0.0 249.06415373140587
82 45565 0.0 250.8266054632266
t 83 57.151064160947804 0.0
83 6481 0.0 15.850041649848658
83 31862 0.0 9.953158230306661
83 35388 0.0 11.524999197336824
s 84 0.0 9.07980377439722
t 84 9.548920109149412 0.0
84 19921 0.0 6.641299639927339
s 85 0.0 8.536769193389063
t 85 15.946701356806466 0.0
85 40881 0.0 3.7360038664640736
85 23042 0.0 9.318484487929203
s 86 0.0 3.182197174669928
t 86 6.151948303327824 0.0
86 35296 0.0 6.72814009773645
86 39309 0.0 4.511167694612614
s 87 0.0 5.71036641494037
t 87 46.564352022206535 0.0
87 22628 0.0 16.342066305246547
87 20026 0.0 16.96326949350609
t 88 10.954980044566273 0.0
88 9155 0.0 3.023787075928689
88 34406 0.0 7.8690951483765925
88 13886 0.0 9.46716621567571
s 89 0.0 3.0935557954287094
t 89 0.9598108901384986 0.0
89 22535 0.0 2.44678815036172
s 90 0.0 3.6977021338911378
t 90 1.536059709710087 0.0
90 5402 0.0 2.746714984414194
t 91 84.51299337598044 0.0
91 22016 0.0 20.579352060644375
91 38347 0.0 12.349644660297939
91 39117 0.0 14.01563743052561
s 92 0.0 14.018421884506896
t 92 127.89953613882967 0.0
92 35925 0.0 19.056614744856475
92 35869 0.0 20.14011740137491
t 93 55.143608299106006 0.0
93 6019 0.0 12.391319313516076
93 30444 0.0 14.675110942205707
93 20302 0.0 8.929703501483624
s 94 0.0 9.034483917457095
t 94 11.583215418256161 0.0
94 16737 0.0 9.391333180247047
94 22023 0.0 2.5642229316218534
s 95 0.0 4.669020073558722
t 95 2.201993714882878 0.0
95 20804 0.0 3.6076275517411895
s 96 0.0 6.737818029092845
t 96 2.3383168065904396 0.0
96 41532 0.0 5.994366176668369
s 97 0.0 6.486672081659134
t 97 48.819494384307106 0.0
97 4851 0.0 15.05864108589406
s 98 0.0 10.1214057477179
t 98 5.656599237934941 0.0
98 32606 0.0 8.929190702996637
s 99 0.0 6.059385337300188
t 99 10.707518833174523 0.0
99 35392 0.0 4.3671645350524635
99 6339 0.0 4.969708957348676
s 100 0.0 2.173138847482955
t 100 1.6809364689906172 0.0
100 36016 0.0 2.051952752799514
100 7081 0.0 3.8460473645611897
s 101 0.0 2.753019574691064
t 101 6.9840427549932595 0.0
101 39189 0.0 7.225616198579033
101 9031 0.0 5.6091313053247385
s 102 0.0 4.901233831152029
t 102 9.016509848292875 0.0
102 42724 0.0 4.226674910508562
102 12143 0.0 4.636243634130973
s 103 0.0 2.9046390912044817
t 103 3.4904931584735643 0.0
103 31659 0.0 3.8189923019600807
103 34207 0.0 2.4042243100095235
t 104 2.065044272842088 0.0
104 42737 0.0 2.6986941194930827
104 30868 0.0 2.469040646906541
104 16654 0.0 1.7092396624143678
t 105 38.78334402183891 0.0
105 2709 0.0 11.816061830452906
105 507 0.0 6.812012338119781
105 44667 0.0 11.959243287372784
s 106 0.0 4.428448077782455
t 106 4.2682326863147475 0.0
106 34242 0.0 4.812248363788112
106 7607 0.0 1.9277377452308926
s 107 0.0 4.422259709649371
t 107 14.197635661676609 0.0
107 8506 0.0 9.69987201306873
107 2557 0.0 7.024305572950404
s 108 0.0 10.129813452232352
t 108 90.6702555189812 0.0
108 20067 0.0 23.00976668850641
108 33710 0.0 18.417019380010622
s 109 0.0 7.310488307977162
t 109 29.12104441031384 0.0
109 7434 0.0 8.6413726326128
109 7116 0.0 8.898437265548148
s 110 0.0 8.990670632266454
t 110 9.650479325118914 0.0
110 42345 0.0 6.537304114096875
s 111 0.0 7.601462478998856
t 111 59.10321600468119 0.0
111 5925 0.0 17.411699088262555
111 37815 0.0 15.552203217424266
s 112 0.0 7.508433604991362
t 112 19.168770013131677 0.0
112 22297 0.0 5.611525628973498
112 20111 0.0 7.273884761883551
s 113 0.0 8.929989258122875
t 113 4.8088727278657615 0.0
113 23022 0.0 7.771883321592107
s 114 0.0 8.239413978367224
t 114 118.81254406869174 0.0
114 9264 0.0 37.50841202286227
114 32980 0.0 32.85688551340644
s 115 0.0 2.6088500605968057
t 115 7.566071913368117 0.0
115 1269 0.0 5.8008556041660695
115 42825 0.0 6.327843200659603
t 116 55.17106897517061 0.0
116 32729 0.0 15.298766344606435
116 906 0.0 13.963343179784758
116 4605 0.0 7.949308611548053
s 117 0.0 10.600983114688946
t 117 5.795461087965254 0.0
117 13307 0.0 9.445347128939462
s 118 0.0 7.46914299082016
t 118 3.1001950418378006 0.0
118 4114 0.0 6.589048256061924
s 119 0.0 5.501771183062009
t 119 14.608639067376977 0.0
119 39120 0.0 5.314961897973205
119 41795 0.0 7.491888353235576
s 120 0.0 29.15997085657871
t 120 121.0746035848288 0.0
120 38563 0.0 9.831930585591584
120 18555 0.0 35.41123970484055
s 121 0.0 7.706674930167695
t 121 6.77950234452347 0.0
121 13093 0.0 5.690954951138381
s 122 0.0 2.674601168066552
t 122 2.2354660647657645 0.0
122 45688 0.0 1.8815659799906732
122 40621 0.0 2.464495282269817
s 123 0.0 5.295052727375005
t 123 8.761744809150375 0.0
123 32901 0.0 5.9003244165067255
123 14895 0.0 3.3347348803395884
t 124 51.375985920727416 0.0
124 14497 0.0 14.698886846651954
124 9607 0.0 11.474752452424354
124 30732 0.0 8.956456029391438
t 125 6.000307708967901 0.0
125 18089 0.0 6.620597508022818
125 40988 0.0 7.156922453107653
125 35439 0.0 1.837765712685848
s 126 0.0 10.269088837070793
t 126 24.800605526402983 0.0
126 40055 0.0 14.565874555887065
126 18781 0.0 24.49180288146583
t 127 337.1383665718961 0.0
127 15971 0.0 31.635783189095466
127 1572 0.0 24.227692585041986
127 2750 0.0 29.30747704245957
t 128 3.099311713166427 0.0
128 9312 0.0 4.859560093094183
128 38212 0.0 2.5628127853860363
128 5611 0.0 2.9290573096292896
s 129 0.0 5.4032023573700805
t 129 5.158099945465298 0.0
129 29818 0.0 6.384125856447567
129 24157 0.0 2.029702168718109
s 130 0.0 7.448104986471719
t 130 21.749658155511572 0.0
130 39457 0.0 9.377308995234781
130 37327 0.0 5.8413857659066295
t 131 6.48447996586993 0.0
131 38903 0.0 3.345519987104414
131 26440 0.0 4.056633235869896
131 46239 0.0 4.432892052263727
s 132 0.0 7.245615868030224
t 132 7.260323667998923 0.0
132 37328 0.0 2.0040597791096255
132 15593 0.0 7.5176595365049
t 133 25.626434168504222 0.0
133 9746 0.0 11.291460140461824
133 20742 0.0 6.188292941502425
133 18508 0.0 8.414563866167411
s 134 0.0 7.746778538406608
t 134 642.7634129347534 0.0
134 27811 0.0 392.99238660883213
134 6237 0.0 400.0280347402407
s 135 0.0 5.662844857164141
t 135 2.5869786868896716 0.0
135 17656 0.0 5.209464610887494
s 136 0.0 2.8338750310322767
t 136 4.139269680512829 0.0
136 30119 0.0 8.034432702738318
136 25417 0.0 5.492039019949548
s 137 0.0 4.988505093068952
t 137 2.0110674353322615 0.0
137 40351 0.0 4.10456624001039
s 138 0.0 4.297534380980511
t 138 4.744361273718172 0.0
138 27319 0.0 6.268002827311636
138 20813 0.0 2.7084826941387172
s 139 0.0 6.732505701921887
t 139 0.18455728524467707 0.0
139 22758 0.0 6.699473034426411
s 140 0.0 3.300056507215339
t 140 3.938923555120337 0.0
140 10541 0.0 3.1638263708748
140 28029 0.0 2.6825665764658293
s 141 0.0 3.64023894315341
t 141 14.42402064978365 0.0
141 11729 0.0 7.952258288785624
141 25096 0.0 9.01664111419037
s 142 0.0 6.612488829886415
t 142 11.944285148822669 0.0
142 5346 0.0 3.896047989260473
142 36598 0.0 6.29381316620485
t 143 10.1905882885762 0.0
143 45859 0.0 6.794232066520921
143 17397 0.0 9.452496145441636
143 12700 0.0 3.7021617114143375
s 144 0.0 16.851629673404457
t 144 60.46588702164611 0.0
144 24392 0.0 7.332385690468152
144 18398 0.0 19.70952617705245
t 145 10.751876729302328 0.0
145 14674 0.0 11.098527482879373
145 5930 0.0 2.179548265530975
145 35402 0.0 10.28448731921116
s 146 0.0 3.8724546875050034
t 146 1.8371506004141498 0.0
146 23407 0.0 2.65018878261576
s 147 0.0 0.6011611497242021
t 147 2.499004581589304 0.0
147 5014 0.0 8.31433690120188
147 38582 0.0 8.34200252704213
t 148 24.689080456578267 0.0
148 21553 0.0 9.742110396316589
148 40791 0.0 9.292075439411205
148 30683 0.0 5.432180902630899
t 149 4.081145546586697 0.0
149 41188 0.0 4.076707579487736
149 13016 0.0 4.702752443339923
149 31822 0.0 8.5691457452279
s 150 0.0 3.5694030075328396
t 150 45.571701972982986 0.0
150 35553 0.0 28.318821790449125
150 13743 0.0 30.035152986222627
t 151 15.657921856174509 0.0
151 21136 0.0 5.351742714841857
151 21793 0.0 6.568739695332984
151 40875 0.0 6.312173467122867
s 152 0.0 2.4111751922489324
t 152 3.847617173182923 0.0
152 20071 0.0 3.672030893498346
152 31546 0.0 3.2464909054482094
s 153 0.0 3.9935137695981258
t 153 1.4416635657218955 0.0
153 30857 0.0 3.3183619139441
t 154 432.22310232151005 0.0
154 43380 0.0 29.116696240377106
154 7669 0.0 31.748758629982287
154 17241 0.0 34.650879736482665
s 155 0.0 3.194269403935724
t 155 6.231336301635748 0.0
155 13236 0.0 6.991777999689856
155 45726 0.0 4.692791825734706
s 156 0.0 2.552881248196852
t 156 0.6857892696375958 0.0
156 27833 0.0 1.9443383761864197
s 157 0.0 12.22322991276614
t 157 88.67230651926909 0.0
157 24912 0.0 20.49082283793108
157 23928 0.0 14.681681296203111
t 158 146.56853443272948 0.0
158 5916 0.0 18.826628979621873
158 8364 0.0 19.43744035385218
158 35950 0.0 17.150855347041244
s 159 0.0 1.6964855812011401
t 159 1.0053482682190993 0.0
159 12901 0.0 1.7086991919357808
159 45514 0.0 1.2734095495056763
s 160 0.0 4.377940908179971
t 160 14.259748266078955 0.0
160 21233 0.0 6.742573608856967
160 44425 0.0 8.93634684907448
s 161 0.0 4.220801625367553
t 161 7.888166803076199 0.0
161 22917 0.0 4.295607453227644
161 36822 0.0 4.289182883819201
t 162 6.185354435672864 0.0
162 18882 0.0 5.278098689463996
162 43187 0.0 7.7432043158557455
162 46426 0.0 3.1481991779251937
s 163 0.0 3.764904013171662
t 163 12.930223964538001 0.0
163 27216 0.0 9.459417450158607
163 37612 0.0 12.354259255341526
s 164 0.0 4.620366787778014
t 164 1.08953250502542 0.0
164 11102 0.0 4.125718888799922
s 165 0.0 9.49507584730041
t 165 51.010313992810694 0.0
165 19751 0.0 12.907422763615722
165 25741 0.0 10.997027827427864
s 166 0.0 1.505707261318066
t 166 0.27102784800410645 0.0
166 34628 0.0 1.0857837624606923
s 167 0.0 9.761438378681873
t 167 92.89657886639 0.0
167 25578 0.0 19.60790048804414
167 27818 0.0 19.691857407000043
t 168 180.55467872262707 0.0
168 28193 0.0 22.42439303227487
168 3060 0.0 20.848548082607742
168 12717 0.0 18.53759395684857
s 169 0.0 5.791004353577185
t 169 3.775772494002579 0.0
169 27297 0.0 4.304817724387142
s 170 0.0 3.543311752993251
t 170 1.2476168080598953 0.0
170 11610 0.0 2.731895409372374
s 171 0.0 16.8979420935319
t 171 24.42745504006154 0.0
171 31443 0.0 2.8911751389433085
171 38852 0.0 17.143492662467054
s 172 0.0 11.388735010809807
t 172 135.50700165191574 0.0
172 27131 0.0 36.010190336850634
172 349 0.0 28.475132638021673
s 173 0.0 9.877356179467762
t 173 90.78366296153042 0.0
173 35504 0.0 19.028987754537695
173 42317 0.0 19.039129592942622
t 174 86.7214939606905 0.0
174 41665 0.0 16.45361222696336
174 32235 0.0 14.50917606457172
174 16959 0.0 12.375773127623836
t 175 134.25471672364233 0.0
175 43584 0.0 32.788686891697104
175 3170 0.0 39.692838738921694
175 45787 0.0 10.181662815104398
s 176 0.0 11.145169517272551
t 176 14.713939385062698 0.0
176 18503 0.0 8.364031721809445
s 177 0.0 6.863855316431948
t 177 17.869874170741998 0.0
177 39232 0.0 7.831776721777941
177 45705 0.0 5.304705121478049
s 179 0.0 6.6239636954514705
t 179 2.3566443764802836 0.0
179 40571 0.0 6.461149322047346
t 180 74.69619681008811 0.0
180 40448 0.0 24.913792666446756
180 27426 0.0 6.015442535953406
180 15791 0.0 25.160187542763882
t 181 166.53929747267478 0.0
181 10115 0.0 16.16029510390691
181 15044 0.0 20.65114817074127
181 13323 0.0 27.004897495026142
t 182 77.86359758388834 0.0
182 30405 0.0 14.83206125645877
182 41259 0.0 17.74172729231303
182 20812 0.0 10.512760928107117
s 183 0.0 5.924169178931637
t 183 3.349969922332264 0.0
183 13140 0.0 4.6577067054844985
s 184 0.0 2.069325716999713
t 184 1.3381590386414102 0.0
184 43174 0.0 1.512853858104866
184 22167 0.0 1.8227763713854395
s 185 0.0 12.61352745986084
t 185 635.6947564925222 0.0
185 16065 0.0 113.42069024725606
185 6252 0.0 119.73001538811052
s 186 0.0 16.280654241091955
t 186 18.219474627257323 0.0
186 6755 0.0 13.794896774371407
s 187 0.0 5.370900001025967
t 187 22.485434295550657 0.0
187 10874 0.0 10.832403787728994
187 41325 0.0 8.506661123943921
t 188 6.156548904615551 0.0
188 19812 0.0 2.1793555264501503
188 33817 0.0 7.369673435255442
188 6238 0.0 6.199730943625134
s 189 0.0 15.55540331087932
t 189 29.866453432356604 0.0
189 18752 0.0 11.070321877992292
t 190 17.253284107041466 0.0
190 3798 0.0 5.605194374063367
190 44199 0.0 6.302729160835543
190 44279 0.0 9.289276270196957
s 191 0.0 6.450655320937326
t 191 4.441277371107475 0.0
191 43069 0.0 4.883197394720923
s 192 0.0 7.008076069684783
t 192 5.918159277686195 0.0
192 31729 0.0 5.04145481682822
t 193 32.78305085875735 0.0
193 4778 0.0 12.763101289376536
193 34365 0.0 12.070552902174425
193 911 0.0 5.4568382082871025
s 194 0.0 4.2516498619614795
t 194 7.435675310706564 0.0
194 12912 0.0 4.853855684563325
194 1981 0.0 3.608331671465011
t 195 134.47451338950845 0.0
195 1648 0.0 10.56184886424684
195 4567 0.0 27.78565955928278
195 6429 0.0 25.470279471450574
s 196 0.0 3.581215212424233
t 196 10.677504762677046 0.0
196 34576 0.0 5.965834759274267
196 30415 0.0 6.8639454653179985
s 197 0.0 6.386803032067825
t 197 2.4443775260737404 0.0
197 21436 0.0 5.516517966878287
s 198 0.0 9.898272804421678
t 198 8.187880161664449 0.0
198 34980 0.0 8.075717793652027
s 199 0.0 3.8335067818686723
t 199 19.207778231949703 0.0
199 38545 0.0 10.346784280645517
199 15718 0.0 11.895446942551477
t 200 48.314432530117976 0.0
200 22212 0.0 4.653024076742989
200 37925 0.0 23.785252186371405
200 4103 0.0 21.89687397109456
s 201 0.0 3.9967700252624705
t 201 5.036841767001297 0.0
201 5099 0.0 2.8410009909723444
201 24782 0.0 3.6832503672871093
s 202 0.0 1.9295856642151348
t 202 48.73225055024244 0.0
202 11686 0.0 53.46865352474131
202 38569 0.0 52.86717768731407
s 203 0.0 4.437662818196455
t 203 5.416295545180531 0.0
203 2704 0.0 3.8068478113165307
203 36672 0.0 2.8737544852725194
s 204 0.0 8.1901597788204
t 204 64.06953934842231 0.0
204 40944 0.0 15.922796350558952
204 660 0.0 16.49695051579558
t 205 29.08576176792734 0.0
205 2240 0.0 7.9198441859179285
205 39764 0.0 8.563025719621963
205 43834 0.0 8.144085073354633
s 206 0.0 6.698159216612813
t 206 2.461600564856396 0.0
206 5246 0.0 5.8966998961733665
s 207 0.0 6.4652159288703235
t 207 4.467111181187011 0.0
207 33209 0.0 4.9619428193835
s 208 0.0 5.044162896495225
t 208 480.1283275457044 0.0
208 7654 0.0 192.713864766009
208 33366 0.0 193.56234463397007
s 209 0.0 8.259678876991266
t 209 4.7453502268686325 0.0
209 45733 0.0 7.019519021869577
s 210 0.0 9.615322843184103
t 210 21.89973943632446 0.0
210 1520 0.0 5.007959460281483
210 18095 0.0 8.804404236249567
s 211 0.0 1.470243629476956
t 211 6.226931376320145 0.0
211 14825 0.0 9.69905163252433
211 13039 0.0 9.07419752391275
s 212 0.0 8.009231088997081
t 212 3.1512964038842384 0.0
212 30990 0.0 7.183185811556863
t 213 69.68310648485277 0.0
213 33184 0.0 18.03919810183747
213 38145 0.0 16.996380362809003
213 23927 0.0 8.252160868896027
s 214 0.0 5.115065046017941
t 214 24.532869491777237 0.0
214 34433 0.0 10.230593362437176
214 45933 0.0 9.718139484519524
t 215 79.09979359873705 0.0
215 22098 0.0 26.97221425919107
215 22691 0.0 47.14899317807559
215 1068 0.0 20.66056591417464
t 216 101.29055535449464 0.0
216 7488 0.0 22.82412757223925
216 22787 0.0 9.50798095292128
216 31710 0.0 21.347527857267384
s 217 0.0 8.059862742097861
t 217 6.386795049616376 0.0
217 24271 0.0 6.211921384492133
s 218 0.0 4.084332683579463
t 218 2.045493825305114 0.0
218 12537 0.0 2.915498902800824
t 219 147.76768238528112 0.0
219 45205 0.0 26.651941063206074
219 27561 0.0 22.755210775631152
219 42637 0.0 12.997921881651283
s 220 0.0 4.926029300195875
t 220 14.506034094734915 0.0
220 440 0.0 11.147444627797405
220 33708 0.0 7.435416734797526
t 221 34.77707106865227 0.0
221 36149 0.0 9.723275702276018
221 33083 0.0 7.922717341336353
221 35260 0.0 9.54370748323715
s 222 0.0 7.250502849126897
t 222 11.648043788098562 0.0
222 18166 0.0 6.548183833304029
222 24390 0.0 3.5651010404461916
s 223 0.0 6.325995368893973
t 223 17.572475334950436 0.0
223 2154 0.0 6.120652074613834
