c #vertices #edges weightDimension idOffset
mincutGraph 7176 7571 2 412
c u v weight[0] weight[1] ...
t 27 1.8433296611214391 0.0
27 4992 0.0 6.977547247312215
t 28 71.87767854367141 0.0
28 4917 0.0 17.194091717541696
28 4846 0.0 18.19947891089045
28 5119 0.0 8.423792345609819
s 29 0.0 5.244393601725252
t 29 95.92368052883262 0.0
29 4704 0.0 42.06166225002829
29 2076 0.0 39.735858607336404
s 30 0.0 0.5904644387110862
t 30 0.10377779347256416 0.0
30 5782 0.0 0.3603613887301647
30 1709 0.0 0.6203064812208675
t 31 22.57879873332068 0.0
31 2832 0.0 7.063334062226953
31 3154 0.0 13.881376926204155
31 4583 0.0 8.277785088966443
s 32 0.0 1.2203509304986042
t 32 2.914796989759429 0.0
32 5552 0.0 5.148148868332936
32 1047 0.0 4.827851023336753
t 33 3.3103108154231844 0.0
33 584 0.0 4.634745971723225
33 3897 0.0 9.86883227761485
33 1851 0.0 5.325320818675262
t 34 103.13451845197362 0.0
34 1522 0.0 18.067787721957167
34 2578 0.0 11.437940263583664
34 2733 0.0 21.968775989310267
s 35 0.0 4.835978468662171
t 35 58.003570771102446 0.0
35 7029 0.0 33.53877568790984
35 5256 0.0 37.08020587523529
s 36 0.0 3.3113603163147753
t 36 27.634996273094732 0.0
36 321 0.0 18.22429077114976
36 1068 0.0 19.787534666160532
s 37 0.0 12.516527932498427
t 37 166.89484985108624 0.0
37 4699 0.0 27.261519839486112
37 6559 0.0 27.535745780304815
s 38 0.0 2.9763636196820986
t 38 2.7829696632441516 0.0
38 1882 0.0 1.9634038699824594
38 222 0.0 3.025325206125847
s 39 0.0 9.541106819788624
t 39 96.55370235313117 0.0
39 1611 0.0 20.50979466133078
39 2332 0.0 21.1744372764156
s 40 0.0 3.0373026166241615
t 40 9.61930343893647 0.0
40 6034 0.0 15.171193873882583
40 2697 0.0 12.47589439969047
s 41 0.0 4.65649654197146
t 41 0.9539391265412692 0.0
41 7007 0.0 4.227248661122091
s 42 0.0 4.287780805335326
t 42 16.70330864511901 0.0
42 6929 0.0 7.7921172112049915
42 6074 0.0 8.953818178655188
t 43 9.531535731753213 0.0
43 957 0.0 6.412722207995759
43 1502 0.0 6.428780820288645
43 5327 0.0 3.056894577311786
t 44 88.36387395907403 0.0
44 1856 0.0 19.909534123491362
44 5207 0.0 12.269750666892715
44 6008 0.0 14.478894895089507
s 45 0.0 3.2717948800612855
t 45 13.160385615246554 0.0
45 361 0.0 9.991467614082033
45 735 0.0 8.471133012190647
t 46 122.76736884300729 0.0
46 2854 0.0 20.751797871928453
46 378 0.0 12.403153416557759
46 1821 0.0 27.18257044402142
t 47 74.35955871042695 0.0
47 4369 0.0 7.275768141393313
47 498 0.0 29.310893614255395
47 7002 0.0 24.624616208615173
s 48 0.0 8.48219570917709
t 48 37.08619241690993 0.0
48 1329 0.0 8.791172273911656
48 5862 0.0 12.828988305738395
t 49 24.642293690689968 0.0
49 1335 0.0 7.133384392684804
49 4489 0.0 8.911399486238679
49 4218 0.0 14.511962289885878
s 50 0.0 5.100983660633377
t 50 2.0744347193747226 0.0
50 4771 0.0 4.207293574704173
t 51 5.6936483537350195 0.0
51 1497 0.0 3.8351292088775777
51 3674 0.0 2.974033404677058
51 1807 0.0 4.985179617956773
s 52 0.0 6.274560618345258
t 52 28.78636377894131 0.0
52 4848 0.0 12.59390103951437
52 3915 0.0 9.472195452002756
s 53 0.0 4.607818121689327
t 53 8.651076579438465 0.0
53 5456 0.0 4.2203897584097465
53 5133 0.0 4.6139280255008535
s 54 0.0 4.4929826982433
t 54 12.199221644345895 0.0
54 6482 0.0 6.437663471123032
54 5814 0.0 9.628089828893575
s 55 0.0 1.9508882255089752
t 55 1.1893640215119332 0.0
55 1684 0.0 1.8163589993984577
55 2106 0.0 1.360978619542832
s 56 0.0 8.970376678199223
t 56 80.8599081009533 0.0
56 3889 0.0 19.43605444209543
56 2782 0.0 18.108923746196474
t 57 87.06614124422394 0.0
57 6549 0.0 19.06532347115015
57 2102 0.0 11.727134572259638
57 3487 0.0 27.95510992122604
t 58 9.509639801371407 0.0
58 4531 0.0 3.869053531533644
58 3926 0.0 5.873063518180605
58 796 0.0 4.959227838999515
s 59 0.0 1.4926724713084678
t 59 0.17679334105341576 0.0
59 4090 0.0 1.223936516153444
s 60 0.0 4.697629825306328
t 60 49.81244106098683 0.0
60 298 0.0 21.283108876565343
60 1839 0.0 21.405514316448922
t 62 25.5343558968407 0.0
62 5780 0.0 12.466535412452428
62 3943 0.0 5.986885868590607
62 7095 0.0 9.077444855891128
t 63 33.68794144441984 0.0
63 3491 0.0 5.499403930432807
63 1115 0.0 12.517149746306972
63 5405 0.0 12.597965019130388
s 64 0.0 4.185285181853503
t 64 1.3482855449399274 0.0
64 2910 0.0 3.503915773026232
t 65 1587.5044490792839 0.0
65 6384 0.0 46.88006808168766
65 4213 0.0 85.03536651587139
65 2920 0.0 67.8782974914584
s 66 0.0 0.6755415377552538
t 66 0.1426113654274201 0.0
66 3783 0.0 0.6680541196505251
66 3742 0.0 0.45074651784014436
s 67 0.0 9.25904643188553
t 67 9.490909244362431 0.0
67 1618 0.0 5.828580334177047
s 68 0.0 2.7512041897058306
t 68 30.893776344537194 0.0
68 5650 0.0 22.905277086182316
68 5704 0.0 23.600763387829858
t 69 25.585120201231724 0.0
69 6400 0.0 22.400460723299744
69 4433 0.0 19.66201613061897
69 1220 0.0 3.6693664080012036
s 70 0.0 4.477171812795986
t 70 6.592348977082874 0.0
70 2626 0.0 4.156028754508982
70 811 0.0 3.3253403423688273
t 71 52.65376891780944 0.0
71 6913 0.0 15.48401268494211
71 5353 0.0 12.95209181181484
71 4123 0.0 8.133669384830634
s 72 0.0 2.2698174149193475
t 72 0.6440066787310028 0.0
72 1872 0.0 1.6031153280608892
t 73 139.7187213941186 0.0
73 2180 0.0 16.83310487889858
73 5543 0.0 17.48958877645748
73 2703 0.0 20.097040566894144
t 74 65.97826727284382 0.0
74 6835 0.0 16.4584444946444
74 2475 0.0 17.200456107277777
74 3038 0.0 8.113014585772715
s 75 0.0 4.520965799297153
t 75 35.492456356026125 0.0
75 646 0.0 16.96794293290686
75 5407 0.0 15.817241087331553
s 76 0.0 5.341144063285228
t 76 31.35385341731545 0.0
76 3854 0.0 13.875206565019349
76 223 0.0 17.321714325252845
t 77 74.9999477524858 0.0
77 5315 0.0 17.487729551979985
77 1893 0.0 22.509881783093764
77 907 0.0 9.198939239064975
s 78 0.0 5.075307131762444
t 78 38.13240062284506 0.0
78 522 0.0 15.02675305359783
78 1564 0.0 15.879541324522126
t 79 43.39602762526241 0.0
79 1681 0.0 14.517312205687224
79 6194 0.0 5.9789130573769755
79 3710 0.0 15.6368690367936
t 80 30.302970158951975 0.0
80 6584 0.0 13.59872944881619
80 7080 0.0 12.183742186755245
80 526 0.0 4.996723147633032
s 81 0.0 10.803918563066087
t 81 12.933794922664212 0.0
81 1665 0.0 8.095407521836316
s 82 0.0 7.949281774267545
t 82 5.834100439737377 0.0
82 2111 0.0 6.258472630857209
t 83 221.98398639764733 0.0
83 6452 0.0 32.28902091481127
83 2406 0.0 15.220257231872697
83 3807 0.0 29.201887621398157
s 84 0.0 3.8452143915671333
t 84 1.1429923324333857 0.0
84 3795 0.0 3.2171258516481824
s 85 0.0 5.0753071318188585
t 85 34.94950439655014 0.0
85 3634 0.0 13.776837710147877
85 522 0.0 14.560183523446446
s 86 0.0 3.3711084639866327
t 86 0.14604191010179282 0.0
86 6211 0.0 3.284079289449273
s 87 0.0 0.17031340075086346
t 87 2.208692454625975 0.0
87 6211 0.0 27.155996399075597
87 5140 0.0 27.106025639833675
t 88 46.95919931324852 0.0
88 2677 0.0 17.10459840713542
88 3688 0.0 17.172717055237804
88 2313 0.0 5.553709032663826
s 89 0.0 1.3326195618242513
t 89 1.6012983042372149 0.0
89 1874 0.0 2.569133662672152
89 4460 0.0 2.4404148950075935
s 90 0.0 9.212454583681383
t 90 45.301354283721636 0.0
90 1125 0.0 11.147276689179519
90 2879 0.0 10.603900062275214
s 91 0.0 11.410111688234121
t 91 8.532335226106884 0.0
91 3158 0.0 9.910017238723176
s 92 0.0 5.346295816954246
t 92 62.691421579052474 0.0
92 3173 0.0 25.034750413592704
92 2479 0.0 27.36756381930813
s 93 0.0 8.481476496344662
t 93 70.1693591793225 0.0
93 2325 0.0 17.627268300326982
93 5210 0.0 22.039638180933867
s 94 0.0 1.975578352258195
t 94 5.637442316172869 0.0
94 4878 0.0 6.584267891671958
94 5247 0.0 7.7607368209669865
s 95 0.0 1.389511541856227
t 95 0.6310070842803894 0.0
95 5219 0.0 4.656970562193486
95 6185 0.0 3.305269053202401
s 96 0.0 4.902313502404295
t 96 2.774122391036425 0.0
96 4381 0.0 3.650352786762484
s 97 0.0 12.234124454999824
t 97 11.528868193836269 0.0
97 4456 0.0 10.163982932154923
s 98 0.0 10.154043193503771
t 98 76.82979821815148 0.0
98 6308 0.0 24.647902304347383
98 1097 0.0 17.762881634774676
s 99 0.0 2.245367770453018
t 99 18.591025003370156 0.0
99 359 0.0 16.973008740247362
99 2268 0.0 16.62532640272623
s 100 0.0 10.758320994460604
t 100 13.99342769625654 0.0
100 3280 0.0 7.800837511639531
s 101 0.0 3.5798450851497963
t 101 2.6522512801764213 0.0
101 754 0.0 3.8743940748162253
101 381 0.0 1.4817687453452695
t 102 1.7624659749231695 0.0
102 649 0.0 2.7509521866537283
102 2379 0.0 1.5903281221494812
102 2013 0.0 2.216825309014943
s 103 0.0 7.244921759406115
t 103 82.14619682811403 0.0
103 3890 0.0 25.189865229637988
103 3699 0.0 22.980426267069827
s 104 0.0 5.040684092323811
t 104 7.9401550372007454 0.0
104 2220 0.0 4.969782460903237
104 4060 0.0 3.3701804102318427
s 105 0.0 3.2398986390536915
t 105 1.634702181046633 0.0
105 4257 0.0 1.009906082558738
105 5570 0.0 3.3550827363264206
s 106 0.0 6.092066849564498
t 106 43.43387056521346 0.0
106 1477 0.0 14.387538625236141
106 2297 0.0 16.354829256683406
t 107 19.7389906852564 0.0
107 5360 0.0 8.62235961836048
107 3272 0.0 8.483059179346132
107 1965 0.0 4.812125019739775
t 108 7.209003808870251 0.0
108 1299 0.0 7.194500167931681
108 4043 0.0 3.7182096604972243
108 6908 0.0 4.5299757173680835
t 109 207.41347947861368 0.0
109 545 0.0 19.089951531996217
109 5191 0.0 21.78349309347146
109 2047 0.0 29.952143198459474
t 110 117.82460612674872 0.0
110 2692 0.0 35.80432834025156
110 888 0.0 6.784970285383731
110 5976 0.0 34.783858824903284
s 111 0.0 8.841985131486775
t 111 152.4322183956625 0.0
111 3683 0.0 41.9394924165363
111 2778 0.0 37.614666664312104
s 112 0.0 4.86185106182728
t 112 9.162951959364309 0.0
112 2898 0.0 3.7880329841681264
112 3244 0.0 6.453126965328806
t 113 19.674552233598522 0.0
113 3733 0.0 7.529178773931575
113 4700 0.0 6.955083497736227
113 7197 0.0 5.996446022580876
s 114 0.0 5.988071671300596
t 114 15.802748076062494 0.0
114 6705 0.0 13.26880651645277
114 4010 0.0 8.131555882456516
s 115 0.0 9.050705504073413
t 115 54.82529448598115 0.0
115 4418 0.0 13.751711473138272
115 5999 0.0 12.37943104397249
t 116 270.1037784043717 0.0
116 2152 0.0 45.15714579584949
116 3053 0.0 42.61163229575312
116 542 0.0 12.698435634681145
s 117 0.0 8.041498017195012
t 117 0.5664709611051771 0.0
117 3038 0.0 7.917383496711247
t 118 70.15233813927289 0.0
118 6757 0.0 19.16969752537407
118 5815 0.0 21.706191011440232
118 2971 0.0 7.427654299388089
s 119 0.0 5.4334244369047155
t 119 9.749515321079745 0.0
119 2738 0.0 4.543008993410993
119 7221 0.0 4.459757207800257
t 120 7.604830818285532 0.0
120 5556 0.0 5.322982119123536
120 5160 0.0 3.2403035909818403
120 908 0.0 4.750331843380904
s 121 0.0 3.556173923148533
t 121 23.435483618222975 0.0
121 871 0.0 13.23278462401318
121 1449 0.0 14.004914482092929
s 122 0.0 8.814932798883888
t 122 8.633249305472924 0.0
122 6836 0.0 6.619573386025917
s 123 0.0 8.201444594592994
t 123 8.396058816359742 0.0
123 3245 0.0 5.760939981961688
s 124 0.0 3.442287735607556
t 124 46.02660553606478 0.0
124 6561 0.0 27.194667926402584
124 5634 0.0 26.78388396834939
s 125 0.0 0.5676815058636683
t 125 0.8692787803903634 0.0
125 6540 0.0 4.956334119215339
125 2078 0.0 4.523614845448177
s 126 0.0 0.9453752234127362
t 126 0.1047069797395519 0.0
126 4166 0.0 0.6334880281480931
s 127 0.0 3.782756524889087
t 127 0.6635125590003359 0.0
127 4710 0.0 3.793355476529496
127 2199 0.0 0.35085463483264046
s 128 0.0 8.372354829076375
t 128 33.169829247864975 0.0
128 1986 0.0 8.202850946814554
128 2044 0.0 10.092203024534669
s 129 0.0 9.870456013684885
t 129 10.62057579038037 0.0
129 6460 0.0 7.447053362699372
s 130 0.0 2.1122430887060446
t 130 1.5460570375153373 0.0
130 2190 0.0 1.484641172588295
130 2878 0.0 2.370873452083015
s 131 0.0 6.951997819463239
t 131 4.1702051759200165 0.0
131 5729 0.0 6.093903025590157
s 132 0.0 0.6415585900251284
t 132 0.047852718401457967 0.0
132 2858 0.0 0.4174909056484445
s 133 0.0 9.3466714140409
t 133 31.574720365456926 0.0
133 915 0.0 12.36259223277829
133 2279 0.0 6.830894255490405
s 134 0.0 2.8494952301507435
t 134 67.53459478702402 0.0
134 4382 0.0 77.07297699888638
134 4782 0.0 79.33920350839759
t 135 15.634785339669502 0.0
135 5056 0.0 6.36886718071027
135 4612 0.0 4.9942959323426575
135 4382 0.0 8.78413723787403
s 136 0.0 4.2103869097500315
t 136 6.643488443734132 0.0
136 6690 0.0 4.5736828202413475
136 2021 0.0 3.281544813275484
t 137 1.1892928881708924 0.0
137 824 0.0 3.6868862462695406
137 7163 0.0 5.178065656693007
137 3774 0.0 1.587806296641308
s 138 0.0 0.6343903749726694
t 138 3.087139966140608 0.0
138 1939 0.0 10.007468921037479
138 1188 0.0 10.173850522310227
s 139 0.0 9.650887061192508
t 139 125.16489682550504 0.0
139 4084 0.0 25.93853897465205
139 458 0.0 27.684481168073848
s 140 0.0 3.8066884593845756
t 140 10.475136783398403 0.0
140 5733 0.0 9.909569126691132
140 1836 0.0 7.067546793772981
s 141 0.0 4.267388931555895
t 141 66.62085410225455 0.0
141 6323 0.0 31.368081202246422
141 1897 0.0 31.248509568676248
t 142 9.620382537730613 0.0
142 3014 0.0 2.3241774183265265
142 472 0.0 8.815931203081309
142 5353 0.0 9.859582067673172
s 143 0.0 3.134128528773544
t 143 39.82102717837884 0.0
143 6051 0.0 28.189054583724086
143 6600 0.0 29.680494083593754
s 144 0.0 5.245378976670041
t 144 20.9196349910415 0.0
144 5057 0.0 8.715162524219744
144 2619 0.0 11.845122317812853
s 145 0.0 5.962770368566325
t 145 1.3279795816774334 0.0
145 2819 0.0 5.50190565791401
s 146 0.0 6.69000043664085
t 146 42.54845665561512 0.0
146 6968 0.0 20.966828965826508
146 1147 0.0 16.16636733863312
s 147 0.0 11.513089677176348
t 147 15.765987738686926 0.0
147 2438 0.0 8.088574937955636
s 148 0.0 3.073334772357106
t 148 4.037986399352183 0.0
148 594 0.0 2.8233663867480843
148 6665 0.0 3.32710511673734
s 149 0.0 5.013055401915872
t 149 2.457893249087384 0.0
149 1251 0.0 3.8806985614463114
s 150 0.0 32.831832967676746
t 150 47.57524394743163 0.0
150 2281 0.0 30.088134231416817
s 151 0.0 9.16248703534153
t 151 25.92543842499893 0.0
151 2965 0.0 5.968662899049896
151 3242 0.0 9.209012355395101
s 152 0.0 7.043144578558491
t 152 2.577886176000246 0.0
152 7315 0.0 6.282795880947746
s 153 0.0 3.009964309493969
t 153 16.983503113598417 0.0
153 1617 0.0 22.37241266606826
153 2230 0.0 19.831616909829336
t 154 65.5672783126116 0.0
154 4200 0.0 18.918852705147753
154 7388 0.0 7.312163475051319
154 2237 0.0 17.979872385093973
s 155 0.0 15.849451602500794
t 155 28.70543400276332 0.0
155 4363 0.0 11.465833560976595
s 156 0.0 3.6732290150815676
t 156 33.547835043779344 0.0
156 7112 0.0 18.3858801800184
156 3663 0.0 18.334178918002813
t 157 1272.9829694593957 0.0
157 1830 0.0 63.60708906250412
157 519 0.0 79.19139013804244
157 685 0.0 40.30427209474674
t 158 68.5762678423204 0.0
158 3682 0.0 10.482063826159656
158 1688 0.0 13.241591467584517
158 1274 0.0 15.57498000035661
s 159 0.0 3.643830612786042
t 159 4.1492192291753165 0.0
159 3591 0.0 2.6735473143192925
159 6492 0.0 3.196743166261458
s 160 0.0 5.861019311749462
t 160 3.5531628515098372 0.0
160 4631 0.0 4.558215650944321
s 161 0.0 8.000496454226559
t 161 20.38277155800401 0.0
161 3616 0.0 6.274638708000803
161 2922 0.0 6.692369120235944
s 162 0.0 10.22210080860476
t 162 13.404033730981919 0.0
162 6360 0.0 11.238490345878137
162 2411 0.0 2.7159552990405684
s 163 0.0 10.187715742311688
t 163 10.861802080894664 0.0
163 3409 0.0 7.69278643790021
s 164 0.0 12.18659672254779
t 164 272.7288243138131 0.0
164 4929 0.0 46.472004573660946
164 232 0.0 44.75992668650246
s 165 0.0 9.270620704131469
t 165 7.709740295923446 0.0
165 6950 0.0 7.472577253343606
t 166 19.02406429776505 0.0
166 5243 0.0 7.193362281900305
166 2620 0.0 6.642790213266749
166 2927 0.0 6.168945743403134
s 167 0.0 4.47880251639866
t 167 9.167338190810177 0.0
167 1161 0.0 4.2390595050304904
167 6286 0.0 5.3074845091257785
t 168 525.541155852381 0.0
168 6257 0.0 33.36092273062755
168 6082 0.0 35.74249236399807
168 1550 0.0 35.55746746918905
s 169 0.0 12.784334484393737
t 169 102.6642252803006 0.0
169 1380 0.0 18.125889319624687
169 2031 0.0 16.648077614546104
s 170 0.0 12.401718435670928
t 170 105.52367068405582 0.0
170 5678 0.0 18.314155191124467
170 7087 0.0 17.925781967132757
s 171 0.0 1.619456079215007
t 171 1.651751073766129 0.0
171 2851 0.0 2.640178157936875
171 2778 0.0 3.875825024692294
s 172 0.0 0.5595207790775983
t 172 1.6171051256448736 0.0
172 1682 0.0 5.8190503865252055
172 7378 0.0 5.78138231019438
s 173 0.0 2.809038048210634
t 173 0.2828225372451011 0.0
173 808 0.0 2.592778104635753
s 174 0.0 2.377245598811954
t 174 1.6663476121144225 0.0
174 3877 0.0 1.5789192736409419
174 1255 0.0 3.405558617316399
s 175 0.0 5.084920561144216
t 175 8.48708916856827 0.0
175 3368 0.0 4.728393677246137
175 1246 0.0 3.7626137086031934
s 176 0.0 1.4311203124526315
t 176 7.702084136765068 0.0
176 2880 0.0 11.361815094468465
176 463 0.0 11.897525072247923
s 177 0.0 13.741610039537333
t 177 21.090106307199356 0.0
177 2966 0.0 10.324914183156654
s 178 0.0 5.958307338190232
t 178 55.40744228334569 0.0
178 3556 0.0 22.940686743289273
178 781 0.0 20.043248526766387
s 179 0.0 11.773277194691625
t 179 105.10380879795932 0.0
179 4854 0.0 25.942614583147744
179 1593 0.0 19.195284322565072
t 180 236.2338789690455 0.0
180 4708 0.0 34.549006419697534
180 1687 0.0 28.315328113523456
180 5052 0.0 16.798008127671068
s 181 0.0 3.2240632991216094
t 181 1.0183310445201506 0.0
181 2060 0.0 2.5125301144342007
t 182 10.601979485371547 0.0
182 7216 0.0 5.219465915564397
182 6772 0.0 7.544508394198154
182 749 0.0 4.21882636453816
t 183 379.5772179425153 0.0
183 6261 0.0 11.881066152628073
183 5751 0.0 71.23588900625113
183 6203 0.0 66.8383244453114
s 184 0.0 4.9091154908172445
t 184 2.0226252824533204 0.0
184 2913 0.0 4.004622816750014
s 185 0.0 3.5560368294199542
t 185 15.531103917518696 0.0
185 6755 0.0 9.33387319566265
s 186 0.0 9.964682714230891
t 186 101.2682963866872 0.0
186 5201 0.0 20.58904966815977
186 4162 0.0 24.262191378731476
t 187 51.62912972240946 0.0
187 6694 0.0 16.62423475215511
187 1079 0.0 6.9231454134642485
187 4264 0.0 14.920823998392434
s 188 0.0 7.250456585286162
t 188 32.78440278415774 0.0
188 6933 0.0 9.150449705597394
188 5722 0.0 10.773253697658571
s 189 0.0 0.41450757777870256
t 189 0.6601884368063312 0.0
189 3132 0.0 3.1854128792694807
189 413 0.0 3.211788127072798
s 190 0.0 7.510919606830401
t 190 14.611457227727671 0.0
190 7027 0.0 8.263406350372176
190 6603 0.0 3.8969829105585725
s 191 0.0 5.018408001399332
t 191 8.22923069401029 0.0
191 1857 0.0 4.470379723123533
191 6196 0.0 3.831264888715838
s 192 0.0 5.0814235864090325
t 192 3.1426389783412514 0.0
192 3219 0.0 3.6281840826159875
s 193 0.0 6.328906262752998
t 193 10.641027901070387 0.0
193 6852 0.0 5.777053805506816
193 6430 0.0 3.7375098867760848
s 194 0.0 11.310256203125226
t 194 48.12018306752854 0.0
194 4247 0.0 8.509132055516881
194 3384 0.0 14.144018827897845
s 195 0.0 6.7321207907184775
t 195 4.865032786491477 0.0
195 1040 0.0 5.0833187612304345
s 196 0.0 0.28151371622956356
t 196 2.659209599647396 0.0
196 689 0.0 20.606486405454277
196 2760 0.0 20.4956960247427
s 197 0.0 5.385441134194796
t 197 3.254367270194791 0.0
197 3513 0.0 3.990624824085592
t 198 207.0993071387743 0.0
198 6400 0.0 28.14302234396797
198 4292 0.0 39.72825177038925
198 5767 0.0 17.12660759227501
s 199 0.0 3.421015126311919
t 199 1.0503559329910641 0.0
199 3737 0.0 2.569316605151717
t 200 15.85497120763343 0.0
200 6195 0.0 5.510971357051259
200 2388 0.0 15.452892355973603
200 2300 0.0 10.539901481421749
s 201 0.0 5.67809098319998
t 201 12.749957811582838 0.0
201 1475 0.0 5.559011562471531
201 4201 0.0 5.09284385523384
s 202 0.0 16.34754992404272
t 202 26.38653743257647 0.0
202 6490 0.0 12.54036326561015
s 203 0.0 1.3796220912274533
t 203 0.594799098255039 0.0
203 6946 0.0 0.9065466303487495
203 5711 0.0 1.3974801505168148
s 204 0.0 4.5193116763237136
t 204 8.728441000089074 0.0
204 3352 0.0 5.821838643127828
204 3163 0.0 3.8661888781651657
s 205 0.0 10.386648206490419
t 205 10.747191226471715 0.0
205 963 0.0 8.01577714038954
s 206 0.0 2.794358536059261
t 206 33.90422681451611 0.0
206 4724 0.0 24.339130627180033
206 5734 0.0 24.712835210425343
t 207 30.695600571284437 0.0
207 1328 0.0 10.263058777574154
207 3810 0.0 12.389352173508055
207 220 0.0 6.010455609274873
s 208 0.0 12.209590337272816
t 208 18.327109967364226 0.0
208 7357 0.0 8.751306278088116
s 209 0.0 4.208464150965396
t 209 1.7851471904791418 0.0
209 2075 0.0 3.2533130404026678
s 210 0.0 3.1302448470468707
t 210 1.6679598204880595 0.0
210 753 0.0 4.30145658307593
210 5691 0.0 1.487048820201651
s 211 0.0 6.034014001102253
t 211 1.2551533023597328 0.0
211 4774 0.0 5.692091436028703
s 212 0.0 15.967107898296398
t 212 31.71418160045295 0.0
212 6585 0.0 11.336486821382746
s 213 0.0 4.89545091685296
t 213 2.3358499153390664 0.0
213 4862 0.0 3.812308447954385
s 214 0.0 0.28022536209038224
t 214 2.446191429277956 0.0
214 2356 0.0 18.59653219245564
214 2341 0.0 18.69489742120228
s 215 0.0 9.645032941224501
t 215 6.035798262427024 0.0
215 6107 0.0 8.296939820889953
s 216 0.0 0.6341074782059855
t 216 0.17094233830170366 0.0
216 1987 0.0 1.1571419926080473
216 892 0.0 0.6652802415510282
s 218 0.0 5.297183778005015
t 218 20.431898244796667 0.0
218 6708 0.0 16.063966519420312
218 6954 0.0 11.697501692987911
s 219 0.0 2.8979705075556406
t 219 35.032692637566555 0.0
219 2968 0.0 25.356638781709467
219 5551 0.0 24.638589168491333
s 220 0.0 6.502045592762441
t 220 19.147136921088673 0.0
220 5213 0.0 9.69530670537818
s 221 0.0 5.894124892364109
t 221 39.160586256183734 0.0
221 4596 0.0 13.98675874814429
221 7004 0.0 13.375633707082446
s 222 0.0 2.033001139375433
t 222 1.937003816638721 0.0
222 4597 0.0 1.9317107994225198
s 223 0.0 0.7017294154532001
t 223 3.7715751871767935 0.0
223 2568 0.0 17.87727969779803
s 224 0.0 8.001010690536559
t 224 78.71702270526185 0.0
224 257 0.0 22.39748340448936
