c #vertices #edges weightDimension idOffset
mincutGraph 22176 24601 2 2448
c u v weight[0] weight[1] ...
98 5692 0.0 10.392908482899525
98 5839 0.0 11.60348512577038
s 99 0.0 7.627063186068201
t 99 42.45003272852087 0.0
99 13121 0.0 11.186969475008848
99 6174 0.0 14.152903500678905
s 100 0.0 18.353355808571077
t 100 307.41737088663035 0.0
100 18289 0.0 38.57295772393755
100 4679 0.0 33.508660274963226
s 101 0.0 12.694869188068264
t 101 53.4618935903043 0.0
101 8213 0.0 15.08171697649817
101 1868 0.0 8.424611512526612
s 102 0.0 11.221866040072358
t 102 182.72735689971014 0.0
102 3243 0.0 36.73927262810922
102 2079 0.0 33.076010018756605
t 103 75.45107280716469 0.0
103 14457 0.0 17.385333360495203
103 4909 0.0 12.735614737820715
103 5807 0.0 11.848838478938058
s 104 0.0 4.097005075018883
t 104 35.94899686065833 0.0
104 10260 0.0 21.069582617714307
104 18278 0.0 23.585111485520418
t 105 33.339541358579694 0.0
105 8118 0.0 10.31549172371497
105 15416 0.0 6.697576589350447
105 12843 0.0 10.72807910217136
s 106 0.0 5.907244049139895
t 106 3.7585415349492686 0.0
106 20495 0.0 4.446179212205936
s 107 0.0 8.131029505994348
t 107 50.33075243018017 0.0
107 10924 0.0 19.192788161657813
107 13709 0.0 13.999012438174873
s 108 0.0 14.26984026612011
t 108 3393.143953090294 0.0
108 19504 0.0 476.84573550776753
108 17372 0.0 476.0148333316932
s 109 0.0 33.40920476717649
t 109 121.87557081013391 0.0
109 3899 0.0 25.060451410154982
s 110 0.0 2.2700928061173524
t 110 1.6104129215921876 0.0
110 7156 0.0 1.419580447865189
110 17855 0.0 2.6374115952172983
s 111 0.0 3.0761230129160273
t 111 29.658535819657512 0.0
111 22032 0.0 49.5273287704845
111 11383 0.0 52.374420626394205
s 112 0.0 7.985455544243758
t 112 135.9822682194264 0.0
112 19843 0.0 34.09761293403914
112 21997 0.0 34.641056772583326
t 113 77.90306331884324 0.0
113 6753 0.0 16.345410989460863
113 9467 0.0 9.73481176038088
113 11742 0.0 17.243363206667997
t 114 412.7247699907198 0.0
114 9397 0.0 36.07663052695585
114 14360 0.0 39.07676741119977
114 18441 0.0 23.299469768803892
s 115 0.0 11.237378340187364
t 115 29.74306153190424 0.0
115 2828 0.0 9.362701709231452
115 21068 0.0 6.354214364661689
t 116 276.78001800319197 0.0
116 14065 0.0 17.007581760451444
116 16839 0.0 33.03070517311503
116 7087 0.0 34.48005771996598
s 117 0.0 17.28986728980746
t 117 110.919998616588 0.0
117 411 0.0 30.313420223933115
117 2413 0.0 16.375004334518874
s 118 0.0 10.15475106883244
t 118 18.518047066210528 0.0
118 12582 0.0 3.647441596529433
118 2775 0.0 10.74789678366879
s 119 0.0 4.5370498077171
t 119 49.72929296777025 0.0
119 1755 0.0 22.038258714761582
119 9324 0.0 22.038718336689605
t 120 39.91186642679814 0.0
120 5570 0.0 5.55481913016278
120 9118 0.0 14.392614889985806
120 18047 0.0 15.135335173242728
s 121 0.0 3.2290385603182785
t 121 1.9030774146641714 0.0
121 14038 0.0 3.6902690223016243
121 7823 0.0 1.2087911384014502
t 122 275.5952195026724 0.0
122 19024 0.0 35.05882477109608
122 11028 0.0 43.696448060969495
122 12246 0.0 16.727108680562534
s 123 0.0 28.50174718292266
t 123 297.20513861001217 0.0
123 4327 0.0 24.970627343275066
123 5559 0.0 25.55503495300044
s 124 0.0 7.090228685263166
t 124 28.72807985300461 0.0
124 12832 0.0 9.085399980908353
124 10117 0.0 8.634859754458525
s 125 0.0 4.780940309486008
t 125 10.166810319198285 0.0
125 19509 0.0 4.6046930495622
125 21113 0.0 7.806142044224393
s 126 0.0 0.5665785767806526
t 126 0.0014757838564311949 0.0
126 2548 0.0 0.5724978269989849
126 9242 0.0 0.00786739763838732
s 127 0.0 13.215010262051806
t 127 304.2766886906229 0.0
127 7265 0.0 46.51512518977028
127 6984 0.0 46.528494952745994
t 128 64.9959309028819 0.0
128 18578 0.0 11.46811492830018
128 6303 0.0 18.02312102789859
128 16415 0.0 11.617119845908686
s 129 0.0 5.166979119728122
t 129 31.448200000220645 0.0
129 1474 0.0 21.497263975847165
129 4439 0.0 17.48498157091322
s 130 0.0 10.91772119160396
t 130 80.2541046466321 0.0
130 3464 0.0 20.535033047020576
130 21311 0.0 15.094013139459687
s 131 0.0 11.820442926341586
t 131 15.007447543900057 0.0
131 17862 0.0 8.92441421618493
t 132 142.72218381402206 0.0
132 18869 0.0 18.622784471577724
132 3159 0.0 15.979725052808805
132 17162 0.0 27.756791843091037
s 133 0.0 3.0277896907144726
t 133 16.129777200776594 0.0
133 15203 0.0 10.694892549240992
133 21989 0.0 10.859287613716273
s 134 0.0 16.48885786584261
t 134 13.873430711768282 0.0
134 6873 0.0 14.711418520097816
s 135 0.0 13.819287011308276
t 135 19.554313996662582 0.0
135 15182 0.0 10.614294768595544
s 136 0.0 8.782853346350853
t 136 124.65486683480871 0.0
136 14248 0.0 29.72496637292389
136 18332 0.0 33.401497419454714
t 137 22.239704942850548 0.0
137 9190 0.0 11.682291713973372
137 9321 0.0 6.40240660886575
137 19481 0.0 7.563267516203513
s 138 0.0 11.038564540012766
t 138 142.47243487191392 0.0
138 14449 0.0 32.07267750122532
138 12827 0.0 39.63250828318777
s 139 0.0 10.142638042852818
t 139 81.72166644088418 0.0
139 7221 0.0 16.14099845487096
139 4159 0.0 18.564582648589646
s 140 0.0 5.3299239893740085
t 140 5.785770890892971 0.0
140 1011 0.0 2.1710519333588096
140 7658 0.0 5.755133033182987
s 141 0.0 7.905140624695438
t 141 32.253691757126795 0.0
141 17672 0.0 10.357075363184855
141 2366 0.0 8.301828069885115
s 142 0.0 21.264662441268044
t 142 42.37484614043714 0.0
142 14533 0.0 16.804529479922987
s 143 0.0 2.5189599287638957
t 143 2.4577016587670557 0.0
143 8067 0.0 2.365087958852305
143 15915 0.0 2.28175047284098
s 144 0.0 9.100325048067987
t 144 86.71949916396329 0.0
144 20448 0.0 19.994481320653712
144 957 0.0 19.301782723289143
s 145 0.0 5.563685850789627
t 145 3.865304448864042 0.0
145 569 0.0 3.9308989097199114
s 146 0.0 4.411137813636338
t 146 10.499109873736066 0.0
146 10610 0.0 6.350915045117544
146 12543 0.0 4.764775848742814
s 147 0.0 6.688048966085885
t 147 11.990811205479833 0.0
147 3434 0.0 3.854429952409347
147 829 0.0 6.377642341743194
s 148 0.0 14.543488000834781
t 148 164.63449967598345 0.0
148 20519 0.0 28.171971535970357
148 5402 0.0 38.63710690911375
t 149 124.01719957334706 0.0
149 13076 0.0 26.05138203850124
149 7735 0.0 9.902973228014332
149 14505 0.0 25.195572208046567
s 150 0.0 2.4961192318409706
t 150 1.4291899010263667 0.0
150 1748 0.0 1.1451311348482214
150 1278 0.0 2.7445067060249877
t 151 85.04891533154735 0.0
151 14928 0.0 16.192659556242265
151 16307 0.0 10.637602535897758
151 10879 0.0 17.91812997375686
s 152 0.0 5.269727887157394
t 152 58.75729390425241 0.0
152 11271 0.0 25.58345260943826
152 7534 0.0 28.53834401969525
s 153 0.0 9.394498265587945
t 153 46.62698972092053 0.0
153 753 0.0 11.081118246094215
153 16539 0.0 10.886212878518357
s 154 0.0 11.898684345355154
t 154 108.18047644550506 0.0
154 4627 0.0 32.90075891328479
154 15961 0.0 23.90673720286496
s 155 0.0 14.870564323586818
t 155 92.83726566269665 0.0
155 21537 0.0 13.096886811882383
155 7539 0.0 22.588321714107966
s 156 0.0 2.3829429577829666
t 156 48.05485077987066 0.0
156 14722 0.0 40.34818565758052
156 2310 0.0 40.485066682464904
s 157 0.0 8.055937912949815
t 157 259.79706955641785 0.0
157 16536 0.0 83.04636532924772
157 12509 0.0 88.34285867203857
s 158 0.0 5.970479882067537
t 158 9.160090392286929 0.0
158 1220 0.0 6.712829429009248
158 9988 0.0 3.0684603493261755
t 159 259.82392470472445 0.0
159 5633 0.0 29.144252631136197
159 4691 0.0 35.09185991796374
159 16020 0.0 17.862895636181204
t 160 379.70936594228624 0.0
160 4592 0.0 31.469814636581173
160 6653 0.0 35.721198738972454
160 15213 0.0 24.67137637863812
s 161 0.0 7.6640065216663915
t 161 15.558392917387811 0.0
161 21012 0.0 8.673036955781399
161 5946 0.0 4.0601199577280465
t 162 241.61411846559986 0.0
162 6688 0.0 35.34759981135013
162 1574 0.0 16.576051756087363
162 16618 0.0 29.351417928933675
s 163 0.0 12.610957886661872
t 163 146.43889973331733 0.0
163 3204 0.0 24.3471901581269
163 7604 0.0 23.821491905884344
s 164 0.0 6.832306168536695
t 164 46.78234206529355 0.0
164 9905 0.0 13.757485430519699
164 7516 0.0 15.934990674408372
s 165 0.0 6.416859259312345
t 165 25.420079571909877 0.0
165 20433 0.0 11.290804948950276
165 2585 0.0 8.088311866019115
t 166 134.24765822460807 0.0
166 8119 0.0 21.761079946959683
166 14999 0.0 17.312532630155495
166 17756 0.0 15.643287570037502
s 167 0.0 2.0979562090554436
t 167 1.4784070375022778 0.0
167 15029 0.0 2.526947699962263
167 9674 0.0 1.4093784639101596
s 168 0.0 11.391801618625012
t 168 28.035396303470815 0.0
168 8120 0.0 5.07753662570013
168 17082 0.0 13.563390321279314
t 169 453.41165672005593 0.0
169 6944 0.0 60.31305289508079
169 7892 0.0 36.99864230598498
169 5047 0.0 30.474378030639187
t 170 41.07864454971967 0.0
170 12112 0.0 10.836734463628513
170 8964 0.0 16.662400770302213
170 7400 0.0 8.572350020119517
s 171 0.0 6.9004595658165435
t 171 554.1420875858104 0.0
171 11281 0.0 160.8988916261954
171 18194 0.0 161.45906731352383
s 172 0.0 10.398585922649838
t 172 50.6153918151917 0.0
172 13364 0.0 14.087024249830042
172 3102 0.0 9.737462006931366
s 173 0.0 4.55572497912168
t 173 3.5310574094917544 0.0
173 6657 0.0 4.388418529413479
173 17973 0.0 1.6142173922731866
s 174 0.0 5.945565956900013
t 174 11.359423295900681 0.0
174 12793 0.0 6.790380446097715
174 6895 0.0 3.835567593309018
s 175 0.0 22.434431400681376
t 175 60.86435159026589 0.0
175 16455 0.0 16.114325098774625
t 176 126.0887399930465 0.0
176 13009 0.0 20.286791208062795
176 16242 0.0 12.72657350023607
176 14332 0.0 21.513031765334354
s 177 0.0 9.362310527367775
t 177 78.89817487353463 0.0
177 20711 0.0 17.472146292982462
177 3546 0.0 17.513006471203948
s 178 0.0 7.744164476722976
t 178 18.741276076411207 0.0
178 20978 0.0 5.207308066061628
178 7789 0.0 7.572199190507665
t 179 83.7602157270546 0.0
179 3412 0.0 12.341262989482193
179 4662 0.0 15.384343525590692
179 11254 0.0 14.500756611861489
t 180 16.16723718766287 0.0
180 5522 0.0 2.594467696132495
180 18565 0.0 12.935945300685447
180 10183 0.0 12.49331892008296
s 181 0.0 2.2339964301425494
t 181 1.5596062656468985 0.0
181 9241 0.0 1.8881772537797306
181 4543 0.0 1.696074752218068
s 182 0.0 1.948499366748924
t 182 0.446248714851962 0.0
182 19720 0.0 1.491563828302729
s 183 0.0 19.261035478712103
t 183 571.3729562868671 0.0
183 13400 0.0 63.17433275406932
183 13513 0.0 59.37964294591293
s 184 0.0 8.820102744497053
t 184 139.26353556567372 0.0
184 2849 0.0 32.0197589419746
184 3999 0.0 31.774642354037656
s 185 0.0 6.2809810108696595
t 185 29.90001843786449 0.0
185 14599 0.0 9.76083579738169
185 21608 0.0 12.718061955018836
t 186 68964.88058163524 0.0
186 14544 0.0 109.91072303023975
186 12225 0.0 1272.6917324493977
186 13087 0.0 1295.5335849754665
t 187 60.781574066955 0.0
187 4050 0.0 7.653117062636632
187 13017 0.0 16.017780120263286
187 16237 0.0 16.83848918474906
s 188 0.0 9.6655103097382
t 188 15.095471121236804 0.0
188 18825 0.0 3.1878195566803647
188 18543 0.0 9.55378869996665
s 189 0.0 4.730575293863386
t 189 28.404952000507347 0.0
189 4385 0.0 15.681262798495661
189 7327 0.0 13.148218435399306
t 190 231.02322319411792 0.0
190 9729 0.0 91.786977563094
190 3014 0.0 5.084811970578387
190 11273 0.0 91.20824671015139
t 191 69.14153313197477 0.0
191 3264 0.0 7.199356331745571
191 16581 0.0 24.147042418222867
191 542 0.0 20.596226331249103
s 192 0.0 7.860760912437639
t 192 24.835086493910474 0.0
192 16641 0.0 6.422890288990933
192 21738 0.0 11.007048487490039
s 193 0.0 5.118152722667734
t 193 1.9713670400063876 0.0
193 19696 0.0 1.1542978131249482
193 2321 0.0 6.027220913918571
s 194 0.0 11.765034215356135
t 194 124.91214501895178 0.0
194 629 0.0 32.38799786569225
194 2222 0.0 24.737723007364018
s 195 0.0 11.675639328825419
t 195 23.44428132604169 0.0
195 15073 0.0 12.346993805670756
195 2813 0.0 4.015931062235065
s 196 0.0 10.516058330198405
t 196 123.81588586981658 0.0
196 19688 0.0 24.003273164496676
196 12878 0.0 24.266891391133047
s 197 0.0 18.586395526159418
t 197 87.78775928457299 0.0
197 17335 0.0 9.446453365421618
197 7710 0.0 20.84921053265801
s 198 0.0 8.192922617970618
t 198 11.852129724270782 0.0
198 6243 0.0 9.98955576064105
198 9322 0.0 3.2005737149152877
s 199 0.0 12.199429934754448
t 199 36.31850296886955 0.0
199 13124 0.0 7.130322413146087
199 16426 0.0 10.19564616444412
s 200 0.0 12.404442302837213
t 200 81.01814358595746 0.0
200 10658 0.0 14.363813346021491
s 201 0.0 8.834561852067464
t 201 4.75470052230073 0.0
201 3392 0.0 8.899892724410083
201 424 0.0 1.076386266102837
t 202 44.42662234977868 0.0
202 11785 0.0 14.414441387666482
202 16889 0.0 6.1841380455334125
202 3146 0.0 15.221985075120307
s 203 0.0 5.054435918327415
t 203 1.9085934654081904 0.0
203 14888 0.0 4.2654940960451
s 204 0.0 1.9048887367980734
t 204 1.1339378435793501 0.0
204 10690 0.0 1.7381009462384769
204 10166 0.0 1.3509956266024832
s 205 0.0 9.646921736330835
t 205 22.83786943241018 0.0
205 14215 0.0 4.75316321855663
205 12026 0.0 11.122973600150223
s 206 0.0 1.7163760851946976
t 206 0.9264155036675157 0.0
206 3648 0.0 2.2199644619657652
206 12194 0.0 3.812233599428117
s 207 0.0 10.490995692856561
t 207 66.51859849206197 0.0
207 8694 0.0 12.68188617275121
207 20905 0.0 16.367598871722084
s 208 0.0 19.72942670624869
t 208 242.81389115788446 0.0
208 17680 0.0 24.683896573292056
208 17162 0.0 30.42207021865529
s 209 0.0 7.0253619120922375
t 209 11.008230422163019 0.0
209 6790 0.0 3.209702533676988
209 15046 0.0 8.33091563362957
t 210 85.54514595338367 0.0
210 19985 0.0 15.965462608271267
210 17273 0.0 20.037913035889666
210 18154 0.0 10.759739558699414
s 211 0.0 13.294345960579859
t 211 51.197637065988886 0.0
211 10341 0.0 15.463883142056963
211 2410 0.0 7.703024326116485
t 212 131.31505880503494 0.0
212 4185 0.0 30.903302705950374
