c #vertices #edges weightDimension idOffset
mincutGraph 14119 15730 2 1627
c u v weight[0] weight[1] ...
93 1456 0.0 31.178517641602824
93 811 0.0 30.830585559395224
s 94 0.0 6.935220668552173
t 94 55.72732227468214 0.0
94 13728 0.0 20.195110668906718
94 5278 0.0 16.9205532894621
s 95 0.0 9.738352156684382
t 95 83.18331034561561 0.0
95 1962 0.0 18.44318691394325
95 3404 0.0 17.309739806766977
s 96 0.0 24.364064806210937
t 96 151.2372934046091 0.0
96 13539 0.0 23.133706327074584
96 11213 0.0 13.326254172164651
s 97 0.0 5.174336836026495
t 97 74.80332019112029 0.0
97 6725 0.0 30.372132528111358
97 1695 0.0 32.33395535310115
t 98 281.9393498976579 0.0
98 13425 0.0 57.666803066174104
98 12260 0.0 43.88803765563764
98 13370 0.0 17.806884056320808
s 99 0.0 14.494666058758167
t 99 19.837831466189446 0.0
99 10997 0.0 11.429519715613893
s 100 0.0 10.770582004572299
t 100 200.21688374810108 0.0
100 5272 0.0 42.119510729254415
100 12906 0.0 38.2578914188557
s 101 0.0 3.3130387290275882
t 101 44.763386963556314 0.0
101 4263 0.0 27.072112963824946
101 6505 0.0 27.47224885593193
s 102 0.0 10.256280976922248
t 102 30.632289378099472 0.0
102 5727 0.0 73.61981272170094
102 10383 0.0 63.402809520223144
t 103 511.73576360279225 0.0
103 13603 0.0 56.13587860501913
103 8613 0.0 19.452372461817102
103 4173 0.0 65.50566924860038
s 104 0.0 10.389077843926872
t 104 13.380211886663194 0.0
104 4636 0.0 7.362145408426188
s 105 0.0 5.069910625911847
t 105 1.9774785173018894 0.0
105 13824 0.0 4.216984648430089
t 106 70.19358830790111 0.0
106 13220 0.0 19.042863018680666
106 11756 0.0 11.027693082884445
106 8031 0.0 13.110627598241312
s 107 0.0 13.954471425320289
t 107 55.77306800092031 0.0
107 11986 0.0 11.610603087125632
107 2397 0.0 9.722112233365179
t 108 76.87550803488564 0.0
108 9157 0.0 19.37863260826407
108 9773 0.0 19.82356643576897
s 109 0.0 5.950222767507605
t 109 59.62797065587954 0.0
109 277 0.0 20.093990285944574
109 13612 0.0 20.543290641349063
s 110 0.0 12.867991681076754
t 110 83.02729160149792 0.0
110 9098 0.0 21.80220681506459
110 12941 0.0 13.735448756269825
s 111 0.0 6.933661671568979
t 111 18.37157951466874 0.0
111 13332 0.0 7.116857241006111
111 12972 0.0 5.731315346677828
s 112 0.0 12.889145066537779
t 112 20.0042969029838 0.0
112 7641 0.0 9.283385892548099
s 113 0.0 8.285628844699023
t 113 30.93978854646874 0.0
113 1125 0.0 11.18896672809358
113 2152 0.0 7.468444017394938
s 114 0.0 9.250278792622005
t 114 119.73988876726456 0.0
114 7187 0.0 26.26515859109435
114 10875 0.0 29.28101487499983
t 115 241.09362423724716 0.0
115 9958 0.0 25.43561109995199
115 6813 0.0 19.63222518303629
115 8479 0.0 27.798424456585344
s 116 0.0 17.175290622963477
t 116 157.22986397350041 0.0
116 9346 0.0 22.22853985238952
116 9719 0.0 18.870569367603675
t 117 977.5770316545661 0.0
117 11137 0.0 31.65379674906917
117 4934 0.0 86.0107043763192
117 4173 0.0 67.90055283228887
s 118 0.0 9.345684401334912
t 118 89.42394975776635 0.0
118 12272 0.0 21.956782308151443
118 11550 0.0 19.189484116711895
t 119 83.48287055776194 0.0
119 3440 0.0 8.865388317177477
119 10993 0.0 24.90335917091098
119 8642 0.0 20.245384173907976
s 120 0.0 21.58289860246239
t 120 197.4603080344812 0.0
120 12067 0.0 24.940935160691627
120 12726 0.0 18.875708971208365
s 121 0.0 6.80702854638323
t 121 24.90813612025724 0.0
121 2155 0.0 7.492370899939989
121 5485 0.0 8.978611993492354
t 122 135.82265381931325 0.0
122 1826 0.0 9.919369518202824
122 1878 0.0 29.44432765746149
122 2158 0.0 27.400053490934088
s 123 0.0 9.232644179479376
t 123 19.30264926279414 0.0
123 2579 0.0 15.581203378095944
123 11463 0.0 7.13147492155209
s 124 0.0 11.356511717258702
t 124 63.70389679464162 0.0
124 9762 0.0 13.70061013668581
124 3758 0.0 22.255165288056222
t 125 46.7566875674231 0.0
125 10049 0.0 7.78588574249575
125 2836 0.0 13.167593751109107
125 5231 0.0 12.24584588954209
s 126 0.0 5.410536058782829
t 126 46.224905963481945 0.0
126 5561 0.0 17.13783960428012
126 8860 0.0 17.570005878784006
s 127 0.0 8.19297095694226
t 127 41.94050586827671 0.0
127 4226 0.0 18.81289388548142
127 6315 0.0 12.744782868434868
t 128 560.684448892041 0.0
128 9904 0.0 58.392361322048224
128 826 0.0 59.21320303390056
128 4015 0.0 19.35092533927514
s 129 0.0 6.273910698928486
t 129 61.786381450436245 0.0
129 13000 0.0 19.95501587296929
129 12746 0.0 19.934259104952126
s 130 0.0 8.013774526133922
t 130 110.687149175531 0.0
130 9686 0.0 31.84565307240046
130 1470 0.0 36.50088436731132
s 131 0.0 13.680488387192327
t 131 74.53785065487062 0.0
131 13410 0.0 11.16038783876618
131 14083 0.0 15.676607737978763
t 132 153.27949042593517 0.0
132 1713 0.0 36.24459377984821
132 10549 0.0 37.24110630178357
132 4091 0.0 8.458093016741339
s 133 0.0 8.285647926277688
t 133 24.96398918996717 0.0
133 8409 0.0 6.044473067272451
133 9996 0.0 10.632342584508054
t 134 30.417821104306313 0.0
134 1777 0.0 4.783565941381807
134 14070 0.0 13.051125013208182
134 14135 0.0 14.874822114662786
s 135 0.0 9.048445883361392
t 135 593.0074226951505 0.0
135 4546 0.0 189.25647286042025
135 5751 0.0 182.8368208940574
s 136 0.0 14.351189657463282
t 136 42.845361534262636 0.0
136 3461 0.0 13.425413700329338
136 11157 0.0 6.408279059945565
s 137 0.0 8.99752334124824
t 137 83.14346103236544 0.0
137 355 0.0 19.92302376495497
137 635 0.0 18.54686397952043
s 138 0.0 11.152686994881517
t 138 53.60963986154944 0.0
138 10144 0.0 19.399891806319093
138 12444 0.0 11.175276286214606
s 139 0.0 6.524120730335309
t 139 3.6152740970364707 0.0
139 7189 0.0 5.305010314375642
s 140 0.0 29.602207444010183
t 140 803.207882909946 0.0
140 4096 0.0 56.888039338358894
140 7203 0.0 55.69514579434183
s 141 0.0 18.49354529817911
t 141 117.4685497106841 0.0
141 1474 0.0 13.880115255429308
141 12525 0.0 18.10606419340895
s 142 0.0 14.98884260360229
t 142 194.4559354224196 0.0
142 315 0.0 31.03584204329862
142 1023 0.0 26.02684724835085
s 143 0.0 11.81061010791922
t 143 116.41945623717493 0.0
143 13597 0.0 19.78019941262178
143 3918 0.0 22.196029021878434
t 144 409.2639631083162 0.0
144 4945 0.0 27.903200612034745
144 3362 0.0 33.514964139909786
144 230 0.0 31.57952899445118
s 145 0.0 11.97816538089321
t 145 148.15526647037296 0.0
145 13300 0.0 25.19424486608121
145 3707 0.0 25.764863596160158
s 146 0.0 11.69261865530177
t 146 154.93579989423927 0.0
146 8692 0.0 27.064073105153035
146 4109 0.0 27.217733748868977
t 147 255.15286038360216 0.0
147 9333 0.0 26.022531710638205
147 827 0.0 32.84751687426039
147 1615 0.0 19.612907922735605
t 148 249.7344100818373 0.0
148 11636 0.0 29.881049964935563
148 7159 0.0 25.661053422768887
148 1097 0.0 19.69223064826791
s 149 0.0 13.265187120774561
t 149 93.61095327263672 0.0
149 13120 0.0 15.848883415549853
149 4579 0.0 15.357748240307439
s 150 0.0 25.610886492584033
t 150 324.4416299990173 0.0
150 13161 0.0 26.018889727323977
150 4906 0.0 32.0876348281107
s 151 0.0 15.043651155589611
t 151 135.90704722949107 0.0
151 3956 0.0 18.995788180359515
151 13628 0.0 20.266983096444008
s 152 0.0 9.588357083289003
t 152 136.4612060458517 0.0
152 3762 0.0 29.4896098468491
152 11879 0.0 33.307996254966724
s 153 0.0 9.50090675602605
t 153 57.365187781952194 0.0
153 8103 0.0 12.19124868420091
153 5048 0.0 14.390234678392801
s 154 0.0 10.546301539911527
t 154 12.859897529686812 0.0
154 6921 0.0 7.724569450653461
t 155 145.06245217824505 0.0
155 304 0.0 26.310647159853715
155 896 0.0 24.970179444744726
155 1943 0.0 11.698643494064859
s 156 0.0 18.258116922230634
t 156 120.61486944889164 0.0
156 9202 0.0 13.798701934503821
156 10723 0.0 19.453027674144774
t 157 204.68403486751285 0.0
157 13927 0.0 29.387337118826103
157 8042 0.0 17.958917392317375
157 6702 0.0 22.802299363980186
t 158 395.75213895890323 0.0
158 12386 0.0 39.082377024379404
158 13923 0.0 38.7060650657699
158 202 0.0 21.150183119146824
s 159 0.0 9.558453075050238
t 159 70.19709446505425 0.0
159 8853 0.0 17.478803952657916
159 4556 0.0 14.68819935893683
s 160 0.0 1.075598121163537
t 160 4.31375466501617 0.0
160 12756 0.0 15.959669680379987
160 1206 0.0 16.898201681560955
s 161 0.0 6.070297951876708
t 161 39.26017740549153 0.0
161 1569 0.0 13.32621979544174
161 1974 0.0 15.916731678035141
s 162 0.0 7.723456038472924
t 162 58.2299560613902 0.0
162 13075 0.0 21.29477177038298
162 5910 0.0 16.75858335145303
t 163 226.65541337319678 0.0
163 2905 0.0 33.93851294995063
163 11161 0.0 32.920635116619856
163 8778 0.0 13.900416591187904
s 164 0.0 10.03500641264246
t 164 108.98215240412112 0.0
164 4436 0.0 23.377219673039953
164 8573 0.0 21.764890293402757
t 165 114.85090475530328 0.0
165 290 0.0 10.742018812308045
165 5543 0.0 32.16459759412137
165 2638 0.0 25.174398841785166
s 166 0.0 8.590357107961733
t 166 8.442483139509964 0.0
166 10434 0.0 6.330824374698018
s 167 0.0 1.9606701708531464
t 167 3.4253303093016965 0.0
167 9554 0.0 3.603877531343638
167 9935 0.0 3.6564710253928667
s 168 0.0 7.731037442387189
t 168 108.3041981765943 0.0
168 4918 0.0 29.429979814687584
168 8783 0.0 28.047033215714862
s 169 0.0 14.996419140338475
t 169 78.45290610216402 0.0
169 2399 0.0 11.687898395497426
169 9119 0.0 14.327004538595844
t 170 105.51453068215122 0.0
170 11718 0.0 19.374379707052704
170 13798 0.0 22.34735977170322
170 6071 0.0 10.893055869135514
s 171 0.0 9.37936370647064
t 171 48.66963983320388 0.0
171 11477 0.0 13.29035065762589
171 7449 0.0 10.433755460686458
t 172 6527.44993792053 631.980341739251
172 3463 0.0 290.21842506109743
172 3789 0.0 343.12039809472117
t 173 25.520390350573308 0.0
173 8788 0.0 7.336747725236212
173 3598 0.0 10.297419733460927
173 10655 0.0 6.961549397620358
t 174 22.313599363305954 0.0
174 1490 0.0 42.741083752174454
174 586 0.0 23.665992511543923
174 2573 0.0 19.12665650674436
s 175 0.0 9.952564049910718
t 175 102.61542277561526 0.0
175 826 0.0 22.975375084237346
175 13354 0.0 20.621677659836532
s 176 0.0 3.311189199849084
t 176 113.35312881070854 0.0
176 4040 0.0 83.04432494796526
176 12347 0.0 84.9620639074802
t 177 30.04837482625849 0.0
177 9825 0.0 9.187724666097541
177 547 0.0 6.5478826234382
177 3734 0.0 11.03480549638957
s 178 0.0 8.62593329270773
t 178 104.77310291759451 0.0
178 4412 0.0 27.025505954643066
178 8239 0.0 24.50462984434417
t 179 142.25085522294503 0.0
179 2804 0.0 23.74266724420783
179 10470 0.0 27.899822480531068
179 3307 0.0 12.070474483644235
t 180 56.20334798326864 0.0
180 12384 0.0 14.965132273686365
180 12793 0.0 8.21991314381651
180 3645 0.0 13.841532083039736
t 181 89.25097549765626 0.0
181 1698 0.0 10.26615025924959
181 5788 0.0 18.027969478189814
181 8062 0.0 18.237561473005083
s 182 0.0 1.5717993268824881
t 182 0.772047851150935 0.0
182 13504 0.0 1.1153388921200613
182 6564 0.0 1.433285039421875
s 183 0.0 8.691527816176043
t 183 127.59369383192838 0.0
183 4692 0.0 30.09796767933917
183 7428 0.0 29.433326080405934
t 184 130.82255653461954 0.0
184 6373 0.0 23.730905295993736
184 7723 0.0 16.620648235899036
184 13038 0.0 15.783191630640987
s 185 0.0 7.826151907404055
t 185 84.58766890301143 0.0
185 8144 0.0 22.568532530534767
185 11877 0.0 21.658219028719333
s 186 0.0 11.403043584827268
t 186 47.27516532054228 0.0
186 3463 0.0 19.867392945223347
186 3623 0.0 10.62979026567282
s 187 0.0 15.56819596388519
t 187 116.29256276773837 0.0
187 5909 0.0 17.159616598376328
187 6872 0.0 16.55260495242086
t 188 76.88387128633558 0.0
188 1315 0.0 16.44309393301154
188 8311 0.0 10.601875669897138
188 13919 0.0 23.388851807998748
s 189 0.0 10.471797482337402
t 189 143.4174409430728 0.0
189 10050 0.0 44.70178456604043
189 11019 0.0 36.98703619328474
s 190 0.0 14.347732297076742
t 190 24.173180686795785 0.0
190 13819 0.0 10.449227690447769
t 191 600.4151424747406 0.0
191 7409 0.0 43.702423937693545
191 2680 0.0 27.53212708829506
191 5983 0.0 50.162799811024435
s 192 0.0 8.92838527184749
t 192 80.91683725684527 0.0
192 5221 0.0 19.921084980794838
192 10807 0.0 18.137892538956653
t 193 499.3550286093196 0.0
193 3970 0.0 36.778738340143256
193 870 0.0 27.540542932983755
193 10990 0.0 42.10910792125962
s 194 0.0 7.301686235095273
t 194 23.106219877918186 0.0
194 12810 0.0 6.634544790815089
194 9548 0.0 11.242561228883535
s 195 0.0 5.213500572027729
t 195 34.009669438731414 0.0
195 5684 0.0 24.73255521588976
195 3103 0.0 29.29106187908628
t 196 326.9824229506161 0.0
196 737 0.0 47.74620208970226
196 1969 0.0 44.50724632518223
196 7141 0.0 14.722335834824834
s 197 0.0 11.783605951183125
t 197 93.65087552295128 0.0
197 5346 0.0 23.945334568003577
197 10077 0.0 17.034447145549713
t 198 52.50775960886442 0.0
198 9464 0.0 23.971044615356323
198 9723 0.0 6.006799923694933
198 12908 0.0 28.420362283139493
s 199 0.0 7.261971143301069
t 199 117.94524778075318 0.0
199 2786 0.0 32.60920839272492
199 5801 0.0 34.025402092121695
s 200 0.0 8.91627038485731
t 200 124.91263296414064 0.0
200 3816 0.0 28.051590865660863
200 8091 0.0 29.022358414385966
s 201 0.0 8.071289327242724
t 201 7.346181586799236 0.0
201 2714 0.0 5.975235742452293
s 202 0.0 10.459033867060326
t 202 37.96612281325076 0.0
202 12955 0.0 11.881988196832527
s 203 0.0 15.275013690487066
t 203 66.84999014642632 0.0
203 10487 0.0 13.974043652374652
203 12265 0.0 9.788407205773531
s 204 0.0 15.21946093047266
t 204 117.1332389211066 0.0
204 4151 0.0 16.724043230585902
204 8062 0.0 17.67132680832309
s 205 0.0 9.60520347301448
t 205 41.56254946163609 0.0
205 6228 0.0 12.988032704255136
205 9272 0.0 8.654539186341774
s 206 0.0 8.99247885287025
t 206 35.44095680401824 0.0
206 5366 0.0 17.753963590936102
206 4444 0.0 10.48613860828251
s 207 0.0 3.053738323767958
t 207 3.7676824566455154 0.0
207 5043 0.0 2.477176319821732
207 12780 0.0 4.097761710320709
s 208 0.0 11.787114698928162
t 208 162.4622326140119 0.0
208 9944 0.0 29.28652060254455
208 9977 0.0 27.631276970753916
t 209 43.05433592871574 0.0
209 13747 0.0 9.108491134457855
209 4036 0.0 12.075191373002932
209 6055 0.0 9.587435461052944
s 210 0.0 8.717323049880486
t 210 83.12803381000597 0.0
210 12676 0.0 20.471439132850367
210 6316 0.0 19.114696674931682
s 211 0.0 2.5220622516155835
t 211 0.6594404621936092 0.0
211 10548 0.0 1.9596799382490868
s 212 0.0 7.703788587236104
t 212 25.337354329005507 0.0
212 8472 0.0 6.577894510497156
212 4043 0.0 10.130007640410122
s 213 0.0 16.485209107331855
t 213 33.568509199758694 0.0
213 6072 0.0 11.794613426380787
s 214 0.0 5.986612242088644
t 214 209.3312389824631 0.0
214 10433 0.0 70.05567077598064
214 7315 0.0 70.66278241790167
s 215 0.0 13.863598211622591
t 215 103.22101545746703 0.0
215 4196 0.0 16.852273097184206
