c #vertices #edges weightDimension idOffset
mincutGraph 8110 8780 2 685
c u v weight[0] weight[1] ...
53 2208 0.0 3.042614134849113
53 4272 0.0 11.418388077534319
s 54 0.0 4.690545009268382
t 54 2.2845903069811655 0.0
54 5837 0.0 3.5871771566644055
s 55 0.0 3.528777919896616
t 55 9.828133816105948 0.0
55 6544 0.0 5.897886203655314
55 4815 0.0 7.804943154306494
s 56 0.0 10.011258037876116
t 56 11.877676061007906 0.0
56 6615 0.0 7.190508420844277
t 57 8.97477806735885 0.0
57 5505 0.0 6.111747612839334
57 2056 0.0 4.1180027938696515
57 1753 0.0 4.361968407586614
s 58 0.0 5.00524461825937
t 58 7.204536272447905 0.0
58 4562 0.0 2.8787948729480326
58 686 0.0 5.774074264052334
t 59 99.4124134387318 0.0
59 7461 0.0 15.1810557400814
59 2359 0.0 16.271921253229422
59 3615 0.0 14.214444813426741
t 60 40.95972457844269 0.0
60 1622 0.0 4.465188977196681
60 5942 0.0 20.343394978330824
60 5897 0.0 18.849167253139452
s 61 0.0 4.712527041437719
t 61 9.912075517413518 0.0
61 6391 0.0 6.1101734644462
61 2233 0.0 4.216070529104711
t 62 93.6475343522767 0.0
62 2273 0.0 4.659798773520344
62 5015 0.0 50.691627482615345
62 1679 0.0 53.65839262770263
s 63 0.0 15.05032012420374
t 63 67.18551923254053 0.0
63 3639 0.0 10.401079348229956
63 1838 0.0 13.194032016623538
s 64 0.0 6.492491187864421
t 64 15.19735705142392 0.0
64 6128 0.0 5.131127131583455
64 2490 0.0 6.4192452313085955
t 65 15.179089470958207 0.0
65 4512 0.0 7.87780815640088
65 8105 0.0 4.090811044420101
65 6525 0.0 7.560897968100197
t 66 41.53689077794584 0.0
66 3858 0.0 10.944762903108048
66 6293 0.0 13.099591406457456
66 3787 0.0 7.595017165157978
s 67 0.0 7.756868328140262
t 67 27.68453949758161 0.0
67 7250 0.0 8.397140374012587
67 2829 0.0 7.878389376451329
s 68 0.0 10.495730178023825
t 68 114.74301906360678 0.0
68 7766 0.0 22.090328911670603
68 808 0.0 23.06592956223156
s 69 0.0 0.9465740894902344
t 69 0.28000078335619716 0.0
69 4896 0.0 0.5916551557547003
69 4063 0.0 1.1099721923749752
s 70 0.0 3.627692728930438
t 70 12.837689098136105 0.0
70 6569 0.0 12.73111675834225
70 3823 0.0 9.922778536049176
t 71 84.2256001165934 0.0
71 7575 0.0 9.131221334590991
71 5947 0.0 18.62620941232204
71 2413 0.0 19.57933842843284
s 72 0.0 11.766912187172085
t 72 13.648318955752659 0.0
72 3167 0.0 9.15536161064377
t 73 160.19967503988462 0.0
73 4822 0.0 24.758613216275318
73 1641 0.0 41.99826064646429
73 7370 0.0 19.959753202367786
t 74 39.83680964079234 0.0
74 4578 0.0 5.8399924393423905
74 1989 0.0 13.657218391671549
74 2807 0.0 15.098445200634288
s 75 0.0 8.958764100993506
t 75 79.15952074974585 0.0
75 3061 0.0 18.835435368613556
75 6951 0.0 17.83982835219744
s 76 0.0 4.785007025551544
t 76 7.155091321996208 0.0
76 2256 0.0 3.1740545898677834
76 4666 0.0 4.7743520073676216
s 77 0.0 9.724096741036362
t 77 67.03820056827306 0.0
77 5277 0.0 22.076364780014828
77 6222 0.0 15.704005358381153
s 78 0.0 3.0395194469963975
t 78 10.681176115722353 0.0
78 1205 0.0 7.741760362769883
78 2236 0.0 7.0312453538336595
s 79 0.0 7.736381913202736
t 79 37.69105492651196 0.0
79 1593 0.0 10.892426161864408
79 602 0.0 10.157125286166664
s 80 0.0 5.8216014586556835
t 80 9.346174619428822 0.0
80 6727 0.0 4.130854469555884
80 6252 0.0 4.549215613928445
s 81 0.0 5.403999439934899
t 81 9.12600310811644 0.0
81 816 0.0 5.277959636383128
81 2205 0.0 3.636646624123267
t 82 30.622469097651457 0.0
82 5480 0.0 22.43405552006308
82 5723 0.0 22.28601759882189
82 2509 0.0 2.7482125188654623
s 83 0.0 5.3247508782173965
t 83 62.404931381981775 0.0
83 7463 0.0 30.61304482131444
83 5758 0.0 27.491990346299247
s 84 0.0 6.059762388488456
t 84 41.45588611835052 0.0
84 4036 0.0 19.155906714242462
84 3820 0.0 15.530148209424448
s 85 0.0 8.660223232490003
t 85 4.504192831833747 0.0
85 1092 0.0 7.550538436711604
s 86 0.0 0.633295645876349
t 86 0.12533230469317394 0.0
86 6979 0.0 0.43847259707894304
86 559 0.0 0.5952862069603175
t 87 19.987023241711142 0.0
87 7382 0.0 14.569469726017655
87 154 0.0 10.459019490886812
87 4907 0.0 5.250616660594168
s 88 0.0 6.515846124238293
t 88 27.01529739326803 0.0
88 3752 0.0 15.778061456053143
88 4876 0.0 10.792322495460136
t 89 44.36038670134087 0.0
89 1920 0.0 4.749149352072076
89 4326 0.0 19.478832299804182
89 5481 0.0 18.697149892086376
t 90 153.19929015139414 0.0
90 5241 0.0 17.290644801905227
90 620 0.0 28.46153263507499
90 5086 0.0 43.34997985836052
s 91 0.0 4.502204621173071
t 91 8.409922764600756 0.0
91 4904 0.0 4.376345371759061
91 3308 0.0 4.347207445308043
t 92 39.59171688444816 0.0
92 935 0.0 10.237066167510243
92 2967 0.0 9.530219811785004
92 4701 0.0 9.035272696522428
t 93 617.6002818013528 0.0
93 2504 0.0 64.89088534279217
93 4942 0.0 61.379745718611076
93 847 0.0 20.126327806445154
s 94 0.0 2.7924137881353723
t 94 2.405464415801903 0.0
94 5154 0.0 1.7261054135109155
94 2006 0.0 3.37167318896625
s 95 0.0 2.849059944844296
t 95 4.082065253947814 0.0
95 6928 0.0 4.0914880808561644
95 7212 0.0 2.8664409062537293
t 96 63.63147526249736 0.0
96 4647 0.0 21.22268966074754
96 3096 0.0 12.003860895978812
96 3131 0.0 12.374015182289167
s 97 0.0 6.59621707316815
t 97 47.93402251129845 0.0
97 487 0.0 15.988559292624588
97 4395 0.0 14.53394769183473
s 98 0.0 5.125803032580912
t 98 17.53614584937927 0.0
98 136 0.0 8.33006430999571
98 1544 0.0 12.015413146204462
s 99 0.0 8.029542599378592
t 99 11.924761292921202 0.0
99 4372 0.0 2.9768619079681478
99 5884 0.0 8.375202547499804
t 100 236.76307031472706 0.0
100 752 0.0 22.219680647689962
100 1757 0.0 21.31698482235663
s 101 0.0 3.7809130208636774
t 101 13.239829041825715 0.0
101 1312 0.0 17.533056771104306
101 2464 0.0 14.147721011691239
s 102 0.0 6.799146326703178
t 102 11.172645054203766 0.0
102 2410 0.0 3.470669983672452
102 350 0.0 6.565337235279775
t 103 113.8654731278381 0.0
103 5718 0.0 16.76793338379066
103 2763 0.0 27.470379976535195
103 2572 0.0 15.329996203508292
s 104 0.0 6.756219812200081
t 104 32.54027098845411 0.0
104 6811 0.0 12.217387038651466
104 7659 0.0 17.217945691316576
s 105 0.0 8.358016258454612
t 105 84.40689088453965 0.0
105 5113 0.0 30.99314960745154
105 3850 0.0 37.72785672610691
s 106 0.0 2.7535715581148326
t 106 6.21261415177311 0.0
106 432 0.0 4.651554355046504
106 598 0.0 4.79585990675054
s 107 0.0 2.6679868339783495
t 107 17.66508491866407 0.0
107 5456 0.0 20.658570416114042
107 650 0.0 18.68920570753299
s 108 0.0 3.005674700192009
t 108 83.88295398794544 0.0
108 6087 0.0 56.5708330440875
108 2299 0.0 57.137085954161364
s 109 0.0 4.1874598194084784
t 109 6.290115292292555 0.0
109 4233 0.0 5.380192403963504
109 3740 0.0 3.0168979568260292
s 110 0.0 2.9650749803689744
t 110 0.9369756966193581 0.0
110 7601 0.0 6.056651676241895
110 2587 0.0 3.1231278299495315
s 111 0.0 10.524273071146004
t 111 100.0418043140771 0.0
111 1965 0.0 20.69617215981876
111 6974 0.0 19.15579215763266
s 112 0.0 8.090779410121876
t 112 37.78768739355522 0.0
112 2916 0.0 10.360187860931646
112 4165 0.0 10.014111311510508
s 113 0.0 9.658488259673751
t 113 7.031301800549743 0.0
113 4341 0.0 8.080671417860042
s 114 0.0 6.524957778776008
t 114 23.35783051812318 0.0
114 631 0.0 12.3630658844113
114 1975 0.0 7.993136426855272
s 115 0.0 4.451490609555528
t 115 39.02609053004494 0.0
115 5511 0.0 18.46108494988005
115 4761 0.0 17.583965450262838
s 116 0.0 7.419990586456009
t 116 79.51982487496963 0.0
116 5232 0.0 21.93605234227915
116 3284 0.0 24.606866628696668
s 117 0.0 4.507959510369202
t 117 2.388120873431422 0.0
117 5728 0.0 3.2786627097648795
t 118 1217.6725990693913 0.0
118 1636 0.0 48.175265999092034
118 4889 0.0 57.36920050110303
118 125 0.0 54.75959290350589
s 119 0.0 6.51102654417306
t 119 12.940343997395715 0.0
119 7713 0.0 5.179197056607442
119 715 0.0 10.6044507961786
t 120 136.69171308299758 0.0
120 887 0.0 24.141295331256483
120 4093 0.0 11.97264501650913
120 4255 0.0 23.205594589688392
s 121 0.0 6.123189307963027
t 121 211.10448890537177 0.0
121 6317 0.0 69.67882700896604
121 6831 0.0 70.82035134975017
t 122 36.58277971011951 0.0
122 3013 0.0 8.548797470511193
122 3019 0.0 8.587332836593848
122 7007 0.0 12.602746933307591
t 123 121.97248622518924 0.0
123 4770 0.0 23.129455334741646
123 3607 0.0 11.214588529718496
123 5723 0.0 22.00939817173908
s 124 0.0 7.929257145844577
t 124 23.48962936174964 0.0
124 7011 0.0 6.655222931522783
124 453 0.0 7.687216151521372
s 125 0.0 4.388768882069551
t 125 96.82821282044242 0.0
125 1661 0.0 57.46746790856171
s 126 0.0 5.933892089235228
t 126 3.3854970291085573 0.0
126 749 0.0 4.664985605172325
s 127 0.0 5.834529636939864
t 127 41.912361326837534 0.0
127 1818 0.0 18.055844715912944
127 2991 0.0 15.245947904654434
s 128 0.0 4.500973914117828
t 128 4.976857573866166 0.0
128 3143 0.0 2.441850198629513
128 4862 0.0 5.961724254666614
s 129 0.0 4.528048928099072
t 129 86.0751039248606 0.0
129 4609 0.0 45.6517524931791
129 4271 0.0 43.30959918287203
s 130 0.0 7.757819184075246
t 130 61.650538001702394 0.0
130 1305 0.0 23.01233783314035
130 2318 0.0 18.208254694772403
s 131 0.0 5.3492169463129855
t 131 3.1931839358892495 0.0
131 2896 0.0 3.9838987283765817
s 132 0.0 3.2580529896715866
t 132 0.8592116644277619 0.0
132 5238 0.0 2.6805926939727125
s 133 0.0 6.627708451341629
t 133 15.976020992701724 0.0
133 1014 0.0 5.027251359364251
133 2970 0.0 9.385757285926772
t 134 134.83875382988182 0.0
134 7238 0.0 23.251190194039893
134 7497 0.0 15.45726062989079
134 5772 0.0 17.446874928613102
t 135 4248.748156553924 0.0
135 305 0.0 61.248001507327245
135 4196 0.0 161.41973298826326
135 6619 0.0 140.3588085757592
s 136 0.0 5.3008690139917345
t 136 12.670092132004438 0.0
136 7938 0.0 5.0165232695113495
s 137 0.0 4.298060404949514
t 137 58.91798247633977 0.0
137 5888 0.0 27.60446256960839
137 358 0.0 28.42805971333773
t 138 102.49139131492501 0.0
138 625 0.0 10.82824674285935
138 1666 0.0 19.64007979341667
138 4878 0.0 19.740247127422393
s 139 0.0 5.945567381304121
t 139 68.41888933432614 0.0
139 2481 0.0 37.784584754041965
139 540 0.0 33.26696641555208
t 140 104.22795667247863 0.0
140 2528 0.0 17.683816151579926
140 3197 0.0 21.752165058602014
140 1983 0.0 11.803073890723683
s 141 0.0 2.786152824493274
t 141 2.188515366258911 0.0
141 6119 0.0 2.639237037176841
141 907 0.0 1.7061051190678602
s 142 0.0 8.515324193513047
t 142 88.58465812426022 0.0
142 5058 0.0 23.079879312853446
142 3212 0.0 20.85811181605742
s 143 0.0 2.13894772093351
t 143 3.0348609823557355 0.0
143 6691 0.0 4.223272507332561
143 4350 0.0 3.0050852413102183
s 144 0.0 6.452060053038551
t 144 24.769525317684383 0.0
144 7258 0.0 7.750624952892775
144 7291 0.0 9.383160409669657
s 145 0.0 0.08482371275679654
t 145 8.509871712161152E-4 0.0
145 5006 0.0 0.06046094800659772
t 146 48.90873366956824 0.0
146 6164 0.0 10.528308397230836
146 4677 0.0 11.353914237175118
146 1642 0.0 10.116232905498839
s 147 0.0 9.357491920528526
t 147 61.02519548096255 0.0
147 3079 0.0 13.194475643497636
147 5135 0.0 14.978494436230225
s 148 0.0 11.429006750505847
t 148 87.05390082547034 0.0
148 2684 0.0 18.465748040600158
148 655 0.0 15.266171359605812
t 149 496.20014849229653 0.0
149 4416 0.0 66.55804228113998
149 3878 0.0 71.69667908848349
149 7114 0.0 15.33198534174025
s 150 0.0 2.191729007702162
t 150 1.5011487640164984 0.0
150 4932 0.0 1.547246767280092
150 1052 0.0 2.0110166993002636
t 151 52.9544124312559 0.0
151 5765 0.0 16.75108613852061
151 1689 0.0 6.333027638250413
151 4761 0.0 18.246421852361106
t 152 42.59579019041464 0.0
152 1696 0.0 10.837827240639326
152 3189 0.0 7.995552551807474
152 7465 0.0 12.234265679338568
t 153 107.65022544852123 0.0
153 2260 0.0 22.559486744487202
153 4238 0.0 11.46283028731203
153 7550 0.0 18.81087750639588
s 154 0.0 14.34267570450541
t 154 24.11755742072794 0.0
t 155 2.4863210431562344 0.0
155 4545 0.0 6.955002476406047
155 6155 0.0 7.254479443072827
155 3950 0.0 0.7622117373316107
s 156 0.0 20.469494404567552
t 156 116.18458812874664 0.0
156 7274 0.0 12.767572329057636
156 1534 0.0 18.514705580820266
t 157 38.32120457547366 0.0
157 2818 0.0 11.579846426733797
157 3002 0.0 6.6919961392605485
157 3181 0.0 12.489394712402564
t 158 0.31949494140954315 0.0
158 2185 0.0 3.343876825837744
158 7146 0.0 0.2639551155773656
158 1323 0.0 3.1675584489156203
s 159 0.0 9.666009393099833
t 159 29.682253517895195 0.0
159 2964 0.0 6.141775355863697
159 780 0.0 11.41010488260749
s 160 0.0 3.0322368256274292
t 160 24.299994726288894 0.0
160 6693 0.0 16.02834094858941
160 1791 0.0 16.287435513075238
s 161 0.0 9.824901365235762
t 161 85.5403004407575 0.0
161 7872 0.0 17.5052615544812
161 1507 0.0 19.17513597114521
t 162 66.04505899204308 0.0
162 7013 0.0 8.45568831679698
162 6712 0.0 15.626060961259498
162 3435 0.0 17.585610460572884
t 163 76.57223231270385 0.0
163 3186 0.0 19.234757167400595
163 1365 0.0 8.873360325062995
163 3622 0.0 24.48283667175067
s 164 0.0 7.271784913158251
t 164 27.086354513190976 0.0
164 3992 0.0 13.664371979680483
164 2956 0.0 8.543854039046948
t 165 409.1426572700815 0.0
165 6965 0.0 29.049478749486774
165 3290 0.0 31.89571095042586
165 3802 0.0 31.494930137992792
s 166 0.0 5.22790661957845
t 166 44.57111854441648 0.0
166 4901 0.0 18.95364845173176
166 3879 0.0 21.751017119346532
s 167 0.0 7.073036763861316
t 167 14.74734989926062 0.0
167 5396 0.0 8.210780109163245
167 3334 0.0 4.170019297682751
s 168 0.0 8.391943322505014
t 168 2.1578625784116743 0.0
168 3986 0.0 7.861961324624675
s 169 0.0 9.661873309312476
t 169 60.95878263489956 0.0
169 7541 0.0 14.44988345758163
169 6319 0.0 12.887740804702556
s 170 0.0 12.000562101839733
t 170 81.900868120446 0.0
170 7969 0.0 13.986254718607645
170 4357 0.0 16.322081126496858
t 171 33.14751930628077 0.0
171 4128 0.0 19.517576357143973
171 770 0.0 20.205371348201577
171 6181 0.0 3.420183801686599
t 172 49.40933983724539 0.0
172 3640 0.0 6.662882326033456
172 6184 0.0 15.950538893275962
172 1902 0.0 14.85241023680261
s 173 0.0 6.714118930700396
t 173 114.51907981991786 0.0
173 327 0.0 36.561177833435714
173 5468 0.0 34.71546487078279
s 174 0.0 5.504599587904823
t 174 2.5716686717707873 0.0
174 5248 0.0 4.472410280998065
t 175 63.86349262612552 0.0
175 1088 0.0 19.243880305311052
175 3040 0.0 6.735296150758887
175 6863 0.0 19.277635162750972
s 176 0.0 0.6377778370785522
t 176 0.1271126778930009 0.0
176 2642 0.0 0.44219654590836616
176 4220 0.0 0.598426067093052
t 177 13.060950802069932 0.0
177 3474 0.0 9.426648023207505
177 7397 0.0 13.027250001711998
177 6297 0.0 4.311047294577516
s 178 0.0 19.813948338729816
t 178 84.85722877289177 0.0
178 5676 0.0 21.62013683481504
178 5645 0.0 8.565483606157926
s 179 0.0 6.469693177581764
t 179 0.3787025515590826 0.0
179 1554 0.0 6.372978458907608
s 180 0.0 7.996915381095564
t 180 32.8472965516831 0.0
180 457 0.0 17.225105800066682
180 7866 0.0 10.886187427122803
t 181 1744.2983266905035 0.0
181 6610 0.0 102.16559689854758
181 7130 0.0 39.125578880223806
181 4575 0.0 89.80978618336158
s 182 0.0 4.871442607788398
t 182 7.663526884087057 0.0
182 1281 0.0 3.910633987003285
182 4788 0.0 4.049267895945857
s 183 0.0 9.365653405689871
t 183 27.38364051230047 0.0
183 2793 0.0 7.974199804208652
183 6634 0.0 7.053487690379845
t 184 49.25942610531313 0.0
184 6384 0.0 15.549626099325147
184 1064 0.0 6.52360741032123
184 1151 0.0 15.362763548148024
s 185 0.0 3.663722795673973
t 185 24.818470591125863 0.0
185 3461 0.0 14.499138364191744
185 392 0.0 16.170635166639126
s 186 0.0 12.84034427143537
t 186 8.103247157339533 0.0
186 3781 0.0 11.519507181461433
t 187 38.811136723745584 0.0
187 3188 0.0 18.818364166451936
187 4990 0.0 4.199325394915407
187 8047 0.0 20.0351176907978
t 188 32.99117267224957 0.0
188 1161 0.0 17.432329213877814
188 2811 0.0 17.60514606369142
188 335 0.0 3.7925870302488676
s 189 0.0 4.982422965062774
t 189 1.975712406240934 0.0
189 4240 0.0 4.63026172100247
s 190 0.0 6.765193483615388
t 190 5.653811675650383 0.0
190 3780 0.0 4.817440573540514
t 191 2111.2826061204582 0.0
191 4292 0.0 283.7039758486812
191 3240 0.0 20.59773983623784
191 3195 0.0 269.87594630968346
s 192 0.0 4.472527064581548
t 192 5.082501024147524 0.0
192 2592 0.0 5.876059831320255
192 4596 0.0 10.149009699091902
t 193 109.42669720579627 0.0
193 630 0.0 25.184793544072843
193 3962 0.0 22.33472581854068
193 6127 0.0 9.836957308362878
s 194 0.0 8.894039531859029
t 194 77.42669713540302 0.0
194 5200 0.0 17.97641039342835
194 390 0.0 17.963356355797636
s 195 0.0 5.962175108967596
t 195 28.347392746561706 0.0
195 7355 0.0 9.531559602119703
195 2077 0.0 10.890196768237614
t 196 52.486985736502014 0.0
196 6402 0.0 5.435207732400517
196 2174 0.0 21.022955392863693
196 4095 0.0 19.5255027010682
t 197 50.346414294253954 0.0
197 2768 0.0 24.301609967016145
197 6755 0.0 8.083577542257434
197 7403 0.0 17.848331181301045
s 198 0.0 3.28717875380959
t 198 0.3397460923292856 0.0
198 2613 0.0 3.2936716770210643
198 7244 0.0 0.2067098370817503
s 199 0.0 3.8224280889328024
t 199 12.731162821025917 0.0
199 3223 0.0 7.709258666089842
199 425 0.0 6.661551021530431
s 200 0.0 9.001596268593994
t 200 8.784382684645827 0.0
200 3928 0.0 6.7743087205561965
s 201 0.0 0.37486181044079825
t 201 0.04391293033791975 0.0
201 2385 0.0 0.35905662481863926
201 7713 0.0 0.2558400700770709
s 202 0.0 2.74201125185717
t 202 2.105835869780276 0.0
202 6435 0.0 1.5880763781419054
202 3559 0.0 3.500432349415409
s 203 0.0 8.741218178573506
t 203 48.94686535456043 0.0
203 4231 0.0 12.272333476974184
203 4763 0.0 11.801464695856222
s 204 0.0 10.388032727884305
t 204 10.58792222454314 0.0
204 7170 0.0 8.103668883204453
s 205 0.0 5.312218383233819
t 205 9.025305635814007 0.0
205 4577 0.0 5.7685493668947325
205 5150 0.0 3.4596772452054205
t 206 28.378278187150254 0.0
206 1536 0.0 9.685172141954249
206 5536 0.0 14.868912686161412
206 2493 0.0 7.084037108871287
t 207 35.21538201012243 0.0
207 5009 0.0 7.463503822223147
207 7890 0.0 9.872171831780447
207 2444 0.0 10.48230629340665
s 208 0.0 9.844050993418817
t 208 36.6554261947359 0.0
208 5097 0.0 15.244528376078092
208 1469 0.0 8.210742573051917
s 209 0.0 10.086912854854006
t 209 10.920571015936297 0.0
209 7065 0.0 7.613696900423828
t 210 68.44772754056086 0.0
210 5539 0.0 3.5841659869796128
210 7399 0.0 40.639782479161916
210 927 0.0 41.99958153636868
t 211 6.512503210447152 0.0
211 7682 0.0 4.690827586017004
211 5640 0.0 4.757592424638048
211 2939 0.0 8.993450668520568
t 212 344.8071944315598 0.0
212 1762 0.0 31.66871057565332
212 2984 0.0 29.57292975879369
212 6444 0.0 24.700875063474008
s 213 0.0 3.3850239180462403
t 213 10.03581426620447 0.0
213 5715 0.0 6.586438816779969
213 1007 0.0 5.952091973128212
s 214 0.0 0.4861369949659669
t 214 0.07385286820591755 0.0
214 1872 0.0 0.47820498389513805
214 2507 0.0 0.32553470524210887
t 215 56.242538405265805 0.0
215 3201 0.0 14.409561346772662
215 6697 0.0 7.852662927364848
215 4572 0.0 15.644141721803036
t 216 38.62066332187313 0.0
216 3014 0.0 11.354545623899988
216 7911 0.0 9.552295304025645
216 4540 0.0 8.239282848254474
s 217 0.0 2.9344065348384385
t 217 10.147933591456294 0.0
