c #vertices #edges weightDimension idOffset
mincutGraph 2980 3325 2 361
c u v weight[0] weight[1] ...
25 471 0.0 23.43183071853825
25 2903 0.0 16.521686765466676
t 26 52.944743374448166 0.0
26 2074 0.0 14.673404369746017
26 2442 0.0 9.218040450928468
26 2302 0.0 11.487540368295566
t 27 46.60638840250613 0.0
27 448 0.0 13.497661362134984
27 246 0.0 12.252401643007307
27 2825 0.0 7.6872553693130055
s 28 0.0 7.265006472040711
t 28 99.64227639557079 0.0
28 968 0.0 27.472875486494654
28 2159 0.0 28.02572159685816
s 29 0.0 9.413669948739116
t 29 10.983247903237675 0.0
29 736 0.0 6.6902495025041455
s 30 0.0 4.2214394810684555
t 30 5.58548308890362 0.0
30 2436 0.0 2.6471768463703147
30 1046 0.0 5.041907740293009
t 31 85.76539587781338 0.0
31 212 0.0 9.691079015370097
31 2153 0.0 30.272806534761997
31 2492 0.0 23.1159736205963
t 32 124.30057921880268 0.0
32 709 0.0 24.408433971733704
32 2716 0.0 21.634381365181632
32 1807 0.0 11.491457709472495
s 33 0.0 10.281813298858792
t 33 7.668623091601871 0.0
33 1442 0.0 8.664427642027057
s 34 0.0 10.351025664794406
t 34 48.02548791780842 0.0
34 97 0.0 11.832953673465324
s 35 0.0 4.005269335036676
t 35 5.01318201510489 0.0
35 2164 0.0 2.6396166795781046
35 1576 0.0 4.0376235013918835
s 36 0.0 6.936460581498693
t 36 15.09503792285045 0.0
36 178 0.0 5.18751861353807
36 997 0.0 5.988893933221044
s 37 0.0 17.393671839954123
t 37 134.0691740317089 0.0
37 1489 0.0 30.963050593899112
37 998 0.0 18.08645521095939
s 38 0.0 8.677429268434096
t 38 7.842597754817248 0.0
38 681 0.0 6.68033631670282
s 39 0.0 3.9603344018381677
t 39 6.69686563330214 0.0
39 608 0.0 3.541185613248806
39 641 0.0 6.044840880836658
s 40 0.0 12.757231395115355
t 40 51.70175270127463 0.0
40 128 0.0 9.8010569878102
40 2778 0.0 10.872849157476567
s 41 0.0 9.790264888764293
t 41 64.72511537806396 0.0
41 2942 0.0 17.264512708109944
41 863 0.0 13.287153853737872
t 42 242.4026829979651 0.0
42 1968 0.0 15.264774056490126
42 1923 0.0 32.89075450550814
42 2285 0.0 32.46160576298089
t 43 363.8668712953006 0.0
43 2293 0.0 165.0806248561363
43 990 0.0 46.322566633398154
43 1263 0.0 119.04994640127859
t 44 136.37283850056153 0.0
44 1480 0.0 28.924108756259947
44 394 0.0 13.102650076385569
44 253 0.0 39.17325549711796
s 45 0.0 10.067468277092678
t 45 14.402486468705975 0.0
45 1381 0.0 2.892470658200935
45 2766 0.0 10.058764300968186
s 46 0.0 15.216983897729577
t 46 184.35087213836164 0.0
46 1764 0.0 24.31858343181724
46 793 0.0 29.769086973067534
s 47 0.0 6.4548449994333685
t 47 154.36442238024628 0.0
47 2674 0.0 49.28513999535003
47 299 0.0 51.22701723854733
t 48 91.37479247568014 0.0
48 1416 0.0 28.199747321057156
48 2601 0.0 32.3911706213559
48 268 0.0 7.382706541436958
s 49 0.0 9.492725553379051
t 49 75.61850290908887 0.0
49 1619 0.0 15.973746399259154
49 2743 0.0 19.162824263516036
s 50 0.0 8.248675739777154
t 50 17.20307747747891 0.0
50 2675 0.0 9.992765455000638
50 1799 0.0 4.253265499712001
s 51 0.0 4.02660932755213
t 51 5.066744586603535 0.0
51 2242 0.0 3.082593116045878
51 1192 0.0 3.3734241660145736
s 52 0.0 4.11229115523144
t 52 5.640028968934167 0.0
52 2465 0.0 5.071339493891869
52 1754 0.0 8.81539959115365
s 53 0.0 5.024397570678929
t 53 3.1370153030482832 0.0
53 1827 0.0 3.559509143103928
s 54 0.0 14.678644519434314
t 54 205.89015796227076 0.0
54 998 0.0 28.102760119806977
54 1190 0.0 32.46986119614269
s 55 0.0 9.215607614611631
t 55 43.97117040222806 0.0
55 1635 0.0 11.619964763587182
55 1220 0.0 9.886795256010588
s 56 0.0 10.623477086744037
t 56 59.4156034857221 0.0
56 1445 0.0 16.222965300635426
56 1709 0.0 11.242308148344831
t 57 1121.8995426088782 0.0
57 1063 0.0 188.98734774924498
57 2567 0.0 34.344331023869714
57 1679 0.0 157.2094480484441
s 58 0.0 21.962549280210382
t 58 131.18171056066603 0.0
58 475 0.0 12.225576511060394
58 1198 0.0 22.751277288642864
s 59 0.0 9.260008728843998
t 59 68.16214885811185 0.0
59 2336 0.0 26.65752982776344
59 1967 0.0 34.755638812167255
s 60 0.0 4.0684902382640225
t 60 7.023541311140255 0.0
60 502 0.0 3.4804219034693773
60 1991 0.0 5.67770151394663
t 61 141.86262763674017 0.0
61 147 0.0 32.60151085286644
61 2196 0.0 9.431883683449655
61 986 0.0 37.26800212837553
s 62 0.0 0.007186858575983222
t 62 4.82015268802238E-6 0.0
62 2478 0.0 0.006362646454692191
s 63 0.0 9.374784537049688
t 63 9.325668465786247 0.0
63 743 0.0 10.824321002768384
63 2126 0.0 2.357698901403016
s 64 0.0 6.307035427322349
t 64 3.152608058527348 0.0
64 2145 0.0 1.1911120410960152
64 1001 0.0 7.026074410512507
s 65 0.0 9.480744917042733
t 65 17.18098521212372 0.0
65 642 0.0 3.6243956276555687
65 906 0.0 10.149914672384181
s 66 0.0 4.371115942778711
t 66 3.9608124626990158 0.0
66 1888 0.0 4.731908995418826
66 737 0.0 1.8122660275083595
s 67 0.0 5.809308914172387
t 67 13.037168346145105 0.0
67 992 0.0 6.810247546289542
67 780 0.0 4.5407039177858035
s 68 0.0 5.339405841421381
t 68 12.578934397660063 0.0
68 2645 0.0 5.112706601351477
68 2358 0.0 8.708847204821572
s 69 0.0 7.8618095377626185
t 69 54.71352401368022 0.0
69 1137 0.0 13.926777166668813
69 1307 0.0 15.759380224391894
s 70 0.0 13.604746451778668
t 70 361.13635380678636 0.0
70 1667 0.0 55.32333959194847
70 1939 0.0 53.12579417845388
t 71 310.5351834926854 0.0
71 674 0.0 37.73405052097048
71 2084 0.0 17.622087523751826
71 488 0.0 47.00544968077973
t 72 85.29631008823101 0.0
72 1312 0.0 27.50294620935573
72 2368 0.0 20.691133780843842
72 1707 0.0 9.937000948576364
s 73 0.0 11.192230221085152
t 73 55.897528128347716 0.0
73 2945 0.0 10.007284093163312
73 1941 0.0 14.551320977310034
s 74 0.0 4.689569223710559
t 74 6.1720540884346775 0.0
74 2593 0.0 2.6849656795058414
74 2436 0.0 4.9229421516983525
s 75 0.0 8.624375909514512
t 75 44.191266477748385 0.0
75 624 0.0 10.250287930600726
75 221 0.0 13.53478545445166
s 76 0.0 8.57767450831445
t 76 5.344115627844585 0.0
76 976 0.0 8.667707099677472
76 1948 0.0 1.2460523240103047
t 77 339.9325458516264 0.0
77 599 0.0 21.8317703726515
77 1657 0.0 31.594463841891685
77 1210 0.0 35.24160940283967
s 78 0.0 2.812033173878909
t 78 2.471103303714545 0.0
78 458 0.0 1.8635974204090866
78 1164 0.0 2.8097850690410766
s 79 0.0 14.480368905083886
t 79 23.413325636666787 0.0
79 2734 0.0 10.763892118028778
s 80 0.0 12.569114292084846
t 80 62.861142639555325 0.0
80 116 0.0 10.02913958443257
80 886 0.0 15.498227217800366
s 81 0.0 10.181471679328638
t 81 12.957527283874747 0.0
81 1570 0.0 7.192516277063625
s 82 0.0 10.541289953559751
t 82 13.653956617323415 0.0
82 2924 0.0 7.514874153064593
s 83 0.0 8.95868942567429
t 83 186.57064129600653 0.0
83 2117 0.0 41.663800518321025
83 2214 0.0 42.401217790909804
s 84 0.0 8.165241378479735
t 84 48.23911463642382 0.0
84 467 0.0 13.070859319919261
84 2332 0.0 12.093333908543615
t 85 539.9185384047179 0.0
85 2066 0.0 32.587480797645455
85 1304 0.0 36.43540939540425
85 2220 0.0 37.44482540372108
s 86 0.0 17.25097148803838
t 86 270.850378630669 0.0
86 1718 0.0 51.873998337280874
86 1757 0.0 39.54638666433946
s 87 0.0 5.952813057488455
t 87 28.439873377208183 0.0
87 2169 0.0 9.895243468900771
87 751 0.0 10.135534073335345
s 88 0.0 11.775286991691107
t 88 38.807097771967904 0.0
88 1424 0.0 16.371795471716556
88 1080 0.0 7.331840689140365
s 89 0.0 9.41422274257547
t 89 655.4661973569531 0.0
89 2372 0.0 152.64182090058378
89 281 0.0 149.03346946140886
s 90 0.0 3.866982329950817
t 90 5.233293874119894 0.0
90 2656 0.0 3.106259894995656
90 2155 0.0 3.5798183093261304
t 91 77.90764539326776 0.0
91 2384 0.0 15.479551688299356
91 2259 0.0 14.571194599641911
91 606 0.0 11.2145029450945
s 92 0.0 5.444143702959295
t 92 8.561899855674202 0.0
92 1072 0.0 3.8566840534957327
92 341 0.0 4.495860812828392
s 93 0.0 11.141859906985353
t 93 27.867960594500666 0.0
93 1469 0.0 5.002389336636504
93 2654 0.0 12.213310004336707
s 94 0.0 16.948500856387227
t 94 107.39552109629052 0.0
94 2340 0.0 14.015208641998651
94 440 0.0 16.757475699515872
s 95 0.0 11.055247701336713
t 95 192.3516920129446 0.0
95 2083 0.0 39.79782175051479
95 2136 0.0 35.764374065979986
t 96 53.312793791500354 0.0
96 1474 0.0 30.585405991556712
96 725 0.0 15.491441335163461
96 2474 0.0 45.81232746422068
s 97 0.0 17.935943338012603
t 97 94.4354905294147 0.0
97 2445 0.0 16.373868253868103
s 98 0.0 10.976112214008701
t 98 151.3945028382031 0.0
98 2763 0.0 28.87853061115007
98 238 0.0 27.693327435542006
s 99 0.0 2.693982997146015
t 99 1.8482184724058106 0.0
99 1488 0.0 2.712342709552982
99 893 0.0 1.4171130807763734
s 100 0.0 7.273009470727556
t 100 9.512813530656345 0.0
100 149 0.0 7.7291471589501315
100 2054 0.0 2.6159222173279337
s 101 0.0 8.143734686462363
t 101 26.677375129471013 0.0
101 2151 0.0 6.741530811143257
101 296 0.0 11.732287291754135
s 102 0.0 11.80754077938801
t 102 92.71036150120278 0.0
102 2393 0.0 15.984271338785263
102 1755 0.0 21.571812840133795
s 103 0.0 11.203098574991873
t 103 83.98036548049156 0.0
103 2177 0.0 15.144269273492295
103 2735 0.0 17.518991503622427
s 104 0.0 6.178239084682547
t 104 53.23352609645713 0.0
104 139 0.0 17.259929027003302
104 239 0.0 18.65677366710196
s 105 0.0 12.753405673346501
t 105 118.91555478041565 0.0
105 2183 0.0 21.10088919842272
105 586 0.0 18.869524215837696
s 106 0.0 4.616204260287322
t 106 14.527666009909861 0.0
106 2823 0.0 6.590955966411601
106 1084 0.0 9.099634222095116
s 107 0.0 3.1544206064344715
t 107 3.221208548720544 0.0
107 2098 0.0 2.194499635029153
107 668 0.0 3.114612534894052
s 108 0.0 6.917280455238239
t 108 65.50421077319187 0.0
108 2032 0.0 23.887249293119556
108 1425 0.0 20.422069744942537
s 109 0.0 14.989270182072726
t 109 22.622876008908555 0.0
109 649 0.0 15.607359353365263
109 1758 0.0 3.035818134083129
t 110 173.5336049442085 0.0
110 739 0.0 17.293109239251663
110 2403 0.0 21.178419089248962
110 191 0.0 22.664574955235402
s 111 0.0 5.945993631312921
t 111 15.940841900878375 0.0
111 2759 0.0 5.764860564078985
s 112 0.0 10.737264465800195
t 112 10.2890184665143 0.0
112 2165 0.0 1.9801876138688117
112 844 0.0 11.397691237612287
s 113 0.0 4.128880070705696
t 113 38.29338005093913 0.0
113 2915 0.0 19.30777882498684
113 2042 0.0 20.834942564895297
s 114 0.0 1.638009018048258
t 114 6.714140692706259 0.0
114 2308 0.0 8.950154333343177
114 1946 0.0 9.723904352973099
s 115 0.0 10.95097910646516
t 115 290.15650748168747 0.0
115 1790 0.0 80.01862124940304
115 175 0.0 88.52163044046254
t 116 174.97819505964773 0.0
116 210 0.0 34.972347775527666
t 117 277.19209521281795 0.0
117 2379 0.0 23.674077971444103
117 1501 0.0 23.452102869853476
117 1246 0.0 34.21828535772311
s 118 0.0 10.15848685696581
t 118 56.737296640898606 0.0
118 1064 0.0 16.24829371891086
118 2859 0.0 11.290320623195536
s 119 0.0 10.782907637319644
t 119 14.248802234601397 0.0
119 592 0.0 3.1469042465541284
119 807 0.0 12.767747725758548
s 120 0.0 16.647597412786737
t 120 34.57199064515746 0.0
120 177 0.0 11.778995154988923
s 121 0.0 18.221542841676794
t 121 253.11717352950996 0.0
121 1942 0.0 33.34087227027711
121 363 0.0 27.782991288538852
t 122 126.60910930108078 0.0
122 2275 0.0 9.492419306910579
122 294 0.0 27.84304658330683
122 2472 0.0 26.718836717554385
s 123 0.0 11.790906609928875
t 123 14.19418888466316 0.0
123 1524 0.0 9.065953536375043
s 124 0.0 5.1847502682559
t 124 11.508260056156494 0.0
124 640 0.0 6.553525457719
124 2379 0.0 10.94628566232082
s 125 0.0 4.674444358997943
t 125 7.912919547879936 0.0
125 1953 0.0 3.9122131499664015
125 319 0.0 4.3391847014656655
s 126 0.0 13.707326450880661
t 126 45.030510782700134 0.0
126 2048 0.0 10.520125550643774
126 2940 0.0 22.88679890084735
s 127 0.0 6.449458840497191
t 127 34.84241170102655 0.0
127 2636 0.0 11.4136043965652
127 1805 0.0 11.154539714799649
s 128 0.0 4.941661573640737
t 128 19.932316574292955 0.0
128 1425 0.0 8.09119548834388
s 129 0.0 11.01614777901219
t 129 54.98880671473279 0.0
129 1072 0.0 10.57514889408352
129 1189 0.0 17.60799811588171
t 130 52.86654080851714 0.0
130 417 0.0 35.65885872413713
130 2818 0.0 13.072624409768956
130 717 0.0 23.117892975491543
s 131 0.0 9.115254658885366
t 131 48.606516389625654 0.0
131 1088 0.0 16.290445021107104
131 166 0.0 11.134300719871284
s 132 0.0 3.6873642920235135
t 132 8.019063583648236 0.0
132 768 0.0 15.14730144675071
132 990 0.0 18.709363884038595
s 133 0.0 5.3699722119395386
t 133 22.203991925519745 0.0
133 1347 0.0 15.254221999695766
133 397 0.0 11.129341968915838
s 134 0.0 8.711587395685978
t 134 51.82572733601195 0.0
134 2503 0.0 13.733588475892924
134 1855 0.0 12.041472322156574
s 135 0.0 8.512224666978593
t 135 24.675936761955484 0.0
135 1319 0.0 7.1599998079928975
135 1855 0.0 7.22478548641691
s 136 0.0 5.206493074478481
t 136 24.02727560275784 0.0
136 1825 0.0 11.58063213520559
136 639 0.0 15.298766109203143
s 137 0.0 10.024109414719181
t 137 155.80750539263218 0.0
137 1077 0.0 32.1452351205872
137 1318 0.0 31.141094757014216
s 138 0.0 11.540438703246608
t 138 78.48887711750665 0.0
138 328 0.0 14.540855680869337
138 2253 0.0 15.033357766875797
t 139 115.8233220043354 0.0
139 1512 0.0 27.205801680189886
139 2141 0.0 14.871096555175972
t 140 46.41963990010615 0.0
140 2416 0.0 10.624395699069355
140 2133 0.0 10.50076663522446
140 1926 0.0 9.9705028642339
s 141 0.0 5.850015041493469
t 141 4.224597498761943 0.0
141 1054 0.0 4.113940334256309
t 142 18.391514939592945 0.0
142 1249 0.0 4.922442000461679
142 2148 0.0 7.496710216355191
142 1215 0.0 9.292777512737992
s 143 0.0 6.863766911763718
t 143 29.393828461397057 0.0
143 1877 0.0 11.669241707350475
143 2443 0.0 8.6304806517702
s 144 0.0 6.154274019889236
t 144 9.275559640144916 0.0
144 2608 0.0 3.023063890014704
144 2609 0.0 7.059576408867301
t 145 999.7959093342874 0.0
145 1092 0.0 41.716636064926945
145 987 0.0 51.58098755375055
145 493 0.0 53.02021644672041
t 146 180.10413644815645 0.0
146 1011 0.0 11.585017308561744
146 2153 0.0 37.89981218082288
146 2206 0.0 45.52728481760756
s 147 0.0 4.5704251097887045
t 147 64.94426640654567 0.0
147 1252 0.0 30.622258906294487
t 148 31.059531100779516 0.0
148 2736 0.0 14.045541932559049
148 1434 0.0 4.494280729728835
148 2669 0.0 13.965362875488873
s 149 0.0 6.7665636553750925
t 149 24.594749941704183 0.0
149 2097 0.0 11.87685436570183
s 150 0.0 13.56152085157232
t 150 283.6599097391115 0.0
150 1506 0.0 43.76090370652221
150 1384 0.0 41.83917656584781
s 151 0.0 10.726610878869861
t 151 126.66728496295791 0.0
151 2038 0.0 24.531476575075757
151 1720 0.0 23.96934070585179
s 152 0.0 9.486113400997004
t 152 28.110414070560115 0.0
152 2226 0.0 10.26892249332739
152 1373 0.0 6.027875838994558
s 153 0.0 17.017803626207055
t 153 244.16037338730652 0.0
153 2945 0.0 31.706687373323938
153 509 0.0 28.910978569930514
t 154 190.6448124661436 0.0
154 1832 0.0 14.926049131959802
154 2248 0.0 30.222524294986282
154 1935 0.0 25.57458052319326
t 155 150.8783257748548 0.0
155 756 0.0 21.12618243723383
155 1865 0.0 14.406979991421617
155 2014 0.0 23.96584050559127
s 156 0.0 12.703762790683566
t 156 17.863391133739007 0.0
156 2015 0.0 9.484148016734514
s 157 0.0 13.282788587966214
t 157 164.70124511505782 0.0
157 1105 0.0 34.60307098636068
157 758 0.0 27.06869164642766
s 158 0.0 2.3725955317039253
t 158 1.3331418372035297 0.0
158 1869 0.0 1.1241764502567562
158 1710 0.0 2.6521720730040252
s 159 0.0 22.887568772960844
t 159 188.72957654077217 0.0
159 594 0.0 20.954666557143565
159 492 0.0 19.266257869578826
s 160 0.0 23.723732535662737
t 160 62.00512127040939 0.0
160 2280 0.0 17.740480094330277
s 161 0.0 2.6221821301743313
t 161 2.1486997262065035 0.0
161 2583 0.0 2.715188870740846
161 1164 0.0 1.7014903757803599
s 162 0.0 13.310340507343943
t 162 63.65925660072001 0.0
162 2461 0.0 10.87076281385451
162 1662 0.0 20.804655258852662
t 163 55.3906208836662 0.0
163 247 0.0 20.19200616837059
163 380 0.0 6.450817452633067
163 940 0.0 17.672197079313484
s 164 0.0 14.526870783429791
t 164 20.560405952295213 0.0
164 1839 0.0 11.168851944927306
s 165 0.0 7.818420155470418
t 165 20.46032763635611 0.0
165 2704 0.0 11.355806499649768
165 2174 0.0 5.700702347108613
s 166 0.0 10.049497709446458
t 166 24.0874994836305 0.0
166 525 0.0 4.793771824235238
s 167 0.0 8.717456395226096
t 167 25.233943863850957 0.0
167 1842 0.0 6.724414854574411
167 1957 0.0 7.846684481280871
s 168 0.0 16.315223692072003
t 168 563.7520399567046 0.0
168 1385 0.0 69.15859650960807
168 1324 0.0 70.44397785632567
t 169 399.48136900316877 0.0
169 1123 0.0 65.54591530277153
169 558 0.0 20.28763164240056
169 447 0.0 82.66702842461187
s 170 0.0 3.492697479118951
t 170 10.290849291529094 0.0
170 1748 0.0 6.2987374227521045
170 2812 0.0 8.21056330134012
s 171 0.0 4.943735073550872
t 171 16.50367107348726 0.0
171 2029 0.0 6.922498833407238
171 2127 0.0 9.51011764316975
s 172 0.0 3.4775240031812147
t 172 5.251047879507762 0.0
172 1876 0.0 3.8886585747293383
172 1558 0.0 3.1900873817654785
s 173 0.0 15.240431151773654
t 173 61.72176917376993 0.0
173 2504 0.0 10.333185824637933
173 2761 0.0 11.977940195470573
t 174 73.55532460312477 0.0
174 2375 0.0 16.491945354379464
174 2874 0.0 10.578094391918611
174 604 0.0 14.012295587805152
t 175 4927.322568760247 0.0
175 2451 0.0 146.59221757869614
175 1690 0.0 111.53536941368657
s 176 0.0 1.813441835700324
t 176 1.3612663518252026 0.0
176 1735 0.0 1.503095980815871
176 1647 0.0 2.298251852085551
t 177 11.682022102745805 0.0
177 997 0.0 2.0637808587703192
177 2502 0.0 12.507179304974
s 178 0.0 5.619663607996196
t 178 14.48212849968506 0.0
178 508 0.0 7.202964544792079
s 179 0.0 8.119479506463676
t 179 27.641730449956647 0.0
179 978 0.0 11.854252063597176
179 251 0.0 6.990648260600311
t 180 587.9660835986884 0.0
180 1573 0.0 50.74922260793883
180 1942 0.0 27.993074880440762
180 428 0.0 42.010729056192815
s 181 0.0 9.199936359643115
t 181 6.857934869874775 0.0
181 2004 0.0 7.561731177004533
s 182 0.0 6.716471237512419
t 182 214.80904950586614 0.0
182 216 0.0 74.17615545182225
182 383 0.0 71.01196555659227
s 183 0.0 12.413279136289116
t 183 70.77376106848 0.0
183 1760 0.0 13.752527151175714
183 424 0.0 12.34319589299196
s 184 0.0 10.677489619396233
t 184 46.25464173148872 0.0
184 811 0.0 11.068202870779848
184 2139 0.0 9.456547102560947
s 185 0.0 10.50038362448686
t 185 157.50207467270081 0.0
185 1361 0.0 30.221027408733043
185 2434 0.0 33.17088711380063
s 186 0.0 9.997077348386693
t 186 103.21017117480744 0.0
186 464 0.0 21.004181040532604
186 1060 0.0 21.543276414765103
s 187 0.0 12.47710452396355
t 187 54.45048265477413 0.0
187 2599 0.0 18.849077423066703
s 188 0.0 11.045022724830627
t 188 23.143735868465804 0.0
188 362 0.0 14.241866197301198
188 766 0.0 4.91412908439462
t 189 171.15728243990017 0.0
189 821 0.0 25.279604482908873
189 2318 0.0 19.465565322468926
189 863 0.0 17.634007168748877
s 190 0.0 14.39286602117836
t 190 82.2723236564896 0.0
190 826 0.0 16.027636447390215
190 1851 0.0 11.860960146127708
s 191 0.0 12.831244002606018
t 191 144.39959660831212 0.0
191 2111 0.0 24.697481322686226
s 192 0.0 2.0058363353849944
t 192 1.257306063742037 0.0
192 2456 0.0 1.383775830513503
192 650 0.0 1.8942110734195847
s 193 0.0 8.944150887242678
t 193 257.65899242740295 0.0
193 2649 0.0 57.75307041855585
193 2203 0.0 59.04902999284033
s 194 0.0 14.115102297311772
t 194 4.362462765764327 0.0
194 1971 0.0 13.517905197379012
s 195 0.0 14.67832025240565
t 195 64.79236869718217 0.0
195 1090 0.0 9.168760357806953
195 1047 0.0 15.061626545058788
t 196 52.801288127575084 0.0
196 1680 0.0 23.548212911147406
196 2038 0.0 23.839975913649166
196 791 0.0 4.486522514916067
s 197 0.0 5.958546491842179
t 197 4.399469992347081 0.0
197 1685 0.0 4.230828520511374
s 198 0.0 7.4778736683359055
t 198 59.64232348155748 0.0
198 2467 0.0 29.036899902411754
198 1414 0.0 35.52364105409573
t 199 91.24822343712829 0.0
199 1650 0.0 11.494995819967537
199 424 0.0 18.2369344374184
199 2911 0.0 16.0750703320658
s 200 0.0 9.201324985076194
t 200 36.27008554982753 0.0
200 367 0.0 9.025651203633004
200 2927 0.0 9.23359760984862
s 201 0.0 14.877922094149904
t 201 142.2100507119311 0.0
201 2532 0.0 22.75268431601035
201 2364 0.0 19.284907069851254
s 202 0.0 9.889433314389134
t 202 44.20799537778812 0.0
202 969 0.0 9.83520033127523
202 348 0.0 10.651948960463079
s 203 0.0 4.714363084807235
t 203 7.542151266390151 0.0
203 1858 0.0 3.5123621517564945
203 1436 0.0 4.571852185278611
s 204 0.0 5.6951572014088185
t 204 170.57225111704383 0.0
204 2787 0.0 94.15563688978617
204 788 0.0 89.8347297908147
t 205 150.5944944632394 0.0
205 1734 0.0 30.063935618654295
205 2710 0.0 30.288557933433193
205 2556 0.0 10.127039361706181
t 206 440.0910597900811 0.0
206 1174 0.0 38.04578562684641
206 2779 0.0 36.478139998946055
206 2941 0.0 25.141418619810494
s 207 0.0 10.353905702095261
t 207 52.111316326127344 0.0
207 1729 0.0 10.963092118867873
207 796 0.0 11.72397842738412
t 208 38.64336231607581 0.0
208 2003 0.0 10.592022065744741
208 1356 0.0 9.635193674663448
208 2575 0.0 8.469227988372321
s 209 0.0 9.773915645945873
t 209 84.50896307085063 0.0
209 1240 0.0 17.293232327076524
209 2314 0.0 19.927308501485232
s 210 0.0 23.402708107919548
t 210 408.95543843856683 0.0
210 505 0.0 42.77880003011825
t 211 68.22785585953802 27.19195892036839
211 2610 0.0 19.070619404528472
211 771 0.0 10.124581202023949
s 212 0.0 16.867813939167032
t 212 68.73497054882122 0.0
212 1901 0.0 14.196413676157325
t 213 385.96703593614575 0.0
213 1042 0.0 23.489812983390824
213 711 0.0 47.02873372642975
213 2557 0.0 34.39481152521479
s 214 0.0 14.617342150824328
t 214 158.6124622786826 0.0
214 1120 0.0 24.876736253674164
214 981 0.0 21.840584431689276
s 215 0.0 6.918304926880999
t 215 14.543694234509967 0.0
215 2154 0.0 5.511001783446135
215 1325 0.0 11.293015434262367
t 216 2495.5149088403823 0.0
216 1329 0.0 67.47503293609032
216 2238 0.0 96.47053918392287
s 217 0.0 11.895740139547108
t 217 130.2707899476451 0.0
217 2181 0.0 22.715060069769763
s 218 0.0 19.12407113146531
t 218 167.51150863456408 0.0
218 635 0.0 17.57576171404468
218 255 0.0 24.907175488076216
t 219 22.918584740327407 0.0
219 1169 0.0 9.117802163851673
219 915 0.0 5.286567483659708
219 2093 0.0 9.01430195801634
t 220 99.00596798783153 0.0
220 547 0.0 16.379233267387
220 2776 0.0 20.341052856157688
220 811 0.0 12.089223975318822
