c #vertices #edges weightDimension idOffset
mincutGraph 7518 8135 2 640
c u v weight[0] weight[1] ...
s 37 0.0 3.838548942183561
t 37 4.31516997654483 0.0
37 1985 0.0 2.2483342043204977
37 5582 0.0 4.4494349813382215
s 38 0.0 7.922601921353383
t 38 24.237838551800564 0.0
38 3889 0.0 10.431534119621244
38 4155 0.0 6.141224148588085
s 39 0.0 3.893306919927802
t 39 5.029871068151924 0.0
39 4017 0.0 2.6402215063714767
39 3271 0.0 5.1336103919473715
s 40 0.0 4.422600919686762
t 40 2.6439147808909373 0.0
40 3857 0.0 1.195647068502276
40 5144 0.0 4.57686579552439
t 41 62.19575359184478 0.0
41 2930 0.0 10.210058571559967
41 7581 0.0 85.09028842390056
41 7102 0.0 95.20637335413065
s 42 0.0 13.528083638553651
t 42 57.30147581410594 0.0
42 6690 0.0 8.758511828416653
42 3924 0.0 14.126284051483808
s 43 0.0 4.64018275914771
t 43 21.907295824962365 0.0
43 2067 0.0 10.166361160755624
43 6734 0.0 9.48265250368716
s 44 0.0 15.912094232201925
t 44 232.63138834751595 0.0
44 2251 0.0 31.450635571643907
44 2718 0.0 29.558152998910614
s 45 0.0 4.670173649161142
t 45 10.395930108311905 0.0
45 7041 0.0 4.523356366866135
45 1451 0.0 5.899078519821512
s 46 0.0 11.204015485192194
t 46 67.18705719170906 0.0
46 1590 0.0 12.009458535327541
46 4606 0.0 15.995007870169768
s 47 0.0 10.603883737894781
t 47 35.2078384796128 0.0
47 6769 0.0 7.351470604946036
47 4185 0.0 15.276578410369194
t 48 25.43841254233044 0.0
48 3024 0.0 12.398198779878358
48 811 0.0 11.313151018598854
48 7213 0.0 4.503576026324539
s 49 0.0 11.661361072620998
t 49 48.59874940442273 0.0
49 1691 0.0 13.521231306078894
49 156 0.0 8.39654205778577
s 50 0.0 11.768944696848845
t 50 74.17664628680352 0.0
50 4373 0.0 16.8256371251326
50 5223 0.0 26.15209746527205
t 51 14.500746748743477 0.0
51 7575 0.0 9.275550156453944
51 6937 0.0 5.188778527243991
51 58 0.0 6.011670537633549
s 52 0.0 3.7242044923778295
t 52 39.422743734766875 0.0
52 3204 0.0 21.346306417024373
52 956 0.0 22.13287273556692
t 53 241.51089473566958 0.0
53 3265 0.0 14.210466841741328
53 2246 0.0 43.597655130558394
53 3742 0.0 36.42452039014065
s 54 0.0 4.197261880508199
t 54 1.31552420294227E-5 0.0
54 7408 0.0 9.98165141278788E-6
54 3418 0.0 4.197269648358663
s 55 0.0 3.0076020200447866
t 55 3.792840992667024 0.0
55 2727 0.0 3.289757866842491
55 6270 0.0 2.6764112581205066
t 56 353.6876280001816 0.0
56 2625 0.0 33.93210034275872
56 2484 0.0 21.24982118129962
56 4079 0.0 36.378672713389385
s 57 0.0 17.35830944809701
t 57 25.3858234717335 0.0
57 4980 0.0 14.134189799904025
s 58 0.0 4.577347048593292
t 58 12.661438556847248 0.0
58 3613 0.0 5.962792540881289
s 59 0.0 7.223211918202259
t 59 88.30636575724765 0.0
59 5920 0.0 25.57299995661473
59 7152 0.0 28.537622599207094
t 60 505.3874936344141 0.0
60 2155 0.0 29.33749494586967
60 3051 0.0 34.60380469977488
60 2589 0.0 47.40508103256684
t 61 105.22520083405585 0.0
61 6885 0.0 11.902636877031732
61 4799 0.0 18.206764095481056
s 62 0.0 25.042884629442465
t 62 992.8451084725712 0.0
62 2272 0.0 308.7829494773796
62 136 0.0 284.6524539939454
s 63 0.0 3.7774871531214975
t 63 6.529062119364656 0.0
63 6790 0.0 4.156821567662864
63 1289 0.0 3.75597836973596
t 64 204.171441242603 0.0
64 4720 0.0 30.057504628845326
64 77 0.0 16.808235255994244
64 3181 0.0 24.310529612256058
s 65 0.0 9.402845865818014
t 65 29.071898468343903 0.0
65 4187 0.0 9.686302382140596
65 1183 0.0 6.482966941321572
s 66 0.0 2.4444152581318592
t 66 1.7149056609512936 0.0
66 4416 0.0 2.8184952681348583
66 6294 0.0 1.403121384753512
t 67 12.63875335456014 0.0
67 4721 0.0 11.789591009278872
67 5718 0.0 6.848740232213059
67 7580 0.0 5.7034502738309865
s 68 0.0 9.010081888669392
t 68 29.413386357822382 0.0
68 869 0.0 6.603469335507044
68 2939 0.0 10.342444822674446
s 69 0.0 8.875751359279352
t 69 47.060856356817936 0.0
69 87 0.0 11.9542258375691
69 1963 0.0 11.123195136505323
t 70 9.103110764312445 0.0
70 277 0.0 7.924203749933377
70 1305 0.0 8.785333658166214
70 7210 0.0 2.363718656854165
t 71 7.465017870415368 0.0
71 5426 0.0 4.147347756999083
71 5444 0.0 3.6034343353527434
71 5627 0.0 5.372306362580677
s 72 0.0 39.95841419405836
t 72 1667.6725686054924 0.0
72 1743 0.0 415.1146133904136
s 73 0.0 4.6259605542447515
t 73 24.850630980909962 0.0
73 1446 0.0 11.184336800498675
73 680 0.0 13.237771803898456
s 74 0.0 1.9614548170681834
t 74 1.2022828124707456 0.0
74 528 0.0 1.5641080885108525
74 6723 0.0 1.5757855622196277
s 75 0.0 29.113952583132285
t 75 426.1603280285119 0.0
75 7286 0.0 31.668053502065053
75 1933 0.0 33.87255597415862
s 76 0.0 16.07375746503924
t 76 1683.54500580077 0.0
76 6055 0.0 401.67468733797654
76 558 0.0 388.0503848693931
s 77 0.0 18.47718975095405
t 77 14.679899251555561 0.0
s 78 0.0 7.113190508761155
t 78 6.087590226510571 0.0
78 4192 0.0 5.128352657400626
s 79 0.0 5.225957374628028
t 79 9.820664260226327 0.0
79 6467 0.0 5.742107747513873
79 6223 0.0 3.8611499685184736
t 80 17.02413782390316 0.0
80 4585 0.0 6.116704854508577
80 4682 0.0 5.780008928298903
80 2700 0.0 9.479769771620575
t 81 5.741382594962959 0.0
81 6697 0.0 5.339806774124831
81 1692 0.0 3.281769168848958
81 1820 0.0 3.5788422499975585
s 82 0.0 12.71624553670953
t 82 77.23070196238471 0.0
82 7313 0.0 14.214744016038365
82 1992 0.0 13.26587102234676
s 83 0.0 7.394457672539673
t 83 14.593187862098276 0.0
83 3779 0.0 5.155516440412955
83 7336 0.0 5.6752038971128
s 84 0.0 6.565314964553706
t 84 5.3509589855435395 0.0
84 2846 0.0 4.654525137554835
s 85 0.0 7.47244874876996
t 85 13.557825659348914 0.0
85 3572 0.0 3.6287602029758914
85 6280 0.0 8.299353969128775
s 86 0.0 5.608367576198797
t 86 15.1060969286726 0.0
86 2617 0.0 8.096752090905243
86 1999 0.0 5.404623258380866
t 87 61.308531737800514 0.0
87 4853 0.0 10.486037375164473
87 4342 0.0 14.169414673058778
s 88 0.0 2.8516010121827797
t 88 2.54113385359364 0.0
88 4625 0.0 2.571258837011583
88 4540 0.0 2.042766823295631
s 89 0.0 6.4601751522537425
t 89 167.83322777076063 0.0
89 3127 0.0 53.70510780678324
89 2635 0.0 52.44512228431613
s 90 0.0 17.736586056296627
t 90 138.79287720397195 0.0
90 7220 0.0 17.13647786654378
90 4871 0.0 18.99049026936703
s 91 0.0 6.949716243912786
t 91 13.460703787237467 0.0
91 420 0.0 7.956408285907321
91 5060 0.0 3.8737419816320164
s 92 0.0 6.504780385612103
t 92 51.26541834145094 0.0
92 2021 0.0 27.962213911301582
92 5688 0.0 22.88507483516586
s 93 0.0 5.985508509040404
t 93 12.337558869839262 0.0
93 5559 0.0 7.230509469721473
93 3822 0.0 4.122725886654066
s 94 0.0 8.209934270447311
t 94 43.57604467058954 0.0
94 5783 0.0 10.668918842782453
94 2971 0.0 12.794963131117765
t 95 55.315532793000806 0.0
95 2034 0.0 8.572083009948496
95 3236 0.0 18.385211054221
95 6857 0.0 13.675215471603353
s 96 0.0 8.412749742042704
t 96 8.658207142307365 0.0
96 831 0.0 6.515070597640889
s 97 0.0 6.233488939201701
t 97 40.63158887592822 0.0
97 6006 0.0 14.003970146502601
97 3420 0.0 17.28385760055893
s 98 0.0 27.41742389791844
t 98 503.0926795191031 0.0
98 5473 0.0 43.944774407426394
98 7384 0.0 36.841872739672795
t 99 26.583735935238124 0.0
99 4354 0.0 5.940876883650209
99 3859 0.0 8.969060265956648
99 2502 0.0 10.425522763536712
s 100 0.0 10.500230037100145
t 100 13.755315949797868 0.0
100 324 0.0 7.435896815753544
s 101 0.0 6.997218956834247
t 101 16.07602001955798 0.0
101 4961 0.0 12.446037754535165
101 4594 0.0 19.12420752005006
s 102 0.0 17.323722896071406
t 102 1004.3668417276888 0.0
102 299 0.0 131.73320873371253
102 5566 0.0 140.78304006174415
s 103 0.0 10.275993975539532
t 103 154.0548100652934 0.0
103 486 0.0 30.29830322014567
103 5070 0.0 30.562146039932795
s 104 0.0 3.8262343974058832
t 104 4.575021769908686 0.0
104 7016 0.0 3.390654460404376
104 3626 0.0 2.7825148975757976
t 106 102.02811552152744 0.0
106 3641 0.0 7.141700794467379
106 3294 0.0 28.584369572410203
t 107 17.76656919778488 0.0
107 850 0.0 8.546538627206733
107 515 0.0 4.168820546844076
107 4243 0.0 9.779861145604832
t 108 74.91786929768892 0.0
108 1249 0.0 11.786661348459894
108 1719 0.0 16.906091114681544
108 3870 0.0 12.72849323568951
t 109 1368.2680757834046 0.0
109 6641 0.0 96.5385816304383
109 5332 0.0 28.374970195626336
109 621 0.0 101.8330018569844
s 110 0.0 4.8677428337373945
t 110 8.755919037321748 0.0
110 6470 0.0 3.616005705262526
110 1599 0.0 6.350180391692521
s 111 0.0 8.925340119364527
t 111 2.337010129116142 0.0
111 5172 0.0 8.36352799034559
s 112 0.0 15.14771351091547
t 112 136.2039141438627 0.0
112 5682 0.0 21.142820118974782
112 5773 0.0 18.429335798431897
s 113 0.0 14.655124414582382
t 113 131.37753593282648 0.0
113 4166 0.0 18.7794087405405
113 607 0.0 20.092217570342907
t 114 38.35241631701099 0.0
114 6262 0.0 15.978509927254882
114 2909 0.0 4.8139605662685785
114 3773 0.0 17.02890105087608
t 115 99.65303110743935 0.0
115 7080 0.0 16.132743783549675
115 1757 0.0 13.532870889066432
115 5919 0.0 16.28407710524746
s 116 0.0 16.415094316213587
t 116 264.58609547753815 0.0
116 501 0.0 33.88867801842343
116 3293 0.0 32.78399081404115
s 117 0.0 20.745113577337552
t 117 275.91744917580826 0.0
117 593 0.0 28.317714192976872
t 118 236.04081964381635 0.0
118 5138 0.0 18.132716148225366
118 3481 0.0 44.011468808908944
118 6746 0.0 31.2876828128043
t 119 244.80144770632785 0.0
119 2915 0.0 13.405549359295886
119 4886 0.0 44.98508960088276
119 4984 0.0 38.7196762135572
t 120 67.26513386875205 0.0
120 1299 0.0 18.546186995648938
120 4216 0.0 17.393591906861676
120 3934 0.0 7.75310416916406
s 121 0.0 10.117504814499156
t 121 175.01853628001288 0.0
121 1395 0.0 36.074396688859885
121 2815 0.0 34.59731836340628
s 122 0.0 13.975679398954913
t 122 57.292137203963605 0.0
122 4339 0.0 8.866447812457661
122 5797 0.0 19.190603443273268
s 123 0.0 3.828148081626914
t 123 6.578574729685206 0.0
123 2130 0.0 6.289234066650468
123 5882 0.0 3.7259985628765357
s 124 0.0 5.718727461759561
t 124 11.618175561821063 0.0
124 6816 0.0 4.2805682847072895
124 5085 0.0 5.968592704237136
s 125 0.0 5.801268125320136
t 125 21.099779296771818 0.0
125 2961 0.0 7.51504030827337
125 6063 0.0 10.584329803365193
s 126 0.0 7.061573881208147
t 126 24.77196955897713 0.0
126 3063 0.0 7.028122039238277
126 3913 0.0 9.665965285125155
s 127 0.0 3.4387659274017324
t 127 4.788150786817551 0.0
127 4385 0.0 6.373532055898372
127 7116 0.0 3.608109024920048
s 128 0.0 6.751006077625741
t 128 102.84862572389659 0.0
128 6252 0.0 31.09994838003459
128 3326 0.0 30.473543660935174
t 130 22.018792453126725 0.0
130 6292 0.0 8.341830248463534
130 1589 0.0 12.638916441261776
130 6926 0.0 6.14328013973158
t 131 28.057273694631185 0.0
131 7553 0.0 7.592093917867638
131 1090 0.0 8.054333963379383
131 6203 0.0 8.59746004814802
s 132 0.0 11.791483167601678
t 132 57.49459986570222 0.0
132 7373 0.0 10.50246773143134
132 4319 0.0 12.54551192548992
t 133 87.16056156708756 0.0
133 6035 0.0 17.66124209396274
133 1531 0.0 10.04036178950936
133 3261 0.0 18.64735658872586
s 134 0.0 20.23854132704157
t 134 127.99954844563577 0.0
134 1122 0.0 15.330428114690953
134 667 0.0 17.14718558930784
s 135 0.0 17.817237760367938
t 135 27.002996406964996 0.0
135 5075 0.0 18.073228384138282
135 2398 0.0 3.0311091730536983
s 136 0.0 16.493511637334457
t 136 653.8984064831457 0.0
136 7618 0.0 268.85101392703734
s 137 0.0 17.024599970365486
t 137 201.0894056335009 0.0
137 6914 0.0 24.499151525289236
137 1844 0.0 33.3329678249725
s 138 0.0 4.987463308870327
t 138 59.488439328828264 0.0
138 3433 0.0 29.391622499845052
138 1951 0.0 26.785744372022403
s 139 0.0 2.3937191666915
t 139 1.9513136215242737 0.0
139 6505 0.0 2.1455404741842323
139 1082 0.0 1.912083115588537
s 140 0.0 11.200688497142002
t 140 48.737790404820544 0.0
140 2205 0.0 9.61561505899527
t 141 71.09099956653209 0.0
141 322 0.0 10.569038338995025
141 6298 0.0 18.544847061888834
141 2300 0.0 13.630686633794177
s 142 0.0 10.26331688606911
t 142 28.943039563324305 0.0
142 6148 0.0 8.335217303345717
142 6631 0.0 6.988242888018265
s 143 0.0 3.3952301076258995
t 143 15.327044698636902 0.0
143 7308 0.0 9.039961087973614
143 5886 0.0 9.495709172389084
s 144 0.0 18.308599913720744
t 144 38.875836573425275 0.0
144 6757 0.0 4.246729597743968
144 2077 0.0 18.794667942662574
s 145 0.0 5.5694522939204845
t 145 33.677137383906306 0.0
145 5223 0.0 12.168113746926094
145 6092 0.0 12.810025482893343
s 146 0.0 12.419226635384286
t 146 171.75885617384233 0.0
146 5332 0.0 28.97017972154712
146 1835 0.0 27.920779172812566
s 147 0.0 10.510289880036316
t 147 19.488896973711974 0.0
147 1280 0.0 3.745925730367084
147 1181 0.0 10.648973316226664
s 148 0.0 4.1019964753980585
t 148 41.20433683282066 0.0
148 3188 0.0 20.091504770276067
148 1102 0.0 20.455015810186616
t 149 148.44758024586523 0.0
149 6048 0.0 17.14782170296195
149 3048 0.0 21.556587515468284
149 6008 0.0 17.841255744925025
s 150 0.0 8.94129728125604
t 150 98.19056693257227 0.0
150 843 0.0 25.40527297334567
150 3019 0.0 22.294362422344694
s 151 0.0 2.171015495614216
t 151 1.8469122789187769 0.0
151 3554 0.0 1.797642220303175
151 7134 0.0 3.2348399814499293
s 152 0.0 6.846510330086213
t 152 5.6723267496203045 0.0
152 4447 0.0 4.91302292528571
s 153 0.0 7.7239996371865605
t 153 55.54729257864985 0.0
153 4208 0.0 23.7766399882782
153 2405 0.0 18.23492513515214
s 154 0.0 5.807328866593932
t 154 14.453515848534163 0.0
154 1398 0.0 6.297791383330809
154 4651 0.0 5.345730849842131
s 155 0.0 4.989443198757252
t 155 6.71657811369386 0.0
155 7427 0.0 2.769590984330834
155 3727 0.0 5.107073504255954
s 156 0.0 11.047261157346218
t 156 46.26094134104466 0.0
156 6409 0.0 13.39004308063351
s 157 0.0 11.03578503165067
t 157 70.21432872778726 0.0
157 6945 0.0 18.86872657773615
157 6567 0.0 13.05032976681316
t 158 10.722944681264268 0.0
158 3719 0.0 3.4518470631837066
158 1578 0.0 6.235352625245951
158 6876 0.0 7.378808624197581
t 159 4.1679479071205705 0.0
159 1633 0.0 9.126124225821917
159 1555 0.0 5.837418185177871
159 6446 0.0 3.482532199313371
s 160 0.0 5.299541160454251
t 160 9.21469020602238 0.0
160 5090 0.0 3.677997845740807
160 3098 0.0 5.377621671683128
s 161 0.0 17.358862582303942
t 161 18.756988066124165 0.0
161 3163 0.0 15.250207243255003
t 162 10.05829332250683 0.0
162 1411 0.0 1.464903841908062
162 2099 0.0 14.038016966155263
162 3574 0.0 13.808548207901127
s 163 0.0 8.415614498984906
t 163 41.01899436437659 0.0
163 1056 0.0 9.858189226002343
163 5625 0.0 11.970868716932745
s 164 0.0 24.93183305125375
t 164 263.38203201955525 0.0
164 6356 0.0 21.15831724657761
164 2249 0.0 33.54949500392629
s 165 0.0 3.7065591001420857
t 165 3.5617704165635296 0.0
165 2148 0.0 1.9453627639409756
165 1865 0.0 4.444912654935977
s 166 0.0 9.705678681470305
t 166 74.20556077352438 0.0
166 4404 0.0 15.372730539582866
166 3688 0.0 19.005793710649566
s 167 0.0 21.181451656556142
t 167 36.99551918217148 0.0
167 2638 0.0 17.344998100721615
t 168 40.52241877689861 0.0
168 7418 0.0 15.406297642741578
168 1500 0.0 14.997018979481416
168 2078 0.0 5.433999895917035
s 169 0.0 3.970940587822512
t 169 7.25579221972198 0.0
169 6262 0.0 3.654577035338978
169 3245 0.0 5.373797070760635
s 170 0.0 13.516761377121504
t 170 22.743354900943213 0.0
170 1334 0.0 9.590093444459916
s 171 0.0 5.114572823668008
t 171 61.318821279839085 0.0
171 5525 0.0 30.432051864415087
171 3759 0.0 33.82241379704233
s 172 0.0 4.371759644323981
t 172 27.84862866934308 0.0
172 4258 0.0 12.806274297547413
172 7551 0.0 13.94522985384328
s 173 0.0 5.757615436693736
t 173 21.45560914179916 0.0
173 1610 0.0 7.972854440323108
173 7163 0.0 8.006620357215763
s 174 0.0 9.803924106870047
t 174 65.72640383781331 0.0
174 3428 0.0 15.480112121426659
174 3818 0.0 13.566625427219902
s 175 0.0 9.556377134362412
t 175 39.49717144930527 0.0
175 6626 0.0 12.492787742078871
175 7075 0.0 8.26830815088208
s 176 0.0 4.872635537633585
t 176 7.419555337443637 0.0
176 935 0.0 3.3516984778447885
176 1083 0.0 4.618986319956888
t 177 223.55288854606465 0.0
177 1892 0.0 21.806796266763513
177 6660 0.0 29.300284598759294
177 5500 0.0 20.52171841779827
s 178 0.0 4.558116789981008
t 178 19.90468155582647 0.0
178 5379 0.0 9.839978569510823
178 3215 0.0 8.733766806119815
s 179 0.0 14.464413258706948
t 179 25.967553482823686 0.0
179 3506 0.0 10.27824804199197
s 180 0.0 6.525440240583981
t 180 11.381146849733815 0.0
180 2561 0.0 5.371361473382166
180 542 0.0 4.2574236331040565
s 181 0.0 19.19954303765295
t 181 33.79301542513508 0.0
181 6575 0.0 15.29002339283908
s 182 0.0 5.314691072894027
t 182 8.826856624409475 0.0
182 625 0.0 3.734059766381296
182 4106 0.0 4.904887750080807
t 183 458.5640693826801 0.0
183 6549 0.0 27.268324554663373
183 3766 0.0 40.72005110152426
183 4552 0.0 33.90896773382198
s 184 0.0 4.238929268137806
t 184 2.9715685990719223 0.0
184 6097 0.0 1.4020373594850548
184 5295 0.0 4.464776601160643
t 185 13.154045326606575 0.0
185 2965 0.0 7.097015405528844
185 3094 0.0 3.8995184527977766
185 3899 0.0 6.956581197401651
s 186 0.0 9.627091933258246
t 186 41.75648715961899 0.0
186 2946 0.0 8.723023168792354
186 1678 0.0 13.653218381931639
s 187 0.0 1.6444648766446057
t 187 0.8450827283062957 0.0
187 2229 0.0 1.799480940691209
187 2757 0.0 1.0413307079626741
t 188 11.057366488046462 0.0
188 6385 0.0 10.009542230559301
188 540 0.0 2.4461451702081374
188 6525 0.0 9.228007534518401
t 189 58.09904684284707 0.0
189 7385 0.0 18.170647656019625
189 1725 0.0 6.590520422779111
189 4975 0.0 20.773526521590682
s 190 0.0 12.649070182384916
t 190 10.573201440259055 0.0
190 3956 0.0 10.842210152985615
s 191 0.0 8.099926352142134
t 191 16.153639137561655 0.0
191 4691 0.0 5.011807301449072
191 2921 0.0 6.447124918056263
t 192 384.35060418722867 0.0
192 3051 0.0 35.58742788309885
192 3307 0.0 25.282606875868968
192 1438 0.0 31.152929758367286
t 193 10.034998534282895 0.0
193 5570 0.0 8.348759331661332
193 1866 0.0 4.909641884339247
193 559 0.0 4.725137470144468
t 194 57.832632344884146 0.0
194 240 0.0 13.271075897750691
194 441 0.0 14.155340442407882
s 195 0.0 9.377972337400854
t 195 65.40423310747472 0.0
195 4689 0.0 14.628834592407088
195 4989 0.0 14.806990283938724
s 196 0.0 4.315934168934728
t 196 20.4547751835486 0.0
196 5846 0.0 9.55988755152591
196 6317 0.0 9.96437061127539
t 197 895.4139411913432 0.0
197 4916 0.0 35.62852594032436
197 1771 0.0 70.94166954704448
197 3453 0.0 52.295312184571465
s 198 0.0 7.977193336839038
t 198 7.058491864765466 0.0
198 7071 0.0 5.942069801362823
s 199 0.0 7.583633130338528
t 199 13.086744561215442 0.0
199 5488 0.0 7.6551608085379765
199 7229 0.0 3.531997308737022
s 200 0.0 9.153147783963659
t 200 63.083779126254534 0.0
200 512 0.0 26.84015621334321
200 7246 0.0 19.559526053129314
s 201 0.0 18.667559307408695
t 201 160.38614941852637 0.0
201 1132 0.0 20.384060373665392
201 5198 0.0 18.830627044370903
t 202 1083.5894927810878 0.0
202 2272 0.0 324.7510205900431
202 2362 0.0 351.846708917132
202 349 0.0 27.843925030883028
s 203 0.0 14.412924719086819
t 203 119.3791209052153 0.0
203 4763 0.0 17.071392515408345
203 4973 0.0 19.500311596030176
s 204 0.0 48.30533149970554
t 204 4321.764542577991 0.0
204 5047 0.0 184.2796052913878
204 2376 0.0 178.98569754417642
s 205 0.0 7.844088374139586
t 205 76.32312020333703 0.0
205 6291 0.0 24.265399443625622
205 1673 0.0 29.626773836046517
s 206 0.0 3.1005223996415343
t 206 2.446809439303536 0.0
206 6653 0.0 2.731105679355488
206 7085 0.0 1.8030202523123307
s 207 0.0 12.68502386273975
t 207 56.17318529904104 0.0
207 1494 0.0 17.21169747455164
207 1305 0.0 9.096013746155938
s 208 0.0 24.93183353314199
t 208 131.27721741380472 0.0
208 5505 0.0 21.86643970052725
208 597 0.0 12.007198411734203
s 209 0.0 8.133847332828775
t 209 3.6785523625536882 0.0
209 3781 0.0 8.592771871358869
209 2278 0.0 0.9935810262839547
s 210 0.0 6.127033364101932
t 210 14.124878543112583 0.0
210 3173 0.0 4.660396210031975
210 5735 0.0 7.137221913684094
s 211 0.0 4.190030797919094
t 211 3.928741154033224 0.0
211 1809 0.0 4.590537482438099
211 5798 0.0 1.8752803229915949
s 212 0.0 6.066256909104631
t 212 3.9436921441231956 0.0
212 2881 0.0 4.745592880026782
t 213 51.0872311377352 0.0
213 6704 0.0 11.970070235145734
213 4874 0.0 9.210757638083583
213 795 0.0 12.052662387909454
s 214 0.0 9.159118550725637
t 214 9.898500122336664 0.0
214 5040 0.0 6.662257310441492
s 215 0.0 18.190284747662538
t 215 28.70952816225184 0.0
215 6980 0.0 14.689494834058015
s 216 0.0 5.9091274611232585
t 216 62.356981367133486 0.0
216 5520 0.0 39.91227132544157
216 2285 0.0 35.03650781089246
s 217 0.0 6.742005373955899
t 217 14.523633397224108 0.0
217 6427 0.0 5.221036550980908
217 220 0.0 5.740107304285295
s 218 0.0 12.246818351697957
t 218 49.12048008755765 0.0
218 5940 0.0 9.19631064148844
218 1929 0.0 11.15379768155432
