c #vertices #edges weightDimension idOffset
mincutGraph 8270 9119 2 865
c u v weight[0] weight[1] ...
29 5968 0.0 14.156910727392429
29 5493 0.0 5.656166599325712
29 6939 0.0 15.12830271157506
t 30 14.608450359590638 0.0
30 4966 0.0 9.526305490665257
30 6844 0.0 8.91409401486203
30 5119 0.0 3.2777503852327543
s 31 0.0 1.4775345485884155
t 31 4.152667524996069 0.0
31 8291 0.0 5.6345544986920295
31 6139 0.0 5.923029362415386
s 32 0.0 3.9954961755232388
t 32 29.128305045848567 0.0
32 1867 0.0 15.021414015072612
32 5389 0.0 16.44609409209628
s 33 0.0 4.601342391577186
t 33 4.467054668623252 0.0
33 2592 0.0 1.9436508534019805
33 2227 0.0 4.9127287195125575
s 34 0.0 8.324819492881932
t 34 39.3680005409948 0.0
34 1408 0.0 17.915212936741316
34 502 0.0 11.70172545763726
s 35 0.0 5.675449247872718
t 35 21.928666093329173 0.0
35 4873 0.0 8.88448677491075
35 1773 0.0 7.834732453999108
s 36 0.0 18.390278560012163
t 36 199.45831251065687 0.0
36 3398 0.0 25.1205451634345
36 3407 0.0 22.433453706496724
t 37 250.39744497391013 0.0
37 1073 0.0 24.49108616869026
37 2788 0.0 39.48882331449656
37 1158 0.0 22.459953180771514
s 38 0.0 6.491337812193715
t 38 63.682441427999926 0.0
38 8137 0.0 20.53265449348848
38 316 0.0 23.287063589215496
s 39 0.0 5.337037251670062
t 39 20.69383903273327 0.0
39 3475 0.0 7.887519570711779
39 6125 0.0 8.678562602504389
s 40 0.0 14.085174718971217
t 40 525.2412491842931 0.0
40 1702 0.0 74.60299693358449
40 4586 0.0 76.25845450569363
s 41 0.0 5.511426086407496
t 41 6.604336277429987 0.0
41 3520 0.0 5.183469990060685
41 8167 0.0 2.565423026233549
t 42 57.0428402279915 0.0
42 4202 0.0 13.385781071269069
42 2283 0.0 8.720017279435412
42 142 0.0 14.347882513078213
s 43 0.0 10.084509778602907
t 43 62.770296860099656 0.0
43 1044 0.0 12.883757718962524
43 2743 0.0 18.29300447541894
t 44 188.72973505885966 0.0
44 4116 0.0 14.543321822979323
44 3576 0.0 27.782470631070453
44 7279 0.0 26.364115396910357
t 45 37.693935955891654 0.0
45 1809 0.0 11.12392882868883
45 4241 0.0 6.98367652213589
45 3193 0.0 14.492227232476168
t 46 276.0129401599685 0.0
46 1187 0.0 70.03012250379771
46 7302 0.0 25.13249619011184
46 1210 0.0 46.83394718973694
t 47 765.2692902919262 0.0
47 2497 0.0 26.647700028220758
47 3429 0.0 184.00400186234907
47 3583 0.0 158.90562638601585
s 48 0.0 0.30046996656852687
t 48 0.010679693760507827 0.0
48 7192 0.0 0.21473557167320795
t 49 246.04787567516644 0.0
49 4246 0.0 11.323646754049502
49 4599 0.0 45.059338011272125
49 3181 0.0 43.46128581817905
s 50 0.0 4.288717041515889
t 50 11.400515029642357 0.0
50 5554 0.0 13.026354656304733
50 101 0.0 17.031799257430507
t 51 135.92386208912973 0.0
51 7266 0.0 25.143884380783735
51 3752 0.0 23.934478668455945
51 3516 0.0 11.456894869611402
t 52 20.956832307806113 0.0
52 8099 0.0 3.836797570259462
52 8037 0.0 11.481241019864079
52 1641 0.0 10.928349643455588
s 53 0.0 13.293358188014468
t 53 49.622584618068174 0.0
53 6929 0.0 13.98487787352327
53 6980 0.0 7.608729530516243
t 54 39.888995252951574 0.0
54 7444 0.0 11.703065177694691
54 4295 0.0 10.137800919735644
54 3512 0.0 8.006497001755948
s 55 0.0 4.3824147020465185
t 55 1.1939180996305017 0.0
55 6695 0.0 3.791183219690689
s 56 0.0 0.6360619233746205
t 56 0.12642961554415214 0.0
56 1153 0.0 0.4061822408639827
56 5125 0.0 0.6808296462965343
t 57 63.48083031115563 0.0
57 2774 0.0 21.75799222333776
57 5704 0.0 9.175539374956852
57 6735 0.0 15.79436216678207
s 58 0.0 12.464397522135501
t 58 142.99530330216686 0.0
58 6679 0.0 41.353038595337075
58 3787 0.0 31.745717151240232
s 59 0.0 10.137896071718393
t 59 32.777125428296245 0.0
59 6285 0.0 7.6436797666307426
59 7566 0.0 8.863391618157186
s 60 0.0 4.680624965776829
t 60 27.04480693791684 0.0
60 7186 0.0 12.148099309713734
60 1736 0.0 14.302210153416029
s 61 0.0 16.2661088297846
t 61 116.37150004402976 0.0
61 7227 0.0 15.448414252805128
61 4190 0.0 17.713422684491384
s 62 0.0 1.837606871945249
t 62 1.0552496921894297 0.0
62 1568 0.0 1.169821861112461
62 3974 0.0 1.9819815655309225
t 63 60.126618745285015 0.0
63 6163 0.0 11.012207562139466
63 5209 0.0 12.247623085870373
63 7950 0.0 12.211707262753116
s 64 0.0 5.334435452272987
t 64 20.296275275353583 0.0
64 3284 0.0 7.61491443981163
64 2639 0.0 9.460314465278065
s 65 0.0 10.29186586033633
t 65 1.4818654642663212 0.0
65 6961 0.0 0.28796828182093986
65 580 0.0 10.29589377452284
t 66 516.5245611668383 0.0
66 1859 0.0 30.076536649497903
66 7513 0.0 44.77779041127518
66 5818 0.0 34.373797244810596
t 67 13.334409419342638 0.0
67 3264 0.0 9.644967646539516
67 4227 0.0 2.9971800635518187
67 6844 0.0 8.927423777801016
s 68 0.0 15.250899426462611
t 68 127.44919722142664 0.0
68 3382 0.0 16.970867725321316
68 6584 0.0 20.75620815980596
s 69 0.0 6.003656354378483
t 69 2.6295919227760227 0.0
69 2544 0.0 5.052312184120987
s 70 0.0 12.106559731901656
t 70 49.93618035483067 0.0
70 4024 0.0 8.413000762408751
70 5833 0.0 13.31823006667142
s 71 0.0 17.11827567375528
t 71 99.12832672281398 0.0
71 8022 0.0 17.363126518787727
71 5789 0.0 12.313518568419465
t 72 305.026095905405 0.0
72 2913 0.0 27.578884038493964
72 6934 0.0 33.51495748778262
72 8300 0.0 22.25014434579353
s 73 0.0 11.245349396021172
t 73 155.6380883549592 0.0
73 7028 0.0 28.816690520457
73 6158 0.0 27.868618611878134
s 74 0.0 7.582466569954613
t 74 24.53559674186537 0.0
74 2154 0.0 10.024796475914707
74 5247 0.0 6.4720838677991415
s 75 0.0 11.471669826515665
t 75 100.63050494208743 0.0
75 3480 0.0 26.214570690769484
75 5116 0.0 19.28483485919942
t 76 173.1975889407197 0.0
76 3413 0.0 19.664484938695004
76 3847 0.0 30.92208369409867
76 2606 0.0 18.529867780625946
t 77 583.4487618850487 0.0
77 1992 0.0 27.4188040653672
77 4874 0.0 42.64262109347298
77 6350 0.0 52.12650726200431
s 78 0.0 11.252480197407067
t 78 14.193198761875216 0.0
78 725 0.0 8.516361577776314
s 79 0.0 11.620770509093408
t 79 50.49829910603489 0.0
79 651 0.0 8.932270704762686
79 5820 0.0 16.209519560926392
t 80 365.9894217191061 0.0
80 1783 0.0 141.4808102981808
80 4457 0.0 158.09965768906247
80 7050 0.0 17.324721738297193
t 81 94.0589573830662 0.0
81 4466 0.0 14.158139242805102
81 7577 0.0 25.75944767892057
81 5626 0.0 15.46323527220951
s 82 0.0 12.490624629155919
t 82 35.21286853525912 0.0
82 8079 0.0 11.494140176415188
s 83 0.0 7.343660938176853
t 83 0.26126057489712906 0.0
83 5991 0.0 7.280680673904511
s 85 0.0 9.401930749861583
t 85 103.51884725062484 0.0
85 6313 0.0 23.60146294794895
85 3757 0.0 22.039553104581245
s 86 0.0 10.539739069664607
t 86 48.10948778775392 0.0
86 4145 0.0 18.304804532981517
86 6963 0.0 10.56923527415799
t 87 238.58584288807077 0.0
87 2052 0.0 27.241281154019898
87 1639 0.0 26.71857517496459
87 7645 0.0 18.887863036282106
t 88 638.0814209725365 0.0
88 6825 0.0 36.52962699214376
88 7625 0.0 37.41880123254684
88 1356 0.0 41.89477867492564
s 89 0.0 8.271923841065751
t 89 5.5159061742027715 0.0
89 2844 0.0 6.810419726921213
t 90 6394.823730614064 0.0
90 6194 0.0 388.3310506382224
90 1852 0.0 395.26784402618165
90 5311 0.0 33.401305247424574
t 91 63.031247422806445 0.0
91 2192 0.0 11.675342214099118
91 4798 0.0 15.594209877719386
91 5727 0.0 10.805641761469511
s 92 0.0 0.5680997032316302
t 92 0.1008553976429979 0.0
92 880 0.0 0.6164481315276404
92 1426 0.0 0.3608154817113102
t 93 284.7564104303284 0.0
93 3538 0.0 27.7575529348618
93 4905 0.0 20.589013519515202
93 5964 0.0 35.91154117165845
s 94 0.0 5.3184406407647895
t 94 2.8720605363597373 0.0
94 3681 0.0 3.9976543968642724
s 95 0.0 9.331816699487476
t 95 230.1323819728135 0.0
95 2876 0.0 53.49097905642359
95 1086 0.0 50.61594410964392
s 96 0.0 9.978899309131485
t 96 36.84262173328354 0.0
96 6971 0.0 8.009114730695998
96 6396 0.0 10.090593317096342
s 97 0.0 12.8366313221816
t 97 133.39787975138472 0.0
97 5443 0.0 25.217418737297187
97 7775 0.0 20.834064042986945
s 98 0.0 3.9065935051391776
t 98 43.51852462866488 0.0
98 4698 0.0 22.28849542750631
98 4059 0.0 22.518845255930547
s 99 0.0 11.429842469349527
t 99 30.608013593410558 0.0
99 1890 0.0 6.314860220263859
99 8077 0.0 9.697434460808486
t 100 185.16630824001228 0.0
100 2741 0.0 36.14040362075156
100 4809 0.0 10.666043268914333
100 5051 0.0 34.72653726646113
t 101 367.6611312948353 0.0
101 2630 0.0 46.10593118751383
101 4092 0.0 43.18188630711893
t 102 30.571387212812986 0.0
102 4868 0.0 15.147467583471283
102 8294 0.0 14.264932931890796
102 3451 0.0 4.294318329217593
s 103 0.0 0.35728119212223675
t 103 3.9403724586899074 0.0
103 1978 0.0 22.434603750772094
103 7263 0.0 22.372132867567018
t 104 114.89766139111306 0.0
104 1266 0.0 19.757302236086677
104 2243 0.0 14.959059059109624
104 1727 0.0 15.569281197122583
t 105 189.244711589106 0.0
105 7025 0.0 15.983028805992427
105 5927 0.0 27.723845465009504
105 6911 0.0 23.732464530420636
t 106 308.55880066544694 0.0
106 2640 0.0 21.38746162236362
106 4417 0.0 30.440837501953098
106 3522 0.0 31.131512225793198
s 107 0.0 9.401845797745324
t 107 62.40653960837079 0.0
107 4000 0.0 18.19800097416491
107 2346 0.0 13.620190712468503
s 108 0.0 11.795624938307789
t 108 37.563572000901374 0.0
108 5138 0.0 6.426247548355223
108 1176 0.0 12.659172799860425
t 109 481.49268474060113 0.0
109 740 0.0 43.75253357863969
109 7162 0.0 57.88048703515724
109 3340 0.0 24.084810265632935
s 110 0.0 11.884361923541706
t 110 67.56556992425625 0.0
110 682 0.0 11.522407966043824
110 1615 0.0 15.155170473865635
s 111 0.0 16.963374821750104
t 111 134.03073413796238 0.0
111 4503 0.0 33.218830185063695
111 7209 0.0 48.81155102935189
s 112 0.0 2.7508453825654744
t 112 2.3647344750595467 0.0
112 1129 0.0 1.9303077860063724
112 2923 0.0 2.542634724779192
s 113 0.0 5.857692850227346
t 113 2.4648181471379713 0.0
113 2904 0.0 4.947032927172269
s 114 0.0 7.986170073985797
t 114 25.022214865584345 0.0
114 4665 0.0 8.391251399924085
114 4318 0.0 6.712178044880197
t 115 1336.215410056147 0.0
115 5328 0.0 177.08379630977083
115 5475 0.0 27.159556773153476
115 7687 0.0 200.2341250751812
t 116 1245.3740184099647 0.0
116 7403 0.0 62.11492540534999
116 4494 0.0 43.29449596798729
116 5567 0.0 60.86638626236336
t 117 1591.4787957383323 0.0
117 5651 0.0 88.69686626199997
117 5096 0.0 36.11291367709003
117 4825 0.0 99.44153741614032
s 118 0.0 6.602573970663749
t 118 47.25278435418441 0.0
118 7781 0.0 15.732883432395214
118 6153 0.0 14.313624253077647
s 119 0.0 11.185687829958058
t 119 112.91295485055846 0.0
119 817 0.0 20.750580302542403
119 569 0.0 21.175972483101102
s 120 0.0 4.466932740651758
t 120 7.072959895587482 0.0
120 6836 0.0 3.1668540169533497
120 1371 0.0 5.461727995450973
s 121 0.0 1.234263933199803
t 121 1.7999940635042009 0.0
121 6132 0.0 3.1111040539987025
121 3365 0.0 3.7248526433252134
s 122 0.0 3.1055001132267064
t 122 16.160878831139787 0.0
122 3713 0.0 12.008076057807145
122 2295 0.0 10.799986201854628
t 123 142.02998991711968 0.0
123 1889 0.0 17.47203400630208
123 2889 0.0 18.436222433791595
123 5517 0.0 18.476719879476377
s 124 0.0 14.18994849259384
t 124 158.8372744863275 0.0
124 3121 0.0 27.955239473053958
124 2310 0.0 38.18369668433431
t 125 15.286538183289906 0.0
125 6819 0.0 28.616213812092326
125 8075 0.0 3.0103055348026464
s 126 0.0 8.79111911714634
t 126 245.7273464523464 0.0
126 5621 0.0 105.83498355484845
126 3726 0.0 98.47988619212265
s 127 0.0 6.674680067141674
t 127 1.9163580031199503 0.0
127 4045 0.0 6.069570138978029
t 128 53.23139454156748 0.0
128 2288 0.0 20.962900074314327
128 713 0.0 35.02277412485426
128 348 0.0 14.601375864345753
t 129 363.5396628512084 0.0
129 1222 0.0 27.86092394288787
129 7014 0.0 28.821874474422668
129 335 0.0 30.41798334686422
t 130 13.913860058312688 0.0
130 3634 0.0 4.797218732791682
130 1254 0.0 6.677800031322962
130 7020 0.0 5.988882205742637
t 131 1.0593651292757889 0.0
131 4006 0.0 4.948500638192615
131 6488 0.0 9.985072238681703
131 1434 0.0 5.045586746188347
s 132 0.0 10.788109789094797
t 132 27.282521188304745 0.0
132 1523 0.0 5.065014477048333
132 5646 0.0 12.158666436855741
s 133 0.0 10.094432627148468
t 133 78.96809235047652 0.0
133 6492 0.0 18.153524996817676
133 7180 0.0 15.67105356334785
s 134 0.0 10.43531898907585
t 134 106.61768190117965 0.0
134 2956 0.0 24.423097093514
134 6509 0.0 20.64463500554475
t 135 40.69410446493923 0.0
135 3380 0.0 7.751932160861838
135 6058 0.0 12.58144123802169
135 3707 0.0 10.531002977559924
t 136 68.04015897163288 0.0
136 4732 0.0 6.33606186999507
136 8156 0.0 21.587832733523044
136 5231 0.0 21.874855153990488
s 137 0.0 14.983196855079088
t 137 162.52725109194176 0.0
137 6339 0.0 21.696557273021117
137 5396 0.0 26.53231653107116
t 138 23.768530538836934 0.0
138 7681 0.0 13.10108748359336
138 4536 0.0 14.188956063158429
138 7470 0.0 3.680412015328402
s 139 0.0 11.254382269367348
t 139 77.81030978944445 0.0
139 3737 0.0 15.147836843020418
139 7689 0.0 14.727486252859132
s 140 0.0 18.00728046984007
t 140 84.09897775852437 0.0
140 3963 0.0 19.52501913788877
140 4621 0.0 9.380190667659758
t 141 112.90215174441276 0.0
141 6129 0.0 16.074456002022156
141 4051 0.0 17.57762466366368
141 3295 0.0 15.088767328882428
t 142 56.49362708045346 0.0
142 4134 0.0 8.31366212331579
142 6443 0.0 14.088842316673592
t 143 92.07660770989655 0.0
143 1088 0.0 16.825737324040706
143 1976 0.0 13.796517708731027
143 7641 0.0 13.812441968691791
s 144 0.0 0.5625406967322716
t 144 0.09889126107773896 0.0
144 6155 0.0 0.6135901455866429
144 2012 0.0 0.35661548298167495
t 145 43.2720699671046 0.0
145 976 0.0 11.754635309754754
145 3410 0.0 10.109546169183865
145 4258 0.0 8.803671615968712
s 146 0.0 15.318218287036718
t 146 118.46260397144641 0.0
146 3809 0.0 19.398374973967048
146 5906 0.0 15.882692846035253
s 147 0.0 12.127535192781199
t 147 32.724714580667815 0.0
147 294 0.0 12.445986040190167
147 3066 0.0 5.473359323618288
s 148 0.0 7.541286664531425
t 148 97.33347926403262 0.0
148 2032 0.0 26.43216243600691
148 622 0.0 25.880130017490533
s 149 0.0 11.3034471561067
t 149 334.1708955442463 0.0
149 1552 0.0 67.60293922637246
149 1980 0.0 73.74849331866575
s 150 0.0 5.5630021810839
t 150 8.336141788141855 0.0
150 2294 0.0 2.9969938953062334
150 5977 0.0 6.318937068264601
s 151 0.0 2.862104869680377
t 151 2.559888839254093 0.0
151 321 0.0 2.251426595982283
151 5539 0.0 2.331264283950604
t 152 17.203788100423175 0.0
152 1312 0.0 15.104957565700438
152 3976 0.0 3.4542342595766553
152 4472 0.0 17.847629974296318
s 153 0.0 13.74743809140299
t 153 128.11369088396117 0.0
153 7546 0.0 26.568668855897602
153 1500 0.0 19.346495380107882
s 154 0.0 11.112772421964914
t 154 34.33888754006534 0.0
154 5633 0.0 6.701611280370031
154 3419 0.0 10.526042776014256
s 155 0.0 9.12421642424443
t 155 30.37204352890082 0.0
155 6229 0.0 9.151751852209104
155 6446 0.0 7.239740509565316
s 156 0.0 8.312233477823554
t 156 29.1062365273609 0.0
156 8101 0.0 8.866912959432101
156 3114 0.0 7.56992360228958
t 157 280.303448391659 0.0
157 932 0.0 26.485301289554727
157 2229 0.0 22.295724356968158
157 4182 0.0 28.766540625742532
t 158 72.11033806048422 0.0
158 3065 0.0 12.99853264341655
158 1900 0.0 13.640425299109358
158 6799 0.0 12.196112735498556
s 159 0.0 0.33966043881284985
t 159 0.948890782830226 0.0
159 6279 0.0 10.641704197608812
159 2200 0.0 10.93223681385863
s 160 0.0 22.342971419027293
t 160 419.25192956909115 0.0
160 6357 0.0 50.18268797767854
160 7790 0.0 39.09980281504481
s 161 0.0 13.157302489125048
t 161 19.467489828931534 0.0
161 5565 0.0 9.711614545134486
s 162 0.0 5.499817339750436
t 162 8.187851846199113 0.0
162 4084 0.0 4.437831467727556
162 5851 0.0 3.707507298407102
s 163 0.0 10.477598273164652
t 163 153.8932255376696 0.0
163 1351 0.0 29.96653560139883
163 4031 0.0 29.726899047973017
s 164 0.0 7.515151091568948
t 164 23.552341152512717 0.0
164 6054 0.0 6.711829241572449
164 3390 0.0 8.090076848589817
s 165 0.0 4.648046973790006
t 165 50.14297405529826 0.0
165 7959 0.0 22.97531270898538
165 3724 0.0 21.819004548749746
t 166 9.221339057792601 0.0
166 2720 0.0 7.8227141775272795
166 502 0.0 9.934849681079763
166 3422 0.0 2.983463052562068
t 167 102.13955736906303 0.0
167 6337 0.0 31.60690959038151
167 964 0.0 31.5312750238083
167 2046 0.0 6.505926815609297
s 168 0.0 10.193464309873862
t 168 122.98275544647514 0.0
168 7313 0.0 32.264685735964726
168 1851 0.0 26.61301428555122
s 169 0.0 11.502293364093534
t 169 115.53973084893876 0.0
169 8196 0.0 20.169630603249953
169 2990 0.0 22.313467383323733
t 170 12.355816793861509 0.0
170 1651 0.0 3.690789074087291
170 3512 0.0 7.241217053070523
170 329 0.0 6.760174359049855
s 171 0.0 11.111624051488938
t 171 27.839738922084234 0.0
171 914 0.0 7.582252502320078
171 2437 0.0 17.533368641377095
t 172 80.50486863945582 0.0
172 1936 0.0 20.364236524582303
172 4291 0.0 8.306378841921562
172 3599 0.0 19.493439535440125
s 173 0.0 14.08521933030306
t 173 83.51567509723665 0.0
173 1715 0.0 13.2455639306917
173 2198 0.0 14.408809860898078
t 174 93.23232288000261 0.0
174 6401 0.0 9.400653956493633
174 4605 0.0 19.836120138504185
174 7311 0.0 22.028780644497356
t 175 96.94061060634553 0.0
175 1653 0.0 23.747415694879336
175 326 0.0 9.328346961106863
175 7279 0.0 20.895936472646696
t 176 678.9192420879266 0.0
176 4726 0.0 76.65430156559805
176 8121 0.0 116.45892434237263
176 925 0.0 42.33377330404952
t 177 206.8241176278989 0.0
177 2504 0.0 44.15257063923914
177 3148 0.0 44.09686214530074
177 3228 0.0 9.428656640210718
t 178 38.73162623212435 0.0
178 5251 0.0 4.902929179773463
178 4407 0.0 17.198353833547603
178 219 0.0 19.658237655261786
s 179 0.0 6.7408870685156534
t 179 4.547326569171687 0.0
179 695 0.0 5.21537609237692
s 180 0.0 6.907980842595329
t 180 4.0285509730351166 0.0
180 4649 0.0 12.426686722321687
180 8047 0.0 19.315058157618704
s 181 0.0 5.889663307503411
t 181 105.58619541651493 0.0
181 3781 0.0 37.23787075723208
181 8127 0.0 36.09584574561874
s 182 0.0 5.078393063264425
t 182 25.42351999214671 0.0
182 2774 0.0 17.38734512930803
182 5213 0.0 13.554681813819776
t 183 27.036186752245058 0.0
183 2064 0.0 5.961687230560875
183 7807 0.0 11.567645230383787
183 7919 0.0 15.96735955405456
s 184 0.0 4.944156159320008
t 184 1.6345512180809965 0.0
184 6676 0.0 4.254853772687195
t 185 68.57196024872417 0.0
185 2450 0.0 8.811414394534207
185 5436 0.0 15.574851043185605
185 3709 0.0 17.610756478158685
s 186 0.0 8.443786267040588
t 186 26.805656676582853 0.0
186 2564 0.0 7.704532212118507
186 904 0.0 7.546806304963966
s 187 0.0 8.261647378453963
t 187 22.62188791681477 0.0
187 4328 0.0 6.727244509400384
187 4204 0.0 6.996628115176381
s 188 0.0 5.043322037739388
t 188 1.1197594913598365 0.0
188 1342 0.0 4.548639804349763
t 189 147.45607252695655 0.0
189 2270 0.0 27.30445439312076
189 5230 0.0 10.857572786387259
189 5358 0.0 28.335637634589318
s 190 0.0 6.3447813392631565
t 190 15.755087948728796 0.0
190 1025 0.0 5.220494537246233
190 8062 0.0 9.377042687504353
s 191 0.0 6.911483778954624
t 191 25.40683321570265 0.0
191 2292 0.0 14.837121225885223
191 3880 0.0 9.474463270998356
s 192 0.0 13.247034141234654
t 192 18.730588679990987 0.0
192 7259 0.0 10.065220288747602
t 193 40.45320809373079 0.0
193 8208 0.0 9.065704370872497
193 3447 0.0 9.247781323453792
193 7709 0.0 14.548491067129435
s 194 0.0 1.5242132371196975
t 194 0.27303381345595734 0.0
194 8164 0.0 1.0363094871219414
t 195 0.7017237312351869 0.0
195 8086 0.0 2.488439311138939
195 8110 0.0 0.6977639701554605
195 6191 0.0 2.1527846043268597
s 196 0.0 16.001111311497315
t 196 225.6891050771758 0.0
196 6018 0.0 28.547883900576366
196 6447 0.0 30.507429476154456
s 197 0.0 1.7441229339496438
t 197 0.34595842888428313 0.0
197 1153 0.0 1.7888463461021689
197 6557 0.0 0.3967133937938493
t 198 68.59144751519496 0.0
198 6979 0.0 18.18915734839662
198 3604 0.0 14.1644168551168
198 460 0.0 9.763064366346926
t 199 325.035647157594 0.0
199 5874 0.0 10.195024991010456
199 5508 0.0 65.56306132041196
199 1238 0.0 63.96404806290047
s 200 0.0 9.912191328305612
t 200 45.18129309378392 0.0
200 5348 0.0 9.253707911303852
200 3084 0.0 12.344520026909846
s 201 0.0 9.512519156136072
t 201 9.50625333500303 0.0
201 7821 0.0 7.25062693830692
s 202 0.0 1.3208626892839903
t 202 0.5575032593205331 0.0
202 2714 0.0 0.8969012790468143
202 7756 0.0 1.3223169439649063
s 203 0.0 9.763729871219718
t 203 233.4906526886748 0.0
203 5361 0.0 47.98927017844845
203 2793 0.0 48.18276150482169
t 204 231.9430968627825 0.0
204 770 0.0 30.290627662228577
204 6850 0.0 19.207436262100305
204 5897 0.0 24.169108048541514
s 205 0.0 6.610772036628837
t 205 0.3341374813859481 0.0
205 638 0.0 6.551850271301219
s 206 0.0 2.386235587239226
t 206 1.5365260529572287 0.0
206 5536 0.0 2.7115699568713514
206 5463 0.0 1.287824271144095
s 207 0.0 4.078574630476519
t 207 13.053175314838715 0.0
207 1955 0.0 7.6959188861035255
207 971 0.0 6.4037956388407204
s 208 0.0 8.376647705054761
t 208 28.83803140902026 0.0
208 2248 0.0 7.202165270792524
208 7880 0.0 12.547240434523852
s 209 0.0 5.226373904563453
t 209 14.604601511248832 0.0
209 5985 0.0 5.589963536848596
209 6506 0.0 7.729839311583398
s 210 0.0 9.248416298575107
t 210 2.580881266193199 0.0
210 4394 0.0 8.735379691753302
s 211 0.0 14.804141430911622
t 211 78.44082428260037 0.0
211 3184 0.0 12.492895231905083
211 1206 0.0 13.391913347292947
s 212 0.0 8.694298546491291
t 212 500.94181960361226 0.0
212 4801 0.0 116.27162347685659
212 7245 0.0 117.74596920082885
s 213 0.0 7.520782552102351
t 213 27.82891053802979 0.0
213 1014 0.0 10.960096042647917
213 4415 0.0 7.4219588992225445
s 214 0.0 0.6402127420123154
t 214 0.12808511098957925 0.0
214 8025 0.0 0.6827982731795974
214 223 0.0 0.40946980772328967
t 215 3065.9186215351665 0.0
