c #vertices #edges weightDimension idOffset
mincutGraph 9733 10607 2 893
c u v weight[0] weight[1] ...
s 21 0.0 5.093570187358179
t 21 16.226313726108394 0.0
21 5093 0.0 7.012813210622471
21 8297 0.0 6.728556054973432
s 22 0.0 25.657509396475124
t 22 406.58469846748903 0.0
22 8293 0.0 35.91431418456435
22 8814 0.0 53.05672223449277
t 23 60.757425005894305 0.0
23 176 0.0 12.982442006548114
23 5863 0.0 13.675686595581984
23 5005 0.0 9.832532276213456
s 24 0.0 7.572226701177536
t 24 36.728753867896884 0.0
24 4138 0.0 12.446550116640791
24 3469 0.0 9.703539436042615
t 25 64.72679168241538 0.0
25 2114 0.0 6.809059631057986
25 7206 0.0 19.236596845119365
25 6414 0.0 21.361821944250096
t 26 23.84039704065087 0.0
26 8467 0.0 14.19863275604598
26 295 0.0 4.776060730374054
26 751 0.0 17.91236826911516
s 27 0.0 5.030838709114455
t 27 2.409489344084428 0.0
27 4692 0.0 3.3713647427418914
t 28 2.1141030684969895 0.0
28 3873 0.0 2.479805603029052
28 3412 0.0 1.7347368608901776
28 1993 0.0 3.2777247666541003
s 29 0.0 14.416152195004962
t 29 23.485538936254144 0.0
29 1257 0.0 10.669206425448749
s 30 0.0 6.8936672231393885
t 30 2.8421402894271472 0.0
30 852 0.0 6.9428060714794135
30 3204 0.0 0.8245655606604205
s 31 0.0 8.763634486809115
t 31 39.246416482494624 0.0
31 6304 0.0 10.117004154920235
31 654 0.0 9.833532457636762
s 32 0.0 2.979073861682946
t 32 2.897857932499654 0.0
32 4117 0.0 2.240754907500006
32 6666 0.0 2.696585764898537
s 33 0.0 6.46195915979155
t 33 11.924385526466148 0.0
33 8311 0.0 8.616827739918557
33 7695 0.0 14.718632808541349
s 34 0.0 7.901091821511055
t 34 30.393755645515032 0.0
34 6132 0.0 15.579409548380449
34 3834 0.0 9.543039377663453
t 35 24.94711750966765 0.0
35 2146 0.0 3.768453972532715
35 1125 0.0 13.382183271584898
35 3448 0.0 14.420434496367513
s 36 0.0 6.177623643755
t 36 26.584366111802566 0.0
36 8964 0.0 10.643326446424442
36 8455 0.0 15.1263071632573
s 37 0.0 5.672534714651952
t 37 10.355511959401024 0.0
37 3464 0.0 6.050144897398213
37 4824 0.0 3.7483474375806813
s 38 0.0 8.450812395565512
t 38 3.4780729846387124 0.0
38 6136 0.0 7.581457964142634
s 39 0.0 1.7719997929338231
t 39 2.7244163082807606 0.0
39 9600 0.0 3.3161260544093456
39 7797 0.0 3.1203899525984333
t 40 28.57446959063531 0.0
40 1152 0.0 6.5341742605499835
40 3897 0.0 10.574969479916334
40 4330 0.0 8.766030270461915
s 41 0.0 5.830779628549514
t 41 2.7568688737418183 0.0
41 4617 0.0 4.79348975646305
s 42 0.0 10.52789378836028
t 42 13.694530770950276 0.0
42 6802 0.0 7.222535287200483
t 43 118.58110408363554 0.0
43 2518 0.0 17.6722980865669
43 3551 0.0 13.480034001832472
43 5983 0.0 23.215034061692783
s 44 0.0 9.40725123860263
t 44 196.5290541457315 0.0
44 7688 0.0 41.785378870320244
44 4878 0.0 42.72263662508974
t 45 218.11679844441386 0.0
45 7780 0.0 15.105051979606337
45 1288 0.0 29.92002016988812
45 2904 0.0 36.87298498113464
s 46 0.0 17.446295222584975
t 46 23.176028783664457 0.0
46 806 0.0 3.1134250424652947
46 8444 0.0 19.253633677134417
s 47 0.0 6.346479400824575
t 47 3.185114047273051 0.0
47 8536 0.0 5.779022611820909
s 48 0.0 4.886906629758975
t 48 2.7977519033672524 0.0
48 1217 0.0 3.5609197420343177
s 49 0.0 20.76543898685631
t 49 42.97348258562349 0.0
49 3704 0.0 16.054202212566206
s 50 0.0 9.044939119752351
t 50 8.912720083214872 0.0
50 6982 0.0 6.78956136422682
s 51 0.0 11.552530486606738
t 51 19.537340988624063 0.0
51 7041 0.0 14.56906083926559
51 8696 0.0 4.2774601137126815
s 52 0.0 4.85341245174947
t 52 7.993514198918045 0.0
52 3466 0.0 3.5783253920122133
52 5019 0.0 4.773975156460737
t 53 56.952792411599795 0.0
53 5651 0.0 8.531833343910405
53 2009 0.0 13.369911360750589
53 6751 0.0 16.241488253351097
s 54 0.0 13.043340158176123
t 54 65.16043482861059 0.0
54 1266 0.0 15.314484729982338
54 8532 0.0 10.094188567710678
s 55 0.0 7.911827174735943
t 55 21.95121417563698 0.0
55 62 0.0 6.7664539290636965
55 5711 0.0 6.863641958302078
s 56 0.0 8.529540666028899
t 56 42.701216897684546 0.0
56 7685 0.0 27.41593367113038
56 9308 0.0 19.723116564103485
t 57 195.96275291912028 0.0
57 3813 0.0 31.64330128232361
57 442 0.0 25.997521197970936
57 5898 0.0 15.185418531162364
s 58 0.0 8.415284132971681
t 58 64.44371800971463 0.0
58 241 0.0 15.327682937090364
58 6381 0.0 17.772989145685916
s 59 0.0 12.674648622924764
t 59 87.59702871967094 0.0
59 9285 0.0 22.827990558945405
59 9467 0.0 14.873811101240724
s 60 0.0 6.399749818147837
t 60 17.116200459257904 0.0
60 8704 0.0 5.413382335389366
60 2803 0.0 7.720677172252933
t 61 164.44574065027126 0.0
61 705 0.0 9.244309295954736
61 6052 0.0 40.67320054319001
61 1333 0.0 37.0854693233193
t 62 41.628885164270265 0.0
62 8935 0.0 13.924777743028377
62 9223 0.0 18.10820255631588
t 63 104.91317742008724 0.0
63 163 0.0 18.844804361110082
63 7287 0.0 16.997667827302344
63 5480 0.0 12.64896638621215
t 64 129.77594080086826 0.0
64 7153 0.0 15.109688004391407
64 2487 0.0 18.648908006919235
64 4684 0.0 18.886516474050513
s 65 0.0 6.545465222230672
t 65 39.86859449900809 0.0
65 8384 0.0 12.18303082594511
65 424 0.0 13.756682984413217
s 66 0.0 16.895278379808314
t 66 96.13578257461252 0.0
66 5650 0.0 15.581036020398358
66 1534 0.0 12.984907431230704
s 67 0.0 4.509512597528914
t 67 6.815628467346827 0.0
67 6530 0.0 4.651087155380193
67 5099 0.0 3.1760171175867282
s 68 0.0 10.018563586200129
t 68 10.643878060835604 0.0
68 3500 0.0 7.607359229625565
s 69 0.0 4.783052454049979
t 69 7.002492544845322 0.0
69 3921 0.0 4.295899139538679
69 351 0.0 3.3558481504095963
s 70 0.0 5.344303454395854
t 70 13.206200910953532 0.0
70 5459 0.0 4.9795005354790405
70 2196 0.0 6.8447897750725035
t 71 303.26255922656355 0.0
71 9329 0.0 21.266308194764985
71 2614 0.0 37.202690961650084
71 4014 0.0 28.640688253151087
t 72 55.48335459311865 0.0
72 451 0.0 5.971543819915999
72 6556 0.0 19.49829918252081
72 6286 0.0 18.582701549948876
s 73 0.0 0.9118545500402033
t 73 0.2598371002408548 0.0
73 1932 0.0 0.6826266777052441
73 2447 0.0 0.782439751252349
t 74 71.18578256543356 0.0
74 2612 0.0 12.15102237500694
74 2968 0.0 21.906315273929266
74 954 0.0 13.330971425327997
s 75 0.0 7.581573602026462
t 75 33.75076070779224 0.0
75 3945 0.0 9.646758927025466
75 318 0.0 14.382227761532157
s 76 0.0 4.9981379285374326
t 76 1.845419790063358 0.0
76 9617 0.0 0.7384429227239712
76 8628 0.0 5.05239356211521
s 77 0.0 9.880418609996516
t 77 5.071198642090893 0.0
77 1077 0.0 8.788694825362512
s 78 0.0 2.830249276619456
t 78 3.1719892661471443 0.0
78 2976 0.0 2.3424423744978435
78 6677 0.0 3.1059193826835854
t 79 126.47012396317653 0.0
79 9456 0.0 30.514037650525285
79 3562 0.0 8.642100802349189
79 5836 0.0 29.268377800439527
t 80 117.36397614628024 0.0
80 406 0.0 17.99471007297716
80 5862 0.0 15.660551771212143
80 1086 0.0 16.036761725564215
s 81 0.0 8.103546472844018
t 81 52.779390894706836 0.0
81 8834 0.0 21.924254854753574
81 5068 0.0 16.14093751545611
s 82 0.0 12.305997975536258
t 82 16.42303985233519 0.0
82 3724 0.0 9.264647590480921
s 83 0.0 5.944238667566093
t 83 18.881795563506664 0.0
83 3399 0.0 7.131389179030247
83 1067 0.0 6.904646943224
s 84 0.0 9.023370335340081
t 84 8.92779162441466 0.0
84 1524 0.0 1.9788152968628392
84 7371 0.0 9.237798557685707
t 85 430.5584650222141 0.0
85 8992 0.0 36.34139193080883
85 7841 0.0 47.475927249895165
85 8937 0.0 24.176223085952056
s 86 0.0 7.874203430520496
t 86 28.72998982323849 0.0
86 7817 0.0 14.444174478747918
86 1802 0.0 8.621379911313328
t 87 90.66256650849749 0.0
87 4937 0.0 19.79031586214456
87 3642 0.0 17.78869144477169
87 445 0.0 10.226644015215829
s 88 0.0 9.063438740923873
t 88 97.37586655403322 0.0
88 9204 0.0 21.48796164563642
88 7861 0.0 23.27410436915037
s 89 0.0 7.564664730047546
t 89 25.960011075986728 0.0
89 3643 0.0 10.045888580629532
89 2047 0.0 6.867311221744208
s 90 0.0 0.7449295502626485
t 90 0.1311969967334355 0.0
90 308 0.0 2.062149723346215
90 5421 0.0 1.334249160794091
t 91 215.78180231920408 0.0
91 1889 0.0 28.05413627623245
91 3473 0.0 17.028788732188875
91 8635 0.0 25.831165499745786
s 92 0.0 7.50952858180914
t 92 15.963774936890786 0.0
92 7266 0.0 10.112861059390259
92 312 0.0 4.566435717458977
s 93 0.0 5.035360460892712
t 93 2.48615558227975 0.0
93 4132 0.0 3.917988126937091
s 94 0.0 6.975514512569605
t 94 41.006976191381746 0.0
94 1138 0.0 11.82893039572434
94 5820 0.0 13.056075339001646
s 95 0.0 11.027569743629691
t 95 96.23255101498621 0.0
95 5250 0.0 32.16655008360093
95 7334 0.0 41.85955850759271
s 96 0.0 10.366247991400469
t 96 163.72490106575145 0.0
96 3137 0.0 31.67253531760189
96 1404 0.0 34.03721672978189
s 97 0.0 5.730839114430186
t 97 26.83717317506911 0.0
97 4536 0.0 9.760090709006295
97 3129 0.0 9.830049123511762
s 98 0.0 5.795414595949972
t 98 2.7162205326423066 0.0
98 5479 0.0 4.806231814673988
s 99 0.0 9.21361721966814
t 99 37.648932729207694 0.0
99 2230 0.0 8.429459477722766
99 1982 0.0 10.857389198988267
s 100 0.0 8.041257483305756
t 100 33.70651063364946 0.0
100 3464 0.0 9.88550321277677
100 2812 0.0 15.704562145047813
t 101 115.53529420952027 0.0
101 4135 0.0 10.937013115399138
101 2079 0.0 22.762405306657985
101 5455 0.0 28.688733153269983
s 102 0.0 10.661388379780663
t 102 10.05565258561194 0.0
102 6784 0.0 2.0413479342710965
102 6039 0.0 11.596050534155907
t 103 240.03772816607895 0.0
103 9398 0.0 30.30417746097069
103 5021 0.0 61.66024997300052
103 8398 0.0 33.29640909512547
t 104 14.135612009296455 0.0
104 6854 0.0 10.33377341572683
104 4760 0.0 9.650483470807561
104 4442 0.0 2.94097157893344
s 105 0.0 7.0158629162507165
t 105 24.981457421405953 0.0
105 6336 0.0 9.301974427144776
105 4713 0.0 7.195743194017084
s 106 0.0 7.021632264949424
t 106 31.56313400769418 0.0
106 7493 0.0 9.288965145257404
106 4313 0.0 10.137714653961627
s 107 0.0 7.212532742493685
t 107 42.653680388198524 0.0
107 5664 0.0 12.054608311844646
107 8300 0.0 12.796522853906147
s 108 0.0 6.110963919260736
t 108 29.345253669095754 0.0
108 3841 0.0 11.296502283330073
108 3943 0.0 9.605525167498518
s 109 0.0 2.4367168670393795
t 109 2.565770859810663 0.0
109 3671 0.0 2.712657164889559
109 475 0.0 2.227835658568965
t 110 87.03225069918958 0.0
110 9040 0.0 20.493676119091813
110 501 0.0 8.80171952071188
110 4181 0.0 20.070842391152826
t 111 17.661819612811737 0.0
111 3558 0.0 7.23864580881623
111 7128 0.0 7.774079441834607
111 8202 0.0 5.022144198652077
t 112 89.75281145162292 0.0
112 6867 0.0 17.14941123900903
112 3012 0.0 14.254577700343447
112 8941 0.0 12.861112734848245
s 113 0.0 3.090067596797825
t 113 4.65375919205733 0.0
113 6185 0.0 4.420615721799997
113 4605 0.0 3.0155907263463213
s 114 0.0 7.655192590574272
t 114 4.6647456999704 0.0
114 364 0.0 6.311536951123797
s 115 0.0 7.388910561416184
t 115 22.457805962903908 0.0
115 7107 0.0 7.5669531691578085
115 8975 0.0 6.727617850076064
s 116 0.0 3.3849918036539783
t 116 2.6869749599050015 0.0
116 2400 0.0 3.7307417169534887
116 3443 0.0 1.5876062956659418
t 117 409.7358556827594 0.0
117 1891 0.0 15.515637704187528
117 438 0.0 79.88976686611657
117 2860 0.0 69.01507521143267
t 118 11.664103961716545 0.0
118 5315 0.0 14.333196862027698
118 507 0.0 9.94863650951794
118 8653 0.0 4.802777558030964
s 119 0.0 10.199267393334061
t 119 126.73684761341357 0.0
119 9428 0.0 25.0570888895379
119 8231 0.0 25.819453424339354
s 120 0.0 9.573109402411188
t 120 121.74586304086631 0.0
120 5352 0.0 25.735467055509694
120 9119 0.0 26.055332901384983
t 121 448.8265863028961 0.0
121 5719 0.0 51.84864070792543
121 9545 0.0 17.31837569831626
121 1103 0.0 55.073930622208294
s 122 0.0 5.9963108760789305
t 122 12.854903056972136 0.0
122 1329 0.0 7.028571179956421
122 757 0.0 4.308813446447787
s 123 0.0 7.963451870586799
t 123 7.834271229460265 0.0
123 3506 0.0 1.9678825652930356
123 1679 0.0 8.237691022721025
s 124 0.0 3.4058904977557556
t 124 41.16926444192455 0.0
124 5332 0.0 24.369002150719446
124 8395 0.0 24.17771686630121
t 125 110.07693395762284 0.0
125 3824 0.0 15.64128706003074
125 2360 0.0 14.08538214620854
125 3534 0.0 20.64647731618662
s 126 0.0 4.828161328709335
t 126 14.556666491552866 0.0
126 4180 0.0 8.549339646576847
126 2783 0.0 6.15457030113371
s 127 0.0 2.6333134460063747
t 127 1.3476852161985318 0.0
127 6080 0.0 2.663477363089545
127 5636 0.0 1.0383116107353096
t 128 3635.1377241174123 427.9294389757341
128 1634 0.0 337.9420346556585
128 2797 0.0 91.99708769416183
s 129 0.0 13.061607126451594
t 129 58.682195404348505 0.0
129 3641 0.0 19.06240521426673
129 7737 0.0 9.736647788231034
s 130 0.0 10.696211545215995
t 130 58.08466775803725 0.0
130 5010 0.0 14.584951157822521
130 9458 0.0 10.903272927964608
s 131 0.0 8.02364098605699
t 131 34.619369498957404 0.0
131 7284 0.0 10.980694762767367
131 6828 0.0 8.717012846762595
s 132 0.0 7.005192713601847
t 132 6.047689054057914 0.0
132 5373 0.0 4.996619509931128
s 133 0.0 15.301655003432408
t 133 23.480319931237304 0.0
133 4154 0.0 11.848008431617417
s 134 0.0 4.9947397401612355
t 134 50.378919535768546 0.0
134 2802 0.0 20.760847834891234
134 1350 0.0 22.471563002751605
t 135 1968.728592770685 0.0
135 7184 0.0 93.88626806938879
135 5786 0.0 108.75339336817792
135 444 0.0 42.43250407452784
s 136 0.0 3.67046734436698
t 136 124.20020972127236 0.0
136 5136 0.0 67.67983366136468
136 1433 0.0 67.82113348887361
s 138 0.0 5.970165066880692
t 138 14.536653457941586 0.0
138 7396 0.0 7.169500519198496
138 4125 0.0 12.242258489334796
t 139 8.856382331486133 0.0
139 4082 0.0 2.992148589323951
139 6887 0.0 5.984928768364301
139 7146 0.0 7.0741648240615405
t 140 124.26074750325968 0.0
140 2985 0.0 9.059825514497309
140 4762 0.0 27.470107639425493
140 6090 0.0 28.463838717738682
t 141 858.8107505335774 0.0
141 7960 0.0 44.822562042989
141 7404 0.0 43.88491878144718
141 6397 0.0 44.91834014194697
t 142 109.95408695481814 0.0
142 449 0.0 39.398770203036364
142 2708 0.0 5.585636967354236
142 7370 0.0 39.5819614658189
s 143 0.0 4.698602652241824
t 143 9.427744605933439 0.0
143 2474 0.0 5.571607302277671
143 2941 0.0 4.098654217937991
s 144 0.0 4.395459900221703
t 144 8.114746090353796 0.0
144 8442 0.0 3.9415780674143486
144 3867 0.0 4.767594211304217
s 145 0.0 13.413949432033052
t 145 72.76103836924841 0.0
145 1656 0.0 11.274419533392365
145 8350 0.0 14.99003101895358
s 146 0.0 5.293505044216123
t 146 9.231043926674861 0.0
146 600 0.0 4.373247639987525
146 3069 0.0 4.383304713253806
t 147 3790.47315894411 0.0
147 5002 0.0 202.82836862793513
147 2029 0.0 62.20923188957487
147 1070 0.0 157.59530106487858
t 148 12.53084368031383 0.0
148 963 0.0 4.712254977483682
148 4266 0.0 6.042633927632418
148 5535 0.0 5.628950361576097
s 149 0.0 4.048431746982161
t 149 16.916359147888578 0.0
149 2560 0.0 9.218918972683637
149 3909 0.0 8.35845408252779
s 150 0.0 6.847241312290876
t 150 7.096435250179857 0.0
150 9155 0.0 3.0431355687949355
150 1911 0.0 9.308998308674417
t 151 53.22453733344406 0.0
151 5872 0.0 29.737734305134076
151 1179 0.0 3.580226242299761
151 6379 0.0 29.885709156407376
s 152 0.0 5.773004347017216
t 152 60.76034740187544 0.0
152 6854 0.0 21.186248106129977
152 695 0.0 21.318275608525894
s 153 0.0 12.95150869718221
t 153 50.983671395612696 0.0
153 7264 0.0 9.204087895937642
153 8734 0.0 11.35601117275675
t 154 15.848982701841285 0.0
154 5862 0.0 7.498808552938545
154 3660 0.0 8.432966461801103
154 894 0.0 4.231879500573957
s 155 0.0 2.119415520833688
t 155 14.88109127337593 0.0
155 9460 0.0 14.903895847502133
155 8748 0.0 14.333644871346516
t 156 42.64363728248778 0.0
156 8289 0.0 25.806361599569556
156 6770 0.0 22.563602750792402
156 6043 0.0 4.803670421313017
t 157 110.95978216302916 0.0
157 1719 0.0 21.16214003180197
157 8679 0.0 21.431781329014203
157 8364 0.0 10.773866259273213
t 158 20.647197948613307 0.0
158 3372 0.0 6.01413090886839
158 1278 0.0 10.219802009552525
158 7246 0.0 7.0402174060993055
s 159 0.0 3.8422838624770144
t 159 0.7922029989088585 0.0
159 1181 0.0 3.406645434632477
s 160 0.0 5.515635648473561
t 160 22.83653645744982 0.0
160 6020 0.0 9.043584434155616
160 8420 0.0 8.491406380520921
s 161 0.0 7.407997247783912
t 161 18.33757653954566 0.0
161 6504 0.0 8.273909063070613
161 8495 0.0 14.884746589936046
s 162 0.0 8.360091663337245
t 162 86.58049192935708 0.0
162 5335 0.0 20.732366165336984
162 9658 0.0 22.688660630061012
t 163 9.449708005446226 0.0
163 6065 0.0 20.031666870610113
163 4474 0.0 1.5347466941037429
s 164 0.0 2.6139680425968552
t 164 1.2605782162116805 0.0
164 9226 0.0 0.9644939767200482
164 8189 0.0 2.7862299903914396
t 165 524.2169514669151 0.0
165 3539 0.0 56.04397986715597
165 7817 0.0 22.183529665983365
165 1583 0.0 47.92364548968064
s 166 0.0 3.8352483315642987
t 166 9.210398681808492 0.0
166 9477 0.0 4.804370279542408
166 7324 0.0 6.076132634642182
s 167 0.0 8.342010279750411
t 167 125.60842518989895 0.0
167 1132 0.0 30.883443818754237
167 3933 0.0 30.151706272737467
s 168 0.0 10.10016410199677
t 168 67.58420094072969 0.0
168 8183 0.0 13.85750533041864
168 2378 0.0 14.879620652215529
s 169 0.0 2.989431070251936
t 169 63.25975100871257 0.0
169 3696 0.0 56.0601541875619
169 4695 0.0 58.06446786297063
t 170 534.2331008530773 0.0
170 7187 0.0 20.42278667786147
170 1860 0.0 52.56490134777895
170 9390 0.0 58.2089653502807
s 171 0.0 6.127498656177087
t 171 4.833804284454177 0.0
171 228 0.0 7.995314542218723
171 8927 0.0 2.327105402016687
s 172 0.0 3.99981345479352
t 172 3.259789683195855 0.0
172 8817 0.0 1.7324927333896716
172 3926 0.0 3.7819555207517292
t 173 352.66883236084834 0.0
173 1307 0.0 57.10744128555747
173 8588 0.0 65.06322426269179
173 4751 0.0 14.08610846335162
s 174 0.0 3.8083192967079627
t 174 21.66578200270769 0.0
174 1688 0.0 11.399595992323393
174 6526 0.0 11.795277094007304
s 175 0.0 5.3841238758942005
t 175 1.1567962685318551 0.0
175 6478 0.0 5.187069514620652
s 176 0.0 3.6542095746397707
t 176 22.03710545632306 0.0
176 7791 0.0 12.115822019957768
s 177 0.0 20.3497195227491
t 177 158.70648807204935 0.0
177 4403 0.0 27.9907076432223
177 3109 0.0 15.863770750783843
s 178 0.0 7.941868162720777
t 178 74.33588096844278 0.0
178 1010 0.0 18.87866795142575
178 2636 0.0 21.407316976948906
s 179 0.0 6.789243330247976
t 179 96.16569703153525 0.0
179 709 0.0 28.586676991859
179 6764 0.0 30.25405958471787
t 180 73.30692919342667 0.0
180 5752 0.0 10.56129204823318
180 7053 0.0 19.442993482546964
180 479 0.0 14.213667429966224
t 181 23.568586211963044 0.0
181 3385 0.0 3.4165744161727587
181 5130 0.0 13.936344965281572
181 4893 0.0 14.81032842856626
s 182 0.0 1.0889077256644797
t 182 0.3705375109336987 0.0
182 4402 0.0 0.7766126747941476
182 9229 0.0 0.9869717743703806
t 183 55.832399263516294 0.0
183 1219 0.0 16.914064173310283
183 7573 0.0 6.731956143923024
183 3159 0.0 16.936820502652687
s 184 0.0 9.05727122024035
t 184 36.177480709143005 0.0
184 7885 0.0 11.657143304575326
184 9469 0.0 8.008757792510396
s 185 0.0 11.36666012981195
t 185 15.695825750017814 0.0
185 5512 0.0 8.045267131115013
s 186 0.0 11.987640661902207
t 186 35.066369489709906 0.0
186 7075 0.0 13.328865573256683
186 4566 0.0 5.850431559443091
t 187 44.847395352646835 0.0
187 8099 0.0 6.796562712918015
187 7023 0.0 13.33733516407928
187 9583 0.0 15.820895094859795
s 188 0.0 3.043741007658239
t 188 12.199067792251013 0.0
188 4869 0.0 8.01660650444254
188 9421 0.0 8.535498656759009
t 189 4.921370103916292 0.0
189 5475 0.0 1.7222924227707501
189 1160 0.0 7.36863172359398
189 2957 0.0 8.560698407169937
s 190 0.0 10.551915494403008
t 190 7.943971171979439 0.0
190 2030 0.0 8.838536653776446
t 191 28.882417760602024 0.0
191 5345 0.0 10.862863227316955
191 4039 0.0 7.762624628628602
191 3098 0.0 7.442939457457094
s 192 0.0 8.549830571619504
t 192 38.83109324608753 0.0
192 7152 0.0 9.317178083963402
192 8197 0.0 11.155703916455675
s 193 0.0 17.837191322190733
t 193 161.05061621379804 0.0
193 2100 0.0 21.178356161040746
193 2649 0.0 19.285917884657966
t 194 20.611221156926433 0.0
194 6225 0.0 9.91249049727891
194 3411 0.0 4.38898618378578
194 3544 0.0 12.055658313442185
s 195 0.0 4.809987943081673
t 195 8.302308916005558 0.0
195 9430 0.0 4.348038140905709
195 7417 0.0 8.214152927788843
s 196 0.0 5.7390657626975115
t 196 24.183729498764425 0.0
196 9493 0.0 10.318459359278679
196 8182 0.0 8.430484421989833
s 197 0.0 7.275682571341291
t 197 34.39646008740013 0.0
197 1597 0.0 9.455457734212166
197 3005 0.0 11.974450185849783
s 198 0.0 3.805595325056621
t 198 6.125575394313692 0.0
198 7222 0.0 4.909775897138105
198 3503 0.0 3.2207542701463265
s 199 0.0 9.136470470635448
t 199 9.25369224600575 0.0
199 3044 0.0 6.8169387894102
s 200 0.0 5.501953224400901
t 200 36.93743383038701 0.0
200 7005 0.0 14.960172100649041
200 991 0.0 13.471613384559584
t 201 20.757499027669724 0.0
201 1706 0.0 7.518321666309859
201 7116 0.0 5.594954098237443
201 3837 0.0 8.618162328086642
s 202 0.0 10.938921778130569
t 202 113.11696026358142 0.0
202 5590 0.0 20.6818981776349
202 3931 0.0 23.34089027083228
t 203 143.46116708223914 0.0
203 6102 0.0 11.509400629031077
203 8680 0.0 27.023667618610204
203 6445 0.0 24.952707056523007
s 204 0.0 5.883656352643909
t 204 52.05991137760206 0.0
204 724 0.0 20.595487506201756
204 3549 0.0 18.297806083972837
s 205 0.0 5.034848542558257
t 205 70.14261895030971 0.0
205 9027 0.0 28.054229641307405
205 911 0.0 27.91860777463696
t 206 694.1447853519451 0.0
206 2677 0.0 102.04492344524871
206 556 0.0 33.56221142025994
206 8956 0.0 72.64896645116544
s 207 0.0 11.582702018352027
t 207 24.5088734669647 0.0
207 1748 0.0 4.234668328872562
207 4267 0.0 12.473461268875583
s 208 0.0 3.6221038998254516
t 208 5.242487472639748 0.0
208 7559 0.0 4.877957223657365
208 8397 0.0 2.910648921143587
s 209 0.0 2.8907342334537565
t 209 1.2827658833342532 0.0
209 4086 0.0 0.8914499620030782
209 5627 0.0 2.943891857356109
t 210 119.06728863522017 0.0
210 6960 0.0 20.172315764089646
210 5137 0.0 16.501582746573348
210 9514 0.0 14.630309809209901
s 211 0.0 11.563428088062924
t 211 27.52455209643884 0.0
211 9320 0.0 6.287019576841729
211 8858 0.0 16.377094738852172
s 212 0.0 4.737994508713847
t 212 19.159780867552666 0.0
212 7267 0.0 8.609547207343466
212 4287 0.0 8.28261222735974
s 213 0.0 0.9396654075695582
t 213 0.2759284620306548 0.0
213 9169 0.0 0.8582553328508582
213 826 0.0 0.6658745938520649
t 214 86.80554688783403 0.0
214 4003 0.0 15.252801148304554
214 9704 0.0 11.98939464330101
214 5372 0.0 16.170330926302952
s 215 0.0 3.071804254857292
t 215 2.7553246117766834 0.0
215 7954 0.0 3.5572772744544787
215 4968 0.0 1.7939454360868374
s 216 0.0 9.11232156763662
t 216 9.79019936552938 0.0
216 8428 0.0 6.622207440674005
s 217 0.0 6.005315033610774
t 217 8.876870401172017 0.0
