c #vertices #edges weightDimension idOffset
mincutGraph 13175 13980 2 825
c u v weight[0] weight[1] ...
24 475 0.0 5.13968638298606
s 25 0.0 2.985577765294608
t 25 7.523385611107123 0.0
25 8711 0.0 5.668515857665205
25 11343 0.0 5.054956534975499
s 26 0.0 2.1254283230464677
t 26 0.40972361180360367 0.0
26 3909 0.0 1.703741913306592
t 27 89.40543320553631 0.0
27 7879 0.0 13.171117596678721
27 12887 0.0 13.586804988852712
27 11178 0.0 18.541773326938607
s 28 0.0 7.9729760561470995
t 28 18.5994999736289 0.0
28 10817 0.0 8.867127596071883
28 3651 0.0 4.685644776572876
s 29 0.0 3.4523378308630654
t 29 14.663991193030437 0.0
29 9305 0.0 10.278470938709956
29 13195 0.0 8.809867724713811
t 30 75.15547333271948 0.0
30 6709 0.0 14.316861131335841
30 7240 0.0 17.340703713823668
30 543 0.0 10.511530850799264
s 31 0.0 8.400426779242965
t 31 12.472724719708054 0.0
31 1769 0.0 10.534012085299974
31 1354 0.0 3.424890783206461
t 32 16.952405094622414 0.0
32 5233 0.0 14.886782854251493
32 4915 0.0 2.4608973318507146
32 8055 0.0 15.982072633118763
s 33 0.0 1.6516325979548243
t 33 2.1220624745970476 0.0
33 7153 0.0 4.278480262736453
33 12226 0.0 5.68623644289282
s 34 0.0 9.25404068887419
t 34 28.857429292274702 0.0
34 12995 0.0 10.34631421999652
34 13071 0.0 6.3161862717177835
s 35 0.0 5.215546822375385
t 35 13.161546871576267 0.0
35 5039 0.0 6.190761503639893
35 10335 0.0 10.145140429887865
t 36 39.33957581776205 0.0
36 10658 0.0 10.10879057822249
36 8315 0.0 9.124911704881168
36 11531 0.0 9.442321201979247
s 37 0.0 2.8721970029205206
t 37 2.8582778903986608 0.0
37 1409 0.0 5.717177300795562
37 8252 0.0 3.185632868408681
s 38 0.0 5.172335248410988
t 38 14.163359455975707 0.0
38 12182 0.0 5.476658233900348
38 2298 0.0 7.552844605474439
t 39 17.48257653815564 0.0
39 4547 0.0 6.605878123434379
39 7192 0.0 7.546381605297432
39 11896 0.0 5.433407762731903
s 40 0.0 1.0199114436640906
t 40 0.32422161446978726 0.0
40 9218 0.0 1.1737102899580996
40 1350 0.0 0.636656049122451
t 41 74.98900155523012 0.0
41 12978 0.0 21.781730643283982
41 11193 0.0 20.1982005126325
41 4347 0.0 7.430548189992509
s 42 0.0 14.284357758955275
t 42 130.9979714091855 0.0
42 3939 0.0 18.357471001477137
42 4349 0.0 23.726363995308475
s 43 0.0 7.382497725701458
t 43 67.17970728396668 0.0
43 2164 0.0 25.437219510289403
43 11645 0.0 20.956119704772217
t 44 16.61534335572052 0.0
44 9956 0.0 3.9940678085985044
44 7798 0.0 8.33044751858408
44 10926 0.0 9.05643077710906
s 45 0.0 7.776161564030571
t 45 20.937386653664582 0.0
45 12504 0.0 6.46442204949761
45 8827 0.0 6.829112849071817
s 46 0.0 11.595977694549315
t 46 16.760984950706764 0.0
46 11152 0.0 8.151843345660664
s 47 0.0 3.6435950218050293
t 47 31.348579502020534 0.0
47 7157 0.0 17.893364387868175
47 234 0.0 19.21466629868732
s 48 0.0 3.6415042922595116
t 48 3.4962513294513995 0.0
48 12739 0.0 2.4074842440267417
48 12438 0.0 2.912139825706751
s 49 0.0 10.53659734702779
t 49 52.83618305090917 0.0
49 4853 0.0 11.090509003678722
49 5199 0.0 11.586412220904958
t 50 41.40392327609801 0.0
50 12480 0.0 9.824018476229782
50 12236 0.0 10.983755176853503
50 7871 0.0 8.876289997790085
s 51 0.0 2.7557540845129385
t 51 3.790021363900765 0.0
51 8856 0.0 2.7572529426438956
51 12809 0.0 3.760780589626587
s 52 0.0 11.38268091722304
t 52 14.64740018695715 0.0
52 12108 0.0 8.394105077221663
s 53 0.0 2.5431575255572088
t 53 0.5203178271045167 0.0
53 3643 0.0 2.1053980174094784
s 54 0.0 3.9201416577144443
t 54 27.506169392744674 0.0
54 8374 0.0 19.527386869013913
54 5437 0.0 17.035958678428802
s 55 0.0 9.170409038506461
t 55 23.86954591685711 0.0
55 9760 0.0 5.21168317404729
55 8907 0.0 10.329962641948802
s 56 0.0 7.932295474632341
t 56 7.485310849517775 0.0
56 2991 0.0 5.819844170526467
s 57 0.0 1.6177216032259254
t 57 5.224585916418743 0.0
57 705 0.0 6.664821202532076
57 6286 0.0 7.235465545558448
s 58 0.0 11.547671230526833
t 58 126.81048904658813 0.0
58 3030 0.0 29.270761693638367
58 12488 0.0 23.30753312707526
s 59 0.0 5.697610821548294
t 59 10.294979503354828 0.0
59 10999 0.0 4.8281293759597785
59 5069 0.0 4.391885506195945
s 60 0.0 9.002441456924167
t 60 9.487774458479548 0.0
60 2804 0.0 6.563529243932763
t 61 97.68418341769828 0.0
61 10419 0.0 13.143851566445058
61 11850 0.0 15.99449404337158
61 958 0.0 16.532095822711426
t 62 144.63285734149372 0.0
62 6049 0.0 68.52142535804231
62 2968 0.0 28.674267886659848
62 12847 0.0 96.97516520003317
t 63 154.929163913634 0.0
63 7832 0.0 31.70315948056531
63 4697 0.0 26.55408131042277
63 10590 0.0 12.02959369661841
t 64 12.256344137255148 0.0
64 12337 0.0 7.006234144837081
64 3530 0.0 19.952597432687178
64 4510 0.0 13.112596684984021
t 65 14.218794397871303 0.0
65 7152 0.0 3.112825655604544
65 8402 0.0 9.374788618373499
65 4259 0.0 9.19114307413519
t 66 26.554230875072083 0.0
66 4086 0.0 8.595410924921186
66 6553 0.0 6.612075113257399
66 12730 0.0 8.782170585571823
s 67 0.0 10.473662742013241
t 67 206.85891766780512 0.0
67 2438 0.0 50.53479412836673
67 5419 0.0 57.651573704220056
s 68 0.0 4.603138727608851
t 68 6.621526921129786 0.0
68 7473 0.0 3.125874145750979
68 8129 0.0 4.439203495526095
s 69 0.0 4.533004251255125
t 69 10.110648525324281 0.0
69 1387 0.0 6.577366180848832
69 11807 0.0 4.471009150412136
t 70 27.62612013902844 0.0
70 3745 0.0 11.306358666601751
70 2050 0.0 5.529471997896948
70 4271 0.0 9.995179396868723
s 71 0.0 13.408076954483064
t 71 21.5054037692926 0.0
71 3367 0.0 9.82861399815465
s 72 0.0 0.3277027105667413
t 72 3.896136686667598 0.0
72 1326 0.0 23.78147704907407
72 3215 0.0 23.78893345842769
s 73 0.0 0.5783421124866025
t 73 1.9698252499139839 0.0
73 8421 0.0 6.833845308207034
73 9406 0.0 6.812047615122504
t 74 437.58046349307835 0.0
74 9825 0.0 47.04119969797333
74 6597 0.0 22.16855322871117
74 1464 0.0 39.62480808579471
s 75 0.0 1.452918150968214
t 75 1.0053189250571717 0.0
75 5381 0.0 3.669452821616738
75 4380 0.0 5.044932451281616
s 76 0.0 2.726834048285623
t 76 18.019221834445204 0.0
76 5300 0.0 13.859090807421724
76 9064 0.0 14.908484758510339
s 77 0.0 3.6464530095564207
t 77 8.802728481563577 0.0
77 5997 0.0 4.872495216285093
77 11663 0.0 5.679096316043276
s 78 0.0 4.610069405263494
t 78 6.798232636586767 0.0
78 11746 0.0 3.3982103598428672
78 7863 0.0 4.151699701815958
s 79 0.0 8.808082119623942
t 79 3.0553537924182095 0.0
79 5505 0.0 8.116478729710058
t 80 34.25248644219592 0.0
80 5329 0.0 20.86361298691477
80 8840 0.0 3.374665708155302
80 5947 0.0 20.350998556043866
s 81 0.0 11.05605044756654
t 81 12.628513715021048 0.0
81 12629 0.0 8.6435610632492
s 82 0.0 16.370181461647945
t 82 223.64898556022496 0.0
82 2624 0.0 27.674322752419435
82 8934 0.0 34.31579171998142
s 83 0.0 4.091418239875446
t 83 17.339871185002437 0.0
83 2033 0.0 8.480206927348778
83 9090 0.0 9.301870239388121
s 84 0.0 13.609510634813493
t 84 52.3162375330311 0.0
84 85 0.0 8.990361947049017
84 9896 0.0 11.798162797840893
s 85 0.0 5.306686184275232
t 85 19.643044258440714 0.0
85 7531 0.0 7.405986770859288
s 86 0.0 1.7194394615357715
t 86 0.32533178399012397 0.0
86 10768 0.0 1.1403844845745121
s 87 0.0 14.02636256003974
t 87 65.96899200096718 0.0
87 10908 0.0 11.842809027379783
87 1311 0.0 11.62520492479702
s 88 0.0 8.1338620188932
t 88 7.712693132881961 0.0
88 12410 0.0 5.8954352569485735
s 89 0.0 3.813883634713849
t 89 1.22714970975444 0.0
89 4637 0.0 3.2020291984624887
t 90 47.034172117231044 0.0
90 7668 0.0 24.29460359825231
90 8201 0.0 28.191559373146067
90 4170 0.0 5.307319804701265
s 91 0.0 19.7454713010579
t 91 27.372884383337297 0.0
91 2284 0.0 16.785203711389325
t 92 98.80422484185624 0.0
92 7696 0.0 23.294581843555278
92 1386 0.0 21.167250677272033
92 2252 0.0 9.33721167193142
s 93 0.0 2.9486134841437575
t 93 30.848022715942918 0.0
93 918 0.0 21.983929689459824
93 5916 0.0 23.059966539847043
s 94 0.0 5.01630366065302
t 94 23.494165271854005 0.0
94 2221 0.0 10.152175061121545
94 3870 0.0 9.431693965694922
s 95 0.0 3.951985317684126
t 95 5.591839759570679 0.0
95 5074 0.0 2.9355378301576023
95 2916 0.0 4.2505143237809975
s 96 0.0 2.9834919542048923
t 96 2.7816325752168214 0.0
96 1080 0.0 3.247137414193711
96 9628 0.0 1.8928163178104123
s 97 0.0 17.80624798268391
t 97 32.95264935561083 0.0
97 7325 0.0 13.581966680640539
t 98 49.34140474201809 0.0
98 12881 0.0 11.291043863891526
98 2292 0.0 9.641198189348623
98 11908 0.0 11.33696565626186
t 99 25.288312566480286 0.0
99 8849 0.0 5.508671107732579
99 972 0.0 9.982079810710992
99 12572 0.0 13.158526718212846
s 100 0.0 4.257737119620474
t 100 8.123140545779581 0.0
100 12339 0.0 5.877728147151524
100 1195 0.0 9.526122203691394
s 101 0.0 11.530310902349843
t 101 71.27549306557181 0.0
101 4080 0.0 12.371561481478167
101 1635 0.0 16.59777629433685
s 102 0.0 10.275071606167936
t 102 30.746603515402576 0.0
102 7156 0.0 5.988151987908348
102 2555 0.0 11.715648923947779
s 103 0.0 11.396072674315718
t 103 66.15214931514406 0.0
103 771 0.0 11.624666365077436
103 3097 0.0 16.687439327934385
s 104 0.0 11.470502469382076
t 104 14.300498833274144 0.0
104 3433 0.0 8.544249933190113
s 105 0.0 2.8679366156915127
t 105 29.26890499754958 0.0
105 5574 0.0 20.46508483692417
105 8524 0.0 20.457909078138588
t 106 3.3590698209253564 0.0
106 3716 0.0 2.971747265814705
106 5802 0.0 5.847842667705908
106 2076 0.0 3.3127141295479765
s 107 0.0 1.3240307561087732
t 107 5.153263709226138 0.0
107 4120 0.0 8.127932118610167
107 2682 0.0 7.850055307864426
s 108 0.0 12.143800953018781
t 108 218.06182819998068 0.0
108 10050 0.0 36.22492774763943
108 5818 0.0 36.66820001972112
s 109 0.0 1.6115087651978253
t 109 0.9208237217038014 0.0
109 6902 0.0 1.679701337187753
109 5708 0.0 1.20448890024942
s 110 0.0 6.4612470421354535
t 110 11.738925153842308 0.0
110 5269 0.0 3.7823007926018577
110 3021 0.0 8.343970946330701
t 111 92.86974121166207 0.0
111 9937 0.0 7.059570321472135
111 12417 0.0 26.54158258105452
111 1977 0.0 28.348828030906688
s 112 0.0 4.663329696781912
t 112 80.4175603269741 0.0
112 6967 0.0 52.18489364959432
112 8767 0.0 48.78266886260539
s 113 0.0 8.52230763216451
t 113 8.357385755035882 0.0
113 5687 0.0 6.2432522726097766
s 114 0.0 5.228380875899294
t 114 2.5359866822355968 0.0
114 4279 0.0 4.453681674945071
s 115 0.0 5.45328553246369
t 115 2.379092086463024 0.0
115 7086 0.0 5.12421947439735
s 116 0.0 9.21493183967311
t 116 28.020291001850314 0.0
116 3220 0.0 8.155259845503235
116 4985 0.0 7.161237647114494
s 117 0.0 5.701457292723646
t 117 11.236051850595155 0.0
117 12716 0.0 6.086460245896447
117 12558 0.0 4.082447423328996
s 118 0.0 8.36434094211781
t 118 108.22778051601392 0.0
118 10278 0.0 28.604285640592988
118 327 0.0 26.159138235000153
s 119 0.0 1.5808976577043985
t 119 0.9053635160773452 0.0
119 9761 0.0 1.9453191430122372
119 2803 0.0 1.145410717428605
t 120 15.148132760517033 0.0
120 4644 0.0 4.381444752773625
120 10522 0.0 7.023491503964207
120 10223 0.0 8.906087402587012
s 121 0.0 4.004093598474609
t 121 4.402450721615796 0.0
121 5073 0.0 4.695977782787641
121 7269 0.0 2.2037641793783576
t 122 53.559188874425395 0.0
122 1507 0.0 18.537091492645324
122 12451 0.0 6.73216078704253
122 10889 0.0 22.737597140513742
s 123 0.0 1.387970334308753
t 123 10.66069186879839 0.0
123 11880 0.0 17.343568310973758
123 5837 0.0 16.74443624349516
s 124 0.0 3.445253880400526
t 124 5.955029306140064 0.0
124 8515 0.0 3.5294837744927516
124 265 0.0 4.407017260862859
t 125 12.676141526198647 0.0
125 3120 0.0 4.177474848776012
125 4851 0.0 6.297347429924139
125 5758 0.0 6.5621767106354
s 126 0.0 5.927809849301995
t 126 3.322540616763413 0.0
126 3778 0.0 4.796321931058879
s 127 0.0 11.37766292117246
t 127 72.85769773400419 0.0
127 2181 0.0 13.917460509562165
127 5237 0.0 14.113561163101094
s 128 0.0 10.133534142820704
t 128 85.94936593044487 0.0
128 7731 0.0 19.27395812538284
128 4591 0.0 16.99181925824848
t 129 21.46344157393264 0.0
129 3669 0.0 15.36081561230397
129 11943 0.0 2.828116677062488
129 12391 0.0 15.18586172406192
s 130 0.0 4.582564059721046
t 130 1.9073251794174069 0.0
130 9424 0.0 3.6287771572825087
t 131 34.95910157505532 0.0
131 10385 0.0 17.39725064739397
131 7450 0.0 4.107691274049699
131 8348 0.0 18.683951312387943
s 132 0.0 11.554212402762944
t 132 14.37068436414842 0.0
132 12408 0.0 8.769544860735166
s 133 0.0 4.580231920048508
t 133 2.4265335824361443 0.0
133 2295 0.0 3.3143074051363413
s 134 0.0 9.82382446331664
t 134 5.819960130642782 0.0
134 10760 0.0 8.514949537788173
s 136 0.0 5.428089416741597
t 136 1.4329042233039617 0.0
136 4078 0.0 4.9507899724970414
s 137 0.0 3.459353969997859
t 137 33.30077747661795 0.0
137 2322 0.0 19.60472133057514
137 7637 0.0 20.540313070240707
s 138 0.0 9.164851469671628
t 138 26.602024913629513 0.0
138 9217 0.0 9.437167485178636
138 9867 0.0 6.055941120909488
t 139 6.433976549442948 0.0
139 9043 0.0 4.872733307465531
139 8118 0.0 6.3993792503422045
139 10268 0.0 2.80864170480555
t 140 622.5286180494516 0.0
140 3443 0.0 14.878323389821348
140 5419 0.0 83.80311355551001
140 428 0.0 84.32470368314718
s 141 0.0 0.40941371904809765
t 141 6.13651839059483 0.0
141 5412 0.0 30.746930656010036
141 8093 0.0 30.84055510923076
t 142 6.575405244858521 0.0
142 3607 0.0 5.750112904958467
142 2920 0.0 3.776135276616286
142 1870 0.0 3.5731732372762095
s 143 0.0 11.635825505016664
t 143 85.2374287142406 0.0
143 368 0.0 15.25555920939263
143 11850 0.0 16.40610085729372
s 144 0.0 2.172683732630071
t 144 1.2109479589142795 0.0
144 4028 0.0 3.6731110611773956
144 5708 0.0 1.7332109924926573
s 145 0.0 7.216977999113764
t 145 13.30754585972602 0.0
145 10419 0.0 4.523021233928301
145 2748 0.0 5.894444026095776
t 146 23.36049001205787 0.0
146 10977 0.0 7.90904415355031
146 4277 0.0 8.159855592177037
146 7549 0.0 6.3319806864808665
s 147 0.0 1.1094587883306908
t 147 0.4555441631811334 0.0
147 8900 0.0 1.0148709714029451
147 12230 0.0 0.9683420500202335
t 148 94.88496382486397 0.0
148 11555 0.0 20.440307449767054
148 10730 0.0 13.094952658619267
148 5515 0.0 31.093600163553056
s 149 0.0 10.246473231585382
t 149 12.44543754802328 0.0
149 1478 0.0 7.532031832164945
s 150 0.0 14.884955913681134
t 150 27.694649622134346 0.0
150 10472 0.0 10.552032888489256
s 151 0.0 12.859526743182487
t 151 47.21829546308689 0.0
151 10336 0.0 7.787936525238191
151 6348 0.0 12.622931791363278
s 152 0.0 3.8604366818508007
t 152 1.3006282087710495 0.0
152 11765 0.0 3.5524732982383758
s 153 0.0 4.344916309807906
t 153 8.028516344354756 0.0
153 231 0.0 3.7262793078112444
153 12538 0.0 6.075414842413048
s 154 0.0 8.783563440480245
t 154 13.080521210465452 0.0
154 5126 0.0 10.584353326436082
154 3769 0.0 3.279679248908229
t 155 71.6208743448817 0.0
155 720 0.0 18.135930004995483
155 7750 0.0 9.26708672174435
155 5609 0.0 15.458597812319637
s 156 0.0 8.548017697295347
t 156 65.40112398570933 0.0
156 5491 0.0 15.46781129694193
156 5223 0.0 16.54425962244993
s 157 0.0 8.82486349746446
t 157 17.14618718453705 0.0
157 9220 0.0 3.8874018049724013
157 373 0.0 9.742112793233185
s 158 0.0 7.633940202390933
t 158 4.08892306929246 0.0
158 4660 0.0 6.592438814109653
t 159 125.57105480340552 0.0
159 178 0.0 18.12071852229111
159 12355 0.0 24.064509028999602
159 5652 0.0 13.946023205383032
t 160 82.38459321936276 0.0
160 7875 0.0 18.394311528861564
160 11238 0.0 9.786078426853868
160 7262 0.0 24.064243075294808
s 161 0.0 11.714945293402192
t 161 13.611097762846118 0.0
161 11785 0.0 9.188274657299253
s 162 0.0 12.172439544289466
t 162 6.158351931823216 0.0
162 7200 0.0 11.163287666076492
t 163 194.63565538019924 0.0
163 7655 0.0 15.893373494826756
163 10712 0.0 24.529167582071384
163 858 0.0 28.491528233210968
s 164 0.0 7.048103799960176
t 164 60.511817015502515 0.0
164 7081 0.0 17.204631042732075
164 9694 0.0 18.18073730454189
t 165 368.57516267946073 0.0
165 6503 0.0 24.355520232054648
165 9900 0.0 30.269925625145092
165 1198 0.0 38.55502859445181
s 166 0.0 13.179896263432429
t 166 299.7180929841714 0.0
166 11637 0.0 52.19654060960913
166 7182 0.0 59.77710301828813
s 167 0.0 5.089090511007141
t 167 2.666616739281039 0.0
167 6692 0.0 4.097448476307203
s 168 0.0 3.9720924297563176
t 168 0.08147746484106949 0.0
168 5253 0.0 4.037027870573664
168 9125 0.0 0.0766330852245589
s 169 0.0 8.167403360664297
t 169 8.038400449211101 0.0
169 4557 0.0 5.73526674764159
s 170 0.0 15.800496655799286
t 170 29.269220065409158 0.0
170 8167 0.0 11.541323847975095
t 171 47.09721428347239 0.0
171 320 0.0 12.104162008345384
171 9075 0.0 14.357698394686075
171 281 0.0 7.78208118643223
s 172 0.0 0.413248174929408
t 172 1.6343670626540714 0.0
172 7588 0.0 9.783118295477554
172 8469 0.0 10.031866914634028
s 173 0.0 1.3918711760398805
t 173 1.8858522188192108 0.0
173 10086 0.0 2.7845697715658924
173 4714 0.0 2.811939602051573
s 174 0.0 8.284414080389755
t 174 61.64977831334575 0.0
174 11105 0.0 15.463582544153967
174 2842 0.0 15.43455386953077
s 175 0.0 12.56045033727735
t 175 14.028568485637894 0.0
175 10856 0.0 10.338107780669567
t 176 12.668593037231643 0.0
176 5906 0.0 6.856282354372428
176 10172 0.0 9.088391643088396
176 10670 0.0 3.9686189010249433
t 177 12.464052793569714 0.0
177 5748 0.0 6.548244924651437
177 4262 0.0 7.627727031684047
177 3034 0.0 3.8073362371048303
s 178 0.0 6.855280005563916
t 178 61.651797561467646 0.0
178 5525 0.0 18.579305180054245
s 179 0.0 3.1206008989054195
t 179 0.31187917298024165 0.0
179 3046 0.0 2.9133605842712202
t 180 38.689183308549666 0.0
180 2448 0.0 7.027376971376744
180 2326 0.0 11.867798256280247
180 7882 0.0 15.888867354254922
t 181 52.11939407892602 0.0
181 4306 0.0 10.404104527690862
181 12418 0.0 13.078940558207266
181 4780 0.0 10.216104030256291
s 182 0.0 12.298231454684718
t 182 60.155660369963755 0.0
182 2800 0.0 12.159687750870738
182 10064 0.0 11.021502599652163
t 183 56.37357317656691 0.0
183 12868 0.0 12.058241603370362
183 4967 0.0 11.495842476272218
183 10935 0.0 10.782726075769151
t 184 6.25814645169344 0.0
184 774 0.0 2.3636382208794835
184 5673 0.0 5.966252476334608
184 7326 0.0 5.309333382243263
t 185 41.6785938111704 0.0
185 7880 0.0 7.632092161519836
185 10651 0.0 12.455717563781187
s 186 0.0 7.853255132300102
t 186 21.21853197716501 0.0
186 4152 0.0 5.568003592248098
186 7400 0.0 8.461175961343391
s 187 0.0 5.1617344237265605
t 187 13.258287345277912 0.0
187 1613 0.0 6.494965497535207
187 3950 0.0 10.48120632816323
s 188 0.0 3.226392095557919
t 188 1.4903378979608393 0.0
188 9781 0.0 6.4493159530339845
188 8862 0.0 3.2888330103866457
t 189 75.22328102800377 0.0
189 6050 0.0 24.477618575450006
189 3301 0.0 17.142057474144025
189 2150 0.0 10.469389052749838
s 190 0.0 6.9627273454909115
t 190 24.90586664805886 0.0
190 8006 0.0 7.283141844630592
190 4025 0.0 10.97880517788563
t 191 62.89136250453528 0.0
191 6595 0.0 22.587554059084425
191 6746 0.0 5.657639271304168
191 13229 0.0 24.235374779806712
t 192 376.69897149407353 0.0
192 5107 0.0 29.36113472500111
192 5465 0.0 27.048113767409948
192 3469 0.0 45.782298217077724
s 193 0.0 7.900378422048782
t 193 1.5238657840789411 0.0
193 5958 0.0 7.56395361853505
t 194 17.585093900956174 0.0
194 5685 0.0 5.0632525097361585
194 12923 0.0 8.525043186131196
194 3231 0.0 6.947216620957439
t 195 2504.6013081643264 0.0
195 5268 0.0 114.06471387104096
195 10276 0.0 148.20957609126432
195 10973 0.0 51.80948470332549
s 196 0.0 9.323927643299356
t 196 7.184151675735443 0.0
196 12830 0.0 8.01575772413657
s 197 0.0 4.195901471690851
t 197 7.16081996014701 0.0
197 10699 0.0 3.739398109221243
197 9950 0.0 4.332586596138735
s 198 0.0 5.99122854356564
t 198 9.322861850781075 0.0
198 6507 0.0 3.1121703280017545
198 11007 0.0 6.751327544384386
t 199 26.46928847958926 0.0
199 13136 0.0 7.681787716538078
199 3729 0.0 10.524702820652982
199 10897 0.0 6.8968419230685045
s 200 0.0 11.407909922501918
t 200 70.06397020708506 0.0
200 10368 0.0 13.225012847910318
200 6238 0.0 13.900463624504154
s 201 0.0 9.190800840255852
t 201 32.530277418519 0.0
201 5020 0.0 7.489051144447928
201 9054 0.0 13.619462982489736
t 202 30.481901158482238 0.0
202 10192 0.0 10.033858630024136
202 11395 0.0 8.679647977681789
202 6590 0.0 7.1851075268713505
s 203 0.0 3.7659106910645797
t 203 4.431901042172643 0.0
203 2717 0.0 2.3573645178196103
203 4207 0.0 4.329993917224919
s 204 0.0 8.01518464272585
t 204 75.3930119570125 0.0
204 7619 0.0 19.722571499012478
204 5259 0.0 18.928656308478367
s 205 0.0 3.895174072577511
t 205 0.9080446450360862 0.0
205 9841 0.0 5.7023449553712195
205 11747 0.0 1.8478648538648332
s 206 0.0 9.629535395705261
t 206 11.426405913695149 0.0
206 1295 0.0 6.754434662331417
s 207 0.0 5.146790238986283
t 207 1.6183215013702466 0.0
207 2513 0.0 5.136685517140452
207 3811 0.0 0.630752657507898
t 208 69.65323063556733 0.0
208 12929 0.0 20.9350665207898
208 11002 0.0 12.225345990119767
208 8975 0.0 12.582778353271348
t 209 76.99094750597524 0.0
209 9010 0.0 24.86339490523464
209 612 0.0 14.15545393496301
209 11514 0.0 13.623627895789253
s 210 0.0 1.6792461683507713
t 210 14.852045054192587 0.0
210 11872 0.0 18.40728623930095
210 5265 0.0 18.94069245579152
s 211 0.0 14.292144113585362
t 211 28.501036794838427 0.0
211 11716 0.0 14.8382047240011
211 7128 0.0 3.988350042978762
s 212 0.0 9.980064091063628
t 212 100.61595795150862 0.0
212 12629 0.0 20.586199139738792
212 3352 0.0 20.989099805967893
s 213 0.0 0.18517665808370548
t 213 2.135011533934332 0.0
213 7124 0.0 38.17738910123789
213 8219 0.0 38.02997084073541
s 214 0.0 9.17912000446425
t 214 2.6530992595649217 0.0
214 12342 0.0 8.6304799260026
s 215 0.0 6.131254918062878
t 215 35.81473177446504 0.0
215 1125 0.0 14.730702840572
215 1374 0.0 19.09484926950382
s 216 0.0 4.6333276389653495
t 216 33.14269482995133 0.0
216 6691 0.0 15.133892097917363
216 12052 0.0 17.211775378374483
s 217 0.0 19.363850756429134
t 217 15.656082385035589 0.0
217 6489 0.0 1.6181958475005447
217 7468 0.0 19.37037278843332
s 218 0.0 4.839239924127112
t 218 16.654382552039515 0.0
218 8145 0.0 6.943692081973154
218 8947 0.0 8.97190265504633
s 219 0.0 10.18407555950679
t 219 33.042286514976034 0.0
219 11266 0.0 9.982509298168944
219 6601 0.0 6.9898983417750955
