c #vertices #edges weightDimension idOffset
mincutGraph 33725 37164 2 3459
c u v weight[0] weight[1] ...
25 12583 0.0 46.54818260355641
t 26 62.42805936146482 0.0
26 32754 0.0 5.20030347040534
26 12759 0.0 24.455794407774874
26 5754 0.0 24.01566579588683
s 27 0.0 12.184268497719746
t 27 333.5657137645461 0.0
27 5817 0.0 55.03570174758308
27 5855 0.0 57.558871286603825
t 28 193.18302268569997 0.0
28 27889 0.0 19.5212319754471
28 26738 0.0 37.58005088719206
28 10264 0.0 23.368707930416132
s 29 0.0 6.759121890018834
t 29 20.54386768358704 0.0
29 1606 0.0 16.02692989568533
29 15929 0.0 10.103528046079365
t 30 266.5935940447829 0.0
30 29061 0.0 30.740454531801635
30 10777 0.0 36.26175930390339
30 33562 0.0 17.379907976920737
t 31 73.14038797779843 0.0
31 13665 0.0 19.254082536306854
31 3333 0.0 7.8377040400126505
31 3148 0.0 18.920482256265217
t 32 1388.4025014632439 0.0
32 12309 0.0 52.864732649688584
32 24363 0.0 55.89201098452632
32 10447 0.0 62.44190133713759
s 33 0.0 11.395174192146124
t 33 37.93496239952569 0.0
33 30270 0.0 9.149922758224335
33 11295 0.0 8.398422686194857
s 34 0.0 12.196783781346655
t 34 89.093706467956 0.0
34 9303 0.0 15.047314515140222
34 26297 0.0 16.94910938060802
s 35 0.0 3.4524239211401095
t 35 3.7247596659953373 0.0
35 565 0.0 2.329708328346806
35 16940 0.0 3.3587996072980233
t 36 406.25304139036655 0.0
36 11043 0.0 42.817428583589106
36 8822 0.0 22.70116673638944
36 10140 0.0 35.800321610326804
s 37 0.0 38.76292025762268
t 37 1195.0835968849046 0.0
37 3139 0.0 66.1942011647575
37 20071 0.0 63.386560731596155
t 38 116.86852130155862 0.0
38 26179 0.0 31.2582552035561
38 25396 0.0 17.69362862382555
38 25462 0.0 16.959804947467575
s 39 0.0 16.884621341078653
t 39 22.460350421912004 0.0
39 20778 0.0 13.974860395769813
s 40 0.0 11.942804776852423
t 40 113.33174673801535 0.0
40 26724 0.0 21.20876992694131
40 3007 0.0 19.14000751639432
s 41 0.0 10.737002554992317
t 41 86.21533562410383 0.0
41 12356 0.0 18.34474009263462
41 10635 0.0 16.16799354429847
s 42 0.0 12.014443667547088
t 42 73.83874442035149 0.0
42 33037 0.0 14.756375661279922
42 21343 0.0 12.880369946015055
t 43 1116.7831490240753 0.0
43 11081 0.0 118.66413356003441
43 15293 0.0 120.59425277455331
43 8751 0.0 18.828019101817056
t 44 49.701144880008755 0.0
44 19658 0.0 17.535434855027553
44 14587 0.0 17.637241624702842
44 31197 0.0 5.729672076290343
s 45 0.0 15.373668989313261
t 45 101.77072267355298 0.0
45 25556 0.0 20.12162433634713
45 5493 0.0 13.241464574579487
s 46 0.0 9.508247572385267
t 46 89.31670678581818 0.0
46 7914 0.0 24.903033123948614
46 18094 0.0 19.9929554138253
s 47 0.0 17.600088681312325
t 47 33.14551374103648 0.0
47 30997 0.0 13.328536170198877
s 48 0.0 2.584083109637207
t 48 5.485625842134719 0.0
48 6645 0.0 4.806055381083327
48 29167 0.0 6.435458397551523
s 49 0.0 9.23864324952444
t 49 7.085862460269645 0.0
49 9879 0.0 7.541814253893839
s 50 0.0 11.468958544891002
t 50 264.37830303074935 0.0
50 32245 0.0 46.230473606361
50 24698 0.0 46.79941934020956
s 51 0.0 11.726903675097292
t 51 13.137497153109333 0.0
51 18573 0.0 9.224486808811335
t 52 49.08973725080507 0.0
52 28935 0.0 11.279944579344118
52 31643 0.0 9.492663720747919
52 29469 0.0 11.48387316585088
s 53 0.0 19.841596560598003
t 53 153.4389335558689 0.0
53 28208 0.0 20.262354202037837
53 18004 0.0 16.875732244959707
t 54 7141.529727387739 0.0
54 5201 0.0 81.57384845335298
54 19031 0.0 308.3526469650883
54 3470 0.0 245.61315829818756
t 55 42.67332927607052 0.0
55 12952 0.0 14.636134140311048
55 5049 0.0 11.264525646888496
55 542 0.0 7.680302338806806
s 56 0.0 13.131570496234914
t 56 82.26396050284389 0.0
56 16146 0.0 17.222180214352935
56 32499 0.0 12.598044429933658
s 57 0.0 12.078682672589478
t 57 64.90113554900607 0.0
57 2665 0.0 14.678669276046094
57 6191 0.0 10.945792904634011
s 58 0.0 12.853596764709883
t 58 44.23698467287752 0.0
58 30902 0.0 8.436847126415595
58 12092 0.0 10.534576347489114
s 59 0.0 12.264642374980241
t 59 47.00670393118071 0.0
59 18205 0.0 11.15244555039423
59 9150 0.0 8.723426674188463
s 60 0.0 13.990034542360647
t 60 367.4166383141756 0.0
60 30508 0.0 62.612640053286405
60 11613 0.0 56.23624464792706
s 61 0.0 18.24289492675514
t 61 17.825547543614192 0.0
61 33036 0.0 16.167615324054342
s 62 0.0 2.056652988845698
t 62 42.760868453855835 0.0
62 22672 0.0 41.947265364962306
62 16498 0.0 41.72664115426014
t 63 64.0035058463462 0.0
63 11925 0.0 10.233769732080766
63 32885 0.0 12.705275610379429
63 31944 0.0 17.656944304398372
s 64 0.0 13.481800872914121
t 64 38.47752056660754 0.0
64 1716 0.0 13.660843891625353
64 17563 0.0 5.807610580573783
t 65 148.78282679368408 0.0
65 29347 0.0 16.388163108817455
65 6279 0.0 32.77552013995478
65 17597 0.0 21.176875967699043
t 66 186.60887447697172 0.0
66 6837 0.0 28.70380762393191
66 29768 0.0 13.566139734656383
66 25710 0.0 28.03160200822174
t 67 164.6944208619461 0.0
67 1381 0.0 17.872423629800608
67 13176 0.0 18.506646214143377
67 19753 0.0 24.53115913268272
s 68 0.0 12.84835120352542
t 68 76.78019411609681 0.0
68 10977 0.0 13.659162594862007
68 30804 0.0 22.838086668212334
t 69 1489.008658648673 0.0
69 13219 0.0 54.511489089310565
69 5685 0.0 88.60371200845665
69 6829 0.0 135.74704903078248
s 70 0.0 8.466483027562617
t 70 25.06086723854655 0.0
70 27795 0.0 8.892180277279191
70 25238 0.0 6.196826842425278
s 71 0.0 12.357327451257238
t 71 33.50167254784323 0.0
71 21776 0.0 12.169420801321268
71 17085 0.0 5.615956764007747
t 72 73.19314935639633 0.0
72 22705 0.0 24.26681116022093
72 3844 0.0 13.267152694218735
72 15215 0.0 13.83479548644398
s 73 0.0 9.246027540001823
t 73 15.245993775796236 0.0
73 24900 0.0 23.059926771397794
73 8733 0.0 13.971652064122626
t 74 289.5373122136472 0.0
74 32002 0.0 38.30717932511168
74 31653 0.0 34.088471331013025
74 4301 0.0 16.989187390381453
t 75 434.96902210595647 0.0
75 2338 0.0 10.491920595264725
75 33241 0.0 84.77438412756511
75 5594 0.0 83.2241052707439
s 76 0.0 1.1159274591341999
t 76 1.3156945750714861 0.0
76 1955 0.0 3.197667499414541
76 19228 0.0 4.036180512226922
s 77 0.0 9.556502389310896
t 77 11.24744517335258 0.0
77 4358 0.0 6.794693505659318
s 78 0.0 5.027972502635446
t 78 15.691828911142785 0.0
78 5849 0.0 7.228706513409046
78 21981 0.0 10.686421384587176
t 79 3686.9357214296074 0.0
79 22850 0.0 112.42178200596868
79 18307 0.0 82.15879047946257
79 15015 0.0 90.90859276656953
s 80 0.0 11.551870568493737
t 80 12.114036032716575 0.0
80 28757 0.0 9.226717866420266
t 81 128.90246631543113 0.0
81 21954 0.0 35.584424962953975
81 3301 0.0 8.003616790735515
81 29513 0.0 32.98840513007797
s 82 0.0 56.63443760858562
t 82 541.6011802161781 0.0
82 30483 0.0 19.31549222137729
82 22314 0.0 57.22771779077028
t 83 278.3848225427116 0.0
83 8684 0.0 50.46276176899115
83 20941 0.0 11.264360029239947
83 28782 0.0 49.43967939801349
s 84 0.0 7.581235361281755
t 84 15.089590943836525 0.0
84 14464 0.0 4.494178405879177
84 30371 0.0 6.7856466826107615
s 85 0.0 10.428823306371132
t 85 32.6958570210216 0.0
85 2496 0.0 9.05548477229548
85 30914 0.0 7.381790137067143
s 86 0.0 64.37348075065499
t 86 1511.1511661724485 0.0
86 7649 0.0 48.148326717059334
86 30570 0.0 71.32689821462647
s 87 0.0 5.176505296454405
t 87 13.326844971512422 0.0
87 3962 0.0 5.149246149631052
87 4413 0.0 7.263787738365775
s 88 0.0 11.891020873092218
t 88 55.85429730319539 0.0
88 10880 0.0 15.245170052835645
88 2637 0.0 9.395077687783166
s 89 0.0 16.14395014358462
t 89 494.0327518881926 0.0
89 25815 0.0 68.98135658322775
89 21133 0.0 63.179324935145765
t 90 580.9147860818925 0.0
90 30785 0.0 33.20524326555855
90 15973 0.0 35.35963349568512
90 8077 0.0 44.876941894283455
s 91 0.0 7.683807728998282
t 91 99.20693017014045 0.0
91 4419 0.0 26.069998407057355
91 17211 0.0 26.145624936927625
s 92 0.0 6.663543781374364
t 92 78.41808327056555 0.0
92 33520 0.0 24.19519713608743
92 22169 0.0 23.560133753676656
s 93 0.0 6.962824856032673
t 93 101.86357394469138 0.0
93 5238 0.0 29.57189671831838
93 1246 0.0 29.38121780113137
s 94 0.0 10.920047601190802
t 94 77.64724299308526 0.0
94 14530 0.0 15.843627129364698
94 16635 0.0 14.755579278704353
s 95 0.0 12.219583923409512
t 95 40.67788252456819 0.0
95 5046 0.0 11.873454774185092
95 444 0.0 7.073255470302531
t 96 654.4603243777879 0.0
96 2384 0.0 49.598022675916525
96 27962 0.0 26.75657511971448
96 19311 0.0 52.329580642805446
s 97 0.0 6.78610034662255
t 97 18.70870600073835 0.0
97 14521 0.0 8.295409494916434
97 2938 0.0 5.545137500736235
t 98 327.7400430737403 0.0
98 4483 0.0 31.459495938040032
98 4267 0.0 27.584605009619832
98 12988 0.0 24.763114490196482
s 99 0.0 7.275703721928964
t 99 139.18210903755812 0.0
99 13250 0.0 38.686563182682896
99 20237 0.0 38.29051351757086
s 100 0.0 7.040344465777161
t 100 16.49806302762658 0.0
100 27536 0.0 9.836193606793108
100 2390 0.0 4.954738227425309
t 101 1440.465121522152 0.0
101 14593 0.0 39.07181430406758
101 33127 0.0 73.73440616588515
101 14366 0.0 83.37185710385711
t 102 3197.3444408613227 0.0
102 20836 0.0 50.870315750920064
102 5704 0.0 159.58794911579017
102 20696 0.0 195.08720448962296
s 103 0.0 4.95948189136344
t 103 2.2603213835231224 0.0
103 4251 0.0 4.1351962419729364
t 104 96.59938214228993 0.0
104 23793 0.0 27.27168126860176
104 15321 0.0 24.73684673092364
104 29386 0.0 7.9333377650599175
s 105 0.0 6.228372579423716
t 105 27.06962907086375 0.0
105 23156 0.0 15.520303700097413
105 14534 0.0 10.931892297887076
t 106 170.88694865263798 0.0
106 28882 0.0 25.606689935986036
106 4899 0.0 27.594560299591173
106 25383 0.0 13.426101157927459
s 107 0.0 11.849278007763791
t 107 6.895137332941096E-5 0.0
107 21280 0.0 11.849284999006207
107 28158 0.0 1.3576527639653847E-5
s 108 0.0 20.234765579667858
t 108 127.9517931443294 0.0
108 15447 0.0 14.147273123192203
108 13257 0.0 18.787824461332225
t 109 124.96708197239991 0.0
109 11553 0.0 23.72640023637484
109 4874 0.0 21.39262920839074
109 16574 0.0 11.70673424870073
t 110 194.64865540507816 0.0
110 7300 0.0 20.126660985263722
110 12692 0.0 31.312044498426214
110 7325 0.0 19.858218365830034
s 111 0.0 7.692892413245863
t 111 6.461360402677341 0.0
111 2351 0.0 5.971082773114244
s 112 0.0 14.952963634544583
t 112 390.388240146228 0.0
112 6560 0.0 52.29953031002013
112 27278 0.0 53.57429934576052
s 113 0.0 12.463711129522537
t 113 86.74734277037807 0.0
113 13157 0.0 16.96098911122498
113 16924 0.0 14.193510996643013
t 114 111.41325088561764 0.0
114 32034 0.0 23.386606099035063
114 26868 0.0 10.111053063197732
114 20085 0.0 28.415621244963802
s 115 0.0 9.415973982577565
t 115 31.21831545592378 0.0
115 17138 0.0 11.691644933633869
115 26827 0.0 6.634360324418366
s 116 0.0 6.142447553533147
t 116 14.882244523853018 0.0
116 25752 0.0 9.826885446540185
116 9515 0.0 5.410429882458367
s 117 0.0 3.749502700510447
t 117 5.866388433016277 0.0
117 22656 0.0 3.990234536736096
117 18247 0.0 3.3783924161014474
s 118 0.0 8.451537487391366
t 118 8.788178715854588 0.0
118 25842 0.0 6.021332203486385
s 119 0.0 18.088580410932167
t 119 594.8359691859947 0.0
119 5430 0.0 71.15481659283786
119 10520 0.0 79.82863293765793
s 120 0.0 22.12795511821554
t 120 389.4516180638807 0.0
120 28450 0.0 35.760918602657604
120 22767 0.0 38.59107471894615
t 121 166.26385443869341 0.0
121 27443 0.0 23.921074083296805
121 22088 0.0 21.140951018747476
121 28170 0.0 16.035214934935173
s 122 0.0 8.72659797717996
t 122 68.58006361726697 0.0
122 13475 0.0 18.837863271460527
122 33365 0.0 24.7437123847378
s 123 0.0 16.141099353965473
t 123 22.362723377550008 0.0
123 16328 0.0 13.089608813710498
s 124 0.0 11.294423476357453
t 124 82.53194224633508 0.0
124 29252 0.0 16.677162886270207
124 15482 0.0 14.973975927383545
s 125 0.0 6.616285646299431
t 125 68.55367121949286 0.0
125 26667 0.0 21.656650270534104
125 17020 0.0 20.725254801167054
s 126 0.0 28.021516282105914
t 126 286.951022462527 0.0
126 3749 0.0 21.42479145156446
126 21615 0.0 29.861925044378296
s 127 0.0 9.517492178194658
t 127 44.23079392446008 0.0
127 24546 0.0 9.332641149206085
127 20741 0.0 12.714724748305374
s 128 0.0 14.874940416742712
t 128 26.86596488135374 0.0
128 4491 0.0 10.663343433773594
s 129 0.0 13.76939059127572
t 129 22.939795352092656 0.0
129 22350 0.0 9.881095166313118
s 130 0.0 3.234674794742924
t 130 53.10935068771349 0.0
130 30298 0.0 40.687639382797826
130 23183 0.0 38.86545521332751
s 131 0.0 1.37116584680369
t 131 0.5762870703879415 0.0
131 10897 0.0 8.893374066284638
131 4445 0.0 7.529462088575628
s 132 0.0 27.282733643657586
t 132 33.219618918608504 0.0
132 3981 0.0 24.758915706281982
s 133 0.0 7.414195054053392
t 133 92.81481459587515 0.0
133 33378 0.0 26.465841779684446
133 3945 0.0 29.708800671262193
t 134 727.0368031116259 0.0
134 29696 0.0 41.50819213092116
134 32407 0.0 39.59102871682759
134 19452 0.0 41.940512031037876
t 135 31.89090367046822 0.0
135 20025 0.0 15.460714625091642
135 21228 0.0 17.197584094861103
135 24798 0.0 4.306225434825436
t 136 144.58657317263047 0.0
136 30979 0.0 61.884100861255035
136 21413 0.0 6.275497252511729
136 8601 0.0 57.884150033863506
s 137 0.0 11.168198575244476
t 137 5.57854529196313 0.0
137 1559 0.0 10.123750226271058
t 138 8352.456266137851 0.0
138 20614 0.0 283.806650324941
138 5692 0.0 63.101083545235795
138 16734 0.0 267.61720499690705
s 139 0.0 20.058195357722678
t 139 140.51289885737498 0.0
139 6900 0.0 16.857359496882502
139 26972 0.0 17.619371934750802
s 140 0.0 8.588933283415152
t 140 24.05734637648866 0.0
140 22337 0.0 6.005754314974959
140 8691 0.0 8.523396638975422
t 141 18.1782656957134 0.0
141 5436 0.0 12.699734057562145
141 29196 0.0 2.991595451823301
141 10558 0.0 13.866870598058807
s 142 0.0 8.187376600726322
t 142 133.20915976363722 0.0
142 7534 0.0 34.57120447697461
142 29870 0.0 38.12319755955874
s 143 0.0 6.293006003927277
t 143 80.89019046698002 0.0
143 18012 0.0 25.833293663227845
143 24924 0.0 25.980237989066435
s 144 0.0 19.682469501031584
t 144 164.76867788249683 0.0
144 8400 0.0 17.185002471482786
144 22287 0.0 23.026708285343208
t 145 74.18323747009471 0.0
145 11090 0.0 7.2262265701045445
145 18119 0.0 21.30594216334125
145 9401 0.0 20.58894220479345
s 146 0.0 5.0504219169650675
t 146 11.987244363279947 0.0
146 12704 0.0 6.9330817778645955
146 23620 0.0 4.747027635926582
s 147 0.0 8.662671072507992
t 147 262.6661440494089 0.0
147 4898 0.0 63.62386299985024
147 873 0.0 61.559728116135425
s 148 0.0 12.645188404147927
t 148 14.976622357645024 0.0
148 26425 0.0 10.002186980950112
s 149 0.0 9.004386727958652
t 149 8.259933236809974 0.0
149 11168 0.0 9.157403043477476
149 6056 0.0 1.8349369463309624
s 150 0.0 11.222793285115625
t 150 47.73972065541532 0.0
150 19402 0.0 9.978437770632526
150 26093 0.0 10.415439271750436
t 151 32.774970007286754 0.0
151 25544 0.0 21.85544543767393
151 15641 0.0 16.49955125662032
151 30079 0.0 6.379749925308342
s 152 0.0 19.95507670547165
t 152 48.84309408793975 0.0
152 14976 0.0 14.3543472204272
s 153 0.0 8.826420477914844
t 153 36.958869798440354 0.0
153 32352 0.0 8.51947931629111
153 26690 0.0 13.34559048394439
s 154 0.0 11.475036875036738
t 154 211.6793744393444 0.0
154 12177 0.0 37.074647561941845
154 27492 0.0 37.71323161087251
t 155 335.1266046651027 0.0
155 3473 0.0 14.972732901920278
155 22452 0.0 45.054381688418644
155 8875 0.0 49.05884234680475
t 156 96.72802925371226 0.0
156 31037 0.0 16.428830110175983
156 670 0.0 15.557965522001108
156 21502 0.0 13.33629718443476
t 157 59.19955879896289 0.0
157 15616 0.0 22.6450594947655
157 9970 0.0 5.957844227099827
157 13406 0.0 20.467740530700162
s 158 0.0 7.4461424776476965
t 158 38.66295526315949 0.0
158 11114 0.0 12.105652180598739
158 28431 0.0 10.45667411118243
s 159 0.0 11.282723969247906
t 159 11.87027517996922 0.0
159 29991 0.0 2.104198975297078
159 27359 0.0 11.491279100263982
t 160 744.5965305785185 0.0
160 8835 0.0 104.76294841237649
160 28028 0.0 102.70096988369623
160 16542 0.0 14.538511830461967
s 161 0.0 16.822508526724324
t 161 30.109043956584596 0.0
161 15738 0.0 12.745516456766202
s 162 0.0 18.845657059287444
t 162 108.22990920000113 0.0
162 15843 0.0 20.092481180313744
162 32953 0.0 11.72584574593414
s 163 0.0 13.049567947060138
t 163 425.1143444620664 0.0
163 31648 0.0 79.63832876279004
163 29650 0.0 72.91999608470736
s 164 0.0 8.514204908939316
t 164 23.538788565515272 0.0
164 33734 0.0 6.102925134988426
164 1912 0.0 8.108686336191015
s 165 0.0 6.451476867224626
t 165 16.304825435898337 0.0
165 33401 0.0 5.210856218905321
165 5596 0.0 7.241064485579354
s 166 0.0 7.304352530731417
t 166 15.25020738346291 0.0
166 6083 0.0 4.411750198858352
166 23532 0.0 9.67566262951981
t 167 94.89250125585623 0.0
167 22352 0.0 16.846102129651417
167 12902 0.0 17.85094837853415
167 21837 0.0 11.658192234851574
s 168 0.0 8.554720822331387
t 168 106.23477004538745 0.0
168 2201 0.0 25.112359910654437
168 12973 0.0 25.30428117800333
s 169 0.0 15.13449340647315
t 169 128.87204583674267 0.0
169 10323 0.0 17.349951132273194
169 26445 0.0 25.10829433578807
s 170 0.0 7.272164535027615
t 170 288.5087327967897 0.0
170 23196 0.0 93.08516896709007
170 21086 0.0 89.49758598556076
s 171 0.0 11.794206686960294
t 171 124.6439544195437 0.0
171 18817 0.0 21.139378900165646
171 4950 0.0 24.37718314364333
s 172 0.0 12.286552998053217
t 172 17.00576684265459 0.0
172 29781 0.0 9.113137518449243
s 173 0.0 4.98329474408436
t 173 3.0591906903604267 0.0
173 6611 0.0 3.672523169933528
s 174 0.0 12.184135092966777
t 174 9.77174040124001 0.0
174 21001 0.0 10.451806063318584
t 175 308.57605812295475 0.0
175 30129 0.0 23.303448171126696
175 14308 0.0 29.725267858134007
175 22551 0.0 28.239857859482193
s 176 0.0 7.506602996035951
t 176 80.09332702648442 0.0
176 2656 0.0 24.015672542717613
176 16733 0.0 21.626291311671096
s 177 0.0 8.11455226560426
t 177 102.49744506384974 0.0
177 10784 0.0 33.16248087641756
177 5645 0.0 28.582069092301253
s 178 0.0 18.86253387974773
t 178 168.11051796879892 0.0
178 1880 0.0 22.10864788989801
178 7887 0.0 18.739513184741465
s 179 0.0 9.84483565969511
t 179 46.61882291452291 0.0
179 9125 0.0 10.817977952409823
179 32654 0.0 10.536019208879997
t 180 223.26301002676496 0.0
180 12566 0.0 23.899536052796943
180 22394 0.0 20.26117907711483
180 1467 0.0 24.63788169063687
s 181 0.0 1.2834405908841282
t 181 1.8756198954749141 0.0
181 21094 0.0 5.398709276719387
181 10590 0.0 6.514950237669536
t 182 113.57607249457331 0.0
182 32800 0.0 9.185976249706629
182 26515 0.0 25.93073396266147
182 2042 0.0 24.766661714495044
s 183 0.0 12.701978092126446
t 183 202.6708478228829 0.0
183 15473 0.0 32.42155199052623
183 4175 0.0 32.66503306873069
s 184 0.0 10.252622933256324
t 184 47.62511611096911 0.0
184 9377 0.0 13.282255651571447
184 3623 0.0 9.321370099741825
s 185 0.0 9.768539925053307
t 185 547.4106247746572 0.0
185 4282 0.0 112.62169602931667
185 15643 0.0 112.08380782382653
t 186 38.10017675336471 0.0
186 17425 0.0 32.15983140638043
186 23528 0.0 3.186211673830147
186 14507 0.0 30.122961078016473
s 187 0.0 23.415357066766603
t 187 18.010583492380263 0.0
187 27559 0.0 21.818037719948542
s 188 0.0 11.053184737229497
t 188 49.54517786639602 0.0
188 21771 0.0 11.068842192207695
188 15276 0.0 10.058342273073272
t 189 137.18555369969908 0.0
189 27700 0.0 16.809789646516915
189 20072 0.0 17.930709990294893
189 10319 0.0 18.828830586861294
s 190 0.0 16.932263553912666
t 190 803.406774665477 0.0
190 20864 0.0 143.8988293645381
190 25504 0.0 131.6447060997347
s 191 0.0 5.403206476103614
t 191 12.948484005852304 0.0
191 21938 0.0 5.934877423982263
191 10607 0.0 5.156882958049124
s 192 0.0 12.79944114055267
t 192 191.11057245889447 0.0
192 13227 0.0 29.997708300640518
192 24923 0.0 31.477227347035054
s 193 0.0 12.14204487940795
t 193 37.11468494451677 0.0
193 4437 0.0 6.118541121237761
193 33436 0.0 13.818325916191128
s 194 0.0 1.2815299286160804
t 194 24.11175445223964 0.0
194 30073 0.0 38.03390435901754
194 23771 0.0 38.24128131063425
s 195 0.0 13.033457871065705
t 195 81.26597662639419 0.0
195 22469 0.0 18.03831982554245
195 25855 0.0 12.470363188391435
t 196 74.59418038092774 0.0
196 16514 0.0 23.315516765854444
196 28939 0.0 22.80642218206726
196 21391 0.0 6.555452138383142
s 197 0.0 23.90986409919995
t 197 195.28044616842578 0.0
197 13458 0.0 28.068067751229552
197 8695 0.0 16.37068542785019
t 198 635.3008560282169 0.0
198 21285 0.0 61.540269451963134
198 13862 0.0 26.894117837830176
198 24028 0.0 48.88083716702576
s 199 0.0 3.0777721528586355
t 199 24.35169211406687 0.0
199 26791 0.0 16.189434900766575
199 7406 0.0 15.8279177563778
s 200 0.0 10.471962599254194
t 200 17.02879150918753 0.0
200 27121 0.0 8.514105614269457
200 23901 0.0 18.626555857326142
t 201 22.521580671427653 0.0
201 776 0.0 8.044769753861232
201 30252 0.0 8.595208410959753
201 21118 0.0 5.802609111522362
s 202 0.0 19.11081359230835
t 202 146.67368426068722 0.0
202 25289 0.0 21.599227714580046
202 3882 0.0 15.841231970441223
s 203 0.0 1.0188168847224945
t 203 0.9391601281106281 0.0
203 12170 0.0 3.0885087841201773
203 10351 0.0 3.9529607286785353
t 204 13.353706331619868 0.0
204 2887 0.0 5.34518935446322
204 15068 0.0 6.973483956495925
204 9789 0.0 5.019593885731221
s 205 0.0 12.898825208148768
t 205 120.65287617979375 0.0
205 27433 0.0 22.28669710612302
205 6538 0.0 18.724075512734192
t 206 190.63714327410895 0.0
206 3988 0.0 34.266602897367605
206 16325 0.0 26.854757896777077
206 33445 0.0 14.843892181476129
s 207 0.0 17.4789521067927
t 207 418.2634141666878 0.0
207 22696 0.0 48.01625522683665
207 28782 0.0 49.75316596520034
s 208 0.0 7.187760442990375
t 208 16.14496880928354 0.0
208 5187 0.0 7.172590204496064
208 18888 0.0 4.767522191029692
s 209 0.0 11.79025544741105
t 209 11.324824424929565 0.0
209 1791 0.0 9.682593751070913
t 210 135.52774305607403 0.0
210 22435 0.0 33.64737577652663
210 20699 0.0 36.21416867801661
210 24812 0.0 8.224908806442926
s 211 0.0 6.33939972683546
t 211 142.05948294167592 0.0
211 3686 0.0 50.46157108086386
211 21727 0.0 47.8806011108738
s 212 0.0 2.547247610608453
t 212 2.0276469970008457 0.0
212 10551 0.0 2.465731978964756
212 19791 0.0 1.725088269217252
s 213 0.0 13.78602360863547
t 213 187.39986882084213 0.0
213 19457 0.0 27.551485048987757
213 22079 0.0 32.74607569471659
t 214 104.70437336237985 0.0
214 26369 0.0 16.143867597473367
214 8492 0.0 15.155930458591211
214 12173 0.0 15.402397571634474
