id1,id2,length
7116,8497,39.41730462870419
7116,10516,24.239077502436675
8497,417,6.498704332515001
1,0,11.58264135942966
1,9437,9.177223914228167
1,4300,11.588224778421703
1,7664,9.181663250210132
7664,2700,11.578721326455504
6598,7898,12.612554290214279
7669,1833,74.89355407644992
7669,8498,79.19164606892895
5689,8498,95.35535175139785
5689,912,19.918477916118377
5689,0,112.72737437352521
8498,912,19.918477916118377
1720,1704,3.714408676689359
1720,3667,9.75214510705399
3667,2711,3.410518939691631
2545,6773,99.37866731874453
10333,2093,42.540846190898634
10333,4509,56.88796755801564
4509,7839,40.08270741462062
4509,5810,65.85051857627218
5810,8275,18.77425354972039
5810,6321,66.13571973460867
6321,5793,24.66298122486624
11420,589,32.37466799187938
11420,11325,23.0989315128706
589,5793,28.238460210540893
589,8275,22.45393224523922
589,7839,18.918725955853645
589,11275,8.945228441955258
589,8220,3.5591002014882553
589,3508,7.228432810014822
589,6417,3.403954804614753
589,1664,9.254897240037797
589,10146,3.6776474513212674
589,1526,8.410934223815637
589,7309,2.39514397273943
589,10821,7.193024214910034
589,1824,6.333787153591992
589,4723,3.6762567997248796
589,4233,9.809213830901768
589,9577,1.4545402165117371
589,3879,8.68995050747875
589,2649,5.771752335049276
589,11991,3.858651850081583
589,9867,8.181825289283143
589,8716,8.809664288031845
589,9216,4.037518509480479
589,9188,12.285249609025657
589,10271,4.0918521558814795
589,6595,9.133105889161552
589,10114,4.485469385064831
589,11856,9.212673032718218
589,7336,13.53757407770391
589,11443,10.904866188977431
589,8958,22.417950493735262
589,1659,10.44482571514495
589,9278,5.299146287365115
589,10873,30.314470367033064
589,6232,14.354342106284987
589,8206,14.354342106284987
589,3577,14.081971283266007
11325,3577,32.679015643193146
287,2837,8.66093051955412
287,8764,7.637179783448944
287,1634,10.18614421121306
287,10999,6.521368916679782
287,2897,8.66779077684452
2837,3577,34.130203329276014
2837,2747,32.516737752183175
2897,6773,6.225091518692043
6773,1351,101.18690339371068
5970,11977,3.859368619063901
11977,1704,6.03610442513675
5492,3073,29.0594655762004
3073,1518,39.13246090436345
3073,8136,34.2114801010382
7113,2004,23.080909288502365
7113,1009,15.243101418358002
7113,10086,7.838875600651804
2004,8822,445.5392410825182
10086,1009,11.946937614547405
10086,9981,14.400404995846467
9981,9786,8.52048613415516
378,2700,9.422902072972201
378,7157,12.930547899692938
378,11953,9.412394855712115
11953,6347,42.94614830748607
11953,10906,43.716364751663264
2014,10906,53.113236324314514
2014,6897,376.9369060258978
2014,8822,426.9984285424698
8822,5335,19.8069203889931
10906,574,9.560448464592994
2700,3853,7.115900370070967
3170,6727,47.56900768787106
3119,8286,67.91935057073316
3119,1229,17.658858197649614
3119,3962,69.46748555603378
3962,4989,35.65505408813793
3962,6309,66.18305574508231
5445,2869,23.82371378108518
5445,3824,78.85089773755966
3605,3824,71.87265337158813
3605,4548,21.925969064297956
3605,8286,69.80737121633734
8286,5564,13.268125336078027
3824,149,12.30028580697915
6309,9557,44.110151611356294
210,6727,19.677692461669256
210,5136,7.320227284608669
210,1363,7.320227284608669
210,11140,5.98037679974501
210,2464,18.242072931972597
210,2869,10.103224466061873
2869,4246,13.900487220733137
6727,8381,47.185115505017905
6350,10408,19.806772753744546
6350,537,7.635431637836519
6350,9103,19.076172720734938
9103,3459,8.35027763554446
9103,6906,24.102357997839036
6906,388,12.454625547820136
6906,8775,29.883643767070854
8775,6592,24.819410763705946
10516,9911,9.712653626516257
10516,10408,19.85024500515007
10408,6378,3.0265241319229563
3311,7355,22.059209148779487
3311,11383,20.16760262012476
9557,5145,8.03208255173416
9557,11411,38.73801737453842
7355,11411,29.15963501273688
7355,354,10.077704511393394
11411,8689,15.374598657816394
6929,417,3.919945798720219
6929,9813,3.173031926169886
6929,9911,3.1025615205476225
417,11383,9.371223159472006
417,8155,6.498695062202443
417,4542,2.725636794964875
417,2719,2.725636795827447
9911,990,7.01341776109131
11383,1327,17.66164900583786
9437,7951,15.918158402757804
9437,7270,12.85264890079194
7951,0,19.84632679817552
7951,971,10.5150743683539
4300,6608,24.629202143707417
4300,3853,21.061691610219288
3853,7157,19.17447390001387
1833,5853,72.31617634371246
912,5582,18.526356266263566
912,8825,19.918428724274715
912,10351,19.918428724222647
912,2675,18.526373947282128
2675,1779,47.256864926017656
2675,2211,55.07466352230648
2211,483,15.448099380532925
2211,0,68.57324028679704
5853,11104,80.14737622311719
5853,5582,37.08915395241846
5582,1954,20.278817300026088
1351,5330,103.52280565735767
2093,1518,39.71723297917761
2093,781,13.20725928161682
1518,4760,23.973066640806845
1527,781,14.68977479747927
1527,3508,25.645489065327205
1527,6168,30.044466508116244
781,4760,14.689775158746437
781,10547,6.603618462171268
781,2977,6.603618462572715
6168,8220,6.354454837170811
6168,7839,31.754912682547506
7997,2747,42.176916571218186
7997,9091,42.68044134991049
7997,8764,5.55179631346112
2747,2417,34.65043783744688
8206,6232,39.16724071030967
8206,2417,35.3204105655948
2417,1007,6.798452036220342
10999,9533,49.99351942042261
10999,10309,54.84515616424903
5330,10309,96.28448224408918
5330,6646,117.18924900764047
10309,7335,54.68834450113392
6377,8283,42.39573854521883
6377,4633,35.60633610774377
4760,4633,31.334099944264654
4633,5223,7.122774091304604
8624,9786,11.95906203271649
8624,3695,47.13101764701261
8624,9580,49.833830503961856
9580,8381,57.00846220184596
9786,3983,5.326756989729353
1009,7446,15.73456950544565
1009,9305,11.483922585773506
1009,3983,7.536713317263022
1999,5335,5.156921667630525
1999,1246,13.184932733994193
1999,7446,14.749399169831046
7446,3237,5.610676456598526
5335,1246,14.681494345390938
7157,7494,22.53758523864182
6347,8828,30.443318960449947
6347,7637,30.12694155565577
7494,493,12.676550866448624
7494,9054,19.40344761516135
9054,5627,8.481355972221536
9054,8828,22.93425606192584
8828,11,13.2062785774785
11908,574,16.846722956121265
11908,6897,14.600578888892846
574,7637,5.701710454929363
574,9373,11.41215962680686
574,6714,19.644453744427533
574,9822,10.33266635764733
6897,10395,363.3371182106729
1246,10871,13.17963594698664
1246,9320,14.68628583294095
6152,10395,40.11122677209348
6152,10005,20.31521605789859
6152,6457,19.816787129940735
6457,516,13.782336034576756
6457,10871,6.370327277942168
10871,2665,12.188613944861928
10395,7932,326.3800876313423
7637,8001,26.339811516569586
8381,2573,52.18945685626372
1229,5564,10.367742190285298
1229,6948,17.65881824444268
1229,1671,10.367744104185192
5564,4466,16.799296018212118
1671,6620,30.45487909763589
1671,5619,28.681709851855953
5619,11425,7.24238416285715
5619,4989,30.386977701520404
4989,178,12.154161059998827
8970,149,10.302617056591828
8970,4232,9.3408376217732
8970,4548,10.307481057594998
149,4246,10.302615945998172
149,9601,12.300265837992754
4548,118,12.703665290452644
4466,118,10.138780571809137
4466,9376,13.451237479408242
118,4232,10.138779257413994
118,8536,12.703645333260427
4246,5601,15.353822656358622
5145,178,11.176880389798814
178,10820,9.757531351831352
178,9830,14.70679862827266
178,3759,6.896105547974453
178,8689,8.012694265377641
2573,7911,43.429454657021594
2573,11349,25.136865132532467
11349,330,6.630653361426126
11349,5136,19.22435618364765
5136,1363,16.472541127186688
2464,5601,14.429475366985804
5601,11140,11.444624445905458
5276,6592,26.86446078114411
5276,7281,27.414524048758782
5276,8283,41.50273762351523
8283,779,7.296974047041899
6592,6221,5.802533855082828
537,1794,4.5168355122687025
537,10884,3.515525471785879
537,9713,3.515525472663503
537,3825,7.642068175738687
537,5119,5.775243915712117
537,3459,5.775243916589561
1794,6378,4.48594495227558
1794,2001,3.0052403477816365
6378,990,4.536031523120942
3459,11260,8.205023038622455
388,8895,9.8694445292466
388,8715,6.524083013011403
388,2904,10.446831737132175
388,3356,10.908724262355092
388,7281,7.347531259890824
388,6221,8.195965021029561
11260,5119,4.731508947752164
11260,8895,6.9706348374833835
990,9813,3.763207114725185
990,4557,3.7632071156213973
990,5602,3.4152972096422385
990,6749,7.013398919605029
990,4426,3.202836579430761
990,2001,3.202836579430761
354,8564,16.411696015471414
354,9431,10.077373174513982
354,1327,16.404609911781222
1327,5056,8.29600935051146
8564,8689,14.097543907019649
8564,3759,20.430194057135534
2719,4557,2.49365855811238
2719,9813,2.879861239102666
5056,8302,12.251210062513112
5056,8155,9.174702902731392
8155,5602,3.9957826163943158
6608,7270,21.08407606629824
6608,3309,35.890464637577395
7270,971,9.57401974827721
971,11967,9.584965911461614
971,6163,10.513095983508247
11967,0,408.9931673465038
11967,1455,400.46187496678624
493,3309,8.427447365157658
493,10756,12.68333982029091
493,5627,8.42964988474395
3309,10673,37.337100293578565
11597,6037,13.082878302970082
6037,2086,102.11675991805934
6037,11305,99.50274449346001
11305,11362,13.248770793874609
11305,11104,95.85523138556606
11104,4915,44.00613681752915
10351,8825,17.452098243587297
10351,8207,28.850266480925345
1779,4202,57.93787117135565
1779,483,24.001446489647645
4202,8207,38.55083099556849
4202,4422,68.79384704188826
8207,1275,13.535698101450658
483,9960,18.42971919481895
483,7870,9.86707664457441
483,5040,16.371899160365555
5040,4152,14.458226793623378
2071,3813,963.224849510898
2071,331,8.780758421841591
2071,0,971.5305129321064
3813,4152,196.51303021328917
3813,9760,775.3034515102577
4152,7870,182.81072049690357
5401,1954,17.167062545428855
5401,1275,14.00206331375051
5401,8825,23.880979793001387
1954,1275,14.002063313698121
1275,4915,13.525848450677266
1275,5577,14.456614549732578
1275,11156,13.54231629622409
4915,11215,34.018330702552085
12009,2086,23.565908934862474
12009,7590,17.44717966267414
12009,2699,8.585435513632984
2086,9296,105.99462195208278
6646,10702,19.57211908294962
6646,9296,109.8970015815365
9296,1154,11.498968765640733
2977,10547,5.635179226349467
2977,3401,8.26542275509099
3401,779,4.703659463232675
3401,5160,7.17477144124444
5160,3415,22.36573509032443
5160,6417,23.005230253522534
3508,6417,23.361479737329063
8220,11275,6.6397139996678165
1007,1800,6.40729994415537
1007,5463,6.789900203821924
1007,9973,6.414392871127152
9973,2087,36.920944194080086
9973,9091,41.39486738594299
9091,1634,54.59932217260417
1634,8918,54.153534620646845
6232,8924,47.25154348595429
1800,3655,64.6625460273349
1800,1687,64.84840646826817
3655,8924,61.805844847648444
3655,367,16.8729651349899
8924,4521,48.04281852213283
8918,7476,31.8972401146762
8918,9533,49.54804755034343
9533,401,10.2885696840198
10702,1001,18.511808424052518
10702,3925,21.09993437696584
1001,7335,10.860259992688569
1001,4057,18.51176847611484
1001,3869,10.860257906393166
7335,1330,49.047212595460735
401,11134,14.133821871621501
401,7865,10.299060156127085
401,1330,14.13016341314335
1330,3498,41.438997987925994
5223,10907,8.593998000990085
5223,10547,9.077930936567473
10907,779,11.505728233405529
779,2807,12.38637401651036
779,11217,5.5596250336182145
779,3415,5.559625034261558
9305,3237,23.650162386784988
9305,3695,31.461071986749833
3695,4122,36.77529573083711
750,9857,10.252713294479792
750,8992,12.624384709228762
750,10004,10.248393239030062
750,7911,12.618683810871246
7911,11019,39.64256090140739
4122,151,14.401144680933234
4122,9857,27.07236418035401
9857,5787,19.34600337062927
3237,9320,23.031813382569496
9320,4725,22.91839012007103
4831,11,9.696376443414788
4831,5488,23.223581501884794
4831,5073,23.77460187429283
11,11601,9.685929562790022
11,4488,13.20238179343539
5073,2586,14.958186154886997
5073,8001,26.804747619613607
8001,9373,8.311707359882465
5627,11601,10.83214247153305
11601,11873,9.191858411475144
9822,7216,13.821785551276339
9822,11767,17.610946113935327
5314,11767,26.91342953449794
5314,11053,47.5043710194229
5314,10158,73.91228382305549
10158,9921,31.602216632299537
10158,11405,104.47564719866095
7932,11405,128.35488982304466
7932,9883,205.79280792628145
11767,1299,10.968104958792361
11405,3574,24.39492236116002
4725,2665,6.1618880413490515
4725,4687,23.35084841199751
2665,516,12.96839862390134
10005,1318,13.601211663989904
10005,11171,6.7171215138437965
1318,1893,6.409993485992645
1318,8232,6.409993485430214
1318,5393,13.592567993795102
1318,9212,12.826981219480404
1893,3614,7.390967361764885
1893,8232,6.25883109789139
3614,10480,20.70906184229194
3614,910,14.527631284576643
9883,9937,160.90798429662883
9883,8142,46.26928847974363
8142,1058,4.902288150783821
8142,10480,41.379773200723456
10480,10769,21.15014808350213
516,11171,12.960989335253563
516,6467,13.774016694077725
11171,9212,14.104695608496291
9376,10214,25.598225953745096
9376,6948,20.092106712063128
6948,5148,25.123534552105482
3978,5148,20.032068470558755
3978,3211,26.751517320346753
3978,5166,28.746324789408146
5166,6526,7.288748707670102
5166,6620,29.06941249406832
5148,618,15.53328168111987
6620,1072,15.88893719773135
1072,3376,10.637353293270408
1072,4761,15.888948928762753
1072,11425,10.63738266929865
11425,10820,12.185983223145408
10820,6335,6.896778081258532
9601,2531,30.741191983757346
9601,8981,28.67962720055779
4232,8981,10.126890806886337
8981,10421,24.612525815652436
8536,10421,23.65966991942827
8536,10214,24.15412631494432
10214,4137,23.67931369560674
2531,11140,15.762233434158464
2531,11917,26.1662244270428
1363,3780,16.741708595439736
330,12085,11.434358283291523
330,8729,10.086342278194657
330,10827,7.576309608143803
330,11973,7.576309608146885
330,3780,13.00604073267575
11019,11090,36.52966273026683
11019,12085,9.01123577587857
3780,11917,18.080808803588212
7281,2807,24.660442237534586
2807,11010,33.131253671001254
2001,10884,3.553314332176355
10884,4426,3.116340251306632
5119,8715,4.623382799764647
8715,10401,5.916648881710378
9431,3078,16.322438534253035
9431,8302,14.10807805953899
8302,6749,12.060738433281808
3078,3441,12.76707677935945
3078,500,10.630106826991573
3441,3759,25.69343296995342
3441,5953,33.30113394134871
4542,5602,2.1348890525810384
4542,4557,3.5030047727832385
6749,11734,13.54124894193635
6163,11202,17.2813353907911
6163,7422,14.991979751722909
7422,6115,17.99557747490274
7422,10673,22.951564733984526
10673,6151,31.361291224220448
11202,1455,19.60207932525449
11202,1099,9.450461063631938
1455,7977,383.4663814868509
7977,1165,11.164019726127313
7977,6004,374.65286471467607
1165,0,8.685274166309316
1165,7018,11.173555328188645
1165,5549,8.67614794458434
11311,6151,24.67281267434818
11311,10484,31.717272009625983
11311,10756,27.65502042060108
6151,640,12.08545686959931
10756,11873,24.694860081118122
7590,2984,7.1461531099406965
11362,1154,16.59931734696993
1154,3925,16.771326914492494
1154,4178,12.068959552524227
1154,5206,12.068959552509765
1154,11215,12.816434566339321
11215,2382,34.358256608374894
1458,4422,67.62716683594115
1458,11353,12.110827943252668
1458,7897,68.49591071480009
7897,10451,130.96255861639477
7897,11128,142.238802320764
4422,4248,17.30472621000378
11128,11624,8.165977045041233
11128,9960,142.60308381156912
9960,10956,143.45555130845202
11156,11183,12.844598149716983
11156,4248,9.311222302129522
4248,926,10.602368324085104
331,5094,9.275291703412822
331,2953,9.546391766408945
331,10816,16.298407553330925
331,2993,11.293195016525212
9760,2493,768.5218470831376
9760,5094,7.721558707406067
2993,8933,162.56586034566863
2993,3134,168.6659298765495
3134,5,9.055455790673527
3134,9310,174.6137435844042
9310,10766,71.10574947241858
9310,0,240.10607939396766
4547,281,12.701753455538682
4547,7064,13.54196935708719
4547,9222,26.15514797799085
281,5409,13.72879662781775
281,11659,13.032385166551274
281,11914,6.972871432572188
281,4154,8.54898828862539
281,10140,12.483294102432007
2493,9222,201.28012612959404
2493,9401,588.8122323587595
2848,7870,174.44569553033884
2848,3820,152.42330318860513
2848,5409,36.04494014552888
5409,6913,22.693504226581148
9222,10777,176.82518738005422
2382,6908,30.568345423570126
2382,5577,20.693331056618437
5577,11183,17.437155154495866
2984,1869,8.650881785487094
3925,11306,14.026656837707833
3415,4277,23.84176799103991
1664,4277,6.163679036666646
4277,11217,24.920482162717292
5463,7952,36.81174721617904
5463,2087,32.88893065268234
2087,789,12.07271935183886
4003,789,10.383890920827437
4003,7476,9.417657645105862
789,10427,10.239778320622722
789,4399,11.906736541012034
789,8491,13.252359569364204
789,5802,12.049362849380469
789,9266,13.213535944592158
789,6336,11.787844183245051
7476,7857,30.006743428507836
10873,9278,26.3096397196834
4521,9278,25.947400478288017
4521,1659,36.66189316349199
8396,1687,66.01228180964824
8396,7233,32.170262606845185
8396,7952,43.972035187832056
1687,3666,68.20497722105446
7952,11334,32.283314020218135
3841,367,42.72973749627383
3841,8003,31.053656186022643
367,11579,27.95302758733568
367,2600,44.752049567534335
367,1649,4.179614826603317
367,1728,18.92699932826644
367,3062,7.529464028607238
367,10091,10.455096978982132
367,8611,16.74948871139509
367,8252,36.885405144510806
367,7794,22.70291833975536
367,7991,22.70291833978671
367,5629,50.11113318552989
367,2239,16.512531222662886
367,3593,38.14949412662653
3666,8682,64.65538477263964
3666,3990,36.37962591459053
8003,3164,52.29004649649118
8003,8682,61.69269901008158
8682,820,12.829561485532723
11579,1659,36.919929542551614
11579,8011,42.333080598477295
7857,6336,10.566273739192741
7857,11134,31.147397739768717
11134,9266,28.603536223515814
3869,3622,35.55473151917086
3869,11306,29.579688463023455
11306,7654,21.724330048704108
3498,10568,11.091790215331354
3498,5655,33.72131673075999
5655,810,13.858178887109803
5655,11435,33.68985539336634
4057,11435,38.37355250756206
4057,5381,40.69828188080867
11435,5586,12.876653368002774
7865,3685,11.006581579084616
7865,10568,11.402536456183665
10568,810,10.327917999239576
151,4687,15.543362406550589
151,4493,14.388609115089167
151,7358,15.539124290123901
4687,6467,20.635816464802883
8992,5787,13.185860611735459
8992,6352,16.064232841608312
5787,7358,17.905662177921748
10004,2276,12.20287825167393
10004,11090,9.331393767885935
11090,8756,36.34131042791869
7358,2622,23.726729366097413
4488,8665,21.19088021715948
4488,6134,22.209084965793174
6134,9155,34.306816147882046
6134,5488,24.093103242929704
5488,468,10.335209432369954
2586,468,12.616584240370656
2586,6714,17.795987871283838
468,5808,12.616562056791539
468,8004,10.335212196726392
6714,6408,17.24089200180874
11873,8665,23.71943919477501
8665,935,14.90401403422432
6408,8004,23.964079344043345
6408,7216,17.287424045515127
7216,1299,9.320680102137413
1299,6547,10.974699295595924
1299,10367,9.32338774307896
10367,1451,11.104947138057256
10367,8932,15.524574297334242
8932,856,11.332224691657618
8932,10789,24.840861143453623
10789,5847,10.484552085645166
10789,11053,34.03341521021351
11053,540,13.88220802510909
540,5847,10.797508278656558
540,8549,13.875602573909976
540,6169,10.794752267515575
6169,8919,13.328304114945789
6169,9921,10.826831260373911
9921,10543,21.298474867102314
9937,633,11.64880202929457
9937,3027,149.53729827641442
633,6008,9.34238914810555
633,4264,11.648779751844005
633,3414,9.34239102292846
6008,3574,11.1603794907243
6008,9019,14.292039118629956
3574,1313,13.240951133410949
1313,9215,10.28839289882254
1313,2945,13.24751563299239
1313,9019,10.291197268103145
9215,10543,7.831202613248326
9215,2425,10.457200470874088
10543,173,13.796427251132831
6467,11615,23.18021437758002
9212,11615,6.110668667237564
8232,1834,10.290557218221943
910,10978,6.38038235277327
910,8501,6.380382353424349
910,10932,14.527624158491134
910,1834,12.760771696840639
1834,5393,8.022334162037732
3246,10769,15.62785183172691
3246,81,10.528766814491995
3246,10978,6.311781019769837
10978,8501,4.868254197089966
10769,6454,8.492394686621955
1058,10894,13.634860697351126
1058,4533,10.241549175677148
1058,7649,10.205821515500038
1058,4500,11.126428903593549
1058,6454,7.445726375140436
3027,4753,142.02668891441596
3027,10894,10.017366359354954
6454,11145,6.25854158963068
11615,2931,26.284499390110813
618,4137,9.59012716489682
618,11759,7.7666311223263635
618,6385,7.766631122384488
618,8445,9.590138222575767
4137,11576,24.42817570582929
8445,9684,25.61202617836076
8445,3211,25.439363006693256
3211,290,12.073297623862961
290,11300,9.270107392331656
290,10593,12.07377588242164
290,6526,9.277245332327574
6526,3376,9.86307503116925
3376,2478,8.203409610166043
4761,1891,29.684811629190847
4761,6335,31.565841786532825
6335,10466,34.76488681800598
10466,5953,40.064569715882
10466,9830,12.2017752366489
10421,356,14.596567792390255
356,6324,15.57457359031254
356,11253,6.369562239576801
356,5573,6.330217983635939
356,6244,20.25562474764812
356,11576,9.954812768586145
6324,2131,11.434146399805831
2131,11917,12.294223863895388
2131,11973,11.80224908066202
11576,5909,23.97306273587299
8729,8756,15.250157758008433
8729,1980,12.00226014574249
8756,2363,37.12898827092044
11973,10827,6.837332967264855
3356,4730,39.94102624170281
3356,11010,37.69597083448691
11010,5321,32.31272625476269
3769,5321,30.10961553134251
3769,6799,27.947955448659197
3769,11217,26.24575991371331
5321,237,17.272951787243226
9713,4426,3.3620381662541274
9713,11734,3.2538438348767715
3825,8787,17.796896779798107
3825,10401,18.271478256743656
10401,2904,16.938114193285227
2904,4730,25.26118342437645
500,5120,13.712686108520462
500,2735,10.631397458864852
500,8787,13.719733761365841
8787,11734,13.740781578595664
5953,5120,48.46090124469113
5120,6101,48.74983174824189
1099,9988,10.719839361615463
1099,4401,9.450451546704032
1099,6115,10.719836275112673
6115,2614,14.877515674553985
640,10973,16.289102551287506
640,5277,6.660305934639915
640,2427,5.890548410516615
640,10624,15.710158298442577
640,10484,13.421703934005691
2614,5277,8.264776325423599
2614,10973,12.114102897788184
5267,6004,370.6575026211381
5267,548,24.263159400634166
5267,5309,353.9417395048477
5309,8520,74.64202437544917
5309,9988,298.1823115566317
9988,6258,290.78776804758076
6004,5549,5.861551922401406
5549,9137,9.732737650064532
11793,1437,1782.6683651162086
11793,7490,1537.8155935040866
11793,6798,321.69286600153464
1437,0,1827.5813082988586
1437,342,45.05410652535055
6239,6798,60.49289525235982
6239,1896,44.789329045568614
6239,7018,16.04814771993
7018,9137,5.045853524897641
6798,3536,275.7977541994609
10484,6670,36.59668342452892
935,6670,9.06771400409934
935,5426,14.915026489367099
935,9155,9.060464072674053
6670,3670,37.65978809383408
5206,4178,10.465897230470441
5206,1525,18.289607730144013
1525,1097,21.26729915886425
1525,6908,16.202570547371142
6908,8994,22.831090153720492
3820,5176,149.3638218313427
3820,543,8.011129772870756
5176,8801,146.67854508990692
5176,543,8.011129772817803
8801,11409,145.8974992365162
8801,4440,3.3009734306747625
8984,10956,142.94472170275603
8984,5188,28.25090341934558
8984,11409,142.26225891956898
11409,1263,14.671002918863998
10956,972,13.307325815113408
11353,926,15.919819148647626
926,11183,15.322147506068301
926,11620,24.694252016682658
926,1496,9.00989351652751
926,11686,6.936417134336667
926,6318,20.01714248467714
6318,10703,105.56148556222381
6318,2561,113.78303786735589
2561,4111,30.208144031585206
2561,10451,124.50735279504757
10451,8324,16.008598626332315
906,8324,12.865322098352305
906,7215,5.697485272719523
906,9672,5.302419136729301
906,6341,12.870541494472745
906,11624,10.990116366355073
11624,7362,13.195343740731163
8324,7960,3.1665750677232567
972,7362,10.463590636926874
972,5194,13.307299425723775
972,4115,10.463600775707665
7362,9990,7.6868320354925785
9401,6315,129.63900199083426
9401,2820,469.3553372892816
2820,6792,274.38429220818506
2820,8221,213.19389447242344
8221,9588,79.1205469827782
8221,7675,150.60977794132333
2953,7675,55.63788009833295
2953,2214,47.55702022047293
7675,3709,105.78377362695736
10816,10191,22.881604159981624
10816,9039,27.813642696804
8933,9039,26.214246061067573
8933,6821,157.36466715381613
9039,1059,9.350785135738326
5,5098,19.232826003927393
5,1479,9.052153717907444
5,9652,19.243434558242214
3162,4135,70.98287980958709
3162,8484,46.072224453050765
3162,8579,29.902430529001105
8579,890,10.257567189723304
8579,5098,23.20902910829975
4135,6821,104.57882364418852
4135,8799,42.744457771011845
5098,9444,11.356553617479742
6821,2989,98.31509284461801
9652,6303,29.509952594631734
9652,2872,39.72049714256671
2872,465,12.086692342025723
2872,9448,46.322707336840836
9448,8797,14.413745620902166
9448,10766,59.019101186190234
10766,350,12.551388194978724
350,4170,10.86981103834503
350,6820,12.549281780118664
350,0,10.880754116946619
10140,7064,9.6087858518585
7064,4707,14.864837459442871
4822,6913,23.154643692541942
4822,11914,18.56840586948098
4822,11659,9.993980523738516
6913,543,13.4289830125024
7653,226,7.526663780221844
7653,2439,25.376262326033398
7653,4292,30.535193246809026
226,10777,9.263730068502332
226,6412,7.537720614633107
226,6795,9.262416017926705
4292,4516,89.6467312087978
4292,6315,115.5525005831775
6315,519,14.267508699681775
10777,7612,168.67777393480273
543,4440,7.005725591863866
543,3518,11.301395341113874
543,2488,11.144097372215306
183,4707,10.57171823484583
183,8246,11.489776003650443
183,6348,10.571705151667755
183,7612,11.489781339827662
7612,9100,158.77319876550135
4707,4154,9.116219867049658
8994,8983,6.9038983635297795
8994,11620,17.696936052335715
4178,7654,13.261969239769863
7654,1097,11.327140033235569
6799,7309,23.878378687278147
6799,10146,8.721470217190063
10146,1526,7.087467983707585
11334,298,10.288572780692828
11334,10427,28.727844478729082
10427,11938,25.95014791473701
7217,40,10.370400207285547
7217,5754,21.261908401606778
7217,7233,25.081210858483665
40,3990,14.489553816076153
40,10641,15.23100573987111
40,9158,12.381802876980663
40,11533,12.113725678069486
40,2487,19.618265406396198
3990,5041,26.727945368079702
