c #vertices #edges weightDimension idOffset
mincutGraph 6024 6851 2 842
c u v weight[0] weight[1] ...
16 2249 0.0 10.344437557776939
t 17 154.00707921655933 0.0
17 615 0.0 19.277534244805118
17 1738 0.0 18.845172444826087
17 1325 0.0 18.47989803737698
t 18 165.66400124266028 0.0
18 1442 0.0 16.253394066547152
18 3252 0.0 22.683806110717875
18 175 0.0 21.337496655651048
t 19 128.16789936246687 0.0
19 1090 0.0 38.27486455641194
19 2324 0.0 7.8998877402917165
19 3391 0.0 34.73669268812834
s 20 0.0 14.55986529531119
t 20 66.28987567021935 0.0
20 4912 0.0 16.265179498051527
20 1271 0.0 9.169952454326978
s 21 0.0 17.788913635616733
t 21 280.93246937910465 0.0
21 138 0.0 32.407492344443426
21 3324 0.0 33.29559002108358
t 22 141.82033107081307 0.0
22 1284 0.0 19.330716592326418
22 952 0.0 14.709868090721177
22 393 0.0 23.44882423337246
s 23 0.0 21.747970189711378
t 23 100.58931857707414 0.0
23 1143 0.0 9.736363969064806
23 218 0.0 20.872375275439214
t 24 58.634410927543875 0.0
24 5047 0.0 8.753748570123193
24 4441 0.0 14.605652536563296
24 1994 0.0 13.714093621887967
s 25 0.0 12.785797088516619
t 25 135.4580054649341 0.0
25 1377 0.0 29.24976541585532
25 3379 0.0 22.436634140677292
s 26 0.0 10.832254666505543
t 26 82.69992687652936 0.0
26 3016 0.0 15.282990299348306
26 2094 0.0 19.104195439093694
s 27 0.0 14.475665357482727
t 27 56.249433696042885 0.0
27 177 0.0 21.10838598529254
27 1093 0.0 9.323087126617812
s 28 0.0 21.9815761878962
t 28 406.5219543643765 0.0
28 980 0.0 37.206885058817925
28 511 0.0 41.11179291839679
s 29 0.0 12.012713134460967
t 29 30.261234820130863 0.0
29 5138 0.0 5.038201525568811
29 5864 0.0 13.026463505525182
s 30 0.0 8.44498435137852
t 30 59.35181344549859 0.0
30 67 0.0 14.099267619687202
30 79 0.0 16.991921205653355
t 31 614.6959869984227 0.0
31 3643 0.0 35.440751852966834
31 5517 0.0 41.10849178591471
31 831 0.0 37.1802421438617
s 32 0.0 9.529923423205238
t 32 31.101449874419437 0.0
32 5762 0.0 6.869729881554663
32 2200 0.0 13.37336317586798
t 33 59.74387382000437 0.0
33 1680 0.0 5.605681014215073
33 2869 0.0 26.90533816596216
33 4314 0.0 30.649437550529104
t 34 166.89496926016736 0.0
34 5730 0.0 15.277683145220552
34 1862 0.0 22.143620876173557
34 4988 0.0 24.770867401983207
s 35 0.0 18.823493575117126
t 35 124.35657782138759 0.0
35 1665 0.0 24.637605363036254
35 530 0.0 13.359181520307345
t 36 539.3606520238533 0.0
36 2697 0.0 30.560401857758738
36 4828 0.0 51.705892422477675
36 3613 0.0 36.02935329898607
t 37 66.1146210514288 0.0
37 706 0.0 16.298794038988373
37 3666 0.0 19.144465663034957
37 1515 0.0 8.179427991018287
t 38 3523.6478678786143 0.0
38 5637 0.0 87.22476408378627
38 2696 0.0 96.44452575717368
38 4201 0.0 87.87517516517829
s 39 0.0 13.846440502708596
t 39 329.970403133808 0.0
39 3029 0.0 47.66620933712519
39 415 0.0 49.82502203328566
s 40 0.0 3.1054362381037275
t 40 3.0136669461108245 0.0
40 979 0.0 3.3605465545374087
40 4550 0.0 1.9743761188984674
s 41 0.0 12.829782078839514
t 41 443.8839453065833 0.0
41 1318 0.0 74.53791379082165
41 172 0.0 80.19678989426511
s 42 0.0 4.413364566507791
t 42 3.378230097531107 0.0
42 1607 0.0 1.5309226896426527
42 5695 0.0 4.6652629011531745
t 43 1566.8381716746333 0.0
43 5878 0.0 67.32993541784755
43 1258 0.0 47.6254440867716
43 2187 0.0 73.76582659886603
t 44 53.60187561739086 0.0
44 2886 0.0 17.548644370077593
44 59 0.0 12.995923882352347
44 2781 0.0 8.61752844253844
s 45 0.0 17.92246061575377
t 45 231.25875312642 0.0
45 1473 0.0 40.206712516938936
45 1511 0.0 55.1630108831661
s 46 0.0 101.21649262872965
t 46 3589.3947030910203 0.0
46 81 0.0 79.26894946805335
46 4658 0.0 96.75800097837518
t 47 77.51222269436686 0.0
47 3010 0.0 16.434856109108303
47 3704 0.0 9.587123110817656
47 2698 0.0 17.483665665551207
t 48 15.2572043902618 0.0
48 2214 0.0 7.888043121671743
48 4199 0.0 4.819053565324552
48 4348 0.0 6.333080724653595
s 49 0.0 11.50944617889566
t 49 49.31065431336518 0.0
49 3494 0.0 12.318896196679704
49 76 0.0 8.971781204871634
t 50 118.14423657717339 0.0
50 2801 0.0 14.478728411488733
50 4168 0.0 17.0266341691255
50 617 0.0 18.945799531955608
t 51 497.21046074311965 0.0
51 386 0.0 30.61699889082123
51 3660 0.0 33.69813908457568
51 383 0.0 39.02607331218811
s 52 0.0 7.833180413276293
t 52 90.09645187101766 0.0
52 3157 0.0 23.187707156071124
52 3929 0.0 23.523753249255208
t 53 539.9246808539915 0.0
53 4406 0.0 37.35264542469809
53 5351 0.0 48.16256376421922
53 3628 0.0 28.933181873403704
t 54 108.48896496915303 0.0
54 3159 0.0 12.743902158392505
54 4141 0.0 17.094765993684177
54 3134 0.0 20.386318174317303
t 55 53.687500863353385 0.0
55 1233 0.0 10.022540666076107
55 2742 0.0 13.052594191512828
55 1962 0.0 11.016451988691953
s 56 0.0 4.545075409902696
t 56 10.216974141109267 0.0
56 707 0.0 8.356118427743384
56 585 0.0 5.143458523575461
s 57 0.0 16.139243761192315
t 57 99.63765889333746 0.0
57 4211 0.0 12.693534638805367
57 5020 0.0 18.070721913450065
s 58 0.0 15.374193033881369
t 58 102.20500268764317 0.0
58 5610 0.0 30.91879536018846
58 5663 0.0 18.27632249391142
s 59 0.0 12.377089722331533
t 59 64.10786210210823 0.0
59 566 0.0 11.306139924918888
s 60 0.0 25.389015887295695
t 60 2375.781442221912 0.0
60 3708 0.0 187.15720398657345
60 447 0.0 189.08682955520277
s 61 0.0 13.972205707095306
t 61 81.65347734110887 0.0
61 234 0.0 23.04497345745627
61 1628 0.0 13.08769105962529
s 62 0.0 13.999282091367844
t 62 123.4652868142581 0.0
62 1622 0.0 19.22366543088635
62 555 0.0 18.748980498568002
s 63 0.0 14.231509950658872
t 63 116.75155361130194 0.0
63 710 0.0 16.441741993811014
63 5055 0.0 21.039662451407697
t 64 94.16422581239678 0.0
64 1777 0.0 11.827478249949873
64 4789 0.0 16.63031555553782
64 3449 0.0 17.405328131831826
s 65 0.0 9.713988686224559
t 65 135.68420115500413 0.0
65 3168 0.0 30.187619016192112
65 4154 0.0 27.98912758188192
s 66 0.0 16.767242294301766
t 66 46.78032150657406 0.0
66 704 0.0 16.476780340039785
66 2830 0.0 5.7213548177682245
t 67 94.91345019223454 0.0
67 5127 0.0 13.895926532130435
67 5291 0.0 22.11034017823175
s 68 0.0 12.595701999372915
t 68 202.35926213692755 0.0
68 2736 0.0 45.1594711954632
68 4515 0.0 37.39846984339533
s 69 0.0 14.081861753314769
t 69 77.86400530643661 0.0
69 2982 0.0 17.164535629370114
69 1229 0.0 11.09989020788858
t 70 58.30112338064594 0.0
70 1817 0.0 11.00795131740378
70 5002 0.0 14.627384741525844
70 2299 0.0 10.632461215512969
s 71 0.0 13.309162795902353
t 71 177.32971180163676 0.0
71 81 0.0 26.82475852090655
71 4523 0.0 28.544917391615837
s 72 0.0 13.50036118320685
t 72 341.9941468126541 0.0
72 5529 0.0 50.86400932999288
72 2879 0.0 51.45745119488352
s 73 0.0 11.60605480716432
t 73 12.230307939541397 0.0
73 2763 0.0 9.266079923209944
s 74 0.0 9.495540624055678
t 74 9.208974390641997 0.0
74 3408 0.0 7.301845133358977
t 75 85.99853763259608 0.0
75 3586 0.0 20.17749225799819
75 5081 0.0 23.875374576834417
75 1162 0.0 8.784922342214523
s 76 0.0 6.307959775047199
t 76 27.14690514840458 0.0
76 3874 0.0 9.399171134499497
s 77 0.0 11.6715496654114
t 77 30.503272170261567 0.0
77 2416 0.0 29.431860546722127
77 1618 0.0 18.065156790394113
t 78 234.47270286537102 0.0
78 1474 0.0 19.726442088275235
78 4259 0.0 26.671934098189976
78 2101 0.0 24.967641598457025
t 79 209.3040823746618 0.0
79 2326 0.0 27.27211627730429
79 4278 0.0 25.19803944279221
s 80 0.0 6.479382346970372
t 80 43.98138302563901 0.0
80 2211 0.0 13.652535718261197
80 4084 0.0 15.719613855775505
t 81 923.9945551604736 0.0
81 3630 0.0 69.99596381119945
s 82 0.0 9.812899439296178
t 82 17.692195473644272 0.0
82 2931 0.0 9.442049498884023
82 550 0.0 3.76604259490344
s 83 0.0 16.613609263917148
t 83 87.39613374144255 0.0
83 567 0.0 11.485502906650522
83 3608 0.0 15.96402229484036
s 84 0.0 19.077380863811563
t 84 132.5049738207607 0.0
84 2051 0.0 14.38331815347657
84 3534 0.0 20.70067617827338
s 85 0.0 12.135013704004361
t 85 183.79080377647796 0.0
85 2225 0.0 33.74435148165301
85 5927 0.0 40.58141884867557
s 86 0.0 14.58204666834608
t 86 66.94120360469375 0.0
86 3680 0.0 14.752731471474142
86 5800 0.0 9.669778626927458
t 87 160.01187804455816 0.0
87 5505 0.0 20.949369966569265
87 5283 0.0 22.65246270183486
87 4940 0.0 15.848988478063337
t 88 91.18377400258719 0.0
88 4642 0.0 15.965869462345232
88 2870 0.0 12.631049090366272
88 254 0.0 15.565237376571968
s 89 0.0 14.8252259246348
t 89 167.3807047009463 0.0
89 5376 0.0 23.89676894816578
89 2264 0.0 23.641759498073448
s 90 0.0 7.064589621490187
t 90 9.349352194362861 0.0
90 1911 0.0 2.6726980278423667
90 1679 0.0 7.197887462850952
s 91 0.0 13.847617281119671
t 91 90.07569805266104 0.0
91 3440 0.0 26.47700201777579
91 1454 0.0 15.941279045135532
t 92 39.64766081412445 0.0
92 2304 0.0 15.150453225187722
92 1025 0.0 7.7372953468346
92 4205 0.0 10.804323590902117
s 93 0.0 17.451028002681586
t 93 306.10780100530116 0.0
93 4516 0.0 42.38328252932458
93 5734 0.0 35.64866350126244
s 94 0.0 13.320291028546258
t 94 16.442392947406645 0.0
94 1347 0.0 13.547139820205183
94 2180 0.0 2.468773829666262
t 95 3617.867194245449 0.0
95 4851 0.0 241.67477481723083
95 2629 0.0 227.78309083751384
95 3705 0.0 33.88498875912278
t 96 60.64242276885579 0.0
96 4596 0.0 15.973901831513315
96 4980 0.0 7.963517619161242
96 376 0.0 19.88255070487983
s 97 0.0 13.679828962633584
t 97 182.09292194413948 0.0
97 3021 0.0 28.255444734923522
97 5918 0.0 26.95329550510644
t 98 310.3170804660506 0.0
98 2626 0.0 28.34149921587373
98 3604 0.0 34.042219138147274
98 4182 0.0 22.01653924918341
t 99 41.70111972112112 0.0
99 3187 0.0 13.739148245796232
99 2153 0.0 6.93068083167083
99 2702 0.0 12.03753710786662
s 100 0.0 11.556055437631164
t 100 176.0401413579761 0.0
100 434 0.0 31.69016711176058
100 4588 0.0 30.598987826169882
s 101 0.0 12.559436889673746
t 101 99.47188227447373 0.0
101 2220 0.0 32.63219842737071
101 5292 0.0 22.493634508559385
s 102 0.0 7.212153391304545
t 102 27.435937089300282 0.0
102 3121 0.0 7.878908369809888
102 4954 0.0 9.19567850225872
s 103 0.0 11.647395897517148
t 103 10.2661586502246 0.0
103 5463 0.0 9.724842405606744
t 104 1724.2030979055082 0.0
104 1140 0.0 182.50228680380954
104 2887 0.0 58.96099376986448
104 2043 0.0 128.05267642322536
s 105 0.0 13.283446587179215
t 105 121.39779241187944 0.0
105 1707 0.0 18.529799820202253
105 5870 0.0 20.950726185573494
s 106 0.0 9.915804041969015
t 106 75.6969867645936 0.0
106 4482 0.0 18.00645009391949
106 2158 0.0 15.272430325447669
t 107 3463.028990245033 0.0
107 3153 0.0 74.42693794264783
107 4439 0.0 120.44782702813472
107 4555 0.0 93.08092779347882
s 108 0.0 6.47668127646442
t 108 13.886460077830568 0.0
108 4833 0.0 6.412599231140234
108 4210 0.0 4.616052121287062
t 109 261.76126206637423 0.0
109 560 0.0 43.62633358320363
109 5159 0.0 27.287348441197118
109 554 0.0 22.57322218676385
s 110 0.0 12.870309494984536
t 110 59.0709274774873 0.0
110 4145 0.0 16.870940530955693
110 2909 0.0 9.268887911952785
s 111 0.0 3.655301386887215
t 111 4.175383821932089 0.0
111 2924 0.0 3.564881625843884
111 2910 0.0 2.462353424436466
s 112 0.0 23.538659393869235
t 112 137.4138734171761 0.0
112 2775 0.0 21.473935440767477
112 5341 0.0 12.913072117331179
s 113 0.0 4.577758770753469
t 113 6.548711050407819 0.0
113 4693 0.0 4.147397447376249
113 2719 0.0 3.2660868766116327
s 114 0.0 9.107093682072291
t 114 28.26268171481082 0.0
114 5314 0.0 8.800660714103278
114 5517 0.0 16.553951528366888
s 115 0.0 15.129942945007027
t 115 97.01178770650924 0.0
115 1746 0.0 19.916979271845264
115 5575 0.0 12.824280239730244
s 116 0.0 3.648670235673718
t 116 4.160248278220391 0.0
116 3232 0.0 3.1089488859978736
116 476 0.0 2.7492256748726773
t 117 199.92124917370592 0.0
117 4339 0.0 9.641690761036996
117 2825 0.0 43.361067738706
117 3596 0.0 41.58023826902982
s 118 0.0 12.01936459786624
t 118 85.34910875488025 0.0
118 3642 0.0 22.003351949582022
118 684 0.0 14.986991445118887
t 119 1767.3090367736763 0.0
119 4163 0.0 71.66225096022669
119 1021 0.0 49.78030243115793
119 927 0.0 81.54138966440306
t 120 605.5674103690021 0.0
120 1706 0.0 82.73521729568324
120 3162 0.0 14.710094294549098
120 571 0.0 82.5951309201427
s 121 0.0 14.602437075001427
t 121 58.96850129261172 0.0
121 2929 0.0 8.959457943762747
121 311 0.0 20.16853172165278
s 122 0.0 19.2751425534696
t 122 222.31407685596363 0.0
122 5297 0.0 32.26281545148376
122 1956 0.0 23.299615634791845
t 123 250.12872301709666 0.0
123 2417 0.0 14.766430027005493
123 456 0.0 41.18228762712865
123 2668 0.0 34.96451760566386
s 124 0.0 14.599413233652772
t 124 167.60843081371326 0.0
124 5605 0.0 30.708536146471506
124 1818 0.0 23.68023050872107
s 125 0.0 8.957117053657637
t 125 41.40451778607486 0.0
125 3793 0.0 9.627571098861162
125 5614 0.0 11.170830208852111
s 126 0.0 7.952383146666548
t 126 69.71120612272699 0.0
126 3176 0.0 21.58650002646406
126 1406 0.0 27.009568012203733
s 127 0.0 10.086906105067218
t 127 41.147752914968414 0.0
127 4611 0.0 12.943966307641977
127 5735 0.0 8.158734938634032
t 128 16.365676025840738 0.0
128 1364 0.0 10.833906574195252
128 630 0.0 8.612942440216798
128 3450 0.0 4.097647565299949
s 129 0.0 10.77573483869188
t 129 51.0111332507387 0.0
129 1404 0.0 10.27507610370727
129 1999 0.0 11.647058358752396
t 130 144.13708551853708 0.0
130 5751 0.0 37.71744149875922
130 396 0.0 9.885962705298372
130 3519 0.0 32.36258404877021
s 131 0.0 11.869413030564704
t 131 34.99934529693646 0.0
131 3380 0.0 6.727158889705881
131 3014 0.0 10.454926032303106
s 132 0.0 12.791553283335046
t 132 72.12010929563698 0.0
132 3569 0.0 15.952481754653313
132 1933 0.0 11.376535931356388
s 133 0.0 16.04722912835142
t 133 143.28047707287067 0.0
133 5781 0.0 18.629025299601384
133 2887 0.0 20.83877839077602
s 134 0.0 16.510709752303796
t 134 157.56575534525726 0.0
134 5683 0.0 21.790190227769756
134 2318 0.0 20.006735311066805
s 135 0.0 16.78487793065228
t 135 537.8935195391978 0.0
135 3417 0.0 427.04737498297845
135 2058 0.0 443.6492889417891
t 136 682.0666282961594 0.0
136 4756 0.0 29.14488335219075
136 3416 0.0 47.016441178638374
136 2381 0.0 52.9197216779267
t 137 104.35949247815287 0.0
137 1573 0.0 18.276483568831274
137 3477 0.0 15.656520842440084
137 2280 0.0 13.699161365381332
t 138 295.7417165810345 0.0
138 2176 0.0 24.137090203359026
138 763 0.0 24.67970611677777
t 139 135.38285964319806 0.0
139 5968 0.0 22.32173900883703
139 145 0.0 16.047236910715366
139 2036 0.0 16.933829694099344
s 140 0.0 18.151873127514012
t 140 247.65339130629857 0.0
140 3304 0.0 29.142229979767542
140 4142 0.0 28.412854742568268
s 141 0.0 12.752206673637126
t 141 86.46386767386093 0.0
141 3699 0.0 13.561470575317081
141 2396 0.0 18.51058700900285
t 142 81.15892442620543 0.0
142 5890 0.0 11.837835098804959
142 2062 0.0 15.234843379588868
142 4623 0.0 14.663978052001745
s 143 0.0 14.342761792546598
t 143 240.78606785388175 0.0
143 5713 0.0 43.84558895267702
143 4427 0.0 36.32210143991414
s 144 0.0 15.148789408952155
t 144 71.03030006215344 0.0
144 2779 0.0 10.053645513917942
144 3471 0.0 14.857903917063767
s 145 0.0 11.731640812643345
t 145 93.39786671452808 0.0
145 561 0.0 18.661972638813463
t 146 36.4030665153614 0.0
146 288 0.0 10.978794312554507
146 3832 0.0 14.367520754520891
146 1565 0.0 6.862831878284871
t 147 5256.225593719511 0.0
147 4625 0.0 99.79701366210111
147 314 0.0 137.65309842859855
147 4811 0.0 105.93041827638714
s 148 0.0 7.285939919274656
t 148 24.673963980593626 0.0
148 4729 0.0 7.017039627088868
148 475 0.0 8.694472003415942
s 149 0.0 7.649578077678134
t 149 25.97295587293563 0.0
149 4147 0.0 8.042346968599825
149 1352 0.0 7.56797022480495
t 150 877.9798937921859 0.0
150 2428 0.0 31.916115251904262
150 2879 0.0 69.03297988760517
s 151 0.0 12.113942175582173
t 151 207.33692520332283 0.0
151 5521 0.0 34.96684091541618
151 4797 0.0 34.59130435597096
s 152 0.0 3.3809878220707996
t 152 3.5722120794839545 0.0
152 1761 0.0 2.852443997098338
152 667 0.0 2.5712576666564058
s 153 0.0 5.764568648556711
t 153 34.06803671274196 0.0
153 2144 0.0 11.828817416506618
153 4245 0.0 12.954860689677286
s 154 0.0 7.450037313105933
t 154 20.156495138067285 0.0
154 2877 0.0 6.723764128110168
154 5070 0.0 12.656212771473035
t 155 225.02789506207827 0.0
155 2962 0.0 25.945058132344936
155 599 0.0 21.471194313284105
155 5775 0.0 21.853285227709947
s 156 0.0 9.818447959403846
t 156 80.62332504450013 0.0
156 2190 0.0 18.34150998355279
156 1167 0.0 16.505637318405288
t 157 352.5000707912979 0.0
157 4195 0.0 45.22235254400735
157 1620 0.0 45.337298409227856
157 5487 0.0 15.813208350104398
s 158 0.0 28.812302072803128
t 158 218.4031455479867 0.0
158 310 0.0 17.28614822375449
158 1691 0.0 25.50270039341569
s 159 0.0 6.313801529882769
t 159 12.45752804968786 0.0
159 4080 0.0 5.143419881793948
159 5665 0.0 4.966028045164106
s 160 0.0 20.486570165139053
t 160 1476.3019396413906 0.0
160 886 0.0 150.96220816862467
160 888 0.0 146.18048126379583
s 161 0.0 12.644151897279924
t 161 167.16251506409174 0.0
161 5556 0.0 27.42173265389596
161 1671 0.0 33.10009042632637
t 162 2808.2021628676703 0.0
162 4625 0.0 92.21001053239382
162 5634 0.0 80.37754339436934
162 5971 0.0 72.73927267439034
s 163 0.0 6.0353147262629925
t 163 6.569856393631746 0.0
163 2021 0.0 7.503181380956492
163 3797 0.0 2.4598974117351515
s 164 0.0 21.08195253587518
t 164 186.23770430686926 0.0
164 5092 0.0 20.309983974678055
164 4326 0.0 20.84689228101886
s 165 0.0 46.04531023890436
t 165 837.6230594253748 0.0
165 5489 0.0 49.88032979954437
165 4902 0.0 38.28628617203897
t 166 260.76207842684937 0.0
166 5656 0.0 36.27586025087072
166 3291 0.0 37.391213807376865
166 5037 0.0 14.483821875916863
s 167 0.0 10.25176024631716
t 167 51.79674435113334 0.0
167 3267 0.0 15.168023073445905
167 4999 0.0 10.160405028837415
s 168 0.0 12.574390373942547
t 168 264.6245894297076 0.0
168 5318 0.0 42.10048421567208
168 2281 0.0 43.661507505110265
s 169 0.0 13.226905569199527
t 169 146.253943561041 0.0
169 5068 0.0 25.08285293325726
169 3551 0.0 22.158302997747167
s 170 0.0 6.2850705639091355
t 170 11.923021222715366 0.0
170 3074 0.0 6.507934433591629
170 3112 0.0 3.923017673809663
s 171 0.0 0.469321643035008
t 171 2.507083139602372 0.0
171 5482 0.0 10.89269914780314
171 1358 0.0 10.811043253055885
s 172 0.0 13.610343536305312
t 172 526.6596248708978 0.0
172 3598 0.0 84.78881217429523
s 173 0.0 12.247997010258251
t 173 705.6402735527784 0.0
173 2608 0.0 159.7161815058518
173 2629 0.0 168.42959730680926
t 174 307.01044980414304 0.0
174 2823 0.0 54.73786867806112
174 3756 0.0 12.402405914287446
174 5599 0.0 61.067333579843684
t 175 117.92396327680427 0.0
175 5072 0.0 15.98178188805417
175 4651 0.0 14.768317730336666
s 176 0.0 4.387293205023284
t 176 23.084484365883633 0.0
176 5271 0.0 12.813963303906148
176 5895 0.0 10.92205194623233
s 177 0.0 39.1051237042934
t 177 381.3910975975059 0.0
177 1127 0.0 51.0462998061461
t 178 83.1960414917239 0.0
178 576 0.0 12.640926630376319
178 2772 0.0 13.33217715568099
178 1423 0.0 16.852559828325372
s 179 0.0 14.902558281121886
t 179 291.69534365087986 0.0
179 1648 0.0 41.38245465073247
179 3106 0.0 39.17518900863555
s 180 0.0 6.839627252557849
t 180 15.556456833188253 0.0
180 4474 0.0 8.62483699503497
180 5708 0.0 4.575027938238373
s 181 0.0 8.15217417631907
t 181 27.939017365374976 0.0
181 5680 0.0 9.811916472097735
181 3541 0.0 6.947120193509881
s 182 0.0 16.20072085091054
t 182 225.84939035503538 0.0
182 2088 0.0 29.637729834228853
182 4526 0.0 28.551559825614845
t 183 143.20261758026246 0.0
183 1622 0.0 22.368664165019904
183 1846 0.0 12.80515768295188
183 4696 0.0 25.932334939183256
s 184 0.0 19.362782283145425
t 184 204.0662373317868 0.0
184 1405 0.0 36.591338909146394
184 750 0.0 23.569977298464497
t 185 63.49522535324707 0.0
185 4009 0.0 20.50501929721601
185 2954 0.0 18.322661983151715
185 733 0.0 6.9991031401314645
s 186 0.0 2.62635305981833
t 186 2.6193566842550275 0.0
186 4128 0.0 3.259730131879254
186 5762 0.0 1.9952532789295805
s 187 0.0 23.91065300581421
t 187 597.848173068956 0.0
187 342 0.0 58.418787460659026
187 2696 0.0 50.40086119297356
t 188 85.33346499710038 0.0
188 4135 0.0 13.102981116612588
188 5224 0.0 13.231953514238759
188 988 0.0 16.902397277098107
s 189 0.0 15.40938662535675
t 189 50.64661472441844 0.0
189 5444 0.0 6.861243282363872
189 5733 0.0 14.964255353044685
s 190 0.0 10.215625565654806
t 190 90.45248572803492 0.0
190 1426 0.0 19.847884690115613
190 5651 0.0 26.104224485144265
t 191 199.23700242964247 0.0
191 4681 0.0 23.284156199146672
191 1195 0.0 27.272695899045534
191 1691 0.0 17.235765527737843
s 192 0.0 12.43558197833022
t 192 76.26795961065011 0.0
192 3417 0.0 12.269274521241064
192 636 0.0 17.269118792055732
s 193 0.0 13.405320703480172
t 193 39.315128072838625 0.0
193 1900 0.0 5.9316556837661345
193 1853 0.0 13.828222348983175
s 194 0.0 13.299926274343035
t 194 102.51063949243698 0.0
194 3698 0.0 16.75666672612811
194 651 0.0 25.147937238551837
s 195 0.0 7.244147671516101
t 195 43.79348448901028 0.0
195 5377 0.0 12.524142726441141
195 3733 0.0 16.020446987860627
s 196 0.0 4.64977248621445
t 196 21.773245529059576 0.0
196 804 0.0 9.499795406638622
196 3669 0.0 9.85155617493803
s 197 0.0 11.152034155617676
t 197 31.66028069584975 0.0
197 5809 0.0 10.200588014864689
197 1420 0.0 6.277696972390158
t 198 127.60046775199778 0.0
198 1636 0.0 20.052291874576866
198 461 0.0 17.896933263884144
198 1085 0.0 14.756776244692105
t 199 333.1201836500932 0.0
199 3572 0.0 19.65928876208502
199 3322 0.0 34.81483243446483
199 5963 0.0 35.847356619812444
s 200 0.0 16.40992797335491
t 200 192.96766822550512 0.0
200 5433 0.0 25.234041808501768
200 4282 0.0 24.614756952565177
t 201 202.1386585695587 0.0
201 4229 0.0 22.65240148538017
201 4280 0.0 18.960597467899934
201 1773 0.0 24.136739861039935
s 202 0.0 13.38764964386867
t 202 87.8865722482692 0.0
202 4251 0.0 14.27366453534472
202 5005 0.0 15.265646782268954
s 203 0.0 11.704778693424743
t 203 93.17697020248579 0.0
203 2800 0.0 21.72454776343322
203 3941 0.0 16.21560921184623
s 204 0.0 7.56923257373985
t 204 13.419425165095832 0.0
204 3376 0.0 12.718651552814777
204 2385 0.0 5.843811785357648
t 205 32.54735765155326 0.0
205 315 0.0 18.93461829555871
205 4476 0.0 23.754052551468657
205 1279 0.0 5.718199677731633
s 206 0.0 15.833108792902147
t 206 99.40362100783541 0.0
206 853 0.0 12.569944095896677
206 331 0.0 20.667529112245195
s 207 0.0 1.0455947313536411
t 207 0.3416463568259434 0.0
207 1257 0.0 0.913673816986102
207 5468 0.0 0.7699000190977652
t 208 1118.6910173953452 0.0
208 2177 0.0 68.45296413651747
208 3794 0.0 218.49653964017722
208 1278 0.0 151.16103574074137
t 209 520.8203004208334 0.0
209 2913 0.0 84.7496240522649
209 3809 0.0 12.307106513075121
209 4840 0.0 85.00948036167999
t 210 33.49487315836536 0.0
210 4856 0.0 22.98660698009635
210 4571 0.0 26.36750564505553
210 3212 0.0 4.3425033279426675
s 211 0.0 15.311023349577212
t 211 125.68569006182156 0.0
211 2871 0.0 21.69428504184511
211 936 0.0 33.7538446233385
s 212 0.0 13.652053340690403
t 212 9.543584496408528 0.0
212 1389 0.0 12.550921137761732
s 213 0.0 6.224516443839328
t 213 57.885271065122666 0.0
213 2231 0.0 18.705105146908526
213 2479 0.0 20.33171989206276
s 214 0.0 18.626454251639604
