c #vertices #edges weightDimension idOffset
mincutGraph 21372 23564 2 2217
c u v weight[0] weight[1] ...
s 26 0.0 11.08122861844656
t 26 91.02512977588643 0.0
26 8352 0.0 16.436370343023686
26 4677 0.0 19.54036064152926
s 27 0.0 8.349112628605988
t 27 9.190674305682773 0.0
27 2656 0.0 2.2015930828848562
27 10116 0.0 8.634505995300358
s 28 0.0 11.871034137507188
t 28 82.64369904970154 0.0
28 7298 0.0 14.12092414030536
28 11379 0.0 16.86621337561545
s 29 0.0 17.634309618017532
t 29 323.91390662145494 0.0
29 19889 0.0 46.41469478049501
29 8462 0.0 38.272696316436004
t 30 830.8445061660818 0.0
30 16880 0.0 86.0234131611541
30 7589 0.0 38.875236822854205
30 15948 0.0 55.74101154070876
t 31 521.6874960439858 0.0
31 4946 0.0 23.72852083401602
31 21042 0.0 44.65824296077088
31 3132 0.0 46.76661767988645
s 32 0.0 5.977907919588936
t 32 2.6395210968825378 0.0
32 13652 0.0 5.012543389458299
t 33 135.61609520922667 0.0
33 1744 0.0 20.463665333572596
33 1529 0.0 17.846894246449004
33 18155 0.0 15.752367956911005
s 34 0.0 7.468702266323488
t 34 24.121973577803523 0.0
34 3387 0.0 8.918610074780545
34 19564 0.0 6.592808678663772
s 35 0.0 9.395573300621184
t 35 90.2755572777818 0.0
35 5930 0.0 19.240070639325925
35 21115 0.0 20.990717063399895
s 36 0.0 8.723817527964249
t 36 5.759049104483535 0.0
36 2351 0.0 7.288404161533645
s 37 0.0 5.112497735206796
t 37 7.644013390708941 0.0
37 13448 0.0 6.178106284839768
37 8473 0.0 3.004712775788003
s 38 0.0 10.99612805024187
t 38 13.109054174808422 0.0
38 12775 0.0 8.271589139999211
s 39 0.0 15.04336020723283
t 39 74.30375014359012 0.0
39 11521 0.0 10.855736366901931
39 15762 0.0 14.447346696640185
t 40 276.9060654089769 0.0
40 18160 0.0 24.941973505920938
40 18277 0.0 25.550878556551446
40 13030 0.0 25.383056266725777
t 41 19.385618108983866 0.0
41 449 0.0 2.806090210093738
41 8098 0.0 14.117546085239585
41 19330 0.0 13.81712575029178
t 42 89.57352746461893 0.0
42 4181 0.0 15.972762480681766
42 16121 0.0 16.518592810076704
42 13597 0.0 11.856719994284434
s 43 0.0 7.228026841914557
t 43 131.07786424401834 0.0
43 269 0.0 45.397265634134406
43 15167 0.0 50.07841794089716
s 44 0.0 11.196852822319217
t 44 15.029069818073362 0.0
44 11690 0.0 17.62272488063945
44 10252 0.0 6.774772653863979
s 45 0.0 8.406297195720267
t 45 20.910364190573517 0.0
45 1235 0.0 5.1580270326343465
45 20778 0.0 8.623837171131555
t 46 29.87380185706683 0.0
46 17945 0.0 5.939630190475275
46 8061 0.0 11.251137700750055
46 14639 0.0 10.099293243242075
s 47 0.0 9.436883954572762
t 47 107.71946546473114 0.0
47 12489 0.0 23.042602639276183
47 4907 0.0 23.685440112822988
s 48 0.0 11.624652648068047
t 48 35.06833985604106 0.0
48 3906 0.0 14.161911494840671
48 13913 0.0 25.17084466183786
t 49 135.32241496674726 0.0
49 19284 0.0 20.723701266102037
49 15405 0.0 13.840876741080606
49 8382 0.0 20.761484237867787
s 50 0.0 10.774320528600716
t 50 69.92610829998867 0.0
50 2901 0.0 13.41745567653016
50 15286 0.0 14.929815501159917
s 51 0.0 5.716951962023375
t 51 61.078098224982256 0.0
51 16455 0.0 25.367034057538188
51 473 0.0 28.85296677611815
s 52 0.0 8.207947996074516
t 52 36.34237064179648 0.0
52 16115 0.0 9.736443489678743
52 4889 0.0 9.78416430250612
s 54 0.0 2.9886307008405857
t 54 6.654635384296047 0.0
54 12473 0.0 4.697277556460698
54 16460 0.0 4.697372889233357
s 55 0.0 5.106585032498846
t 55 5.8133873692038645 0.0
55 18327 0.0 7.211745449831307
55 3240 0.0 2.8633406775723795
s 56 0.0 8.446731516182195
t 56 27.342213982888392 0.0
56 484 0.0 11.97126603330369
56 8517 0.0 6.674355476472447
s 57 0.0 6.887420293775709
t 57 57.36915638486066 0.0
57 20880 0.0 17.33055315414823
57 4253 0.0 16.79222747237222
s 58 0.0 5.722509986962034
t 58 14.375312256982074 0.0
58 12498 0.0 9.396336740439054
58 4212 0.0 5.491877040695183
t 59 553.0858630199707 0.0
59 20245 0.0 72.87345059362862
59 1934 0.0 15.971453451278641
59 6335 0.0 69.5819702910146
t 60 31.76068947015216 0.0
60 10722 0.0 23.676893579391187
60 261 0.0 3.3674033104714147
60 20398 0.0 25.85161277001993
s 61 0.0 6.9661057081761975
t 61 51.29731244604424 0.0
61 14721 0.0 15.38727048353493
61 16441 0.0 14.939920834574488
s 62 0.0 8.872453411875515
t 62 6.8358835563380245 0.0
62 20703 0.0 7.163266056586114
s 63 0.0 8.126650537421845
t 63 28.982015601531042 0.0
63 2864 0.0 7.666417849895815
63 6417 0.0 8.895663284850155
t 64 583.8314639287545 0.0
64 14576 0.0 35.27517859652145
64 5604 0.0 54.86692103311846
64 119 0.0 34.170923165708565
t 65 67.74802726815224 0.0
65 18160 0.0 32.97169490460518
65 88 0.0 5.5739046720177665
65 11147 0.0 29.493664427891485
s 66 0.0 6.491081102045454
t 66 16.40058745802776 0.0
66 16356 0.0 8.176591219214286
66 14877 0.0 5.053660217375377
s 67 0.0 11.546366247333285
t 67 36.69733173577051 0.0
67 11106 0.0 6.433476197490354
67 9278 0.0 12.320602139257018
s 68 0.0 9.267770558705791
t 68 198.71146938422362 0.0
68 966 0.0 53.94722859531381
68 10616 0.0 60.02423922857066
s 69 0.0 25.5688056338286
t 69 148.87290919089662 0.0
69 9923 0.0 12.998541444079619
69 2821 0.0 33.43772469828536
s 70 0.0 5.436883265437012
t 70 11.358063769813008 0.0
70 2499 0.0 5.471525884749853
70 2794 0.0 9.895053196564826
t 71 715.8298605460964 0.0
71 15685 0.0 37.92583102932842
71 8750 0.0 48.609920914194845
71 12574 0.0 38.44830142122801
s 72 0.0 6.914247531843207
t 72 58.99124425326752 0.0
72 5265 0.0 18.247459294466463
72 7046 0.0 17.069581001705476
s 73 0.0 34.68821965529352
t 73 126.19016545711034 0.0
73 19002 0.0 26.36177073197699
s 74 0.0 1.447851212381199
t 74 0.9606090897730419 0.0
74 11160 0.0 1.4328057496733728
74 18058 0.0 1.6074981870553167
t 75 78.88721311716291 0.0
75 10227 0.0 11.632166605605587
75 13827 0.0 20.08206795573814
75 7769 0.0 13.930782868667109
s 76 0.0 11.28243376520375
t 76 7.55823357913854 0.0
76 5304 0.0 9.852831923337918
s 77 0.0 11.009012203001085
t 77 46.719269583696736 0.0
77 20935 0.0 11.331068330626072
77 1499 0.0 9.18153229490825
t 78 36.197907887769624 0.0
78 16599 0.0 13.002670768139044
78 14619 0.0 5.619539355439485
78 10461 0.0 13.448308404193535
s 79 0.0 8.938589249045501
t 79 61.56604554523963 0.0
79 11384 0.0 15.933167669682005
79 14671 0.0 13.806828811561878
s 80 0.0 10.723854076000194
t 80 107.97234252709714 0.0
80 8052 0.0 20.403294109061367
80 14166 0.0 21.466395726955298
s 81 0.0 8.194052656510513
t 81 153.84314279460426 0.0
81 12820 0.0 37.55029820522775
81 21343 0.0 38.468287360395934
s 82 0.0 10.236380679741956
t 82 4232.556261747814 0.0
82 19585 0.0 997.306678562218
82 10615 0.0 1003.0642873462573
t 83 2505.3011962811806 0.0
83 1697 0.0 232.63500778778325
83 15786 0.0 201.5245773759892
83 462 0.0 38.79327680771292
t 84 96.11811627468296 0.0
84 2338 0.0 19.770640839016405
84 7669 0.0 17.584434981425744
84 1292 0.0 10.988515725422237
s 85 0.0 16.71983349362672
t 85 141.05508110722428 0.0
85 12773 0.0 29.331892913656606
85 2697 0.0 18.373659278161377
s 86 0.0 8.443533887038642
t 86 120.97597932669822 0.0
86 3619 0.0 43.49550486888732
86 7304 0.0 37.55759073816829
s 87 0.0 5.660630753754239
t 87 4.370814793220875 0.0
87 9345 0.0 5.467825400710751
87 9923 0.0 1.5991830434379273
s 88 0.0 9.88749242134368
t 88 27.041526389716402 0.0
88 10346 0.0 12.248669943861742
t 89 271.16816433361055 0.0
89 14417 0.0 17.955341455777535
89 12418 0.0 36.18587942341889
89 3119 0.0 30.269028623623758
s 90 0.0 3.6701250787438
t 90 3.670954722958523 0.0
90 10579 0.0 4.179907502247702
90 11434 0.0 2.000452106779427
t 91 11.042353098733326 0.0
91 6215 0.0 5.400118444157836
91 7929 0.0 6.802577580188632
91 17849 0.0 4.089827752249475
t 92 500.1244874892202 0.0
92 9707 0.0 21.2989176431721
92 10300 0.0 47.75153729358163
92 10925 0.0 48.637299506959394
s 93 0.0 11.451181756435574
t 93 66.4181363832166 0.0
93 16304 0.0 13.787994667528276
93 18728 0.0 12.269987294454474
s 94 0.0 6.426573845846651
t 94 62.44718013989919 0.0
94 5255 0.0 23.613005739003338
94 5575 0.0 20.651481612997884
s 95 0.0 8.818946070498216
t 95 96.73663961784705 0.0
95 11345 0.0 27.440899359352326
95 670 0.0 23.238755982278327
s 96 0.0 5.505889400209037
t 96 9.689227553221214 0.0
96 11286 0.0 4.856065400490671
96 8615 0.0 4.129624394670597
t 97 403.0255710941499 0.0
97 8227 0.0 29.846516037969717
97 15365 0.0 29.64205996440609
97 5528 0.0 32.25043312414837
s 98 0.0 10.542392121173558
t 98 59.84439970807877 0.0
98 2006 0.0 15.162833811862322
98 393 0.0 11.363734661631007
s 99 0.0 9.485399747041598
t 99 9.478822245769361 0.0
99 16159 0.0 7.221124872134992
t 100 0.9115688968976261 0.0
100 3187 0.0 1.8842436679185373
100 10035 0.0 2.091664206020358
100 5672 0.0 3.8618370360727106
s 101 0.0 8.823191073543198
t 101 128.0047833764332 0.0
101 16788 0.0 29.41316091622477
101 18028 0.0 29.29037375112146
s 102 0.0 6.4962597233224875
t 102 17.03359150781634 0.0
102 3306 0.0 5.883885162177153
102 671 0.0 6.492678765991008
t 103 86.79599926527898 0.0
103 6385 0.0 8.549204932799237
103 11240 0.0 21.103639851237613
103 17096 0.0 20.49700969667487
s 104 0.0 5.227970941755922
t 104 1731.3820193522552 0.0
104 15891 0.0 722.5146756444318
104 10495 0.0 720.4420453388485
s 105 0.0 10.721413441154061
t 105 62.45050848474554 0.0
105 10595 0.0 19.516647132003854
105 6725 0.0 12.652609653885653
t 106 39.063604832310716 0.0
106 10259 0.0 20.40786566471537
106 10551 0.0 20.60885519079782
106 14415 0.0 3.8315359132721647
s 107 0.0 5.772591257985878
t 107 3.3935156547734344 0.0
107 21194 0.0 4.445838717843738
s 108 0.0 2.2279679282864153
t 108 13.373756247519253 0.0
108 6471 0.0 12.07156632914947
108 7258 0.0 12.502530370036052
t 109 141.94356157923335 0.0
109 12610 0.0 35.308812555728515
109 16467 0.0 42.44750902278688
109 13135 0.0 10.257880981427306
s 110 0.0 8.753183095197116
t 110 100.53405754031213 0.0
110 2202 0.0 25.33337864798511
110 17518 0.0 23.051751512294544
t 111 300.0995897077424 0.0
111 6521 0.0 38.314407480202796
111 16316 0.0 19.784508541269975
111 17966 0.0 30.55179013312888
s 112 0.0 11.307992991746591
t 112 18.461258486413875 0.0
112 12786 0.0 16.769700837809868
112 14571 0.0 6.090054600601018
s 113 0.0 4.785915723159712
t 113 11.39773266375535 0.0
113 15382 0.0 4.763257375950335
113 13383 0.0 6.785133274656115
s 114 0.0 9.138663365259337
t 114 65.01607837939098 0.0
114 11409 0.0 16.380669275090167
114 5145 0.0 14.265504842795325
s 115 0.0 13.61316934633209
t 115 109.61515572469773 0.0
115 1057 0.0 16.25848744550509
115 9790 0.0 19.718887506431074
s 116 0.0 8.562640865647664
t 116 104.19622707366716 0.0
116 10125 0.0 25.794549399690336
116 4126 0.0 24.337409567589628
t 117 197.96012472170656 0.0
117 4546 0.0 13.923397236948105
117 2100 0.0 30.580138534920838
117 8968 0.0 28.56100684226412
s 118 0.0 11.22897369900337
t 118 64.11106501287134 0.0
118 1865 0.0 15.219424588496363
118 13470 0.0 11.478357609965402
s 119 0.0 6.10100709447609
t 119 103.05700388901386 0.0
119 19533 0.0 33.797546530046
s 120 0.0 5.904304842588814
t 120 42.02189766769434 0.0
120 10624 0.0 15.111125731696939
120 17394 0.0 14.258609272330085
s 121 0.0 5.140404254114709
t 121 7.292623357532106 0.0
121 15991 0.0 4.020444557755911
121 2296 0.0 8.477700828481472
t 122 119.98426636277034 0.0
122 7587 0.0 8.875015096600475
122 16277 0.0 27.93366270650603
122 7356 0.0 27.102611197464437
t 123 41.704956108907766 0.0
123 5830 0.0 11.160521073460007
123 985 0.0 8.532654539093667
123 2972 0.0 10.269621429549742
s 124 0.0 9.802724834148004
t 124 74.80895962160068 0.0
124 14260 0.0 19.644109742648315
124 6925 0.0 26.915406920656974
s 125 0.0 4.0733062042777775
t 125 28.121115986152112 0.0
125 11395 0.0 19.927073300673396
125 18739 0.0 17.222925232508633
s 126 0.0 8.024683422615988
t 126 54.70607674469189 0.0
126 9233 0.0 19.96579030586128
126 9893 0.0 15.130814350910324
s 127 0.0 12.657928395173286
t 127 33.10634805475399 0.0
127 10999 0.0 15.202904440192746
127 17737 0.0 5.475070039447049
t 128 39.56112436824191 0.0
128 20721 0.0 8.337570880564796
128 3890 0.0 10.548378685625693
128 3482 0.0 10.19730725058789
t 129 39.2832246678435 0.0
129 6581 0.0 22.1103466158129
129 19288 0.0 17.947701159668195
129 16348 0.0 5.747878441388752
s 130 0.0 15.074365415659033
t 130 78.34247335982148 0.0
130 16756 0.0 10.45348518191931
130 2168 0.0 17.40618511009296
s 131 0.0 7.7258936286568884
t 131 83.79613247561623 0.0
131 14021 0.0 23.335542920005636
131 8760 0.0 21.709962497019568
s 132 0.0 1.157221954239762
t 132 5.478356879225151 0.0
132 9655 0.0 9.532825015253108
132 9130 0.0 9.468241456817738
s 133 0.0 5.165590472772403
t 133 2.0105581457638046 0.0
133 17738 0.0 4.338077459320251
s 134 0.0 5.975812752793244
t 134 439.30222882848034 0.0
134 18128 0.0 147.67611513231503
134 2251 0.0 148.35523958722237
s 135 0.0 11.173535648162748
t 135 34.914378917247745 0.0
135 2385 0.0 7.367655110161726
135 11523 0.0 9.588000902048202
s 136 0.0 12.911391471707194
t 136 19.967931712249506 0.0
136 8225 0.0 9.376082127690056
s 137 0.0 4.652547658251985
t 137 42.439669413858 0.0
137 2026 0.0 21.02802119562207
137 731 0.0 19.144737249758666
t 138 10.54063079376529 0.0
138 17878 0.0 8.19833207960129
138 9929 0.0 5.376756179248481
138 9359 0.0 4.323999003712218
s 139 0.0 11.318565803724127
t 139 75.21165724078725 0.0
139 9464 0.0 13.346864638175745
139 15610 0.0 18.278897577861834
s 140 0.0 13.928188404999759
t 140 28.511708282281962 0.0
140 15543 0.0 6.311611053993578
140 8762 0.0 19.174001184839103
s 141 0.0 12.313665430082866
t 141 106.63490219667528 0.0
141 7383 0.0 18.107829283048254
141 2409 0.0 18.692042376299195
s 142 0.0 3.35088311687405
t 142 11.695832161424988 0.0
142 5438 0.0 9.149320468657773
142 17358 0.0 7.436535104000685
s 143 0.0 2.412376014830559
t 143 0.6414743516699181 0.0
143 12974 0.0 2.069194156176381
t 144 334.23348492688496 0.0
144 13489 0.0 30.131520229755036
144 7301 0.0 22.187208926147598
144 16550 0.0 37.671759348263734
s 145 0.0 13.993896099668753
t 145 100.78318678603848 0.0
145 852 0.0 15.381339462519128
145 7819 0.0 24.154281073339654
s 146 0.0 8.074005636282047
t 146 19.69192512299048 0.0
146 1910 0.0 5.6014158996383
146 8174 0.0 11.875636518104157
s 147 0.0 2.0507811172039467
t 147 1.4221682786894116 0.0
147 5860 0.0 1.5942702443449932
147 20647 0.0 1.8769350404552143
s 148 0.0 13.601679505863508
t 148 14.078627749579773 0.0
148 17825 0.0 11.402971747402113
t 149 92.07636318947469 0.0
149 12403 0.0 44.36921649074424
149 19161 0.0 39.95153326446577
149 14795 0.0 6.220850023679221
s 150 0.0 8.99719341569344
t 150 5.172082063959196 0.0
150 5465 0.0 9.070354054007375
150 7450 0.0 1.1497100984708726
s 151 0.0 10.217955409381368
t 151 187.70834871127812 0.0
151 9945 0.0 36.74698954625392
151 16142 0.0 37.96125959348167
s 152 0.0 5.889577359021992
t 152 10.279215461645551 0.0
152 1281 0.0 3.590601114196311
152 9041 0.0 6.13755629730081
s 153 0.0 2.8910967941863475
t 153 12.225731096876123 0.0
153 9168 0.0 21.511850200967057
153 4582 0.0 18.887800084367317
t 154 599.4959345463732 0.0
154 7571 0.0 46.485262075506675
154 6244 0.0 52.459736895430716
154 17436 0.0 25.805484299799602
s 155 0.0 6.403050174369338
t 155 12.794830225980625 0.0
155 1664 0.0 4.048839963040788
155 19201 0.0 7.005745445728999
t 156 658.706665127226 0.0
156 20818 0.0 49.54591714946268
156 12856 0.0 44.41799426820149
156 8174 0.0 30.034289840101835
s 157 0.0 5.943669007317349
t 157 30.563868406722314 0.0
157 16865 0.0 24.144129841752672
157 1716 0.0 18.93666182216997
s 158 0.0 5.7366650080814185
t 158 38.41742709193315 0.0
158 2967 0.0 14.8187678042206
158 9759 0.0 18.03484590173361
s 159 0.0 11.688133500232713
t 159 93.90826026128431 0.0
159 13200 0.0 16.075530945841557
159 1869 0.0 19.604022729825886
s 160 0.0 12.245667751154672
t 160 36.89806743397896 0.0
160 17238 0.0 13.609757280946633
160 4127 0.0 6.026457727115836
s 161 0.0 18.865360495240925
t 161 110.78438383430296 0.0
161 11905 0.0 12.052532811820829
161 5352 0.0 24.561756404589012
t 162 56.81269242022502 0.0
162 14576 0.0 24.57805686546163
162 9443 0.0 8.25724580082537
162 3406 0.0 18.328910735443657
t 163 27.2669386591044 0.0
163 4145 0.0 7.071273806608691
163 18451 0.0 8.366522417341146
163 19062 0.0 8.609513837646862
s 164 0.0 2.017390014051924
t 164 0.2722376550210925 0.0
164 17589 0.0 1.7584721489252386
s 165 0.0 3.5557434458982695
t 165 35.316616550435846 0.0
165 4424 0.0 20.256816001018613
165 2281 0.0 19.868807085046065
s 166 0.0 6.372081066740542
t 166 4.934635352574655 0.0
166 6188 0.0 4.574027527181499
s 167 0.0 13.867502481772933
t 167 15.676027952805853 0.0
167 16563 0.0 15.714898847050181
167 6600 0.0 29.50566743612561
s 168 0.0 16.215559317818922
t 168 32.32377686426 0.0
168 13815 0.0 11.56920851378083
s 169 0.0 8.744035337714989
t 169 26.484080224497056 0.0
169 8997 0.0 8.0072702401516
169 5150 0.0 6.999812621503044
s 170 0.0 6.990421605425216
t 170 4.672067392313999 0.0
170 15279 0.0 5.498153745828826
s 171 0.0 9.078674982438994
t 171 52.140962690530564 0.0
171 4277 0.0 12.624965172085133
171 889 0.0 18.356054726037748
t 172 14.176488907246926 0.0
172 16792 0.0 2.203783527387453
172 19288 0.0 14.576233817704036
172 19099 0.0 13.679355787522018
s 173 0.0 6.696741079421774
t 173 17.61261232215792 0.0
173 12148 0.0 7.955023477706711
173 5077 0.0 5.310327817879209
s 174 0.0 16.9548226512602
t 174 22.997372180842518 0.0
174 12896 0.0 13.980305071373548
t 175 181.53165211048346 0.0
175 7248 0.0 15.591915447296737
175 7784 0.0 29.230196750526858
175 2058 0.0 23.37781956034999
s 176 0.0 6.955254559106065
t 176 58.65411464835377 0.0
176 11978 0.0 16.925426932179725
176 17308 0.0 18.82913689729044
t 177 558.7277713735612 0.0
177 7936 0.0 35.63114865123782
177 10852 0.0 36.67441331852757
177 18404 0.0 35.49308696310164
t 178 35.315345743490425 0.0
178 12881 0.0 10.02010045907663
178 8866 0.0 7.095635064160575
178 10873 0.0 11.595555779419369
s 179 0.0 10.173102471448145
t 179 7.727697677798576 0.0
179 10981 0.0 8.517073978743584
s 180 0.0 4.495078867291244
t 180 125.91427702314309 0.0
180 305 0.0 67.38030553291442
180 7050 0.0 64.9903762892734
t 181 118.85722461257919 0.0
181 11527 0.0 11.927389890510623
181 19271 0.0 20.060811416709846
181 8760 0.0 22.1396844941957
s 182 0.0 14.90302872252176
t 182 57.55849399864411 0.0
182 3142 0.0 11.877219804331387
182 7703 0.0 9.708208816431236
t 183 28.888154252995392 0.0
183 4514 0.0 7.866538495091859
183 1574 0.0 10.244109701389052
183 16601 0.0 7.380278911367717
t 184 87.73413259408369 0.0
184 17265 0.0 15.116299016584845
184 20705 0.0 12.684022160698344
184 14715 0.0 23.322997033384055
t 185 8.106189971201806 0.0
185 15749 0.0 4.402829657069199
185 20237 0.0 5.717303179350541
185 3022 0.0 3.6823796349876714
t 186 4.213863445624307 0.0
186 15858 0.0 3.3492773289507407
186 3037 0.0 4.442796543746257
186 12974 0.0 2.5355817172035438
s 187 0.0 2.6263685768789813
t 187 22.142755572747102 0.0
187 12861 0.0 17.031484176491592
187 18367 0.0 17.594408321941
t 188 445.5977503116736 0.0
188 2449 0.0 28.533212393619376
188 11366 0.0 31.85638584274161
188 11544 0.0 38.35713463849202
t 189 48.78582282311678 0.0
189 19221 0.0 7.437608993249124
189 12924 0.0 19.626669688809027
189 11901 0.0 25.645175092042855
s 190 0.0 30.83322869612279
t 190 33.459207783949495 0.0
190 7113 0.0 28.58177929454709
t 191 10.353155271281341 0.0
191 5936 0.0 5.232897686824634
191 9751 0.0 4.88056157661901
191 13979 0.0 4.61544684907232
t 192 67.16268136738316 0.0
192 3621 0.0 15.901660955201779
192 1222 0.0 9.159444000827635
192 6823 0.0 14.971299157289495
s 193 0.0 4.143907505505634
t 193 23.536432006995312 0.0
193 20835 0.0 11.369215534062807
193 9389 0.0 11.939160299245163
s 194 0.0 11.212506976021508
t 194 122.63332997496215 0.0
194 13303 0.0 21.8747157576457
194 7882 0.0 24.636021844152395
t 195 305.18438095027585 0.0
195 2791 0.0 68.12813665728402
195 904 0.0 9.911251999634642
195 17052 0.0 64.5145013165072
s 196 0.0 3.1847078016879315
t 196 4.513970837119284 0.0
196 17796 0.0 3.137639769810581
196 844 0.0 3.3794650897843272
s 197 0.0 5.295772276372802
t 197 3.4259546669969065 0.0
197 1808 0.0 3.7956527659752646
t 198 206.23133402817243 0.0
198 18104 0.0 21.965794106807582
198 8730 0.0 20.804446963596305
198 1723 0.0 22.843363164514656
t 199 207.7524742756025 0.0
199 228 0.0 25.9006986476948
199 7704 0.0 16.35481287146201
199 4876 0.0 27.81151851495099
t 200 1100.2495198860868 0.0
200 10385 0.0 60.08364480197034
200 6277 0.0 37.65511078515695
200 2359 0.0 63.057613649669015
s 201 0.0 13.036742271122675
t 201 60.48347369376705 0.0
201 11959 0.0 9.325523992230409
201 1401 0.0 15.25270070667516
s 202 0.0 2.3795559120236134
t 202 1.7694644810973599 0.0
202 7344 0.0 2.006521883261999
202 11287 0.0 1.8105486130847386
s 203 0.0 12.490452676265509
t 203 46.6090100050151 0.0
203 4491 0.0 7.558738237449848
203 6108 0.0 13.535513199949063
s 204 0.0 5.029894364703315
t 204 10.598119784841398 0.0
204 2267 0.0 5.71583965602855
204 2605 0.0 4.372980795028224
s 205 0.0 4.770054341169056
t 205 51.84726736319317 0.0
205 1890 0.0 23.713822219028437
205 2083 0.0 22.241982821625157
s 206 0.0 4.639773830588616
t 206 52.84351290651246 0.0
206 14804 0.0 23.11522395975597
206 7558 0.0 24.337637445204784
s 207 0.0 9.196259750847542
t 207 88.25490195928809 0.0
207 8491 0.0 20.71522451651516
207 10159 0.0 19.244910411690483
s 208 0.0 15.742255153991254
t 208 64.64700011032797 0.0
208 17040 0.0 9.1169735411313
208 6564 0.0 14.364319816751838
t 209 284.71148120178896 0.0
209 6257 0.0 24.775132881451192
209 19009 0.0 29.184767515634785
209 8835 0.0 23.965351353717434
s 210 0.0 5.8981805197836366
t 210 31.96808930317392 0.0
210 9179 0.0 22.543521555877597
210 7533 0.0 17.601958161659336
t 211 80.76933805604449 0.0
211 15223 0.0 7.85839761230288
211 20999 0.0 22.389039058156378
211 952 0.0 20.581159582651956
s 212 0.0 3.4279322925453646
t 212 62.558745359053034 0.0
212 14115 0.0 38.835921219662836
212 2347 0.0 40.136498956704465
s 213 0.0 9.412560985991037
t 213 50.14843530264243 0.0
213 8887 0.0 16.707765422028633
213 12652 0.0 11.202163550040193
t 214 99.88585578350016 0.0
214 4042 0.0 26.67420606008646
214 2683 0.0 26.909328555346175
214 8348 0.0 7.534962736605397
s 215 0.0 9.741255091610288
t 215 86.4724629320275 0.0
215 1120 0.0 17.78354273486636
