c #vertices #edges weightDimension idOffset
mincutGraph 13586 14682 2 1108
c u v weight[0] weight[1] ...
44 3931 0.0 4.374639241138371
t 45 190.71805677531248 0.0
45 7008 0.0 33.360181465279595
45 5235 0.0 25.659241201668568
45 7902 0.0 15.448955369581233
t 46 133.3757022916264 0.0
46 11554 0.0 36.090267815623555
46 915 0.0 36.26675987325454
46 2958 0.0 7.414316605193665
s 47 0.0 8.994150610250703
t 47 55.41394869442337 0.0
47 6513 0.0 12.62529497188541
47 3940 0.0 13.814121638718929
s 48 0.0 4.320429631431632
t 48 10.29962465754353 0.0
48 8819 0.0 6.5804853303926745
48 11045 0.0 4.7727160405603914
s 49 0.0 7.012284513514732
t 49 6.027587796536751 0.0
49 12432 0.0 5.030259710902823
s 50 0.0 4.796096830275043
t 50 2.7040825847629915 0.0
50 2102 0.0 3.4743564912701075
s 51 0.0 10.198825204708786
t 51 39.422145636526466 0.0
51 11977 0.0 8.16636568674146
51 4380 0.0 10.817882811410968
s 52 0.0 3.0152723389565157
t 52 1.5565873344996035 0.0
52 2954 0.0 1.0669494281374092
52 7387 0.0 2.9338908527553413
s 53 0.0 0.3339625304691478
t 53 0.9513095534360001 0.0
53 7781 0.0 5.706178568504711
53 12902 0.0 5.697116732445853
t 54 62.596965831025614 0.0
54 10257 0.0 4.012804110541513
54 9605 0.0 31.269502274563873
54 2665 0.0 31.79265393263338
s 55 0.0 11.353074079504546
t 55 34.26801553077416 0.0
55 7978 0.0 15.589550843913925
55 12269 0.0 6.750141986561546
s 56 0.0 9.950880435015502
t 56 66.08844020650339 0.0
56 5360 0.0 17.00876904617447
56 595 0.0 13.29995985763656
s 57 0.0 14.940516404960213
t 57 408.39650946994806 0.0
57 976 0.0 55.187368111855875
57 103 0.0 55.1680929403272
s 58 0.0 11.118421646977579
t 58 61.413962285502684 0.0
58 3390 0.0 14.686433862831453
58 4175 0.0 11.140848630010954
s 59 0.0 5.427405643547769
t 59 3.4399280363651106 0.0
59 1014 0.0 3.2248214139386793
s 60 0.0 1.8236563836497863
t 60 5.442701644816603 0.0
60 386 0.0 6.060671641395422
60 6895 0.0 6.018910216123961
s 61 0.0 12.937006131069685
t 61 143.75256209646076 0.0
61 2257 0.0 23.0034609847383
61 434 0.0 23.29911235884987
s 62 0.0 6.885102162329823
t 62 18.773779347906295 0.0
62 181 0.0 10.668194426570134
62 1644 0.0 5.912379225591191
s 63 0.0 9.988047148409551
t 63 106.56371297470747 0.0
63 10457 0.0 26.428594661090724
63 4139 0.0 33.31252251761361
s 64 0.0 11.363685911929059
t 64 96.49893253841911 0.0
64 161 0.0 17.003532265342727
64 11329 0.0 19.99030176706286
s 65 0.0 10.745811565900334
t 65 61.94697030055684 0.0
65 11106 0.0 12.476126097683842
65 9289 0.0 12.987532185207256
s 66 0.0 7.554471471276544
t 66 16.773433521448574 0.0
66 6662 0.0 8.762963715611177
66 3820 0.0 4.4406636745467045
s 67 0.0 1.2995107887185406
t 67 0.7661847912534367 0.0
67 7009 0.0 1.6710993145240975
67 4029 0.0 1.1848242460144418
t 68 186.36727938369717 0.0
68 6327 0.0 20.545445187522308
68 11306 0.0 27.43567211792387
68 6733 0.0 18.141991035268543
t 69 18.68015091727382 0.0
69 741 0.0 56.10729510925263
69 12201 0.0 0.6791812136780087
69 5917 0.0 55.977461004438524
s 70 0.0 2.9920689699184098
t 70 109.82540229754773 0.0
70 11028 0.0 137.87664261718885
70 4775 0.0 140.418370318131
t 71 205.41619464360224 0.0
71 2450 0.0 15.062608907149862
71 6835 0.0 30.778649401830474
71 8501 0.0 27.286734017064116
s 72 0.0 2.562698676682032
t 72 1.8161249730331184 0.0
72 6699 0.0 6.1541683778594
72 10107 0.0 3.7076390821154472
s 73 0.0 6.413739642031741
t 73 10.597627137202405 0.0
73 5885 0.0 3.960996294658189
73 11245 0.0 5.367845392535526
s 74 0.0 9.239437680010347
t 74 262.7968229101789 0.0
74 3019 0.0 62.278114157378056
74 3611 0.0 59.122875473082026
t 75 73.87485584328793 0.0
75 1059 0.0 19.43422121234802
75 2455 0.0 19.499613781372734
75 1450 0.0 7.7448347642592745
s 76 0.0 4.210024316255933
t 76 30.276946713607835 0.0
76 1127 0.0 14.881551442182015
76 3631 0.0 14.388587606161018
s 77 0.0 3.4468249119736125
t 77 49.30878339977593 0.0
77 13172 0.0 28.918198165369155
77 8874 0.0 28.621124216743105
t 78 22.496897090065552 0.0
78 5634 0.0 14.717418524516622
78 4935 0.0 3.06967081083838
78 5451 0.0 15.302555216408285
s 79 0.0 14.215841726259201
t 79 541.2810281109513 0.0
79 9266 0.0 76.57376845066213
79 2019 0.0 76.40282023779946
s 80 0.0 9.880184330321208
t 80 79.24353367192501 0.0
80 7594 0.0 19.045981207221054
80 509 0.0 16.04559752918754
t 81 65.56172483933447 0.0
81 1111 0.0 11.373957734122992
81 4023 0.0 11.529690823466222
81 13198 0.0 16.073732142633386
t 82 107.21171286867201 0.0
82 8216 0.0 35.095709805101585
82 8138 0.0 6.125071996246892
82 11276 0.0 35.19604715107132
t 83 63.365405443793705 0.0
83 147 0.0 23.196134891431374
83 7306 0.0 5.517518787551677
83 8877 0.0 23.081488747072196
t 84 4.3431983235277904 0.0
84 12193 0.0 3.537500709020573
84 11930 0.0 3.319828796808975
84 2173 0.0 6.272337195190516
t 85 31.676814040414882 0.0
85 9730 0.0 10.788083505053129
85 10246 0.0 8.994678174361542
85 2863 0.0 7.091403481046084
s 86 0.0 2.547710697179872
t 86 0.27423387537332333 0.0
86 479 0.0 2.4970475094270745
s 87 0.0 6.911571119884596
t 87 14.39434659936597 0.0
87 5108 0.0 8.03790089765386
87 5195 0.0 4.165454604673314
s 88 0.0 3.3604771687301302
t 88 8.392236155326842 0.0
88 4499 0.0 5.034644070903558
88 4376 0.0 5.690769953594656
s 89 0.0 11.7942888997435
t 89 115.52606769579882 0.0
89 2137 0.0 19.814032527316478
89 8591 0.0 21.485863056711434
s 90 0.0 8.252393521269793
t 90 76.13484793208283 0.0
90 11920 0.0 30.915100608627885
90 1208 0.0 24.788021058724233
s 91 0.0 2.2294588862662175
t 91 0.4397629208546625 0.0
91 3345 0.0 1.8124459063090488
s 92 0.0 5.4367776830370875
t 92 6.923274726565082 0.0
92 6325 0.0 2.975232851865689
92 6103 0.0 7.425286329136286
s 93 0.0 1.277336715812165
t 93 2.8235090658591724 0.0
93 5588 0.0 4.617713560440674
93 9364 0.0 4.421290247512619
s 94 0.0 9.494174710927608
t 94 4.272346610400498 0.0
94 7911 0.0 8.527894360804328
s 95 0.0 9.076158754519964
t 95 120.66232584769756 0.0
95 3865 0.0 52.4112550484165
95 2972 0.0 44.826864019769324
t 96 282.5435512348627 0.0
96 13265 0.0 24.306777041259398
96 10227 0.0 23.293045264008736
96 8409 0.0 32.60518923364435
t 97 5.265671896509212 0.0
97 7572 0.0 4.0426667547816955
97 5417 0.0 6.4974853813737905
97 2218 0.0 10.328968524449856
s 98 0.0 8.252393521227459
t 98 20.4242319137759 0.0
98 11920 0.0 11.838384581073521
98 7709 0.0 5.546067813628366
s 99 0.0 8.328147189946579
t 99 230.33067350803032 0.0
99 12173 0.0 55.73612818939806
99 1599 0.0 57.358030339334725
t 100 1466.3289402138341 0.0
100 1443 0.0 67.11214220597599
100 2678 0.0 44.54742793455996
100 10062 0.0 72.9817454638202
s 101 0.0 7.287664522165748
t 101 2.671508473999901 0.0
101 5401 0.0 7.084680858726953
s 102 0.0 3.857457427492288
t 102 1.6809217481701686 0.0
102 11667 0.0 2.852707049329274
s 103 0.0 8.855420020390966
t 103 238.91435297088034 0.0
103 8915 0.0 54.02304093335313
t 104 100.8415783212604 0.0
104 3781 0.0 10.559073117195776
104 4810 0.0 20.093199987903105
104 11870 0.0 19.583199655110665
t 105 36.87805041897922 0.0
105 6124 0.0 24.108504454492124
105 6876 0.0 3.062988723390532
105 3709 0.0 24.1535680973557
s 106 0.0 4.661974727124331
t 106 1.8215892345920937 0.0
106 3410 0.0 3.7994651316561217
s 107 0.0 10.229436987321158
t 107 43.28380176597661 0.0
107 6257 0.0 11.197205551808466
107 3075 0.0 8.944789121572807
t 108 115.36644218948256 0.0
108 8935 0.0 32.55191159974981
108 808 0.0 7.117803280682983
108 11727 0.0 32.68082337640982
s 109 0.0 4.64935736675183
t 109 40.43638197948313 0.0
109 7043 0.0 22.579988881755543
109 5724 0.0 25.794410153650613
s 110 0.0 3.0093188639101927
t 110 3.444568716498024 0.0
110 12224 0.0 5.4774421662151465
110 8203 0.0 3.018111530360839
s 111 0.0 9.233603234280963
t 111 85.64964972250772 0.0
111 2519 0.0 22.471057684652138
111 11260 0.0 18.869131308463224
t 112 25.762600976412116 0.0
112 305 0.0 15.151972073788858
112 2235 0.0 8.976280541800119
112 1869 0.0 7.6429399698395
t 113 45.70573355004745 0.0
113 9826 0.0 15.413923639331175
113 3301 0.0 6.263186888504805
113 2716 0.0 14.653355005247342
s 114 0.0 4.314275810840001
t 114 6.633435751682945 0.0
114 13413 0.0 4.27728965314509
114 7113 0.0 3.3548830590408145
s 115 0.0 6.914426664558393
t 115 44.27157261245958 0.0
115 5715 0.0 12.964144217725913
115 3765 0.0 15.615170841806187
s 116 0.0 4.690084582667265
t 116 69.09797464399432 0.0
116 2326 0.0 29.472342556979964
116 5119 0.0 29.94241739245106
s 117 0.0 13.135333553581571
t 117 75.61801826010512 0.0
117 7013 0.0 12.684346906271971
117 8107 0.0 13.9142719228274
s 118 0.0 6.700336771046223
t 118 13.002969253295714 0.0
118 6937 0.0 4.1772905098500255
118 6252 0.0 6.45348445511438
s 119 0.0 7.221754038653435
t 119 5.776779976309484 0.0
119 1126 0.0 4.995979585666733
t 120 12.122435464749486 0.0
120 1955 0.0 6.523633316861188
120 8811 0.0 3.8725432761129523
120 10029 0.0 6.584425423065004
s 121 0.0 3.242097388664038
t 121 9.108061669430139 0.0
121 13459 0.0 8.44516872788365
121 12190 0.0 6.399201160444772
t 122 25.95855224872667 0.0
122 4214 0.0 6.105955998628549
122 9193 0.0 8.717678878148586
122 12555 0.0 11.695177486040178
s 123 0.0 11.527678285953757
t 123 6.313209490732396 0.0
123 11263 0.0 10.388438620449401
s 124 0.0 4.142905419724265
t 124 7.159684168724461 0.0
124 11206 0.0 4.073404323711348
124 1850 0.0 3.9870006875792634
s 125 0.0 9.084913956760118
t 125 96.27451352553189 0.0
125 8225 0.0 21.20498899542504
125 8191 0.0 22.80340433883724
s 126 0.0 2.3597883909853175
t 126 1.7401878907481263 0.0
126 12946 0.0 2.5380025830445914
126 8677 0.0 1.5039448825218464
s 127 0.0 7.74282624106916
t 127 4.341784903874967 0.0
127 7483 0.0 6.524706295800473
s 128 0.0 10.637008528421601
t 128 13.206681621627508 0.0
128 7358 0.0 7.773017846646313
s 129 0.0 3.573302350754951
t 129 0.6049540547406873 0.0
129 12607 0.0 3.1990235810613012
s 130 0.0 3.5679719443085323
t 130 10.867844414084612 0.0
130 9425 0.0 8.182712189130138
130 3410 0.0 6.379866203613722
s 131 0.0 0.28482701132531174
t 131 0.2553301989479495 0.0
131 5403 0.0 5.4459705964239635
131 13231 0.0 5.715689425456427
t 132 84.93923158791662 0.0
132 2704 0.0 26.129393331889773
132 9829 0.0 25.902388125711784
132 11717 0.0 6.5866659251645165
t 133 109.16155691534192 0.0
133 5956 0.0 36.368463786506645
133 3591 0.0 6.0293970247003825
133 11593 0.0 36.305573604906655
s 134 0.0 11.484267275630767
t 134 12.883969439854011 0.0
134 9999 0.0 9.023038392094755
s 135 0.0 6.405284816284339
t 135 22.877726012325326 0.0
135 8026 0.0 7.463289179587749
135 9774 0.0 8.3088276348368
s 136 0.0 6.979394608343343
t 136 16.271089552782083 0.0
136 1808 0.0 5.537210707721167
136 10032 0.0 6.138482407706696
s 137 0.0 6.548688288541985
t 137 19.827806067938745 0.0
137 6044 0.0 9.205535798006135
137 9004 0.0 6.067716129958539
t 138 7.6678552449237465 0.0
138 2528 0.0 5.943795742153879
138 591 0.0 3.8369125933969066
138 1551 0.0 4.036256044516756
s 139 0.0 4.305661657165996
t 139 22.70385507386718 0.0
139 3397 0.0 11.120933473669254
139 3389 0.0 10.574583841060248
s 140 0.0 0.8625939828414931
t 140 0.2325213686649743 0.0
140 2227 0.0 0.6400533430802458
140 3598 0.0 0.7473739949454917
t 141 54.62579251536958 0.0
141 2234 0.0 7.647861412470441
141 11916 0.0 14.805307535763063
141 7774 0.0 14.771354489044407
s 142 0.0 6.154034006028702
t 142 82.94397037225566 0.0
142 4084 0.0 27.13354159783644
142 12535 0.0 27.128515236102466
t 143 199.8941659164695 0.0
143 6657 0.0 16.052128331539087
143 532 0.0 25.17623767221335
143 7691 0.0 31.775810703374905
t 144 112.7412053044134 0.0
144 5173 0.0 34.820134727509185
144 6229 0.0 7.1233087530273345
144 7166 0.0 32.503945213049406
s 145 0.0 10.305676934194732
t 145 273.62299020099647 0.0
145 5811 0.0 54.69203355150998
145 9583 0.0 53.17457843211135
s 146 0.0 4.959245988606394
t 146 8.979465452805902 0.0
146 9909 0.0 4.648975126161137
146 1903 0.0 8.66733790488511
s 147 0.0 9.033530173877718
t 147 95.38538729936737 0.0
147 3055 0.0 21.125571003652773
s 148 0.0 6.026066384118933
t 148 10.247430110840483 0.0
148 10100 0.0 4.007044030574611
148 1871 0.0 8.82644238104097
s 149 0.0 0.30970198751428757
t 149 0.9868170855881218 0.0
149 6024 0.0 10.290228934283775
149 6488 0.0 10.04889435784863
s 150 0.0 5.5857536495817675
t 150 14.023176442864518 0.0
150 13228 0.0 5.890772290142365
150 2525 0.0 5.611294288512051
s 151 0.0 8.635085912622882
t 151 3.420467086521937 0.0
151 2868 0.0 7.798402747991123
t 152 119.9464270897875 0.0
152 3570 0.0 23.81362123325784
152 729 0.0 11.690901037284307
152 6172 0.0 20.523394093279098
t 153 30.56388662106149 0.0
153 11425 0.0 11.169607192567383
153 1718 0.0 6.308486372110924
153 1295 0.0 15.31849580950144
s 154 0.0 3.8982224895785245
t 154 39.57899065168892 0.0
154 3876 0.0 21.493960109804064
154 1790 0.0 20.548740937871685
s 155 0.0 6.772838296190799
t 155 68.56932156629705 0.0
155 5748 0.0 22.346359228653892
155 3229 0.0 20.42497627738702
s 156 0.0 7.787306984387052
t 156 29.951000383316202 0.0
156 12679 0.0 7.771566308195842
156 3661 0.0 10.1878311610372
s 157 0.0 7.563307329319938
t 157 48.798976023591045 0.0
157 6938 0.0 17.12499613895179
157 1516 0.0 13.422724333689409
s 158 0.0 11.62826221136355
t 158 430.28025613406163 0.0
158 803 0.0 77.1531861263738
158 8859 0.0 81.21013821117468
s 159 0.0 2.967128336158921
t 159 15.494523738553683 0.0
159 7172 0.0 10.849361089000269
159 10637 0.0 10.444163031407362
s 160 0.0 9.67576178354227
t 160 8.96246354757753 0.0
160 11143 0.0 7.57911274741602
t 161 119.84720240193687 0.0
161 4293 0.0 23.224653570987712
161 5482 0.0 14.17149027060295
s 162 0.0 4.093525206617394
t 162 16.65758443044451 0.0
162 986 0.0 8.826334354653987
162 9933 0.0 11.073750601565008
s 163 0.0 4.930263741909682
t 163 8.720337090118926 0.0
163 10216 0.0 6.813466044599781
163 11245 0.0 3.6484299746566426
t 164 168.0402098930555 0.0
164 3568 0.0 19.99828486534916
164 10672 0.0 19.23088885333083
164 8437 0.0 19.895505489182007
s 165 0.0 9.499583955324379
t 165 28.854029524743716 0.0
165 12780 0.0 6.321508541591753
165 7647 0.0 9.847734207946173
s 166 0.0 5.93116235123053
t 166 63.920497442772806 0.0
166 7697 0.0 22.02780373565899
166 170 0.0 21.59874044040793
s 167 0.0 1.4902769577010617
t 167 5.198492526480768 0.0
167 7189 0.0 6.985915354550699
167 13163 0.0 7.067239705696404
s 168 0.0 4.897663682410579
t 168 2.926214879827088 0.0
168 13469 0.0 3.5224058493986865
t 169 490.6884544467382 0.0
169 11623 0.0 36.953618668597
169 8488 0.0 28.893011064404714
169 11294 0.0 36.867614055598764
s 170 0.0 9.487500522890354
t 170 102.44253286377314 0.0
170 838 0.0 23.746002103539603
t 171 152.4149135508743 0.0
171 4803 0.0 24.403589814175685
171 8711 0.0 12.497001335329635
171 4056 0.0 27.75450397616018
s 172 0.0 7.942321224100698
t 172 7.106157868501265 0.0
172 13154 0.0 5.887739590399829
s 173 0.0 7.551522999081387
t 173 40.27760933820085 0.0
173 704 0.0 12.168012919070529
173 1395 0.0 10.801667362104611
t 174 37.0788539268693 0.0
174 4422 0.0 3.679387913887331
174 3737 0.0 20.157689522690436
174 2638 0.0 20.550828311039915
t 175 344.8104032343508 0.0
175 627 0.0 47.726857628175665
175 1818 0.0 15.523660996779856
175 2026 0.0 55.321774843781085
s 176 0.0 4.455288671176713
t 176 6.727008819010746 0.0
176 3829 0.0 3.0198085182691434
176 13374 0.0 5.372574348135972
t 177 225.48232236970563 0.0
177 8851 0.0 25.676586743933512
177 2070 0.0 27.149806083959493
177 5404 0.0 18.25370293864517
s 178 0.0 5.769838611937585
t 178 2.1176500169558534 0.0
178 10681 0.0 5.104535031157189
t 179 34.901941695838445 0.0
179 7036 0.0 13.619750993772573
179 13101 0.0 21.103600051927657
179 4254 0.0 8.556757926205746
s 180 0.0 9.461495169528328
t 180 26.30333726335418 0.0
180 9748 0.0 6.465219003217003
180 4421 0.0 8.299920065724065
s 181 0.0 11.623849572625044
t 181 53.83120728903277 0.0
181 3127 0.0 19.286987814583632
s 182 0.0 7.19890514634856
t 182 63.94019492803132 0.0
182 5229 0.0 19.51792846819506
182 7053 0.0 17.786037137990025
s 183 0.0 11.272584724224705
t 183 158.16420186940425 0.0
183 12258 0.0 42.20868469172273
183 11636 0.0 34.60932746115718
s 184 0.0 7.297897455518177
t 184 41.86734078164006 0.0
184 6421 0.0 12.674904066924471
184 11244 0.0 17.10321319330085
s 185 0.0 14.011612127005616
t 185 19.268708398103453 0.0
185 13339 0.0 10.92756927079898
s 186 0.0 9.080657792177984
t 186 9.142020574091639 0.0
186 11864 0.0 6.7195984390110866
s 187 0.0 10.120836375060001
t 187 186.8897078513106 0.0
187 11319 0.0 37.14397040150039
187 9166 0.0 37.441089803174904
s 188 0.0 4.066733751594616
t 188 9.99951276680329 0.0
188 12065 0.0 8.446826843771287
188 7480 0.0 5.659432540727251
s 189 0.0 10.069262386356616
t 189 100.55375828031744 0.0
189 13540 0.0 20.13676173158026
189 2012 0.0 21.3348300011045
s 190 0.0 1.494581599408496
t 190 4.273426429056028 0.0
190 6562 0.0 5.768943933386624
190 12680 0.0 5.765446068126334
t 191 261.6271387131442 0.0
191 3426 0.0 15.952857629353204
191 11622 0.0 34.01556647469925
191 8813 0.0 33.52636978402017
s 192 0.0 1.7358074268091968
t 192 0.8319715568031998 0.0
192 7150 0.0 2.166077973971257
192 7615 0.0 0.980611641748482
t 193 15.009368231814431 0.0
193 2544 0.0 4.926771762703648
193 11386 0.0 6.096610014555372
193 2427 0.0 7.7051839642671665
s 194 0.0 13.522772132027406
t 194 17.757489463157277 0.0
194 2222 0.0 10.59340946496351
s 195 0.0 8.588875118733785
t 195 37.750257443165694 0.0
195 2529 0.0 9.100112056475114
195 3541 0.0 10.777400371382145
s 196 0.0 1.7145245195538357
t 196 0.30971761427996614 0.0
196 6870 0.0 1.313686618409366
s 197 0.0 15.259318784300087
t 197 207.53250030258476 0.0
197 3104 0.0 31.364321956194157
197 8495 0.0 27.20308571331043
s 198 0.0 2.6365924837549306
t 198 3.9427542189058746 0.0
198 7570 0.0 3.2280439200129045
198 5418 0.0 4.876170676229064
s 199 0.0 1.6529895825813223
t 199 0.29220994045316434 0.0
199 13518 0.0 1.2475246800517865
t 200 135.20898212142143 0.0
200 11216 0.0 12.11740860872617
200 11909 0.0 23.537692791413967
200 9847 0.0 22.792583669755015
s 201 0.0 13.948269825755554
t 201 383.25477307234814 0.0
201 7174 0.0 55.76900541352111
201 10939 0.0 55.13339705941071
t 202 69.6533926644218 0.0
202 9300 0.0 39.07980751362398
202 7261 0.0 3.6030800822184834
202 13199 0.0 39.7645808706299
s 203 0.0 1.0180341614266615
t 203 2.2322736953320437 0.0
203 1798 0.0 4.3854913391913195
203 5447 0.0 4.4983109430192725
t 204 54.71033660629309 0.0
204 5767 0.0 23.385639825347866
204 7466 0.0 24.136014793181662
204 6109 0.0 4.688102480848596
s 205 0.0 9.978221881067
t 205 266.24024523131106 0.0
205 5244 0.0 54.65731213157955
205 8335 0.0 57.64409621363274
t 206 911.9082562098746 0.0
206 6502 0.0 63.8954634132555
206 7254 0.0 32.71271420019985
206 1287 0.0 55.77268020085806
t 207 13.711854924682717 0.0
207 11688 0.0 6.185000786120124
207 7833 0.0 6.019810763206877
207 9245 0.0 4.911784937664519
t 208 43.532083774125795 0.0
208 9969 0.0 12.359747471307424
208 5654 0.0 22.583923618447077
208 12380 0.0 11.50585756864466
s 209 0.0 2.960823811638834
t 209 13.230082311595865 0.0
209 5886 0.0 15.440978576588318
209 11279 0.0 13.13868243532342
s 210 0.0 4.4438562617779915
t 210 2.1900224989338746 0.0
210 4886 0.0 3.3067339696964675
s 211 0.0 5.798131629389324
t 211 8.649149488390712 0.0
211 10371 0.0 3.225435005043424
211 3383 0.0 5.459579099498095
s 212 0.0 12.498004645953191
t 212 133.09963312713484 0.0
212 528 0.0 22.306283069404646
212 2603 0.0 28.625204531794402
t 213 128.2071344323892 0.0
213 8576 0.0 5.98082122452304
213 2836 0.0 43.30466447585766
213 5492 0.0 42.87292080130218
s 214 0.0 5.482421037346168
t 214 41.42401057735262 0.0
214 12249 0.0 26.969592598363132
214 1151 0.0 22.6380220644752
t 215 7617.738241360654 0.0
215 1526 0.0 513.757179083628
215 8838 0.0 474.82466359866766
215 11119 0.0 49.68095209186884
t 216 104.53100142953241 0.0
216 5458 0.0 22.58192965701565
216 5063 0.0 23.98996057316723
216 4360 0.0 9.268878344990496
s 217 0.0 12.4893520167562
t 217 115.43407921939337 0.0
217 5876 0.0 19.38402469307426
