c #vertices #edges weightDimension idOffset
mincutGraph 147 158 2 3979
c u v weight[0] weight[1] ...
t 10053 15.11325831327779 0.0
10053 28804 0.0 16.453925852861868
10053 39484 0.0 2.30605973097301
10053 35374 0.0 17.942203423739922
s 11590 0.0 3.2877283092942697
t 11590 3.3563584094188648 0.0
11590 35892 0.0 2.072741461063412
11590 33338 0.0 4.177736249916146
t 34374 94.52770205133837 0.0
34374 39678 0.0 19.54605058595402
s 27722 0.0 2.227623020592433
t 27722 14.240562855073637 0.0
27722 38519 0.0 13.401528399758536
s 30026 0.0 3.2316607477143617
t 30026 1.2293189869865273 0.0
s 26444 0.0 2.0822331202117716
t 26444 0.5227862820816755 0.0
t 31566 26.314529408918705 0.0
31566 38519 0.0 12.62604594406555
s 9039 0.0 4.178706341585273
t 9039 2.1755838377478844 0.0
9039 18474 0.0 2.9515373240679685
s 15695 0.0 4.853909411524603
t 15695 9.853983726668714 0.0
15695 31784 0.0 6.442615238720982
s 10321 0.0 7.933607761486677
t 10321 33.24820176007572 0.0
10321 28804 0.0 13.036481349364152
10321 22251 0.0 8.628976140887941
t 25425 126.50000356667654 0.0
25425 29107 0.0 16.680542030749123
s 35666 0.0 4.573641129024373
t 35666 1.7152284810495655 0.0
s 40018 0.0 2.5448439277587225
t 40018 0.7957443137207799 0.0
t 33363 84.39575221303616 0.0
33363 38528 0.0 17.845345286903296
33363 38587 0.0 12.078384881652058
s 25941 0.0 3.1532444147652567
t 25941 0.8805142479760409 0.0
s 32086 0.0 7.849371661795853
t 32086 5.626004445605354 0.0
t 31576 34.17786100363797 0.0
t 345 7.34356286706095 0.0
345 11716 0.0 10.588361053389134
345 26444 0.0 1.504411734297735
345 3996 0.0 11.25656499545027
s 5977 0.0 8.112107728847318
t 5977 56.610624175959735 0.0
5977 37072 0.0 18.777022596807456
5977 31576 0.0 14.648950144899935
s 37209 0.0 3.9427938191707845
t 37209 4.311422569488318 0.0
s 26459 0.0 11.42869628165487
t 26459 5.898085767128482 0.0
26459 38587 0.0 10.367653647064584
s 605 0.0 8.807922116549754
t 605 51.49862821861194 0.0
605 27270 0.0 13.355336174873889
s 39775 0.0 4.922298066719105
t 39775 9.018332525691294 0.0
s 21090 0.0 9.471523261856182
t 21090 46.169303073102036 0.0
s 9060 0.0 1.3356599836559768
t 9060 3.3985206175519354 0.0
9060 20240 0.0 5.258272622963835
s 7525 0.0 5.4143146005787095
t 7525 10.19601952047311 0.0
7525 13762 0.0 5.095160971887932
7525 33674 0.0 4.256352633418012
t 27752 12.899500889757318 0.0
27752 29305 0.0 2.4181645803566076
s 36971 0.0 7.599045952256343
t 36971 5.20966657188737 0.0
s 39019 0.0 6.1267585163781
t 39019 3.1644937434469704 0.0
s 9069 0.0 10.045762801036087
t 9069 5.6193957296999635 0.0
9069 18434 0.0 8.852018730922282
s 7280 0.0 8.338897029328894
t 7280 5.346364835883229 0.0
7280 19899 0.0 6.934682024900347
t 14704 74.63920537269594 0.0
14704 18434 0.0 21.379249152434202
t 23924 53.692512658304686 0.0
23924 25425 0.0 18.70023258023331
23924 36505 0.0 7.859422817228935
t 23671 15.31416944146379 0.0
23671 28663 0.0 4.304246977727766
t 38519 14.611892649868517 0.0
t 29305 52.67928110205205 0.0
29305 30995 0.0 3.0709206555460438
29305 37806 0.0 6.842496603534984
s 11132 0.0 4.520335830577912
t 11132 6.7777266077112 0.0
11132 23671 0.0 7.34979718756734
11132 37209 0.0 3.713242335992831
s 10877 0.0 2.5005579919489946
t 10877 0.7371728513225447 0.0
s 20093 0.0 10.288501727607054
t 20093 19.516934036629607 0.0
20093 33674 0.0 4.670967287473903
t 29822 3.7184947782889357 0.0
29822 32977 0.0 2.900811653838231
29822 35666 0.0 3.779849522800647
t 38528 63.835336073881976 0.0
s 28804 0.0 4.7332484676557645
t 28804 23.831230671654033 0.0
t 27270 15.638577216976623 0.0
27270 31576 0.0 13.412418914434257
27270 30026 0.0 2.3466544693045552
s 21898 0.0 2.6275220572234845
t 21898 3.162872948784238 0.0
21898 22251 0.0 3.2059850230603706
21898 34015 0.0 2.460998786269833
s 33674 0.0 4.671071870738957
t 33674 8.84904041483466 0.0
s 2187 0.0 12.22296042467056
t 2187 77.77558842640751 0.0
2187 27722 0.0 14.228792339395659
2187 14030 0.0 14.009968419392775
s 15501 0.0 4.796378159243548
t 15501 12.20297372538583 0.0
15501 28663 0.0 5.222474007187646
t 17295 13.284224398148297 0.0
17295 24358 0.0 6.964386190761782
17295 28075 0.0 8.71835587930038
s 1681 0.0 17.920572540700466
t 1681 29.63085323792078 0.0
1681 8958 0.0 14.23760694794895
t 8081 103.85448591565272 0.0
8081 37072 0.0 22.719946580050582
8081 13294 0.0 9.155066129966766
s 1685 0.0 7.841871484895975
t 1685 50.86664413291882 0.0
1685 34374 0.0 17.517212106116833
1685 20093 0.0 13.55497996704791
t 36505 8.204251582168034 0.0
s 13723 0.0 9.509698873523199
t 13723 19.30644268327248 0.0
13723 14704 0.0 10.207707150844064
13723 15695 0.0 4.062932196036472
t 3996 61.49502991038464 0.0
3996 30422 0.0 16.132748524022887
3996 13294 0.0 10.94325605541618
s 29597 0.0 3.678812017088465
t 29597 4.2292680796166175 0.0
s 40093 0.0 8.680147057539415
t 40093 5.118147153100295 0.0
t 4254 2.2232836882946483 0.0
4254 11958 0.0 1.8295396128081374
4254 5866 0.0 2.5688290534705978
4254 22204 0.0 2.6272550556174874
t 423 238.62901163178736 0.0
423 21090 0.0 20.603468226601862
423 24772 0.0 29.15835537970303
423 17096 0.0 23.343993913733325
s 7851 0.0 4.577239883488002
t 7851 5.6429543650497065 0.0
7851 11958 0.0 2.8782297863570716
7851 34015 0.0 3.9550517578252418
s 10411 0.0 2.5059296252604746
t 10411 13.387369863031285 0.0
10411 27752 0.0 10.78191394389485
10411 32942 0.0 11.39187770118181
s 20907 0.0 2.5207479052859183
t 20907 16.331687324287742 0.0
s 28075 0.0 7.841851575062557
t 28075 32.04705879317062 0.0
s 30891 0.0 9.295514297310229
t 30891 20.98406987802037 0.0
t 32427 108.72354012388953 0.0
32427 32942 0.0 19.129558557650583
32427 37806 0.0 11.838082555697548
t 2732 2.595600491938458 0.0
2732 31576 0.0 5.1065745792935715
2732 29305 0.0 5.622489574123807
t 32942 79.80453803327403 0.0
t 37806 25.128167336670316 0.0
t 6834 9.43493595658627 0.0
6834 18960 0.0 4.341822925774998
6834 23354 0.0 4.423997124804523
6834 19914 0.0 5.589678057831369
s 14003 0.0 4.912323108872855
t 14003 3.014407674708278 0.0
14003 28663 0.0 3.46970815807523
s 29107 0.0 10.318067195440802
t 29107 83.58764351001844 0.0
s 11958 0.0 1.3475851064560282
t 11958 0.9543748239094139 0.0
s 15031 0.0 7.647233903604787
t 15031 6.613015392359889 0.0
s 11193 0.0 4.391143572289103
t 11193 5.305318753702585 0.0
11193 25941 0.0 2.523396305480376
11193 39775 0.0 4.389085567306514
t 19899 27.268464778183898 0.0
19899 28957 0.0 10.074081005364485
s 38587 0.0 4.773866656480484
t 38587 24.4372819800078 0.0
s 22204 0.0 3.5696336379973976
t 22204 1.4598441629883223 0.0
s 36542 0.0 7.411070636777018
t 36542 4.474084104623882 0.0
s 35521 0.0 3.067159134380141
t 35521 2.9398328603855286 0.0
s 7362 0.0 3.6592115872414324
t 7362 1.3842227583120095 0.0
7362 17133 0.0 2.8141481236692845
s 13762 0.0 4.671071869808044
t 13762 8.703639101835343 0.0
13762 17295 0.0 3.9139661638160748
s 11716 0.0 2.0393452009749073
t 11716 10.579411047745289 0.0
11716 30230 0.0 11.17552068838731
s 24772 0.0 11.240311055016097
t 24772 147.72434766518336 0.0
24772 35374 0.0 26.32104839190532
t 17096 125.4573103283875 0.0
17096 30891 0.0 14.051505753962761
17096 31517 0.0 17.883889603670795
s 19914 0.0 1.8497197074659377
t 19914 4.609618743457226 0.0
19914 21721 0.0 5.030393677494018
t 14030 47.00736181227623 0.0
14030 20907 0.0 13.046963457388788
14030 25885 0.0 7.279422433516605
t 37072 147.57909692530015 0.0
s 32977 0.0 3.8974481482020646
t 32977 1.6898225257489377 0.0
s 12242 0.0 2.6419534737434165
t 12242 0.8067388457015771 0.0
12242 23354 0.0 1.9348886154483345
s 6869 0.0 9.842834225643346
t 6869 42.80015669737054 0.0
6869 21090 0.0 13.05287798325532
6869 32005 0.0 8.697398728252242
t 30422 108.02972598257904 0.0
30422 33363 0.0 14.009024564419397
s 21721 0.0 6.971289625477774
t 21721 6.0515292823734494 0.0
t 4571 7.363601211238214 0.0
4571 23354 0.0 3.7613747736590737
4571 39019 0.0 4.9871286782018
4571 19899 0.0 7.890270870855107
s 34015 0.0 2.6275220573398994
t 34015 3.162872948924462 0.0
s 37093 0.0 5.817752652910939
t 37093 19.294987412895754 0.0
s 1512 0.0 7.069432696211548
t 1512 6.192966550264876 0.0
1512 31566 0.0 4.874903474855304
s 5866 0.0 3.159680896195646
t 5866 3.8061016366697764 0.0
5866 35892 0.0 3.308880543204457
t 22251 7.7155095968110725 0.0
22251 29822 0.0 6.230237295658219
s 17133 0.0 1.448273196397201
t 17133 1.8865884941285045 0.0
17133 35892 0.0 2.633495960610769
t 13294 181.30487009929564 0.0
13294 14704 0.0 15.58487638885801
13294 38528 0.0 7.632337112974426
13294 31784 0.0 5.710909837616531
13294 31517 0.0 22.329271963936367
s 26351 0.0 3.1143240823681904
t 26351 1.0201873038004932 0.0
26351 37209 0.0 2.3812036030227697
t 28663 7.421771160287712 0.0
s 23801 0.0 2.9181051457164777
t 23801 1.0477478863110656 0.0
s 13563 0.0 5.028132685144702
t 13563 23.59251121516677 0.0
13563 23671 0.0 9.401207073532747
13563 31566 0.0 10.92466294795427
t 8958 56.817429736082616 0.0
8958 37093 0.0 8.606341350670798
8958 28075 0.0 13.6048350692452
s 14078 0.0 4.853909411524603
t 14078 10.637988245990282 0.0
14078 31784 0.0 4.438742459431567
14078 30891 0.0 6.039161291731303
t 39678 213.6175501589985 0.0
