c #vertices #edges weightDimension idOffset
mincutGraph 118 143 2 3979
c u v weight[0] weight[1] ...
7752 35626 0.0 13.667708110078875
7752 23786 0.0 9.012727563502033
7752 33563 0.0 6.523356242120373
7752 35101 0.0 10.870332853644419
7752 36942 0.0 8.52743861218036
7752 13711 0.0 6.202099474888216
t 36942 17.608132189995956 0.0
s 24144 0.0 9.53300502852358
t 24144 19.635763697479614 0.0
24144 39336 0.0 4.221729625882943
s 40273 0.0 13.600877652436768
t 40273 48.78337143506434 0.0
s 20563 0.0 6.212169561690959
t 20563 24.62247133765282 0.0
20563 34518 0.0 8.153701534241984
20563 22107 0.0 11.348439056568154
t 22618 17.28208144664316 0.0
22618 31392 0.0 8.41963940349446
22618 36006 0.0 10.664231599993032
t 22107 105.54381563795357 0.0
22107 25656 0.0 19.054785581399912
t 7778 54.96731228399767 0.0
t 29543 8.080950465367193 0.0
s 12908 0.0 10.327096731954457
t 12908 39.355864768829136 0.0
12908 36006 0.0 12.320327637548129
s 26221 0.0 10.003753605777012
t 26221 20.081505675289414 0.0
26221 36942 0.0 9.858733491239763
s 26733 0.0 5.348108550199336
t 26733 9.06171894217626 0.0
26733 34749 0.0 5.113996689063764
t 2417 11.88997130539313 0.0
2417 39461 0.0 4.9546014951687045
2417 22007 0.0 6.024034327086523
2417 29679 0.0 4.976217652841188
t 18034 16.42071601222204 0.0
18034 35333 0.0 8.28647993310519
18034 18246 0.0 6.255224398221404
18034 30838 0.0 5.252550412443849
s 30325 0.0 3.704302204384684
t 30325 1.6913050777425889 0.0
s 30838 0.0 4.031792077362258
t 30838 3.400250050243696 0.0
30838 31806 0.0 1.9322154506454894
t 15736 22.810094741403635 0.0
15736 35704 0.0 7.869795945956929
15736 34523 0.0 5.798553369654139
t 35704 23.76872367403854 0.0
t 27769 23.294006351045986 0.0
27769 36497 0.0 13.881019594763572
t 894 20.020537068489347 0.0
894 8962 0.0 11.590829045319575
894 7778 0.0 11.66161838703224
894 17082 0.0 3.4840747068743725
t 26501 13.096004356622434 0.0
26501 36497 0.0 6.473578140293537
t 13961 14.524231376870503 0.0
13961 36497 0.0 8.45038188058564
13961 29673 0.0 7.840057670809207
13961 26733 0.0 3.7132424488566116
t 25738 24.260792790519478 0.0
25738 36497 0.0 6.04417659944119
25738 29155 0.0 8.045861493665734
25738 27769 0.0 9.734421708271052
s 7820 0.0 3.193924949339116
t 7820 2.300703500017383 0.0
7820 21563 0.0 1.4662920610810066
t 29580 9.397432539740384 0.0
29580 36497 0.0 4.898142688542234
t 13711 3.763628357146191 0.0
s 18063 0.0 4.701202141406314
t 18063 5.629219117804891 0.0
18063 18151 0.0 4.257181945071654
t 2704 22.392683882617806 0.0
2704 7752 0.0 14.997508566319265
2704 16095 0.0 11.648594818872441
t 36497 202.49323554355658 0.0
t 6037 14.048717551242127 0.0
6037 36497 0.0 5.705231973608639
6037 18246 0.0 5.531556872662764
6037 29679 0.0 5.86583906679381
s 22681 0.0 6.190847491410077
t 22681 16.399256448740516 0.0
22681 27884 0.0 13.189324999215325
s 10139 0.0 13.935008399599184
t 10139 71.01571756071573 0.0
10139 26039 0.0 10.212689541819918
s 19868 0.0 2.86020499535474
t 19868 0.9215552364202868 0.0
19868 31806 0.0 2.1164804854213934
t 6814 13.536019522509202 0.0
6814 23803 0.0 7.0491032471787065
6814 14510 0.0 5.104760991474754
s 31392 0.0 9.200659001527201
t 31392 3.3342999506042217 0.0
s 6562 0.0 10.180108158471953
t 6562 12.921714902789358 0.0
6562 39229 0.0 7.070092355114601
s 8354 0.0 4.588316705855585
t 8354 19.660560051192917 0.0
8354 15736 0.0 9.662212780349774
8354 33563 0.0 8.570755296403927
s 16034 0.0 3.505170892123806
t 16034 1.1221330718165958 0.0
16034 31806 0.0 2.7663970354520915
s 25250 0.0 9.930540814077776
t 25250 36.2006265219385 0.0
25250 40273 0.0 13.440542625317034
s 12195 0.0 5.20892825099167
t 12195 3.0974932034844036 0.0
12195 39461 0.0 3.845445296573046
t 8868 32.541008450223735 0.0
8868 36497 0.0 6.044186595177381
8868 8962 0.0 12.17407256067193
8868 34749 0.0 10.773855327860996
t 8613 65.81636177966078 0.0
8613 18151 0.0 7.46405720608037
8613 16095 0.0 19.19249740928653
t 36006 28.454239641732766 0.0
36006 39229 0.0 5.354532122488402
t 39336 11.441787522933357 0.0
t 14510 16.895144128934838 0.0
14510 16400 0.0 6.626075747816141
s 27318 0.0 3.1175794026330648
t 27318 7.091044299876381 0.0
27318 29543 0.0 4.56377694193477
t 26039 30.331183037804895 0.0
26039 33563 0.0 10.792234473324918
s 17082 0.0 4.741299191503111
t 17082 2.611379528388792 0.0
s 14780 0.0 8.680409145018018
t 14780 24.69620952331017 0.0
14780 20513 0.0 5.980509191631935
14780 37111 0.0 8.89690982986453
t 17597 12.203388427276803 0.0
17597 26501 0.0 5.782319489566486
17597 29580 0.0 4.381216710266663
t 34749 18.2731628626482 0.0
t 3519 7.001278544867985 0.0
3519 11586 0.0 3.0021473207259857
3519 21785 0.0 5.04488700573347
3519 34601 0.0 4.7874889758987464
t 4807 20.922972688163533 0.0
4807 30325 0.0 2.5967018554688965
4807 8613 0.0 17.63587799335183
4807 10139 0.0 16.749895839411355
s 13002 0.0 3.4071936052458893
t 13002 1.2296085361992237 0.0
13002 18220 0.0 2.5807454151884683
t 38354 3.9007370719946346 0.0
s 25045 0.0 1.6260564699946665
t 25045 3.0215458787478684 0.0
25045 34523 0.0 3.719732378295659
s 34518 0.0 11.449888761141834
t 34518 16.28003181291835 0.0
t 34523 9.813653028711501 0.0
s 26077 0.0 2.998863450235162
t 26077 1.1221652568706015 0.0
26077 39461 0.0 2.128918697622523
t 16095 108.59415259054059 0.0
16095 22107 0.0 19.95011807115256
s 8928 0.0 7.5916551783951345
t 8928 25.85824132567296 0.0
8928 29155 0.0 9.378102335111715
8928 14836 0.0 6.90806319120567
t 5091 20.963008620288758 0.0
5091 36497 0.0 13.137918520877115
5091 7778 0.0 9.449158957355706
s 11491 0.0 3.6565929257394925
t 11491 1.2431111627926743 0.0
11491 26435 0.0 2.8994265372820935
t 29155 19.78287181803506 0.0
29155 29673 0.0 4.917898898264071
s 18151 0.0 4.12815408526104
t 18151 7.1293828001658275 0.0
s 29673 0.0 7.57638499778251
t 29673 17.938003011580513 0.0
t 23786 18.617451296776675 0.0
23786 24144 0.0 9.5445207965777
23786 36942 0.0 4.151533084339666
s 17132 0.0 6.303640381913118
t 17132 3.5920027365261005 0.0
17132 17143 0.0 5.0351425036430895
t 27884 115.55811914191709 0.0
27884 35626 0.0 17.55251911233824
s 29932 0.0 6.740038416577791
t 29932 3.895555680540237 0.0
29932 39336 0.0 5.423535378070136
t 3823 66.89812646338869 0.0
3823 7778 0.0 14.498682779369393
3823 17173 0.0 14.740420402973223
3823 12793 0.0 9.704887412237083
s 29679 0.0 2.3154947400022694
t 29679 5.660787898548957 0.0
t 14067 13.626124271160311 0.0
14067 29580 0.0 4.740456526066244
t 14836 17.53510599701295 0.0
14836 36497 0.0 5.076714514347772
14836 35333 0.0 8.579972863676495
t 17143 17.124388331123342 0.0
17143 37111 0.0 6.871801217350828
17143 22681 0.0 7.92037906442969
t 22007 16.95910044447279 0.0
22007 36497 0.0 7.504996550377954
22007 27318 0.0 5.729742670647377
s 37111 0.0 5.832760334014649
t 37111 20.033987081530924 0.0
s 12793 0.0 5.84559629627742
t 12793 8.701279138187052 0.0
12793 18220 0.0 4.512686637384662
t 23803 15.86619989461068 0.0
23803 26501 0.0 4.675216376874441
