c #vertices #edges weightDimension idOffset
mincutGraph 75 82 2 3979
c u v weight[0] weight[1] ...
s 32420 0.0 5.256088670782551
t 32420 7.815026744970658 0.0
s 40231 0.0 3.751690818904392
t 40231 14.970358611053403 0.0
s 299 0.0 5.111386682453828
t 299 21.42634974899777 0.0
299 38755 0.0 12.955474225974292
299 11415 0.0 9.643622221705904
s 11307 0.0 15.874815089026168
t 11307 28.431677162847276 0.0
11307 16271 0.0 11.864455458171578
s 24363 0.0 9.225649083070895
t 24363 10.611377976230527 0.0
s 9006 0.0 2.2067049450377714
t 9006 3.8301826598012956 0.0
9006 23143 0.0 3.9305154255815027
s 22064 0.0 3.605590851139443
t 22064 6.718949084785676 0.0
22064 38668 0.0 4.999810685596795
s 35890 0.0 8.35785444558183
t 35890 8.311540230235233 0.0
t 26675 0.5610530611876544 0.0
26675 39426 0.0 2.1195542529579416
t 28597 127.71106489017686 0.0
28597 30152 0.0 14.380097215169581
s 22712 0.0 18.7121373374667
t 22712 86.7149786500026 0.0
22712 28597 0.0 18.49226148591041
s 3001 0.0 5.025157390300727
t 3001 3.142007126440418 0.0
3001 39313 0.0 3.5675360530294435
s 7737 0.0 4.655370411612299
t 7737 2.6701412624751626 0.0
7737 35518 0.0 3.3203282547482043
t 16828 3.6639176649022565 0.0
16828 32158 0.0 5.788697622667621
16828 22654 0.0 1.3923496839926612
s 35518 0.0 3.0401181893665283
t 35518 3.988856010111103 0.0
s 5184 0.0 5.673238140465732
t 5184 2.931072288031714 0.0
t 2113 5.819476678885716 0.0
2113 11036 0.0 4.4385385007820615
2113 35518 0.0 2.810298423238209
t 12610 43.25125392430336 0.0
12610 12642 0.0 8.601862659102032
12610 13323 0.0 11.028490508986904
t 9795 87.8070323534145 0.0
9795 39426 0.0 9.032118092793937
9795 28597 0.0 20.019690227936447
9795 30614 0.0 19.905092428784883
s 2629 0.0 5.6809333359337835
t 2629 11.566975006932942 0.0
2629 23305 0.0 5.859771519674248
2629 17385 0.0 4.328520859837177
t 33479 13.656441886266316 0.0
33479 40231 0.0 8.427043924864902
t 30152 14.990292045073097 0.0
s 204 0.0 2.9573638231727557
t 204 1.0286107452093334 0.0
204 33247 0.0 2.155783755885122
s 22604 0.0 9.310828206403755
t 22604 8.361506102151857 0.0
s 7888 0.0 6.88024340081803
t 7888 19.629686209587394 0.0
7888 31648 0.0 7.383463900517386
7888 12642 0.0 6.113554833522277
s 13393 0.0 4.500021785616579
t 13393 10.752264158427268 0.0
13393 22518 0.0 6.185089775488202
t 23122 9.499610863111625 0.0
23122 28409 0.0 3.426000106294795
s 6618 0.0 3.080749441759468
t 6618 1.181655825372954 0.0
s 22236 0.0 4.689059217371019
t 22236 2.2181016436125423 0.0
22236 22238 0.0 3.6437006841933175
s 7133 0.0 2.678247169256492
t 7133 6.807245100290728 0.0
7133 26770 0.0 5.176377720292038
7133 16828 0.0 5.360511113321545
t 22238 8.764752583619119 0.0
22238 38668 0.0 4.84111027138542
s 30174 0.0 6.934564875281073
t 30174 4.769936036993081 0.0
s 33247 0.0 2.2067049451684677
t 33247 2.0290791053559665 0.0
t 12642 14.32289676982144 0.0
12642 13393 0.0 4.813032535679003
t 38755 65.60618579716605 0.0
38755 40231 0.0 10.266364683714182
t 12132 19.137931186034148 0.0
12132 36503 0.0 6.151459607531373
12132 23143 0.0 6.262555079577618
12132 24045 0.0 8.266303151037487
s 23143 0.0 3.4247415756263493
t 23143 6.019703790155533 0.0
s 5480 0.0 4.742142446613603
t 5480 13.333868706025042 0.0
5480 6135 0.0 7.870307922209725
5480 38668 0.0 5.675219277030814
t 17385 12.872557687422393 0.0
17385 23122 0.0 6.232448729248407
17385 24363 0.0 6.438912665474572
s 1258 0.0 1.6934227513064348
t 1258 3.644586923472385 0.0
1258 5184 0.0 4.520256194349266
1258 2113 0.0 4.315787344610354
s 24045 0.0 1.3146029465040427
t 24045 5.245713809487837 0.0
24045 33479 0.0 8.024722300293686
s 36466 0.0 0.5859088526034717
t 36466 0.10727786981561391 0.0
t 17651 1.9525337095093627 0.0
17651 22064 0.0 3.736928058793567
17651 26675 0.0 1.5013727401831045
17651 36503 0.0 2.8568956225766433
s 19316 0.0 3.1804889858458347
t 19316 1.241926820983539 0.0
19316 22654 0.0 2.2682780692548756
s 22518 0.0 6.590041894970869
t 22518 15.980401020903363 0.0
22518 23122 0.0 5.576028988942326
t 4087 2.211679771147213 0.0
4087 6618 0.0 2.1801051825386955
4087 9006 0.0 3.4903587021476943
4087 33247 0.0 2.133596602415064
t 6135 25.642527149877473 0.0
6135 39426 0.0 8.989981814099634
s 9081 0.0 2.3604838083645596
t 9081 7.455480364796262 0.0
9081 15524 0.0 6.573457379102421
9081 32158 0.0 6.340115379520014
s 28409 0.0 4.4798489367407175
t 28409 2.0820723574572564 0.0
s 22654 0.0 1.9804117300160475
t 22654 1.3670571940450997 0.0
