c #vertices #edges weightDimension idOffset
mincutGraph 37147 41469 2 4349
c u v weight[0] weight[1] ...
t 30 217.6960872619882 0.0
30 483 0.0 23.202192192333037
30 5799 0.0 26.5133620523582
30 17614 0.0 19.290593105617116
s 31 0.0 19.83188176715404
t 31 176.347843834517 0.0
31 27213 0.0 21.444312048206573
31 26734 0.0 36.44762371777716
s 32 0.0 8.929711037608566
t 32 80.08682363310649 0.0
32 11556 0.0 20.996952400517458
32 27100 0.0 18.0466560439351
t 33 173.50088011056818 0.0
33 35458 0.0 21.96687933446649
33 11443 0.0 17.463115206887817
33 13864 0.0 21.457327540319685
s 34 0.0 12.201630856284314
t 34 38.73663359194521 0.0
34 34816 0.0 17.0566934220306
34 34997 0.0 7.313434268149076
s 35 0.0 12.57918749203095
t 35 117.95438576293193 0.0
35 23827 0.0 33.84782099144555
35 15631 0.0 24.392890810431943
s 36 0.0 7.557128715019049
t 36 21.46490359625427 0.0
36 31369 0.0 12.043191728787134
36 32606 0.0 6.453438193270416
s 37 0.0 7.76783544550623
t 37 2.6276151622617014 0.0
37 14298 0.0 7.199317316265562
s 38 0.0 14.245237399937853
t 38 23.97702246129518 0.0
38 30618 0.0 10.596143521489012
s 39 0.0 10.291516080596347
t 39 76.83406124077123 0.0
39 10208 0.0 14.970068376106473
39 5977 0.0 17.547761416991612
s 40 0.0 19.33434980547149
t 40 116.81783825387248 0.0
40 32513 0.0 15.38268452642769
40 29331 0.0 15.568245671406249
s 41 0.0 19.99666756946917
t 41 47.66679822829375 0.0
41 15736 0.0 15.115805618339952
s 42 0.0 12.13281132208055
t 42 118.76923792827613 0.0
42 34305 0.0 20.290833028149965
42 19202 0.0 20.726293763659385
s 43 0.0 8.133495381530622
t 43 17.825298668685345 0.0
43 177 0.0 7.360832215266961
43 36470 0.0 4.913312770830125
t 44 841.575886667213 0.0
44 7552 0.0 54.76101316467058
44 34213 0.0 44.928150305049385
44 32683 0.0 37.79368802038568
t 45 98.48962211733445 0.0
45 14785 0.0 26.315598781706438
45 6855 0.0 7.800276828717637
45 6264 0.0 25.255978064366566
s 46 0.0 28.423115854790822
t 46 90.1570953930624 0.0
46 6921 0.0 14.950681828934234
s 47 0.0 6.42216631581634
t 47 13.289851782580323 0.0
47 6689 0.0 4.443212684371269
47 17969 0.0 6.342242425940442
t 48 100.69043857948819 0.0
48 21333 0.0 13.581699079993598
48 29959 0.0 14.925589500111032
48 17914 0.0 21.299555276610437
s 49 0.0 13.124435040240295
t 49 77.10330636565584 0.0
49 2980 0.0 14.303769209423201
49 25079 0.0 12.756287957321604
s 50 0.0 6.712944846092831
t 50 64.71187870399112 0.0
50 1988 0.0 19.27974668069667
50 25796 0.0 20.406412699794743
s 51 0.0 23.70236427750182
t 51 62.836298325857754 0.0
51 3161 0.0 17.712810615497062
s 52 0.0 10.811226751710617
t 52 56.039434253492814 0.0
52 26438 0.0 10.533536735231912
52 6398 0.0 13.692527943836993
s 53 0.0 11.181499309931384
t 53 70.74260354336157 0.0
53 30915 0.0 19.31221998127608
53 16740 0.0 13.104391475011592
s 54 0.0 5.811371924310245
t 54 6.4435225379571595 0.0
54 15718 0.0 8.029972050192036
54 11196 0.0 2.924319325761278
s 55 0.0 8.483440594740351
t 55 101.97219044137762 0.0
55 16909 0.0 24.99514361241966
55 32127 0.0 24.096220581420177
s 56 0.0 16.454097374780087
t 56 32.191484217438116 0.0
56 9398 0.0 11.902217099081287
s 57 0.0 10.497140473678408
t 57 81.372895653649 0.0
57 36275 0.0 17.85543754931844
57 14551 0.0 15.59032457593725
t 58 120.30405318589186 0.0
58 27699 0.0 13.863081072528823
58 3339 0.0 21.880001307800093
58 12943 0.0 17.364434773489034
t 59 934.8908056758659 0.0
59 35616 0.0 32.853943761487265
59 26677 0.0 84.55622920767901
59 36940 0.0 64.18730558182034
s 60 0.0 16.37370066321617
t 60 16.453963403168043 0.0
60 33752 0.0 14.217017333702074
s 61 0.0 19.23263853845439
t 61 626.405969468469 0.0
61 5042 0.0 65.34446417755117
61 18370 0.0 66.64126559055791
s 62 0.0 11.85251940327021
t 62 312.73401233982645 0.0
62 35222 0.0 53.414737161297786
62 10430 0.0 52.892463626942735
s 63 0.0 3.5790074604502093
t 63 51.742174246301204 0.0
63 12456 0.0 32.96931901045527
63 15422 0.0 31.406913164241608
s 64 0.0 37.380763296582366
t 64 985.5520620350434 0.0
64 28464 0.0 60.322573918594514
64 17403 0.0 53.3464787419641
t 65 155.52229646601722 0.0
65 14425 0.0 26.70143442873898
65 11068 0.0 15.79725333397615
65 5197 0.0 19.81659659398161
s 66 0.0 0.6385350508348459
t 66 0.12741469091054317 0.0
66 31750 0.0 0.5480926074658172
66 21592 0.0 0.4778702392484574
s 67 0.0 8.800554520615307
t 67 5.4860299812195 0.0
67 26673 0.0 7.448794727409429
s 68 0.0 5.691331794058468
t 68 47.6489641947792 0.0
68 16850 0.0 19.69593150398198
68 1333 0.0 17.385997612051362
s 69 0.0 1.7186193157736271
t 69 0.9230163599133281 0.0
69 27111 0.0 1.3466329668501815
69 6350 0.0 1.40548481507662
s 70 0.0 7.561974271142536
t 70 32.41550432316111 0.0
70 10087 0.0 9.031919596767107
70 8443 0.0 13.48087749747695
s 71 0.0 5.62551030854716
t 71 24.816592097774404 0.0
71 34573 0.0 8.82507517600967
71 30799 0.0 10.57092423084303
s 72 0.0 9.31445718112026
t 72 44.56035437726747 0.0
72 23640 0.0 9.762212773638902
72 7402 0.0 12.081594578100374
s 73 0.0 11.353320605609557
t 73 46.64459606480169 0.0
73 33426 0.0 11.392455024593657
73 16038 0.0 8.91650797698378
s 74 0.0 5.025981010319691
t 74 51.39323471832526 0.0
74 340 0.0 42.39499788133821
74 20405 0.0 46.86029442204388
s 75 0.0 3.5113831844917702
t 75 49.041204161307974 0.0
75 15687 0.0 28.30322561283317
75 35293 0.0 29.076787173745476
s 76 0.0 9.72705967919982
t 76 90.387835683598 0.0
76 17715 0.0 23.070373475276465
76 7325 0.0 29.879419587060116
s 77 0.0 5.647175430046351
t 77 12.490243386048178 0.0
77 19987 0.0 6.934283374926269
77 28878 0.0 4.4341824503683975
s 78 0.0 8.607216057409767
t 78 40.71474840675351 0.0
78 9594 0.0 9.531281193675712
78 16077 0.0 13.59680554269555
t 79 214.45842965469035 0.0
79 10183 0.0 33.5849949075486
79 20635 0.0 29.940239142289045
79 22542 0.0 14.332403412647894
t 80 24.204292283504735 0.0
80 23573 0.0 4.169741992923695
80 4446 0.0 13.106810731604522
80 37103 0.0 11.766159921409109
s 81 0.0 18.31053707180115
t 81 142.01831238546868 0.0
81 246 0.0 17.01852639294041
81 4936 0.0 19.197738130095967
t 82 116.35834794215717 0.0
82 19238 0.0 18.223499963693133
82 15148 0.0 15.609916816003402
82 9981 0.0 15.76602950667492
s 83 0.0 12.361109424717364
t 83 61.528737970094376 0.0
83 35666 0.0 11.944343638338847
83 12309 0.0 11.501986865422156
s 84 0.0 24.694313656588154
t 84 40.30210710384971 0.0
84 30307 0.0 21.182874624810378
s 85 0.0 13.971851499453168
t 85 100.45287392058671 0.0
85 6407 0.0 14.886817614794715
85 24718 0.0 17.58232345463529
s 86 0.0 23.389847287718244
t 86 148.24485073833182 0.0
86 1267 0.0 12.676156776436745
86 14371 0.0 26.548438698187763
s 87 0.0 13.724282992934919
t 87 47.03958716757391 0.0
87 20057 0.0 7.531373311565453
87 8587 0.0 12.627408554578945
t 88 29.801653754003574 0.0
88 36168 0.0 17.737491572809702
88 13817 0.0 18.36753188090474
88 23759 0.0 3.375507374795154
s 89 0.0 8.338898901178332
t 89 2.105407554130844 0.0
89 29248 0.0 8.624858537058568
89 20436 0.0 0.5731628093890896
s 90 0.0 2.2510489542001433
t 90 1.156985572811176 0.0
90 22096 0.0 1.0279523869548925
90 23594 0.0 2.47465300692392
t 91 1112.7082483451886 0.0
91 13253 0.0 81.22956802351501
91 22773 0.0 71.3879059234348
91 21565 0.0 31.38326280107196
t 92 819.7512192939732 0.0
92 29204 0.0 65.71028601463793
92 3721 0.0 37.64217745153463
92 6044 0.0 45.06279099600204
t 93 250.45982036014806 0.0
93 34113 0.0 19.84750777398495
93 35012 0.0 32.12965410529131
93 7974 0.0 25.23844021712152
s 94 0.0 21.14107719855594
t 94 54.9622792575898 0.0
94 201 0.0 14.739799441616785
s 95 0.0 19.58001092290299
t 95 296.9505275569213 0.0
95 24836 0.0 32.344792976181054
95 30505 0.0 43.2365901822398
s 96 0.0 4.974840925415602
t 96 27.444849452445037 0.0
96 35550 0.0 12.127846291704111
96 13375 0.0 14.897201882486236
s 97 0.0 8.88845151050413
t 97 86.32171793224532 0.0
97 23863 0.0 32.48697656298319
97 34478 0.0 25.912904278212338
s 98 0.0 5.2841681140383985
t 98 29.555623474702344 0.0
98 32585 0.0 11.637135182438984
98 11214 0.0 11.377676847631495
s 99 0.0 5.293074393002929
t 99 22.22580361898129 0.0
99 25969 0.0 10.177884760412853
99 4891 0.0 8.410487256059165
s 100 0.0 6.20935953355165
t 100 9.17111854781231 0.0
100 29025 0.0 3.4020203299629834
100 4543 0.0 5.401173135505953
s 101 0.0 7.172040522779154
t 101 3.24513030414082 0.0
101 29651 0.0 1.3526464779988316
101 8281 0.0 8.227314461584989
s 102 0.0 11.834486195627846
t 102 35.3624856560492 0.0
102 16576 0.0 11.585052900843957
102 23107 0.0 6.273924975886973
t 103 552.4685738592859 0.0
103 3062 0.0 46.42946354630474
103 33943 0.0 23.82190471657456
103 33149 0.0 53.1211825573309
s 104 0.0 11.878352011723209
t 104 32.65258308292867 0.0
104 25592 0.0 6.046016371308893
104 21516 0.0 15.408166524263153
s 105 0.0 7.842541557617614
t 105 67.22222290653264 0.0
105 30963 0.0 29.06559485371237
105 36373 0.0 23.198199307147323
t 106 214.24526544874595 0.0
106 19520 0.0 18.1285319154862
106 26370 0.0 23.923396048868067
106 36879 0.0 27.694504298386665
t 107 479.08702787824444 0.0
107 5092 0.0 58.21294393018995
107 36519 0.0 53.746010259908054
107 30620 0.0 17.905848689267977
t 108 12.133465005982162 0.0
108 26260 0.0 4.405914107307633
108 6571 0.0 8.605548220214185
108 8878 0.0 5.933219057251995
t 109 31235.528347978317 0.0
109 310 0.0 492.7014304951369
109 13772 0.0 843.4731650252024
109 11517 0.0 363.9852589558213
t 110 246.789834581069 0.0
110 3764 0.0 37.801155728913045
110 33064 0.0 16.06275958520293
110 11039 0.0 31.299576979031936
s 111 0.0 9.961087482163729
t 111 250.0273942173407 0.0
111 34692 0.0 51.98530187092836
111 31371 0.0 50.325664228719134
s 112 0.0 4.894767394662107
t 112 2.568364645830397 0.0
112 28474 0.0 3.699526364315152
s 113 0.0 5.246228835708007
t 113 4.8896866596040045 0.0
113 26247 0.0 1.8953684359894092
113 8109 0.0 5.891867530571004
s 114 0.0 17.06815563223278
t 114 34.10621569740146 0.0
114 36343 0.0 11.562034897497881
s 115 0.0 7.513235551874728
t 115 25.509940893793633 0.0
115 8704 0.0 10.083274152102588
115 21401 0.0 6.790927170090906
s 116 0.0 5.153818460754378
t 116 15.58032476045392 0.0
116 28324 0.0 6.115768125377844
116 24654 0.0 8.570330190054145
s 117 0.0 10.051207819492745
t 117 185.48308524870933 0.0
117 27275 0.0 37.39986292340362
117 35820 0.0 37.124100976930116
s 118 0.0 7.290043790794906
t 118 30.899733235308666 0.0
118 11153 0.0 8.536224253440798
118 11807 0.0 11.858219570539404
t 119 602.8511783579916 0.0
119 2307 0.0 83.37621123659484
119 582 0.0 19.339035620175302
119 15945 0.0 97.29734532155288
t 120 79.16122713259503 0.0
120 34609 0.0 15.507395517291663
120 6674 0.0 12.282487547223656
120 14870 0.0 13.399991840404034
t 121 19.082230864882916 0.0
121 25365 0.0 12.346598251243362
121 18790 0.0 12.377416199674553
121 34251 0.0 3.112143417167535
s 122 0.0 12.60273263613645
t 122 28.718321127239392 0.0
122 20626 0.0 4.654562198732814
122 12116 0.0 12.516259198470447
t 123 156.28047490546714 0.0
123 12625 0.0 12.008311511917835
123 22444 0.0 28.84026270339811
123 13214 0.0 26.031979728395232
t 124 19.981724360233798 0.0
124 36944 0.0 7.998052041938014
124 10203 0.0 7.824801523091466
124 19997 0.0 5.373304740423759
s 125 0.0 12.567679904613296
t 125 19.466365279698895 0.0
125 19114 0.0 9.127744946056284
t 126 53.67113264851668 0.0
126 504 0.0 9.714800707250252
126 23084 0.0 18.22199228605535
126 15407 0.0 12.036956808653255
s 127 0.0 7.028937237249483
t 127 29.754163216393827 0.0
127 5776 0.0 10.778731203840312
127 5294 0.0 8.473746676603218
s 128 0.0 11.080494938542536
t 128 61.58669737807274 0.0
128 22977 0.0 12.035983015211333
128 2811 0.0 19.23292830131033
s 129 0.0 3.7726596320620125
t 129 37.87930809196029 0.0
129 15521 0.0 20.20129683665959
129 36083 0.0 20.14231117414276
s 130 0.0 3.3618279676899667
t 130 3.0002029077395456 0.0
130 3259 0.0 2.167769852270289
130 5102 0.0 4.926744680881988
s 132 0.0 7.998370875630166
t 132 180.24333745405775 0.0
132 36647 0.0 45.42118846332137
132 22794 0.0 45.131818238220376
s 133 0.0 8.093588895235117
t 133 20.82809144120023 0.0
133 13483 0.0 7.6205070487286655
133 24571 0.0 5.710444539278011
s 134 0.0 8.209399808442702
t 134 20.875869370831666 0.0
134 25314 0.0 6.696927931481192
134 17267 0.0 6.380218485731424
s 135 0.0 8.587801682757126
t 135 37.81411754833296 0.0
135 13576 0.0 14.768250137446394
135 30777 0.0 9.393096039972681
s 136 0.0 10.477788777036622
t 136 515.9400738056494 0.0
136 9248 0.0 99.82192842133576
136 24454 0.0 98.65439626182123
s 137 0.0 2.2533762982102763
t 137 2.1757338663982133 0.0
137 29161 0.0 2.0543852564752387
137 24379 0.0 3.5295082189946747
s 138 0.0 8.251309459382734
t 138 29.764957269217025 0.0
138 35888 0.0 12.966745256549247
138 472 0.0 7.643040762558752
t 139 10.23380856398059 0.0
139 32197 0.0 8.58293127656373
139 3498 0.0 8.921976669204435
139 7338 0.0 2.3847322219974303
s 140 0.0 12.028599723144222
t 140 149.12464931748727 0.0
140 18593 0.0 50.161510427637516
140 14376 0.0 40.14789362129334
s 141 0.0 1.9013960318808174
t 141 10.114733174113475 0.0
141 29698 0.0 15.677003986654764
141 3382 0.0 14.33869074128649
s 142 0.0 8.528797495201978
t 142 5.93708011470917 0.0
142 35447 0.0 7.002540457104305
t 143 155.5035399137752 0.0
143 19721 0.0 23.940047547293165
143 24668 0.0 13.851867342847834
143 17405 0.0 23.12674644240946
s 144 0.0 8.158544824730093
t 144 77.26798899915248 0.0
144 20480 0.0 18.979953264462583
144 11100 0.0 21.12998033491449
s 145 0.0 13.832133744270823
t 145 104.2714577023426 0.0
145 35388 0.0 15.144695609759113
145 21183 0.0 21.45569342885342
s 146 0.0 12.827608260347233
t 146 19.793673719222443 0.0
146 23483 0.0 9.271118085584252
s 147 0.0 33.7429535452175
t 147 532.7989053445689 0.0
147 31833 0.0 34.68461456068481
147 18332 0.0 37.06248864526877
s 148 0.0 6.696926300205001
t 148 64.83208212020341 0.0
148 18777 0.0 19.78592903783478
148 1514 0.0 19.538459491946597
s 149 0.0 13.380198447247132
t 149 48.59541005530573 0.0
149 31675 0.0 14.680269581280697
149 4476 0.0 7.290442255213731
s 150 0.0 5.199353316372671
t 150 22.15359515923108 0.0
150 17428 0.0 13.885516777156543
150 33833 0.0 10.287818904248478
s 151 0.0 13.662983776296175
t 151 95.11977132126202 0.0
151 4295 0.0 16.396025303817904
151 22015 0.0 14.795963422980874
s 152 0.0 10.625339713463323
t 152 119.65273679461582 0.0
152 34534 0.0 22.587225243705635
152 19706 0.0 24.22128359759329
s 153 0.0 21.047818037109877
t 153 865.7321673473807 0.0
153 34465 0.0 97.52539405562361
153 35775 0.0 110.26918792726309
s 154 0.0 4.063115906343414
t 154 1.8367855630713326 0.0
154 10981 0.0 2.353152347946415
t 155 126.50187703013066 0.0
155 5508 0.0 29.397787430029375
155 22862 0.0 12.044752773371659
155 3343 0.0 22.66834679488371
s 156 0.0 11.944031972462925
t 156 50.054590072007386 0.0
156 25985 0.0 8.409216620591074
156 4395 0.0 14.038712027492258
s 157 0.0 5.18473187937333
t 157 29.574136663971085 0.0
157 1314 0.0 12.66422641063481
157 12663 0.0 11.41248572354083
s 158 0.0 27.478947622268862
t 158 197.92796966300753 0.0
158 13441 0.0 31.189263952162236
158 783 0.0 14.406965782220869
s 159 0.0 8.901113559367175
t 159 86.36574479529341 0.0
159 30937 0.0 19.715853356949676
159 9034 0.0 20.147554650386898
s 160 0.0 6.675896650677112
t 160 18.189297367708413 0.0
160 25585 0.0 6.402347269040338
160 3986 0.0 6.37834927195161
s 161 0.0 6.827481759175422
t 161 18.39703603108899 0.0
161 4435 0.0 7.433154663876937
161 3276 0.0 5.653295834106577
s 162 0.0 7.623278644565657
t 162 108.88881971607377 0.0
162 10816 0.0 40.77831188606739
162 16386 0.0 46.525797346043994
s 163 0.0 13.198812210024021
t 163 130.6763939659201 0.0
163 26321 0.0 19.820304634849805
163 22819 0.0 23.326115312835014
t 164 8.298394797281725 0.0
164 193 0.0 3.2402776394945
164 14682 0.0 5.420613426669099
164 27678 0.0 5.327706708120069
s 165 0.0 14.400901238448306
t 165 61.09606166749147 0.0
165 13785 0.0 18.999567399503132
165 6315 0.0 8.874076387866678
s 166 0.0 11.561168259278311
t 166 118.66285756994876 0.0
166 31137 0.0 22.260747399947398
166 23060 0.0 20.738743245962336
s 167 0.0 5.720678031517175
t 167 100.2987915047074 0.0
167 8777 0.0 42.336445387736426
167 11883 0.0 39.41666967886321
s 168 0.0 4.80507908086674
t 168 8.237767304391918 0.0
168 7923 0.0 6.375558243913407
168 20474 0.0 3.475826960212997
t 169 40.78204498951763 0.0
169 24064 0.0 8.763016731638933
169 35977 0.0 9.30825067720812
169 36057 0.0 12.849222562093294
t 170 24.1796513705061 0.0
170 8087 0.0 11.093286463431243
170 26440 0.0 11.673804977534358
170 35177 0.0 4.367315700944019
t 171 495.2255706504784 0.0
171 36118 0.0 23.649214108875398
171 8025 0.0 45.752363523301746
171 10207 0.0 42.2062288199679
s 172 0.0 11.626339595390412
t 172 58.48682228410414 0.0
172 23812 0.0 10.06501749531143
172 17622 0.0 15.163724613318301
t 173 1406.1123796992351 0.0
173 31713 0.0 69.93515359358827
173 11970 0.0 43.04593867939236
173 1545 0.0 67.78899140292512
s 174 0.0 7.074824084276533
t 174 16.16361193830998 0.0
174 19977 0.0 7.130389619860092
174 23646 0.0 4.8416666333240785
s 175 0.0 9.297720446267851
t 175 38.725476193279725 0.0
175 26809 0.0 10.464024578740586
175 19483 0.0 8.841998246521086
s 176 0.0 5.810263996246573
t 176 1.7270342166484696 0.0
176 4329 0.0 0.5944770212727452
176 28252 0.0 5.840596770398004
s 177 0.0 4.762868413092352
t 177 8.828200424064862 0.0
177 2318 0.0 4.036185122268154
s 178 0.0 8.627611658085755
t 178 19.200366814921196 0.0
178 19027 0.0 8.423806583879415
178 2135 0.0 4.689167049662763
t 179 241.82544088622288 0.0
179 1810 0.0 33.18125360738234
179 1685 0.0 14.579601405137408
179 5211 0.0 36.537386834377614
t 180 33.43353716330048 0.0
180 23601 0.0 15.270324500452752
180 2222 0.0 15.897899335677009
180 5774 0.0 4.378908399177351
t 181 272.8576818751479 0.0
181 5682 0.0 16.28207776570661
181 9751 0.0 37.014617728324794
181 34407 0.0 46.33252023396209
t 182 81.47265421303466 0.0
182 10487 0.0 25.73924474700593
182 7819 0.0 7.045390903467547
182 9518 0.0 23.51535289222317
s 183 0.0 10.500789839554084
t 183 41.63509859832304 0.0
183 6246 0.0 7.942571510098556
183 34718 0.0 13.519254625035032
s 184 0.0 8.434735757765441
t 184 460.9703049214215 0.0
184 33194 0.0 109.60238419499889
184 35323 0.0 110.54605066104845
s 185 0.0 13.174126064626707
t 185 129.28698743328383 0.0
185 16328 0.0 27.04513900321818
185 9196 0.0 37.35301388900389
t 186 233.8753208103508 0.0
186 17546 0.0 28.495909942200527
186 21516 0.0 18.453690566780587
186 27247 0.0 25.923035731799583
s 187 0.0 5.761950907382737
t 187 42.99545706473466 0.0
187 23525 0.0 15.616940236215754
187 26519 0.0 14.969043855468321
t 188 3.645093691163895 0.0
188 24689 0.0 5.132570584294196
188 15753 0.0 4.634106701686168
188 3036 0.0 1.5931245575904383
t 189 198.03513672132874 0.0
189 16721 0.0 21.392921204085308
189 26740 0.0 18.844017500571212
189 23326 0.0 25.739871814306095
s 190 0.0 18.458398607304904
t 190 0.826396714853683 0.0
190 28579 0.0 18.369600289861836
s 191 0.0 4.4299708233187305
t 191 45.94850315775 0.0
191 20976 0.0 21.833013349476825
191 22261 0.0 20.8802581339987
s 192 0.0 12.8808751123748
t 192 490.5935326912403 0.0
192 28055 0.0 82.97358650855095
192 25518 0.0 88.87064370805773
s 193 0.0 4.54553334962572
t 193 7.342115650015456 0.0
193 3338 0.0 5.373233358708986
s 194 0.0 11.602826358622917
t 194 167.9315363691501 0.0
194 16433 0.0 31.618002776070828
194 17546 0.0 28.968196155176287
t 195 69.05172087072765 0.0
195 20768 0.0 18.342661846819794
195 32007 0.0 15.998262878906125
195 14926 0.0 8.634408943991133
t 196 983.5196421103307 0.0
196 30326 0.0 37.81028405717388
196 28269 0.0 54.01110336647495
196 33983 0.0 57.00103284458189
s 197 0.0 18.251389790941865
t 197 332.23307943659114 0.0
197 37259 0.0 36.434827886508195
197 572 0.0 40.10012184751642
s 198 0.0 9.46329522001578
t 198 109.81889327047283 0.0
198 16849 0.0 24.91737974939671
198 32356 0.0 23.21283554970649
s 199 0.0 2.528755144903435
t 199 1.9983133075078823 0.0
199 9512 0.0 1.6647738976577062
199 31353 0.0 2.5535755046057234
t 200 222.12312547101035 0.0
200 11313 0.0 48.59514549322966
200 33061 0.0 16.48833123437918
200 3773 0.0 36.05148390777191
s 201 0.0 13.89465959468664
t 201 62.10863727351405 0.0
201 14467 0.0 9.20081603165389
s 202 0.0 9.876815999753708
t 202 109.5885646331596 0.0
202 35254 0.0 22.95596481987034
202 29688 0.0 22.5487599503419
t 203 107.23497151916418 0.0
203 18882 0.0 26.515804630783204
203 10963 0.0 14.804666697846924
203 22735 0.0 16.26905450127287
s 204 0.0 3.702131486746876
t 204 3.3811887186274046 0.0
204 26330 0.0 4.128233075120384
204 19151 0.0 1.8266173045077394
s 205 0.0 8.207360399164521
t 205 23.96008280790699 0.0
205 26120 0.0 5.98180948197353
205 16686 0.0 9.043896308967232
t 206 206.31916814127615 0.0
206 20996 0.0 39.36739771487494
206 7082 0.0 10.587958868949242
206 34493 0.0 39.29507823013517
s 207 0.0 6.918389155868285
t 207 17.683850097551943 0.0
207 20634 0.0 10.271538281339316
207 13695 0.0 5.486025557467284
s 208 0.0 8.492897144648415
t 208 64.64973002030698 0.0
208 34150 0.0 25.406018932421095
208 21049 0.0 19.290354223432455
s 209 0.0 5.570596333561913
t 209 30.36978711168058 0.0
209 10088 0.0 36.47289190596665
209 31708 0.0 41.82190619329042
s 210 0.0 14.60847890801411
t 210 86.28872325877009 0.0
210 27657 0.0 17.96233831003953
210 6444 0.0 11.862552432935662
t 211 2646.7123919056194 0.0
211 34066 0.0 95.84269193315158
211 9883 0.0 151.202233953218
211 11199 0.0 71.18586919582447
s 212 0.0 3.7967670508510327
t 212 6.876628328295926 0.0
212 21730 0.0 4.609761793142542
212 4990 0.0 3.7437810082780327
s 213 0.0 14.286898841528672
t 213 117.1049268269951 0.0
213 36183 0.0 18.444035139668216
213 23899 0.0 17.40068913792066
s 214 0.0 11.115608361756
t 214 90.04304137691017 0.0
214 18870 0.0 17.794909307125348
214 35241 0.0 16.630626023058213
s 215 0.0 10.840494087058335
t 215 56.97095567790908 0.0
215 27280 0.0 17.639967380057108
215 3911 0.0 11.024478756578164
t 216 2766.298316214921 0.0
216 30966 0.0 196.51267378389124
216 14953 0.0 28.155036324054382
