c #vertices #edges weightDimension idOffset
mincutGraph 7024 7490 2 484
c u v weight[0] weight[1] ...
122 3551 0.0 22.829056855773537
t 123 79.8972523955849 0.0
123 930 0.0 11.066568100159314
123 947 0.0 14.644021890606945
123 5678 0.0 19.77146955501262
t 124 21.074779471652946 0.0
124 4032 0.0 7.651106702506679
124 4531 0.0 7.741816052839359
124 5270 0.0 5.936338919830202
s 125 0.0 19.532822337142772
t 125 40.616021352807905 0.0
125 4246 0.0 14.732291144719145
s 126 0.0 3.7855956503571924
t 126 4.082554161226566 0.0
126 4592 0.0 2.5202784167420536
126 5392 0.0 3.2881564657017384
s 127 0.0 9.787595192255463
t 127 26.533383654924293 0.0
127 4248 0.0 8.170609021450023
127 4985 0.0 6.550019242019418
s 128 0.0 7.192021896668452
t 128 4.0672656029303225 0.0
128 3390 0.0 6.711605151771149
s 129 0.0 4.233304331848456
t 129 7.121285368347525 0.0
129 5507 0.0 5.469537208144994
129 6522 0.0 3.3653388868815184
s 130 0.0 10.125184368394716
t 130 226.5018708377624 0.0
130 5121 0.0 48.04776933091415
130 3516 0.0 45.347034984236494
s 131 0.0 6.895486180830096
t 131 15.496801191528494 0.0
131 4467 0.0 6.153328439825067
131 2231 0.0 5.239791344861694
s 132 0.0 16.360185827635753
t 132 24.989828622124595 0.0
132 6497 0.0 12.904461762829037
s 133 0.0 14.499458861067026
t 133 24.769403006862117 0.0
133 2495 0.0 10.597644060005377
s 134 0.0 1.9077529173433567
t 134 0.55784662440286 0.0
134 2659 0.0 0.5848206225570237
134 6008 0.0 1.9953787493270625
t 135 4.851991937612987 0.0
135 5921 0.0 4.2439816631279434
135 4613 0.0 5.5357341325593605
135 6540 0.0 2.4216017220732553
s 136 0.0 4.473645812299097
t 136 15.046132006933677 0.0
136 225 0.0 7.958949207532801
136 5426 0.0 11.019162456682297
s 137 0.0 1.666156856159013
t 137 2.951352782102255 0.0
137 3448 0.0 4.404025257514106
137 5752 0.0 3.6678896009561877
s 138 0.0 3.1224773869264735
t 138 21.770906661792537 0.0
138 1956 0.0 61.73891073120588
138 4277 0.0 58.70135898086504
s 139 0.0 10.498140103105209
t 139 118.34400404130918 0.0
139 5378 0.0 22.643951651774316
139 4521 0.0 24.056594444964595
s 140 0.0 8.949429621435515
t 140 1.7066818458860205 0.0
140 5443 0.0 8.559474403993221
t 141 18.997473364964627 0.0
141 5410 0.0 5.579489568669045
141 3515 0.0 6.842977645056442
141 3694 0.0 9.245141510408546
s 142 0.0 2.0710333140529054
t 142 0.6166121421853955 0.0
142 5769 0.0 0.6167315129752494
142 1535 0.0 2.0011157391955665
s 143 0.0 7.161244089980783
t 143 60.72519039303242 0.0
143 4405 0.0 18.23871211876634
143 1965 0.0 16.9653883796358
s 144 0.0 0.6701621693707427
t 144 0.49935746879001575 0.0
144 322 0.0 2.0429138924032526
144 6631 0.0 2.5486340732005877
t 145 102.43259025881696 0.0
145 898 0.0 37.85470280611785
145 393 0.0 35.16807576521681
145 4447 0.0 6.239613393431388
t 146 284.34287974916833 0.0
146 2486 0.0 25.26001166321757
146 5608 0.0 23.515064701446512
146 3578 0.0 29.119959038641994
s 147 0.0 3.134762340552849
t 147 3.0708546667410395 0.0
147 1559 0.0 1.988696789434956
147 4959 0.0 3.412204433628116
t 148 91.70053304138351 0.0
148 2919 0.0 23.414157625821662
148 3303 0.0 8.457385554343865
148 1647 0.0 21.688516584005797
s 149 0.0 30.178584431165554
t 149 112.71414259127957 0.0
149 3334 0.0 22.31213000832526
s 150 0.0 2.688937403700949
t 150 8.145748969454306 0.0
150 5490 0.0 6.790238956531258
150 1871 0.0 6.07042391931879
s 151 0.0 3.8885324973817075
t 151 1.5223709351365757 0.0
151 3252 0.0 2.996366669114991
t 152 95.89626791097322 0.0
152 212 0.0 30.242336289470867
152 3302 0.0 31.29201827718773
152 6637 0.0 6.354476892432053
s 153 0.0 0.9556920526958501
t 153 0.07480692417524565 0.0
153 4887 0.0 0.7804933990945077
s 154 0.0 3.3833329274664097
t 154 3.041019265010247 0.0
154 4203 0.0 3.8312500169734998
154 2012 0.0 1.7976470718106345
s 155 0.0 11.879253270703716
t 155 129.18690574667292 0.0
155 1207 0.0 28.251509886084467
155 6702 0.0 36.98152404450246
s 156 0.0 6.303736370323813
t 156 4.609342387662283 0.0
156 2867 0.0 4.632785687960347
s 157 0.0 3.9499171376231477
t 157 43.4299853591504 0.0
157 6788 0.0 33.94947950130787
157 3641 0.0 31.045782960942866
s 158 0.0 6.416312060602533
t 158 34.8065757959929 0.0
158 6129 0.0 10.87992016519324
158 5084 0.0 12.210313642346774
s 159 0.0 4.11188433145956
t 159 1.1135123070421846 0.0
159 4142 0.0 3.5321061673408427
t 160 93.72120695712076 0.0
160 2292 0.0 11.000240279339081
160 3606 0.0 20.601162214791888
160 955 0.0 17.049641354292515
s 161 0.0 4.945098732742606
t 161 8.210463470081269 0.0
161 3310 0.0 5.831033501045199
161 6959 0.0 10.288834767410439
s 162 0.0 7.865061963697003
t 162 76.10588011663225 0.0
162 5073 0.0 19.62431951288721
162 6807 0.0 19.8949716936554
s 163 0.0 4.0959587765982235
t 163 4.68733100663238 0.0
163 1246 0.0 3.1771573647616043
163 5166 0.0 6.702464170708304
t 164 221.2024316253561 0.0
164 4769 0.0 60.35735365948035
164 434 0.0 10.692201252929662
164 809 0.0 68.53489603823859
s 165 0.0 1.523383200802308
t 165 0.7252176175117625 0.0
165 2940 0.0 1.6263928997856154
165 573 0.0 0.9738940869647887
s 166 0.0 7.521739952507415
t 166 9.896280645972679 0.0
166 6585 0.0 10.996783083565067
166 6570 0.0 4.108749641922347
t 167 17.30032544407662 0.0
167 4784 0.0 7.588436885612096
167 6146 0.0 8.999367115588722
167 2821 0.0 4.562834137960348
s 168 0.0 2.927387382279117
t 168 0.16126713104502152 0.0
168 4634 0.0 2.812335815222981
s 169 0.0 5.2869146728913226
t 169 24.126014118685237 0.0
169 4950 0.0 13.01634973827852
169 663 0.0 17.190344549851392
s 170 0.0 6.433098533769301
t 170 3.113861722599 0.0
170 1105 0.0 5.378452020350043
t 171 22.391616025493082 0.0
171 3778 0.0 8.127612624648826
171 6388 0.0 6.207009321987614
171 3561 0.0 7.624411223082935
s 172 0.0 10.826128369850528
t 172 14.584745243351605 0.0
172 2610 0.0 7.665311906817043
s 173 0.0 1.3427698642188168
t 173 0.563447158517594 0.0
173 5075 0.0 1.2596160867699735
173 1695 0.0 0.931171316611174
s 174 0.0 5.6501801886459395
t 174 2.428594875933083 0.0
174 3367 0.0 4.692648729501237
s 175 0.0 1.661065031880389
t 175 0.6863385758958194 0.0
175 384 0.0 0.8263837510550178
175 1877 0.0 1.8552754899496278
s 176 0.0 1.6726720107775601
t 176 0.7141135109887072 0.0
176 5218 0.0 0.8538595808233123
176 4745 0.0 1.8780063469927541
t 177 26.079552758858014 0.0
177 6040 0.0 10.01741690400732
177 5482 0.0 5.6234127411334995
177 2780 0.0 13.210840580608272
t 178 400.3905533148191 0.0
178 3232 0.0 33.83832943521951
178 1742 0.0 36.31194386115799
178 6239 0.0 24.488350271743215
s 179 0.0 8.168765821084417
t 179 50.321446907123196 0.0
179 1605 0.0 12.373692077476825
179 4314 0.0 14.181125825620873
t 180 29.931904259680085 0.0
180 6935 0.0 5.761813801210336
180 3707 0.0 12.433507734335842
180 5118 0.0 10.444489484345954
s 181 0.0 3.693444688624766
t 181 1.5403577028993798 0.0
181 4999 0.0 2.745067573468888
s 182 0.0 6.669297699593338
t 182 5.1404761106265315 0.0
s 183 0.0 6.288469144930109
t 183 20.106363991271245 0.0
183 2748 0.0 6.654024289849931
183 4492 0.0 7.790011681433872
t 184 136.73951207038544 0.0
184 4593 0.0 15.676830663530147
184 4743 0.0 23.66150659715249
184 7070 0.0 17.447526457909966
s 185 0.0 8.112635216020216
t 185 8.221654124269271 0.0
185 4589 0.0 5.655855098965979
s 186 0.0 2.021127326508176
t 186 1.753546367437532 0.0
186 417 0.0 1.7500948144356852
186 1529 0.0 2.8404742099252345
s 187 0.0 14.000589907128422
t 187 23.009931513109997 0.0
187 1651 0.0 10.227791588998754
s 188 0.0 5.017075882687527
t 188 1.4527232374625358 0.0
188 6699 0.0 5.0279899851028285
188 6750 0.0 0.5795503025607887
s 189 0.0 12.76857179424089
t 189 100.28880663225 0.0
189 1102 0.0 16.962732449373586
189 2751 0.0 16.950242884366293
s 190 0.0 4.500122087678571
t 190 9.614399102834112 0.0
190 2417 0.0 5.549546597940693
190 1197 0.0 9.106003370026048
t 191 36.12947444315164 0.0
191 5125 0.0 9.568853678750664
191 6517 0.0 9.21942376080635
191 2567 0.0 8.679995052308843
s 192 0.0 1.8037734353057042
t 192 1.0167495643855176 0.0
192 2434 0.0 1.4792884742922978
192 5892 0.0 1.4094781593725851
s 193 0.0 3.1803708208193484
t 193 5.3784969165675935 0.0
193 945 0.0 4.854683945566577
193 1132 0.0 7.472223725665756
s 194 0.0 3.4114046389480754
t 194 3.60671917839998 0.0
194 6537 0.0 3.894565580660505
194 3485 0.0 2.119192982432524
s 195 0.0 25.460849066186363
t 195 57.33925023575635 0.0
195 4338 0.0 20.48462658552543
t 196 31.264550256428393 0.0
196 1136 0.0 15.016404618371968
196 6692 0.0 17.856800791683902
196 1734 0.0 4.780471295673218
s 197 0.0 10.9468316341662
t 197 38.363612249519555 0.0
197 922 0.0 12.331494294908229
197 3370 0.0 7.0546977411930065
s 198 0.0 2.8679668814137282
t 198 3.294074946470044 0.0
198 1380 0.0 4.8462965520452395
198 3598 0.0 2.6897917248779963
s 199 0.0 2.1753006028614146
t 199 1.1062745584766263 0.0
199 1827 0.0 1.0171233870127376
199 1370 0.0 2.401348099573527
t 200 14.62736395354023 0.0
200 5618 0.0 16.073450352104857
200 6085 0.0 14.363432279938667
200 504 0.0 2.578018986221363
t 201 3.9525844214915673 0.0
201 2245 0.0 2.941068140286152
201 1020 0.0 2.9298457308337165
201 3693 0.0 3.2211240288175667
t 202 19.61641336315892 0.0
202 3636 0.0 9.426591225364785
202 6583 0.0 8.891843557169304
202 5146 0.0 4.447824345885908
t 203 76.57608590574802 0.0
203 4660 0.0 28.415757639663692
203 277 0.0 27.6177752567956
203 4021 0.0 5.5511262532323595
s 204 0.0 8.026778717993441
t 204 6.46693722290006 0.0
204 1963 0.0 6.239239496166742
s 205 0.0 4.11663616815595
t 205 1.4899451446901122 0.0
205 4610 0.0 3.310522497571779
t 206 100.31633023541674 0.0
206 1508 0.0 22.138632690719472
206 5156 0.0 26.355916764569194
206 3495 0.0 9.430963886720832
s 207 0.0 2.4284104643553417
t 207 1.842867931960068 0.0
207 3600 0.0 1.9545146176484407
207 6151 0.0 1.9329324744796108
s 208 0.0 6.2798180161423485
t 208 4.520110210337162 0.0
208 5259 0.0 4.662813832352637
t 209 148.35898402974752 0.0
209 1488 0.0 24.884748982763615
209 4117 0.0 15.920137529307407
209 6908 0.0 18.646574439711028
s 210 0.0 12.002417597468082
t 210 5.571101133479402 0.0
210 5041 0.0 11.095878733649002
t 211 46.29322942549341 0.0
211 2560 0.0 7.588687174784702
211 498 0.0 14.733264256452358
211 3716 0.0 12.219001669121011
s 212 0.0 10.060313393300046
t 212 152.0658717304695 0.0
212 3096 0.0 32.13384434821315
s 213 0.0 2.372627576449837
t 213 22.751273310378384 0.0
213 2065 0.0 19.424204976781567
213 694 0.0 19.19124256233584
s 214 0.0 7.028162949645755
t 214 4.288858021510542 0.0
214 6981 0.0 8.926091460348818
214 2329 0.0 2.186437742826639
s 215 0.0 5.868494090249826
t 215 17.396151205475096 0.0
215 4208 0.0 7.4910723994214985
215 4154 0.0 12.012450151651905
s 216 0.0 2.901138808082491
t 216 16.378143453472852 0.0
216 7062 0.0 14.981060560380165
216 697 0.0 17.02878775562433
s 217 0.0 6.960671658824992
t 217 98.82418112350855 0.0
217 4259 0.0 29.740516756754076
217 4367 0.0 28.457420901813645
t 218 92.17971766624407 0.0
218 6851 0.0 9.987066746115845
218 2190 0.0 18.69956947764965
218 6590 0.0 19.743268753994492
s 219 0.0 8.908525917151405
t 219 193.9178478462028 0.0
219 7080 0.0 43.66153761594676
219 6974 0.0 43.89291677891688
s 220 0.0 0.6061000693760105
t 220 1.8786261115891403 0.0
220 5376 0.0 8.540886229012024
220 4604 0.0 8.135855010530904
s 221 0.0 4.489036304589931
t 221 4.203911455102503 0.0
221 1783 0.0 4.871289100198783
221 2845 0.0 9.178983482239937
t 222 5.920163490538039 0.0
222 2899 0.0 16.178879820626694
222 2692 0.0 0.7505093836709447
222 4116 0.0 16.029231790003575
t 223 441.32744000588355 0.0
