c #vertices #edges weightDimension idOffset
mincutGraph 25150 28603 2 3485
c u v weight[0] weight[1] ...
t 28 47.189885570966226 0.0
28 11082 0.0 25.763665460326926
28 1119 0.0 9.733597475740385
s 29 0.0 7.948074226073869
t 29 61.87432553348464 0.0
29 1449 0.0 16.55480579092005
29 22747 0.0 15.741897572283797
s 30 0.0 9.897182230484884
t 30 123.88953725636509 0.0
30 15330 0.0 26.69560474835541
30 8611 0.0 31.528648590475292
s 31 0.0 1.569261750333145
t 31 0.9917957338423453 0.0
31 4014 0.0 1.8515362702734477
31 10559 0.0 1.2824068946984262
s 32 0.0 9.451389783435083
t 32 72.22866600836878 0.0
32 12960 0.0 17.738929147011817
32 23717 0.0 15.290805820519335
s 33 0.0 8.132117835879724
t 33 78.00279377304567 0.0
33 22437 0.0 20.62706455669557
33 364 0.0 19.191828900046392
s 34 0.0 14.151115219088263
t 34 157.98172533488494 0.0
34 22129 0.0 22.76638528639074
34 4282 0.0 24.345396000249757
s 35 0.0 12.603416748814738
t 35 50.79312139380953 0.0
35 5705 0.0 9.543875571948197
35 2602 0.0 11.004951828289762
s 36 0.0 17.553659780157016
t 36 200.63708378534497 0.0
36 15472 0.0 26.285147905850266
36 24399 0.0 23.313996311145598
s 37 0.0 21.999187542248833
t 37 95.22179101514595 0.0
37 2522 0.0 22.77206694833703
37 24415 0.0 8.707381695037357
s 38 0.0 9.671526317394276
t 38 38.830874445671334 0.0
38 1828 0.0 9.618822813130393
38 18094 0.0 16.98500721379874
s 39 0.0 8.360634507870607
t 39 37.546315970501624 0.0
39 16698 0.0 12.249909586819966
39 19502 0.0 8.981742665480956
s 40 0.0 12.887524422286933
t 40 11.54414124375046 46.6288189280611
40 10577 0.0 33.754442011211964
s 41 0.0 5.394299978472839
t 41 10.399798703968496 0.0
41 18485 0.0 6.553807140437963
41 13158 0.0 3.85701227706011
t 42 78.29807644213616 0.0
42 21540 0.0 16.042067290490152
42 22873 0.0 9.959420052055716
42 16895 0.0 17.122094675210406
s 43 0.0 14.269922609251005
t 43 56.560384213834254 0.0
43 13013 0.0 11.556061575846142
43 19367 0.0 9.858893961512317
s 44 0.0 8.336403299368934
t 44 16.85522008744332 0.0
44 13664 0.0 18.170241935236298
44 22196 0.0 10.212828316259634
s 45 0.0 8.244185318805663
t 45 26.745898781168176 0.0
45 3816 0.0 6.488909269150783
45 11401 0.0 10.429218815707229
s 46 0.0 15.767346078112517
t 46 215.79921343109626 0.0
46 2086 0.0 39.38259277962927
46 23432 0.0 30.1116004835675
t 47 6.458015561642398 0.0
47 435 0.0 7.160493841282831
47 16904 0.0 3.9724658611338537
47 699 0.0 4.045555689404664
s 48 0.0 9.976382916492858
t 48 77.95081890301469 0.0
48 1507 0.0 17.773986900655938
48 16669 0.0 15.699686141145277
t 49 97.40161609710943 0.0
49 10437 0.0 15.698926991896638
49 17062 0.0 19.962094296306578
49 7577 0.0 12.408852787357965
s 50 0.0 14.624236687681801
t 50 68.61076101347082 0.0
50 1189 0.0 11.4546208074193
50 8409 0.0 12.365866067883555
t 51 130.0575682103385 0.0
51 10359 0.0 13.450057884344947
51 3069 0.0 19.728594320606593
51 10109 0.0 21.56893797155484
s 52 0.0 10.06079501353322
t 52 12.492774028531503 0.0
52 20059 0.0 7.313580347131394
t 53 473.75284023214346 0.0
53 21333 0.0 31.094762249975666
53 9222 0.0 30.472997611317393
53 13430 0.0 43.748642363007285
t 54 340.99407389881225 0.0
54 16309 0.0 61.86775172605864
54 1582 0.0 60.57770988813296
54 24206 0.0 11.26100620798826
t 55 990.9331649996377 0.0
55 1590 0.0 53.80708799710904
55 7306 0.0 64.44869516507963
55 3103 0.0 36.84431500416604
t 56 384.4649033760913 0.0
56 2073 0.0 47.53654483522227
56 12940 0.0 16.249910357004282
56 2175 0.0 48.74581818121638
s 57 0.0 11.609222389976466
t 57 82.60883377429569 0.0
57 20553 0.0 15.679153558699857
57 22874 0.0 15.094042701584607
s 58 0.0 8.528296465767145
t 58 69.56636944383743 0.0
58 21907 0.0 16.314288686716264
58 9140 0.0 18.39190636498441
t 59 41.37353654961715 0.0
59 20179 0.0 7.782754952414597
59 21301 0.0 17.670682827894762
59 17279 0.0 12.374537969521763
t 60 22.25493504532737 0.0
60 18067 0.0 13.243746559516923
60 16132 0.0 12.736965032672796
60 6121 0.0 3.494743227290337
t 61 20.467110460977423 0.0
61 3056 0.0 20.964617518813725
61 12810 0.0 19.93373634988114
61 22207 0.0 2.2543172328835217
s 62 0.0 8.989173812227328
t 62 90.90724412297976 0.0
62 5922 0.0 21.720126025420555
62 4997 0.0 20.254349949576426
s 63 0.0 5.572332248991614
t 63 9.703402092350682 0.0
63 22469 0.0 6.501731980999805
63 12252 0.0 3.4836738966456955
t 64 248.85681441351136 0.0
64 7125 0.0 19.173911340477662
64 20261 0.0 26.095334649951123
64 19259 0.0 30.757450947234616
s 65 0.0 7.362793068046874
t 65 19.131818208533655 0.0
65 19188 0.0 8.07320198459933
65 5100 0.0 5.330213922836372
s 66 0.0 4.542764179528186
t 66 35.558863121181695 0.0
66 20230 0.0 16.209622756961018
66 17646 0.0 15.658845968322487
s 67 0.0 10.185291478208335
t 67 34.23420326777135 0.0
67 15874 0.0 12.242826411007654
67 75 0.0 6.722446082763023
s 68 0.0 21.177256736937235
t 68 569.3956444283173 0.0
68 20967 0.0 55.29456239109031
68 10907 0.0 54.411072650111414
s 69 0.0 3.862714620641173
t 69 1.2856691846067794 0.0
69 8486 0.0 0.665999012229216
69 3997 0.0 3.939914834247964
s 70 0.0 11.190432631061741
t 70 170.4821290217435 0.0
70 11810 0.0 38.92874319066088
70 1423 0.0 46.72206169109813
s 71 0.0 8.997618733053551
t 71 65.94490042831539 0.0
71 7463 0.0 14.772850608566175
71 14319 0.0 16.314191534132288
s 72 0.0 8.839495893986973
t 72 34.04578046293446 0.0
72 6708 0.0 8.319650771648154
72 19046 0.0 9.580569094903375
t 73 575.381250017765 0.0
73 6076 0.0 48.977574172871066
73 15678 0.0 29.360099473544945
73 22671 0.0 39.19477639211537
s 74 0.0 10.52479295132552
t 74 47.48429809491785 0.0
74 2044 0.0 13.636555633485187
74 2591 0.0 9.028325762020561
t 75 61.09828514888143 0.0
75 2148 0.0 18.417880973078272
75 14458 0.0 18.56136590041436
t 76 332.1892122078546 0.0
76 8183 0.0 41.509407612277265
76 4270 0.0 24.193331990589893
76 22670 0.0 28.323123410474928
s 77 0.0 4.587941210955798
t 77 11.581547392813292 0.0
77 14306 0.0 5.306219796958721
77 14023 0.0 8.011828896929124
s 78 0.0 7.754039001644694
t 78 14.685379522496834 0.0
78 7178 0.0 6.177320091078004
78 2557 0.0 4.754896832498799
s 79 0.0 8.911203186338376
t 79 53.19855791751638 0.0
79 22629 0.0 13.273632263433031
79 9759 0.0 12.338554937298849
t 80 590.5031585448048 0.0
80 6102 0.0 87.19451475028038
80 15351 0.0 80.61186041434006
80 15579 0.0 15.594424628695654
s 81 0.0 14.21895820821211
t 81 122.45702957440636 0.0
81 8882 0.0 20.629188595693968
81 18372 0.0 17.46134636125594
t 82 72.90120138058487 0.0
82 1685 0.0 26.61447953603388
82 7029 0.0 27.309613354259277
82 23046 0.0 5.48010026995151
t 83 568.6246131597811 0.0
83 9968 0.0 23.3765179463673
83 19915 0.0 63.75288092320812
83 2126 0.0 51.812431103283
s 84 0.0 11.007826999653007
t 84 8.84651223072455 0.0
84 1431 0.0 1.6073130929480297
84 22076 0.0 11.124554401883307
s 85 0.0 8.387954016313818
t 85 18.56721583631949 0.0
85 21500 0.0 7.385958673201977
85 7455 0.0 5.072390504591903
s 86 0.0 7.839968840358265
t 86 39.44256707672867 0.0
86 22012 0.0 10.08465303166796
86 15935 0.0 13.182447149255584
s 87 0.0 8.486917288082626
t 87 47.36859835236912 0.0
87 423 0.0 23.386693614144676
87 19453 0.0 16.43597299617288
s 88 0.0 15.309301361654214
t 88 130.51556746177107 0.0
88 15524 0.0 58.37490782967508
88 13047 0.0 43.96122684581033
s 89 0.0 8.50496982855479
t 89 116.83866713390066 0.0
89 5224 0.0 28.524404273091285
89 23517 0.0 27.488238153811906
t 90 32.01307031139503 0.0
90 12756 0.0 14.844855414053843
90 17956 0.0 20.865704708636613
90 5478 0.0 7.044823348151573
s 91 0.0 7.869358624322959
t 91 25.284357463414324 0.0
91 5173 0.0 6.466873534410115
91 3438 0.0 9.608634215022565
t 92 92.34131762875862 0.0
92 13379 0.0 37.01758754245698
92 2550 0.0 8.377591800474478
92 17548 0.0 30.695704556486596
t 93 141.9588737959789 0.0
93 16571 0.0 41.625299092237306
93 19947 0.0 6.861689190698389
93 5150 0.0 42.91875250981108
s 94 0.0 9.094242147195494
t 94 28.68739073159867 0.0
94 9172 0.0 6.31119555735728
94 11959 0.0 11.208190014840712
s 95 0.0 9.309269448673719
t 95 99.51279753998543 0.0
95 7477 0.0 21.8857497744684
95 4623 0.0 25.549993805214246
s 96 0.0 8.98246127335638
t 96 29.964163068255232 0.0
96 7593 0.0 12.793553188543259
96 9194 0.0 6.946292127174944
s 97 0.0 5.273671834346838
t 97 8.70719876816723 0.0
97 24409 0.0 3.3086809547087896
97 18394 0.0 6.046945810468597
s 98 0.0 6.29467327181136
t 98 23.25356823723456 0.0
98 9899 0.0 12.076316025610929
98 19341 0.0 8.074700251451072
t 99 111.35902595531064 0.0
99 8716 0.0 33.08059279204903
99 5453 0.0 31.201531780833555
99 5887 0.0 7.222272861206282
s 100 0.0 10.468718611192182
t 100 238.9411933824836 0.0
100 13568 0.0 70.38195838831615
100 17803 0.0 62.782003480507534
t 101 230.27487506171843 0.0
101 6164 0.0 18.59199631688309
101 23973 0.0 25.503332254544624
101 18477 0.0 27.758239248775627
t 102 70.55680278929555 0.0
102 16467 0.0 11.250977614847423
102 3240 0.0 14.058452553958722
102 4266 0.0 13.465671878695986
s 103 0.0 5.673105526197269
t 103 87.2539305775214 0.0
103 5792 0.0 30.844300940064937
103 4523 0.0 31.76990589235474
s 104 0.0 8.84372049331823
t 104 0.012579814253594446 0.0
104 816 0.0 8.84087496733662
s 105 0.0 9.710288972714935
t 105 109.94911672200978 0.0
105 20496 0.0 23.68907791817396
105 7304 0.0 22.813216260924484
s 106 0.0 10.939369923253343
t 106 17.287830840795536 0.0
106 17799 0.0 17.920332083270697
106 18537 0.0 7.408118763454609
s 107 0.0 10.752829844422331
t 107 57.01370052668591 0.0
107 15992 0.0 15.700302315801439
107 12430 0.0 24.720671270439396
s 108 0.0 10.747637084088879
t 108 44.10895691345661 0.0
108 6954 0.0 8.501174099209656
108 11291 0.0 11.84127864771486
t 109 93.24881698798757 0.0
109 20363 0.0 41.05412434874863
109 21020 0.0 4.554442834918673
109 10030 0.0 40.98020443035257
s 110 0.0 10.202944526228878
t 110 84.75842228976231 0.0
110 21684 0.0 25.065196967097112
110 1563 0.0 18.692106018787545
t 111 125.92468899498955 0.0
111 18880 0.0 21.27853764005633
111 23442 0.0 14.733367234216528
111 11562 0.0 17.217661155702668
s 112 0.0 11.138387716502061
t 112 50.66079816203508 0.0
112 3252 0.0 9.177352289582823
112 13764 0.0 13.462110462343643
t 113 173.305018063996 0.0
113 20896 0.0 13.688297626248987
113 467 0.0 26.573149500357122
113 23155 0.0 25.93981923636498
s 114 0.0 8.380006321812715
t 114 97.997576133952 0.0
114 10246 0.0 23.417262226549752
114 9801 0.0 24.476953423877195
s 115 0.0 11.338507507816313
t 115 40.34793692422984 0.0
115 6290 0.0 7.204860960497051
115 23145 0.0 12.451109704659846
s 116 0.0 9.755341428286739
t 116 25.174613583697546 0.0
116 18984 0.0 8.676800300001156
116 6607 0.0 5.86250113880689
t 117 64.64195371759853 0.0
117 12180 0.0 9.803912344418743
117 23348 0.0 13.37048422044555
117 21703 0.0 15.218398657342807
t 118 52.50204196547428 0.0
118 24946 0.0 20.883406394956676
118 16281 0.0 5.070143305802427
118 6719 0.0 20.847347388864126
s 119 0.0 11.289983167862923
t 119 29.81133896299152 0.0
119 6416 0.0 5.356684034357294
119 23005 0.0 11.657641182817745
s 120 0.0 3.740939879460635
t 120 6.192992150913587 0.0
120 1026 0.0 3.4115270048813393
120 4451 0.0 4.41365829817074
s 121 0.0 14.31700799474328
t 121 60.999888217075 0.0
121 11117 0.0 9.803592662206327
121 18797 0.0 12.739143618169914
s 122 0.0 7.571287562140076
t 122 84.48358315805552 0.0
122 17397 0.0 35.40853790265362
122 24205 0.0 29.91342710259657
s 123 0.0 9.369800476777714
t 123 146.03604932489787 0.0
123 24390 0.0 31.25217014195042
123 17753 0.0 33.26418303447971
s 124 0.0 10.140947122902945
t 124 138.91775440096205 0.0
124 22933 0.0 27.399429110237385
124 7246 0.0 29.099691887446784
s 125 0.0 13.811435083007243
t 125 22.47611744515648 0.0
125 10731 0.0 9.706768843586607
s 126 0.0 11.374538165334128
t 126 28.502438247388344 0.0
126 806 0.0 17.733912983218584
126 21670 0.0 7.542310465267477
s 127 0.0 9.711334713182465
t 127 45.43551743575232 0.0
127 16741 0.0 13.477778458436655
127 18281 0.0 9.3572204418883
t 128 891.9082035497178 0.0
128 17186 0.0 41.36357171782098
128 1013 0.0 44.3240342818756
128 4268 0.0 53.184173906119405
t 129 144.1313215956057 0.0
129 5089 0.0 19.056252407681267
129 16657 0.0 18.958681553177843
129 10633 0.0 16.94133277403869
s 130 0.0 8.331670281522374
t 130 66.38017957432385 0.0
130 3923 0.0 16.56927617351216
130 4996 0.0 20.485416175101236
s 131 0.0 6.391302681947236
t 131 13.202111382228935 0.0
131 24844 0.0 4.201422271847491
131 19149 0.0 8.262780042799536
t 132 71.03540734317599 0.0
132 5267 0.0 24.91494536711806
132 1076 0.0 7.355955356224708
132 19764 0.0 21.054809645989767
t 133 146.58818258092657 0.0
133 11266 0.0 7.361161862422881
133 679 0.0 40.285069347843326
133 6108 0.0 39.848877510795305
t 134 87.19712251069038 0.0
134 18531 0.0 11.230417911457796
134 16854 0.0 16.471728975627894
134 23848 0.0 16.554654450946984
s 135 0.0 9.627882415381379
t 135 78.6098908288829 0.0
135 24165 0.0 16.540366188398785
135 18971 0.0 17.76515930332605
s 136 0.0 8.687951878358724
t 136 18.716303660897076 0.0
136 8097 0.0 9.277471628418658
136 14044 0.0 4.334302781193459
s 137 0.0 5.361762841188172
t 137 21.5322775977792 0.0
137 785 0.0 8.060970346862426
137 23916 0.0 10.053665300694702
t 138 436.6011164964048 0.0
138 1104 0.0 33.59200851132734
138 24688 0.0 34.75424575808319
138 2540 0.0 28.043751546117573
s 139 0.0 7.548552120760247
t 139 13.473643540948913 0.0
139 8331 0.0 5.082787140157793
139 559 0.0 11.723418497402537
t 140 13.774590601498481 0.0
140 8577 0.0 5.419320886063424
140 23908 0.0 5.083741921311021
140 24319 0.0 7.3952080449964175
s 141 0.0 11.424566685181862
t 141 648.3235332930585 0.0
141 3360 0.0 136.8624626495878
141 6491 0.0 130.82142864405557
s 142 0.0 9.693670084550268
t 142 63.39775844696682 0.0
142 21382 0.0 13.106931848720345
142 22591 0.0 15.797139547914757
t 143 279.08772066676147 0.0
143 5955 0.0 17.736352350718334
143 22615 0.0 31.837660622591326
143 8264 0.0 34.018219905923246
s 144 0.0 9.422656203920226
t 144 23.391926596969064 0.0
144 491 0.0 5.919786458487328
144 12318 0.0 13.586096362257814
t 145 269.99702526015557 0.0
145 21488 0.0 25.061182585355517
145 20579 0.0 31.07035745706394
145 2750 0.0 21.712575295527557
t 146 80.12106916699514 0.0
146 24816 0.0 24.29303204125035
146 8392 0.0 7.950532620015866
146 5964 0.0 20.92151722764593
s 147 0.0 7.668313033916856
t 147 7.180668762595001 0.0
147 12626 0.0 4.2116963230551105
147 18079 0.0 11.592980101835373
s 148 0.0 2.6394943453671185
t 148 1.7339739708798665 0.0
148 19025 0.0 2.182050732898853
148 3343 0.0 1.5910600886869304
t 149 109.66965339647739 0.0
149 6022 0.0 14.476808544818143
149 24729 0.0 15.242338926707868
149 10815 0.0 22.13880791594094
t 150 382.0348503715281 0.0
150 21383 0.0 19.94744124537856
150 23144 0.0 42.014643182415426
150 11293 0.0 53.40270845952017
t 151 92.32507697115227 0.0
151 22837 0.0 5.980272588921179
151 24134 0.0 37.411778953021475
151 11230 0.0 41.08619604124447
t 152 69.18702498912333 0.0
152 13011 0.0 24.366231491467026
152 4204 0.0 24.491861749923576
152 8077 0.0 5.704718660618003
s 153 0.0 12.05637490665277
t 153 37.05464128180796 0.0
153 1828 0.0 7.070388210192909
153 7049 0.0 10.540561613077424
s 154 0.0 11.570593543980214
t 154 109.8214756734655 0.0
154 819 0.0 20.038541839708785
154 24076 0.0 19.66965631931969
s 155 0.0 6.5003368427113575
t 155 228.48879911782979 0.0
155 10909 0.0 94.36930532541594
155 15999 0.0 98.82450946923292
t 156 30.987861975793145 0.0
156 6454 0.0 20.585132968543537
156 13208 0.0 20.27267801523422
156 10297 0.0 3.0582647739640296
s 157 0.0 8.51501385677593
t 157 94.07387710941812 0.0
157 11826 0.0 22.265704631527164
157 21567 0.0 22.83725823329844
s 158 0.0 17.028965131989946
t 158 153.36734442062996 0.0
158 1269 0.0 19.046882697947876
158 22410 0.0 21.021545022316282
s 159 0.0 10.12960794533341
t 159 33.87224053559583 0.0
159 10081 0.0 6.907998538953447
159 8447 0.0 10.736546510067546
s 160 0.0 4.586419217580058
t 160 5.269460961575026 0.0
160 19043 0.0 2.644245638770708
160 22207 0.0 4.003194360321154
t 161 4.903639424130957 0.0
161 18277 0.0 22.56311197473157
161 7369 0.0 22.74421476231096
161 14540 0.0 0.4692975124189203
s 162 0.0 4.603611191412623
t 162 19.54564776988007 0.0
162 5639 0.0 13.996474728298987
162 10092 0.0 10.70753582278856
s 163 0.0 14.216307404773383
t 163 361.27306811292164 0.0
163 18832 0.0 53.58777782960103
163 22255 0.0 50.90045887722284
s 164 0.0 12.11681996569968
t 164 326.1513510190186 0.0
164 12033 0.0 54.11350421283298
164 15295 0.0 54.24103728288456
s 165 0.0 7.618593465162673
t 165 10.636373686803019 0.0
165 25130 0.0 18.94847187527735
165 24844 0.0 11.46813258870776
s 166 0.0 15.710219565643804
t 166 165.57180511881583 0.0
166 1195 0.0 21.36122122882345
166 12094 0.0 24.376704743701758
s 167 0.0 11.387921337818629
t 167 126.67320581732524 0.0
167 13144 0.0 22.247308046469687
167 6094 0.0 25.050727746914237
s 168 0.0 10.47759698974181
t 168 10.165377372452987 0.0
168 11157 0.0 10.65575902023684
168 22655 0.0 1.9404024381555225
s 169 0.0 9.239106272246897
t 169 37.30755557300954 0.0
169 9297 0.0 8.467026103511815
169 21945 0.0 10.490717866332028
s 170 0.0 11.765301457810455
t 170 46.196098554599985 0.0
170 3627 0.0 14.099732358612563
170 3901 0.0 7.853131020359131
s 171 0.0 8.273874334858448
t 171 31.448748780356237 0.0
171 24353 0.0 10.899445192207054
171 14056 0.0 7.616031970575727
s 172 0.0 11.304461301482851
t 172 86.34958183233807 0.0
172 4255 0.0 15.286210462514115
172 24015 0.0 18.695345760914446
s 173 0.0 10.908402940971028
t 173 101.50557919047293 0.0
173 22020 0.0 26.965425790960158
173 4264 0.0 20.50370754676136
t 174 416.5559785870752 0.0
174 1523 0.0 34.17221580661323
174 4425 0.0 33.26301687285667
174 14412 0.0 26.974618198876758
s 175 0.0 11.005313960656633
t 175 18.821925013903275 0.0
175 7859 0.0 6.733606750646394
175 16728 0.0 17.150012929957587
s 176 0.0 8.988657428752653
t 176 95.16335764802562 0.0
176 22678 0.0 31.664349181830403
176 713 0.0 25.693988484683704
s 177 0.0 11.052365942623894
t 177 28.353299433340794 0.0
177 2094 0.0 5.546990013574381
177 1519 0.0 10.31121353000746
s 178 0.0 10.06784053214843
t 178 104.38607641862599 0.0
178 18917 0.0 20.865291966330258
178 1321 0.0 22.138652092396025
t 179 168.59292060802372 0.0
179 17939 0.0 40.80307892347955
179 11991 0.0 8.33911756975255
179 19279 0.0 40.53562255067056
s 180 0.0 8.887164779764706
t 180 8.637539005671671 0.0
180 13640 0.0 12.489138537297574
180 523 0.0 3.959723520377592
s 181 0.0 13.193241668669694
t 181 145.7919363078118 0.0
181 18963 0.0 29.952029027995984
181 8139 0.0 23.18981627523389
s 182 0.0 5.306117447868595
t 182 47.95981359012724 0.0
182 11305 0.0 18.825464225464266
182 17390 0.0 18.07725016024149
s 183 0.0 4.895420048332869
t 183 9.667442969158303 0.0
183 11318 0.0 4.7844373898521635
183 11686 0.0 4.518605827394656
s 184 0.0 9.487262042377854
t 184 305.47549150499077 0.0
184 18897 0.0 64.41451379720216
184 19851 0.0 64.89004835115342
s 185 0.0 14.780891230495582
t 185 246.48518879284302 0.0
185 13603 0.0 34.13772782425323
185 5541 0.0 39.9893444334122
s 186 0.0 11.098111513981168
t 186 220.8473796709799 0.0
186 10300 0.0 39.79956416354065
186 5950 0.0 41.26584020902782
s 187 0.0 9.344278024089162
t 187 94.56674993728923 0.0
187 8038 0.0 20.505415443820276
187 23852 0.0 21.12806321216519
t 188 108.63795971987771 0.0
188 5875 0.0 18.41634971896886
188 4983 0.0 19.07745327188518
188 12319 0.0 12.284931126390925
s 189 0.0 8.516897661139438
t 189 27.212005433274417 0.0
189 6619 0.0 9.48936759353727
189 12815 0.0 6.564179011867813
s 190 0.0 10.980941839545158
t 190 32.92289269958307 0.0
190 6408 0.0 6.200106771313332
190 19304 0.0 11.153600989546947
s 191 0.0 7.57128181991131
t 191 33.677264329807905 0.0
191 12176 0.0 9.043451311213138
191 4137 0.0 12.795774108357625
s 192 0.0 9.24350387508819
t 192 14.71406565360523 0.0
192 2611 0.0 17.893472505747027
192 23081 0.0 8.949860204603043
s 193 0.0 9.214441664266444
t 193 33.59719635270017 0.0
193 13408 0.0 10.393950699811942
193 17628 0.0 7.513058889881154
s 194 0.0 8.384051475763597
t 194 47.903874082354044 0.0
194 14960 0.0 17.43233510413842
194 16180 0.0 12.386957153107254
s 195 0.0 9.333983817344706
t 195 26.636135192846456 0.0
195 9011 0.0 10.214466950319785
195 23572 0.0 5.772188189182389
t 196 103.11962809097227 0.0
196 16609 0.0 23.89292710804823
196 9782 0.0 24.002509286999
196 24574 0.0 8.760528983102724
t 197 336.14214270630066 0.0
197 9767 0.0 26.05060430830757
197 2363 0.0 31.523874496929572
197 13100 0.0 27.002591540192537
s 198 0.0 8.98542999200517
t 198 29.775811845213358 0.0
198 7893 0.0 9.825874133595429
198 5366 0.0 6.849964800085496
s 199 0.0 9.494739401325837
t 199 195.12759919000985 0.0
199 21049 0.0 42.399655566736065
199 23038 0.0 41.11240913054492
s 200 0.0 9.812496309248498
t 200 52.15018798083182 0.0
200 20186 0.0 11.659124850675182
200 19485 0.0 11.755840671050285
s 201 0.0 6.232025659818292
t 201 25.498253806573494 0.0
201 3573 0.0 11.531139535512215
201 9480 0.0 16.524782545158356
s 202 0.0 6.920372648988793
t 202 20.174017831767294 0.0
202 13176 0.0 8.92397376557596
202 9565 0.0 5.832641409540987
t 203 100.22672164498957 0.0
203 2433 0.0 8.027068733248006
203 19124 0.0 27.298491687741162
203 300 0.0 25.151747244847847
s 204 0.0 12.097604366969477
t 204 35.30958656959805 0.0
204 12564 0.0 6.695825565282581
204 9692 0.0 10.574800090469424
s 205 0.0 10.84871547370297
t 205 79.8004391687695 0.0
205 3697 0.0 17.89544686097495
205 16493 0.0 14.7262778796085
s 206 0.0 8.157856042834021
t 206 44.64431541918783 0.0
206 21606 0.0 13.185498418378922
206 18409 0.0 10.974686104666471
s 207 0.0 9.653915396438274
t 207 21.106565960843987 0.0
207 20177 0.0 4.824085671603881
207 24009 0.0 8.782275417826163
t 208 208.88032556875194 0.0
208 25075 0.0 26.719026515459866
208 3205 0.0 26.935078121309363
208 22301 0.0 16.35157790190317
s 209 0.0 10.63692067463605
t 209 133.47645635725476 0.0
209 13777 0.0 25.189900923255447
209 521 0.0 26.488674953101523
s 210 0.0 10.567531749319489
t 210 114.08318481876006 0.0
210 2759 0.0 21.654081073855
